sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
87,4.672245069504027,1.8668494787439434,2.489015869776647,3.4211451093521856,1.8371465444095048,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51602917453705,3.52037222981378,190.703221284813,186.38639816112,12.3303424181876,187.825339202351,2.158411561846492,0.39385576084436025,0.05772797159711583,0.05592446799149013,0.05335527036827616,1.0549380617021751e-05,2.8154048900219664e-05,0.001161367222865195,0.24054710729767503,-0.06602917453705004,0.00037222981378004505,-70.296778715187,35.38639816112001,-119.6696575818124,-0.1746607976490111,-98.84158843815351,-1.2061442391556398,-0.09007202840288416,-0.06957553200850987,-0.09804472963172384,-0.008849450619382977,-0.01997184595109978,-0.1288386327771348,-1.559452892702325
88,2.3429730221344505,2.0819481394920074,2.489015869776647,4.202517327490894,1.7877835629723933,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51204004478785,3.50780728497643,212.258169102322,187.632337435504,67.1316064566315,195.84094799111003,12.312915833408994,1.816231132310918,0.17964856926261666,0.19095004878166902,0.17404222997141208,3.983165265886212e-05,0.00010509638539968336,0.007296881693789281,1.2266217855431747,-0.062040044787849524,-0.012192715023569889,-48.741830897678,36.63233743550401,-64.8683935433685,7.840947991110028,-88.687084166591,0.21623113231091784,0.03184856926261667,0.06545004878166902,0.022642229971412076,-0.008820168347341138,-0.019894903614600317,-0.12270311830621072,-0.5733782144568254
89,3.4217515565670458,2.066885955016845,2.489015869776647,1.790349733243635,1.8923770307951207,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5664126733212,3.51331297731551,201.746820130193,179.704970750097,58.4822476851829,187.05225387679567,11.020924690047991,1.5435046569784276,0.1507227269379074,0.16057377441954304,0.14409087219584463,2.4824905368764708e-05,6.583280812488823e-05,0.006936519987755574,3.2960296738160366e-05,-0.11641267332120009,-0.006687022684490174,-59.25317986980701,28.704970750097004,-73.5177523148171,-0.9477461232043254,-89.97907530995201,-0.05649534302157244,0.002922726937907405,0.03507377441954304,-0.00730912780415538,-0.008835175094631236,-0.019934167191875112,-0.12306348001224443,-1.7999670397032619
90,0.5704992102137542,2.2385889915104458,2.489015869776647,4.6963343943041895,1.6283130646196473,2.489015869776647,fcc,-4.45,188.0,3.52,-4.480079458677175,3.51453943101958,207.715808576035,194.919839673771,34.5972927055716,199.1851626411923,6.39798445113199,0.9777585631627517,0.11952008959272273,0.12608500229871308,0.11233934393414106,2.0978191752240112e-05,5.5513247250615905e-05,0.0038895580062252577,2.7652604850381124e-05,-0.030079458677175097,-0.005460568980419911,-53.28419142396501,43.91983967377101,-97.40270729442841,11.185162641192306,-94.60201554886801,-0.6222414368372484,-0.02827991040727726,0.0005850022987130832,-0.03906065606585894,-0.00883902180824776,-0.019944486752749385,-0.12611044199377475,-1.7999723473951497
92,3.2046879906330514,2.1869498821562487,2.489015869776647,4.2514024450929,1.881133188943957,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51899613404845,3.50728181378178,232.684240713971,193.204359801992,101.573889907892,206.364320105985,19.739940455989498,2.527622083100141,0.2136653125732776,0.22655422777889486,0.21111384310529957,2.744768770706185e-05,7.219809125036392e-05,0.013110043349965572,3.627312806298022e-05,-0.06899613404844995,-0.012718186218219962,-28.315759286028992,42.20435980199201,-30.426110092108004,18.364320105985,-81.2600595440105,0.9276220831001409,0.0658653125732776,0.10105422777889486,0.05971384310529956,-0.008832552312292938,-0.019927801908749637,-0.11688995665003443,-1.799963726871937
93,0.9672461538264396,2.5169250488967325,2.489015869776647,2.9291034135840075,1.7384324104055167,2.489015869776647,fcc,-4.45,188.0,3.52,-4.496871956921575,3.51043775382103,186.851994330641,151.141464610335,86.3761308258734,163.04497451710367,17.855264860153,2.0511362979515297,0.17968028373795428,0.19177768002805737,0.17397103123201527,4.5932827429537125e-06,1.151906977536754e-05,0.013229891767115198,5.8367482758114875e-06,-0.0468719569215752,-0.009562246178969946,-74.14800566935901,0.14146461033499236,-45.6238691741266,-24.955025482896332,-83.144735139847,0.45113629795152965,0.03188028373795429,0.06627768002805737,0.02257103123201526,-0.008855406717257047,-0.019988480930224633,-0.1167701082328848,-1.7999941632517242
94,1.2450277214922587,1.69053668399194,2.489015869776647,2.7624933122792728,1.3204767065720828,2.489015869776647,fcc,-4.45,188.0,3.52,-4.623855838798225,3.48845368902083,196.375580662685,187.079667139692,33.4457082353638,190.17830498068966,4.647956761496502,1.22398894117714,0.22410482702624418,0.23311562552367066,0.2188976146539859,9.908859583799633e-05,0.00024347841477556642,0.0009218891904305693,0.6785448025826377,-0.1738558387982252,-0.031546310979170045,-64.624419337315,36.07966713969199,-98.55429176463619,2.17830498068966,-96.3520432385035,-0.37601105882286,0.07630482702624419,0.10761562552367065,0.0674976146539859,-0.008760911404162004,-0.019756521585224434,-0.12907811080956944,-1.1214551974173623
95,2.3982188841774903,2.452576784485409,2.489015869776647,3.018688159430349,1.9573656511035165,2.489015869776647,fcc,-4.45,188.0,3.52,-4.514462897777975,3.5102676108346,229.235734272166,170.323259240538,137.499400813322,189.96075091774733,29.45623751581401,3.02208673818825,0.22182088497286676,0.23480507536132844,0.2207073928697352,-2.438790544956427e-05,-6.574489135058315e-05,0.02298570054349991,-2.5757174171303632e-14,-0.06446289777797443,-0.00973238916539998,-31.764265727833987,19.323259240537993,5.499400813322012,1.9607509177473332,-71.54376248418599,1.4220867381882498,0.07402088497286677,0.10930507536132844,0.0693073928697352,-0.008884387905449565,-0.020065744891350584,-0.1070142994565001,-1.8000000000000258
96,2.5093581309521715,1.9229054104528127,2.489015869776647,3.00748537466082,1.6603216978748627,2.489015869776647,fcc,-4.45,188.0,3.52,-4.552562745071625,3.50101580886549,206.30193732086,186.584876611122,58.8163689528535,193.1572301810347,9.85853035486899,1.7586733093898488,0.20036030199343222,0.21161233261092618,0.19543913479676478,6.857224326519252e-05,0.00017915826289982562,0.004646765574515044,0.00017915826289982562,-0.10256274507162466,-0.01898419113451011,-54.69806267914001,35.58487661112201,-73.18363104714649,5.157230181034691,-91.14146964513101,0.1586733093898487,0.05256030199343223,0.08611233261092618,0.04403913479676477,-0.008791427756734808,-0.019820841737100175,-0.12535323442548496,-1.7998208417371002
97,0.196958512096729,2.111637164003661,2.489015869776647,1.4858611876048353,1.5958352033829235,2.489015869776647,fcc,-4.45,188.0,3.52,-4.465741821013925,3.52358298661945,191.093005995727,187.799312434445,9.33770337278432,188.89721028820566,1.646846780640999,0.31665520224794363,0.05369172102349201,0.04944535497419654,0.05045818743351033,8.051763539610904e-06,2.1516632899398758e-05,0.0009074174502901045,1.0682304050213531e-05,-0.01574182101392463,0.0035829866194498905,-69.906994004273,36.799312434445,-122.66229662721568,0.8972102882056561,-99.353153219359,-1.2833447977520565,-0.09410827897650798,-0.07605464502580346,-0.10094181256648968,-0.00885194823646039,-0.0199784833671006,-0.1290925825497099,-1.7999893176959498
99,2.304797364152772,2.303912179072024,2.489015869776647,6.580134422658156,1.907254563688277,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49051860126455,3.51001826215695,308.758281091543,268.524459044802,99.2253448208276,281.9357330603823,20.116911023370506,2.356080034428828,0.1937864727555135,0.2063463751384272,0.18967375776769518,6.425272929785884e-06,1.6510352249810012e-05,0.014414111362895277,8.455879337176953e-06,-0.04051860126454976,-0.00998173784305001,47.75828109154298,117.52445904480197,-32.7746551791724,93.93573306038229,-80.8830889766295,0.7560800344288281,0.04598647275551351,0.08084637513842721,0.03827375776769518,-0.008853574727070214,-0.01998348964775019,-0.11558588863710473,-1.7999915441206629
100,1.9354945522421776,2.074838005450434,2.489015869776647,0.5269775573042998,1.7039671627598802,2.489015869776647,fcc,-4.45,188.0,3.52,-4.693075567168825,3.50912009635536,202.131195431306,177.713409999649,68.2859389041135,185.85267181020131,12.208892715828497,1.9080622003752978,0.19445920444038634,0.2061152054295459,0.18972131484492447,5.177897249599448e-05,0.0001366357261751716,0.006847065827025212,1.2434497875801753e-14,-0.24307556716882495,-0.010879903644640088,-58.868804568694,26.713409999649002,-63.71406109588651,-2.147328189798685,-88.7911072841715,0.30806220037529775,0.04665920444038635,0.0806152054295459,0.03832131484492446,-0.008808221027504006,-0.01986336427382483,-0.12315293417297479,-1.7999999999999876
101,1.4103966086801396,2.0005708541290628,2.489015869776647,2.189399930561151,1.5329642698177863,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5639478614934,3.4977451688495,199.138926584607,179.526414019769,59.1825411312354,186.06391820804834,9.806256282419,1.8001793538978177,0.21579606994309175,0.22741317351042944,0.21132071314949347,7.703658813252109e-05,0.00019939545945035775,0.004464544099770151,9.965569714953659e-05,-0.11394786149339975,-0.0222548311505002,-61.86107341539301,28.526414019768993,-72.81745886876459,-1.9360817919516649,-91.193743717581,0.2001793538978176,0.06799606994309176,0.10191317351042944,0.05992071314949346,-0.008782963411867479,-0.019800604540549643,-0.12553545590022985,-1.7999003443028505
102,3.0668344372617993,2.355888341788846,2.489015869776647,2.068583876280629,1.881129684239205,2.489015869776647,fcc,-4.45,188.0,3.52,-4.569510904506125,3.50341812245195,227.800570660677,161.451983549185,162.644073088621,183.5681792530157,33.174293555746004,3.768562743913435,0.2784810508971797,0.2912172874840949,0.28375779905327536,7.933345367800305e-06,1.9824846125615636e-05,0.02387629561808513,0.014479465937649927,-0.11951090450612512,-0.016581877548050183,-33.19942933932299,10.451983549185002,30.644073088621013,-4.4318207469843,-67.825706444254,2.168562743913435,0.13068105089717974,0.16571728748409492,0.13235779905327535,-0.0088520666546322,-0.019980175153874385,-0.10612370438191487,-1.7855205340623501
103,2.5203231407626228,2.1228654539266523,2.489015869776647,2.616916247419891,1.877428438764331,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51994599057465,3.51240467474129,210.924349189514,187.315954799475,61.8756072206154,195.18541959615467,11.804197195019498,1.607474883376483,0.1541936747677203,0.1644288162097521,0.14759779759086827,2.2448184342000865e-05,5.9437125949912684e-05,0.007604679399994652,2.978146794951897e-05,-0.06994599057464956,-0.007595325258709984,-50.075650810485996,36.31595479947501,-70.1243927793846,7.185419596154674,-89.1958028049805,0.007474883376482833,0.00639367476772032,0.03892881620975211,-0.003802202409131733,-0.008837551815657999,-0.019940562874050088,-0.12239532060000535,-1.7999702185320505
104,2.0565936732000942,2.2238457709663693,2.489015869776647,1.858429466503691,1.65715850178001,2.489015869776647,fcc,-4.45,188.0,3.52,-4.586975828583925,3.49335180733828,218.395458303977,174.079468776141,120.270538915768,188.85146528541966,22.157994763917998,3.1736498007829823,0.28254946608730097,0.2956690342691306,0.28627336333236664,7.551241824868043e-05,0.00019576191284986777,0.013110581397500098,2.0556309337442373,-0.13697582858392465,-0.026648192661720138,-42.604541696023006,23.079468776141,-11.729461084232,0.851465285419664,-78.842005236082,1.5736498007829822,0.13474946608730098,0.1701690342691306,0.13487336333236663,-0.00878448758175132,-0.019804238087150133,-0.1168894186024999,0.2556309337442373
105,6.415108326970946,1.6287404941184322,2.489015869776647,4.299545918727531,1.9058232385036709,2.489015869776647,fcc,-4.45,188.0,3.52,-131.4823821076245,9.94645240759117,1211.89146800339,451.675642751158,-91.6045440084167,705.0809178352353,380.107912626116,13150.115190506574,13.267588166666762,2.0068048354548536,2.5337656359692056,7.882867285095223,82.35890265869699,40.47641329964898,3.1482144891015196e-06,-127.03238210762449,6.426452407591171,950.89146800339,300.675642751158,-223.6045440084167,517.0809178352353,279.107912626116,13148.515190506574,13.119788166666762,1.8813048354548536,2.3823656359692054,7.874007285095223,82.338902658697,40.34641329964898,-1.799996851785511
106,2.977008735549987,2.1703274973122215,2.489015869776647,1.35217455054358,1.9188778453255366,2.489015869776647,fcc,-4.45,188.0,3.52,-4.58492802193145,3.51279845287463,208.261341102881,178.181875709546,76.825537953525,188.208364173991,15.0397326966675,1.9188138454741193,0.17036585961873674,0.18177847754327373,0.16470545482131582,1.7254366648234215e-05,4.5578394424872215e-05,0.010167853077180489,2.2910226125105737e-05,-0.13492802193144993,-0.0072015471253701335,-52.738658897118995,27.181875709546006,-55.174462046475,0.2083641739909865,-85.9602673033325,0.3188138454741192,0.02256585961873675,0.056278477543273725,0.013305454821315815,-0.008842745633351766,-0.019954421605575128,-0.11983214692281952,-1.799977089773875
107,0.6306041222276388,2.22099787836705,2.489015869776647,3.587242252729499,1.7330763551548738,2.489015869776647,fcc,-4.45,188.0,3.52,-4.474472288286975,3.51643413114159,195.176495761921,183.472674045849,30.9317389319248,187.37394795120633,5.851910858035993,0.8539868888273645,0.10153127313968087,0.10661459780645577,0.09453779383256758,1.3767324020846372e-05,3.655135060043335e-05,0.003726980869390495,0.5927530756754376,-0.024472288286975008,-0.0035658688584101483,-65.82350423807901,32.472674045849004,-101.0682610680752,-0.6260520487936674,-95.14808914196401,-0.7460131111726356,-0.04626872686031912,-0.018885402193544232,-0.05686220616743243,-0.008846232675979154,-0.019963448649399567,-0.1262730191306095,-1.2072469243245625
108,2.7221223038584488,2.110344998715525,2.489015869776647,3.6822785714063837,1.70691979657057,2.489015869776647,fcc,-4.45,188.0,3.52,-4.55780903744865,3.49497204392853,218.301024116632,179.11758027414,108.731848373092,192.17872822163736,19.59172192124599,2.9371034005405363,0.26896490844979876,0.2821976000361911,0.2710443320201183,7.86811758309291e-05,0.00020487257835011263,0.011046027701330452,1.9042755644883753,-0.10780903744865,-0.025027956071470125,-42.69897588336801,28.11758027414001,-23.268151626907994,4.178728221637357,-81.40827807875401,1.3371034005405362,0.12116490844979877,0.1566976000361911,0.11964433202011829,-0.008781318824169071,-0.019795127421649888,-0.11895397229866955,0.10427556448837527
109,1.475567400640569,2.471064814048633,2.489015869776647,4.993505674977873,1.9120801121867836,2.489015869776647,fcc,-4.45,188.0,3.52,-4.482971707876575,3.51271205009549,157.921627328047,117.39603288204,95.096652963921,130.90456436404233,20.262797223003503,2.142164905644563,0.1728572408020353,0.18490826863686144,0.16722155136048383,-1.3498555801304537e-05,-3.653701149985977e-05,0.01572600811881042,-1.8062859274969867e-05,-0.032971707876574996,-0.007287949904509983,-103.07837267195299,-33.603967117959996,-36.903347036079,-57.09543563595767,-80.7372027769965,0.542164905644563,0.025057240802035308,0.05940826863686144,0.015821551360483826,-0.008873498555801305,-0.02003653701149986,-0.11427399188118958,-1.800018062859275
110,2.340547117603331,2.1244954957134605,2.489015869776647,3.2666741435874216,1.967418915181709,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4931635730475,3.51713836045882,197.014681927972,182.469619062651,37.089783904221,187.31797335109135,7.2725314326605,0.958299002740489,0.09962548687050099,0.105265771649039,0.09248093921519863,7.720831893595667e-06,2.0474219275534722e-05,0.004948228241939745,0.6748715363425126,-0.04316357304749996,-0.0028616395411802387,-63.98531807202801,31.46961906265099,-94.91021609577899,-0.6820266489086464,-93.7274685673395,-0.6417009972595111,-0.048174513129499,-0.020234228350961003,-0.05891906078480137,-0.008852279168106405,-0.019979525780724466,-0.12505177175806026,-1.1251284636574874
111,1.6605398409207648,2.1781750508712827,2.489015869776647,3.909837503510757,1.7419950882105106,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5091847296243,3.50715712052034,206.019178225652,178.838763936289,72.8399174445476,187.89890203274334,13.5902071446815,1.9348437085130854,0.1874723770950764,0.19927866660105686,0.18220184313709278,3.767003496361455e-05,9.920070347479992e-05,0.008347839201844565,4.961931781277684e-05,-0.05918472962429977,-0.01284287947966023,-54.98082177434799,27.838763936289013,-59.160082555452405,-0.10109796725666342,-87.4097928553185,0.3348437085130853,0.0396723770950764,0.07377866660105686,0.030801843137092777,-0.008822329965036384,-0.0199007992965252,-0.12165216079815544,-1.7999503806821873
112,1.7010907524306875,2.069795643387605,2.489015869776647,4.217048989020018,1.7500523108744883,2.489015869776647,fcc,-4.45,188.0,3.52,-4.501096570560825,3.50989285811631,204.376001000239,185.527191855729,52.1001100349476,191.81012823723233,9.424404572255,1.4514385062562383,0.15556614791978787,0.1652028203117948,0.1488058000235517,3.535499950498169e-05,9.342601282469332e-05,0.005429233547144641,0.9776618178631122,-0.05109657056082462,-0.010107141883690218,-56.623998999761,34.527191855729,-79.89988996505241,3.810128237232334,-91.575595427745,-0.14856149374376182,0.007766147919787886,0.03970282031179481,-0.0025941999764483026,-0.008824645000495018,-0.019906573987175307,-0.12457076645285536,-0.8223381821368878
113,1.0524403305352616,2.323042822134245,2.489015869776647,3.1649524311505575,1.7993427815520084,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4876457638491,3.51353094700813,201.702381456277,178.365958954255,58.8039852507949,186.144766454929,11.668211251011002,1.4780793645417134,0.14293230319390407,0.1527466084765508,0.13568514511812324,1.150336829023642e-05,3.0302879999943855e-05,0.00809264794616471,1.520488334971759e-05,-0.0376457638490999,-0.006469052991870061,-59.29761854372299,27.365958954255007,-73.19601474920509,-1.8552335450710018,-89.331788748989,-0.12192063545828669,-0.004867696806095917,0.027246608476550804,-0.015714854881876766,-0.008848496631709763,-0.019969697120000057,-0.1219073520538353,-1.7999847951166503
114,2.809440975844461,2.0057501826232813,2.489015869776647,3.7948999146197195,1.927849596853739,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4899878322917,3.51858117753593,193.482933254353,185.652162741341,20.9014218869209,188.26241957901166,3.9153852565059992,0.590912983370913,0.07246106563470561,0.07381189855117311,0.06661820603725453,9.464246341565535e-06,2.521816367462293e-05,0.0024458529816193675,0.39415888327868753,-0.039987832291699554,-0.0014188224640698799,-67.51706674564701,34.65216274134099,-111.0985781130791,0.262419579011663,-97.084614743494,-1.009087016629087,-0.07533893436529437,-0.05168810144882689,-0.08478179396274547,-0.008850535753658434,-0.019974781836325377,-0.12755414701838064,-1.4058411167213125
115,2.2331326464743206,2.275213951060134,2.489015869776647,1.1780999677958834,1.8659304036383948,2.489015869776647,fcc,-4.45,188.0,3.52,-4.580202988671625,3.51014828634685,212.464408014629,173.73171610984,97.3847697009082,186.64261341143632,19.366345952394497,2.372642317393911,0.1994470948101541,0.2120555499454502,0.19572675938874529,1.5966705891786703e-05,4.1876177824917704e-05,0.013435873180725366,2.1098676275421724e-05,-0.13020298867162516,-0.009851713653150185,-48.53559198537101,22.731716109839994,-34.615230299091806,-1.3573865885636849,-81.6336540476055,0.772642317393911,0.051647094810154115,0.0865555499454502,0.04432675938874528,-0.008844033294108213,-0.019958123822175083,-0.11656412681927464,-1.7999789013237246
116,6.119537347237271,2.1785048812565107,2.489015869776647,3.23313451194987,2.262275038602873,2.489015869776647,fcc,-4.45,188.0,3.52,-17.0443153009992,7.28179338514444,-87551629.6128119,31139277.3925471,763.606231333545,-8424358.275905898,-59345453.5026795,273.26692964578456,0.0008626562647105168,0.36272120606380726,0.4508768703578033,1.4027418001609406,7.551993391938602,0.0018197787799500986,-0.0001582392621735096,-12.594315300999202,3.7617933851444403,-87551890.6128119,31139126.3925471,631.606231333545,-8424546.275905898,-59345554.5026795,271.66692964578453,-0.14693734373528947,0.23722120606380726,0.29947687035780335,1.3938818001609405,7.531993391938602,-0.1281802212200499,-1.8001582392621736
117,5.934146736080592,1.761365637158196,2.489015869776647,2.297337139607568,1.6740024080726834,2.489015869776647,fcc,-4.45,188.0,3.52,-4.63000430031895,3.50382856006806,192.690017376081,178.89622071727,43.167881699321,183.49415293687366,6.896898329405488,1.3714854563216363,0.17574361898396493,0.18486485648624845,0.16970513553654282,6.408734013420928e-05,0.00016748945874933696,0.002801678061289614,0.0034433404221250186,-0.18000430031894954,-0.016171439931940146,-68.30998262391901,27.896220717270012,-88.832118300679,-4.505847063126339,-94.10310167059451,-0.22851454367836377,0.02794361898396494,0.05936485648624845,0.01830513553654281,-0.00879591265986579,-0.019832510541250663,-0.1271983219387104,-1.796556659577875
118,1.2886908298991462,2.220041101809901,2.489015869776647,2.1727997430438357,2.0430868668207136,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48296517973995,3.51969629051245,194.284218295571,184.383547930371,24.0361761278064,187.6837713854377,4.9503351826,0.60491838811771,0.06619126918199175,0.06809096595359232,0.060129867175000636,-8.679822596865439e-07,-2.424884949725481e-06,0.003666188903689971,0.4340056629597502,-0.032965179739949946,-0.00030370948755020777,-66.71578170442899,33.38354793037101,-107.9638238721936,-0.31622861456230567,-96.0496648174,-0.99508161188229,-0.08160873081800823,-0.05740903404640768,-0.09127013282499938,-0.008860867982259686,-0.020002424884949726,-0.12633381109631003,-1.3659943370402499
119,1.1586417567490452,2.1259074051380904,2.489015869776647,2.1384352817985093,1.5969277655285743,2.489015869776647,fcc,-4.45,188.0,3.52,-4.531653990965125,3.50526065931951,196.786943414054,176.162858341155,58.4962485754236,183.03755336545464,10.31204253644951,1.6776441649353728,0.18707103483708745,0.19814847588289572,0.18127778383749382,5.182856441959152e-05,0.0001357893919999853,0.005582663832624846,6.776016561182985e-05,-0.08165399096512438,-0.014739340680490098,-64.21305658594599,25.162858341154987,-73.5037514245764,-4.962446634545358,-90.68795746355049,0.07764416493537274,0.039271034837087465,0.07264847588289572,0.029877783837493815,-0.008808171435580409,-0.019864210608000015,-0.12441733616737516,-1.7999322398343882
120,0.8082310677926252,2.5997173092002854,2.489015869776647,2.658557154876782,1.85031894994664,2.489015869776647,fcc,-4.45,188.0,3.52,-4.481647358048575,3.51515431226017,186.276453644268,154.799524946305,72.2977920527526,165.29183451229267,15.738464348981495,1.6223203124185375,0.14072550662835864,0.15120992765548,0.13328704367257144,-1.4024812362117306e-05,-3.786885047496469e-05,0.012631912314270188,-1.8804110837322696e-05,-0.031647358048575214,-0.0048456877398299625,-74.723546355732,3.799524946305013,-59.7022079472474,-22.708165487707333,-85.2615356510185,0.02232031241853738,-0.007074493371641344,0.025709927655479997,-0.01811295632742857,-0.008874024812362116,-0.020037868850474965,-0.11736808768572982,-1.8000188041108374
121,3.2359136218990106,2.167037606757385,2.489015869776647,2.1004761537511056,1.763501068426501,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5963591289166,3.49540233879827,238.606226360276,188.666511064488,134.015155663188,205.31308282975067,24.969857647894003,3.4604701944322187,0.29081251964888377,0.3037976617194735,0.29641385484827326,7.002516261199654e-05,0.00018251989839956906,0.015135193612074715,9.155966384977177e-05,-0.14635912891659952,-0.024597661201730237,-22.393773639724003,37.66651106448799,2.015155663188011,17.31308282975067,-76.030142352106,1.8604701944322186,0.14301251964888378,0.17829766171947348,0.14501385484827325,-0.008789974837388003,-0.01981748010160043,-0.11486480638792529,-1.7999084403361503
122,2.088025956812547,2.0890287089687662,2.489015869776647,5.496449623221376,1.7884343971868726,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49935715405085,3.50926281701605,138.160504466073,115.656687935454,61.1721311587665,123.15796011232699,11.251908265309503,1.6596329361689754,0.16732271627360432,0.1779685041599926,0.16106616906224358,3.528917796112609e-05,9.32352847247131e-05,0.006717467852104697,4.662210263806088e-05,-0.04935715405084995,-0.010737182983949989,-122.83949553392699,-35.343312064546,-70.82786884123351,-64.84203988767301,-89.74809173469049,0.05963293616897536,0.01952271627360433,0.0524685041599926,0.009666169062243574,-0.008824710822038874,-0.019906764715275287,-0.12328253214789531,-1.799953377897362
123,2.1865778035553523,2.267166280959226,2.489015869776647,1.1480948314473827,1.8097948074186907,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5912392399056,3.50669857715552,214.257399173048,172.934912353385,105.829997649721,186.709074626606,20.6612434098315,2.6280549122952266,0.22201475563912226,0.23503108002997955,0.22009854183825822,2.8515275075939322e-05,7.48459080748276e-05,0.01383825967200547,0.0,-0.14123923990559994,-0.013301422844480104,-46.742600826952014,21.934912353384988,-26.170002350279006,-1.2909253733940034,-80.3387565901685,1.0280549122952265,0.07421475563912228,0.10953108002997955,0.06869854183825821,-0.00883148472492406,-0.019925154091925173,-0.11616174032799453,-1.8
124,3.829296108599398,2.2191071971351017,2.489015869776647,1.790192071191473,1.8802641842365566,2.489015869776647,fcc,-4.45,188.0,3.52,-4.602926984186225,3.50349890874661,222.190761054442,168.453764445353,137.14304653517,186.36609664838264,26.868498304544502,3.343628639443125,0.2632931404896476,0.2764230894061877,0.2662908868894945,3.185878645960065e-05,8.337138049974158e-05,0.01804966678350528,0.012023525850825223,-0.15292698418622486,-0.016501091253390054,-38.80923894555801,17.453764445352988,5.1430465351699866,-1.6339033516173629,-74.1315016954555,1.7436286394431249,0.1154931404896476,0.1509230894061877,0.11489088688949448,-0.008828141213540398,-0.01991662861950026,-0.11195033321649472,-1.7879764741491748
125,4.94331332737035,1.947354985444742,2.489015869776647,2.82519186684504,1.8925466834535576,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53995856116705,3.51841872832318,195.164930698299,186.002097591764,25.1462777355104,189.05637529394232,4.581416553267502,0.7230776471973854,0.08757560399622037,0.09053496100506388,0.08120420168956555,1.54101936608958e-05,4.10714899254927e-05,0.002699497086729785,0.4775086182168504,-0.08995856116704992,-0.0015812716768199842,-65.835069301701,35.002097591764,-106.8537222644896,1.0563752939423239,-96.4185834467325,-0.8769223528026147,-0.060224396003779615,-0.03496503899493612,-0.07019579831043446,-0.008844589806339105,-0.019958928510074508,-0.12730050291327022,-1.3224913817831496
126,1.3669697610858909,1.844912109341968,2.489015869776647,3.456826435298372,1.590705762736576,2.489015869776647,fcc,-4.45,188.0,3.52,-4.512682862213675,3.50956101939067,198.692665324179,189.397463759637,28.9976232588725,192.49586428115097,4.647600782270999,0.9453296113842953,0.13569503838812144,0.14152344135578995,0.1290379151663614,4.2612292031617195e-05,0.00011191065600080208,0.0019215061120956278,0.00011191065600080208,-0.06268286221367525,-0.010438980609329906,-62.30733467582101,38.39746375963699,-103.0023767411275,4.495864281150972,-96.352399217729,-0.6546703886157048,-0.012104961611878545,0.016023441355789952,-0.022362084833638607,-0.008817387707968383,-0.0198880893439992,-0.12807849388790438,-1.7998880893439992
127,1.4973268169916543,2.203876510760193,2.489015869776647,1.7156074651129776,1.5769831268751078,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5785740688556,3.49466281557393,211.312112791954,177.588883088169,94.0200222974121,188.82995965609734,16.861614851892497,2.5899293904162164,0.25563474960964105,0.26872537987542205,0.25534388702278965,7.658792404358659e-05,0.00019811805752478762,0.009421255646530291,1.699468572303175,-0.12857406885559985,-0.025337184426069914,-49.68788720804599,26.588883088169013,-37.9799777025879,0.8299596560973441,-84.1383851481075,0.9899293904162163,0.10783474960964107,0.14322537987542205,0.10394388702278964,-0.008783412075956414,-0.019801881942475213,-0.12057874435346971,-0.100531427696825
