sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
39,1.2852892358061427,2.104363174235098,2.489015869776647,1.861225453376049,1.763063290076758,2.489015869776647,fcc,-4.45,188.0,3.52,-4.508785961501675,3.51402826753103,198.802568159899,183.198287576497,42.4530130358298,188.39971443763102,7.802140291701008,1.1777150077732585,0.13039998390553623,0.13820095138985478,0.12319191887019727,2.4876726165642466e-05,6.598556154990831e-05,0.004670021582720452,3.295472764985874e-05,-0.05878596150167503,-0.005971732468970092,-62.19743184010099,32.198287576496995,-89.5469869641702,0.3997144376310189,-93.19785970829899,-0.42228499222674154,-0.01740001609446376,0.012700951389854775,-0.028208081129802734,-0.008835123273834357,-0.019934014438450092,-0.12532997841727955,-1.7999670452723502
41,1.951011389662745,2.1712877164058497,2.489015869776647,3.307249898317876,1.9486526793543861,2.489015869776647,fcc,-4.45,188.0,3.52,-4.489893472257125,3.51619009182189,199.643875644986,182.030671314879,44.5535700815038,187.90173942491467,8.806602165053505,1.1299865470014083,0.11258680462967278,0.11976256604138849,0.10522361860320951,7.628410146248449e-06,2.0173120975464087e-05,0.006073730273235434,2.0173120987898585e-05,-0.03989347225712514,-0.0038099081781099997,-61.356124355014,31.030671314878987,-87.4464299184962,-0.09826057508533381,-92.1933978349465,-0.47001345299859176,-0.0352131953703272,-0.00573743395861151,-0.04617638139679049,-0.008852371589853752,-0.019979826879024536,-0.12392626972676457,-1.7999798268790121
42,1.1305620973993782,1.831042971955054,2.489015869776647,1.6820708182320314,1.5804475753912062,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52071345679835,3.51354339067848,195.2629098418,187.850520580538,23.2832771267047,190.32131700095866,3.7061946306310034,0.7771896613384683,0.11817008485497466,0.12210906466868987,0.1119107058077938,3.517049705861332e-05,9.274110927481871e-05,0.0015026896647851729,0.0018698125211749073,-0.07071345679834984,-0.006456609321519924,-65.7370901582,36.85052058053799,-108.7167228732953,2.3213170009586577,-97.293805369369,-0.8228103386615317,-0.029629915145025332,-0.00339093533131013,-0.039489294192206204,-0.008824829502941386,-0.01990725889072518,-0.12849731033521483,-1.7981301874788251
44,1.3324734566938856,2.1822450332731353,2.489015869776647,3.7253594837569795,1.9513708006450758,2.489015869776647,fcc,-4.45,188.0,3.52,-4.475003755569825,3.5175704323469,197.66033469483,185.102586364348,31.6260700724362,189.28850247450865,6.2788741652409925,0.8154691742743125,0.0876673137111348,0.09198603689591708,0.08077273834769015,4.717016134553761e-06,1.2473641075594344e-05,0.0043689298059907955,0.5789879304737005,-0.02500375556982526,-0.0024295676530998733,-63.33966530517,34.102586364348014,-100.37392992756381,1.2885024745086469,-94.72112583475901,-0.7845308257256876,-0.060132686288865186,-0.03351396310408292,-0.07062726165230986,-0.008855282983865446,-0.019987526358924406,-0.1256310701940092,-1.2210120695262996
45,4.554158647143571,1.8341334548306745,2.489015869776647,4.522792680556562,1.8023750154499516,2.489015869776647,fcc,-4.45,188.0,3.52,-4.500176015112575,3.51961303813921,188.198303689426,183.883863931771,12.5900868607958,185.32201051765603,2.1572198788275045,0.4100871893675162,0.0615369353605427,0.05992112822885768,0.05709171142385358,1.2470131462191316e-05,3.3242594624560695e-05,0.0010982576296347801,0.24734143535703712,-0.050176015112574746,-0.0003869618607899028,-72.80169631057399,32.883863931771,-119.4099131392042,-2.6779894823439747,-98.8427801211725,-1.1899128106324839,-0.0862630646394573,-0.06557887177114233,-0.09430828857614643,-0.00884752986853781,-0.01996675740537544,-0.12890174237036522,-1.552658564642963
46,2.36571173157368,2.3172767960835574,2.489015869776647,3.196975201891831,1.8722401831899933,2.489015869776647,fcc,-4.45,188.0,3.52,-4.519125892380175,3.50786760831288,219.350269083602,173.128713634782,114.681863658875,188.53589878438868,23.11077772441,2.7323143523117324,0.21957593254155927,0.23263696919077098,0.2177048175771043,1.1796572347297267e-05,3.0585204750188666e-05,0.016368031662730154,1.8568448483291249,-0.06912589238017475,-0.012132391687119881,-41.649730916398,22.128713634782002,-17.318136341124998,0.535898784388678,-77.88922227559,1.1323143523117323,0.07177593254155928,0.10713696919077098,0.0663048175771043,-0.008848203427652702,-0.019969414795249812,-0.11363196833726985,0.05684484832912484
47,1.650530224415247,2.4391368701926446,2.489015869776647,3.1623630634934803,1.978787050221448,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49062056255415,3.51457907377676,207.881702549707,170.471769909724,87.0414640587097,182.941747456385,18.7049663199915,1.941229643051031,0.1570894393488328,0.16848250006691345,0.15068285200310608,-1.718340514109448e-05,-4.6336341550379245e-05,0.014714576473735086,1.2434497875801753e-14,-0.040620562554149586,-0.005420926223239864,-53.118297450293,19.471769909724003,-44.95853594129029,-5.058252543614998,-82.2950336800085,0.3412296430510309,0.009289439348832806,0.042982500066913454,-0.0007171479968939298,-0.008877183405141095,-0.02004633634155038,-0.11528542352626492,-1.7999999999999876
49,1.8781607900849884,2.271299083674912,2.489015869776647,1.1930995862880969,1.9617373267856173,2.489015869776647,fcc,-4.45,188.0,3.52,-4.54544086739185,3.5167857676825,203.250764662935,177.902320218584,62.0587423939248,186.35180170003434,12.674222222175501,1.4925369958939996,0.13435244570955754,0.14389923448973072,0.12717872472316608,1.0160639548198519e-06,2.4295863250145544e-06,0.009240984857805223,-1.2434497875801753e-14,-0.09544086739184987,-0.0032142323175001764,-57.74923533706499,26.90232021858401,-69.9412576060752,-1.6481982999656566,-88.3257777778245,-0.10746300410600051,-0.013447554290442448,0.018399234489730715,-0.02422127527683393,-0.00885898393604518,-0.019997570413674986,-0.12075901514219478,-1.8000000000000125
50,1.7353556047252503,2.4411167008488266,2.489015869776647,2.8657011263588124,1.9081176052169107,2.489015869776647,fcc,-4.45,188.0,3.52,-4.503320201988525,3.51164929681075,198.571863216896,154.012895560409,105.585093322187,168.86588477923797,22.2794838282435,2.3941379799461515,0.18953943066611598,0.20208496898250475,0.1851605055711219,-1.0836834908166047e-05,-2.9491547249627104e-05,0.01702702294065528,0.009585600943075256,-0.05332020198852483,-0.00835070318925002,-62.42813678310401,3.0128955604089924,-26.414906677812994,-19.134115220762027,-78.7205161717565,0.7941379799461514,0.04173943066611599,0.07658496898250475,0.033760505571121896,-0.008870836834908165,-0.020029491547249628,-0.11297297705934473,-1.7904143990569248
51,1.5952113985100205,2.184058754727517,2.489015869776647,4.499761774368377,1.9684810251107152,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4747575332273,3.51716290788053,189.938868454196,175.768979375505,35.5038572441781,180.4922757350687,7.0849445393455,0.9026400312171177,0.09384092304283825,0.09902704465847358,0.08672704823310451,4.327661401184597e-06,1.1411732574906353e-05,0.004971392596145208,2.4868995751603507e-14,-0.02475753322729979,-0.0028370921194698084,-71.06113154580399,24.768979375505012,-96.4961427558219,-7.507724264931312,-93.9150554606545,-0.6973599687828824,-0.05395907695716173,-0.026472955341526425,-0.0646729517668955,-0.008855672338598816,-0.019988588267425094,-0.1250286074038548,-1.7999999999999752
52,2.3714064614724015,1.8327998561504188,2.489015869776647,1.8815064868353153,1.6035146018038515,2.489015869776647,fcc,-4.45,188.0,3.52,-4.580566317680825,3.50147073343487,199.860619396256,185.193656622271,45.8628562500589,190.08264421359934,7.333481386992503,1.4545505884563,0.18711531779690369,0.1969542325184308,0.1813203767066544,6.868635479460166e-05,0.00017880513822454702,0.002982682929089542,8.922726656201974e-05,-0.13056631768082472,-0.018529266565129987,-61.139380603744,34.19365662227099,-86.1371437499411,2.0826442135993375,-93.6665186130075,-0.14544941154370017,0.0393153177969037,0.0714542325184308,0.0299203767066544,-0.008791313645205398,-0.019821194861775453,-0.12701731707091046,-1.799910772733438
53,3.2728439727119114,1.7211546892306444,2.489015869776647,3.8033741744918075,1.5648014349339046,2.489015869776647,fcc,-4.45,188.0,3.52,-4.57466331872395,3.49673470091935,200.042537211994,187.630274008741,40.8574835909426,191.767695076492,6.206131601626495,1.3640940155036105,0.19363920090583014,0.20296702380447298,0.18793907587927258,7.77986890790812e-05,0.00020015783229965223,0.0020588504270993013,0.00010001401798742648,-0.12466331872394942,-0.023265299080649893,-60.95746278800601,36.630274008741,-91.14251640905741,3.7676950764920036,-94.7938683983735,-0.23590598449638955,0.04583920090583016,0.07746702380447298,0.036539075879272576,-0.008782201310920919,-0.019799842167700348,-0.1279411495729007,-1.7998999859820126
54,2.9187640893288465,2.043398763866581,2.489015869776647,2.70004874201566,1.6606032193269114,2.489015869776647,fcc,-4.45,188.0,3.52,-4.595715713977875,3.48901520612949,151.274703402992,113.986934850568,107.296498543208,126.41619103470934,18.643884276212,3.0069007678846447,0.28871981624709064,0.30182620333652443,0.29252845389070525,0.00010243457652312937,0.0002648339178756842,0.00958401663622066,0.00013279821472522713,-0.14571571397787508,-0.030984793870509897,-109.725296597008,-37.013065149431995,-24.703501456791997,-61.58380896529066,-82.35611572378801,1.4069007678846446,0.14091981624709066,0.17632620333652443,0.14112845389070525,-0.00875756542347687,-0.019735166082124316,-0.12041598336377934,-1.7998672017852748
55,1.445811305025372,2.2158934687985927,2.489015869776647,3.2176380284093584,1.7602948468123443,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5040586588288,3.50973988827883,206.106571022547,180.573504151551,67.2394614426592,189.08452644188299,12.766533435498005,1.7602531241166162,0.17094032427345468,0.1820953755072224,0.16477804560292095,2.82882086485855e-05,7.463490587511501e-05,0.00813828144590012,3.734091521234717e-05,-0.0540586588287999,-0.010260111721169807,-54.893428977453,29.573504151550992,-64.7605385573408,1.0845264418829856,-88.233466564502,0.16025312411661607,0.023140324273454693,0.056595375507222406,0.01337804560292094,-0.008831711791351414,-0.019925365094124885,-0.12186171855409988,-1.7999626590847877
56,1.1956214732559014,2.160873359140451,2.489015869776647,3.1367456623431487,1.6009887232238431,2.489015869776647,fcc,-4.45,188.0,3.52,-4.525088868986075,3.50372059859465,205.626581126565,182.384853453699,65.1257461770834,190.13209601132098,11.620863836432989,1.8356064133640757,0.19730966390399504,0.20899664503457147,0.19209222589721564,5.330686920798724e-05,0.0001394349769254788,0.006466709755089894,1.2258472564649003,-0.07508886898607514,-0.016279401405350225,-55.373418873435014,31.38485345369901,-66.8742538229166,2.132096011320982,-89.37913616356701,0.23560641336407562,0.049509663903995055,0.08349664503457147,0.040692225897215634,-0.008806693130792012,-0.01986056502307452,-0.12353329024491011,-0.5741527435350997
57,0.20888834346649154,2.258170518174577,2.489015869776647,2.255287246866163,1.6779078493262278,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461869876834325,3.52150161195781,189.521460959982,184.940557563645,12.1236400638167,186.467525362424,2.2904516981684964,0.37046970881482366,0.055799975738628965,0.05449094919174307,0.05172288491861561,5.71593706271824e-06,1.524296752553056e-05,0.0014622803469102053,0.0,-0.011869876834325055,0.0015016119578099563,-71.478539040018,33.940557563645,-119.8763599361833,-1.5324746375760014,-98.7095483018315,-1.2295302911851764,-0.09200002426137102,-0.07100905080825692,-0.0996771150813844,-0.00885428406293728,-0.01998475703247447,-0.1285377196530898,-1.8
58,2.7997616040418363,1.7255889924632783,2.489015869776647,2.996525202455779,1.5097527108727877,2.489015869776647,fcc,-4.45,188.0,3.52,-4.61149773863345,3.48813876265083,206.384152026803,192.049577641758,48.0312140281696,196.82776910343966,7.167287192522508,1.6131617026802019,0.22970776613393853,0.2405337156883003,0.2255222847661528,0.00010096331195956013,0.00025575378747522137,0.002170609808795021,0.00012834517452553484,-0.16149773863345018,-0.031861237349170235,-54.61584797319699,41.04957764175799,-83.9687859718304,8.827769103439664,-93.83271280747749,0.013161702680201781,0.08190776613393855,0.11503371568830029,0.07412228476615279,-0.00875903668804044,-0.01974424621252478,-0.12782939019120498,-1.7998716548254745
59,3.6260624609605205,2.154865232673247,2.489015869776647,0.8975970633904965,1.8750906277794708,2.489015869776647,fcc,-4.45,188.0,3.52,-4.696463076817475,3.50780614078702,212.955173496814,173.139983918938,103.578061615536,186.41171377823,19.907594788938013,2.610880579238767,0.22121558490381302,0.23414944109579083,0.21945159760086694,3.383864194122069e-05,8.917095104976624e-05,0.012957470819599415,1.7534733189583744,-0.24646307681747448,-0.012193859212980218,-48.04482650318599,22.139983918937986,-28.421938384464,-1.5882862217700051,-81.09240521106199,1.010880579238767,0.07341558490381303,0.10864944109579083,0.06805159760086693,-0.00882616135805878,-0.019910829048950234,-0.11704252918040059,-0.046526681041625606
60,3.055108646675085,1.7439881851743326,2.489015869776647,5.181058550017915,1.586415484198988,2.489015869776647,fcc,-4.45,188.0,3.52,-4.54861170935685,3.49984137668897,206.635157164642,194.625038712722,38.9277948327835,198.62841153002864,6.005059225960011,1.2849748303809747,0.18001804137633484,0.18875897914255677,0.173911722965655,6.88388712736489e-05,0.00017821029037445868,0.0021325739664694865,0.7706605651728,-0.09861170935684971,-0.0201586233110298,-54.36484283535799,43.62503871272199,-93.07220516721651,10.628411530028643,-94.99494077403999,-0.3150251696190254,0.032218041376334855,0.06325897914255676,0.022511722965654984,-0.008791161128726351,-0.019821789709625542,-0.12786742603353052,-1.0293394348272
61,0.2980629666756398,2.2998693616825796,2.489015869776647,1.6503902658156016,1.7271931044264652,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46783251079585,3.5210206999949,191.372508369229,184.566126005178,17.5566244933335,186.83492012652835,3.4031911820254948,0.49912589488388903,0.06707838365725248,0.06783781158714944,0.06178575448074127,5.759360189853995e-06,1.534009639936329e-05,0.0022797571040493736,0.34250450029084956,-0.017832510795849466,0.001020699994899843,-69.627491630771,33.566126005178006,-114.4433755066665,-1.1650798734716545,-97.5968088179745,-1.100874105116111,-0.08072161634274751,-0.05766218841285056,-0.08961424551925873,-0.008854240639810145,-0.019984659903600637,-0.12772024289595063,-1.4574954997091505
62,2.629276286007771,2.2339257465714244,2.489015869776647,2.6195913823915022,1.9626822748062394,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51683598968815,3.51380574165799,218.854160804021,188.387002014725,75.4508869204698,198.54272161115702,15.233579394648004,1.8190281452069712,0.1578785967283331,0.16888610902099369,0.15157447921517428,5.197128881356996e-06,1.3486382024474608e-05,0.01087167056235927,0.0,-0.06683598968814941,-0.006194258342009817,-42.14583919597899,37.387002014725,-56.5491130795302,10.54272161115702,-85.766420605352,0.21902814520697111,0.010078596728333111,0.043386109020993685,0.00017447921517427245,-0.008854802871118643,-0.019986513617975526,-0.11912832943764073,-1.8
63,1.3414126673091318,2.2873608868353448,2.489015869776647,2.075939323509601,1.8786569959518298,2.489015869776647,fcc,-4.45,188.0,3.52,-4.499993126880275,3.51504922213875,205.10606720057,181.720797477626,58.2956142780419,189.51588738527403,11.692634861472001,1.4411156677534223,0.13576644889642298,0.1452075066145859,0.12847538578166498,6.963057402012271e-06,1.8286160050173805e-05,0.008266009975240074,9.231735575099265e-06,-0.04999312688027491,-0.0049507778612500886,-55.89393279942999,30.720797477626007,-73.70438572195809,1.515887385274027,-89.307365138528,-0.15888433224657783,-0.012033551103577012,0.019707506614585896,-0.022924614218335027,-0.008853036942597987,-0.019981713839949827,-0.12173399002475993,-1.799990768264425
64,1.880310645013764,2.6418420482461737,2.489015869776647,6.108973368896601,2.116583361305267,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47376182104775,3.51518544336164,414.937195944486,356.942127333468,123.650242908565,376.27381687047404,28.997534305508992,2.424548967773319,0.1705898610348738,0.18264861190653972,0.16533735615061546,-6.543517735553271e-05,-0.00017555620642450975,0.02557843226410572,-0.0001755565860124264,-0.023761821047750153,-0.004814556638359946,153.937195944486,205.94212733346802,-8.349757091434995,188.27381687047404,-72.00246569449101,0.8245489677733189,0.02278986103487382,0.05714861190653972,0.013937356150615449,-0.008925435177355532,-0.02017555620642451,-0.10442156773589428,-1.8001755565860125
65,2.3469966082089146,2.318181003627558,2.489015869776647,3.1975397896702296,1.8911455128808552,2.489015869776647,fcc,-4.45,188.0,3.52,-4.515285401213175,3.5090780449883,217.748431480122,173.44648271508,109.303034134483,188.21379897009402,22.150974382521,2.5902794435857572,0.20894653593091564,0.22185084882080547,0.20612820956926553,7.831772528114836e-06,2.014753837542571e-05,0.015849960608700364,1.7769894511423625,-0.06528540121317494,-0.010921955011700124,-43.25156851987799,22.44648271508001,-22.696965865517,0.21379897009401816,-78.849025617479,0.9902794435857571,0.06114653593091565,0.09635084882080547,0.054728209569265523,-0.008852168227471886,-0.019979852461624575,-0.11415003939129964,-0.023010548857637536
66,2.131086133318437,2.3988089990428136,2.489015869776647,3.375129820259314,1.9141965782782595,2.489015869776647,fcc,-4.45,188.0,3.52,-4.506908449301175,3.51016324757516,218.65846307886,170.059027013597,116.422376938854,186.25883903535131,24.299718032631503,2.6598961950087414,0.2069840463642375,0.21988323080525196,0.20413925771743097,-7.076966046374645e-06,-1.9534160999867822e-05,0.018240370961369656,1.8315881842336124,-0.05690844930117489,-0.009836752424840167,-42.341536921140005,19.05902701359699,-15.577623061146,-1.7411609646486852,-76.7002819673685,1.0598961950087413,0.05918404636423752,0.09438323080525196,0.05273925771743096,-0.008867076966046375,-0.020019534160999868,-0.11175962903863035,0.031588184233612315
68,0.6518846529161467,2.4544105341972173,2.489015869776647,3.8956526359739474,1.6853643095262487,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48265467430115,3.51331968325832,202.935534058312,180.777055092663,55.2497605786395,188.16321474787932,11.079239482824491,1.3944982601480547,0.14169364752227515,0.15134628543929585,0.13422044748987444,1.1203990650843568e-05,2.9384230350260054e-05,0.007835293229114804,2.9384230350260054e-05,-0.03265467430114999,-0.006680316741680237,-58.06446594168801,29.777055092663005,-76.7502394213605,0.16321474787932289,-89.92076051717551,-0.20550173985194542,-0.006106352477724841,0.025846285439295846,-0.017179552510125567,-0.008848796009349156,-0.01997061576964974,-0.1221647067708852,-1.7999706157696498
69,0.6499687614485643,2.4163155786058597,2.489015869776647,2.2792541691371553,1.924370682704317,2.489015869776647,fcc,-4.45,188.0,3.52,-4.472207868990075,3.51855358648194,189.209086112373,174.127003697249,35.7589741038575,179.15436450229035,7.541041207562003,0.8606962414739883,0.088097928664456,0.0932486190089722,0.08087575507138865,-3.875882541288831e-06,-1.0539479575299993e-05,0.005791591576344679,0.0032655288401368665,-0.02220786899007443,-0.0014464135180598525,-71.790913887627,23.127003697248995,-96.2410258961425,-8.845635497709651,-93.458958792438,-0.7393037585260118,-0.05970207133554399,-0.0322513809910278,-0.07052424492861135,-0.008863875882541289,-0.0200105394795753,-0.12420840842365533,-1.7967344711598632
70,2.0791242814040802,2.0487991528551315,2.489015869776647,2.69220091073535,1.7191258754282246,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53404618489785,3.50548049435891,215.237676328625,192.079108056954,65.1009189519812,199.7986308141777,11.579284135835508,1.8253874179609397,0.18948967652127865,0.20093142486713492,0.1842337609164569,5.112463395681188e-05,0.00013448211337507843,0.006393735913844623,6.720203892474075e-05,-0.08404618489784976,-0.014519505641089836,-45.762323671374986,41.079108056954,-66.8990810480188,11.798630814177699,-89.42071586416449,0.22538741796093964,0.04168967652127867,0.07543142486713492,0.0328337609164569,-0.008808875366043188,-0.019865517886624922,-0.12360626408615538,-1.7999327979610753
71,4.738729688420889,2.1409898355443793,2.489015869776647,3.9204467814851247,2.0707018116446347,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50759796096895,3.51926157116296,198.235987786086,184.313823412204,34.2901808984121,188.95454487016468,6.961082186941013,0.8538310782446388,0.0864738648320958,0.0910373110673609,0.07956848819549692,1.0148211257117022e-06,2.5764156506014046e-06,0.005034820126055273,1.3629443751383974e-06,-0.05759796096895009,-0.0007384288370402281,-62.764012213913986,33.31382341220399,-97.7098191015879,0.9545448701646819,-94.03891781305899,-0.7461689217553613,-0.06132613516790418,-0.034462688932639096,-0.07183151180450309,-0.008858985178874288,-0.0199974235843494,-0.12496517987394473,-1.799998637055625
72,4.195133676819292,2.1029311911132518,2.489015869776647,2.1127351234514022,1.9582395961946708,2.489015869776647,fcc,-4.45,188.0,3.52,-4.562957977746975,3.51477251210323,183.132521619751,159.486455337365,60.8829283456533,167.36847743149366,11.823033141193008,1.5487634304432731,0.14487417363885055,0.15464894003239604,0.13812265815647812,1.57514231695239e-05,4.174183872507342e-05,0.007888986425524713,2.0959834912126496e-05,-0.11295797774697469,-0.005227487896770189,-77.867478380249,8.486455337364987,-71.1170716543467,-20.63152256850634,-89.17696685880699,-0.05123656955672695,-0.002925826361149436,0.029148940032396042,-0.01327734184352189,-0.008844248576830476,-0.019958258161274927,-0.12211101357447529,-1.799979040165088
73,1.6456894072869466,2.2089991541154492,2.489015869776647,1.1815285002888931,1.7876682117780758,2.489015869776647,fcc,-4.45,188.0,3.52,-4.554553645077625,3.5112283678364,204.711808223343,177.683914449822,70.7682098135191,186.69321237432902,13.513946886760507,1.8354918952888966,0.17369654638151982,0.18505216874555788,0.16784496304826974,2.7031720450517985e-05,7.142661452519405e-05,0.008720078494010686,0.0,-0.10455364507762521,-0.008771632163599996,-56.28819177665699,26.683914449821998,-61.23179018648089,-1.306787625670978,-87.48605311323949,0.23549189528889647,0.025896546381519836,0.05955216874555788,0.01644496304826973,-0.008832968279549483,-0.019928573385474806,-0.12127992150598932,-1.8
75,5.713790156496266,1.9492827340316075,2.489015869776647,3.896027371728279,1.9338808320032121,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51288543795315,3.52212570874764,189.529225254189,186.462744533667,8.27408398994661,187.48490477384098,1.53324036026099,0.26192420846405184,0.03862060023933593,0.0349351656355164,0.03455524506948405,4.305682349211736e-06,1.1509904174644703e-05,0.0009399811270398573,5.752190349816999e-06,-0.06288543795314983,0.002125708747640065,-71.47077474581101,35.462744533667006,-123.7259160100534,-0.5150952261590191,-99.46675963973901,-1.3380757915359482,-0.10917939976066406,-0.09056483436448359,-0.11684475493051596,-0.008855694317650788,-0.019988490095825356,-0.12906001887296015,-1.7999942478096502
76,2.4731213911120493,2.0246026647577056,2.489015869776647,3.7567843431529138,1.8785390011061942,2.489015869776647,fcc,-4.45,188.0,3.52,-4.494901731723875,3.51563017460849,195.976813538495,183.157202706761,34.5616995854851,187.43040631733902,6.409805415866998,0.954851140489609,0.10693063352240632,0.1125189670929549,0.09988598442553565,1.771859465568153e-05,4.7099045599630074e-05,0.003913205339300063,0.64770552455645,-0.04490173172387468,-0.004369825391509874,-65.02318646150499,32.15720270676101,-97.4383004145149,-0.5695936826609795,-94.590194584133,-0.6451488595103911,-0.04086936647759366,-0.012981032907045095,-0.05151401557446436,-0.008842281405344318,-0.01995290095440037,-0.12608679466069994,-1.15229447544355
77,0.8531195703162064,2.274688195095669,2.489015869776647,2.893308823384777,1.7149207401236624,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4897275753875,3.5132390497029,207.790384872714,188.975198489809,49.1900237336061,195.24692728411068,9.407593191452492,1.3052911272664574,0.13837869419685106,0.14732067060051396,0.13103467030071528,1.9746915825717644e-05,5.220866079991282e-05,0.006103961042824402,2.6079056687500213e-05,-0.03972757538749949,-0.006760950297099999,-53.209615127286014,37.975198489809,-82.8099762663939,7.246927284110683,-91.59240680854751,-0.29470887273354274,-0.009421305803148927,0.02182067060051396,-0.02036532969928473,-0.008840253084174281,-0.019947791339200088,-0.1238960389571756,-1.7999739209433125
78,1.7622675301570587,2.1169048346045356,2.489015869776647,4.734219165472695,1.8590717801614087,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48496373181155,3.51411876614202,214.442371698216,197.363168761075,45.0509024052078,203.05623640678868,8.539601468570496,1.1995207991537882,0.12508645983187855,0.13288508445258368,0.11779850958074879,1.7979648865232705e-05,4.768909222452322e-05,0.005442002635594356,1.2434497875801753e-14,-0.03496373181154944,-0.005881233857980117,-46.55762830178401,46.363168761075,-86.94909759479219,15.056236406788685,-92.4603985314295,-0.4004792008462119,-0.022713540168121438,0.007385084452583679,-0.033601490419251215,-0.008842020351134768,-0.019952310907775477,-0.12455799736440565,-1.7999999999999876
80,3.32523440825105,2.1683738859769193,2.489015869776647,5.329332778333055,1.8823216222211832,2.489015869776647,fcc,-4.45,188.0,3.52,-4.511311923148575,3.5073862327645,196.408802935895,158.573092495143,97.8488871602107,171.18499597539366,18.917855220376012,2.452088390302606,0.20978727420712953,0.22257614989934676,0.20685967818615636,2.8919641242063438e-05,7.613361897540472e-05,0.012445392950795053,1.3322676295501878e-14,-0.061311923148575254,-0.012613767235500006,-64.59119706410499,7.573092495142987,-34.151112839789306,-16.81500402460634,-82.08214477962399,0.852088390302606,0.061987274207129545,0.09707614989934676,0.05545967818615635,-0.008831080358757936,-0.019923866381024596,-0.11755460704920495,-1.7999999999999867
82,3.6426981298238355,2.0369122943911577,2.489015869776647,2.4875900119382113,2.0769792474788193,2.489015869776647,fcc,-4.45,188.0,3.52,-6.1388519263118,8.9597251298579,-13.4580310005695,80.3603269001469,-2.14798749983222,49.087540933241435,-46.9091789503582,24.521833673449578,2.289933059066337e-05,0.022066471799018113,0.18324369256841583,0.5700967869034833,0.5509041627028752,-2.5378958249611117e-05,-2.9841884361836435e-05,-1.6888519263118003,5.4397251298579,-274.4580310005695,-70.6396730998531,-134.14798749983223,-138.91245906675857,-147.9091789503582,22.921833673449576,-0.14777710066940933,-0.1034335282009819,0.03184369256841582,0.5612367869034833,0.5309041627028752,-0.13002537895824962,-1.8000298418843619
83,0.518639609292308,2.3032381961050032,2.489015869776647,3.3983839615904134,1.776986756178223,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4688402751213,3.51773789668258,195.227266055457,184.015022262433,28.5487852306071,187.75243686010768,5.606121896511993,0.7618450421181251,0.08921816379361555,0.09334605253810538,0.08242952700818847,7.127574645752668e-06,1.8899423225526846e-05,0.0038320106908846796,9.456700762910941e-06,-0.018840275121299932,-0.002262103317419939,-65.772733944543,33.01502226243301,-103.4512147693929,-0.24756313989232126,-95.393878103488,-0.838154957881875,-0.058581836206384436,-0.03215394746189462,-0.06897047299181154,-0.008852872425354248,-0.019981100576774474,-0.12616798930911532,-1.7999905432992371
84,2.05360575488935,2.20817532014812,2.489015869776647,4.7238714952691545,1.9013575932600955,2.489015869776647,fcc,-4.45,188.0,3.52,-4.489631399450975,3.51307826944312,202.324059932877,176.547685433382,65.4129401981108,185.139810266547,12.888187249747503,1.6362960259062902,0.1509124712738562,0.16127674636914333,0.14415114103516982,1.2887437589702877e-05,3.400372812478736e-05,0.008817064710139988,1.1540361923169749,-0.03963139945097449,-0.006921730556880057,-58.67594006712301,25.547685433381986,-66.5870598018892,-2.860189733453012,-88.1118127502525,0.03629602590629011,0.003112471273856221,0.035776746369143325,-0.007248858964830185,-0.008847112562410296,-0.019965996271875213,-0.12118293528986002,-0.6459638076830252
