sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
01_002204,2.073286203031298,1.9519759402166488,1.8554611662018603,20.61443869109545,1.595732032578784,-0.3333333333333333,10.540675019505041,0.8481082610661762,3.3077955397663343,0.5539604041895637,0.0,5.33011709594732,128.897795100056,102.629464914935,24.0725331321567,111.38557497664199,902.0155983786152,-0.09988290405267986,-37.10220489994401,38.629464914935,-55.9274668678433,12.38557497664199,898.4155983786152
01_002205,2.1288608275000387,2.027352829838614,1.7358455228971141,22.3759178568977,1.0767481405929045,-0.3333333333333333,8.20525518830464,0.9130708177308967,4.4535152494641315,0.3900452810782308,0.0,5.44932710861822,168.497706583099,106.348178552756,51.0516441138529,127.06468789620367,624.9723161101501,0.019327108618219846,2.4977065830989886,42.348178552755996,-28.948355886147098,28.064687896203665,621.3723161101501
01_002206,2.1247286172795423,2.656867306732618,1.3159179078059002,25.545206918338963,1.3875452725028703,-0.3333333333333333,16.46068370261586,0.7750115413805034,3.0202276811260917,0.20476569257717567,0.0,6.11944774796386,213.382755900966,324.446811300004,-125.21697918865,287.4254595003247,142.88248220025713,0.6894477479638601,47.382755900966,260.446811300004,-205.21697918865,188.42545950032468,139.28248220025714
01_002207,2.209056091874929,1.8345665201800554,1.93500318404901,17.025578330562674,1.2244519107995195,-0.3333333333333333,13.53174305451315,0.9028345229300758,4.686403810886194,0.0663093155007953,0.0,5.19543489661087,263.647868699627,160.312634700676,88.5334346995804,194.75771270032632,2004.7884415047852,-0.23456510338913006,97.647868699627,96.312634700676,8.533434699580397,95.75771270032632,2001.1884415047853
01_002208,2.113834996297903,2.868079087171229,1.3892003492626395,25.240599861465533,1.640441899122822,-0.3333333333333333,2.343578413420439,0.829812868459365,4.365315543820381,0.6213152589767035,0.0,6.90026365046265,96.5505539003061,170.744606849621,-87.6407351636111,146.01325586651603,33.639053684713836,1.47026365046265,-69.4494460996939,106.744606849621,-167.6407351636111,47.01325586651603,30.039053684713835
01_002209,2.166688203041561,2.196972763870976,1.2103284264530711,14.996913093664793,2.1338457462683507,-0.3333333333333333,9.908561539610805,0.8889037996282828,3.8726749111658965,0.14158134108835443,0.0,5.10719229756211,-7.72512485500556,-10.9931077749934,-22147.3393401942,-9.903780134997453,9.03316320903698,-0.32280770243789014,-173.72512485500556,-74.9931077749934,-22227.3393401942,-108.90378013499745,5.43316320903698
01_002210,2.1335843373278482,1.996618265951608,1.717716575737375,22.228064743916992,1.4616060676301394,-0.3333333333333333,10.80591363445081,0.6805840298016428,3.4443669837711,0.5706987994340003,0.0,5.01366731495369,112.18552270002,52.1779072994832,50.4286540675456,72.1804457663288,899.4243505980699,-0.41633268504631005,-53.81447729998,-11.822092700516798,-29.5713459324544,-26.819554233671198,895.8243505980698
01_002211,2.2188649501786624,1.4477387326443405,1.6202526711659797,22.68182509409059,2.237730943281229,-0.3333333333333333,15.65820379552827,0.7558472320919102,3.4778133366749366,0.5935862712343991,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
01_002212,2.2058874182610038,1.179404857914688,1.4872768294572756,21.38331519950013,1.5577992437673038,-0.3333333333333333,9.95899354375148,0.7649238293533243,3.539091777959749,0.9645638574439811,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
01_002213,2.2178238858130928,2.1207955248659554,1.3920425310581053,19.92952473807106,1.4635582302960843,-0.3333333333333333,11.623550066717279,0.739240947393258,3.2193305346554926,0.07611997663553623,0.0,4.98368494496624,45.4774755504332,7.84666190011194,29.8243044896743,20.390266450219027,230.00411190169413,-0.44631505503376,-120.5225244495668,-56.15333809988806,-50.175695510325696,-78.60973354978097,226.40411190169414
01_002214,2.201276126981431,1.8085428626082938,1.5369142076077684,28.17185376244338,1.927284361493865,-0.3333333333333333,20.340249711778796,0.8577937390287625,4.144074559995089,0.4500922682228062,0.0,4.56356111533891,-93.4359908016631,-195.502041952568,-163754.794377391,-161.48002490226636,743.5073968746477,-0.8664388846610898,-259.4359908016631,-259.502041952568,-163834.794377391,-260.48002490226634,739.9073968746477
01_002215,2.1843355735908165,2.3139880681038423,1.6173158670364072,26.018798686434568,1.9209663416376808,-0.3333333333333333,7.145880693226122,1.1397403235777908,3.473712040025053,0.6466842045890937,0.0,6.31953102747789,133.512238500407,222.701587872871,-103.677411060336,192.97180474871632,175.39021683526605,0.88953102747789,-32.487761499593006,158.701587872871,-183.677411060336,93.97180474871632,171.79021683526605
01_002216,2.161344904342127,2.2263762527160114,1.5694915346528604,22.9247468568459,1.0779043315147154,-0.3333333333333333,11.725654682048283,0.9906050479363933,2.8692739571133923,0.6815117971445377,0.0,5.82968688419646,146.015845199872,149.551358775352,-3.68280662533371,148.372854250192,249.28550094596824,0.39968688419646003,-19.98415480012801,85.55135877535201,-83.68280662533371,49.372854250192006,245.68550094596824
01_002217,2.1253454713853928,1.469977233080987,2.130818255309398,26.201659897872805,1.4735555473041775,-0.3333333333333333,15.988320614980848,0.7658168337887317,2.5106627589751853,0.4994537467772536,0.0,3.79876346127457,116.649103403324,-61.6688541747862,104.184308953046,-2.2295349820827965,2450.4130597058015,-1.6312365387254295,-49.350896596675994,-125.66885417478619,24.184308953046,-101.2295349820828,2446.8130597058016
01_002218,2.122289083017823,2.592520975343649,1.872299911785761,23.966273038376798,1.0893827024639762,-0.3333333333333333,2.7850449016855636,0.8876644701477474,3.73728663944487,1.0795351845698908,0.0,7.06630681488424,3393.62060744315,3408.79134703427,366.527905359169,3403.73443383723,214.72611849626125,1.6363068148842403,3227.62060744315,3344.79134703427,286.527905359169,3304.73443383723,211.12611849626126
01_002219,2.1482058053992956,2.227060272277212,1.6087526308707822,22.608578943745435,1.062820087897639,-0.3333333333333333,19.044040041228,0.4547613269369089,3.187906901976965,1.1693111230661994,0.0,4.60982064640578,144.957519299351,-48.5627318965271,104.581666086872,15.944018502098933,2120.05786630269,-0.8201793535942201,-21.04248070064901,-112.5627318965271,24.581666086872005,-83.05598149790107,2116.45786630269
01_002220,2.146778184339916,2.2100739331158574,1.5699789511669922,23.236714287738558,1.3219496041891183,-0.3333333333333333,7.131049892076461,0.7059029674671344,4.698098207233699,0.7754053355269324,0.0,5.42470714522703,114.721024503664,99.2181673742158,14.5429268294177,104.3857864173652,388.24071472828615,-0.005292854772969591,-51.278975496336,35.218167374215795,-65.4570731705823,5.385786417365196,384.6407147282861
01_002221,2.2178096379692067,2.205654194740946,1.6836057829700324,26.031708897187247,1.4330490162064948,-0.3333333333333333,9.769535457523022,0.7806716281422521,3.055885294968935,0.7255575614605728,0.0,5.59349237330771,117.604646420295,100.732359397444,15.3149757412315,106.35645507172767,587.3768624301156,0.16349237330771071,-48.395353579705,36.732359397444,-64.6850242587685,7.356455071727666,583.7768624301156
01_002222,2.1240591873993218,2.1003233491670015,1.5583040606170835,31.63562320604666,2.381781578294998,-0.3333333333333333,8.755058634014372,0.9707808496916037,3.7755785488923372,0.7423880036673735,0.0,5.43949715361939,96.2590308114379,96.1890564689806,0.0699516236430923,96.2123812497997,233.965782770567,0.00949715361939063,-69.7409691885621,32.189056468980596,-79.93004837635691,-2.787618750200295,230.365782770567
01_002223,2.1838424233530596,1.5715957508084535,1.7720244552653173,21.3048703757011,1.389333178785162,-0.3333333333333333,20.60121551422644,0.7663900415835008,3.9311994199893605,0.5193169932963779,0.0,4.12659862533136,-134.883742249804,-313.072796224151,-28582395.3118645,-253.67644489936865,1894.1300154644748,-1.3034013746686401,-300.88374224980396,-377.072796224151,-28582475.3118645,-352.6764448993687,1890.530015464475
01_002224,2.160145639759839,1.7668518595579945,1.7564241061503523,28.238801222098648,2.2122140762431677,-0.3333333333333333,4.789179310509203,0.7731208598820649,2.9168843809343343,0.9717966923442,0.0,4.48364160201142,17.4530359989148,-13.013580950792,17.1014635162754,-2.858041967556401,316.1639649969998,-0.9463583979885799,-148.5469640010852,-77.013580950792,-62.8985364837246,-101.8580419675564,312.5639649969998
01_002225,2.180051671313046,1.730966986154401,1.9425090021204143,25.6388073906674,0.8231724192520935,-0.3333333333333333,7.967240824108431,0.7624533066693295,3.5540168777725976,0.05410673668414631,0.0,4.82428711279969,238.24798729911,-35.4206529998919,120.140598892308,55.8022270997754,1149.051368335524,-0.6057128872003101,72.24798729911001,-99.4206529998919,40.140598892308006,-43.1977729002246,1145.4513683355242
01_002226,2.122178667920102,2.230737034741103,1.5787048358316595,31.733141132613923,0.6584788394655539,-0.3333333333333333,10.696233399905624,0.7438049324366734,3.389677986480565,0.5374894575152281,0.0,5.49739328500617,306.176050172008,20.5839497897387,135.584201951572,115.78131658382847,509.8692796035747,0.0673932850061707,140.176050172008,-43.416050210261304,55.584201951572,16.78131658382847,506.26927960357466
01_002227,2.132051192171163,2.4214995198081652,1.6488936314321547,29.33175516325248,1.10321100078509,-0.3333333333333333,10.073981014988847,0.4386932963089448,4.0776608793512645,0.6112953438444796,0.0,5.53497933113789,211.170295975171,90.9021148923784,84.1027981049897,130.9915085866426,1111.746825639436,0.1049793311378906,45.170295975171,26.902114892378407,4.102798104989702,31.991508586642595,1108.1468256394362
01_002228,2.107613445341898,2.8316653229159363,1.5664791819057642,28.995803115425222,2.1085269335199976,-0.3333333333333333,4.868954412549426,0.9021534235511349,4.194462221489649,1.226968448840514,0.0,7.19513631081934,57.5892577471677,294.727835501545,-296.621663917321,215.68164291675257,147.29341146603517,1.76513631081934,-108.4107422528323,230.72783550154497,-376.621663917321,116.68164291675257,143.69341146603517
01_002229,2.120236190061856,2.083031807048061,1.7498595624232727,29.97632287010849,1.003678732946786,-0.3333333333333333,4.885371414869708,0.8227229479311464,3.368100849665188,0.6176214629564152,0.0,5.4868691275278,139.437421693503,8.99048926805222,61.9145182478644,52.47280007653581,339.7258125236882,0.0568691275278006,-26.562578306496988,-55.00951073194778,-18.0854817521356,-46.52719992346419,336.1258125236882
01_002230,2.1716344017124833,2.277146319960994,1.4480588742898546,28.184470076575053,2.1478912202018927,-0.3333333333333333,1.38238438715692,0.6459692536069004,3.9103541524848944,0.6350876874301495,0.0,5.28220341970171,15.1526476305662,13.3445294894955,1.75104319775228,13.947235536519067,49.08960493119323,-0.1477965802982899,-150.8473523694338,-50.6554705105045,-78.24895680224772,-85.05276446348094,45.48960493119323
01_002231,2.1357471605232186,2.3042961891147153,1.4805595597679493,24.308327052767932,0.8780402377587866,-0.3333333333333333,6.59524226597591,0.7982419270352477,2.9650702476886956,0.7433300687167164,0.0,5.53134834596059,93.8390883799912,38.7118045850002,38.0213886257263,57.0875658499972,163.13585344844876,0.10134834596059061,-72.1609116200088,-25.288195414999798,-41.9786113742737,-41.9124341500028,159.53585344844876
01_002232,2.083094003236421,2.2143474468750903,1.9425228500136762,28.2149210155807,1.2721213573214005,-0.3333333333333333,8.807840446513438,0.7848033403351119,3.2978281976900283,0.225491549823104,0.0,6.16162518511353,757.207063547685,480.954693898093,269.35963373765,573.0388171146237,1086.8055445242358,0.73162518511353,591.207063547685,416.954693898093,189.35963373764997,474.0388171146237,1083.2055445242358
01_002233,2.2032781501150707,2.0222609344433087,1.477106243727681,25.9942824959522,1.688750547962068,-0.3333333333333333,7.933874783816904,1.060523537720162,3.439272036547261,1.2448915094106434,0.0,5.24314949408643,41.4603592249478,34.13224551241,7.00096991755892,36.574950083255935,68.68034446185949,-0.18685050591356944,-124.53964077505219,-29.86775448759,-72.99903008244108,-62.425049916744065,65.0803444618595
01_002234,2.1907543862038072,2.5469325664318565,1.5284123840325312,31.79937684918072,1.0466094568713549,-0.3333333333333333,5.540881598640585,0.5045873212052324,3.648536319905106,1.2991589943834878,0.0,5.40295494928706,146.842853883041,16.7735488077314,66.314740099617,60.1299838328346,434.23304601865954,-0.027045050712939833,-19.157146116959012,-47.2264511922686,-13.685259900383002,-38.8700161671654,430.6330460186595
01_002235,2.21168254920569,1.9362687567579047,1.5596792549892065,31.144126914091245,2.1373338069054775,-0.3333333333333333,15.466040975816114,0.7973880200760705,3.8198902034086393,0.5767508919787504,0.0,4.83269127533305,75.8977416495326,-10.3559342736844,61.7412479278074,18.395291034054605,662.6118766580034,-0.5973087246669495,-90.1022583504674,-74.3559342736844,-18.2587520721926,-80.60470896594539,659.0118766580034
01_002236,2.1274184087390067,2.0661304469488493,1.4588884804630888,20.593516432518282,1.0587715933567958,-0.3333333333333333,11.582134477551534,0.8053526865702261,2.404758702793344,0.06248198015039905,0.0,4.98944097299561,58.3366873499472,19.6341817994834,31.6715084500599,32.535016982971335,258.01477135899216,-0.4405590270043893,-107.6633126500528,-44.3658182005166,-48.3284915499401,-66.46498301702866,254.41477135899217
01_002237,2.17833876745786,2.0929572061430743,1.9252032432192991,24.46740712134629,0.979591187959121,-0.3333333333333333,3.6007972403495687,0.7971522630373599,3.5407838336770645,0.34635291775747407,0.0,5.78510473176958,265.881330164847,8.49533831242297,101.937463712173,94.29066892989765,442.42926446848867,0.3551047317695799,99.88133016484699,-55.50466168757703,21.937463712173,-4.709331070102351,438.82926446848865
01_002238,2.2428231110755426,2.076243905565641,1.7465897973710753,29.484853208235553,0.6335992098699282,-0.3333333333333333,7.183091637836624,0.6522600960348176,3.591493483225225,0.1614030954187869,0.0,5.31789265642999,439.19619931512,-78.7990483198882,153.893778887623,93.86603422511455,770.2785003758482,-0.11210734357000973,273.19619931512,-142.7990483198882,73.893778887623,-5.1339657748854535,766.6785003758482
01_002239,2.133316838875776,1.5789762876516409,1.9284833095339715,35.970772466638806,1.8375852342454695,-0.3333333333333333,6.184009170434267,1.0795284374663836,3.2864236955303667,0.3769956147390375,0.0,4.6427371273087,47.4446336011169,-7.7744376991177,38.7771260773445,10.631919400960498,523.9599652475229,-0.7872628726912998,-118.55536639888311,-71.7744376991177,-41.2228739226555,-88.3680805990395,520.3599652475228
01_002240,2.2013555880920586,2.593590562829039,1.5325274876308577,24.3461107152109,0.467539323298672,-0.3333333333333333,1.3682058581814855,0.7553609533509589,3.9230093424180437,0.24210838434082965,0.0,6.41128588598174,996.087640650512,111.375142849283,337.404172748839,406.27930878302595,60.29094064459127,0.9812858859817402,830.087640650512,47.375142849282994,257.404172748839,307.27930878302595,56.690940644591265
01_002241,2.148128291533427,1.3003736120770657,1.6693940449764222,24.154060512319838,1.7080903787994686,-0.3333333333333333,10.307031773117954,1.0502868509877148,3.3189485061716915,0.8103469800235223,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
01_002242,2.1681166456283307,1.350236478520407,1.5424797287034064,28.99075366705542,1.5807631141043244,-0.3333333333333333,18.820213214501265,0.5054222724116721,3.133478320346867,0.7508040315152308,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
01_002243,2.147421700566094,1.8299940348455734,1.3973247504831987,30.735370865422297,2.3497162312692677,-0.3333333333333333,12.504673696283117,0.8343528739240229,2.8718403163604362,0.3025803082456946,0.0,4.37779768686262,-38.4602164798708,-42.560477060033,-592855.017466089,-41.193723533312266,170.86630336451677,-1.0522023131373794,-204.4602164798708,-106.56047706003301,-592935.017466089,-140.19372353331227,167.26630336451677
01_002244,2.145723502808052,2.0499347659786347,1.748517371649149,15.552956897740316,1.713323492039408,-0.3333333333333333,9.859322028041879,1.0288150992358507,3.528008252695302,0.7772903245374396,0.0,5.65841853640712,123.075922350108,139.122037850029,-16.4597686170033,133.77333268338865,480.88338739472766,0.22841853640712007,-42.924077649892,75.12203785002899,-96.4597686170033,34.773332683388645,477.28338739472764
01_002245,2.099148318629645,1.2189948868493135,1.8673508506753553,18.533316021538166,2.2319666181123448,-0.3333333333333333,16.657522708873962,0.5676728164907098,4.151186448594905,0.5644422778610116,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
01_002246,2.149334711533596,2.035592960053024,1.5264670054911815,25.939227190629772,1.1178961353580268,-0.3333333333333333,15.341695037486648,0.9389048390407266,3.784657174978746,0.7848932725736592,0.0,5.18776969732696,134.687994699925,93.7499051251507,37.2681178041874,107.39593498340882,371.7378974252394,-0.2422303026730397,-31.312005300074986,29.749905125150704,-42.7318821958126,8.395934983408821,368.1378974252394
01_002247,2.157450279472118,1.9636704781007013,1.6382355389755328,29.24721339703303,1.6061461235341774,-0.3333333333333333,15.177927284025676,0.5132691327910534,4.292148746351604,0.12208215925660718,0.0,4.74142175908776,138.272210251307,4.9590431037359,100.522397905611,49.396765486259596,1486.6786988999652,-0.6885782409122401,-27.727789748693,-59.0409568962641,20.522397905611,-49.603234513740404,1483.0786988999653
01_002248,2.084762629822353,2.194221512004624,1.6013225769958785,31.457395844379413,1.6244361226181534,-0.3333333333333333,13.478423841181337,1.1132617628053316,2.7045076764189804,0.29976860334782546,0.0,5.98914772230515,161.505193047924,232.011116249486,-77.7742046281457,208.50914184896533,270.2534795778108,0.5591477223051502,-4.494806952076004,168.011116249486,-157.7742046281457,109.50914184896533,266.6534795778108
01_002249,2.1041903901014494,1.7588513345225452,1.9217787167607268,25.692098732821098,1.2385464030923758,-0.3333333333333333,13.869045813310976,0.6946268565805099,3.01047996668871,0.9155485942896933,0.0,4.47880252037685,114.839485898847,-30.0953579484485,81.794189331614,18.216256667316667,1471.5158589481525,-0.9511974796231497,-51.160514101153,-94.0953579484485,1.7941893316140067,-80.78374333268333,1467.9158589481526
01_002250,2.1301429113961565,1.663875389056289,2.0425586692659303,21.958530804112687,1.3285866920501903,-0.3333333333333333,9.550892119485676,0.9265277581134829,4.499996340740289,0.16758939505976378,0.0,4.84388677532616,155.10303810006,28.5559831507271,92.2017011421234,70.73833480050473,1546.688143379156,-0.5861132246738396,-10.89696189994001,-35.4440168492729,12.201701142123397,-28.26166519949527,1543.088143379156
01_002251,2.1591389256487328,2.1708602517739815,1.6477763230127058,25.700948487189883,0.860046229787329,-0.3333333333333333,9.117358263621838,0.9550339767336655,2.9987358516845517,0.5984540264038292,0.0,5.75908396484544,192.224494249968,83.1485146991326,72.0011707134454,119.50717454941106,331.2092007090121,0.32908396484544067,26.22449424996799,19.148514699132605,-7.998829286554596,20.50717454941106,327.6092007090121
01_002252,2.230519724776204,2.1979107540713523,1.6867184054824795,25.588002816963655,1.5361773299290962,-0.3333333333333333,6.953498314862454,0.682351094256829,3.4813508546477085,0.3391890651217848,0.0,5.53423714983401,100.413704194944,85.2696105425821,13.9107131019927,90.31764176003607,581.2751796334238,0.10423714983401045,-65.586295805056,21.2696105425821,-66.0892868980073,-8.682358239963932,577.6751796334238
01_002253,2.1605521332385833,2.037690039832096,1.7412989446344085,24.192330239103068,0.689688717463997,-0.3333333333333333,12.253856435707474,0.434452222015519,2.9633435716107748,0.494110219171761,0.0,4.81387296036519,294.943796700682,-101.77499265119,122.379490649662,30.464603799434002,1643.2965625149382,-0.6161270396348097,128.94379670068201,-165.77499265119002,42.379490649662,-68.535396200566,1639.6965625149383
01_002254,2.1472754356719426,2.7275432609106978,1.3225990450924474,21.539464821000294,0.9681631855138387,-0.3333333333333333,5.772583165966914,0.7612101020654216,3.3647029756457183,0.4794200174080685,0.0,6.26866906468654,115.668828648632,139.249946849304,-23.9062071878499,131.38957411574665,57.47076986548408,0.83866906468654,-50.331171351368,75.249946849304,-103.9062071878499,32.389574115746655,53.87076986548408
01_002255,2.1092106032326217,2.0861365769523976,1.6976711172619672,28.313481739842157,1.8052731913430595,-0.3333333333333333,13.87753566707852,0.867681718859811,3.940363900183183,0.6813607686945932,0.0,5.4819800762644,174.101723717299,168.878527437847,5.15308396125993,170.619592864331,831.3291500312314,0.05198007626440049,8.101723717298995,104.878527437847,-74.84691603874008,71.619592864331,827.7291500312314
01_002256,2.1293275432974226,2.7570874503214133,1.6712479908304976,21.48014848565052,1.2344224024687385,-0.3333333333333333,3.528564123539706,0.6605631218521143,4.120013678229841,0.8885740039203607,0.0,6.77953875792149,1130.64957599855,984.648901503533,255.336361010738,1033.3157930018722,270.6485947515504,1.34953875792149,964.6495759985501,920.648901503533,175.336361010738,934.3157930018722,267.04859475155035
01_002257,2.1408820449322734,2.3464807347545995,1.7988432333511992,29.227953250415744,0.9547086974299523,-0.3333333333333333,6.690392681735613,0.821335304097065,4.595492599914751,0.8333493934735612,0.0,6.22933950421647,2963.67358199786,1737.93890950037,1291.57484599551,2146.5171336662,603.9512449971303,0.7993395042164702,2797.67358199786,1673.93890950037,1211.57484599551,2047.5171336662002,600.3512449971303
01_002258,2.1252050670075495,2.3588585947423018,1.7431947515400699,27.850543144331485,2.0549435240722085,-0.3333333333333333,7.237317937828161,0.7335579305425142,3.930530052772999,0.6337716588863276,0.0,6.07481566207242,61.917656098376,150.628314749338,-94.8835760155189,121.05809519901732,612.6916346227323,0.6448156620724204,-104.082343901624,86.62831474933799,-174.88357601551888,22.058095199017316,609.0916346227323
01_002259,2.0867333511073056,1.7537416128430574,1.883093080878349,24.513240448985442,1.7580975007577582,-0.3333333333333333,7.425759147755998,1.31573408351103,3.3841854727498726,0.8234440020290765,0.0,5.31785988049301,80.2861559999656,69.8722983199332,9.94317676040441,73.34358421327732,317.80490445042574,-0.11214011950698932,-85.7138440000344,5.8722983199331935,-70.05682323959559,-25.656415786722675,314.2049044504257
01_002260,2.153145233505973,2.124297045251041,1.6239587873858001,27.972665280796097,1.6963617035208636,-0.3333333333333333,18.146257063505924,0.4824394158584048,3.8989402451733834,0.7263581498167037,0.0,4.8501216135494,157.281424547545,40.7631960988511,94.0420742388179,79.60260558174906,1754.2968811773753,-0.5798783864505994,-8.718575452455013,-23.236803901148903,14.042074238817904,-19.39739441825094,1750.6968811773754
01_002261,2.1355716155473567,1.49859176669574,1.7493364698678793,20.650544372129374,0.8779293022194417,-0.3333333333333333,5.815331212373075,0.9581906097994076,5.409824028942232,0.17225272709827405,0.0,4.06104303520163,-101.969350400031,-130.240174749634,-11483625.5570944,-120.81656663309968,535.6910715232001,-1.36895696479837,-267.969350400031,-194.240174749634,-11483705.5570944,-219.81656663309968,532.0910715232001
01_002262,2.1659000106810486,2.0042215338125784,1.6369802385564547,28.180662961056687,1.5484754280068576,-0.3333333333333333,16.162419777289905,0.8967311004113534,3.494553914130369,1.226254705570052,0.0,5.15980033249776,126.601257799485,87.9959984493325,35.3553789943402,100.86441823271667,580.7353339390155,-0.27019966750224,-39.398742200515,23.995998449332504,-44.6446210056598,1.8644182327166732,577.1353339390155
01_002263,2.081121426749072,2.4724062273815264,1.57712421064866,21.765148816931003,1.11710818669156,-0.3333333333333333,1.6342868308491196,0.9207518632040907,2.6451876179095226,1.0579339558680918,0.0,6.29243551799702,59.1929366550175,3.22268387499207,21.4614484637403,21.879434801667212,33.905052413687194,0.86243551799702,-106.80706334498251,-60.77731612500793,-58.5385515362597,-77.12056519833278,30.305052413687193
01_002264,2.147345033769552,2.4518796595525383,1.4103186744918605,30.956589500886576,2.0355348974591654,-0.3333333333333333,11.728430840606434,1.0074104639656176,2.7327312959870405,0.8979473582539855,0.0,6.16552247580861,115.319139999337,180.839516749257,-74.798945056552,158.99939116595033,61.82018009416837,0.7355224758086099,-50.680860000663,116.839516749257,-154.798945056552,59.99939116595033,58.22018009416837
01_002265,2.099183474662711,1.9981844011459975,1.8481130270657007,27.503197480997123,2.1862618477563647,-0.3333333333333333,12.216946133736917,0.6932981845655712,2.630482959225006,1.1326919170231542,0.0,3.69680355194976,68.4166623002966,18.8100825005677,39.7414103296668,35.34560910047733,2075.5761159767612,-1.7331964480502395,-97.5833376997034,-45.1899174994323,-40.2585896703332,-63.65439089952267,2071.9761159767613
01_002266,2.2124585633521083,2.6096149330116765,1.5056873378510738,28.301430440745925,0.40589073889047045,-0.3333333333333333,4.497695418694102,0.7091235034065763,4.01456632668073,0.8122573941217159,0.0,6.24525936994657,687.978541100165,-137.661311149713,184.740606383068,137.55197293357966,181.40612448915707,0.8152593699465704,521.978541100165,-201.661311149713,104.74060638306801,38.55197293357966,177.80612448915707
01_002267,2.122700328800133,1.545675002252955,1.7665507157827973,21.225400368642077,1.6585211485356521,-0.3333333333333333,8.466840586924267,0.8549581442776917,4.040151846213821,0.7816670210488313,0.0,4.11018377476997,-71.9195107987616,-124.684506024642,-11546508.8273108,-107.09617428268187,626.5078816895407,-1.3198162252300296,-237.91951079876162,-188.68450602464202,-11546588.8273108,-206.0961742826819,622.9078816895407
01_002268,2.116338461879035,1.9643459383586857,1.6567263803753798,22.576894963667705,0.9295584724621564,-0.3333333333333333,10.177375176478561,1.0699966762801245,2.943816397613893,0.7046231990905562,0.0,5.38062701987716,128.890714026986,75.0698274659696,42.8107854817218,93.01012298630839,264.7204630899164,-0.04937298012283975,-37.10928597301401,11.069827465969595,-37.1892145182782,-5.989877013691611,261.12046308991637
01_002269,2.1647217520445134,1.23240266499772,1.8130709274939891,24.6915329430304,1.670555761668505,-0.3333333333333333,15.41466029503624,0.8407998888825164,4.62838812422182,1.1497976051880379,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
01_002270,2.1531558092686396,1.9615609829008303,1.6270644626855255,27.48016901975271,1.2370716658779757,-0.3333333333333333,14.78010409632375,0.9262225608100576,2.617369869782448,0.10399218894785944,0.0,5.17298038881943,148.983422899619,102.28776139993,42.2652422447227,117.85298189982633,578.0946105226981,-0.2570196111805698,-17.016577100381,38.287761399930005,-37.7347577552773,18.852981899826332,574.494610522698
01_002271,2.1333186727053226,1.7751321085528664,1.5645461601626467,22.27120415806549,2.376783519568903,-0.3333333333333333,12.396966442104315,1.198082656205091,3.0954345222559816,0.5982159809269199,0.0,4.86526039764899,-6.2800422500004,-38.2815892502549,-521099.377677859,-27.61440691683674,159.1249128103037,-0.5647396023510094,-172.2800422500004,-102.28158925025491,-521179.377677859,-126.61440691683674,155.5249128103037
01_002272,2.16400179157119,2.132878090866065,1.6665639454601053,22.393352785509776,1.070263510514646,-0.3333333333333333,0.43750555408938396,1.09443535802497,3.7153080010945314,0.2170768806187089,0.0,5.8382086119475,44.7508506400481,-8.49076471995432,13.3128181447366,9.256440400046486,19.46032899765131,0.4082086119474999,-121.2491493599519,-72.49076471995431,-66.6871818552634,-89.74355959995351,15.86032899765131
01_002273,2.199320990946509,2.171327377942557,1.6893979943764195,24.61654812246225,1.2758637673067295,-0.3333333333333333,8.142789829106965,0.7075738000143899,3.7522941445874873,0.3891076129433608,0.0,5.51515856884122,134.283504175073,96.5965396024331,32.3993574114573,109.1588611266464,661.6705914607983,0.0851585688412202,-31.716495824926994,32.5965396024331,-47.6006425885427,10.1588611266464,658.0705914607983
01_002274,2.2148753096921596,2.519399446162585,1.5189003190972623,29.40122691869823,1.1473723346049363,-0.3333333333333333,10.7184085088297,0.4840153648254048,3.921931923715758,0.5999952031844542,0.0,5.64524136571664,191.076296100073,148.408906050463,36.6643983992795,162.631369400333,780.9320867304375,0.21524136571663988,25.076296100072994,84.408906050463,-43.3356016007205,63.631369400333,777.3320867304375
01_002275,2.220520949536995,1.3712852133806084,2.0385640483676597,32.451665807081525,1.317384815004936,-0.3333333333333333,14.189338536065364,0.6298188346894755,3.036143943714904,0.3735371631795492,0.0,3.54405136548099,-71.1345497518778,-258.737347304123,-28899229.1885981,-196.20308145337458,2428.0556355175586,-1.8859486345190097,-237.13454975187778,-322.737347304123,-28899309.1885981,-295.2030814533746,2424.4556355175587
