sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
sim_id,param,param,param,param,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err
02_008699,2.1513725799907943,2.4245343715203087,1.4789391773247456,17.766166589541648,0.8954074972139567,-0.3333333333333333,3.6732691594436013,1.091625434819045,3.365786339270673,0.6641702172083745,0.0,6.32381119022291,101.631089349394,85.9975255501922,12.1480179749537,91.20871348325947,38.41723252927168,0.8938111902229107,-64.368910650606,21.997525550192194,-67.8519820250463,-7.791286516740527,34.81723252927168
02_008700,2.1097714258370983,1.3769201582946278,1.6930342797093694,19.19852481421888,1.4002835861590162,-0.3333333333333333,13.71761136690378,0.8240173195544859,4.472951301948653,1.2654859385751938,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
02_008701,2.2165128067315654,1.5980803275558482,1.9629957286184183,22.40679902498382,0.43625161804922685,-0.3333333333333333,15.074702426430715,1.2792493428161824,3.176926034316801,0.7382702743812489,0.0,4.93464859326421,472.762864848483,-120.556712750112,181.802119619712,77.216479782753,868.2886388171236,-0.49535140673578937,306.762864848483,-184.556712750112,101.80211961971199,-21.783520217247002,864.6886388171235
02_008702,2.0703216131284092,2.1146295403237896,1.834082323283074,24.066099603392786,1.260963899867673,-0.3333333333333333,9.460552828085465,0.4472840835022557,3.6094793173751385,0.6355789722014356,0.0,4.93586645483253,147.033936450317,12.7310302501428,79.9883828878231,57.498665650200856,1426.7456389928052,-0.49413354516747,-18.966063549683014,-51.2689697498572,-0.011617112176907085,-41.501334349799144,1423.1456389928053
02_008703,2.170660160208637,2.0683474979329945,1.7785229718547135,26.92314658350694,1.2523069200864105,-0.3333333333333333,6.194589042659174,0.980974677987808,3.386666663664653,0.8015224855735318,0.0,5.69437425618325,112.828465580242,67.8203242368909,34.2896395630718,82.82303801800794,344.22821996706887,0.2643742561832507,-53.171534419758004,3.8203242368908974,-45.7103604369282,-16.176961981992065,340.62821996706884
02_008704,2.122550180968067,2.417325948454335,1.3066912581003793,26.09460231934714,1.166301329728669,-0.3333333333333333,9.47353761889682,0.7659074058079828,4.262750453394384,0.6982846650247942,0.0,5.58985534143749,100.203593375045,108.148864187388,-8.07448403848413,105.50044058327366,77.67047275159526,0.15985534143749014,-65.796406624955,44.148864187388,-88.07448403848413,6.500440583273658,74.07047275159526
02_008705,2.1298603384371844,2.308008120355396,1.3325594367976061,39.092252451474046,1.5790829010243281,-0.3333333333333333,18.422181532505974,0.6329034469658347,3.448646550940902,1.06454747521952,0.0,4.97900025428553,67.8060936988913,17.2256420497433,41.1033296974273,34.0857925994593,376.6747404539626,-0.4509997457144701,-98.1939063011087,-46.7743579502567,-38.8966703025727,-64.9142074005407,373.0747404539626
02_008706,2.165132877020818,1.808624864892641,1.966204206015206,32.084363089231566,1.3813729306521583,-0.3333333333333333,11.17094717711912,0.7701279944563137,3.9668268516946816,0.9269216055126597,0.0,4.88884188614304,146.311774899368,13.7294166517677,86.1702684617945,57.92353606763447,1337.1702050290237,-0.5411581138569597,-19.688225100631996,-50.2705833482323,6.170268461794507,-41.07646393236553,1333.5702050290238
02_008707,2.1747301740489333,1.8824989878148628,1.6438707765359506,20.271547753165596,1.3649380049002984,-0.3333333333333333,11.297602925540847,1.1055514948346996,2.9712156242522627,0.24488317900459872,0.0,5.17295648385152,109.952391250409,79.513412048982,28.1684954390727,89.65973844945768,348.8130977235624,-0.25704351614847987,-56.04760874959101,15.513412048982005,-51.8315045609273,-9.340261550542323,345.2130977235624
02_008708,2.1407067056785443,2.3780349153176474,1.379678428471908,14.664124451889911,1.2393643269081478,-0.3333333333333333,6.586952147350519,0.7157735166973045,3.6398658501918457,0.40457901427801113,0.0,5.52540101813664,69.3370151399904,69.7032568624764,-0.367146002447355,69.5811762883144,124.04598531156417,0.09540101813664048,-96.6629848600096,5.703256862476394,-80.36714600244736,-29.418823711685604,120.44598531156417
02_008709,2.1878995128541163,2.2703929983333113,1.6715599734241033,21.365872074382892,0.9944017795748484,-0.3333333333333333,5.713045040217582,0.4556253061960599,3.126839150988907,0.15523983052991808,0.0,5.27030445684173,145.129142634687,11.4819222500956,67.6453709825674,56.030995711626076,660.2283773319538,-0.15969554315826961,-20.870857365312986,-52.5180777499044,-12.3546290174326,-42.969004288373924,656.6283773319537
02_008710,2.1360256070179147,2.460768043081335,1.419966607668813,23.376317944861405,2.4213997978155186,-0.3333333333333333,12.864458472576345,0.6211097534771335,3.8630892550493936,0.9425081662422915,0.0,5.54295675744883,141.670203694957,150.421250117506,-8.88552447331077,147.504234643323,423.5814172825137,0.11295675744883038,-24.329796305043004,86.42125011750599,-88.88552447331077,48.504234643323,419.9814172825137
02_008711,2.1595169957890086,2.068776957245441,1.4897475643757874,23.033237665412706,1.3258459660101287,-0.3333333333333333,18.048993222142958,1.0290497817210302,3.625026079130096,0.6576159185337753,0.0,5.32952750503691,170.873671520167,159.768113957398,10.9019811003728,163.469966478321,275.9619140673167,-0.10047249496308996,4.873671520166994,95.76811395739799,-69.09801889962719,64.469966478321,272.36191406731666
02_008712,2.148142972267775,2.043216824329267,1.4097602686307207,28.83125395712096,0.4464995367949709,-0.3333333333333333,5.607550796035961,0.7593798875046397,3.6624486621292607,0.32102079792703353,0.0,4.85643794721478,94.6324926502711,-59.5385000502575,1.9115614518032,-8.148169150081296,115.02856471112948,-0.5735620527852197,-71.3675073497289,-123.5385000502575,-78.0884385481968,-107.1481691500813,111.42856471112948
02_008713,2.1754279184528893,1.9472599384165976,1.585949106353525,26.058121566572098,0.8751540742642248,-0.3333333333333333,15.749470559482077,0.9024582327795018,4.406143230847719,0.5733641631189552,0.0,5.01545885734317,159.843699599151,47.6617888984037,86.5074524603926,85.05575913198614,671.2400635744101,-0.4145411426568293,-6.156300400849005,-16.3382111015963,6.507452460392599,-13.944240868013864,667.6400635744101
02_008714,2.203926470652732,2.0886638587420334,1.770552231389464,14.367268861530091,2.1223991895303564,-0.3333333333333333,1.6637977604197027,0.6669979428056232,3.3628843196705995,0.7210676485405813,0.0,5.24183833438335,19.2524885200328,13.7039698099215,4.97963166647142,15.553476046625265,159.83737819319006,-0.18816166561664982,-146.74751147996722,-50.2960301900785,-75.02036833352858,-83.44652395337474,156.23737819319007
02_008715,2.234217166668816,2.217595057993374,1.623911502253695,21.81896928811511,1.420197319673937,-0.3333333333333333,13.967682584248607,1.1027847177225683,3.865836802326407,0.3546779678157716,0.0,5.99750736200903,285.865484550596,401.020929246443,-125.84495175439,362.63578101449406,511.128457575831,0.5675073620090298,119.86548455059602,337.020929246443,-205.84495175439,263.63578101449406,507.528457575831
02_008716,2.114963891104185,1.9939956319241279,1.9528681796388123,32.40647697423498,1.2023949978587862,-0.3333333333333333,4.267314788909398,0.9657861525556741,3.9379644501945994,0.47153196240112416,0.0,5.71393045152351,168.968421204772,22.3727284246706,71.2164204288938,71.23795935137106,467.204746652483,0.28393045152350993,2.9684212047719996,-41.6272715753294,-8.783579571106202,-27.76204064862894,463.60474665248296
02_008717,2.190467679663226,2.2599265300291633,1.6571801056113613,26.719768605522216,1.647888138920557,-0.3333333333333333,21.837181735205014,0.512074234847767,3.0485327548444725,0.9132142033269243,0.0,3.94814331799101,178.318992551067,76.4320364731248,85.2026743680835,110.3943551657722,3104.5856473442495,-1.4818566820089898,12.318992551066998,12.432036473124796,5.202674368083507,11.394355165772197,3100.9856473442496
02_008718,2.143138078205565,2.0432660061264407,1.8212799754962339,31.844553921960188,1.0914315444447025,-0.3333333333333333,5.778919031118902,1.016399732882503,3.933626942949054,0.6766561473648913,0.0,5.71054699604645,175.368146425171,57.3921619703469,71.6772503798936,96.71749012195494,413.6614392552575,0.28054699604644995,9.368146425171005,-6.607838029653102,-8.322749620106407,-2.2825098780450617,410.0614392552575
02_008719,2.1435601717347272,1.3724961530028619,1.864086491813815,26.967091667784228,1.551885703832978,-0.3333333333333333,18.720465628193843,0.30309460782443054,3.9779934293312156,0.6901053132149753,0.0,2.69619758354022,-294.122251900262,-339.940083850525,-138042.854467522,-324.6674732004373,5794.901337359565,-2.73380241645978,-460.122251900262,-403.940083850525,-138122.854467522,-423.6674732004373,5791.301337359565
02_008720,2.075895667112669,1.9682162366936484,1.3926331806671908,20.28935538757754,2.0184686757667105,-0.3333333333333333,19.26006148039935,1.2458849880408762,3.073789595488714,1.4429743018401404,0.0,5.38122173571084,30.8147941177096,30.8147842796741,9.8356462308249e-06,30.814787559019265,6.038103941878477,-0.04877826428915988,-135.1852058822904,-33.1852157203259,-79.99999016435378,-68.18521244098073,2.438103941878477
02_008721,2.235238878720526,2.2549853246769382,1.5376626165923128,32.40586980293962,1.689118535603704,-0.3333333333333333,5.131835462461084,0.7426983942266012,3.6637256917815915,0.5990720892343286,0.0,5.50203492627333,63.3059966910424,60.7239569822696,2.52324161188896,61.584636885193866,222.44297045953718,0.07203492627333041,-102.6940033089576,-3.2760430177304016,-77.47675838811104,-37.415363114806134,218.84297045953718
02_008722,2.155783707288993,1.8648690290549559,1.4382481798411715,27.019422511515682,1.2369138102071644,-0.3333333333333333,11.053828998926493,0.5379372330040287,4.3562047320706565,0.5836561046160995,0.0,4.21887384622681,-95.8127367004636,-126.958369550994,-7429761.20878463,-116.57649193415052,490.5389349004088,-1.2111261537731899,-261.8127367004636,-190.958369550994,-7429841.20878463,-215.5764919341505,486.93893490040875
02_008723,2.1481910204754078,2.2331895452824773,1.638347152616433,26.183406904392793,2.145323706169936,-0.3333333333333333,3.62076305968508,0.7915216948195348,3.7400201120705545,0.8831857105574852,0.0,5.63533422211462,45.624795619733,50.806397627639,-5.29789507875869,49.079196958337,190.7727609522992,0.2053342221146206,-120.37520438026701,-13.193602372361,-85.29789507875869,-49.920803041663,187.1727609522992
02_008724,2.2071623392264588,1.7806103396500434,1.526896719663145,25.781086307209648,1.8209146535507577,-0.3333333333333333,12.769620715536934,0.7057207182788938,3.7057667216901975,0.29124395566581723,0.0,4.32794113719418,-107.005366549129,-163.445781549671,-4455183.00159985,-144.63230988282368,590.9796462046459,-1.10205886280582,-273.005366549129,-227.445781549671,-4455263.00159985,-243.63230988282368,587.3796462046458
02_008725,2.176854267279768,2.08097660517709,1.304822497510128,25.817653126919755,0.8690742301255715,-0.3333333333333333,13.592950224556091,0.7813667253505125,3.774755318834713,0.40520013649735026,0.0,4.82198496648367,-39.1572999651544,-58.8005951896776,-1151900.37466872,-52.252830114836534,104.76479385944897,-0.6080150335163301,-205.1572999651544,-122.80059518967761,-1151980.37466872,-151.25283011483654,101.16479385944898
02_008726,2.157541818204385,2.2601215764084537,1.3247536144935692,28.210939799538462,1.8043921698986796,-0.3333333333333333,8.82038535470096,0.776461506916035,4.283536733287444,1.6161484638666441,0.0,5.16883705261907,38.1699038101943,25.4848771699472,11.6300589020393,29.7132193833629,84.90181106513903,-0.2611629473809298,-127.8300961898057,-38.5151228300528,-68.3699410979607,-69.2867806166371,81.30181106513903
02_008727,2.1939873242641883,1.6091530127219047,1.504084821523979,22.111684453961615,1.600936068648699,-0.3333333333333333,13.335080971648148,0.8641214563584986,4.418594916169957,0.6148310939446368,0.0,4.02397825118043,-0.00231616872869988,-0.00233647154667532,-0.00246752806135853,-0.002329703940683507,403.3512271333777,-1.4060217488195699,-166.0023161687287,-64.00233647154667,-80.00246752806136,-99.00232970394069,399.75122713337765
02_008728,2.180911297533092,1.738119509536222,1.7018322685784097,21.76019204149025,1.2660996615139692,-0.3333333333333333,3.5815494497050437,1.1619426221681985,2.682044787838123,0.30391709771567627,0.0,4.93717854328982,22.4308565644605,4.76236407994292,13.7416146910068,10.651861574782112,109.77767648572313,-0.4928214567101801,-143.5691434355395,-59.23763592005708,-66.2583853089932,-88.34813842521788,106.17767648572314
02_008729,2.1061215177880137,2.3014553206857227,1.2151468150239002,26.52289492793457,0.5172856319458701,-0.3333333333333333,4.288450800393225,0.7314186391660181,3.9064143011938897,1.5602842288174945,0.0,4.97757393498765,11.1514465750588,-13.4425723799723,-12.6769248513575,-5.244566061628599,17.46116658553665,-0.4524260650123493,-154.8485534249412,-77.4425723799723,-92.6769248513575,-104.2445660616286,13.86116658553665
02_008730,2.149758206083354,1.981083305485737,1.4343034680260827,33.991225590044344,0.8578703162683502,-0.3333333333333333,8.277966957070229,0.8715276737749461,3.20468275659847,0.8988707904763913,0.0,4.80792060582236,1.1460742498457,-25.8884810995369,11.7822160231862,-16.8769626497427,120.07980078621794,-0.6220793941776401,-164.8539257501543,-89.8884810995369,-68.2177839768138,-115.8769626497427,116.47980078621795
02_008731,2.152940146471255,2.5543578296422247,1.4473748550044714,25.16305148864927,1.0997666964883113,-0.3333333333333333,5.861433313986856,0.6589113895705997,3.757278399789443,0.8193854838109492,0.0,5.88824383222849,114.144068899623,103.778779150161,8.91776248213877,107.233875733315,198.00012088082502,0.4582438322284901,-51.855931100377006,39.778779150161,-71.08223751786123,8.233875733315003,194.40012088082503
02_008732,2.1376113298408677,2.182154767333517,1.7857040601590888,29.28190769014357,1.6113576991928111,-0.3333333333333333,16.36939485929002,0.8865672517707461,3.1918436717689844,1.0090451692519582,0.0,5.83487189154958,192.727806151379,218.625649175373,-26.1836018220251,209.99303483404165,940.039382110725,0.4048718915495799,26.727806151379013,154.625649175373,-106.1836018220251,110.99303483404165,936.439382110725
02_008733,2.1831795552148034,2.4829902280033496,1.4494229729087853,28.943796377625507,0.5401398075391357,-0.3333333333333333,8.4261959801893,0.8814285308876942,3.812805881506259,0.8254001501832116,0.0,6.10945470905175,410.232360049849,99.0438592256396,160.699241271847,202.77335950037605,150.2520841341441,0.6794547090517504,244.23236004984898,35.04385922563959,80.699241271847,103.77335950037605,146.6520841341441
02_008734,2.150467084934837,1.9243222563644964,1.747057975965322,21.3596324412816,1.5696411256537677,-0.3333333333333333,7.281425685714059,1.0394774507789926,4.034354889012159,1.0181738855659725,0.0,5.2854179129923,87.7125880251697,71.2229883823966,15.4288978047134,76.7195215966543,360.5938502003545,-0.14458208700769948,-78.2874119748303,7.2229883823965935,-64.5711021952866,-22.280478403345697,356.9938502003545
02_008735,2.1057630822331688,2.412691095029198,1.387751639017996,40.64129204007228,1.337252194180746,-0.3333333333333333,9.558126837104439,0.7863233315652156,4.786235025204048,0.5421380056094958,0.0,5.77143756036596,175.888026750181,214.120480199927,-40.104598261134,201.37632905001166,159.89442058415398,0.34143756036595985,9.888026750181012,150.120480199927,-120.104598261134,102.37632905001166,156.29442058415398
02_008736,2.1412015277641054,2.0178664729412,1.6097746095495107,30.060293928102084,1.3325775706095788,-0.3333333333333333,5.366589529981453,0.8384344658702902,3.9466625415880987,0.919703435105961,0.0,5.12322021769177,56.4970552295563,29.4461064651841,22.6909539280416,38.46308938664151,236.5942907423426,-0.30677978230822944,-109.50294477044369,-34.5538935348159,-57.3090460719584,-60.53691061335849,232.9942907423426
02_008737,2.2063497455651433,2.370453332955999,1.4200924585579908,23.43349567149981,1.1195837426770396,-0.3333333333333333,8.082967373583733,0.7268019818042168,3.842653215765326,0.6717838875191676,0.0,5.57214476471694,104.506810180101,99.7168661397154,4.57709410549801,101.31351415317727,197.3349425992644,0.14214476471694049,-61.493189819899,35.71686613971541,-75.422905894502,2.313514153177266,193.7349425992644
02_008738,2.115660181368231,2.246568114676699,1.5750304941157762,21.176701813192068,1.3646451464587672,-0.3333333333333333,14.180204893009087,1.012137621299208,4.6809009133318655,0.9518966011754872,0.0,5.86382683053686,283.42545144842,364.873416849877,-86.7580433648578,337.72409504939134,434.9940677807776,0.43382683053686044,117.42545144842,300.873416849877,-166.7580433648578,238.72409504939134,431.39406778077756
02_008739,2.1386080730876618,1.8337272968864757,1.935646189082985,31.074373480336867,1.5249466518810493,-0.3333333333333333,6.590837937536151,0.9546469014925177,3.7650136843256012,0.37031235428947706,0.0,5.24387703639173,113.938352050173,60.6961469755334,42.6845924188196,78.44354866707994,717.9488743565117,-0.18612296360826974,-52.061647949827005,-3.303853024466598,-37.3154075811804,-20.556451332920062,714.3488743565117
02_008740,2.0998367956876898,2.3223331958879023,1.402417651340089,24.96786429293688,1.0502438354798007,-0.3333333333333333,13.494614548071702,1.3160974981926505,2.875898725012466,1.0419231549553947,0.0,6.43332848019313,155.246380800963,235.657468647696,-90.0131552574092,208.85377269878498,4.177466489223491,1.0033284801931304,-10.75361919903699,171.657468647696,-170.0131552574092,109.85377269878498,0.5774664892234909
02_008741,2.1559888212946343,2.1843798508362027,1.6269647841503034,25.375365360070266,0.8614949667131975,-0.3333333333333333,12.876355748151582,0.6971769071412534,3.6331313774410012,0.8347255641833425,0.0,5.33907136053025,244.203553469924,89.1204393248699,105.415096773271,140.8148107065546,794.6394408731876,-0.09092863946974994,78.203553469924,25.120439324869906,25.415096773271003,41.814810706554596,791.0394408731876
02_008742,2.150080969891222,1.748388425088625,1.6172312089097634,25.69835939942045,0.7960105899511072,-0.3333333333333333,14.7777147907555,1.0835844140899544,3.9377063995054304,1.4651117064825545,0.0,4.7030012452543,-5.10872879967792,-65.8276773247052,-6733154.47091895,-45.588027816362775,307.82820920317346,-0.7269987547456997,-171.10872879967792,-129.8276773247052,-6733234.47091895,-144.58802781636277,304.22820920317344
02_008743,2.1998211815585993,1.5392914469150272,1.5173224571327986,29.21157459442726,1.4319078783765176,-0.3333333333333333,20.61917065674055,0.6830601689809741,4.70453139326572,0.0037176990377770225,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
02_008744,2.1626472133999353,2.0859301680872018,1.806367037380871,29.2767385641183,1.9473077117344844,-0.3333333333333333,18.425527249937044,0.40244482722164754,2.863261735756919,0.5473698602263946,0.0,3.56224771657982,141.209227155195,5.44643424800597,100.246613107807,50.700698550402315,7847.410042544638,-1.8677522834201796,-24.79077284480499,-58.55356575199403,20.246613107806994,-48.299301449597685,7843.810042544637
02_008745,2.1953696736975816,2.119643866364471,1.6172479792871581,20.456725836135732,1.7318509436000984,-0.3333333333333333,4.143545770120257,0.9488721327482978,3.4052818134439895,0.88476867227664,0.0,5.54347601485986,44.2698594850299,44.6400664150133,-0.371150658740984,44.51666410501883,136.50424989045953,0.11347601485986036,-121.7301405149701,-19.3599335849867,-80.37115065874099,-54.48333589498117,132.90424989045954
02_008746,2.1603347235057613,1.6979925155590982,1.4783514167306715,30.906295429515367,1.9571868593570048,-0.3333333333333333,7.612472049188877,0.7750127305972501,4.002818923207647,0.5177644689459515,0.0,4.13170497770362,-18.4126667584678,-19.6363455970186,-10046689.6280184,-19.228452650835,231.32312030368362,-1.2982950222963794,-184.4126667584678,-83.6363455970186,-10046769.6280184,-118.228452650835,227.72312030368363
02_008747,2.129539742595847,2.2304361573584317,1.86952834389881,18.355817970956295,1.3162277150745034,-0.3333333333333333,7.668687385249991,0.5170509888371655,3.5754836521684075,0.3302095875874209,0.0,5.25453455221214,-40.3345496248221,-21.4894262426241,-50.4996714234793,-27.7711340366901,1166.090289054957,-0.1754654477878601,-206.3345496248221,-85.48942624262409,-130.4996714234793,-126.7711340366901,1162.4902890549572
02_008748,2.1274277026614854,2.313998436034525,1.8968694439688456,21.93210375068319,2.224395318595366,-0.3333333333333333,3.206676974052135,0.8680731099762871,2.5778754846958343,1.0692511696145217,0.0,5.13466065155194,-24.6575455599668,-10.2645249251509,-31.8800442021102,-15.062198470089532,203.43813590701748,-0.29533934844806,-190.6575455599668,-74.2645249251509,-111.8800442021102,-114.06219847008953,199.8381359070175
02_008749,2.1548686373290105,2.1355647633347488,1.6644998346910198,18.352926514490047,1.1276000930761294,-0.3333333333333333,13.002062202992095,0.8036436936735075,4.148095690632844,1.2582669112350056,0.0,5.40517872706814,181.957608872544,138.734750955369,38.4053016865338,153.14237026109402,708.7736198615577,-0.02482127293185954,15.957608872544,74.73475095536901,-41.5946983134662,54.142370261094015,705.1736198615577
02_008750,2.175231489349821,2.1621301627737908,1.4609781608241474,30.695798186744156,0.9417138103626679,-0.3333333333333333,16.92214757541898,1.0886137814201062,3.5168451728608607,0.8399121129364537,0.0,5.60492852300903,173.814396590024,172.551243702401,1.16649437773688,172.97229466494198,150.4758865927281,0.17492852300903028,7.814396590023989,108.551243702401,-78.83350562226312,73.97229466494198,146.8758865927281
02_008751,2.1365462799764,1.4274761370489293,1.9777185840683476,19.5251025245925,1.2182236733987997,-0.3333333333333333,12.445389480856903,0.45051618978583674,3.341067384178748,0.5558589128261548,0.0,3.5424436832631,-59.1649719979614,-213.117321947357,-34457034.7363684,-161.79987196422513,2334.248406235802,-1.8875563167368998,-225.1649719979614,-277.117321947357,-34457114.7363684,-260.79987196422513,2330.648406235802
02_008752,2.1216223975936295,2.316362513226334,1.76548124322904,32.103547143917744,0.7197520291475841,-0.3333333333333333,12.797143305554622,0.38181814422957044,4.287104034536756,0.8906605189444224,0.0,5.53206743770287,4609.29584580008,2160.43694544932,2196.93437762551,2976.72324556624,1893.5901271932157,0.1020674377028703,4443.29584580008,2096.43694544932,2116.93437762551,2877.72324556624,1889.9901271932158
02_008753,2.180938893805683,2.2058950777497657,1.7565900300618267,28.67887809062597,0.49857163396977267,-0.3333333333333333,6.635478768770234,0.6847570374766373,3.847000169292354,0.763374875946518,0.0,5.58590061607212,615.158546469684,-173.395573142625,153.862842904789,89.45580006147799,617.8344152718938,0.15590061607212036,449.158546469684,-237.395573142625,73.862842904789,-9.544199938522013,614.2344152718938
02_008754,2.192108705672874,1.5095680130888234,1.575638415415702,21.19750570805785,1.6319162546358432,-0.3333333333333333,11.394368734128381,0.9221850297974338,3.1237270436680187,0.550529856577456,0.0,5.43,-4.94290934048497e-16,-4.94936165109981e-16,-4.9429093400447e-16,-4.947210880894864e-16,5.448138245956201e-21,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
02_008755,2.097596131917493,2.2067299340762063,1.3651908971075628,23.86044570016891,1.1735753556249724,-0.3333333333333333,20.36515555361959,1.0498062774587427,3.181478057139459,1.034081915853262,0.0,5.54414099923258,104.752341340099,110.233426117612,-5.54590367757483,108.406397858441,56.652349375505054,0.11414099923258014,-61.247658659901006,46.233426117612,-85.54590367757483,9.406397858440997,53.05234937550505
02_008756,2.117621120091853,2.135585165090002,1.7801218286297238,28.972280852397738,1.737497318615695,-0.3333333333333333,7.689603030174419,0.7759676952245057,3.003671533270823,0.540514345921818,0.0,5.59255316114231,89.3430311149131,79.6160759498889,8.98005783350327,82.8583943382303,599.438399644057,0.1625531611423101,-76.6569688850869,15.616075949888895,-71.01994216649673,-16.141605661769702,595.838399644057
02_008757,2.1375052686494778,2.0625250712740897,1.6103992506502929,17.36614781720621,1.0561497617789501,-0.3333333333333333,4.494024927692831,0.936388259894457,4.402914236249348,0.531142304046311,0.0,5.38199542581162,84.801536085877,58.0536907164703,22.7155559474431,66.9696391729392,201.1571148045329,-0.04800457418838011,-81.198463914123,-5.9463092835297005,-57.2844440525569,-32.030360827060804,197.55711480453292
02_008758,2.168655031707527,2.027036565071239,1.5622812437750264,30.7122860225871,0.4967637951582064,-0.3333333333333333,5.394460863994286,1.0606508325010755,5.146624801021613,0.51448214537086,0.0,5.31012734694432,318.937891449969,-41.8604465548924,122.029239603728,78.40566611339473,186.0937782083157,-0.11987265305567973,152.93789144996902,-105.8604465548924,42.029239603728,-20.59433388660527,182.49377820831572
02_008759,2.1388053311730535,2.139548800550945,1.5077995402974247,28.89155444444318,1.0570270788747893,-0.3333333333333333,11.373219804076975,0.8379729101326043,2.729651147624915,0.941649320817361,0.0,5.18575084414969,83.6915794097876,44.1706197001622,32.3671143612814,57.344272936703995,260.8938922742666,-0.24424915585030949,-82.3084205902124,-19.8293802998378,-47.6328856387186,-41.655727063296005,257.29389227426657
02_008760,2.1327529748235534,2.224955274493374,2.008326020739989,22.507060417221425,2.3272983783167147,-0.3333333333333333,4.6502752133455285,0.8577035778467038,2.3984617305718574,0.7514270723260817,0.0,3.03902829881604,-11.6115084005287,-23.6912390493671,-31.2935443049622,-19.664662166420964,862.58421834257,-2.3909717011839597,-177.6115084005287,-87.6912390493671,-111.2935443049622,-118.66466216642097,858.98421834257
02_008761,2.212022960442893,2.379599346948037,1.468332897391803,18.27164154976884,1.2038133750945736,-0.3333333333333333,7.052103953556305,0.8305526666633554,2.9959849383337818,0.4890778207697166,0.0,5.79686711143875,88.3165135499439,99.402600749454,-11.2149043291927,95.7072383496173,159.17468009953038,0.3668671114387507,-77.6834864500561,35.402600749453995,-91.2149043291927,-3.292761650382701,155.57468009953038
02_008762,2.0854876925942643,2.212826684714871,1.5454862151515674,31.397224535056196,0.8663320650610837,-0.3333333333333333,15.575271235990618,0.6268613156217585,4.009032418209024,1.1290595140305522,0.0,5.14474365628372,219.253573349852,62.8358517496963,107.512509079103,114.97509228308154,834.3077964969029,-0.28525634371627984,53.25357334985199,-1.1641482503036968,27.512509079102998,15.975092283081537,830.7077964969029
02_008763,2.2012284329776723,2.144080776894168,1.3628583343240201,29.148372077530013,2.007687285156092,-0.3333333333333333,11.687900209109394,1.0009154970707643,3.893460548593129,1.3929590198183808,0.0,5.29451675421691,54.4258661249842,48.7139107699476,5.5620540623278,50.617895888293134,51.28509362307166,-0.13548324578308968,-111.5741338750158,-15.286089230052397,-74.4379459376722,-48.382104111706866,47.68509362307166
02_008764,2.1829527173536145,1.9056122313630595,1.843740803991927,22.304839418166807,1.366621102811273,-0.3333333333333333,15.516349694717784,0.4810718592385047,3.966515202788979,0.9850327294513126,0.0,4.21872216187196,125.510734395357,-48.0300986033399,100.570865857993,9.816845729559068,2540.7200775118336,-1.2112778381280398,-40.489265604642995,-112.0300986033399,20.570865857993,-89.18315427044094,2537.1200775118336
02_008765,2.1732813559624002,2.196679303461409,2.015612932834813,35.9557836649002,1.1585500481395392,-0.3333333333333333,17.788787583749993,0.6831200321212995,3.5298258794522814,0.6439434713918539,0.0,5.905831319447,3379.4113844866,2577.31096299831,1068.79021449105,2844.6777701610736,2606.729067311577,0.47583131944699986,3213.4113844866,2513.31096299831,988.7902144910499,2745.6777701610736,2603.1290673115773
02_008766,2.159057636823413,2.121045373712077,1.68057085689209,33.867736231662974,1.0909153827310374,-0.3333333333333333,15.30698866497469,0.5633815229444051,3.3892611419638845,0.8297826163055002,0.0,4.95521761475948,195.513536100043,25.9809865499846,109.686506539475,82.49183640000406,1430.1190218299164,-0.47478238524051974,29.513536100043012,-38.0190134500154,29.686506539475005,-16.50816359999594,1426.5190218299165
02_008767,2.1441558005998336,2.0314094173511315,1.9300907129464426,24.626516326147563,1.577126586379142,-0.3333333333333333,4.941676365130864,0.5873465693117027,3.2959840830380807,0.6569361637638981,0.0,4.84097492887026,82.4988496799051,15.2234116772888,41.0984408918794,37.648557678160905,745.3051350856948,-0.5890250711297398,-83.5011503200949,-48.7765883227112,-38.9015591081206,-61.351442321839095,741.7051350856948
02_008768,2.0944040086217526,1.7199013103069674,1.962272838065492,29.74580452891249,1.1879500300576158,-0.3333333333333333,8.941206033898588,0.8829150483857646,3.570805043352548,0.14060954048842003,0.0,4.92295378057726,158.289646252525,25.8777218521573,88.969528889749,70.0150299856132,1130.6247099448365,-0.5070462194227394,-7.710353747475011,-38.1222781478427,8.969528889749,-28.984970014386803,1127.0247099448366
