sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
03_005502,2.2152735770224625,2.0846693858995793,1.5890409277658297,27.456613601921493,0.47328803766620714,-0.3333333333333333,13.036638662915388,0.8381100011813115,3.5045396498973203,0.740395625198772,0.0,5.26815110399068,456.987140094861,-41.4081257396901,188.417351122136,124.7236295384936,533.5787803282919,-0.16184889600932006,290.987140094861,-105.40812573969009,108.41735112213601,25.723629538493597,529.9787803282919
03_005503,2.1472125869173366,2.2000866753014123,1.2319710584216343,32.03032903649864,1.8057528479965952,-0.3333333333333333,19.46865285244406,1.0331397196656147,3.6949784717246987,0.8349671596837858,0.0,5.30364039456439,20.932621305019,18.4032405899416,2.45297158231356,19.2463674949674,7.345222633273883,-0.12635960543560998,-145.067378694981,-45.5967594100584,-77.54702841768643,-79.7536325050326,3.7452226332738827
03_005504,2.0779712271915183,2.2474857070178302,1.4782269360751263,21.444264644269545,0.887400212480191,-0.3333333333333333,4.019035695380905,0.9340697906708699,4.520517816364274,0.39677164012162813,0.0,5.66514434523302,88.8643150799907,63.730774760188,20.8205979970382,72.10862153345556,91.19515704547142,0.23514434523301997,-77.1356849200093,-0.26922523981200186,-59.1794020029618,-26.891378466544438,87.59515704547142
03_005505,2.157419123494507,2.0983506501486198,1.8175756698667809,24.997149300756043,1.0104141665203676,-0.3333333333333333,1.4900174248612545,0.9745769246755012,4.165848234399464,0.05199558536501214,0.0,5.85886547941863,132.769976894997,-13.0303279798682,45.8070456322493,35.56977364508686,146.51372560092062,0.4288654794186302,-33.230023105003,-77.0303279798682,-34.1929543677507,-63.43022635491314,142.91372560092063
03_005506,2.1389107364264257,1.9740038921597327,1.7036990386444857,36.79678214548974,1.610770847967837,-0.3333333333333333,6.861360055583822,0.9659957176635743,4.176550137299449,0.8456101937477533,0.0,5.28887704920393,91.6397372151551,73.1343750099768,17.1750198402325,79.30282907836956,363.41980196343036,-0.14112295079606962,-74.3602627848449,9.134375009976793,-62.8249801597675,-19.697170921630445,359.81980196343034
03_005507,2.18028031653184,2.2966605411320398,1.4094648749838163,32.20760969022069,1.0072680324295704,-0.3333333333333333,3.9694616977537547,0.9734434677902086,3.580310113191122,0.12430986338035149,0.0,5.73042555658969,66.0507271699316,60.4002501124342,5.09900342166068,62.28374246493333,44.98234639784602,0.3004255565896905,-99.9492728300684,-3.5997498875657996,-74.90099657833932,-36.71625753506667,41.38234639784602
03_005508,2.1838093835053813,2.2158330979242535,1.3042244393551958,36.42406740008745,1.5566224050285835,-0.3333333333333333,8.536704764235349,1.095760248873161,4.130124507321885,0.6431048461855593,0.0,5.49231759432062,42.9888413380013,43.3521295757487,-0.364046363941965,43.23103349649957,14.494639876338985,0.06231759432062045,-123.0111586619987,-20.647870424251302,-80.36404636394197,-55.76896650350043,10.894639876338985
03_005509,2.184158760688361,2.2661982139227224,1.3601441102424041,35.10429489462387,1.0009260584214417,-0.3333333333333333,17.69773873880242,0.8951853944160225,2.570882899347704,0.37226600215742306,0.0,5.43162832729455,114.811418867362,106.059308888383,8.45047746229273,108.976678881376,128.90263349290052,0.0016283272945498695,-51.18858113263801,42.059308888383,-71.54952253770728,9.976678881376003,125.30263349290053
03_005510,2.2806884578235094,2.0696482053640537,1.4222075049446754,18.806501186743482,1.6375663472162976,-0.3333333333333333,21.33611374666852,1.1882739601478685,3.8695524054343307,1.4287329263726125,0.0,5.4439228980546,115.923174426445,115.900140673913,0.0230314196392237,115.90781859142366,68.73046824599554,0.013922898054600452,-50.076825573555,51.900140673913,-79.97696858036078,16.907818591423663,65.13046824599554
03_005511,2.186659753171282,2.0404325351001065,1.714770707777911,23.205448725435318,0.4786324528125165,-0.3333333333333333,5.427749462246696,1.0228857779041156,4.25396971181058,0.219038648397876,0.0,5.57026769364542,420.348724134965,-64.5988355448935,145.661317303185,97.05035101505932,360.7078050970574,0.1402676936454199,254.34872413496498,-128.59883554489352,65.661317303185,-1.94964898494068,357.1078050970574
03_005512,2.1955239839910696,2.4961611301156545,1.0972882346762272,30.37275399562119,0.5261164289784721,-0.3333333333333333,14.277009035802557,0.6650851401565046,3.7739080931788878,0.5978647897549638,0.0,5.25159637843907,12.7773869349767,3.44944676498926,6.3931307344425,6.558760154985073,7.029268815101177,-0.17840362156093015,-153.2226130650233,-60.55055323501074,-73.6068692655575,-92.44123984501493,3.4292688151011768
03_005513,2.071358323544376,2.7116833133400267,1.2005762120717351,36.378149991059416,1.022636648619062,-0.3333333333333333,11.849193525829568,0.6003251935651099,3.2087374497882717,0.5529738506289322,0.0,5.62869527890908,92.2257236998121,96.8232112150872,-4.60898457099576,95.29071537666216,82.68949906673168,0.19869527890908056,-73.7742763001879,32.8232112150872,-84.60898457099576,-3.7092846233378367,79.08949906673169
03_005514,2.2010847036962953,2.5669652668030127,1.3069996086273776,19.910478538769436,1.2915839310477477,-0.3333333333333333,1.4828767823051803,1.075436574196773,4.35001445967265,0.18562789204838417,0.0,6.32919288027536,43.5440581495641,64.1918656001508,-22.9119304868379,57.309263116621906,3.850634718208124,0.8991928802753604,-122.45594185043589,0.19186560015080545,-102.9119304868379,-41.690736883378094,0.2506347182081239
03_005515,2.1606917494566265,2.4092532622151954,1.4813542836586797,33.3548290546297,1.0176638914407066,-0.3333333333333333,9.829893349173215,0.9516784194555125,2.89108345783069,0.8262404726962708,0.0,6.07135711394689,151.187680999283,142.751693275932,6.75614695101733,145.5636891837157,134.4207937474678,0.6413571139468903,-14.812319000716997,78.75169327593201,-73.24385304898267,46.563689183715695,130.8207937474678
03_005516,2.1666418070088964,2.5083668158078964,1.2987060687039569,30.164130955270245,0.9506262599980638,-0.3333333333333333,13.643608931187032,0.7907223186357206,4.51173536562215,1.0647342613880872,0.0,5.80764066892393,214.65621739917,253.292691899696,-39.9429600547286,240.41386706618732,93.6272942268819,0.37764066892393,48.65621739917,189.292691899696,-119.9429600547286,141.41386706618732,90.0272942268819
03_005517,2.1080341308635493,2.082616433720696,2.031249792407568,33.35814963546082,0.9749511190194546,-0.3333333333333333,3.9028078047501884,0.6964748697004024,3.331252718091525,1.0476485516271197,0.0,5.72541333805335,5656.7704170011,3247.21065999474,2530.16678189364,4050.397245663527,476.15342001153647,0.29541333805335057,5490.7704170011,3183.21065999474,2450.16678189364,3951.397245663527,472.55342001153645
03_005518,2.187766299519953,2.511244663785807,1.0961005418667218,20.56719418356713,1.0685866516836886,-0.3333333333333333,21.69485415715012,0.6633806991366452,3.794686646051736,1.0382576652717173,0.0,5.20127831933052,7.05956675501511,1.17461571499007,4.6569775817405,3.1362660616650833,15.783564822336764,-0.22872168066948007,-158.9404332449849,-62.82538428500993,-75.3430224182595,-95.86373393833492,12.183564822336765
03_005519,2.1446583948623954,2.1719269514821526,1.638147990080392,36.81769000898828,0.7716858687018892,-0.3333333333333333,13.03414176648841,0.5370145550248981,3.4552389319271275,0.22491370732351085,0.0,5.17786694123548,348.243266349891,10.9678744003758,166.045423644017,123.39300505021419,1180.60932448772,-0.2521330587645201,182.24326634989097,-53.0321255996242,86.045423644017,24.393005050214185,1177.00932448772
03_005520,2.148573848823325,1.9918252828392546,1.4449659894271987,31.04161061438894,2.356577803904906,-0.3333333333333333,9.659267469169027,0.9550727792596958,4.136555994941393,0.8867114303484069,0.0,4.98045704517466,19.3764544004807,-7.29285944980802,17.4925024741493,1.5969118336215533,138.0082414209136,-0.4495429548253398,-146.6235455995193,-71.29285944980802,-62.507497525850695,-97.40308816637845,134.4082414209136
03_005521,2.200183651811945,2.262200719592731,1.4743728866583008,25.007708378542105,0.905378168589773,-0.3333333333333333,7.489889536769821,1.2920135412890472,3.7141161543371948,1.665644333804992,0.0,6.25398925915761,130.008777749026,142.047917975288,-12.0492563051072,138.03487123320065,15.144736697271304,0.8239892591576101,-35.991222250974005,78.04791797528799,-92.0492563051072,39.03487123320065,11.544736697271304
03_005522,2.1896438574273063,2.2921342968446283,1.1002080213277545,35.83087054566013,2.460761003463808,-0.3333333333333333,8.521225902371944,1.3783762247694757,2.8391832529300287,0.6180848276738802,0.0,5.60511393247525,0.0885404196599993,0.0908558986425057,0.00547583613240254,0.09008407231500358,-5.1499313257957155e-08,0.17511393247525042,-165.91145958034,-63.90914410135749,-79.9945241638676,-98.90991592768499,-3.6000000514993133
03_005523,2.1366856087815287,1.973328606520216,1.6801410866286104,28.328538652653126,0.7359165346822054,-0.3333333333333333,12.264489084399326,1.0696125621053705,2.9475562648466966,0.6715703994511676,0.0,5.43917530617337,224.356424636955,57.8222670102969,100.742150356663,113.33365288584962,365.16904740768456,0.009175306173370146,58.35642463695501,-6.177732989703102,20.742150356663004,14.333652885849617,361.56904740768454
03_005524,2.18340560953935,2.4289294177737717,1.5622388843469237,22.40798291992939,0.7650527006463382,-0.3333333333333333,3.9858621809861585,1.0319778718032249,2.807989835500553,0.6124638073406379,0.0,6.42395675138038,184.01329095068,30.9082171501359,67.6714861390424,81.94324175031726,73.17414840135616,0.99395675138038,18.013290950679988,-33.0917828498641,-12.3285138609576,-17.056758249682744,69.57414840135617
03_005525,2.080336109677884,1.8866110580789603,1.7554051455704343,27.550917763301825,1.9151944761549202,-0.3333333333333333,7.168649409530692,0.8920501564489747,4.589616486081196,0.36357791847075305,0.0,5.07688117235466,92.9347591503756,56.1389756490826,32.988945116353,68.40423681618027,593.4492724688644,-0.3531188276453401,-73.0652408496244,-7.861024350917397,-47.011054883647,-30.595763183819727,589.8492724688643
03_005526,2.099568505039457,2.16333993134928,1.941050591432956,31.616691975452028,1.1965709871742651,-0.3333333333333333,7.754851841508957,0.5702493722782858,3.3757156116542846,0.7570409549502904,0.0,5.53997204788291,830.523592400277,354.074040299747,383.31601525339,512.8905576665903,1097.8942402970354,0.10997204788291004,664.523592400277,290.074040299747,303.31601525339,413.8905576665903,1094.2942402970355
03_005527,2.128739109242916,1.8270583984576447,1.640297749882744,23.183667333632783,1.5614169615580673,-0.3333333333333333,13.960695546976385,1.1763842270438416,3.8827624144185235,0.24310198196721894,0.0,5.01812198003927,115.340528200614,50.0225213501836,56.0059789759224,71.79519030032706,499.1180682439392,-0.4118780199607297,-50.659471799386,-13.977478649816398,-23.994021024077597,-27.204809699672936,495.5180682439392
03_005528,2.1338901399701893,2.2159234330762,1.5740029523897572,29.40085201660153,0.8084305303350113,-0.3333333333333333,10.142245757359952,0.9236725649750781,2.5439382846541587,0.22452104271426968,0.0,5.73338970231126,193.899094100925,81.4728741999716,73.8410256268357,118.94828083362273,290.59164864909764,0.30338970231125995,27.899094100924998,17.4728741999716,-6.158974373164298,19.948280833622732,286.9916486490976
03_005529,2.182867530419263,2.011151961412489,1.5150277950484958,23.072862083536634,0.36521112171292575,-0.3333333333333333,10.216910281648435,0.9438006852697965,4.443001127317307,0.8744080532028126,0.0,5.11073788169595,333.702326749335,-80.7527643497451,118.723176696874,57.39893268328159,260.3096898059251,-0.3192621183040494,167.702326749335,-144.75276434974512,38.723176696874006,-41.60106731671841,256.70968980592505
03_005530,2.1427629472374012,2.517947802493296,1.227954030090936,24.268423802642204,1.9592035938804042,-0.3333333333333333,13.495648967687249,0.5850231413467519,4.147148209917262,0.6442992985842934,0.0,5.39942893710508,110.013384291781,110.007145686205,0.00623822964684125,110.009225221397,111.63388516839885,-0.03057106289491962,-55.986615708219006,46.00714568620501,-79.99376177035316,11.009225221397003,108.03388516839885
03_005531,2.073225226097404,1.85464194450793,2.0359782726425455,18.99025169690428,1.2758290417956446,-0.3333333333333333,13.825401683959443,0.6809433333403985,4.2268977865497295,1.1075768542849,0.0,4.81180638519038,172.721572147566,12.5733595021301,101.545903527704,65.95609705060873,1944.7925443366075,-0.6181936148096199,6.7215721475660075,-51.4266404978699,21.545903527704,-33.04390294939127,1941.1925443366076
03_005532,2.2477492843333473,2.787637052257843,1.0665589633979113,33.5120927336121,0.8562347519155279,-0.3333333333333333,10.079237627980037,0.48832201398080216,4.241814950906988,0.5879485455262109,0.0,5.53266729883114,45.2599069799362,45.9381626999857,-0.67848315954835,45.7120774599692,12.838896731522567,0.10266729883114056,-120.7400930200638,-18.061837300014297,-80.67848315954835,-53.2879225400308,9.238896731522567
03_005533,2.160125025244051,2.13127583801803,1.5830478593051485,28.54826367336956,1.1751217820546347,-0.3333333333333333,10.93281213775225,1.0518203483201525,2.50576909348883,0.7258771050487245,0.0,5.72323042763089,101.240947149927,99.4024916501075,1.60932058580523,100.01531015004734,165.03562714331056,0.29323042763089013,-64.759052850073,35.40249165010751,-78.39067941419476,1.0153101500473412,161.43562714331057
03_005534,2.234923549075743,2.227015771495365,1.370700852063163,38.19769789409641,1.0566555073529988,-0.3333333333333333,11.156364315831514,0.7808130072549235,2.5901716182123318,0.23213418204223396,0.0,5.17764503649159,68.3891168751871,44.0111249274196,21.6648740874114,52.137122243342105,158.78258266396088,-0.25235496350840947,-97.6108831248129,-19.9888750725804,-58.3351259125886,-46.862877756657895,155.1825826639609
03_005535,2.1516860642541022,2.7104861722876823,1.0063788480229299,24.029504828721773,1.5355514986986265,-0.3333333333333333,4.941390350642499,0.902801857156957,4.262026186398133,0.3477038739754103,0.0,6.01287060407222,14.3669112405405,16.1123714455243,-1.79847492499831,15.530551377196366,-8.63686287249968e-08,0.5828706040722205,-151.6330887594595,-47.8876285544757,-81.79847492499832,-83.46944862280364,-3.600000086368629
03_005536,2.240535708312977,2.1319977825649126,1.7337081325819523,24.42746041925378,1.3520659326138844,-0.3333333333333333,11.420833190080515,0.6576338303274996,4.227622318536207,1.4219155513260295,0.0,5.18591512478205,153.230516650365,77.599125749839,60.9668976034152,102.80958938334766,1014.3176426754376,-0.24408487521794964,-12.76948334963501,13.599125749839004,-19.033102396584802,3.8095893833476566,1010.7176426754376
03_005537,2.224010044423464,1.5765566330689864,1.486161958068398,27.2940393787816,2.1045377524955997,-0.3333333333333333,9.686660665948464,0.7174525270099432,2.718917761923687,0.7461225645214502,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
03_005538,2.153717755865066,2.0019772276554346,1.2629858497079083,28.940753564855328,0.6870015568145242,-0.3333333333333333,16.994837667087214,0.8588580871562387,3.5151365380087705,0.19058429462278983,0.0,4.67332195949444,-14.0863052605255,-15.0722338822334,-1571495.78643259,-14.743591008330768,51.00970164094908,-0.7566780405055598,-180.0863052605255,-79.0722338822334,-1571575.78643259,-113.74359100833077,47.40970164094908
03_005539,2.0786292059154223,1.8970171849338013,2.0831098564400374,24.449180910762102,0.974828428984354,-0.3333333333333333,3.060994330427798,0.8321863164479026,2.9287168390221407,0.783782202410878,0.0,5.40309881413449,271.317845005821,-49.0313349389175,71.5988704257626,57.75172504266201,335.75497511266474,-0.026901185865510158,105.31784500582103,-113.0313349389175,-8.401129574237402,-41.24827495733799,332.1549751126647
03_005540,2.1092956012170556,2.3260559754781585,1.6099990041879615,33.100226367744824,1.0824458788852325,-0.3333333333333333,0.2871464309242979,1.0615759146227002,3.5451251151652734,0.7939681094075441,0.0,6.23608289586999,69.9752765449375,-24.6699282300142,10.7589522660393,6.878473361636367,7.383136609745571,0.8060828958699906,-96.0247234550625,-88.6699282300142,-69.2410477339607,-92.12152663836363,3.7831366097455708
03_005541,2.0846724711247195,1.6170627110699836,1.8649451228926424,25.022666969442003,1.9216135148595026,-0.3333333333333333,12.307676922335213,0.9588868336613507,4.823921453105746,0.07751389983086182,0.0,4.53248301879333,89.2100202967413,-64.3381512752967,87.3113074829751,-13.155427417950696,1445.3994174405245,-0.8975169812066701,-76.7899797032587,-128.3381512752967,7.311307482975096,-112.15542741795069,1441.7994174405246
03_005542,2.131688658551422,2.2666247529914307,1.3641611364016826,28.2178854470855,1.3161244562775276,-0.3333333333333333,11.234650063303874,0.982104830695532,3.583834566157005,1.2090501890893446,0.0,5.57302202837762,77.1410555102193,83.0749916101923,-6.03813115938534,81.0970129102013,52.04666898799426,0.14302202837762046,-88.8589444897807,19.0749916101923,-86.03813115938534,-17.9029870897987,48.44666898799426
03_005543,2.1450820662759087,2.2114836767589114,1.2360288615751318,24.72673627654642,1.614386739113935,-0.3333333333333333,8.394599732875559,0.9707692577773304,5.924332729733189,0.8292529915779473,0.0,5.26391662194827,14.4967697850006,11.0011256650978,3.28491259177897,12.166340371732067,9.723113415214808,-0.1660833780517299,-151.5032302149994,-52.9988743349022,-76.71508740822102,-86.83365962826794,6.123113415214808
03_005544,2.194752822406015,1.9529509592912788,1.413277448639479,27.16524978383489,1.3133693017988781,-0.3333333333333333,5.774729340391564,0.3545885534899372,3.676143766726528,0.016044386446127268,0.0,4.11016026710667,-49.1163131504436,-78.1592918996467,-5114500.96460004,-68.47829898324566,373.6212908110735,-1.31983973289333,-215.1163131504436,-142.1592918996467,-5114580.96460004,-167.47829898324568,370.02129081107347
03_005545,2.2001885660507248,1.7919154017679417,1.58748982763256,22.536632676580982,1.6366532669706175,-0.3333333333333333,9.279325430977536,1.1546493513763076,4.723610785937659,0.495423089149371,0.0,4.79843127313618,3.52507234929362,-47.8766312007792,-136.239452281001,-30.742730017421593,301.5784163184834,-0.6315687268638195,-162.47492765070638,-111.8766312007792,-216.239452281001,-129.7427300174216,297.97841631848337
03_005546,2.1824443773215196,2.7405007283582314,1.1321374191212896,32.73356312844541,0.7013534912397346,-0.3333333333333333,18.722698800004146,0.7611970877573601,2.486711231004941,1.331282441408582,0.0,5.40103323852263,70.8293990781817,43.8646854581101,21.9806384589371,52.8529233314673,51.499295395407245,-0.02896676147736965,-95.1706009218183,-20.135314541889898,-58.0193615410629,-46.1470766685327,47.89929539540724
03_005547,2.193459531342568,2.167612661709432,1.6671021157376673,31.076298353050483,0.5098879270875886,-0.3333333333333333,10.31198545983391,1.0090143574991954,4.644257449885411,1.512225519407581,0.0,5.75960551921102,584.519900749729,-5.44183739984874,228.878457420996,191.2120753166772,396.94389300887326,0.3296055192110199,418.519900749729,-69.44183739984874,148.878457420996,92.21207531667719,393.34389300887324
03_005548,2.1910947563103274,2.1334737989955754,1.471923266578194,19.134755210483515,1.19591451251643,-0.3333333333333333,10.934920090699665,1.0119210061172474,4.2057137404249385,1.2531480953496863,0.0,5.4303935149515,105.978171026751,102.275829216354,3.64440699503829,103.509943153153,146.87650146280717,0.0003935149514999736,-60.021828973249,38.275829216354,-76.3555930049617,4.509943153153003,143.27650146280718
03_005549,2.178952854996973,2.5796796078854767,1.0827149828761962,22.568472900908002,1.8391908069339307,-0.3333333333333333,12.436397708685941,0.9744910287576849,4.038360731586058,0.3500943434760376,0.0,5.95616238164144,61.6496884147637,71.5140715125017,-10.2589757309145,68.2259438132557,0.001670665659825305,0.5261623816414405,-104.3503115852363,7.514071512501701,-90.2589757309145,-30.774056186744303,-3.5983293343401748
03_005550,2.1995520948048863,2.496881948018935,1.5267516094930556,27.719403351054936,0.6990607272699116,-0.3333333333333333,1.564224942524453,0.7393164409358416,4.845566050029832,0.23423808797709728,0.0,6.17553470496211,243.035427499853,-28.0014259500604,77.6969327845418,62.3441918665774,74.82637541880372,0.7455347049621102,77.035427499853,-92.0014259500604,-2.3030672154581993,-36.6558081334226,71.22637541880373
03_005551,2.1550037087590592,2.227127617340849,1.3728502383624837,23.244025386120185,2.3394026121079503,-0.3333333333333333,14.818841607670116,0.9706188895170168,4.0597198701216595,0.811465842748182,0.0,5.48255485179363,117.668905883849,117.668242932092,0.000662663371689746,117.66846391601099,105.89397482610751,0.052554851793630064,-48.33109411615099,53.668242932092,-79.99933733662832,18.668463916010992,102.29397482610752
03_005552,2.2357915314821484,2.225664568896327,1.7819684973799683,19.78102482512389,0.5662975270927978,-0.3333333333333333,1.8965669263575182,0.6883810695701185,4.702586639152251,0.886968662783147,0.0,5.69444578786742,481.982731024982,-68.9605392475641,123.526053759894,114.68721750995127,201.81760526807605,0.26444578786742046,315.982731024982,-132.9605392475641,43.526053759894,15.687217509951267,198.21760526807606
03_005553,2.1566554864086487,1.8217286680016074,1.725823816425689,20.02147685199487,1.2073111692415135,-0.3333333333333333,6.205802269885496,1.0576162877740463,3.8640402594453223,0.8525222321813011,0.0,5.01049123745972,58.8894158005132,21.082062649657,30.1019855020835,33.6845136999424,286.8126196422375,-0.41950876254027936,-107.1105841994868,-42.917937350342996,-49.8980144979165,-65.3154863000576,283.2126196422375
03_005554,2.0697466767187915,2.2021100110644576,1.9310255609504035,17.279200261314188,1.0164138336108004,-0.3333333333333333,9.356975329334384,0.6452561351944938,3.353278309009514,1.375911229755174,0.0,5.64961824282953,1811.57541409484,1037.94154827774,805.111702836895,1295.8195035501067,1006.805099198074,0.21961824282953035,1645.57541409484,973.9415482777399,725.111702836895,1196.8195035501067,1003.205099198074
03_005555,2.2149941455577253,2.1649144302055947,1.4947734232987795,31.623494297191087,1.3014230856634568,-0.3333333333333333,13.672884001276836,1.160773047333488,2.9879639270130705,0.051653830517531064,0.0,5.75268990230812,179.432667299989,219.170888699592,-41.7512570468265,205.92481489972434,163.5149715686784,0.3226899023081202,13.432667299988992,155.170888699592,-121.75125704682651,106.92481489972434,159.9149715686784
03_005556,2.1139622463029766,2.1270657971909492,1.5227155882171646,23.35719021663559,1.1464522239058281,-0.3333333333333333,5.169130687539793,0.9679593250698292,4.918591792888336,1.2496733559253155,0.0,5.42375886887346,72.1009790755991,60.3139980590372,10.8982864418798,64.2429917312245,124.5180087784617,-0.0062411311265400116,-93.8990209244009,-3.6860019409627967,-69.1017135581202,-34.75700826877549,120.91800877846171
03_005557,2.092418044235649,2.3307751881487673,1.5808561148925568,20.102941647946803,0.8427348819422972,-0.3333333333333333,3.748858074912844,0.6381993179066641,3.699881417248639,0.5030263577097445,0.0,5.60514628530761,123.507180155138,13.5957221149511,53.5114791202039,50.2328747950134,227.4974083283233,0.17514628530761023,-42.492819844862,-50.4042778850489,-26.4885208797961,-48.7671252049866,223.8974083283233
03_005558,2.0855089557494195,2.038945046386273,1.5630384849996217,22.242465083785493,1.7627686157864866,-0.3333333333333333,10.436175432819612,0.913869246966941,3.4035159182530723,0.9394575335146224,0.0,5.20080441172215,80.5256456354983,62.450397680368,17.0352950526003,68.4754803320781,274.06050443382406,-0.22919558827784936,-85.4743543645017,-1.549602319632001,-62.964704947399696,-30.524519667921894,270.46050443382404
03_005559,2.1339988249460937,2.0492673084313258,1.6881633728487666,20.341011051386012,0.7256580814716711,-0.3333333333333333,2.673902998961219,1.195311314330231,3.629896672367298,0.5755535651868682,0.0,5.74417702680489,141.164159934851,-3.5247699575848,54.5722891043559,44.7048733398938,90.26673348114568,0.3141770268048907,-24.835840065149,-67.5247699575848,-25.427710895644097,-54.2951266601062,86.66673348114568
03_005560,2.134397245450097,2.555002425209984,1.4212983098928553,29.312455885807875,1.5130736589804918,-0.3333333333333333,6.81765617632293,1.0647444994523376,1.9829041701925094,0.8845106657138404,0.0,6.67942720318898,46.9831236987375,81.6238768500625,-40.3527732473663,70.07695913295417,12.522600731126055,1.2494272031889802,-119.0168763012625,17.6238768500625,-120.3527732473663,-28.923040867045827,8.922600731126055
03_005561,2.1453480399610063,1.9419716593883196,1.7502662977991328,17.886839192188837,1.0182492806103698,-0.3333333333333333,10.263120405105507,1.0454459060331587,2.791672640411518,0.6783023476467815,0.0,5.43414055853422,125.439801318963,75.7554412994625,40.0939916088605,92.316894639296,393.67301562626164,0.00414055853422024,-40.560198681036994,11.755441299462504,-39.9060083911395,-6.683105360704005,390.0730156262616
03_005562,2.138018461115685,1.405945200341017,1.712696046272295,28.210661552473532,1.7657955714896496,-0.3333333333333333,10.620442930187368,0.9173708232870565,3.827993288517946,0.9374595529213194,0.0,3.73386343900984,-0.000358319140144995,-0.000360619462282542,-0.000361839490058652,-0.00035985268823669303,561.304743782488,-1.6961365609901597,-166.00035831914013,-64.00036061946228,-80.00036183949005,-99.00035985268823,557.704743782488
03_005563,2.1569068498560773,2.1557945392738747,1.3511215822092797,28.961614272203587,1.9960178600103928,-0.3333333333333333,20.977311151494025,1.0655403092067224,3.1125975522695444,0.9795767026108457,0.0,5.42334657186005,85.7402791795025,85.7394280430561,0.000851011903042588,85.7397117552049,44.03180737115716,-0.006653428139949291,-80.2597208204975,21.739428043056094,-79.99914898809696,-13.260288244795106,40.431807371157156
03_005564,2.26449874974192,2.1164708599053035,1.5446113560475632,27.455656965105543,1.0708432915533053,-0.3333333333333333,13.84259856492481,1.197771922096796,2.813471632109217,0.6229065573251007,0.0,5.8096945854051,158.615542898769,181.244766399322,-23.0158232962124,173.70169189913767,131.04971549674138,0.37969458540510015,-7.384457101230993,117.244766399322,-103.0158232962124,74.70169189913767,127.44971549674139
03_005565,2.0869517689166113,2.068359870626972,1.3998428587697465,31.19254067532306,1.185630681941094,-0.3333333333333333,14.738036064795129,1.1717638857937365,3.4741288636462917,1.2954204182343414,0.0,5.42168972377439,59.3725498402227,58.8917716162326,0.479044777595408,59.0520310242293,28.492586740400395,-0.008310276225609314,-106.6274501597773,-5.108228383767397,-79.5209552224046,-39.9479689757707,24.892586740400393
03_005566,2.138955987764066,1.6412949394311303,1.4127568930034233,17.560984252586497,1.8580218269486901,-0.3333333333333333,9.631662404681734,0.8861476819147166,2.376830484428018,0.5541782295208469,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
03_005567,2.2266188566894747,2.347976424240751,1.3191355085331082,29.079182263700876,1.763403372135703,-0.3333333333333333,17.257863513856915,0.7856429624082746,4.03813802262079,0.7821834094492776,0.0,5.45233648008756,147.326127446919,147.278556601016,0.0475635148535941,147.29441354965033,154.86845032541981,0.022336480087560062,-18.673872553080997,83.27855660101599,-79.95243648514641,48.29441354965033,151.26845032541982
03_005568,2.1848297657865126,2.1074897805200203,1.4743998490998778,25.864286387709598,0.8409393794491016,-0.3333333333333333,13.038956346743257,0.9618168236504258,3.992089927268622,0.5348099412001581,0.0,5.33062044324081,167.603074720318,124.932821260154,38.0430038666697,139.15623908020868,248.55591240056853,-0.09937955675918975,1.6030747203180056,60.932821260154,-41.9569961333303,40.15623908020868,244.95591240056854
03_005569,2.1860488580612576,1.8760951288558747,1.9578496347501155,31.657852997178882,1.473431254665887,-0.3333333333333333,4.722930541293035,0.8627745700923853,3.938523140040706,0.7815158046162762,0.0,5.21956777326564,99.545344409853,22.8649973600114,47.8194108845424,48.42511304329194,529.8139506579386,-0.21043222673436013,-66.454655590147,-41.1350026399886,-32.1805891154576,-50.57488695670806,526.2139506579385
03_005570,2.1442922035648038,2.1344710809955205,1.5657303721445757,14.924425348564851,1.8441059776509174,-0.3333333333333333,15.356247812410057,0.8069329555972868,3.3711275927693074,0.9651546012177568,0.0,5.26860423294889,137.343830869941,119.360651377428,17.3761615243185,125.355044541599,554.5671171774027,-0.16139576705110947,-28.656169130059,55.360651377428,-62.623838475681495,26.355044541599,550.9671171774027
03_005571,2.207975773822059,2.097916344501322,1.2491020087035687,16.81479243749752,2.090914418429576,-0.3333333333333333,13.536877472656162,1.093486221941551,5.245616706272008,0.7418356584905333,0.0,5.10618086011718,-14.1814821401567,-17.7362357850143,-5795.77803514913,-16.551317903395102,10.07376550871584,-0.3238191398828194,-180.1814821401567,-81.7362357850143,-5875.77803514913,-115.5513179033951,6.473765508715841
