sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
3000993.0,2.1924862955685214,1.7319687392113818,2.042702687726273,24.021387785764954,1.067335508851599,-0.3333333333333333,5.859922731072495,1.0284341275494093,2.54326880641357,0.1692117033822989,0.0,5.28025205440544,164.134392235064,11.3959654476275,75.8888242397088,62.30877437677301,618.2896923411807,-0.14974794559455962,-1.8656077649359872,-52.6040345523725,-4.111175760291204,-36.69122562322699,614.6896923411807
3000995.0,2.1831220751025464,2.5574415803718624,1.1687513583733122,21.437191140228716,0.5729153905653616,-0.3333333333333333,12.014537510280011,0.760904569941657,3.7468281740525273,0.5452129872811018,0.0,5.65725583706883,91.8826742799865,80.9710097524658,9.95828219897556,84.60823126163938,12.755186942688535,0.22725583706883068,-74.1173257200135,16.971009752465804,-70.04171780102445,-14.391768738360625,9.155186942688536
3000996.0,2.143758080439025,2.253128081831899,1.180888340783719,20.155794769920746,0.9709504760473584,-0.3333333333333333,11.26731260349159,1.030160123679217,4.60075140053095,1.0197036148657213,0.0,5.35764637337681,9.58341327099106,9.35876519999965,0.223311893267109,9.433647890330121,0.9780626496826572,-0.07235362662318945,-156.41658672900894,-54.64123480000035,-79.77668810673289,-89.56635210966988,-2.621937350317343
3000998.0,2.1890838434162583,2.2703106698661437,1.2616967070131924,33.616183972506036,1.163431408217238,-0.3333333333333333,24.71667684991588,1.0631893903362393,2.19316067583851,0.7637353374084946,0.0,5.642429381884,57.8389583650278,64.8675030925006,-7.24044247990483,62.52465485000966,4.28670472224501,0.21242938188400018,-108.16104163497221,0.8675030925005984,-87.24044247990483,-36.47534514999034,0.6867047222450098
3001008.0,2.1676162244465376,2.1202860765935654,1.5975865992071885,31.624898841493664,0.7105517161547901,-0.3333333333333333,11.535392428724032,0.8858413669720634,3.8540934448134845,0.9741458353287414,0.0,5.42366429539441,273.53434052825,58.1640786335447,124.020612617436,129.9541659317798,429.935955977539,-0.006335704605589854,107.53434052825003,-5.8359213664553025,44.020612617436,30.954165931779812,426.33595597753896
3001011.0,2.1733547907113127,2.1837884435980977,1.5809768337563885,22.44839839596616,0.32792441419703783,-0.3333333333333333,3.482614041310345,0.7808029057202394,3.2633147155566453,0.4806372371899768,0.0,5.44298676046619,535.446769704351,-210.700719740901,76.737282944826,38.015110074183006,157.5515397943404,0.012986760466190184,369.446769704351,-274.70071974090104,-3.2627170551739937,-60.984889925816994,153.95153979434042
3001018.0,2.160602667908684,2.3205518356347445,1.5503453866527133,25.587276217115278,0.39118137400038566,-0.3333333333333333,2.6935150495453213,0.9106776412261985,3.7664025448146905,0.9844558254804171,0.0,5.8975198538119,500.54388039498,-176.657353415066,82.8397341630953,49.07639118828266,74.54854003737915,0.46751985381190053,334.54388039498,-240.657353415066,2.839734163095301,-49.92360881171734,70.94854003737916
3001019.0,2.166265202042274,1.9621027946046448,1.7652991439034456,28.98485859674402,1.9059290944812366,-0.3333333333333333,13.787536928353909,0.6225424733090184,4.064941130660775,0.47165151902434743,0.0,4.96562028010064,154.347658948973,71.1623216513544,71.4289878079647,98.89076741722727,1524.3317034791369,-0.4643797198993598,-11.652341051027008,7.162321651354404,-8.571012192035298,-0.10923258277273362,1520.731703479137
3001025.0,2.1121074298804667,2.088489921379015,1.6958948796483968,25.452999046515952,0.7594668195567218,-0.3333333333333333,1.1149676616188398,1.1314581920263238,3.9071360339296426,1.5459974067735422,0.0,5.79751778925103,143.293443999937,-49.017871759861,25.8830519128425,15.085900160071668,26.881874902627622,0.3675177892510302,-22.70655600006299,-113.01787175986101,-54.116948087157496,-83.91409983992833,23.28187490262762
3001027.0,2.1167113777582394,2.0915234626209283,1.6068691199905112,27.119937818610534,1.4925118106384183,-0.3333333333333333,6.94635594203458,0.9396881947998074,4.250986636087082,1.1842899694369948,0.0,5.41953779157578,84.6094536441375,77.6427219145043,6.70702870096909,79.96496582438203,238.35228073480795,-0.010462208424219632,-81.3905463558625,13.642721914504307,-73.29297129903091,-19.035034175617966,234.75228073480795
3001043.0,2.1844869084657015,1.971900330464618,1.5868850379145767,31.80597914181306,0.890991555244321,-0.3333333333333333,10.53669336691945,1.0875745500540923,3.0082649704418287,0.5293307550111273,0.0,5.31286462910878,130.782834910133,72.9090309749154,46.1620793964787,92.20029895332125,217.7331609611154,-0.11713537089121928,-35.217165089866995,8.909030974915396,-33.8379206035213,-6.799701046678749,214.1331609611154
3001047.0,2.2020354058617153,2.559974568583134,1.1582517158448091,23.618279035622248,0.6713934433311457,-0.3333333333333333,7.941317827180767,0.8839126918534277,4.146315976103415,0.662953872360647,0.0,5.8591010751908,79.2791421496077,87.4246391529596,-8.23663432536229,84.70947348517564,1.6814024306962103,0.42910107519080043,-86.7208578503923,23.4246391529596,-88.23663432536229,-14.290526514824364,-1.9185975693037898
3001050.0,2.185338106489529,2.250395018994253,1.4336335856095177,24.98929827987643,0.9066716231541629,-0.3333333333333333,15.499011068836683,0.7814101251010509,3.1555761755398355,1.2542486116300808,0.0,5.21031887310925,118.074880424683,64.2141709926364,44.2300550985047,82.16774080331861,317.3370819782121,-0.21968112689074992,-47.925119575317,0.21417099263639727,-35.7699449014953,-16.83225919668139,313.7370819782121
3001053.0,2.19379269563067,2.2297424116742572,1.3532806173961858,24.172554016484995,1.312245969513134,-0.3333333333333333,16.460996827067557,0.9413151964003027,3.0491654988359684,0.6568975960025859,0.0,5.41218585782014,101.697621023726,101.181227696408,0.515226419468658,101.353358805514,90.32635362902023,-0.017814142179859438,-64.302378976274,37.181227696408,-79.48477358053134,2.353358805514006,86.72635362902024
3001059.0,2.162976326875727,2.459167721691589,0.984562533056923,24.85634462463488,0.8161034604604622,-0.3333333333333333,11.05588055821644,0.9531540974465637,2.4956157085534993,0.5845816754599255,0.0,5.43,1.30140705837015e-09,1.30810621158022e-09,1.3014070582581e-09,1.3058731605101967e-09,-2.1869077483594646e-13,0.0,-165.9999999986986,-63.99999999869189,-79.9999999986986,-98.99999999869412,-3.6000000000002186
3001062.0,2.1431764137286766,2.4866452799541716,1.2742698981806444,31.77737650646531,0.22775418409783268,-0.3333333333333333,3.475351368453863,1.0555153187302044,3.7308947574285423,0.9435812660578929,0.0,6.08934839928119,649.828195914597,-234.63265601713,101.881826143571,60.187627960112344,2.9272414085000213,0.6593483992811899,483.828195914597,-298.63265601713,21.881826143571004,-38.812372039887656,-0.6727585914999787
3001064.0,2.2376554688356385,2.617415319178106,1.3166166933252454,26.36450862884859,0.8336979710871597,-0.3333333333333333,2.260109200197892,0.3860973331796434,4.452198693678444,0.4200604275613405,0.0,5.45370196519274,68.2201988638946,8.93346143163717,30.906775851667,28.695707242389645,84.4458835407195,0.023701965192739927,-97.7798011361054,-55.06653856836283,-49.093224148333,-70.30429275761036,80.84588354071951
3001071.0,2.1791305282115365,2.110422096739959,1.281217172550192,23.605715591653368,0.7535181096850666,-0.3333333333333333,8.146417048029349,1.2551392097184524,4.119008024778496,0.5577960176878031,0.0,5.34699182331196,16.7940710440007,15.5479748257449,1.21408409640203,15.963340231830166,3.099026966587588,-0.08300817668803973,-149.2059289559993,-48.4520251742551,-78.78591590359797,-83.03665976816984,-0.5009730334124121
3001074.0,2.2098568877094493,2.360679238912714,1.3076647498399192,21.262841466472757,0.8394603543504924,-0.3333333333333333,2.469900587741474,0.9306388494548141,4.746954164303656,0.5774862406750233,0.0,5.67787786781474,39.5584655800121,35.1729479099959,3.98865743729383,36.63478713333463,11.482776745438427,0.24787786781473997,-126.4415344199879,-28.827052090004102,-76.01134256270618,-62.36521286666537,7.882776745438427
3001075.0,2.1845287745597988,2.2590357946420014,1.4002947038278453,19.263015744296656,0.8283994072732344,-0.3333333333333333,7.12339002056119,0.8977903924681621,3.6581932556587704,0.1972918741139964,0.0,5.53561418575063,90.0279791399953,73.9668450250065,14.5431103256364,79.32055639666943,93.21696691804753,0.10561418575063009,-75.9720208600047,9.966845025006506,-65.4568896743636,-19.67944360333057,89.61696691804754
3001082.0,2.1449585603946173,1.9560534939524743,1.2248860426244357,32.30548957030028,1.242907936331793,-0.3333333333333333,8.558890345469589,0.857282902905002,4.14467377356593,1.155541293653689,0.0,5.43,-6.56434652178971e-12,-6.58229515447472e-12,-6.56434652121119e-12,-6.5763122769130494e-12,3.141304155328386e-16,0.0,-166.00000000000657,-64.00000000000658,-80.00000000000657,-99.00000000000658,-3.5999999999999996
3001084.0,2.1326616539194543,2.422238791542608,1.352855200209671,22.72454826715682,0.4689861632519618,-0.3333333333333333,5.3675613596652685,0.7098781071255641,5.030408759717766,1.3028499673759923,0.0,5.58697161851558,214.93743812498,6.39213578506314,90.7603990859798,75.90723656503543,83.94695564291592,0.1569716185155805,48.93743812497999,-57.60786421493686,10.760399085979799,-23.092763434964567,80.34695564291593
3001085.0,2.1576136026392416,2.4820804350514725,1.1587308070374498,29.111440600273752,1.0953533659862464,-0.3333333333333333,13.692935951688208,0.8553525757737306,4.673458487186356,0.9627165737390818,0.0,5.6514439185589,73.5896667451016,82.4006882023241,-9.07346858540857,79.4636810499166,3.889513082883251,0.2214439185588999,-92.4103332548984,18.400688202324105,-89.07346858540856,-19.5363189500834,0.28951308288325084
3001088.0,2.1575212198679448,2.21622417538681,1.4189753421552975,30.884430655071107,0.842226125686085,-0.3333333333333333,5.946645011612194,0.8687481750073889,3.7790354035355387,1.133637954066993,0.0,5.3631006642317,78.4769376570011,37.2175932499886,30.4648603032438,50.9707080523261,82.13208425350552,-0.06689933576829965,-87.5230623429989,-26.782406750011397,-49.535139696756204,-48.0292919476739,78.53208425350553
3001103.0,2.064119908488853,2.203609913961955,1.3157501109367815,25.18795990997878,0.774576858907073,-0.3333333333333333,10.203409533778446,1.0820812563644875,3.6316368130303607,0.0321996337704214,0.0,5.46613947254891,59.3237153960833,54.5547485349213,4.59548014422105,56.14440415530864,23.55076570311004,0.03613947254891059,-106.6762846039167,-9.445251465078698,-75.40451985577894,-42.85559584469136,19.95076570311004
3001108.0,2.096521672142595,2.432350459922811,1.3576110386010456,25.244916587480333,0.7310680340904827,-0.3333333333333333,4.93272720546508,0.9476513624377881,3.8715618827498246,0.028206114506578672,0.0,5.95452561520889,126.618115400197,96.5677644504467,24.2487662140229,106.58454810036346,37.39072515700525,0.5245256152088906,-39.381884599803,32.5677644504467,-55.7512337859771,7.584548100363463,33.79072515700525
3001113.0,2.1591616426865214,2.2947895717225886,1.432815564353547,24.67306385731466,0.8298784680694946,-0.3333333333333333,8.224661249329472,0.7810338158123424,3.4559447545016013,0.015530878804138726,0.0,5.54098733945174,125.650493270041,85.9364783100318,33.2009944509373,99.17448329670152,190.35472924171762,0.11098733945174022,-40.349506729959,21.936478310031802,-46.7990055490627,0.17448329670152418,186.75472924171763
3001115.0,2.248696314493799,1.903196127825575,1.6802061251722282,25.334248712750828,0.6322265178747809,-0.3333333333333333,10.975088570336984,1.2162367764427804,2.922854874375551,0.25195588865612456,0.0,5.40054781498703,264.738466738243,64.4099397613262,119.336118329608,131.18611542029848,328.18980853202527,-0.029452185012969423,98.738466738243,0.4099397613261999,39.336118329608,32.18611542029848,324.58980853202524
3001120.0,2.148948732392015,2.629750819699817,1.394982897665239,35.03245442092601,0.7553577382851019,-0.3333333333333333,5.888780313897224,0.836399967328344,3.0728944375427325,0.4830256028322463,0.0,6.28424947176251,212.546371648205,77.294146551867,76.5745718540445,122.37822158397967,78.15374632130573,0.8542494717625102,46.546371648204996,13.294146551867001,-3.425428145955493,23.378221583979666,74.55374632130574
3001129.0,2.076283794256261,2.555718766084517,1.1968747791005616,20.650741095377114,1.017924450341243,-0.3333333333333333,8.438672842726277,0.9124179314544345,3.830038115913841,0.745178126975133,0.0,5.92790174287289,88.0521373001102,112.074203349766,-25.6120318226255,104.06684799988074,4.1554024240096,0.49790174287289,-77.9478626998898,48.074203349765995,-105.6120318226255,5.066847999880736,0.5554024240096003
3001134.0,2.125374193741163,2.2500103350116105,1.2135107589459573,23.68005220631497,1.510497988548751,-0.3333333333333333,9.842279566356172,0.9715817568714061,5.273894601141987,1.1410261192818096,0.0,5.3243856214036,19.1427206514618,17.720231293265,1.39606143028481,18.194394412663936,5.330177688875736,-0.10561437859639966,-146.8572793485382,-46.279768706735,-78.60393856971518,-80.80560558733606,1.7301776888757359
3001136.0,2.1177508657806556,2.2694613881344248,1.5044220973536162,27.375228333553647,0.6560993207100636,-0.3333333333333333,4.410752500243762,0.8480622768625243,3.9243262238374466,1.0869458079488548,0.0,5.59995912734066,171.546601360023,-5.08041957755268,68.9867472053998,53.79525406830589,112.0666456651967,0.1699591273406602,5.546601360023004,-69.08041957755268,-11.013252794600206,-45.20474593169411,108.46664566519671
3001138.0,2.1997910987425664,2.3000670371930454,1.5409863992466155,22.217261489576185,0.8227239501112422,-0.3333333333333333,5.538279724185556,0.7698865095733332,4.415136673662132,0.7829589584100882,0.0,5.67556782912008,159.864888815355,70.6789938176371,60.7082432162809,100.40762548354307,236.52856350279296,0.24556782912008046,-6.135111184645012,6.678993817637107,-19.2917567837191,1.4076254835430717,232.92856350279297
3001158.0,2.148398944176741,2.369069561169293,1.4435970867773646,26.62619923120738,0.8465425204244642,-0.3333333333333333,6.629632448262867,0.6277642764051687,4.190555685998359,0.8375824320116103,0.0,5.45301551165374,127.475876654565,54.7056886036752,51.6250327003136,78.9624179539718,239.3608607130262,0.023015511653740717,-38.524123345435,-9.294311396324801,-28.374967299686404,-20.037582046028206,235.7608607130262
3001159.0,2.131707755795735,2.4755836665617466,1.2221198761530738,35.57196160080661,1.3975234991717707,-0.3333333333333333,21.222059920533592,1.0514693555952408,3.3099079593248972,0.9106876764432804,0.0,5.99741912685024,182.109391450649,238.16794884915,-60.3680267037407,219.4817630496497,3.6108038314015523,0.5674191268502407,16.109391450649014,174.16794884915,-140.3680267037407,120.48176304964969,0.010803831401552166
3001169.0,2.1595827986256966,2.392457653943733,1.2891706127041171,29.016548393426216,0.9080141155043646,-0.3333333333333333,10.248768619761986,0.905079976806492,3.6061958664102747,0.6908205101834377,0.0,5.6657732490536,92.601112560078,99.2281907678262,-6.67327467841559,97.0191646985768,33.51144288808502,0.23577324905359998,-73.398887439922,35.228190767826206,-86.6732746784156,-1.9808353014231983,29.91144288808502
3001181.0,2.1353326514300006,1.9848849734883074,1.7833393457443274,26.2392135885546,0.8846398310799739,-0.3333333333333333,6.468362465582412,0.9243078890079222,3.347483219523268,0.6176389155807899,0.0,5.41436747842223,186.717148367237,16.3155270634523,83.7022927956106,73.1160674980472,420.8387781166286,-0.01563252157776951,20.717148367237,-47.6844729365477,3.702292795610603,-25.8839325019528,417.23877811662857
3001190.0,2.1239271763069376,2.5066520739064044,1.2731751176796187,29.68720422491425,1.2455346525469753,-0.3333333333333333,10.361722570584392,0.94713212734573,2.7548288610579172,0.8311913592427639,0.0,5.93915790949491,79.6951552503742,105.923176150828,-28.3052582183931,97.18050251734341,15.964923981842732,0.5091579094949106,-86.3048447496258,41.923176150828,-108.3052582183931,-1.8194974826565868,12.364923981842733
3001202.0,2.146582099817812,2.153570263324243,1.3430144170236753,28.997408477668365,1.3489393166266987,-0.3333333333333333,9.467245162978445,1.097010591283694,4.184369080115172,0.7804009886745082,0.0,5.39250096904055,60.5041203644011,60.3968663184599,0.107169469681655,60.43261766710697,28.738876781958616,-0.03749903095944962,-105.4958796355989,-3.6031336815401005,-79.89283053031835,-38.56738233289303,25.138876781958615
3001205.0,2.2010242243878446,1.7437202501804203,2.0178768564472302,25.239381654440365,1.3882402292337654,-0.3333333333333333,7.760706444720849,1.0794195972374188,3.174854286101932,0.196348326579516,0.0,5.2699750060034,141.455066669732,73.133439459707,53.6697609988422,95.907315196382,876.990994502669,-0.16002499399659964,-24.54493333026801,9.133439459707006,-26.3302390011578,-3.092684803617999,873.390994502669
3001227.0,2.1647181824022868,2.259425619942681,1.507756183224709,33.905927535370466,0.6502949552295866,-0.3333333333333333,1.382250240270523,0.9919119738581426,2.396428570023147,0.49596377277076265,0.0,5.82723090346566,168.50176261014,-62.6371653999741,25.1307158367658,14.409143936730596,18.4882633753658,0.39723090346566003,2.5017626101399912,-126.6371653999741,-54.8692841632342,-84.5908560632694,14.888263375365801
3001229.0,2.1477258175408207,2.325837852436594,1.2493729601371866,33.283096600077,1.4837116310507739,-0.3333333333333333,10.88661497969051,1.1996340253956659,3.5621909960129075,0.0845264989056484,0.0,5.80417164914512,92.0423915697029,110.696081985225,-19.5985167708021,104.47818518005097,2.2370577157973464,0.37417164914512036,-73.9576084302971,46.69608198522501,-99.59851677080209,5.478185180050971,-1.3629422842026537
3001230.0,2.1386242653481955,2.2257114346389524,1.4188660854413844,26.52922443300655,0.4574942695882416,-0.3333333333333333,6.672481409420964,1.145825812253158,3.792920427286652,0.732210425719114,0.0,5.75281298600146,235.594667959958,21.797545300069,98.3388540497899,93.06325285336533,37.80383897300313,0.3228129860014599,69.594667959958,-42.202454699930996,18.3388540497899,-5.936747146634673,34.20383897300313
3001231.0,2.202149450841831,2.21459699665216,1.3592196142711206,30.147338568552296,0.8713928371120628,-0.3333333333333333,9.129249345570724,1.039637338733012,4.182912481600361,0.7883805039590654,0.0,5.50811694359589,77.7131169355016,71.0891246302708,6.33042645520445,73.29712206534774,45.21925246479234,0.07811694359588994,-88.2868830644984,7.089124630270803,-73.66957354479555,-25.702877934652264,41.61925246479234
3001239.0,2.1466679230942254,2.2273073693136807,1.2492920612692286,30.34372031997214,1.7171147555346653,-0.3333333333333333,18.453738471732663,1.24863841916926,5.266734274838171,0.6357432035132016,0.0,5.53682951194494,69.6652199099844,72.9403656900104,-3.31363878503197,71.84865043000173,5.605759593833982,0.10682951194494006,-96.3347800900156,8.940365690010395,-83.31363878503197,-27.151349569998274,2.005759593833982
3001240.0,2.20019829810101,1.163308825587442,2.0497262029063585,26.20333893336816,2.187104148660401,-0.3333333333333333,18.140550222580533,0.8679804931880272,2.497365190867311,0.20446497518886467,0.0,5.42999373084508,-1.79755629728501e-07,-1.80217178196257e-07,-1.79755629731769e-07,-1.80063328707005e-07,7.516952119586582e-12,-6.2691549196358665e-06,-166.00000017975563,-64.00000018021719,-80.00000017975563,-99.00000018006332,-3.599999999992483
3001242.0,2.158094113792674,2.2173459377929023,1.294794840079357,34.69658080727759,1.7235520719577684,-0.3333333333333333,15.318972050388938,0.9752747260275034,3.345070607314761,0.39727177535158786,0.0,5.35600329972657,73.3872512580092,71.7051323155829,1.67246672638551,72.265838629725,36.57812370190748,-0.07399670027342964,-92.6127487419908,7.705132315582901,-78.32753327361449,-26.734161370275004,32.97812370190748
3001252.0,2.1974988609249455,2.2403716304850945,1.7750557623802343,25.050179796641586,1.2223410546683526,-0.3333333333333333,5.021856477193069,0.7698717893789259,3.9372132395763364,0.6506293658849408,0.0,5.86728102993803,145.441678150383,75.6534955507959,48.2806226609449,98.9162230839916,450.94589157459086,0.4372810299380303,-20.558321849616988,11.653495550795895,-31.7193773390551,-0.08377691600840365,447.34589157459084
3001257.0,2.1666229869519635,2.275760736714621,1.0680305361355564,30.147514747798372,1.9634981194106431,-0.3333333333333333,11.924070157441623,0.9502858421331467,4.159596998872304,0.6695680796415453,0.0,5.42983764417203,-1.51594316648499e-06,-1.52778031216735e-06,-1.51594316650933e-06,-1.5238345969398966e-06,5.875506494853449e-10,-0.00016235582796930714,-166.00000151594315,-64.00000152778031,-80.00000151594317,-99.0000015238346,-3.5999999994124496
3001282.0,2.1753227720487787,2.6951885068780452,1.0559073807356714,29.721134024504444,0.9967022783732515,-0.3333333333333333,5.867810431930518,1.106840097159894,5.01657019142364,1.3110412835097223,0.0,6.29078795041477,71.9074926899339,87.0815860398579,-15.973310401493,82.02355492321657,-8.636130936820112e-08,0.8607879504147702,-94.0925073100661,23.081586039857896,-95.973310401493,-16.976445076783435,-3.6000000863613093
3001294.0,2.203932203066898,2.1402510347759773,1.422510037947822,22.320201968040237,0.5903896231288764,-0.3333333333333333,7.8344769298361685,1.2359119869384385,3.8273359335703625,1.1816188882751988,0.0,5.6684317808312,109.67563796512,58.3370328553428,37.7509319869499,75.44990122526853,23.480282582560587,0.23843178083119998,-56.32436203488,-5.662967144657202,-42.2490680130501,-23.550098774731467,19.880282582560586
3001295.0,2.117790695359266,2.4148601547418846,1.2442223075463208,34.892595927183194,1.6077905825831158,-0.3333333333333333,17.330206395478776,0.8537124251354181,3.7700743617655617,0.5264057315545139,0.0,5.59341834185493,118.458902904968,130.432423937418,-12.2757906241956,126.44125025993468,38.55913618107114,0.1634183418549302,-47.541097095032,66.43242393741801,-92.2757906241956,27.441250259934677,34.95913618107114
3001319.0,2.0911964495631863,2.1178802053988006,1.3236583050712842,21.216385527531738,1.579941085252386,-0.3333333333333333,10.571230782052737,1.19880191138104,3.4652068049087124,1.185413635980055,0.0,5.47923136748587,21.7432330508331,21.7427928144979,0.000440233294626061,21.74293955994297,4.54260889700331,0.04923136748586998,-144.2567669491669,-42.2572071855021,-79.99955976670537,-77.25706044005703,0.9426088970033102
3001323.0,2.207216345475295,2.369397787396997,1.1675284645224666,29.349616188787934,1.26674837910693,-0.3333333333333333,18.740574644016196,0.9731756578720753,4.242069623140872,0.03885306832755411,0.0,5.5561370375245,47.2225236000668,49.974576037448,-2.79214119784065,49.057225224987604,2.169814279039847,0.1261370375244999,-118.77747639993319,-14.025423962551997,-82.79214119784065,-49.942774775012396,-1.4301857209601532
3001334.0,2.067680431776498,2.6246244325066805,1.1117504892618286,28.852780099147648,0.4919551514465451,-0.3333333333333333,16.663711467214558,0.9670361151787225,2.9946938169903534,0.5590302817242804,0.0,6.05368908240728,114.906329900259,110.809416900156,3.67352282833749,112.175054566857,0.06383285043368112,0.6236890824072807,-51.093670099741004,46.809416900155995,-76.3264771716625,13.175054566857,-3.536167149566319
3001346.0,2.1430035488465826,2.007289640346841,1.730444917318299,32.03656326054315,1.3860914727605211,-0.3333333333333333,11.39475744049384,0.8397302631438548,3.6287759460486346,0.4395686233247314,0.0,5.31318116049232,165.54723934496,123.954114222578,37.3248257832349,137.81848926337202,815.2835038365126,-0.11681883950767968,-0.4527606550400094,59.954114222578,-42.6751742167651,38.818489263372015,811.6835038365126
3001366.0,2.1573547217365467,2.6698850126799707,1.087800167554556,21.222457991251797,1.799646427501312,-0.3333333333333333,14.968830078607308,1.1167474405005666,4.15260992497092,1.3768800687965483,0.0,6.41299793903676,165.702519050683,209.856754100474,-47.0956449486981,195.13867575054368,-1.3793734724916381e-08,0.9829979390367605,-0.2974809493169914,145.856754100474,-127.0956449486981,96.13867575054368,-3.6000000137937347
3001372.0,2.108777510529892,2.1802832335993014,1.4523566432151107,37.84933133317616,0.5625194528477142,-0.3333333333333333,3.4597500425905894,0.8439503728202444,4.349999377983122,0.21063802113888125,0.0,5.3778491636716,213.556553938155,-36.8158126919396,73.9482516236436,46.64164285142527,81.9516592515612,-0.052150836328399564,47.55655393815499,-100.8158126919396,-6.0517483763564,-52.35835714857473,78.3516592515612
3001375.0,2.1796799586583573,2.221267571838883,1.4335802487291445,32.136187816178236,0.5935429320399848,-0.3333333333333333,8.908180585628749,0.919004202909903,3.629577008764259,0.49908452623613375,0.0,5.50512991345377,188.049776735989,41.0104986674924,84.5974516212833,90.02359135699128,132.35509226580425,0.07512991345376996,22.049776735989013,-22.9895013325076,4.597451621283298,-8.976408643008725,128.75509226580425
3001398.0,2.1869625531531014,2.3289348379568975,1.2089070749486752,33.00089769440361,1.6880556412093266,-0.3333333333333333,24.694099568254753,1.0208854198967139,2.716502288440106,0.8206189984134084,0.0,5.58457541010058,47.9094886250096,51.7947514448678,-3.96403161604543,50.4996638382484,3.162404637161183,0.1545754101005805,-118.0905113749904,-12.2052485551322,-83.96403161604543,-48.5003361617516,-0.43759536283881717
3001399.0,2.242456299423631,2.2172039652669473,1.5769375987152794,30.169854459414108,0.7915959112231467,-0.3333333333333333,2.873431449708464,0.9790183665864165,4.34695363892149,1.1268664497643948,0.0,5.75470665755152,154.989531369938,3.34707038018678,62.1139821037648,53.894557376770514,87.6040516077832,0.3247066575515207,-11.010468630062007,-60.65292961981322,-17.886017896235202,-45.105442623229486,84.00405160778321
3001401.0,2.23246071240101,2.4120376708750917,1.198902065696776,30.188145069538038,1.5959309369181025,-0.3333333333333333,10.709317636876177,1.1125561967808555,4.061431024222845,0.6888610174794352,0.0,5.86230173680648,89.2917527999089,107.611578582509,-19.2594467572303,101.50496998830897,0.6838620526966547,0.43230173680648054,-76.7082472000911,43.611578582509,-99.25944675723031,2.5049699883089716,-2.9161379473033455
3001408.0,2.1813338362641144,2.145101036361352,1.4352388351681618,35.505199666044845,0.6346355079403665,-0.3333333333333333,11.200225135830141,0.9009082275151392,3.800147499670999,0.823746617905263,0.0,5.28243024541329,174.344617469979,42.6436119400023,81.5146608140214,86.54394711666119,169.5026836628838,-0.1475697545867094,8.344617469979,-21.3563880599977,1.514660814021397,-12.456052883338813,165.90268366288382
3001418.0,2.120931962983969,1.936704186785728,1.525878192881622,31.312502325751286,1.0028898912908377,-0.3333333333333333,15.24647761589229,1.3244089991725938,2.897682646346307,1.2087873169062724,0.0,5.58092267196028,70.1307957449899,71.8350653598463,-1.70439741601755,71.2669754882275,25.899053121515585,0.15092267196027986,-95.8692042550101,7.835065359846297,-81.70439741601756,-27.7330245117725,22.299053121515584
3001437.0,2.0816195463961424,2.2886008753290996,1.261595519329154,33.10982881388465,1.4169134328225426,-0.3333333333333333,13.911254001962405,1.0544794171920377,3.8441146064031493,0.7524480993148154,0.0,5.57870640874827,65.6542120299492,71.1271120575475,-5.58679035053492,69.30281204834807,10.058523679947175,0.14870640874827057,-100.3457879700508,7.127112057547507,-85.58679035053493,-29.697187951651927,6.4585236799471755
3001446.0,2.197394036904587,2.4921277468542784,1.2217193689459536,13.206639985237514,1.5155652347677055,-0.3333333333333333,16.230636850905363,1.0415604493379367,3.209753723715989,0.6360775772971401,0.0,6.01466212133228,155.943763451068,206.818979649688,-55.0236252628604,189.860574250148,3.639841673990318,0.58466212133228,-10.056236548931992,142.818979649688,-135.0236252628604,90.860574250148,0.039841673990317794
3001459.0,2.193729833001016,2.152108725204176,1.45927802415804,26.29061981565335,0.1045599436047791,-0.3333333333333333,4.244681077528079,0.9855358758508721,3.06761442494772,0.7910606457732755,0.0,5.44738573315373,1250.62627183109,-578.032914551776,68.2725372380182,31.520147575845993,47.50505700531946,0.017385733153730598,1084.62627183109,-642.032914551776,-11.727462761981798,-67.479852424154,43.905057005319456
3001477.0,2.171344633608256,2.6465450747246684,1.2372381659450782,27.582074865313945,0.7177509796082603,-0.3333333333333333,4.580177145233089,0.9943490356960755,4.473044378478061,0.06824003514603723,0.0,6.32885331665533,157.86598935083,173.891067950171,-16.0251123947807,168.54937508372402,4.420090375184109,0.8988533166553303,-8.134010649169994,109.89106795017099,-96.0251123947807,69.54937508372402,0.8200903751841087
3001485.0,2.183011231368471,2.3146484010694035,1.243496754922632,27.101512006160437,1.7293404423408256,-0.3333333333333333,12.985182618994891,0.8771559926687722,4.772464279832822,0.8695407082889435,0.0,5.41226139129474,71.6547059246919,71.6536367074448,0.00106916630557792,71.65399311319383,26.12053861394002,-0.017738608705260006,-94.3452940753081,7.653636707444804,-79.99893083369442,-27.346006886806165,22.52053861394002
