sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
8001633.0,2.1991492720928045,2.2109253503619684,1.2691760525748808,32.04882528174288,2.3014153793505137,-0.3333333333333333,14.572212677447288,1.1466208689859918,3.8845560709048508,0.20732870286099522,0.0,5.47946554347624,47.2731446573213,47.2731444105752,2.54290014254143e-07,47.273144492823896,9.553425215789064,0.04946554347624055,-118.7268553426787,-16.7268555894248,-79.99999974570999,-51.726855507176104,5.953425215789064
8001635.0,2.1682342973522313,2.2522394617496513,1.328425729387679,22.994336831122773,0.8924128664676685,-0.3333333333333333,9.403995332989034,0.9595378057188849,3.817167193081265,0.48544417106242344,0.0,5.47164068754269,67.8774453835187,63.519751934896,4.23155544285931,64.97231641777023,43.53896756590844,0.04164068754269046,-98.1225546164813,-0.480248065104,-75.7684445571407,-34.02768358222977,39.93896756590844
8001651.0,2.3326317812451625,2.166225427852832,1.3111159006159652,28.841134757002255,0.37362882588543544,-0.3333333333333333,6.264529024862938,1.1235044208638467,5.369036169430195,1.0731036003985155,0.0,5.37540864352943,155.49796410396,-12.1560011549999,62.009911764209,43.72865393132006,14.860343598498586,-0.054591356470569785,-10.502035896040013,-76.1560011549999,-17.990088235791,-55.27134606867994,11.260343598498586
8001664.0,2.119998175992809,2.4701262908061827,1.1132271538885041,38.13012382396612,1.6465604576486839,-0.3333333333333333,23.102899693880676,0.746137872435864,5.838205351968663,0.874323441721258,0.0,5.49539680743573,34.9940152180011,35.3926933654975,-0.399813611191424,35.25980064966537,2.807094230382079,0.06539680743573051,-131.0059847819989,-28.6073066345025,-80.39981361119142,-63.74019935033463,-0.7929057696179211
8001681.0,2.1658319892995337,2.607261310311493,1.1483107139153645,22.942519526707066,0.4801965129217341,-0.3333333333333333,7.332771223868656,0.6676893343891853,4.048742993672174,0.24098596179777254,0.0,5.65132512865118,83.6011818701081,42.6103362900903,29.838193372814,56.27395148342956,8.840692616643546,0.2213251286511806,-82.3988181298919,-21.389663709909698,-50.161806627185996,-42.72604851657044,5.240692616643546
8001684.0,2.240109091208486,2.0325951014244055,1.4562698148914242,29.473536137988948,0.9050584265920145,-0.3333333333333333,11.16972478866651,1.3156550919999728,3.5831576848010793,1.1826587959332877,0.0,5.55757368728999,72.5415524550044,70.6494234398633,1.83137010130983,71.280133111577,27.50464104809493,0.1275736872899902,-93.4584475449956,6.649423439863298,-78.16862989869017,-27.719866888423,23.904641048094927
8001686.0,2.190988662500887,2.488533091172555,1.2043787921336837,24.794213503210326,0.13436177337374422,-0.3333333333333333,3.0682270961468285,0.8480119076409645,4.617184845253541,2.187783395185101,0.0,5.61605837853101,701.271067750077,-321.679854684954,39.750271989673,19.303786126722986,3.8419475318733034,0.18605837853101015,535.271067750077,-385.679854684954,-40.249728010327,-79.69621387327702,0.2419475318733033
8001715.0,2.0881451025666955,2.1401759068455166,1.3896451939068408,13.238746472119892,0.44000128659572657,-0.3333333333333333,5.8662293420461715,1.105264428248846,3.6172142542053694,0.07049858630942007,0.0,5.43709888995674,98.2688025501537,23.1982541161448,44.3705341427596,48.22177026081443,35.084389175531044,0.007098889956740351,-67.7311974498463,-40.801745883855205,-35.6294658572404,-50.77822973918557,31.484389175531042
8001733.0,2.062269684899781,2.3284659950475364,1.2834810969529113,16.109992568316706,0.71979577558906,-0.3333333333333333,11.536873421253583,0.9187063207768207,3.912936063120378,0.4619395554626402,0.0,5.54224199477572,82.9149779101499,79.6127188875289,3.19500817700539,80.71347189506923,33.27599150339816,0.1122419947757205,-83.0850220898501,15.6127188875289,-76.80499182299461,-18.286528104930767,29.67599150339816
8001739.0,2.2313897780298313,1.9085532460946202,1.5311875250790807,26.75585175937893,0.6887859436262471,-0.3333333333333333,10.578439125956207,1.365934530230522,3.0530490629989657,0.7583853222609256,0.0,5.39889673488616,93.4480677320053,54.9443936068133,30.7419783041227,67.77895164854397,47.35089914195564,-0.031103265113840095,-72.5519322679947,-9.0556063931867,-49.258021695877304,-31.221048351456034,43.750899141955635
8001742.0,2.108892786154692,1.9308033656022279,1.6272471983591454,22.959915876894765,0.5000337544579592,-0.3333333333333333,3.8191738901916037,1.2585569913564605,3.4594651558118974,0.8874128896628825,0.0,5.42668328762799,195.52681613084,-45.6992465382525,58.9963455178386,34.70944101811166,61.14871134482117,-0.0033167123720101443,29.52681613083999,-109.69924653825251,-21.0036544821614,-64.29055898188834,57.54871134482117
8001755.0,2.196026636014511,2.187871733998436,1.4079059980623165,23.93105388338211,2.0548388109275417,-0.3333333333333333,7.310710818778253,0.9595343061460687,4.875735464194753,0.2640284824381621,0.0,5.43599140294361,95.1265177875965,95.1139505553255,0.0125663397161976,95.11813963274916,105.00920797217147,0.0059914029436098915,-70.8734822124035,31.113950555325502,-79.9874336602838,-3.8818603672508374,101.40920797217147
8001783.0,2.1664569327913,2.53609483979386,1.1394341409441462,15.63189004801222,0.6458738742410228,-0.3333333333333333,9.3338184265227,0.7728401125005793,4.725123085860735,0.2189427015251929,0.0,5.68497790644725,64.3640502999915,69.751205664943,-5.46013769889451,67.95548720995917,2.716340138365675,0.25497790644724994,-101.6359497000085,5.751205664943001,-85.46013769889451,-31.044512790040827,-0.883659861634325
8001792.0,2.175049495827775,2.3190216147783858,1.2381208818600942,32.056384322793264,0.4151973863236313,-0.3333333333333333,7.139587491078016,1.0145745025231956,3.9126629703232694,0.9010433121702924,0.0,5.57064736578771,83.1683926549885,5.81228433502474,36.1288562656915,31.59765377501266,4.078040331353809,0.14064736578770987,-82.8316073450115,-58.18771566497526,-43.8711437343085,-67.40234622498734,0.47804033135380886
8001804.0,2.181810907165254,2.3337890824769545,1.1641106538397128,27.606621252200746,0.5315040327018554,-0.3333333333333333,10.287937749074263,0.8625730786336162,5.669201028757846,0.9624365099557071,0.0,5.3622065645945,25.4666916785027,19.1098657969974,5.63274750041997,21.228807757499165,3.063197316122107,-0.06779343540550009,-140.53330832149732,-44.8901342030026,-74.36725249958003,-77.77119224250083,-0.5368026838778932
8001816.0,2.081765243553645,2.5707385770685596,1.2211803295746553,30.66705039695479,0.5664081963555433,-0.3333333333333333,17.531556719741843,0.7210987342286372,2.7914326988089884,0.9557034907611098,0.0,5.42087586401482,142.744118323925,50.3184891791311,61.3576489975779,81.12703222739573,98.59323475180527,-0.009124135985179471,-23.255881676075006,-13.681510820868901,-18.642351002422103,-17.87296777260427,94.99323475180528
8001839.0,2.144987259162259,1.7816420458507471,1.998668406179764,22.139845834584357,1.1116303228931457,-0.3333333333333333,9.158012548432069,0.9768829508131723,2.829773441514748,0.28762711034928334,0.0,5.26765989361382,177.339408060288,52.683287014952,81.5743230574911,94.23532736339735,936.2393012268708,-0.16234010638617935,11.339408060288008,-11.316712985048,1.5743230574910996,-4.764672636602654,932.6393012268708
8001842.0,2.2397270609461626,1.8165528703629854,1.702684171333895,21.82897393443513,0.7748557900350466,-0.3333333333333333,17.390265086657593,1.3946687441560113,2.014156195047443,0.36765452122638703,0.0,5.61276954974731,163.798573110398,127.055371597453,31.8326161621188,139.30310543510134,132.35532133296104,0.1827695497473103,-2.201426889602004,63.055371597453004,-48.167383837881204,40.303105435101344,128.75532133296105
8001848.0,2.25796258621468,2.2776055874474266,1.2609474933656144,26.332319110699668,0.4915315668403187,-0.3333333333333333,11.256251656297714,0.9409040236829315,3.280350807716328,0.45560034364708485,0.0,5.40319346732579,83.1059427047503,31.9177048151349,34.9532378091287,48.980450778340035,19.13329462176652,-0.026806532674209294,-82.8940572952497,-32.0822951848651,-45.0467621908713,-50.019549221659965,15.53329462176652
8001853.0,2.1874485287113314,2.2424203153445887,1.3600557981070787,28.913913136025215,1.2952623275143775,-0.3333333333333333,9.89233946584784,0.8924261711906399,3.709379604993905,0.39588925639810346,0.0,5.41735574396767,87.7498257971308,86.8035587025311,0.941720872051089,87.11898106739767,87.49183433786199,-0.012644256032329437,-78.2501742028692,22.803558702531106,-79.05827912794891,-11.88101893260233,83.891834337862
8001867.0,2.127732425711805,2.132878808864708,1.341234431278774,23.272856035981764,0.8437915391956109,-0.3333333333333333,10.262295887972794,1.4805212571685344,3.7809101282998436,0.5951284972653796,0.0,5.7198532803927,74.3965971549187,84.5425433250057,-10.4567000968112,81.16056126831002,2.670299073255169,0.2898532803927001,-91.6034028450813,20.542543325005695,-90.4567000968112,-17.83943873168998,-0.9297009267448311
8001868.0,2.1772338040462134,2.18847529468351,1.3784270764183426,30.387420979470345,0.91567254850956,-0.3333333333333333,17.44013169689748,1.0595358519917963,3.3898546582151576,1.1350963049001759,0.0,5.52639314681547,101.345094774842,98.4511003175612,2.824643782226,99.4157651366548,59.05778520174858,0.09639314681546995,-64.654905225158,34.4511003175612,-77.175356217774,0.4157651366547981,55.45778520174858
8001877.0,2.071954127625859,2.298631039721881,1.2862326720091133,33.89639243018106,1.626588052441291,-0.3333333333333333,13.878957604980718,0.908367216074123,4.080635059581959,0.4751405061720684,0.0,5.46633111708263,84.1697932022992,84.1576339688868,0.0121583386869915,84.16168704669093,45.157912306883475,0.03633111708263037,-81.8302067977008,20.1576339688868,-79.98784166131301,-14.838312953309071,41.55791230688347
8001896.0,2.1117083450777137,1.8792369742505652,2.0287327907146615,18.74849757669175,1.1535405870785282,-0.3333333333333333,7.767468211711789,1.0058729462277678,3.9381710987295335,0.6655341488739067,0.0,5.49454724727009,165.449443923034,59.2725843129756,70.6222466943879,94.66487084966174,869.5406374867243,0.06454724727008987,-0.5505560769659894,-4.727415687024397,-9.377753305612103,-4.335129150338261,865.9406374867243
8001898.0,2.1299814216678428,2.4867025506737286,1.2134943657306299,26.015703314661593,0.5634219158668924,-0.3333333333333333,8.159433595179031,0.6657343631439321,5.444285290525417,1.7153330258008364,0.0,5.45699111448594,87.8661707155698,44.8561590267875,32.5110027434177,59.19282958971493,35.57719805109718,0.026991114485940493,-78.1338292844302,-19.143840973212498,-47.4889972565823,-39.80717041028507,31.977198051097176
8001905.0,2.140556237046678,2.098303983695545,1.8036346328849613,25.825966578754198,1.2753241875966297,-0.3333333333333333,8.901057209117733,0.6804514445567161,3.0831653432261756,0.3077028478859298,0.0,5.4350808092295,145.879407213561,71.3130680840752,55.4557531467293,96.16851446057046,922.0587584746128,0.005080809229500716,-20.120592786439005,7.313068084075198,-24.5442468532707,-2.8314855394295364,918.4587584746128
8001928.0,2.1946705598311746,2.69532155875654,1.116300605399178,24.233450014190613,0.07721504684530286,-0.3333333333333333,11.225043042658715,0.5183774364143238,4.372549408946221,1.1089667258774756,0.0,5.40246228194945,1165.10223898774,-485.798524719811,133.401693168276,64.5017298493727,39.13927472333021,-0.027537718050549387,999.1022389877401,-549.798524719811,53.40169316827601,-34.498270150627306,35.53927472333021
8001930.0,2.182422699492976,2.327102276710089,1.3370912157155084,19.478976655082256,0.76537245420717,-0.3333333333333333,9.301219979846696,0.924276064329826,3.9761018732343434,0.6664419758159308,0.0,5.62032918173571,107.150275924869,100.720586919851,6.04111509192323,102.86381658819033,55.545787448314805,0.19032918173571023,-58.84972407513099,36.720586919851,-73.95888490807677,3.863816588190332,51.9457874483148
8001941.0,2.0913930024096428,2.332539538101137,1.273075236577975,20.107147113582617,0.8056131695663367,-0.3333333333333333,10.834059846952439,1.2378989839789512,3.8677794116940967,0.2776069145983041,0.0,5.88115057832052,125.561734850635,152.493035500811,-28.2393498277217,143.51593528408566,3.7031545696102754,0.4511505783205205,-40.438265149364994,88.493035500811,-108.2393498277217,44.51593528408566,0.10315456961027536
8001942.0,2.171326819161519,1.9456679904336505,1.85513225658208,34.19854560698823,1.1766885292524336,-0.3333333333333333,9.754086029980126,0.9566651151339529,3.747898468723135,0.7176916924824908,0.0,5.42054187084055,196.199734327296,83.2241425580884,79.8203780270597,120.88267314782426,780.7571200473045,-0.009458129159449769,30.199734327296,19.224142558088403,-0.17962197294029636,21.882673147824264,777.1571200473045
8001951.0,2.1137068532605854,2.137570565449433,1.5632250694869572,16.00268501859021,0.5874324904194201,-0.3333333333333333,7.1708921176583225,1.2004678088666043,3.119083281594224,0.677067589175016,0.0,5.86365606025669,175.632605199643,65.8296395500656,67.6655686796285,102.43062809992473,85.48539935541372,0.43365606025669035,9.632605199642995,1.8296395500655933,-12.334431320371493,3.430628099924732,81.88539935541372
8001955.0,2.169848432617372,2.3643483218476344,1.018340125014741,40.448642383394436,2.6413746055523064,-0.3333333333333333,20.125510478128156,1.4520097743245228,3.594001605943624,0.47153431401866414,0.0,5.43,7.04393220019966e-11,7.06924390314993e-11,7.0439321995379e-11,7.060806668833173e-11,-5.811362244178528e-15,0.0,-165.99999999992957,-63.99999999992931,-79.99999999992956,-98.99999999992939,-3.600000000000006
8001962.0,2.1273360950886064,2.022086904808313,1.6930095029670544,22.734362332938638,0.9366207756939537,-0.3333333333333333,9.294816389129666,0.7623874121057889,3.9841761491939507,0.6974657681692193,0.0,5.17293408304139,164.434882249771,49.3338016502094,78.7831050055274,87.70082851672993,652.9054584252892,-0.25706591695860936,-1.5651177502290068,-14.666198349790598,-1.2168949944725966,-11.299171483270072,649.3054584252892
8001969.0,2.18584658007769,2.335153075529183,1.3498568719613318,30.215961431837282,0.5169695652836629,-0.3333333333333333,5.47106764228498,1.178496723194329,3.383429242838347,0.6106592542120596,0.0,5.99396498148415,179.061866100528,42.0230109491968,72.8005252613804,87.70262933297386,8.781377557913014,0.5639649814841503,13.061866100527993,-21.976989050803198,-7.1994747386196,-11.297370667026144,5.181377557913015
8001970.0,2.0864597128188707,2.100839845073536,1.3399451111574177,23.889027115251476,0.04628280974632498,-0.3333333333333333,5.695148286427406,1.2687837865775025,4.0342771313829475,1.0824915292263788,0.0,5.45840431445457,1228.73140885405,-587.094447862017,40.005634519944,18.180837710005335,4.454441422571532,0.028404314454570034,1062.73140885405,-651.094447862017,-39.994365480056,-80.81916228999467,0.8544414225715316
8001972.0,2.1358497653387154,2.0639950902079365,1.5105925595643173,37.59901941810481,2.609358769992241,-0.3333333333333333,14.940907667626313,0.8135693957485459,3.4630922058590747,0.27217566853305836,0.0,5.117149000639,128.60896915081,84.1650775248126,40.6038668976624,98.97970806681174,479.7270737345864,-0.31285099936099936,-37.39103084919,20.165077524812602,-39.3961331023376,-0.02029193318826117,476.12707373458636
8001974.0,2.1098203979214567,2.1204683731116893,1.339969661475384,22.317609278196763,0.863085162595899,-0.3333333333333333,24.60294456229576,1.2661005838709105,4.168512064195233,1.5664522777908099,0.0,5.54806488904528,85.5871415051297,89.5617694350221,-4.01332260141154,88.2368934583913,12.459311160123889,0.11806488904528045,-80.4128584948703,25.5617694350221,-84.01332260141155,-10.763106541608707,8.85931116012389
8001983.0,2.2462893345842727,2.381735174765104,1.1594590200391903,21.313931063807495,0.39795262003993437,-0.3333333333333333,11.772183782341257,0.8410922736616327,4.50351953444914,0.7876618621588514,0.0,5.4061842441002,47.0670652233938,16.6066822629276,20.2273652833993,26.760143249749664,4.128151811328457,-0.023815755899799562,-118.9329347766062,-47.3933177370724,-59.7726347166007,-72.23985675025034,0.5281518113284567
8001985.0,2.139472354990952,2.313890099399756,1.2674250729115923,29.308481955245433,0.6772536555703564,-0.3333333333333333,8.023295142901283,1.067035742793262,4.321493636385154,0.7421572394387437,0.0,5.65085030581408,69.4217064497934,65.0258162451792,4.11890234627538,66.4911129800506,7.644223508521526,0.22085030581408027,-96.5782935502066,1.0258162451792003,-75.88109765372462,-32.5088870199494,4.044223508521526
8001988.0,2.205595885958219,2.2705229512006304,1.3126300994667879,30.612750734401644,0.30656125701392,-0.3333333333333333,3.94879121240137,1.145595826170425,3.310498892065659,0.5423570130163945,0.0,5.73483356240778,281.226469795001,-87.1005665600023,61.2525304226455,35.67511222499879,3.9246575227631126,0.30483356240778026,115.22646979500098,-151.1005665600023,-18.7474695773545,-63.32488777500121,0.32465752276311255
8002027.0,2.200650010402378,2.390964852589572,1.3696724325697953,28.658205229673243,0.562306253828285,-0.3333333333333333,7.995689271892659,0.8285940142052087,3.24286852621734,0.6136338666422297,0.0,5.65615047313031,195.104559225001,32.5916599274933,84.2204197063843,86.76262635999586,91.52705898656075,0.22615047313031056,29.104559225000997,-31.408340072506697,4.220419706384305,-12.237373640004137,87.92705898656075
8002030.0,2.2177963208597946,2.1304053430661263,1.5095790665820907,40.020537911774326,0.7152140075311,-0.3333333333333333,8.227250552462442,1.1804124087426613,3.6871635231954496,0.9779436919185489,0.0,5.69871837680194,180.898119784979,68.8413347172173,72.1105474581165,106.1935964064712,81.73957726723346,0.26871837680194055,14.898119784979002,4.841334717217293,-7.8894525418835,7.193596406471201,78.13957726723346
8002035.0,2.0586759061887343,2.2725279766547732,1.2719152910151497,49.40132331200986,1.9691802569889545,-0.3333333333333333,22.13310361718954,0.9209098989722683,3.6673201351053444,1.0322711376868452,0.0,5.36550578817084,93.7783384439626,92.6883717510009,1.08679801431187,93.05169398198814,45.69900057890539,-0.06449421182915938,-72.2216615560374,28.6883717510009,-78.91320198568813,-5.948306018011863,42.09900057890539
8002038.0,2.048275515230769,2.0183273564187325,1.7790695138958377,28.61120730611571,1.016722806913185,-0.3333333333333333,7.131554652013431,0.7850206744806816,3.8623246499232775,0.38470827025205423,0.0,5.35364681888498,183.006050299992,47.2942142199826,82.7952231830818,92.53149291331907,627.9953856650815,-0.07635318111501999,17.006050299992012,-16.7057857800174,2.795223183081802,-6.46850708668093,624.3953856650814
8002052.0,2.27138691848107,2.0448344161818603,1.4826907685414805,28.815989949569715,0.4392446762566306,-0.3333333333333333,18.287957810862206,1.3572181880122016,2.0081662266106197,0.6257750884545992,0.0,6.06575696758626,274.693386000581,87.816127424594,107.846019824067,150.108546949923,3.9180928039384586,0.6357569675862607,108.69338600058097,23.816127424594,27.846019824067,51.10854694992301,0.3180928039384585
8002063.0,2.093411913270512,2.3649630348471224,1.4087099668428051,22.5314034512282,0.6398310884546858,-0.3333333333333333,4.833343465972228,0.9245467904646297,4.701803618314592,1.0229355977915748,0.0,5.81893712605785,156.132276300195,69.7821758505597,57.57339123004,98.5655426671048,59.29082944209298,0.3889371260578507,-9.867723699804998,5.782175850559696,-22.426608769959998,-0.4344573328952066,55.690829442092976
8002064.0,2.080029966461371,2.295903052835915,1.360404428187254,25.33062218741945,1.3433440437659463,-0.3333333333333333,14.347845333281168,0.853254677430514,4.4355476906675575,0.10179405319101598,0.0,5.53493630356225,166.501966500073,174.476125360161,-8.06369311535628,171.81807240679834,158.20000572488868,0.10493630356225037,0.5019665000729958,110.476125360161,-88.06369311535627,72.81807240679834,154.6000057248887
8002069.0,2.2081655894827863,2.1347518338350095,1.412425415388819,28.380916735047165,2.645807463112215,-0.3333333333333333,9.491289113514117,1.0773337581736782,3.6661760227860007,0.31918942925481,0.0,5.43281001428011,86.2233809109372,86.2232400390141,0.000140743007080478,86.2232869963218,77.27157539643535,0.0028100142801106287,-79.7766190890628,22.2232400390141,-79.99985925699292,-12.776713003678196,73.67157539643536
8002072.0,2.247877494467028,2.2772941296604463,1.2479398527137244,26.584589218571633,0.18317576637579414,-0.3333333333333333,10.427287377356219,1.1770294395796177,4.00190731752071,0.8586708157324162,0.0,5.67761050876972,424.059885210227,-122.251167955255,102.757193501815,59.852516433238996,1.8573879021300548,0.24761050876972046,258.059885210227,-186.251167955255,22.757193501814996,-39.147483566761004,-1.7426120978699453
8002079.0,2.0960555913656314,2.0634744104857488,1.4015339159064977,23.595068546387427,0.35435185760550714,-0.3333333333333333,13.442529252332054,1.2466593381946647,4.260353007885871,1.5646684909217303,0.0,5.43984668778051,183.562454301928,0.155231303315695,78.7170190855599,61.290972302853135,26.821019461227035,0.009846687780510344,17.562454301928,-63.844768696684305,-1.2829809144401025,-37.709027697146865,23.221019461227034
8002086.0,2.1855559252121806,2.1860196388825557,1.1008773059613512,38.04367230297813,0.42579317629675706,-0.3333333333333333,10.650461391304487,1.0739372536791887,2.0729835249574227,1.266322458463025,0.0,5.43,1.67668921665508e-11,5.57524601144994e-12,1.05306879145588e-11,9.305794729816894e-12,-7.725455940756166e-16,0.0,-165.99999999998323,-63.99999999999442,-79.99999999998947,-98.99999999999069,-3.600000000000001
8002107.0,2.0793853032138268,2.211945967398064,1.2884908529004435,32.115159956543565,1.784449203341807,-0.3333333333333333,26.197587419284837,1.0613541662821473,3.456582712054627,0.48619402029444164,0.0,5.44053998074387,97.5991620558759,97.5987246851891,0.000437212927504823,97.59887047541804,30.995529352749006,0.010539980743870636,-68.4008379441241,33.5987246851891,-79.99956278707249,-1.401129524581961,27.395529352749005
8002123.0,2.0428882286488736,2.2163488722400033,1.3066862443170737,33.67139923772834,1.5267695173539255,-0.3333333333333333,12.406018364251423,1.2732314295580367,3.7261128831836756,0.05434839658725979,0.0,5.65753065763827,92.3407522448542,104.990052245194,-13.0823008731892,100.77361891174739,8.951735754460037,0.22753065763826985,-73.6592477551458,40.99005224519399,-93.0823008731892,1.7736189117473913,5.351735754460037
8002133.0,2.078358308164556,2.253099015532333,1.3456059475879343,37.57578212850491,1.8830732518442752,-0.3333333333333333,26.419886877403492,0.9192085418765465,3.2573362664127914,0.6089768194671981,0.0,5.43206275500619,166.930481355333,166.913689033297,0.0167906331049005,166.9192864739757,150.21883312330053,0.0020627550061904643,0.9304813553330007,102.913689033297,-79.9832093668951,67.91928647397569,146.61883312330053
8002134.0,2.1264885993364433,2.177006427854364,1.2305002404620204,15.710272643297301,0.25500875056807343,-0.3333333333333333,3.997982285287253,1.191506213753003,3.7295740495807816,0.16323006837202217,0.0,5.39792084506637,55.2486200035969,-19.6785440177567,10.2829432532047,5.297177322694499,0.4629492465726806,-0.032079154933629894,-110.7513799964031,-83.6785440177567,-69.7170567467953,-93.7028226773055,-3.1370507534273195
8002138.0,2.1442657304166697,2.090024644854573,1.3543003571299665,27.165441209129725,0.8848739297255452,-0.3333333333333333,21.932585112557945,1.3889302599783468,3.5701827213502613,0.6322897587988439,0.0,5.57412540043768,99.2238342500059,105.980181034829,-6.86093171396644,103.72806543988797,11.05702643365097,0.14412540043768018,-66.7761657499941,41.980181034829,-86.86093171396644,4.7280654398879705,7.45702643365097
8002141.0,2.1826157848204644,2.160498979225874,1.1189831249392272,30.06693350045518,0.5582206036118109,-0.3333333333333333,15.431323680696577,1.3084246903816206,3.683993906504754,1.0240958335057524,0.0,5.43000171947725,2.42247377865533e-08,2.43509227288988e-08,2.42244084092219e-08,2.43088610814503e-08,-4.189035608639499e-12,1.7194772503614786e-06,-165.99999997577527,-63.999999975649075,-79.9999999757756,-98.99999997569114,-3.600000000004189
8002142.0,2.12521306980121,2.1856592530682453,1.4365528609843345,22.24125850731239,0.5031463886958067,-0.3333333333333333,5.714536029949363,1.31903179789057,4.296386787606489,0.622757232584124,0.0,5.79132723301558,186.217115550244,61.5787793503842,75.4554905204498,103.12489141700412,30.79279171406655,0.36132723301558034,20.21711555024399,-2.4212206496157975,-4.5445094795502,4.124891417004122,27.192791714066548
8002153.0,2.0770186838224234,2.1053999215523067,1.4275291306375277,24.113530362194055,0.4023065192510936,-0.3333333333333333,6.80357891643281,1.3124837482013016,4.5143941478070975,1.0567749602500411,0.0,5.57421616039706,186.954891665119,3.61625183750221,78.8335769448416,64.72913178004113,27.251256443673892,0.1442161603970602,20.954891665118993,-60.38374816249779,-1.166423055158404,-34.27086821995887,23.65125644367389
8002156.0,2.2366369660483665,2.1123230445577725,1.6554372362994427,20.938077390800856,0.848437068901581,-0.3333333333333333,10.00369019378882,0.889392786707925,3.0331960537786404,0.7827089231022425,0.0,5.49317077172165,164.603170195505,59.4487097514957,70.1579171308161,94.50019656616546,423.1225423422259,0.06317077172165053,-1.3968298044950131,-4.551290248504301,-9.842082869183898,-4.499803433834543,419.5225423422259
8002172.0,2.177812341275883,2.450689491481868,1.1828128431650642,33.0017702534132,1.6114907905255924,-0.3333333333333333,15.468343334067944,0.7972020906565785,4.179419203180068,0.757624505861084,0.0,5.51441217090794,62.6729527629323,64.5837471146934,-1.92535295314112,63.94681566410636,15.690483137115946,0.08441217090794062,-103.3270472370677,0.583747114693395,-81.92535295314111,-35.05318433589364,12.090483137115946
8002178.0,2.1846495313452032,2.109339116485888,1.391387617184528,30.996756789041438,1.82045462839311,-0.3333333333333333,13.314397640297734,1.1944668674735681,3.858596491172917,0.7643764592902133,0.0,5.46084611820132,84.0160473412296,84.0106748187956,0.00537223386387143,84.01246565960692,45.740101858813524,0.030846118201320216,-81.9839526587704,20.010674818795593,-79.99462776613613,-14.987534340393083,42.14010185881352
8002191.0,2.124153199838846,2.460182375326261,0.986756615905678,31.5741567413031,1.9174398329557985,-0.3333333333333333,13.185649457420057,0.9469827171666959,4.839245187858504,0.5411597632093408,0.0,5.43000647955802,7.67421297905023e-08,7.7220051266988e-08,7.67421297903923e-08,7.706074410815943e-08,-1.8743447017479216e-11,6.479558019911735e-06,-165.99999992325786,-63.99999992277995,-79.99999992325787,-98.99999992293925,-3.6000000000187433
8002193.0,2.140095503503133,2.2767265947286623,1.3039642569037018,16.411560059876642,0.40278917076172355,-0.3333333333333333,14.821269782865135,1.1868564699939066,4.085316237141855,2.0806656963709114,0.0,5.88782876931575,158.584419199905,94.603860299685,48.2529636864747,115.930713266425,2.551448982222821,0.4578287693157499,-7.415580800095,30.603860299684996,-31.7470363135253,16.930713266425002,-1.048551017777179
8002205.0,2.175529288083358,1.9256873745314955,1.5502114995596492,29.71028852480049,0.5644868985608071,-0.3333333333333333,20.718876198580496,1.3078266347179592,2.5861032505182964,0.7657753866941656,0.0,5.51835617187978,176.356036369907,78.8310917925628,69.4904551690881,111.33940665167752,75.8672336081209,0.08835617187977984,10.356036369907002,14.831091792562802,-10.509544830911906,12.339406651677521,72.2672336081209
8002207.0,2.121319528241126,2.206140463776256,1.377818898492573,23.988969684207827,1.5713357988515477,-0.3333333333333333,8.720519129819087,0.9481085147838079,3.7213327954882254,0.26482061603485874,0.0,5.42510810676147,77.9782301396475,77.8515818902006,0.126556694213937,77.89379797334958,75.93536638780344,-0.00489189323853001,-88.0217698603525,13.851581890200606,-79.87344330578607,-21.106202026650422,72.33536638780345
8002215.0,2.2458334687606607,2.3378512663083875,1.3121781572355655,32.945220607024346,1.3396847266610876,-0.3333333333333333,12.013734377591542,1.289636090534273,3.717306294766504,0.8913591027528572,0.0,6.07975385321034,166.087199700996,226.014839175332,-65.307799292279,206.03895935055334,3.774992900521852,0.6497538532103402,0.0871997009959955,162.014839175332,-145.30779929227901,107.03895935055334,0.1749929005218518
8002218.0,2.2009198550168194,2.314060869795742,1.21375623335359,22.47950373168998,0.5797984754276081,-0.3333333333333333,13.734867849938771,1.1652135609458316,4.256657746266762,0.8556480562323353,0.0,5.69908226929735,68.3287668900448,71.037358187641,-2.71115333659377,70.13449442177561,0.8839085528270839,0.2690822692973507,-97.6712331099552,7.037358187641004,-82.71115333659377,-28.865505578224386,-2.716091447172916
8002225.0,2.064603931269268,2.0977707881567045,1.362679963435616,19.708055262447125,0.5246753322424145,-0.3333333333333333,8.423258959055238,1.6492113325365938,3.6824933123889743,0.5689034998872129,0.0,5.81101728858404,84.3974168950809,74.1123941330443,9.23768658410463,77.54073505372317,0.9401462077659852,0.38101728858404016,-81.6025831049191,10.112394133044305,-70.76231341589536,-21.459264946276832,-2.659853792234015
