sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
45,0.6457027873819092,2.2059187969377545,2.489015869776647,3.8080972238274535,1.6086079144498195,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48793099099115,3.51324919081571,198.391778965509,184.66826599259,37.7077777868708,189.24277031689633,6.861756486459498,1.0778104840830451,0.13108849348232043,0.13853636590553392,0.12387518625366625,2.6400829548416773e-05,6.9756327500059e-05,0.004026037617370193,3.474152501237171e-05,-0.03793099099114983,-0.006750809184290052,-62.60822103449101,33.668265992589994,-94.29222221312921,1.2427703168963262,-94.1382435135405,-0.522189515916955,-0.016711506517679553,0.01303636590553392,-0.027524813746333754,-0.008833599170451583,-0.01993024367249994,-0.1259739623826298,-1.7999652584749877
46,2.3544254127709783,1.905854389356095,2.489015869776647,1.4939410728099207,1.6649911555238928,2.489015869776647,fcc,-4.45,188.0,3.52,-4.582745230909025,3.50532933633171,194.389438920893,177.689077801279,49.9657550578454,183.25586484115036,8.350180559807,1.512593932902746,0.17898198324712083,0.1890416409414717,0.17303530546161658,5.888051053266758e-05,0.00015450742845057874,0.003917550692665195,0.964046349726488,-0.13274523090902512,-0.01467066366828984,-66.61056107910699,26.689077801279012,-82.0342449421546,-4.7441351588496445,-92.649819440193,-0.08740606709725407,0.031181983247120848,0.06354164094147169,0.021635305461616572,-0.008801119489467333,-0.01984549257154942,-0.1260824493073348,-0.8359536502735121
47,2.1960585663733934,2.4788138109564892,2.489015869776647,3.3768535714043093,1.8542882588410468,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5215883950739,3.50487612025994,230.179002623829,163.124453930713,159.689386360484,185.47597016175166,33.527274346558,3.5916459547162845,0.26279367019139305,0.2756255527619741,0.2661337695602764,-9.50301427348105e-06,-2.6402262950142585e-05,0.025293708222379863,-1.2857456612280771e-05,-0.07158839507390002,-0.015123879740059909,-30.820997376170993,12.124453930713003,27.689386360484008,-2.524029838248339,-67.472725653442,1.9916459547162844,0.11499367019139306,0.1501255527619741,0.1147337695602764,-0.00886950301427348,-0.020026402262950143,-0.10470629177762014,-1.8000128574566123
48,1.5467112120449569,2.27409216471084,2.489015869776647,3.5218830974576303,1.7644455726887365,2.489015869776647,fcc,-4.45,188.0,3.52,-4.507117967675075,3.50797045083998,209.206848619827,177.198173306359,82.7569979896273,187.86773174418167,16.00433765673401,2.103751120131051,0.19181765781900728,0.20406139853189173,0.1869770648853864,2.736162295995019e-05,7.195102430035405e-05,0.01055038288974064,0.007253349758087779,-0.05711796767507504,-0.012029549160020192,-51.793151380172986,26.198173306358996,-49.243002010372706,-0.13226825581833168,-84.99566234326599,0.5037511201310507,0.044017657819007294,0.07856139853189173,0.035577064885386395,-0.008832638377040049,-0.019928048975699646,-0.11944961711025937,-1.7927466502419123
49,1.0719294824238874,2.3471181860718304,2.489015869776647,4.525709522054018,1.7969764979405156,2.489015869776647,fcc,-4.45,188.0,3.52,-4.483376964322275,3.5127219075245,214.267204142603,188.869194802437,63.5969017746543,197.33519791582566,12.699004670083,1.5813964360514774,0.1496546853556961,0.16000570764315197,0.14258142524855527,1.073699456697703e-05,2.8200248450183096e-05,0.008898256782295277,1.1351431050546252,-0.03337696432227499,-0.007278092475500042,-46.73279585739701,37.86919480243699,-68.4030982253457,9.33519791582566,-88.300995329917,-0.018603563948522694,0.0018546853556961063,0.03450570764315197,-0.008818574751444735,-0.008849263005433023,-0.019971799751549817,-0.12110174321770473,-0.6648568949453748
50,2.6794504708745244,2.1399237446113193,2.489015869776647,1.826357713035299,1.9063694685779515,2.489015869776647,fcc,-4.45,188.0,3.52,-4.54384202067155,3.5135812578061,203.450427363539,178.994943289279,63.2295806007172,187.14677131403232,12.22774203713,1.6156133784838858,0.1517295922051392,0.16194923968870217,0.14510595891107989,1.8183853865289135e-05,4.815002627545084e-05,0.008089980786075479,0.005562907979987486,-0.09384202067155023,-0.006418742193900151,-57.549572636460994,27.994943289279007,-68.7704193992828,-0.8532286859676788,-88.77225796287,0.015613378483885665,0.003929592205139221,0.03644923968870217,-0.0062940410889201215,-0.00884181614613471,-0.01995184997372455,-0.12191001921392453,-1.7944370920200126
51,1.4599396804610485,2.0941108934913077,2.489015869776647,2.061300377956146,1.738142007490432,2.489015869776647,fcc,-4.45,188.0,3.52,-4.516613055047875,3.51140421263801,204.183479498759,185.994906800458,50.0343630137402,192.05776436655833,9.094286349150494,1.3923508947416394,0.1504729874895374,0.1597878669923524,0.14356773221557417,3.276117117931457e-05,8.667248307503428e-05,0.0053031204644451435,4.328352130045232e-05,-0.06661305504787496,-0.00859578736198996,-56.816520501241,34.99490680045801,-81.9656369862598,4.057764366558331,-91.9057136508495,-0.20764910525836067,0.002672987489537426,0.034287866992352395,-0.007832267784425834,-0.008827238828820685,-0.019913327516924966,-0.12469687953555486,-1.7999567164786996
52,1.655402072626337,2.363137119965631,2.489015869776647,1.1447295196810634,1.8146644600658064,2.489015869776647,fcc,-4.45,188.0,3.52,-4.560783528311925,3.50968311799194,213.461364318006,173.427627508497,99.4162079735819,186.77220644500002,20.01686840475449,2.395828321436909,0.2011107304292101,0.21379665485010468,0.19737748768922456,1.2600741483306314e-05,3.282356424971766e-05,0.014185642562134504,1.6618787474309373,-0.1107835283119245,-0.010316882008059913,-47.53863568199401,22.42762750849701,-32.583792026418095,-1.2277935549999768,-80.98313159524551,0.7958283214369088,0.05331073042921011,0.08829665485010468,0.04597748768922455,-0.008847399258516693,-0.019967176435750283,-0.1158143574378655,-0.1381212525690627
53,1.8971298565936243,2.2825534615183583,2.489015869776647,4.980321680831857,1.8371475655446277,2.489015869776647,fcc,-4.45,188.0,3.52,-4.497657860050875,3.50912018616905,167.601485528795,132.004715522065,90.0207485525165,143.87030552430835,17.798385003365,2.2168767533226514,0.19200460966054267,0.20440535090465495,0.18746242960926776,1.8020224798952287e-05,4.729786440016426e-05,0.012215835429985056,1.5386512371861376,-0.04765786005087502,-0.010879813830949825,-93.398514471205,-18.995284477935,-41.979251447483506,-44.12969447569165,-83.201614996635,0.6168767533226513,0.04420460966054268,0.07890535090465495,0.036062429609267754,-0.008841979775201047,-0.019952702135599836,-0.11778416457001495,-0.26134876281386243
54,3.1251778121703286,2.1874015121700277,2.489015869776647,4.508978770326748,1.9470289625221395,2.489015869776647,fcc,-4.45,188.0,3.52,-4.502225853561075,3.51235567119153,226.775149048404,195.828114552291,78.0493378892232,206.143792717662,15.473517248056496,1.9183397595900828,0.1677181800754516,0.1791121357282364,0.16189625187375445,1.2335494009415194e-05,3.2461219324986246e-05,0.010692426164824909,1.6376330537859474e-05,-0.05222585356107512,-0.007644328808470213,-34.22485095159601,44.828114552291,-53.950662110776804,18.143792717661995,-85.5264827519435,0.31833975959008276,0.019918180075451625,0.05361213572823639,0.010496251873754442,-0.008847664505990584,-0.019967538780675014,-0.1193075738351751,-1.7999836236694622
55,1.567498005376089,2.1802294903545856,2.489015869776647,4.164117314846029,1.8411757079412874,2.489015869776647,fcc,-4.45,188.0,3.52,-4.488456500865025,3.51312249406838,177.938070759304,157.190794946438,53.9736782832319,164.10655355072666,10.373637906433004,1.4035541201417345,0.13963397954095283,0.14887597239085154,0.1324671750342027,1.798262196263534e-05,4.760523327540511e-05,0.006784600640280303,2.3848958663030828e-05,-0.038456500865025056,-0.006877505931619954,-83.061929240696,6.19079494643799,-78.02632171676811,-23.89344644927334,-90.626362093567,-0.19644587985826556,-0.008166020459047157,0.02337597239085154,-0.018932824965797318,-0.008842017378037364,-0.019952394766724595,-0.1232153993597197,-1.799976151041337
56,3.4758758767352322,2.4137608037943235,2.489015869776647,4.201851421429579,2.009313864756508,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51442670413845,3.50953690725434,253.779403115406,184.324693512342,161.748095537138,207.47626338003002,34.727354801532,3.515079981127144,0.24747664954114656,0.26031742482685444,0.24941814028542966,-3.2533463927706955e-05,-8.75308256995666e-05,0.027158978973094605,0.014736881574025418,-0.06442670413844986,-0.010463092745660152,-7.220596884593988,33.32469351234201,29.748095537138,19.47626338003002,-66.272645198468,1.915079981127144,0.09967664954114658,0.13481742482685444,0.09801814028542966,-0.008892533463927706,-0.020087530825699567,-0.1028410210269054,-1.7852631184259746
57,1.2839206155758296,2.2552594974057265,2.489015869776647,3.63866146321574,1.894204809156001,2.489015869776647,fcc,-4.45,188.0,3.52,-4.480991945274275,3.51545737929785,199.776102351526,180.315750946718,48.7613728636189,186.80253474832065,9.730175702403997,1.2219647829334122,0.12016796697622184,0.12819186683970263,0.11268727042956851,6.746459455820364e-06,1.7770587100507385e-05,0.006820131128344897,0.8781930309478376,-0.030991945274275068,-0.0045426207021499465,-61.22389764847401,29.315750946717998,-83.2386271363811,-1.197465251679347,-91.269824297596,-0.37803521706658794,-0.027632033023778146,0.002691866839702628,-0.038712729570431495,-0.008853253540544179,-0.019982229412899493,-0.12317986887165511,-0.9218069690521624
58,2.1347077212548333,2.0496939455748633,2.489015869776647,5.653823608287639,1.78592797944939,2.489015869776647,fcc,-4.45,188.0,3.52,-4.497406061506225,3.50992981192969,248.125645023732,228.549789263036,53.8966968131742,235.07507451660135,9.787927880348008,1.4903967070960675,0.15648776808413203,0.16626447696129515,0.14981954970591288,3.489934377057273e-05,9.226322017497068e-05,0.005686824168694926,1.0040363171272872,-0.04740606150622462,-0.010070188070310238,-12.874354976267995,77.54978926303599,-78.1033031868258,47.07507451660135,-91.21207211965199,-0.10960329290393256,0.008687768084132047,0.04076447696129515,-0.0015804502940871268,-0.008825100656229427,-0.01990773677982503,-0.12431317583130508,-0.7959636828727128
59,2.577744697334682,2.3493641240565064,2.489015869776647,1.7572188797127373,1.9236292728862998,2.489015869776647,fcc,-4.45,188.0,3.52,-4.554257496738175,3.50959214232271,220.192536424999,170.0032752061,121.663200101809,186.73302894573303,25.094630609449496,2.8107138804006695,0.2176620006448803,0.23067454037283952,0.21589555739477279,-1.76694578833131e-06,-5.426333824942731e-06,0.01848067586512947,-5.426333824942731e-06,-0.10425749673817464,-0.010407857677289911,-40.80746357500101,19.0032752061,-10.336799898191003,-1.2669710542669748,-75.9053693905505,1.2107138804006694,0.06986200064488032,0.10517454037283952,0.06449555739477278,-0.008861766945788331,-0.020005426333824943,-0.11151932413487053,-1.800005426333825
60,2.378947961194742,1.986686686891027,2.489015869776647,2.9243063952192188,1.7804898179677604,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51828227890075,3.51122781528814,201.39474213497,185.179801717804,45.5875826435016,190.5847818568593,8.107470208582995,1.2994744391472182,0.1443838899803449,0.15293628340275028,0.13746883668547155,3.498157834636405e-05,9.259089827473588e-05,0.004495626149454424,0.8624298981102498,-0.06828227890074956,-0.008772184711860032,-59.60525786503001,34.179801717804,-86.4124173564984,2.5847818568593084,-92.892529791417,-0.3005255608527819,-0.003416110019655083,0.027436283402750283,-0.013931163314528455,-0.008825018421653636,-0.019907409101725265,-0.12550437385054558,-0.9375701018897502
61,1.0186161261720734,2.234415182730745,2.489015869776647,3.1682089070778723,1.8928154517354403,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47645219076565,3.51699896250189,190.836757943078,176.47937249344,36.1913705090132,181.26516764331936,7.178692724819001,0.9295341615414827,0.09847618624293546,0.10408374748150064,0.09125058568743558,6.011986698438186e-06,1.589833085002823e-05,0.00498636692616472,0.6649355760096998,-0.02645219076564942,-0.003001037498110204,-70.163242056922,25.479372493439996,-95.8086294909868,-6.734832356680641,-93.821307275181,-0.6704658384585174,-0.04932381375706453,-0.021416252518499365,-0.06014941431256443,-0.008853988013301561,-0.019984101669149972,-0.12501363307383528,-1.1350644239903003
63,0.8743328609578859,2.1979908014636442,2.489015869776647,4.236484474106873,1.6422542758375838,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4940520086409,3.5106842859999,200.752370638757,183.212447312408,47.9272239322852,189.05908842119098,8.769961663174499,1.3378683710123482,0.15050745428160575,0.15976061434964897,0.14341671424714078,3.149112392462414e-05,8.305662090002386e-05,0.005193586296395658,4.142587446320789e-05,-0.0440520086409002,-0.009315714000099895,-60.247629361243014,32.21244731240799,-84.0727760677148,1.0590884211909781,-92.2300383368255,-0.26213162898765185,0.0027074542816057645,0.03426061434964897,-0.007983285752859226,-0.008828508876075376,-0.019916943379099977,-0.12480641370360435,-1.7999585741255368
65,2.670814622503444,2.1968467272775203,2.489015869776647,0.4321550547022037,2.1518047314410733,2.489015869776647,fcc,-4.45,188.0,3.52,-4.75798100986805,3.52964185896694,184.687234169459,179.366525781008,12.5706000861767,181.14009524382502,2.660354194225505,0.3255840561864147,0.03872413173695855,0.036894221291589036,0.03456679004735887,-2.091457854214293e-06,-5.678209699766512e-06,0.00207144872582532,0.001159156024800545,-0.3079810098680502,0.009641858966940031,-76.312765830541,28.366525781007994,-119.4293999138233,-6.859904756174984,-98.3396458057745,-1.2744159438135854,-0.10907586826304144,-0.08860577870841096,-0.11683320995264114,-0.008862091457854214,-0.020005678209699767,-0.12792855127417468,-1.7988408439751995
66,1.4403872283446484,2.3449977057466267,2.489015869776647,1.9535553365158278,1.8688156798877056,2.489015869776647,fcc,-4.45,188.0,3.52,-4.509063783888175,3.51344892542947,209.908323995809,179.52453745618,74.7086510005257,189.652466302723,15.1918932698145,1.7981162236487762,0.1587700001916236,0.16987736848332585,0.15226142140259147,4.671415620456714e-06,1.2040013475100864e-05,0.010974848294590167,6.143804912817075e-06,-0.0590637838881749,-0.006551074570530169,-51.09167600419099,28.524537456180013,-57.291348999474295,1.6524663027230133,-85.8081067301855,0.19811622364877612,0.010970000191623613,0.04437736848332585,0.0008614214025914613,-0.008855328584379544,-0.0199879599865249,-0.11902515170540984,-1.7999938561950872
67,3.525500578064241,2.110101572993799,2.489015869776647,2.2605474885566053,1.8632838608644386,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5615811675412,3.50803017034698,215.385760492407,182.490662110253,87.0170603212472,193.45569490430432,16.447549191077,2.250110954021409,0.2014201696656132,0.21385142804022733,0.19766441007914917,3.612551482303102e-05,9.532412117518874e-05,0.010367828183374783,1.5215218584826,-0.11158116754119973,-0.011969829653020181,-45.614239507593,31.490662110252998,-44.9829396787528,5.455694904304323,-84.552450808923,0.6501109540214087,0.053620169665613227,0.08835142804022733,0.046264410079149165,-0.008823874485176969,-0.01990467587882481,-0.11963217181662522,-0.2784781415174
68,2.1503842804913242,2.2749952136360925,2.489015869776647,4.8781112145078644,1.7750944356882201,2.489015869776647,fcc,-4.45,188.0,3.52,-4.517776232693325,3.50287905984821,180.888072195543,136.661471500997,114.182367327175,151.40367173251232,22.113300347272997,2.85321557525873,0.2405144801101171,0.2537472005896528,0.24023595777867546,3.6766763240750264e-05,9.619595022503091e-05,0.014550528776539728,0.009967360864662211,-0.06777623269332445,-0.01712094015179,-80.111927804457,-14.33852849900299,-17.817632672825,-36.59632826748768,-78.886699652727,1.25321557525873,0.09271448011011713,0.12824720058965278,0.08883595777867545,-0.008823233236759249,-0.01990380404977497,-0.11544947122346028,-1.7900326391353378
69,1.0429524182849297,2.2671995190967698,2.489015869776647,3.5007165186514406,1.762500569158059,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4884690320945,3.51279843673546,200.766180203355,179.669281035119,54.6028365681829,186.70158075786435,10.54844958411799,1.4202194372634835,0.14358407902699755,0.15312433041016246,0.13636046570830312,1.8241434128351093e-05,4.8206773099579436e-05,0.006969157914534563,0.0048038624941249,-0.03846903209449959,-0.007201563264540134,-60.23381979664501,28.669281035119013,-77.39716343181709,-1.298419242135651,-90.45155041588201,-0.17978056273651655,-0.0042159209730024405,0.027624330410162462,-0.015039534291696882,-0.008841758565871648,-0.01995179322690042,-0.12303084208546544,-1.7951961375058751
70,2.0616100663918293,2.1052083841255094,2.489015869776647,2.2450443166061396,1.745335176697886,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53907970909325,3.50626892622179,192.356847182072,165.895407648912,72.5087391275599,174.71588749329865,13.230719766579995,1.9701132100997825,0.19391931561089998,0.2058104198138766,0.18908945493042598,4.599033687971601e-05,0.0001211052459000328,0.007746107446100048,1.3240661383672,-0.0890797090932498,-0.013731073778210146,-68.64315281792801,14.895407648911998,-59.491260872440094,-13.284112506701348,-87.76928023342,0.3701132100997824,0.04611931561089999,0.0803104198138766,0.03768945493042597,-0.008814009663120284,-0.019878894754099968,-0.12225389255389996,-0.47593386163279994
71,1.4071458586149226,1.5288378626583918,2.489015869776647,3.0327660669752214,1.462361555083153,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49747108746355,3.52076170068554,195.245831469096,193.4864109516,6.40161178758485,194.072884457432,0.8797102587480055,0.28007241170189445,0.06463815397028133,0.058975746119370676,0.062188142489104335,1.6817213817642592e-05,4.417414365054384e-05,0.000169884871625392,0.1334877641943253,-0.04747108746355,0.0007617006855400454,-65.754168530904,42.48641095159999,-125.59838821241514,6.0728844574319965,-100.120289741252,-1.3199275882981056,-0.08316184602971866,-0.06652425388062932,-0.08921185751089566,-0.008843182786182357,-0.019955825856349457,-0.1298301151283746,-1.6665122358056748
72,3.9986011537797452,2.0381472837051726,2.489015869776647,4.893504301949949,2.0667908778399138,2.489015869776647,fcc,-4.45,188.0,3.52,-5.712509597086775,9.00513872937213,4.14072705060244,48.8514355011284,-1.61155627333057,33.947866017619745,-22.355354225262978,20.000574719832912,1.4755398480040336e-05,0.014253584050157224,0.1805011412205811,0.5615644139873729,0.40520684652452577,-2.109923587489959e-05,-2.1671548899426796e-05,-1.2625095970867752,5.48513872937213,-256.85927294939756,-102.1485644988716,-133.61155627333056,-154.05213398238027,-123.35535422526297,18.40057471983291,-0.14778524460151996,-0.11124641594984278,0.029101141220581106,0.5527044139873729,0.38520684652452575,-0.1300210992358749,-1.8000216715488995
73,1.976714300878595,2.1237963713373347,2.489015869776647,0.8896242438368642,1.9570943940355228,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5713804884765,3.52064467580334,194.032439388145,181.127344667203,32.9730026213387,185.429042907517,6.4525473604710015,0.8621149277174709,0.09193833435111463,0.09668119235994266,0.08503885008026618,7.202171696606791e-06,1.917049852462327e-05,0.004388199647089586,1.9170498537057767e-05,-0.12138048847649952,0.0006446758033398226,-66.96756061185499,30.127344667203005,-99.02699737866129,-2.570957092483013,-94.547452639529,-0.7378850722825292,-0.05586166564888535,-0.028818807640057342,-0.06636114991973383,-0.008852797828303394,-0.019980829501475377,-0.12561180035291042,-1.799980829501463
74,4.537212127866495,1.718093071357008,2.489015869776647,3.670191719243051,1.764887507053187,2.489015869776647,fcc,-4.45,188.0,3.52,-7.982842444719375,9.29829765452421,-981.19382559997,635.408673149999,-5.31337835551528,96.54117356667602,-808.3012493749845,40.65500391986609,7.679759287422838e-05,0.03876589350141086,0.45881811112110743,-3.1135031285268e-06,1.39778481026865,-0.00011910538722492703,-0.00011903311483774104,-3.5328424447193747,5.778297654524211,-1242.1938255999698,484.408673149999,-137.31337835551528,-91.45882643332398,-909.3012493749845,39.05500391986609,-0.14772320240712575,-0.08673410649858915,0.3074181111211074,-0.008863113503128527,1.37778481026865,-0.13011910538722493,-1.8001190331148378
75,0.3863939975967746,2.081008559379929,2.489015869776647,1.8254654890944806,1.636757042182532,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4745986895396,3.52023494043268,192.684402706685,187.104119099996,15.8169345434362,188.964213635559,2.790141803344497,0.4987769674391984,0.0747048622571063,0.07516918469483996,0.06970094032920297,1.3415466548970521e-05,3.574544217510578e-05,0.0015322627990297377,1.7777904700366776e-05,-0.02459868953959976,0.00023494043268001974,-68.315597293315,36.10411909999601,-116.1830654565638,0.9642136355589912,-98.2098581966555,-1.1012230325608017,-0.07309513774289368,-0.05033081530516004,-0.08169905967079703,-0.00884658453345103,-0.019964254557824895,-0.12846773720097027,-1.7999822220952997
76,3.0607850303677733,1.7699805884733197,2.489015869776647,1.777302017349852,1.675962086673124,2.489015869776647,fcc,-4.45,188.0,3.52,-4.564037090484025,3.51383382741468,193.954519753124,186.333519130442,23.7040765796048,188.87385267133598,3.810500311341002,0.7788964413276744,0.11306907619610483,0.11671237799239477,0.1067560620712863,3.374317058370072e-05,8.918018642489756e-05,0.0015962869425791837,-1.3322676295501878e-14,-0.11403709048402444,-0.006166172585320151,-67.045480246876,35.333519130442,-108.2959234203952,0.8738526713359818,-97.189499688659,-0.8211035586723257,-0.034730923803895156,-0.00878762200760523,-0.04464393792871371,-0.008826256829416299,-0.019910819813575103,-0.12840371305742082,-1.8000000000000134
77,4.7758251175694735,1.7921725205859778,2.489015869776647,7.295450812635641,1.848303410325297,2.489015869776647,fcc,-4.45,188.0,3.52,-8.88739566223705,9.28966595529218,-9624495.7455346,7241993.83732482,-8.16870522463444,1619830.6430383467,-8433244.79142971,84.40358499322645,5.817821257781617e-05,0.05289106857152377,0.22562188134723138,0.701940866252565,1.8298340899575507,-9.293756844996892e-05,-3.276884487490861e-05,-4.4373956622370505,5.769665955292181,-9624756.7455346,7241842.83732482,-140.16870522463444,1619642.6430383467,-8433345.79142971,82.80358499322645,-0.14774182178742218,-0.07260893142847623,0.07422188134723137,0.693080866252565,1.8098340899575507,-0.13009293756844997,-1.800032768844875
80,1.2399695467444716,1.8232640139288379,2.489015869776647,1.980928017030358,1.6593043767904492,2.489015869776647,fcc,-4.45,188.0,3.52,-4.502026907359725,3.51709323160442,192.706358372701,187.1844473219,16.9515851399374,189.02508433883364,2.7609555254005045,0.5665423077175546,0.08765832996795253,0.08855672245430266,0.08228675982348439,2.2565935943254314e-05,5.9875068474823934e-05,0.0012111615730754366,0.0,-0.05202690735972482,-0.002906768395579906,-68.293641627299,36.184447321899995,-115.04841486006259,1.0250843388336364,-98.2390444745995,-1.0334576922824454,-0.060141670032047456,-0.036943277545697345,-0.06911324017651561,-0.008837434064056746,-0.019940124931525176,-0.12878883842692457,-1.8
81,3.0932219738850177,1.880262840869923,2.489015869776647,3.062426686875435,1.8900898806009192,2.489015869776647,fcc,-4.45,188.0,3.52,-4.825200128219225,17.1191386473722,11.6878849398345,11.8837188449688,-0.41169642345825,11.8184408765907,-0.09791695256715016,504.82001480510354,0.16098704541056688,0.003906976836943898,0.14299059250446297,0.4448636289234898,0.10371188474685056,-6.082878474966691e-05,-6.380708882502972e-05,-0.375200128219225,13.5991386473722,-249.3121150601655,-139.1162811550312,-132.41169642345824,-176.1815591234093,-101.09791695256715,503.2200148051035,0.013187045410566894,-0.1215930231630561,-0.008409407495537036,0.4360036289234898,0.08371188474685055,-0.13006082878474967,-1.800063807088825
82,1.0430801432903516,2.352795720815324,2.489015869776647,0.6967487888206005,1.7895985893412987,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5553601127958,3.51644431765981,202.513616138488,177.339396876417,62.9735062764474,185.73080329710731,12.587109631035503,1.569637568292535,0.14825536573685177,0.15850375109831022,0.14127747633168788,1.0434336650308274e-05,2.752200224964696e-05,0.008863987951319707,1.3802918999772373e-05,-0.10536011279579949,-0.0035556823401901028,-58.486383861511996,26.339396876417,-69.02649372355259,-2.2691967028926854,-88.4128903689645,-0.03036243170746511,0.00045536573685178716,0.03300375109831022,-0.010122523668312122,-0.008849565663349691,-0.019972477997750353,-0.1211360120486803,-1.7999861970810003
84,0.9250161029563786,2.544983903211781,2.489015869776647,2.000488443571786,1.869155065966116,2.489015869776647,fcc,-4.45,188.0,3.52,-4.490723526203775,3.51529707162656,211.082576235694,179.511044278545,73.2841526618296,190.03488826426133,15.785765978574503,1.6593885307958658,0.14322198840498407,0.15380856419569186,0.1359459148238735,-1.2141660980919891e-05,-3.2834015450511345e-05,0.012480099525165045,1.2355735152197123,-0.04072352620377462,-0.004702928373439885,-49.917423764305994,28.511044278545,-58.715847338170406,2.034888264261326,-85.2142340214255,0.0593885307958657,-0.004578011595015918,0.02830856419569186,-0.015454085176126509,-0.00887214166098092,-0.020032834015450512,-0.11751990047483496,-0.5644264847802878
85,2.028711823254484,2.206463783659465,2.489015869776647,1.7698555555751625,1.7229919545268533,2.489015869776647,fcc,-4.45,188.0,3.52,-4.564310699869025,3.50176298583734,214.153836753514,176.620668461292,100.384051956017,189.13172455869935,18.766584146111,2.6243993951946436,0.23637818726691903,0.24949155662827346,0.2352407449039767,5.192455688326876e-05,0.00013595919639985965,0.011522879814764408,6.80803149499809e-05,-0.11431069986902465,-0.018237014162659992,-46.846163246485986,25.620668461292013,-31.615948043982996,1.1317245586993465,-82.233415853889,1.0243993951946435,0.08857818726691905,0.12399155662827346,0.0838407449039767,-0.008808075443116731,-0.01986404080360014,-0.1184771201852356,-1.79993191968505
86,1.0193729143996286,1.9298729134988497,2.489015869776647,3.3127890112249783,1.6202581524556043,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49726238843265,3.5127399738606,196.844711790294,187.701736538232,27.4428022182452,190.749394955586,4.571487626031001,0.8669087575765388,0.12045925647298146,0.1254896626336357,0.11380483570595022,3.300143801424253e-05,8.716273517439532e-05,0.0021409560397049887,4.337697808676211e-05,-0.047262388432649516,-0.007260026139400022,-64.15528820970599,36.70173653823201,-104.55719778175481,2.7493949555860127,-96.428512373969,-0.7330912424234612,-0.027340743527018527,-1.0337366364299161e-05,-0.037595164294049785,-0.008826998561985757,-0.019912837264825605,-0.12785904396029502,-1.7999566230219133
87,2.4224991481376272,2.0849318060724684,2.489015869776647,2.5134165471102676,1.8163538558408607,2.489015869776647,fcc,-4.45,188.0,3.52,-4.528217113682625,3.51004297226787,173.313519792729,149.760052188008,63.5849409014199,157.61120805624833,11.77673380236051,1.7067478518738426,0.16842657653196386,0.17921901778916047,0.16233259535425187,3.386053052446244e-05,8.953687097523755e-05,0.007137427447839961,4.478861161238967e-05,-0.07821711368262463,-0.00995702773212992,-87.68648020727099,-1.2399478119920104,-68.4150590985801,-30.38879194375167,-89.22326619763949,0.1067478518738425,0.02062657653196387,0.05371901778916047,0.010932595354251867,-0.008826139469475537,-0.019910463129024763,-0.12286257255216004,-1.7999552113883877
88,3.0259564288909226,2.2907305331309185,2.489015869776647,0.472918047360005,1.984176262474446,2.489015869776647,fcc,-4.45,188.0,3.52,-4.809769300958575,3.51557782005355,212.024214647502,170.590121274506,100.31828653881,184.40148573217132,20.717046686497994,2.330932708583532,0.18551736617578135,0.19775924043699875,0.18129336756643574,-3.7270724101592138e-06,-1.0439881725332611e-05,0.015358637030789879,1.6241566155153997,-0.3597693009585745,-0.004422179946450111,-48.97578535249801,19.590121274506004,-31.68171346119,-3.5985142678286763,-80.282953313502,0.730932708583532,0.037717366175781364,0.07225924043699875,0.029893367566435736,-0.00886372707241016,-0.020010439881725333,-0.11464136296921013,-0.17584338448460035
