sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
4006455.0,1.1307200839542346,0.6196476130293995,2.6017245891989838,2.7941890411334875,6.119863594726402,0.8277364805189223,-2.1067129882887623,-1.80621132440901,3.5157372174302,2.64378867559099,-0.004262782569799839
4006460.0,1.1928489502836612,0.8234435417039225,2.802720169236392,1.7464407717181947,2.526730097499712,1.387725194310003,-0.8760244453170019,-2.59366485760635,3.90862519776028,1.8563351423936503,0.38862519776027993
4006461.0,1.6430887947971602,1.114298651094783,3.0018147451656216,1.8070270184363817,3.93350517637999,1.5074346257446847,-5.698511198711031,-5.131990406624775,4.15063607767546,-0.6819904066247746,0.6306360776754603
4006463.0,1.8170218706745977,0.4663033660920968,3.079909808791181,4.1477862205247265,0.44901762656856126,2.788026439798784,-1.2617415230162752,-5.089152530446625,4.20615845469964,-0.6391525304466246,0.68615845469964
4006464.0,1.3965233845954597,0.931553441261515,4.149234836011739,3.516935290394107,3.743574926108762,3.1617201483943638,-4.277374170750499,-4.17134094700945,5.52631086076326,0.27865905299054994,2.0063108607632603
4006466.0,0.8758533890296645,0.9940515954413055,3.3719099030552964,1.9977558939221385,1.3444552435350925,1.3821065124516554,-6.13672209103414,-6.273108135302175,4.2185295107372,-1.8231081353021752,0.6985295107372003
4006468.0,1.8158294620409978,1.1302813027112235,2.7822168930166966,3.374108663831957,5.167885082155287,1.9372051825525949,-2.2035475178796102,-6.9539508734894,3.78181024694872,-2.5039508734893996,0.2618102469487198
4006471.0,1.2794615467164991,0.5176832792254883,2.319566553382856,2.666324318125905,4.580195102670615,0.7269954660817592,-0.5851059444218323,-3.01533946833535,2.83269915192739,1.4346605316646501,-0.6873008480726099
4006474.0,1.6338367007242793,0.9148106978400607,3.433788358104044,3.419624345640168,2.63254848209149,2.8293925126546933,-1.2821720154980107,-5.02610050490575,4.71623866329032,-0.5761005049057495,1.1962386632903201
4006475.0,2.0529667045616136,0.14441974952333236,3.14341397614968,2.348517906223651,2.3457315317769574,1.5703409510395752,-3.2121145566427645,-3.645123447921075,4.06019773018441,0.8048765520789254,0.5401977301844103
4006477.0,2.0375795254376525,0.04846878704748128,4.464516875775425,2.524899194876484,3.7143074897474304,3.673224455469189,-1.7383100407395307,-4.640578846185475,5.34936410846506,-0.19057884618547494,1.8293641084650596
4006478.0,1.4951350012268543,0.8775664607198708,2.921680204545172,3.2360303947907845,3.965047561350122,1.9748767056125531,-3.2184762491385706,-6.673444563214025,3.77187162093101,-2.2234445632140245,0.2518716209310101
4006479.0,1.5076508867228897,0.48057791860046606,2.8309175315656367,3.1727351641883925,3.879528029682162,1.534318296222483,-2.535038675030086,-3.2060667169247,3.71640459545691,1.2439332830753003,0.1964045954569098
4006482.0,1.852167753011986,0.34660494628801236,2.8007203016548714,3.8689251326796983,4.054665288400331,0.6988571374825052,-2.1106406110642446,-1.78638163305356,3.90223396979537,2.66361836694644,0.38223396979537005
4006483.0,0.7455999230226689,0.4516877852041856,2.7849396784391263,2.830324153252656,2.2295523320260817,0.9623737678307972,-2.0148600419356826,-2.301674204809555,2.97070108686554,2.1483257951904453,-0.5492989131344599
4006484.0,1.6060224430146124,0.8169257333228405,2.647143311873058,2.92363825973352,3.537921195133837,0.5742648438669468,-3.030687516452352,-4.126691137544875,3.62771211114653,0.323308862455125,0.10771211114653001
4006485.0,1.1920582960185704,0.6514764383417563,2.9155408968335634,3.2150183807212356,3.617850318118582,1.1768687142426697,-1.3787840836314884,-1.6358702837136374,4.10594009967532,2.814129716286363,0.5859400996753199
4006486.0,1.3166962518541785,0.5177839370718484,3.1546929859893513,2.8427559939271334,2.4497241941389025,2.249516552302319,-1.6590969231767376,-4.4035334008477,4.061887332191,0.04646659915229989,0.5418873321909996
4006491.0,1.4955989655631918,0.3382846618459061,3.3066475582382995,1.3057301211356747,2.3783119851851047,2.179609941548004,-3.2752976185138323,-4.363779867642025,4.23461577409852,0.08622013235797521,0.7146157740985202
4006494.0,1.5866325974814226,0.9729552686515084,3.1878757372509616,3.149330954367384,6.626344108224695,1.1174485534430536,-4.181104303045735,-2.4158255092383727,4.59087035822617,2.0341744907616275,1.0708703582261703
4006495.0,1.2799246120019592,0.4075343303927481,2.890172772023222,3.478597296209871,2.091021096563853,1.7846842301751553,-2.4290463462770706,-7.574839757929025,3.34176484024312,-3.124839757929025,-0.1782351597568801
4006496.0,1.8900698199354509,0.2628390519011694,4.753459424169528,1.886544887952116,2.5697904587423386,3.896864301396539,-4.777675009669564,-4.647443776054675,6.02797604777606,-0.19744377605467456,2.50797604777606
4006497.0,1.9393616614192892,0.08599595502275842,3.2093466185082904,0.7441195875123294,3.220064574128863,2.6877084349637097,-1.7137038492156376,-3.840148523823175,3.85184983467064,0.609851476176825,0.3318498346706398
4006498.0,1.572185274864357,0.5427097918196886,2.808309201570995,3.498827021377375,4.107010410535852,1.324137065107985,-2.8572221738187635,-3.043554083582925,3.79823502235097,1.4064459164170753,0.27823502235097
4006499.0,1.1405475479433942,0.9845304608357323,2.820977790177876,2.6079385193031404,4.781341468975161,1.3880899800161541,-0.6855173891033176,-2.1462670701290074,4.03134676176035,2.3037329298709928,0.51134676176035
4006500.0,2.00309631470682,0.4927620965065058,3.016568249943233,1.738871057503716,3.2764275851332223,1.6489538055306872,-0.24163786811540533,-2.17806873194616,4.25953598047273,2.2719312680538404,0.7395359804727302
4006503.0,1.5175019291762164,0.6765606952328929,3.7575027677222828,3.3836798270301642,2.692785307567968,2.242211638547773,-4.817887732490523,-3.802937651053825,5.0662093238557,0.6470623489461751,1.5462093238557002
4006504.0,1.517997010495442,0.5180634428371179,2.894419524235698,3.4777335655157695,5.994225442215368,0.6172277277004437,-4.340205407888732,-1.724447490348875,4.09834535723782,2.7255525096511253,0.5783453572378199
4006505.0,1.770251321703969,0.11912961401597782,3.244140526134352,2.585275076317481,2.241594077354823,1.677384311589678,-1.5404585275389517,-1.926020287848975,4.22544364043637,2.523979712151025,0.70544364043637
4006506.0,1.1180385196029248,0.20771204964225434,3.6795689125769395,0.6429527703835585,1.8141385478430276,3.1480927252874733,-1.9484467453381251,-3.520608025483825,4.35997104326056,0.9293919745161752,0.8399710432605603
4006507.0,1.600166266935203,0.817007901728809,3.152532805600552,1.4539900071051066,4.316975045585773,1.1233181662911091,-5.645737566607313,-2.408837465340735,4.48456406722014,2.0411625346592652,0.9645640672201403
4006509.0,1.437919880577648,0.9456523299447006,3.1499430217515054,1.2757532678520203,3.3194779335818234,2.5520703917222596,-0.8685036131455794,-3.188704622028,4.3982953769884,1.261295377972,0.8782953769883997
4006512.0,1.833982044163818,0.7256840741333365,3.2251923516995435,2.6005987899812544,5.404396769049742,2.759122246635688,-0.5068435777659588,-3.0734121974815,4.49937083679647,1.3765878025185003,0.9793708367964702
4006513.0,1.5313000229072629,0.6949651081550886,3.224323824104063,3.0255156271199692,4.57365159584362,2.4310652111631943,-1.2735492858424187,-2.818510968124675,4.40867290473467,1.6314890318753252,0.8886729047346704
4006514.0,1.3246074581632363,0.8031137388652398,2.9835139451024797,1.2339178677522862,2.423837905455413,1.9061455990235476,-1.2250177207730868,-3.04861208819675,4.13364763662495,1.4013879118032504,0.6136476366249499
4006521.0,2.095872478649199,0.8600472439142804,3.749607172901248,1.2536632798570115,1.9083512655703252,2.6776401589198846,-4.272240524132197,-5.593167182549675,5.19970006207342,-1.143167182549675,1.6797000620734202
4006522.0,1.7622664244321686,1.094021263586266,3.1781859667798558,2.8404462313407,6.36412053598865,1.1754669875467028,-0.25821263208348394,-3.288027524203875,4.54770053620134,1.1619724757961252,1.02770053620134
4006523.0,1.3533679801059697,0.5760999817677677,2.9508065754298,2.7629899720191853,5.789164111606647,1.4583467511797752,-3.2786861343337335,-1.683703341034075,4.1310745154738,2.766296658965925,0.6110745154737995
4006524.0,1.8201584706857943,0.2041432332266538,3.770737163522321,1.7532539558499738,1.7589323049870105,2.558409280607009,-2.2855019267489585,-3.009902852172275,4.99796843991182,1.4400971478277254,1.47796843991182
4006526.0,1.9989653885738916,1.1639079257039693,3.297438425491262,1.0383071467012437,3.5496765573967117,1.3572417778743069,-3.654927390768298,-4.1118220873518,4.69005233295742,0.3381779126482005,1.1700523329574204
4006528.0,1.868109344727654,0.9992816334653523,3.434731429008121,1.1308588338136802,6.094610144055019,2.8739549549214076,-2.9978006232364387,-5.72197858393875,4.76861416277835,-1.2719785839387496,1.2486141627783502
4006530.0,1.4221664975481791,0.48758537884961617,3.5166475421942764,1.8403933490712836,2.4357893501553427,1.6948033177946606,-4.518230332504827,-2.50402072567275,4.77828341846536,1.9459792743272502,1.2582834184653602
4006533.0,1.916196549140907,0.5603385219040842,3.911340326826739,3.9930497352063665,1.8778288128256997,1.9446394065328816,-4.367946324745723,-3.3543749757912,5.38807882396761,1.0956250242088004,1.8680788239676098
4006534.0,1.3044124385125018,0.6260695257445222,2.78938290384445,2.446035480771802,3.0948275930761997,1.4012090224365934,-0.6146729852816328,-2.1845491040762,3.88642507317678,2.2654508959238,0.3664250731767802
4006537.0,1.6768583481159811,0.6225965942134223,3.1192486576808003,3.2323437513190934,2.7613850034780647,0.5632912175328111,-1.6349087963936069,-2.12326936360639,4.42585361765787,2.32673063639361,0.9058536176578698
4006538.0,1.8419236192582027,0.07564052313648245,3.885973273734318,2.2976475501859777,3.1422321325359617,2.810018113661001,-2.847192363746851,-4.826329693792425,4.60704170562134,-0.37632969379242454,1.0870417056213397
4006540.0,1.852448172286472,0.3786537940633398,3.86838949699096,3.8340419485336192,1.901957148761148,2.275687240539482,-3.3309635647994287,-3.859998658780075,5.20702512005572,0.5900013412199252,1.6870251200557198
4006541.0,1.6459840157175876,0.8319003611828344,3.310130560092031,2.2724418248126437,3.0760339779060564,2.6943784344327733,-2.197104243194596,-6.64575340303185,4.41311176711632,-2.1957534030318495,0.8931117671163196
4006542.0,1.3364180129524086,0.7666579043027433,2.991890716295935,2.5249852837341087,3.7497552977890605,1.1750355653977853,-1.253589354694598,-1.957547800786865,4.25984789646399,2.492452199213135,0.7398478964639899
4006544.0,1.5325657956671284,0.32430331076617364,2.338145348684368,1.16994233268191,5.797143038397366,1.6048777506596037,-0.6083280936503757,-2.4484553651515126,2.89400318644223,2.0015446348484875,-0.6259968135577698
4006547.0,1.8026251897142245,0.3349662990081613,2.620347462411792,3.5596369405640393,5.102943898740062,1.6892477628498042,-4.109947693748639,-7.261765590525,2.97942073448784,-2.811765590525,-0.54057926551216
4006548.0,1.470582827382405,0.4494626529801686,2.9867610431103175,1.3260451966099402,4.543133870588012,1.8842641534535758,-4.836838165144737,-3.507916066099825,3.76987652926791,0.9420839339001752,0.24987652926790993
4006550.0,1.9785947888910622,0.04882207224649896,2.691653425343986,2.4151747744741945,1.9889389819579777,2.0667043399362273,-1.2475594251433182,-5.771250037286775,2.94649496042679,-1.3212500372867746,-0.57350503957321
4006551.0,1.7362998472851439,0.6316324668786901,3.9043735534430573,1.9388163468305684,2.0532426047932475,2.520744958942645,-5.27834974030764,-4.622360949208375,5.28662290190766,-0.17236094920837441,1.76662290190766
4006552.0,1.1557596181705736,0.3825909397587309,2.7696375337495445,1.36349683948802,4.468305254790456,1.269807515490993,-3.1712477697890735,-1.42878992882361,3.57313918756938,3.02121007117639,0.05313918756937985
4006554.0,1.2191149540253332,0.6561591508779894,2.849458912633685,3.0311332435788456,4.1430272035452855,1.7434574879610796,-0.6569981248586632,-1.9135553068976074,3.9638903924625,2.5364446931023927,0.44389039246249995
4006557.0,1.7409051947802807,0.8896222362283666,2.76488571879188,3.1491221819325963,5.274391975239356,2.234355353129484,-0.27766119244976,-4.360177676329,3.83901425143137,0.08982232367100007,0.3190142514313701
4006560.0,1.727805883700372,0.6799061284632577,2.7446665428685213,3.8575109602186797,7.094590808891348,1.0754713901504855,-1.1139708060389413,-3.02525353588855,3.85509386626924,1.42474646411145,0.33509386626924
4006561.0,1.9759669949515783,0.334550205389287,3.0572473800267037,2.6344040334239844,3.512710126913732,2.4225665957131346,-2.4136124619144894,-7.60973066198935,3.84445564220922,-3.15973066198935,0.32445564220921996
4006562.0,1.1264098071875661,0.6600740539725884,2.7985070241907137,1.752854260081794,3.7810037947889192,2.4877670395892775,-0.3693446132905885,-2.4452184920129776,3.65249835101046,2.0047815079870226,0.13249835101045981
4006564.0,2.1157954881630445,0.3870355650873673,3.5043670957287016,3.600498025965528,3.662436914316692,2.1776487490490117,-3.6735384011982055,-3.322603403644575,4.76722483961053,1.127396596355425,1.24722483961053
4006566.0,1.7723522826337195,0.9805930366072523,3.315896969919568,3.5056817941282117,6.267795832787756,2.432949885982056,-1.0009032899520525,-3.065546481069875,4.72973475012495,1.3844535189301252,1.2097347501249502
4006569.0,2.1327494172566874,0.4500445541914246,3.659769673844589,4.4767291898150345,2.2352697416266323,2.3631364174299394,-2.0963450423647454,-3.9599105725369,5.02300937546369,0.49008942746310025,1.5030093754636904
4006571.0,1.8174889257838918,0.19811150497682786,2.821261093444478,3.2268371620353893,3.3556972963573273,1.0434548568464832,-2.9632368262360345,-1.9818730884435,3.72177817216738,2.4681269115565003,0.20177817216737992
4006572.0,1.743366697445973,0.4752553581221517,3.242351238459035,3.5767162013323452,4.213783102763889,2.252680825983828,-3.474197330892404,-5.113720905181375,4.1768778157006,-0.6637209051813748,0.6568778157005997
4006573.0,1.2924220014160037,0.7028557599604004,2.9055031306020855,2.809805354838263,2.712272703709162,1.61104211407615,-2.613096678472176,-4.671589131556475,3.79022635283355,-0.22158913155647486,0.27022635283355
4006575.0,1.7025750719866195,0.6902507618466773,3.138010802095742,3.0197372479688624,5.235099163168405,2.2632827381425176,-0.26175716173883223,-2.2078240179190374,4.46024335594066,2.242175982080963,0.9402433559406602
4006578.0,1.197524277279474,1.0616719984226837,2.9183680933481906,1.2408604091405426,1.7070974197320228,1.8370632896922374,-3.1402619048728257,-6.797371460978125,3.85808837252816,-2.347371460978125,0.3380883725281598
4006580.0,2.0274995895077073,1.1324067059713405,3.5914891813402896,3.4272490781186504,1.9496256432551535,1.1481176772247184,-4.369769738294175,-4.280440594019275,5.0792309787697,0.16955940598072505,1.5592309787696998
4006581.0,1.4555015773756121,0.6778726741971687,2.9931636298473103,3.29947524377285,2.4304616511828523,0.8916739665130285,-2.797035846019111,-3.1819626254223,4.12375388498254,1.2680373745777,0.6037538849825403
4006582.0,1.3817728936534461,0.20385938709784351,4.505004124383029,3.106396827513176,3.174369182962172,3.4417196788071127,-2.4198416475642426,-3.7008943395263,5.43180062959879,0.7491056604737003,1.91180062959879
4006584.0,1.374987047374131,0.0859572727051437,4.027301907342005,1.7467052137844847,2.9240424867355435,2.64037340711901,-2.82044840967675,-2.874527193960725,4.62114414840917,1.5754728060392753,1.1011441484091704
4006585.0,1.008111421817463,0.829530232182179,3.0844195008660993,1.1926549600240268,3.9749223757948537,2.0997603612442552,-2.211828164676309,-1.8401620888236125,4.13958129208485,2.6098379111763874,0.6195812920848502
4006588.0,1.5021585183248145,0.6125791164769461,2.882908496951697,1.0898043919153315,4.070630393271983,1.634859333845463,-3.138280646702778,-2.990630075604275,3.91993038722224,1.459369924395725,0.39993038722223995
4006592.0,1.3762745264757432,0.40598467032253327,3.1936480673541974,3.8085333726312096,3.207688344198488,2.7652275799745216,-0.8033870948044336,-4.34452808671055,3.96879839017897,0.10547191328944994,0.44879839017897005
4006593.0,1.1445484210110122,0.08709012672396735,2.5826138629102617,1.8097484509460031,2.1285537604244644,1.4601238778432877,-0.7281877487796466,-3.921771131052425,1.29231871295597,0.5282288689475751,-2.22768128704403
4006595.0,1.895553964081211,0.4426153884261086,2.8690587685248032,2.912671031202276,5.090272645619855,0.98272078210274,-1.1422834921379694,-2.013309023613285,4.03723187919785,2.436690976386715,0.5172318791978499
4006598.0,1.2462288217412627,0.7241436538507028,2.6969169588950113,1.2186337601735646,5.002398468309046,1.3055877139147525,-0.4974772980467381,-2.190997684600425,3.80176353277813,2.259002315399575,0.2817635327781298
4006599.0,1.4824651302297696,0.20807796135571993,2.6875850217274113,2.599380665552178,1.3767594128126224,1.8915780190575155,-0.8357490348215191,-3.744515010707275,3.29915019992338,0.7054849892927253,-0.22084980007661992
4006603.0,1.4308398820365835,0.5294262501648405,2.38064525346359,3.007784407150295,3.8864366950477605,0.6666300430284846,-2.850395907029107,-3.83009916456155,2.96135671474258,0.6199008354384503,-0.5586432852574199
4006604.0,0.691717623120876,0.7724299395754819,3.4170664968420823,2.6364602043157297,1.9518721003553305,1.5116073637576406,-4.194791268862178,-3.6512666130671,3.92982769075541,0.7987333869329003,0.40982769075541015
4006605.0,1.7915503197367666,0.16804173885291007,2.650659338681979,2.82696803564608,1.9289886564761367,1.2879123930214038,-2.46370436045719,-5.7696148169572,3.17615035655829,-1.3196148169572002,-0.3438496434417102
4006606.0,1.915404940680417,0.7694706151198581,2.903220014284247,2.4573401691417107,2.5445067694368753,1.3277769368474814,-2.773505318647424,-5.44062164541145,3.99479057407335,-0.9906216454114496,0.4747905740733498
4006609.0,1.1015352754688763,0.9107929316676899,2.702734301209879,2.8330032617918275,7.912814457701471,1.5434237061084326,-0.8539855180955594,-2.122403991507705,3.84702354198311,2.327596008492295,0.32702354198311
4006610.0,0.9044875009429735,0.28730090194983604,4.736809661669542,1.2051344943846454,1.3886001693950085,5.352628422112007,-1.2536397840687017,-5.364762299205,5.21295392178654,-0.914762299205,1.6929539217865401
4006611.0,1.3603888920831821,0.5724186521588261,2.9843591221206673,4.353042183859383,3.250784151516769,1.542531621879888,-4.808060121102516,-5.923768225051625,3.66841173592455,-1.473768225051625,0.14841173592455004
4006612.0,1.6044101926416259,0.25464629977247616,4.858468936474583,2.9071430712530293,1.5067650525664034,4.447270447435393,-3.2033116620864965,-4.92147605487765,5.9669041995692,-0.47147605487765,2.4469041995692
4006613.0,1.7714586517666848,0.3293378519732572,2.978946290596078,2.033721930931035,2.717556029094746,3.624954393270662,-0.3057758162810872,-5.714330372770675,3.8014687339074,-1.264330372770675,0.2814687339074
4006614.0,1.9581502708604233,0.15207908631775197,3.0140222890741546,1.9030156456202194,2.576684529710777,1.5789361276329927,-2.1739556908907933,-2.49597294582252,3.94635494314727,1.9540270541774802,0.42635494314726996
4006615.0,1.117697338927334,0.28316194229050534,4.105617597216041,3.5356704769296066,1.1555339424113416,3.718054282642594,-1.7037261318779593,-5.4611480460987,4.91772133177501,-1.0111480460986995,1.3977213317750103
4006617.0,1.7724147036262594,0.8491266166799996,3.1630723847937503,2.1778923695313273,6.394389508960438,1.697606555598705,-4.596215346597025,-2.881533113681025,4.49350690752082,1.568466886318975,0.9735069075208203
4006618.0,1.0694227942093875,0.8826595981496289,3.2599380989419195,2.5834706127025675,0.9744913842574459,0.9605345469739007,-2.1471687277711693,-2.848467626273825,4.56253460272617,1.601532373726175,1.0425346027261697
4006619.0,1.5808402699129767,0.18978542264579934,2.9645658435917968,3.2062845961217796,3.701121586619294,1.6670030142403967,-2.926790555019916,-3.243845882814375,3.54678357584134,1.2061541171856254,0.026783575841339946
4006620.0,1.9957532131173437,1.0082598685000252,2.970525092573746,2.917929859720028,3.3726639469366284,1.506280058367014,-1.398752045141488,-5.06218885919995,4.16498928332295,-0.61218885919995,0.6449892833229502
4006622.0,1.3623164326756363,0.5266603544636838,2.946712027928177,2.0624830546126858,3.8713430245038953,1.9191718189890121,-4.08344605352622,-5.8247093035263,3.48043056196687,-1.3747093035262994,-0.039569438033129956
4006623.0,1.7633890921043274,0.9957699307636408,3.3427325972766506,3.7757472411815454,5.277277698168672,2.492616421720039,-3.6812401981175342,-5.64591891872895,4.51843290213395,-1.1959189187289496,0.9984329021339504
4006624.0,1.036104572869489,0.5576175768748105,2.447226196586082,2.4131228282727655,4.437557673365736,1.5149943160162778,-0.0785019367470833,-1.90456726249301,3.05685266370942,2.5454327375069905,-0.46314733629058
4006625.0,1.9350788643186758,1.0996349176601021,3.435228813108141,3.2396492442166465,2.545222630706915,1.7593957253945547,-2.190239224208159,-4.162637893846525,4.85816742030689,0.28736210615347524,1.3381674203068896
4006627.0,1.7210549844106455,0.5860845133449218,3.816307734215261,1.7052467606716604,3.721617499112767,3.6074191623209138,-1.0379391905680195,-3.648876010955,5.13530833039148,0.8011239890450002,1.6153083303914797
4006628.0,1.6209262595886516,0.9988168845862878,2.618364519457423,1.3028161878038653,5.076884635235114,1.0817613382406748,-0.066335004839191,-4.5812755355902,3.62838635590783,-0.13127553559020022,0.10838635590783019
4006632.0,1.2856043035115257,0.7382968738857382,2.8065209912102516,3.9746375437375394,4.060893628886689,1.5424469390811164,-0.6020972130601205,-2.33351272106249,3.92249414621422,2.11648727893751,0.4024941462142202
4006633.0,1.419776793372241,0.7194478546283658,2.7925994947194828,2.73276307186001,3.004519034577886,2.0077183895944395,-1.1230286433811136,-4.6370513765345,3.67896628606209,-0.18705137653449988,0.15896628606208996
4006637.0,1.464194138410118,0.7921761423988523,3.5573960543240775,3.7890736310572337,3.973801998004712,2.7183115036016603,-2.5876227621604557,-4.4607206105439,4.69244487405453,-0.010720610543899944,1.1724448740545301
4006639.0,2.0490731980538817,0.23571511823722774,4.085592979325718,3.2873928741540177,4.9638105329149775,3.2304665637012753,-2.8235138715704946,-5.394388918737925,5.61504236520591,-0.9443889187379249,2.09504236520591
4006641.0,1.3203503355109063,0.5457298528498811,3.2870699461792476,2.6313343369703683,3.59579192456514,2.3433189501211795,-2.6972900062659515,-4.375787153420825,4.11012895149429,0.07421284657917493,0.59012895149429
4006642.0,1.260308195819784,0.5383309599051392,2.9215994372061576,2.030896096312157,3.352917596907032,1.444231193344582,-1.3558126449475842,-1.762725951727275,4.04260513832989,2.687274048272725,0.5226051383298898
4006645.0,1.2252246719338693,0.35642425783827486,3.6740104765754533,2.2729433577673417,2.7794231383192747,2.2979430867808235,-5.300337726267749,-5.9036713084413,4.30885837417988,-1.4536713084413,0.7888583741798798
4006646.0,2.0517309488618523,0.29603401749684377,2.5486165307574726,3.3232076029023103,4.204875600178085,0.7162126956981785,-0.9703654417338616,-1.811392123631895,3.51816349321942,2.638607876368105,-0.001836506780580116
4006652.0,1.6527177366940198,1.0014721013902006,3.288937900615749,2.876893602987381,4.324302678803841,1.6079036968960083,-1.4842964529908234,-2.50394724970405,4.72045860715984,1.9460527502959502,1.2004586071598395
4006653.0,1.381730801343076,0.22631986423587236,3.565662725299791,1.2925589361083123,2.5723170511743154,2.7496497145326817,-1.7187155195789492,-2.86403650353445,4.48322942648815,1.58596349646555,0.9632294264881502
4006654.0,1.201184722986133,1.0619875468524935,2.3631836049553607,2.8726273064013417,6.816763781551501,1.5890259542983678,-1.0554511493301577,-6.847196776352675,2.59393619024495,-2.3971967763526747,-0.9260638097550502
4006655.0,1.2780868523648998,0.5644355537199857,3.9222089501237454,2.943207531720541,2.0022202541456755,2.0202888308249793,-4.950964872432587,-3.030082865285,5.20729605671105,1.4199171347150004,1.6872960567110495
4006657.0,1.8759240077537214,0.48630053579100746,3.221424605578955,2.855114285791426,5.9836133720383575,2.2442579982551254,-4.12465696536108,-3.352672627658875,4.31363202837667,1.097327372341125,0.79363202837667
4006659.0,1.7178361713270562,0.30519746762510813,3.3198032142390437,3.2281774218953614,1.9637305948518042,1.857319500973898,-2.473796344033863,-4.3021330712567,4.36953340551742,0.14786692874330054,0.8495334055174202
4006660.0,1.116806605682841,0.40976579766251886,3.1373872334220865,2.438048581304935,0.9894459048750198,2.2787658865347304,-1.301567788259874,-3.7914697858024,4.0386637980617,0.6585302141976004,0.5186637980616999
4006661.0,1.8130646420291143,0.9238007314004361,3.163781128941844,3.138895898823227,2.8206103435502805,1.3571246564049395,-2.3518606956968187,-4.0298831397997,4.44485624146312,0.4201168602003005,0.9248562414631203
4006662.0,1.7820175378101726,0.4794104437635963,2.875410957916419,1.7966167830673088,4.598870282588822,2.1335585894813462,-2.5540740540008615,-4.99170222900405,3.68535432430047,-0.5417022290040494,0.1653543243004698
4006663.0,1.326098249309719,0.7789549139341939,2.9912892138715095,4.161608474950163,5.0895359304153445,1.7630660166696726,-4.171893031065302,-3.35541379318265,3.92932389271377,1.09458620681735,0.4093238927137701
4006666.0,0.9124486667233866,0.6907046215299288,4.204174753157626,1.8782641472741681,1.6138216164125851,2.9277522675359973,-3.4385638717795386,-3.346863128150125,5.26756634386914,1.103136871849875,1.7475663438691398
4006667.0,1.2317718634970642,0.3813586847017142,2.6022181307327785,2.9333085392852523,6.4584346520958835,1.0016926088578597,-1.7877792054019763,-1.33398739758824,3.48887073599086,3.11601260241176,-0.031129264009139845
4006672.0,1.3357364294385095,0.9821127735965298,3.238587515355002,2.6579762514636087,3.0257126605860742,1.9912652855640682,-3.5364635896116527,-4.51896433353285,4.36381150282804,-0.06896433353284959,0.8438115028280397
4006677.0,1.6325897410814734,0.9337442884921957,3.237221522366099,2.8443777872135576,7.309779106538523,1.7465151157109695,-0.8731109472396628,-2.3066164126944626,4.66714366770821,2.1433835873055376,1.1471436677082099
4006678.0,1.7865958200002536,0.627181012594497,2.9913013813097473,3.248523465699297,2.956592464365464,0.8242670106010965,-0.6774913416838144,-2.5115127019871,4.22553846400404,1.9384872980129,0.7055384640040399
4006681.0,1.8089252920078098,0.5539081458649457,2.7978567334733233,2.0652826725290376,1.8996133060078466,0.8454611552452864,-0.8058918329896412,-3.070398799526575,3.89846201957498,1.379601200473425,0.37846201957498016
4006682.0,1.8648034096669472,0.5892009489891094,3.8258412043254553,3.118604205650647,4.912722947504942,3.265115515986335,-1.6437903539274021,-4.333423404106525,5.23959379534286,0.11657659589347524,1.7195937953428602
4006687.0,1.7445192555298117,0.9249746672377088,2.6034743413956134,3.1433676457439548,2.1512221428562226,1.165020272641563,-2.053425623759116,-7.5252258074303,3.48525156877726,-3.0752258074303,-0.034748431222740184
4006690.0,1.9030181078985422,1.119422847669198,2.5770782125574847,2.82011943959283,4.656125301013417,1.766080484015999,-0.08220646115897878,-6.053415776922225,3.57392765614747,-1.6034157769222253,0.05392765614746997
4006693.0,1.06186719731428,0.42199847967338316,2.483259858860994,3.1554615112009787,4.794057706376613,0.9339559109409061,-1.3633227859313068,-1.7330160848142524,2.981661295995,2.7169839151857476,-0.5383387040050001
4006697.0,1.396925124800615,0.6401160731384413,2.337271168845863,1.3181535313231671,5.40383607446121,1.3173853095260688,-2.4734416410356412,-5.048067930838975,2.745859957019,-0.5980679308389751,-0.7741400429810001
4006698.0,1.8500854569804908,0.4470384645880041,3.0214730729096395,3.0399132438351537,2.388090205627434,1.7140290190481784,-3.3811660631989686,-6.4555669513106,3.96962746126572,-2.0055669513106,0.44962746126571984
4006699.0,1.451931027351242,0.8095095892273897,2.767378698509636,2.4748706958517617,4.22004665096082,1.006635088087195,-2.5406249266914602,-3.185386845631475,3.85302731575319,1.2646131543685253,0.3330273157531898
4006701.0,1.3920683049416391,0.4027839711490887,2.667616690063441,2.7318574905110116,3.6626824419171844,1.253588314548855,-3.3643977510197276,-3.655789356654325,3.24566409980989,0.794210643345675,-0.2743359001901102
4006702.0,2.042030491327176,1.1476308343105652,2.37512812690481,1.909313481091753,4.915487629089665,0.6908021195598595,-5.4500074815510215,-7.6248682610602,3.23602702372433,-3.1748682610602,-0.28397297627567
4006705.0,1.687975548518217,0.9215294990764313,3.229994789652703,2.0888787372423017,2.9469564191903186,1.8069560797502984,-3.5970585758343745,-4.555856550837875,4.47357421298829,-0.10585655083787504,0.9535742129882903
4006707.0,2.0604040851762493,0.49266508051475555,2.897271969222308,2.222698251300826,3.0451047785729672,1.5996297220489792,-0.27027321281859096,-2.497466647391005,4.07173305700857,1.9525333526089952,0.5517330570085703
