sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
05_007075,1.6640032227683528,0.6076101995123049,2.7900617581853693,1.3073359810631446,3.1442406656298747,1.9409308468899278,-2.1869118092990067,-5.150720117017575,3.68382445608912,-0.7007201170175748,0.16382445608911977
05_007076,2.2098418040569365,0.3109842059818696,2.685599346631403,1.2192323483859802,2.8116133933196825,1.0094407584769123,-0.5913215910450738,-1.9140293199639125,3.74873316880328,2.5359706800360877,0.22873316880327987
05_007077,1.6066698796714767,0.7208647282637718,2.5284319864245104,2.4118970740188055,4.8073662323973805,0.7964237412044071,-4.799635863530385,-4.09212280800315,3.38258950200526,0.35787719199684975,-0.13741049799474014
05_007078,1.7620117918472251,0.8766091681568237,3.508558469100875,2.324306095873873,2.5454478329603094,2.6350055472512586,-0.9933119542615132,-3.0066038654868,4.95252673403931,1.4433961345132,1.43252673403931
05_007079,1.8542940827640157,0.37868898424011366,3.506542141007502,1.0866535450815298,2.6967729256943707,2.4115782669201993,-4.754105246666535,-4.9177356373025,4.64295352902199,-0.4677356373024999,1.12295352902199
05_007080,2.1710434377294385,0.5703278621399349,3.590984529427066,1.9229905957649693,2.486503752224334,1.663801210556867,-4.5081931465315925,-3.0581165764498,5.02277148532791,1.3918834235502002,1.50277148532791
05_007081,1.5789724115126387,0.9907770021011134,2.8770680339196253,2.645995546210829,2.9269313200581233,2.884233625656745,-0.6079601237937017,-7.382426423621475,3.84009531799558,-2.932426423621475,0.3200953179955799
05_007082,1.7872606159738984,0.5537121453882159,3.2511046474002794,3.8020158588419064,6.293704410411609,2.3413893940336292,-2.591868883888144,-2.99574856796995,4.44822036825792,1.4542514320300501,0.9282203682579202
05_007083,1.7561360841974076,0.4117987098162823,3.8374973309116496,2.196730815612547,5.022431792206258,2.8286750680132666,-4.198183856815276,-3.0801060637026,5.23845854319892,1.3698939362974003,1.71845854319892
05_007084,1.7922455297296607,0.49722447538440584,2.4205693288460877,1.902025370183528,6.994203414225949,0.4191987725988575,-0.09376652080737352,-2.8879916018549,3.29596433440692,1.5620083981451,-0.22403566559307997
05_007085,1.6186333600060403,0.8125563601038226,3.6933250168929534,4.679722722199991,2.910576469026779,3.218778192031384,-0.9006075737019287,-3.604584509979175,5.07702675334247,0.8454154900208253,1.5570267533424702
05_007086,1.7365188375356828,0.33333644683009944,3.055000452813223,1.4643652336978572,3.492228514424962,1.365221502948996,-2.281869630259163,-1.637663320325135,4.23594562031716,2.812336679674865,0.7159456203171604
05_007087,1.4919376878839787,0.38415941430443423,3.8456513582675576,4.247408393110758,2.7961234133732225,2.075064738927365,-4.409191902632704,-2.481501145993425,5.11204879264385,1.968498854006575,1.5920487926438498
05_007088,1.582415065775264,0.5506738205614308,2.6510953785941895,3.140837377019009,1.706042631162263,0.9491257606909068,-3.161851687014028,-7.497723476294525,3.36767426981526,-3.047723476294525,-0.15232573018474005
05_007089,1.9944514656900638,0.8437801417834259,3.2331195465499176,1.7933075605031343,6.120802625566365,2.0572834488539953,-1.700868702947862,-3.148882743947675,4.59179361041363,1.3011172560523252,1.0717936104136299
05_007090,1.5308909052637119,0.6564280539974074,3.2951754113483402,2.4038341480078853,4.182499418112099,1.4867769867739473,-1.9684466954110786,-1.466547917444085,4.73588446190898,2.983452082555915,1.21588446190898
05_007091,1.86471170924599,0.4512378670774361,3.337150848225724,3.3529171961970983,3.5871323195032305,2.1233865940085086,-2.55756932749696,-3.189972864199125,4.53497852740097,1.260027135800875,1.0149785274009697
05_007092,1.5151316968876285,0.8354815462944826,3.7221978927174875,2.714497501282389,2.319112014919641,2.1568375450125874,-4.444891694391618,-3.6663711862072,5.11383130030263,0.7836288137928,1.59383130030263
05_007093,0.8336866243685481,1.038370169820266,3.716351362378016,0.5579081568773143,1.9663189448277205,3.5651473192029166,-1.5527221931814912,-2.09574922343852,5.00573739978732,2.35425077656148,1.4857373997873196
05_007094,1.8685141758883417,0.5565284611701506,3.56075812200295,1.5336785236194976,2.4140785477269975,1.9891286336593805,-2.9586894641933426,-2.62833815370815,4.97159544196039,1.8216618462918501,1.4515954419603898
05_007095,1.6616828582347205,0.9960727042643476,3.4376498628341663,3.4863301362291423,3.1038735685969305,2.5966076052775073,-1.2594075753701852,-3.7997158151259,4.80447789069798,0.6502841848741001,1.2844778906979797
05_007096,1.8043428335006286,1.1116308957419443,2.8108140137142312,3.451380349989639,1.967170953416114,1.20914964091408,-1.697779724538287,-7.111929939481,3.88547478609936,-2.6619299394809994,0.3654747860993601
05_007097,1.7230554479523597,0.10746256127344911,3.6911034389664374,3.336044706607557,3.14382673804397,3.549414902678371,-0.6769638536106027,-6.501320165507125,4.26381478599016,-2.051320165507125,0.74381478599016
05_007098,1.4944104620752023,0.763499971038335,3.0122017994157018,4.595106275654081,4.975206400847184,1.5734216639720788,-3.4635796397509444,-2.87196098669835,4.15968408973343,1.57803901330165,0.6396840897334299
05_007099,1.9281097821834785,0.48134393718771107,2.3977819666511904,2.1271153192391865,4.880893131394374,1.1559373156465425,-2.0089461035840204,-3.54642641782975,3.20011799302401,0.90357358217025,-0.31988200697599023
05_007100,1.9698548450957438,0.5822293307264982,4.159371747043439,1.0989684190429938,1.6499650921332152,4.073532196718358,-2.79148464990293,-4.5520226453907,5.64118083744996,-0.10202264539069983,2.1211808374499603
05_007101,1.613059300569005,0.6977584571193061,2.967039199208831,3.200210728160526,5.558473527673969,1.738315239908717,-2.21737390193223,-2.79916912720995,4.12415730737085,1.65083087279005,0.6041573073708499
05_007102,1.9752358412761688,0.3833288445724705,3.3142799461765136,1.2659295014671184,4.097014703191024,2.427863357196817,-3.125678613179749,-3.5199637062428,4.43433956574284,0.9300362937572002,0.9143395657428397
05_007103,1.6204515639698343,0.7767559972541032,2.513220870016063,2.467629961423428,3.1148659330583777,1.5193104086565083,-1.5502833830335987,-6.206672498245725,3.26789323712157,-1.7566724982457247,-0.25210676287843015
05_007104,0.7539028352689059,0.7848656636000111,3.605446744485408,2.7131606685180256,1.5592073512607385,3.4932319833999026,-1.2466004928489745,-5.9066877678155,4.14109586332721,-1.4566877678154997,0.6210958633272097
05_007105,1.724329149846806,0.8514191167363905,2.975011046889483,0.9198870858691461,4.547825365236889,1.4714580068982743,-2.9818559524069514,-3.411663967146525,4.18241998013766,1.0383360328534752,0.6624199801376602
05_007106,1.7453046250577078,0.624737508976603,3.155604715174003,2.2030007440057373,2.5896347171299463,2.4705118318733685,-1.6876952714163305,-5.658143224118825,4.23506429428107,-1.2081432241188246,0.7150642942810701
05_007107,1.5768671696649317,0.7189657865891366,3.11797281935548,2.543649519847696,1.960337162944175,1.5677806951385629,-0.9583906649085668,-2.93766674091875,4.37734893854668,1.5123332590812502,0.8573489385466799
05_007108,1.3827813803909366,0.1703793197067992,3.218908817554562,1.092770263438493,2.2031398856807614,2.486171268611081,-0.7872420631879433,-1.620049266326365,4.17593154462461,2.829950733673635,0.6559315446246097
05_007109,1.6669338320736005,0.5294603757931517,4.048162118379269,2.6190771437960745,1.0922440448191995,2.201622465985281,-5.209030250134334,-4.336269920223975,5.44888421649037,0.11373007977602523,1.9288842164903701
05_007110,1.9201761927744896,0.45138340873074073,2.6942554023170997,2.593904512729832,6.469413010190634,1.5257327651935144,-0.5113793349510634,-2.3253240249242926,3.7638822377429,2.1246759750757076,0.2438822377429002
05_007111,1.7334277396243785,1.0620404293645225,3.116730824984962,2.34659468034144,7.273267884167015,2.8557116481852156,-1.4340640851617896,-18792896.1229766,1.37424922564331,-18792891.672976602,-2.14575077435669
05_007112,1.904811098269047,0.6526383374944784,2.8412777033048466,3.3725043558427807,4.474453116145987,1.1322524706672228,-2.0177360509185407,-3.2482955561964,3.97316934968095,1.2017044438036,0.4531693496809499
05_007113,1.5091987632652,0.5178662175416224,2.939697327131746,2.4852532907160274,3.173271037696287,0.7481310071576838,-2.1705437126571017,-1.9579482379438875,4.11641524135281,2.4920517620561125,0.5964152413528097
05_007114,2.2402530310528683,0.8139445431993202,3.506462499434467,1.528550923810318,3.0948996489499025,1.5270662138564346,-5.07395059473177,-3.308878355621125,4.95586499679763,1.1411216443788752,1.4358649967976302
05_007115,1.8745829634131264,0.6000662228337964,2.901154241383154,3.1915171048880633,2.4435205077270648,1.4332439658312868,-3.7772329097317536,-6.80189540978035,3.87171534607397,-2.35189540978035,0.3517153460739699
05_007116,2.0711130716207165,1.0255197106555436,3.018960691300069,2.446096100531636,6.6820487388262215,1.2973216214631704,-0.7761432539953458,-4.449590186725675,4.27265866841303,0.0004098132743255434,0.7526586684130296
05_007117,1.3689896396521979,0.7515351708058496,4.052493735316822,2.1726233811297204,2.0841703849915865,3.2700654756743592,-2.8036971367055545,-4.043193908134475,5.39247450723642,0.4068060918655254,1.87247450723642
05_007118,1.1107272349465882,0.23258951071683912,2.818217336217324,2.5896233903760937,3.227127178913095,1.0807537002546397,-2.0624686542389252,-1.3866123952078375,3.40582040460107,3.0633876047921627,-0.11417959539893019
05_007119,1.8190186457782014,0.012245721444092226,4.741455002706536,2.8356086096545203,2.9883307570952526,3.0483544334692767,-5.4253331863184435,-9.753606156207026,4.86845470458355,-5.303606156207025,1.3484547045835495
05_007120,1.3575219636139597,0.6013645459996246,4.419823229187052,3.1919125140038034,2.9140507588558453,3.83099031526785,-2.793765244518457,-7.82292088830085,5.44718594024292,-3.3729208883008495,1.9271859402429201
05_007121,1.1189845639171845,0.8602948181459701,3.3845214627846603,2.2468984630364606,2.7857867367043285,1.6642173296805365,-3.6696565497481672,-1.887964027137075,4.73285484957711,2.562035972862925,1.2128548495771097
05_007122,1.594212559475818,0.24630343348080525,3.9215944877977567,2.000057749032026,2.630370997619593,2.8769983028227624,-2.2229972920998646,-2.650643843126475,5.11431405642114,1.7993561568735252,1.59431405642114
05_007123,1.1677523383771682,0.25204271811784223,3.951779411979193,1.5751116241023353,3.169208413467706,3.1029763301786417,-1.789455931223743,-3.5474622299369,8.23354192118362,0.9025377700631001,4.713541921183621
05_007124,1.457216817384698,0.5327532914955591,2.7693040160451505,2.9357990270854715,3.8657706744433784,1.3080102380426653,-2.3391870684879623,-2.816041823079375,3.71210937150022,1.633958176920625,0.19210937150021978
05_007125,1.609269537574855,0.8334367537732775,2.8471402851703074,3.65174587047226,6.930253552405874,1.8630369610484114,-0.8127397198886285,-3.31064031933345,3.98828401731599,1.13935968066655,0.4682840173159901
05_007126,2.036218130304522,0.9053094546997884,3.442701546096107,3.9651866883580187,4.64974182886689,2.7864472072926803,-0.8410905691179413,-3.773158023181175,4.83212993905876,0.676841976818825,1.3121299390587597
05_007127,1.2637764395280873,0.17035792051678011,2.4924582496796903,2.357327463447711,1.0863594301235744,0.882884640571975,-1.9733551488274739,-7.499860512283025,2.13419258802413,-3.0498605122830247,-1.38580741197587
05_007128,1.9662536837925797,0.4357416038084277,4.010085060801996,2.561272876613848,4.353802997896233,2.8308111519242765,-5.414387131729862,-3.0768804812139,5.51733825807939,1.3731195187861003,1.9973382580793904
05_007129,2.0453954717130634,0.44074710953229784,2.7140003134105823,0.45405270042161905,7.425909338457863,1.1116523726427454,-0.24459354763118363,-2.2730236201265126,3.81384587976304,2.1769763798734876,0.2938458797630399
05_007130,1.4670906850532426,0.37161259143362346,2.6049372746410406,1.842689402293933,6.190370181450746,1.4472569639425095,-0.23404648118638277,-1.5909043508364176,3.56764372219411,2.8590956491635824,0.04764372219411017
05_007131,1.0306875702456366,0.11022372707848342,2.820357394844578,3.5972554073023844,3.0252652479121,1.6177881740123057,-0.5306108283929197,-1.2102385874723376,2.95390319501486,3.2397614125276624,-0.5660968049851398
05_007132,1.4983253684466615,0.27900150357490516,3.990109680953505,3.149829538969124,2.654556244656501,2.5736229339830787,-5.749750275572081,-6.707060782910875,4.87053816522556,-2.257060782910875,1.3505381652255601
05_007133,1.704111395111284,0.1599614321997127,2.490227556812488,2.0538516809376386,2.2972399196875353,1.2062038194205331,-1.4710594956085528,-3.09059649729095,3.03039873311902,1.3594035027090503,-0.48960126688097994
05_007134,1.719761791317911,0.5226758433075583,2.1810102776218874,1.4461170514323858,6.2429097516287335,1.2009233627435034,-1.315362783246858,-4.246476970764725,2.74855890089494,0.2035230292352752,-0.77144109910506
05_007135,1.9379472162780296,0.11409193256451855,3.060693218494543,3.447502524714028,3.9087604842912085,1.416764410376441,-4.564955621089391,-2.1554596924983476,3.85753011030042,2.2945403075016526,0.33753011030042
05_007136,1.7404140619470474,0.9192991675415495,2.26231423444474,3.159082796948878,4.25290084670873,1.4377690972785078,-0.4778214894472669,-6.807744546528425,2.94801372408861,-2.3577445465284246,-0.5719862759113901
05_007137,1.6034508985864584,0.8095634612196749,3.627386705980347,2.250620805400329,2.367666716561757,2.6080588657877826,-1.9973067529210589,-3.292584140845975,5.03950215285809,1.1574158591540251,1.5195021528580903
05_007138,1.5441866848652113,0.4158219879862861,2.813708992932355,0.673967800543944,3.809766079760938,2.2477193531884145,-4.38812419523969,-9.9801145922996,3.13102215668545,-5.5301145922996,-0.3889778433145499
05_007139,1.8019975944844653,0.8819152518210239,3.551379212509831,1.1659337110880732,1.6603364778434035,1.963634177817963,-2.7657318364605312,-3.4580013254283,5.00736275328545,0.9919986745717,1.4873627532854496
05_007140,1.4587042299451314,0.5122966840370197,2.3602497765010906,2.308162384351516,4.08213586801052,0.7340198308813927,-3.350831932069824,-3.92488849328775,2.91626399088878,0.5251115067122503,-0.6037360091112198
05_007141,1.0506376682616814,0.7759046759054665,2.88348607536602,2.334975688570684,3.1327372760911536,1.4856532038956682,-1.1448982726165635,-1.7988452245255926,4.02606817280064,2.6511547754744074,0.50606817280064
05_007142,1.8204235470290764,0.6030219585989153,2.0061452174324628,2.7497579952569,7.714602483592058,0.7737935279611816,-3.590954004198012,-5.583730310610225,2.47285817839014,-1.1337303106102246,-1.04714182160986
05_007143,2.0449839231419014,0.7574375144382666,2.6264591308125818,3.657250210805741,7.92695432696325,1.1883948335712222,-1.3000750274508288,-4.114832259509925,3.66706359330981,0.3351677404900748,0.1470635933098099
05_007144,1.5633143194777728,0.7089225796408823,3.9302980152926548,3.544609410182719,4.410417167002317,3.6544178714544837,-0.565338293378896,-2.351201802268115,5.49961433633265,2.098798197731885,1.97961433633265
05_007145,1.9145553886661029,0.477910095670284,3.1469952726122132,3.0438775277920653,4.323935151056598,1.6511822198007318,-5.02380681352331,-3.0088897780048,4.30047445173297,1.4411102219952001,0.7804744517329696
05_007146,1.329106036228241,0.857633128235785,2.8234064099294622,2.3323502215659597,2.9493164937981082,0.6021445391837097,-0.7093269954549969,-2.570615477502275,3.99731960311016,1.879384522497725,0.4773196031101601
05_007147,2.250066467562128,0.30258364887141015,2.525776426775224,3.692014055860211,4.367749936072975,0.5959383853217227,-1.2721613503237525,-1.91261495410144,3.50247045880383,2.53738504589856,-0.01752954119617023
05_007148,1.677663994873213,0.5815691403277987,3.289345293076874,1.1205974386035813,3.006811535997372,1.9487260582213917,-5.231229123840816,-4.026498897637325,4.44752489134723,0.4235011023626756,0.9275248913472303
05_007149,1.8357442843335667,0.9500606770902086,2.7373019579411255,3.235601229128156,2.145780648198186,1.12497970014095,-2.052791648889971,-6.786616008981825,3.75479234957197,-2.3366160089818244,0.23479234957197015
05_007150,1.0694544720525725,0.8975472376975877,4.974410890918742,3.774928617958165,1.5997317876724595,4.399142795828498,-3.0256791854764615,-4.7832839138888,5.9900908399153,-0.33328391388879997,2.4700908399153003
05_007151,1.449346849099085,0.4748949708464638,2.4589653357988634,2.00335647273333,4.327927896411627,1.2196333460792383,-0.5876048051003138,-2.6091108749887,3.21899473630027,1.8408891250113002,-0.30100526369973
05_007152,1.4924509493053282,0.6003862519687179,2.361174393248592,4.7944363978808795,2.9999074093705813,1.2480720301169728,-0.8058746308607795,-5.062644198017475,2.94247957443056,-0.6126441980174748,-0.5775204255694399
05_007153,1.6693285122965005,1.0094495847124114,2.456587543283863,1.2294176966833419,2.48254352314311,2.3893433599747325,-0.6013668663911084,-8.053527677858025,3.22389251298484,-3.6035276778580245,-0.2961074870151599
05_007154,1.1856364638564794,1.1370494826476603,3.072871601834607,3.6494818107461873,4.3286665906085275,1.9559862869469882,-1.2167289546537559,-2.3069365538753424,4.35495964363096,2.143063446124658,0.8349596436309601
05_007155,1.9494071962863588,0.49182877750464915,4.22829047377829,3.9803400273555596,2.8371785891917267,4.999056623759659,-0.18953947473110727,-2.4199451281580275,5.78070675341169,2.0300548718419726,2.26070675341169
05_007156,1.4500164914198035,0.3761643622457172,3.3951455905412455,1.532710395745464,3.9635236610030335,2.762858222127724,-2.283634875085462,-5.073768023703375,4.08600385090609,-0.6237680237033745,0.5660038509060903
05_007157,1.2462467950412455,0.6120724599852536,2.5346842071861553,3.5795235794248432,2.211920214474172,0.39672957983892443,-1.5213039102656978,-3.4394155882989,3.2335958901315,1.0105844117011,-0.2864041098685002
05_007158,1.5497513550534865,1.3130867368037784,3.185087403790544,1.6504808842251568,2.052594842198497,3.1531987437474593,-0.775647663890579,-6.05176203472445,4.43240425527868,-1.60176203472445,0.91240425527868
05_007159,2.1732350655585106,0.38928354065614046,2.464767737629221,2.2166250650064865,6.81170789549501,2.085004721314209,-0.29218731336707343,-2.872348637217875,3.32600869706575,1.5776513627821251,-0.19399130293425015
05_007160,2.3057205903393294,0.06565166739757056,3.630709956561675,1.0152734898166815,3.9485930773490208,3.503671930770906,-1.4258375457655288,-9.273767475956374,4.22293512541971,-4.823767475956374,0.7029351254197098
05_007161,1.7779308810425913,0.8215463310755147,2.612641912815219,1.9334819961508192,4.501304958440113,1.5717894787042401,-1.8927846504498622,-5.1426799310563,3.5305968121981,-0.6926799310562997,0.010596812198099936
05_007162,1.6065542112845288,0.32805104477844704,2.5979180202163255,2.421851878116032,1.3785045581212771,1.3256326845848458,-1.3149003693065935,-4.6599923265862,3.30458793461907,-0.2099923265861996,-0.21541206538093016
05_007163,0.9677029698700863,0.42573605680885207,3.8598261788627317,0.8351106206492176,2.3945925049223007,3.1831585616190314,-2.5625195672673007,-4.291173534005275,4.48328774263426,0.15882646599472494,0.9632877426342596
05_007164,2.0875972483677128,0.04018705825703985,3.040320670044605,2.6270647824242483,3.9151673126569624,2.3336159106267726,-1.7128271022270811,-7.4365581713911,3.1584005936997,-2.9865581713911,-0.3615994063003001
05_007165,1.4377034763602456,1.0194664192667544,2.9622826206998596,1.8621350014510119,4.581382234951836,1.1646708530136693,-3.171368171478857,-3.035534263603025,4.19545598787188,1.4144657363969753,0.6754559878718802
05_007166,1.2321308348351334,1.1068171248873298,3.1580577508665235,2.005525652805055,3.530535607074294,2.3074533375629014,-1.6761961133440297,-3.304152713890925,4.3374585145118,1.1458472861090754,0.8174585145118001
05_007167,1.9179422288987746,0.8727514576256638,3.7624773922535177,3.6975419711609177,4.129537995790274,2.8911985205917605,-4.991949923794477,-7.4777954269723,5.03693992194394,-3.0277954269722995,1.5169399219439401
05_007168,1.447874897901739,0.7397380948434118,2.6508962389304496,2.19186118811474,5.628288074843094,0.5873244074153603,-2.3465325370107264,-2.9333753594089,3.67635241204852,1.5166246405911004,0.1563524120485198
05_007169,1.897497042388792,0.9825730765937725,4.007474349856893,2.183570268670392,5.593035836476448,3.064280437459142,-2.159584773461406,-3.6815230624411,5.91365444452848,0.7684769375589,2.39365444452848
05_007170,1.8966377754832477,0.394733471341576,3.5578222679349993,0.8582368417534338,5.659245702899316,3.4542722837417768,-0.5392334855872691,-2.9163230456526,4.86403613269404,1.5336769543474,1.3440361326940402
05_007171,1.4860662860654557,0.4414642848670932,4.621133684621165,2.9080422912659882,2.8485912727573344,3.9997922342088303,-1.954643240458203,-3.447341174214525,5.91075893244161,1.0026588257854754,2.3907589324416096
05_007172,1.0873127498555446,0.6544638214955997,2.841927375217721,0.9545428633909995,1.4835770914434194,2.201409515925495,-1.7290397033262854,-4.74123007397635,3.57886850915182,-0.29123007397635003,0.05886850915182018
05_007173,1.5888501014920569,1.0840230788311318,3.1290983217559165,3.1278749587572863,5.741776124611349,1.1963941941360265,-4.503876174110605,-2.987038959859275,4.47675256273385,1.4629610401407254,0.95675256273385
05_007174,1.4243306399153628,0.8219224156735517,2.867776290069298,3.125777083946326,7.324485053475966,1.9194248241842156,-0.920650138330519,-2.697780023751325,4.02793218848002,1.752219976248675,0.5079321884800199
05_007175,1.4685980211170715,0.4020035386517957,2.617732718480163,0.6336827916337341,3.207188443160581,1.979408867512571,-2.37903498394817,-5.280138119477825,3.11586758139518,-0.8301381194778248,-0.40413241860481985
05_007176,2.1474123323878787,0.5733649684482973,3.7779008458169465,2.107895329393605,2.4822181111713726,4.35407317043562,-0.47047865095252783,-4.9638151471941,5.17147027267029,-0.5138151471940997,1.6514702726702901
05_007177,1.4018898707810894,0.9049383967162896,2.52242733168918,0.9028915053334508,3.0720834830443082,1.3892706601699039,-2.5510315144882494,-5.9212546967129,3.2315293537169,-1.4712546967128999,-0.28847064628310015
05_007178,1.2509669884844339,1.0363310190950938,3.4819004930711834,4.622255774141261,3.9449867479118685,2.1635188762683,-5.165180124889703,-3.571500070138125,4.64660663907709,0.8784999298618752,1.1266066390770901
05_007179,1.9351941406695121,0.22883609566242097,2.5925576151169363,1.4809293992612964,4.113550886301553,2.139260716761539,-1.9460681218347597,-7.352820904571475,2.98110498547371,-2.902820904571475,-0.5388950145262901
05_007180,1.3405835202557428,0.7165766370979275,2.8174071089570174,0.5002164612564035,4.44608202439706,1.9797277432829146,-3.45845701941815,-3.75319968918365,3.64521926713754,0.6968003108163501,0.12521926713754006
05_007181,1.228262414658085,0.39064429688609525,2.5760341642508493,3.0005806577015566,7.290386140482875,0.9749232591623953,-3.6103675135507607,-1.42939807106248,3.40485326675046,3.02060192893752,-0.11514673324953995
05_007182,1.9279474188521653,0.6252890534002981,3.544406672077704,2.0679411351909405,5.639983808515748,3.314368494052881,-1.5935291208402422,-11.201957118916726,6.41562791501767,-6.751957118916725,2.8956279150176703
05_007183,1.7513114111391217,0.381093860179976,2.802024800144067,3.938453256249531,5.564378869880659,0.9137673985431505,-3.154300047402326,-1.7560480170282025,3.91375771316247,2.6939519829717975,0.3937577131624699
05_007184,1.2721494473836106,0.419807386566757,2.4730346171295636,2.0473052657035637,4.377166538949448,1.1414856697065732,-0.4268343726949897,-1.939311484822495,3.19167698507014,2.510688515177505,-0.32832301492986016
05_007185,1.3485397802130108,0.8522941704404973,3.571770625695889,1.6685461268564932,1.4783495831105022,2.1360880199234344,-3.7823658568721665,-4.517254877071025,4.87651716880206,-0.06725487707102484,1.35651716880206
05_007186,1.8549930252017661,0.5506376030412647,3.2185012982342025,2.4054539417420626,3.2977721164156497,1.4766711192434736,-4.889792086935563,-3.231415495659425,4.43731752159447,1.218584504340575,0.91731752159447
05_007187,1.6363611648536844,0.9478675580860026,2.485770500436545,2.4636175108882172,3.1682692710076674,1.800487530460587,-1.2431697661234251,-7.9062281214258,3.21445617672618,-3.4562281214257995,-0.3055438232738199
05_007188,2.2305500902412647,0.809885828849705,3.588437649652077,3.055305361703284,5.232951259305267,2.98473179694287,-1.4797527545001752,-4.551392488118475,5.01547718947723,-0.10139248811847512,1.49547718947723
05_007189,1.4009591832459898,0.3967501948270591,2.5826614863615975,2.2708774042214936,5.224531939945419,1.44778454461402,-1.217139147717383,-2.0979251717895977,3.34543554723882,2.3520748282104025,-0.17456445276117982
05_007190,1.1333125791305996,0.7697092261950791,2.6844695307252002,1.489648521439282,4.687670111490118,1.0581143006726996,-0.3122581527373799,-1.9391357512069576,3.81708278562994,2.510864248793043,0.29708278562993984
05_007191,1.6567901305251622,0.8552918152116166,3.303197540806283,2.9458790523473035,1.3779816637627655,2.387946087170709,-1.0212852109047132,-4.29188787384055,4.62508077450457,0.15811212615945003,1.1050807745045703
05_007192,1.00741025867415,0.48587630470852294,3.6432948293062726,0.45503178681377293,1.0664676702341152,4.076172712465046,-0.776573480708871,-1.0457962142486874,5.11896470170312,3.4042037857513128,1.5989647017031197
05_007193,1.5751905202641234,0.9253836848548025,2.6741954424340872,3.445618939485962,5.085818450776554,1.9524367639809839,-2.3161094524711237,-7.707063093157575,3.33952241380286,-3.2570630931575746,-0.18047758619713994
05_007194,1.807800104031231,0.10495440489386568,3.1144835154531165,3.7248344600539567,2.4471222017766494,1.521756994591846,-4.071794349963662,-6.1188651665842,3.63719178767612,-1.6688651665842,0.11719178767611993
05_007195,1.8908943757617878,0.40442820618902176,2.218151739785519,1.0618630577112644,2.9701679050062264,0.6691731215791908,-0.9110753193676717,-3.19377443094255,2.92526305197755,1.2562255690574502,-0.59473694802245
05_007196,1.4973578102124756,0.9878574963369083,2.401799994205412,3.1906538836756924,5.6759856437862695,1.4396955468229438,-1.881826138052051,-6.713890280946875,3.01998450717304,-2.2638902809468746,-0.50001549282696
05_007197,1.7843228462886276,0.5819853707977226,3.173046889252021,0.6855981189084153,5.201101890772021,2.747670686774451,-0.5626153329422253,-2.352030842748525,4.4357390309313,2.0979691572514754,0.9157390309313
05_007198,1.7875335510814883,0.4361925510587197,3.1433036886568897,1.4579975530230544,3.340741806730518,2.5374783120490925,-1.6898014782804902,-4.4081052597426,4.15203885949371,0.041894740257400365,0.6320388594937101
05_007199,1.5356561200213432,0.28270680205433174,3.1371755406688293,1.8181308819562951,3.450122340257506,1.8505959120099482,-3.7437703477071675,-3.226997885886325,3.96116759355379,1.223002114113675,0.44116759355378976
05_007200,1.866306217375107,0.46732639015857474,3.424987977808521,2.7128517647857007,1.8776557089781933,3.639397520979225,-1.0493677342385945,-7.96757288207855,4.52111640363544,-3.51757288207855,1.0011164036354399
05_007201,1.1153507191568277,0.35819755522439173,2.518276074453535,2.2035866461144606,5.923223015732365,0.744365282405695,-0.804224990835325,-1.1757796416202124,3.30647171026573,3.2742203583797878,-0.21352828973427007
05_007202,1.3417359568632143,0.8507484247874665,2.6045506984314217,1.7377725328832208,3.3058262451035363,1.4507865312675972,-2.5404141829399522,-5.500039731928425,3.30546457652876,-1.0500397319284245,-0.21453542347124
05_007203,1.8184035729239068,0.6550352489316176,2.691003443554657,3.72338629058041,2.376426769751315,1.2924041441085066,-4.028884278513022,-9.1294024362932,3.48417060280942,-4.679402436293199,-0.03582939719058009
05_007204,1.3520532511344996,0.45398457370861267,2.806626723422984,2.7732978776683064,2.9098339662731174,1.149171688177584,-2.113904926932003,-2.57553528840845,3.72686006221931,1.8744647115915503,0.20686006221930997
05_007205,2.0496196451220516,0.7921739155087579,3.4768126602131897,0.8497016102019337,5.977631075055309,2.7001465543040615,-2.851799529852151,-3.566355518293275,4.91576046328043,0.883644481706725,1.3957604632804297
05_007206,2.2744964138069586,0.1738303315494086,2.6635968559356735,3.910140832360585,2.2398742952801305,1.443937506754685,-1.9842107821054922,-5.071912422241275,3.41287147221334,-0.6219124222412749,-0.10712852778666004
05_007207,1.18302519709895,0.8299863215140282,3.636078920336163,3.2783812689136402,2.8457170665361917,2.9648318873311656,-2.792524884263975,-8.691157670512824,4.40841245703486,-4.241157670512824,0.8884124570348599
05_007208,1.6592196776697015,0.5349146558263486,2.169015167480981,2.172094079679746,4.835208342518559,0.3715108805772125,-2.913843300517806,-4.241380192768525,2.72947756321566,0.2086198072314751,-0.79052243678434
05_007209,2.1079355130117934,0.5885752571904178,3.1710034598332477,2.0962408876213634,2.8037098588547837,2.032526775817822,-4.616619276323684,-7.39738601434965,4.25706939273433,-2.94738601434965,0.7370693927343299
05_007210,1.742801718071206,0.4176107306171885,3.436191786777619,2.6978245981884417,0.7281503926390015,2.2108804897162058,-2.9662442053190805,-6.275566304128675,4.60734214130664,-1.8255663041286745,1.0873421413066402
