sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
03_004746,1.6536903455099026,0.9253975636535914,3.564680665909332,2.375885991638348,3.700435738126016,2.4177917235822224,-3.7441411120667065,-3.4790496371886,4.94100687495155,0.9709503628114002,1.42100687495155
03_004747,0.9268658859814036,0.61416302250209,3.365026346521568,3.413375859397604,6.40672387497514,2.003551604453554,-4.0898035643111585,-0.6568998976539825,5.26801220066726,3.793100102346018,1.7480122006672603
03_004748,1.8975451258980178,0.24830952749521085,4.131720769001285,1.7873005768563788,5.10955225562079,3.440730669188399,-0.9887571844369367,-2.585907704487975,6.09651201936602,1.8640922955120254,2.5765120193660196
03_004749,1.7336138854712284,1.0065455464860247,3.6960555308095624,3.5781408872358087,3.807211615453956,3.91024985727945,-0.6671645251466999,-8.668843376073475,4.88257413530016,-4.218843376073475,1.3625741353001604
03_004750,1.8823029636503457,0.6133662568467155,4.889354546236314,1.514958469015294,6.892890673772284,3.0491374197496057,-2.6747173642916864,-8.958415730711074,6.5656789000001,-4.508415730711074,3.0456789000001003
03_004751,1.100964896771843,1.0164748636273824,3.847216415604217,2.5975165973104106,2.087885250099987,2.8317218470531387,-4.497291709442501,-7.471188176474,4.86704796441546,-3.0211881764739994,1.3470479644154598
03_004752,1.2242168130215605,0.5371435121994197,3.618697504682743,2.3206162644835504,4.020672385843407,0.7906404306198673,-3.8174321731858245,-0.21969296504590524,5.4688417932784,4.2303070349540945,1.9488417932783997
03_004753,1.6822730452516914,0.21221103952727305,4.67561064475779,2.329824826948182,3.094869958166153,4.1116118188460105,-2.04803348183993,-5.034506503755875,5.78944251294316,-0.5845065037558745,2.26944251294316
03_004754,1.8995926272233499,0.34287762982956915,3.488720431597361,2.73102816379075,3.4364642824908733,2.1336212842645423,-0.8089429172193182,-1.1652738374945075,4.93047622433211,3.2847261625054927,1.4104762243321098
03_004755,1.2972215030519278,1.0132470760302001,2.715409947552923,3.9098204820756104,7.5175930971231635,0.9630862870412099,-3.023803054627278,-3.16372422810245,3.83333174988169,1.2862757718975502,0.3133317498816899
03_004756,1.4518178178888614,0.17130226778260466,4.853205340407734,1.661206543151738,6.815584602054786,2.869537112540443,-4.280082967503829,-7.676156598952,6.5656789000001,-3.2261565989519996,3.0456789000001003
03_004757,1.35063680335385,0.30914422635083694,2.487969073668845,3.285740868211183,6.785037116501121,1.3877415484008448,-0.6536343144792409,-1.546183081586675,3.19061580957013,2.903816918413325,-0.3293841904298702
03_004758,1.1908303741697754,0.4675711475369867,3.8379838756929288,1.87157898438288,1.4244076849295952,2.5396021186249524,-3.3444340728927973,-4.146176605307225,4.94543998437465,0.30382339469277486,1.4254399843746497
03_004759,0.7066449982583038,0.7492992471871541,3.279803636086486,2.863554622655979,5.555898431643279,1.967587389701373,-2.0476705983511696,-0.2168121886593605,5.51830130290831,4.23318781134064,1.99830130290831
03_004760,1.6344957929863566,0.0844762114208408,4.068398802634993,3.4086822011561666,3.2720310873866336,4.073212107781781,-0.2506402305341846,-2.4350576660176326,4.94301351126854,2.0149423339823676,1.42301351126854
03_004761,1.5620912064322021,0.2313584065352343,3.719830426210537,2.841601401136966,2.7300191014379287,2.6262987019196626,-0.542131250056333,-0.700607312027275,5.19822748583402,3.7493926879727253,1.6782274858340203
03_004762,1.546700854858799,0.32258999713786535,5.098435602398586,2.208736460685144,2.678579404522783,4.895504700822852,-1.791651372292127,-5.70795729942195,6.1565747626675,-1.2579572994219497,2.6365747626675
03_004763,1.8932205497196974,0.6341315625066274,3.010362537953932,2.4041900620414562,4.565263593478895,1.7815420206371146,-2.8291368329294713,-3.501872583014,4.15298790123445,0.9481274169860003,0.6329879012344501
03_004764,0.8546052612069004,0.8398673860597081,3.513041278158263,4.261371169952428,2.0039960106533554,0.9625778739245995,-1.3406892424376162,-0.3820018960030525,5.3345470369797,4.067998103996947,1.8145470369796999
03_004765,1.7540660381341615,0.5142426665484138,4.515948782549554,2.511025557521428,1.9287732220794118,4.288730806049582,-1.1737786818931493,-1.36723637734531,6.12402913135004,3.0827636226546904,2.6040291313500403
03_004766,0.9431249116262197,0.6976857514438051,3.5999862125903994,2.258661838157734,2.1812000773220017,2.0242457576177153,-3.082326265395099,-2.2828243668839927,4.75059848633951,2.1671756331160075,1.23059848633951
03_004767,1.9080802536343597,0.1376146866556146,4.6353659664572415,3.004789182179446,2.243584627363857,4.365637222731253,-2.3043813856793736,-9.086438175648976,5.6234682380535,-4.636438175648975,2.1034682380535004
03_004768,1.4001185960492082,0.4254812282923846,2.472373159147815,3.9017538597709946,7.261307875753744,1.3806226501514076,-0.5849268529567871,-2.12539466313921,3.23056329977961,2.32460533686079,-0.2894367002203899
03_004769,1.6668656185346569,0.6809000077031487,4.796466939991238,2.916479728187588,4.527226611574494,3.089144426621579,-3.9859528208775714,-3.45455863611895,6.5656789000001,0.9954413638810502,3.0456789000001003
03_004770,1.135340936689545,0.48580944052212593,3.2526435062200627,3.889555379094976,7.605765394422206,1.5065786196277116,-4.757153758435188,-0.5535272315305575,4.88170794005582,3.896472768469443,1.3617079400558203
03_004771,1.6203283248325362,0.3070821959161869,4.198627450326669,1.938766770082541,3.6489561543352806,2.7988603562506076,-2.5102642935854496,-0.67980034655528,5.93170451792579,3.7701996534447204,2.41170451792579
03_004772,1.076364342356852,0.922431643954314,5.122086039087743,2.361044928692707,5.941342311068742,3.9085354087368507,-1.325558519147776,-34.665810037904,6.5656789000001,-30.215810037904003,3.0456789000001003
03_004773,1.3995552950027477,0.8483393879423533,3.488454374702721,0.5748985597576265,3.1336428815002537,2.840819465417639,-3.5813714751902843,-4.181570249175,4.69090067978006,0.26842975082499976,1.1709006797800598
03_004774,1.8349109929357355,0.9427078525513826,3.842300416945833,1.106710194687616,5.100374354444965,1.536505853347261,-2.7106124175796733,-0.683293612619655,5.63170351513312,3.7667063873803452,2.11170351513312
03_004775,1.782074216246842,0.37803162826858583,4.331282678042934,3.931745766187423,5.570801818166329,2.345737350278395,-4.353285532200446,-1.22048801671456,6.5656789000001,3.22951198328544,3.0456789000001003
03_004776,1.9446597032973865,0.10617233617067943,3.4384783528427434,2.588986979576711,6.124993985357515,0.8978538240049092,-1.0070577137863799,-0.271164726129015,4.93331953028294,4.178835273870985,1.4133195302829402
03_004777,1.2950325944455634,1.0784112513898114,2.4378160220477145,2.7630951894764784,5.643541920799002,1.6557940469753354,-1.027888939515075,-6.2616978767906,2.97848605757105,-1.8116978767905998,-0.5415139424289501
03_004778,2.1049577059696025,0.43798829511654813,3.171609266917485,2.0556200209174293,5.215865556627827,1.666870766802089,-2.922535281004887,-2.0056416830235326,4.45951524277131,2.4443583169764675,0.9395152427713103
03_004779,1.8235996655968505,0.20700164542643584,4.317105342039298,1.3719050548233112,3.462369656457371,2.67567961954916,-3.78155335040206,-0.6033859417171075,6.04605340117616,3.846614058282893,2.5260534011761604
03_004780,1.708669738232048,0.1462790171212516,3.829890589213113,3.12258544814285,4.548325063041242,2.5768207019129887,-0.4405018276051667,-0.24262910637761625,5.52791267337904,4.207370893622384,2.0079126733790402
03_004781,2.051665288011725,0.6494742855340003,4.3094867466594335,3.00529390641903,2.114764163990064,4.693826215622612,-1.4928286434125193,-7.3567699008001,5.73818562185892,-2.9067699008001,2.2181856218589195
03_004782,1.6530034973266896,0.857839155531356,2.906682601988557,2.9787420623012277,2.7162193942429522,2.484060023891031,-0.06785327555740361,-3.359581544198275,4.09859200346206,1.0904184558017254,0.57859200346206
03_004783,1.941536346323231,0.4239085173572224,4.813574187678539,2.592879756720556,4.579993563962311,3.7091829662473854,-1.7679046439711332,-6.2167179216629,6.5656789000001,-1.7667179216628996,3.0456789000001003
03_004784,0.7174918225286202,1.129393074030951,2.750199652979389,2.052331160113007,5.305894539407809,1.060171504058713,-3.34564255940723,-0.64058961986703,4.26156431618861,3.80941038013297,0.7415643161886103
03_004785,1.3570881488307158,0.4264330653514844,2.856953719779565,3.1017824521824306,5.739447662780925,0.8368798944501037,-0.4671906446946569,-1.2131854370615924,4.06453066013909,3.2368145629384077,0.5445306601390896
03_004786,1.7170016182611918,0.1074115625009275,3.0767225241875464,2.7404498471431755,4.300777560143631,2.231066264205881,-1.3777201903713927,-2.992051709318425,3.5369641827633,1.4579482906815753,0.016964182763299807
03_004787,2.0171470941682106,0.8237766402374347,5.033536352722243,2.0963823593680924,4.308685854890857,3.011829527396346,-3.0153891613119863,-1.5946041507650375,6.5656789000001,2.855395849234963,3.0456789000001003
03_004788,1.5153561664494657,0.694840461290543,3.589925910778798,3.3409108155026255,4.884061041502088,2.397364674224769,-1.7124195007743501,-1.2223202989357524,5.16688850620079,3.2276797010642477,1.6468885062007899
03_004789,1.8946438506649332,0.5060140771512753,3.210646859220257,1.831980213970693,5.38948847700969,1.8381973553502757,-4.211281931923087,-2.1686536035803123,4.49190280674178,2.281346396419688,0.9719028067417796
03_004790,1.6555307382698676,0.5064228116175767,4.6034350676076645,4.121262010793814,2.763142607728305,2.751597671284227,-4.335814658027635,-0.884130828220955,6.31618469049856,3.5658691717790454,2.7961846904985603
03_004791,1.4190541849836424,0.29985846257290116,3.6340069154724963,3.2921695674519613,5.5931336157763765,1.130781007113705,-0.8210471222136789,-0.1901459493737495,5.40797417990399,4.2598540506262506,1.8879741799039897
03_004792,0.9412752566519251,0.2408889057210966,4.505553877079645,2.50839424288534,5.181900050777398,2.2882190879907998,-4.690881427715282,-0.7762699091757125,6.5656789000001,3.6737300908242876,3.0456789000001003
03_004793,1.8402731841308795,0.5515296814798021,2.959440750467736,3.603798010043289,6.441471815122033,2.118307710361985,-2.458507689006512,-3.6837446253711,3.94374794798433,0.7662553746289,0.4237479479843298
03_004794,0.8625318814793703,0.6600921695494127,3.3724599790059284,1.4971225660495437,2.6060324886109756,0.9160501762627837,-5.293652745370774,-0.67487166908402,4.86585986063773,3.7751283309159804,1.3458598606377303
03_004795,1.3544864601517788,0.16424526146684926,3.9878306984846557,1.454732657207205,4.444354297045956,2.79720062797423,-1.1003560210722134,-0.3596183424430825,5.76257408345825,4.090381657556918,2.24257408345825
03_004796,1.6295339058337122,0.4239460491341226,4.117227251304507,3.48938672968658,1.8951522807151346,1.792949268503511,-1.984126230164208,-0.520438535615375,5.87006755817323,3.929561464384625,2.35006755817323
03_004797,1.604423629604729,0.18710106985082892,3.656846729132214,1.322832099175262,6.1737453128040904,1.219585040718927,-2.0091111809808266,-0.17950425109146625,5.37158025482712,4.270495748908534,1.85158025482712
03_004798,1.5053550768385948,0.6980090020082211,3.923567338436581,2.8994666145012595,3.1467929349861654,3.5868014903853815,-1.1301465115343066,-3.5515352715685,5.26053288638199,0.8984647284315002,1.7405328863819896
03_004799,1.5853192599012078,0.29152438142810483,3.2779532457351728,0.9370753247285701,4.020529923192943,1.756106091640989,-3.8678797988831795,-1.24222534873754,4.506475733175,3.20777465126246,0.9864757331749998
03_004800,1.6372227706030633,1.1766296656662272,2.8247517688321024,1.78807231162692,2.07531145427364,2.461173438608727,-0.7577638115356469,-6.989256073709925,3.88906004481134,-2.5392560737099252,0.36906004481134014
03_004801,1.9072839247891387,0.7679296027946938,2.9703066140526984,3.191598535006525,3.2227496559750177,1.7046592164503171,-0.8513286925888,-3.85559300255005,4.15444587025054,0.59440699744995,0.63444587025054
03_004802,1.799489896668443,0.8750477619430534,3.6189086732980957,1.2859808722246133,4.036996871671542,2.9693399572027532,-1.9393992969464142,-3.24805508273125,5.04342928762376,1.20194491726875,1.52342928762376
03_004803,1.5081209654048684,0.908152702748366,3.8954460109623215,3.4720849269793046,3.017979715630755,2.7972024358806302,-4.532322847031573,-5.1410692049952,5.20389558838768,-0.6910692049952001,1.68389558838768
03_004804,1.346447174712837,0.7411506077524345,3.6068327060794982,2.3321481811648272,4.395926499801568,1.759800593646514,-1.5026332844004562,-0.5058647734183325,5.36045392720745,3.944135226581668,1.84045392720745
03_004805,2.140775357732909,0.619076597013532,3.0352840228319575,3.286805749744136,4.886709625949907,2.4955159023057982,-2.0136492563211243,-7.238969149556575,3.9936812169579,-2.788969149556575,0.4736812169579001
03_004806,1.4540248546393435,0.2509930449768772,3.6681032497450268,2.2638731375123387,3.3278500671920983,2.2211750314371357,-4.2365361259529255,-2.598190710602325,4.65630314483143,1.851809289397675,1.1363031448314298
03_004807,1.2364836424067764,0.4114225508381479,2.4778115386693598,2.940712577608279,2.2383310810613906,1.5672601848553571,-2.0535045440703974,-14.369190160904974,1.70343952017142,-9.919190160904975,-1.81656047982858
03_004808,0.9583556812009985,0.6960500519758043,3.422738029174589,3.4288649905756814,6.918531087721085,1.856608792496028,-4.629057560924939,-0.54288147445149,5.38045502067577,3.90711852554851,1.86045502067577
03_004809,1.358019326819672,0.7329529514258101,4.809716009225253,1.4914030656500668,4.151401908689202,3.403746282073278,-3.3840000049667136,-3.051588165111725,6.5656789000001,1.3984118348882753,3.0456789000001003
03_004810,1.3898978256139967,0.38309421981375963,4.5150645250549495,3.101834030866789,1.834713232571385,2.872167667571868,-5.142719125214456,-3.4884029571348,5.7314911382085,0.9615970428652001,2.2114911382085
03_004811,2.1738115164428207,0.16726740433759588,2.767226183794727,2.2790844267430757,2.7168626982926227,1.259135580652574,-0.9653061134743002,-1.5673481490618826,3.7777627356822,2.8826518509381174,0.2577627356822001
03_004812,1.1617065017452797,0.12121668382622139,4.02339979714855,1.8268094077497696,6.761721321582137,2.257567310865569,-3.9717703225094723,-0.9101839530554925,6.4967179715763,3.539816046944508,2.9767179715762997
03_004813,1.4904440621064314,0.5122921122353798,4.374104348672735,2.422829808256783,1.5283952626717299,1.7385845512413884,-5.992792075888537,-1.094378783724595,5.98520605267881,3.355621216275405,2.4652060526788095
03_004814,0.8520344873315087,0.8880487765325722,3.2991013636592244,3.0894322624879287,6.510630663920687,1.4720843725768222,-4.219226942178372,-0.266917632309875,5.29346586822085,4.183082367690125,1.7734658682208502
03_004815,0.9250682520200507,1.1352660827309375,5.192094724448763,1.8298779299701322,1.2466460622964333,5.198612504409576,-2.1377388425873103,-1.684592230042305,6.24370766229025,2.765407769957695,2.72370766229025
03_004816,1.3638830025487523,0.20075123916051912,4.113411856529666,2.6020619376500043,3.8818055262353712,2.5444529304105474,-4.20412868535732,-1.5882295357964924,7.67235280837582,2.8617704642035076,4.15235280837582
03_004817,1.4914778887766482,0.188908415987493,2.669810508477921,2.7139702289744414,2.8658274464249534,1.125252599654081,-1.9331878114839856,-2.42835504352358,3.26018355420782,2.02164495647642,-0.2598164457921799
03_004818,2.0447180404704364,0.9724923743460941,3.3582308862661083,2.742253001953139,2.4952675704720213,2.7409622509049854,-1.1704203335365082,-5.8713163575466,4.6799219366419,-1.4213163575465995,1.1599219366419002
03_004819,1.2927991808401147,0.8934146927092618,4.6386156629216195,3.5976407797895353,3.7822463292100843,3.9436849938650633,-1.2838511696194503,-3.60748830025975,6.5656789000001,0.8425116997402502,3.0456789000001003
03_004820,2.0782966110483905,0.8064842108288733,3.968320353682102,3.496626363075094,2.2030352996784814,1.6503444069706568,-3.7950041834956196,-1.537503701506595,5.66214363525234,2.912496298493405,2.14214363525234
03_004821,1.0831972243285315,0.8000888906791765,3.9729023359402493,2.963192404061899,6.098862879082465,2.8368154595186064,-2.463120832870952,-3.311041278884875,6.46970659605246,1.138958721115125,2.94970659605246
03_004822,1.7966032958461757,0.19186066972779584,3.2868087371386796,1.6707622971785183,5.413352335566411,1.745960707756334,-1.1996691095283354,-0.605530569674985,4.67493730333927,3.8444694303250153,1.15493730333927
03_004823,1.4854572146156229,0.7931460231027916,2.935588724868412,2.8691754904530087,2.8695763177720117,0.5511528931105036,-1.9601033491515518,-2.752970586466,4.13689277155673,1.697029413534,0.6168927715567301
03_004824,2.2662885904679855,0.7264003098052858,3.888518794972023,1.4612018921001066,4.663668149459167,3.3036479233054497,-0.5399650364116151,-1.580166611773715,5.57924796285371,2.869833388226285,2.05924796285371
03_004825,2.0818400981835206,0.49233457335794634,2.9797002515111157,2.0843963565567605,3.107056280478741,1.8246302470105025,-0.6445287350861666,-2.7419640235028,4.16615675378582,1.7080359764972002,0.6461567537858204
03_004826,0.8776577184490599,0.7851688683584771,2.889407480989796,1.61657932045122,6.552039320323282,1.8334613428452549,-2.2782476571090733,-0.8707340206248625,4.12187235434793,3.579265979375138,0.6018723543479303
03_004827,1.3662887188550985,0.8328014514845273,4.3646290367184735,2.0001847133913415,5.389208524877782,3.5668700786764806,-0.37321738708502,-1.8651358463080425,6.5656789000001,2.5848641536919574,3.0456789000001003
03_004828,1.0305132418986165,0.07067468948363956,3.379219007347319,2.906792601697434,7.118198015218705,1.492082425290514,-3.3174847957430402,-0.100198925832003,5.19932899191604,4.349801074167997,1.6793289919160403
03_004829,1.578164858996943,0.4087101559255183,3.0139470820714025,1.9951992099047136,2.7859963382813877,1.633246873307252,-3.3329133870308456,-3.987150425430025,3.94210903923751,0.462849574569975,0.42210903923751
03_004830,1.5595257133278106,0.7314872609693353,2.0643998211909267,1.460596230062969,3.522306885343768,1.0691965802561505,-1.970474243123336,-10.24111499301925,2.11684981963496,-5.79111499301925,-1.40315018036504
03_004831,2.1415646476583943,0.7605369247878002,3.850961660811615,1.8402908590174545,5.649453788932957,2.9347019836091848,-0.5413076098894702,-1.43358943302505,5.57217097492863,3.01641056697495,2.05217097492863
03_004832,1.348030005871818,0.8297034243195835,2.617045057431193,3.1014988827006778,2.5430137203756016,0.7203224577656768,-1.2950354829024486,-3.868280874497125,3.50743475245275,0.5817191255028753,-0.012565247547250191
03_004833,1.4181977692690202,0.22125529728304819,3.809723633529735,2.063192624179122,2.6604256670102173,2.3894613907946254,-0.905138180520626,-0.529539669167475,5.32736342884701,3.920460330832525,1.8073634288470104
03_004834,1.8975991705695001,0.07743542354491331,3.5778761628046043,0.9751694828006265,1.8624467387728623,2.645769079260432,-2.3682742507682044,-3.76445285514335,4.4521541986736,0.6855471448566504,0.9321541986736004
03_004835,1.3915167370701607,0.6144552819565278,4.195055823849329,2.15742600201722,3.5709051192153343,3.094765038342309,-1.2056001239275347,-0.4735090063205875,6.16783414542665,3.9764909936794126,2.6478341454266503
03_004836,1.4994051749007382,0.9196404585538135,3.695359281840288,0.9735297372789457,4.068414493263501,2.6640635854870474,-5.508122757205619,-2.712465728151575,5.1112862882472,1.7375342718484252,1.5912862882472
03_004837,1.3139690490692948,0.695243212775458,2.8057169156717,2.348015692082004,2.7211713897397996,0.945824759055799,-3.5860076644430183,-3.615054403505225,3.76048718011643,0.8349455964947752,0.2404871801164301
03_004838,1.6562916547150743,0.31468151792358134,3.428751496631865,2.7731033960514258,6.631657336001904,2.8556674640191773,-0.045531512542638465,-0.66033988836868,4.96394047004213,3.78966011163132,1.4439404700421297
03_004839,1.8123615143248943,0.936978354340291,4.332199197971786,2.0354937102360022,4.357664174923043,3.405981241355633,-2.1695726740292587,-2.761733018099875,6.5656789000001,1.6882669819001253,3.0456789000001003
03_004840,1.4735929114860469,1.007734525339362,3.3879020981765553,3.6445005454312907,4.939062173998051,2.4761211757388177,-1.6751007730274945,-2.5923048235727,4.76745621539278,1.8576951764273,1.2474562153927802
03_004841,1.7614892849855397,0.23599787014962498,2.9685752537277494,2.2445296837284316,7.501289275669252,1.2188581723522534,-1.7686157713937967,-0.9020351410912725,4.2016839155935,3.5479648589087276,0.6816839155934997
03_004842,1.715029551216913,1.010863581344028,3.3364866153137576,3.272476944934078,6.565964209520675,1.386659346658465,-0.08163027870908468,-2.3282092145313675,4.80952067214829,2.1217907854686326,1.28952067214829
03_004843,0.8752202332080347,0.6749938778300485,4.971295800055153,0.7006017144161327,6.541403549107857,3.365015664690657,-1.3568911559694352,-6.652949122227025,6.5656789000001,-2.202949122227025,3.0456789000001003
03_004844,1.3175976704200592,0.5860551839609307,3.517286344625377,1.3973795674179859,2.870325995415831,1.5027159495621987,-1.6807810279117956,-0.6807107688084775,5.13771736217089,3.7692892311915225,1.61771736217089
03_004845,1.0244004502748583,0.40246329803953756,3.3990464934726523,1.9836651610040203,7.068811509709316,1.3955669230526349,-3.3570143552705622,-0.18737348785777175,5.25632169063311,4.262626512142228,1.7363216906331096
03_004846,1.4484293741585614,0.7821053096064734,3.5356746375034045,2.017553523009689,6.6765642123339815,1.7393272199984302,-0.4700061188430325,-0.7484872020760125,5.217223812331,3.7015127979239875,1.6972238123310004
03_004847,1.556508475432059,0.5455019938345891,3.508735324016497,1.3908903289266523,1.7650347656994083,1.9658648305974031,-3.944905828062309,-4.009947219510275,4.76173653069272,0.44005278048972496,1.24173653069272
03_004848,1.2205769704384133,0.7630285538253916,2.551759550699542,2.514875970878055,3.6502755711259005,1.8866378966973376,-0.7439589354107327,-4.565098006690625,3.11177709835275,-0.11509800669062464,-0.40822290164725006
03_004849,1.0920463187511138,0.7287022763822963,4.278523814300021,3.1551754657163094,4.5192288938672975,3.6505936477683574,-2.139965500294916,-440419.10182135,2.58240997427709,-440414.65182135,-0.9375900257229102
03_004850,1.6727166641678881,0.1594254537297673,4.046409405692335,1.947678140455695,6.017931043992964,2.787454818400599,-1.6535720128724118,-1.487006667833405,6.09389173089822,2.962993332166595,2.5738917308982203
03_004851,0.8920811386481918,0.9031837008088053,3.7171702596678116,2.9193457709684574,4.114652879310675,2.0097966516368984,-4.378819688012504,-0.3946125123264,5.63176015640963,4.0553874876736,2.11176015640963
03_004852,1.4116199263295637,0.7258197429145216,3.5274447302569136,1.4423386073944298,5.9296976090706845,2.4135068606192274,-3.757869522919625,-1.601263482339285,5.1459115043824,2.848736517660715,1.6259115043823997
03_004853,0.7261057885784616,0.19700417821094768,3.1212282050589018,1.679160992733244,4.173546562272497,0.9514262106941901,-2.0164334985187478,-0.0717389557383675,4.84493575095351,4.378261044261633,1.3249357509535096
03_004854,0.931895203176867,0.037411066785056346,3.017428460495939,1.6278778582020093,5.751468607337796,0.5311655009635063,-0.4192598338324861,-0.0291747128735485,4.62222587429578,4.420825287126451,1.10222587429578
03_004855,1.188004772369024,0.9783663186365738,3.432662265802039,0.5330775565618968,4.251234831422849,1.0219954236599538,-0.2167173315981692,-0.6076983792177075,5.17424625249399,3.8423016207822926,1.6542462524939903
03_004856,1.397342934220594,0.21838207787294311,3.0267889664246033,2.55932658813282,3.0698495741723084,0.7788328858883006,-3.3070102573206688,-1.14219008833933,4.07253509752433,3.3078099116606703,0.5525350975243302
03_004857,2.335505364798244,0.3967582619367379,3.437890196465585,2.2442001633435775,5.010994210804959,1.0263471886936177,-2.6843224126263747,-1.3946902743042175,4.8932723762001,3.055309725695783,1.3732723762001
03_004858,1.77421171467911,0.5140679059350828,3.740776272367059,1.0833889553603342,5.241594336879871,2.3246513150172246,-4.63336224336516,-1.10830080578904,5.41228909539763,3.3416991942109604,1.8922890953976297
03_004859,1.8522359800783579,0.08278734917216601,3.6469848194193375,1.0152549100150827,7.473405655355386,1.7803755343693417,-2.9272177324272994,-0.2281706677514185,5.28621102558191,4.221829332248582,1.7662110255819097
03_004860,0.8354793967133882,0.7628820118644958,3.426084597545436,0.20561257603043764,5.3083256137693855,1.3385821951566974,-3.677453547813513,-0.0815727259740685,5.59712999526498,4.368427274025931,2.0771299952649795
03_004861,1.860372734712048,0.5602644006267679,3.6762250449911207,2.4512949853790422,5.642939783575841,1.970670189413015,-1.6866925167030202,-0.8931089737978475,5.32839412628055,3.5568910262021527,1.8083941262805499
03_004862,1.4248469162578625,0.8651387832637328,3.8868640506799985,2.800786824283164,1.7730764196122395,1.261649186079052,-1.568410726752557,-0.478570632324455,5.73555658670295,3.971429367675545,2.21555658670295
03_004863,1.0164729642821908,0.31108806504787595,4.818234004173122,3.3868181807113102,2.5541884045667245,4.377949195528003,-0.638084202856999,-2.423172236849725,8.95124149187436,2.0268277631502754,5.43124149187436
03_004864,1.4727179207654812,0.652592524258501,3.309625234542531,2.990221019500063,2.0345212857123993,2.3359664545269294,-3.9697773829622873,-10.61511408299035,4.18281273876936,-6.165114082990351,0.6628127387693596
03_004865,0.5508098670380333,0.9284900580385148,5.067241190131547,2.8369493028754023,5.2518512301521145,2.660020350166087,-2.883300539662439,-1.38172909572659,6.5656789000001,3.06827090427341,3.0456789000001003
03_004866,1.6789641789697258,1.1138177655103958,3.4114211168947506,1.9291716910692156,1.9457231658779037,0.9456240680169614,-2.5180097698547286,-2.994049241206675,4.87873967875354,1.4559507587933251,1.35873967875354
03_004867,1.7274843746977369,0.7086548708028548,4.202646233527611,3.24798805476686,4.713808235702696,3.6650941985714462,-0.4088544285052297,-1.67430635949605,6.40226238471338,2.7756936405039503,2.8822623847133797
03_004868,1.772389714478932,0.7092554234553328,4.103198320207857,1.1916972044347833,3.625993232662974,1.3445824566186424,-0.36918408702432026,-0.04194223702656675,6.18424630021841,4.408057762973433,2.66424630021841
03_004869,1.3443358164860788,0.8908770012522863,3.9855866713747417,2.0169355080510605,2.8526883384219754,3.2007139682842536,-3.5438962292833778,-4.85285300565505,5.24376265422223,-0.4028530056550501,1.7237626542222304
03_004870,1.5492673395888135,0.5607364443810394,3.0273078111499676,2.7577278463248063,5.4938931387923375,1.6371250125611154,-3.166165362485834,-2.045277682295345,4.2110540604576,2.404722317704655,0.6910540604575997
03_004871,0.9527010886320426,0.2842218286195467,3.1682569172544515,4.170339001779317,6.652757727284942,0.8229464268980434,-2.964516630478812,-0.16856346677235276,4.89216173996269,4.281436533227647,1.37216173996269
03_004872,2.2464522210802125,0.8242943468899026,2.1906429165242334,3.00564766867258,2.347953077595711,1.8802280597424506,-0.15376202767904085,-6.38325684880385,2.9731304302491,-1.9332568488038495,-0.5468695697508998
03_004873,1.9294210521024076,0.4033679864713496,4.095016266287127,3.5814941448809616,6.20521084362969,1.6040753789631805,-3.220195825394187,-0.15904121473865326,6.10133387106944,4.290958785261347,2.58133387106944
03_004874,1.5754477343940803,0.4999610971786169,2.440487690835658,3.371989039258118,5.108575808278825,1.6130219079193273,-1.666179795749409,-5.166004322155325,2.90611028158633,-0.7160043221553245,-0.6138897184136702
03_004875,1.8172689654920058,0.2927604512087454,3.8456478067715487,3.63120200299105,4.176315398327818,1.3625125956229862,-2.357087322125696,-0.2621946526249875,5.61281360320394,4.187805347375012,2.09281360320394
03_004876,1.6996726418861623,0.7866440254952672,3.707633133726175,3.38156655843738,2.6721887844977545,1.5452977647034698,-4.274292469745292,-1.8495499642346,5.2669217465329,2.6004500357654,1.7469217465329003
03_004877,1.8684671957858714,0.28166328197590274,4.19273457425794,2.2237896256202863,3.285104927696172,2.964800161920846,-2.1023118588353698,-0.9859125221558275,5.80480192237215,3.464087477844173,2.2848019223721496
03_004878,1.1816151370051855,0.3531556118846631,3.4672607639859385,1.803409046599518,2.56843020178444,2.2546103847745504,-1.9211005137459312,-2.054933870991505,4.50436907345436,2.3950661290084954,0.9843690734543604
03_004879,1.4835966498679087,0.8658566733727802,3.8828803969411605,1.2453660073194284,5.363211288287868,2.653209917131747,-2.42307666392696,-0.972679778660215,5.84148408393924,3.4773202213397854,2.32148408393924
03_004880,1.8823387012827033,0.646376688141282,3.991600668943745,1.4924178067746479,1.689660912419515,2.4619595855095944,-2.4559261407562025,-1.5436875716473974,5.64939453751225,2.906312428352603,2.12939453751225
03_004881,1.987983426664364,0.7262714557771357,4.809762411965696,2.780510175608343,7.933951255908471,2.939856582996428,-3.3534448741726335,-21.762112802370826,6.5656789000001,-17.312112802370827,3.0456789000001003
03_004882,1.6582895701401497,0.6187018914279926,2.0570900545717246,0.030985709141802986,3.0567041659161944,1.6879050365979857,-1.1839302723460636,-5.93439412476955,2.47708268304956,-1.4843941247695502,-1.0429173169504402
