sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
7005843.0,1.4528613502744356,0.9456695724126599,2.608288795675216,2.19558160758615,6.062987103934219,1.273823100972373,-2.0609350310100356,-4.12964579592065,3.5444970889005,0.3203542040793499,0.024497088900500064
7005845.0,1.671076731766877,0.8823826660023806,2.650332934544761,3.09075383840047,3.837361551951156,1.210838258937542,-1.8398029692025775,-4.853099328128575,3.61580973213512,-0.4030993281285751,0.09580973213512012
7005847.0,1.4161936544411438,0.7158358576312205,2.4593204992295554,2.187949714970421,5.715420766194526,0.611182695538564,-5.28333348081516,-3.65670116140395,3.22662845042191,0.79329883859605,-0.2933715495780902
7005850.0,1.5546606488614325,0.039729474091311556,3.515807318796794,4.076992392075007,1.118816236494487,1.9788950546369264,-1.4229728192453028,-4.00501886422125,3.99261822410638,0.4449811357787503,0.4726182241063799
7005853.0,1.6239614657845116,0.8645894837776906,2.6663402236135267,3.846098579901426,2.749117249194151,0.24391727632223162,-4.977980044174648,-5.137760141738575,3.61985926343557,-0.6877601417385746,0.09985926343557017
7005856.0,2.095427688308777,0.8408175157150831,2.503698617637646,2.930067295317637,4.6993117710952115,1.2923463578253909,-0.5449219524223777,-5.09756598484615,3.46165644584015,-0.6475659848461497,-0.05834355415984982
7005858.0,1.5713135493436563,0.8170236521232734,2.7145070364080937,2.628807130090131,3.2488594203099743,1.353278464849167,-2.770614029672872,-5.2958038852677,3.6227038849552,-0.8458038852677001,0.10270388495519978
7005859.0,1.7045821008005002,0.8823265959136899,3.11623004990327,1.8174537899302337,5.046556725797131,2.2165861732892194,-3.13039475963119,-4.4047719891789,4.2523548149896,0.045228010821100284,0.7323548149895998
7005863.0,1.7686750978261971,0.5587238351782974,2.470023255411454,0.9115529890325209,3.989282680753173,1.9452719952593387,-1.1746985010259217,-4.940190609905975,3.19762750247065,-0.49019060990597474,-0.3223724975293498
7005867.0,1.6058490379934076,0.8699180604407649,2.7772616772579037,3.305667375073693,2.7721660810970867,0.9200786017794995,-1.707159919920654,-4.299616302450075,3.85047391570667,0.1503836975499251,0.33047391570667006
7005869.0,1.8469428801074281,0.7544100979072279,2.582096904606966,3.1798833000970115,4.996734595036606,0.7604674196336405,-2.11066604590874,-4.0984055848509,3.56507196699649,0.3515944151491004,0.045071966996490076
7005873.0,1.2022977768291916,0.7923514197694963,2.785768715788699,1.0215357772590519,2.1823536268169024,1.5503188128840086,-2.1984257978113986,-4.034208134374725,3.69066542388627,0.41579186562527504,0.17066542388627015
7005875.0,1.493925590951641,0.843284520264042,2.7258530364452582,2.347484440959722,1.9559355756221852,1.689906791191859,-0.8288207727586718,-4.81685741585715,3.71370560395395,-0.36685741585715004,0.19370560395394998
7005876.0,1.3147377812857208,0.8622593339533002,2.758433108761702,1.4959684242174025,1.9650127384647558,1.4849481823362762,-1.3867139485698576,-4.28496843665675,3.7487701167781,0.1650315633432502,0.2287701167781
7005878.0,2.342082538607096,0.09909125043208708,3.4504908899811726,2.0486011972106395,2.6973872773204577,2.2824989587938354,-3.1688520196001577,-4.345327400582075,4.41290705793787,0.10467259941792495,0.8929070579378702
7005879.0,1.6743603843806212,0.8876145854356834,3.1726308288459966,3.679623954928211,4.891735436947251,2.4670240221180793,-1.425732063901528,-4.344898086541775,4.32277391448829,0.10510191345822495,0.8027739144882902
7005880.0,1.9063307682617159,0.15965669467263344,3.214604991756976,3.056525364657664,4.034938452128715,2.2840887033483552,-2.447372548253277,-4.356202164121325,3.91530046431743,0.09379783587867507,0.39530046431743004
7005881.0,1.0684264457886843,0.7353626086218642,2.6131406508081256,1.0549242621550263,2.209655164025223,2.014380250468135,-1.080307002136718,-4.39709368218785,3.15038183737388,0.05290631781215005,-0.36961816262612013
7005883.0,0.712580822607604,0.7150884964446776,3.475709753741347,3.0871694267001417,2.055879922472401,1.399622927052213,-4.951238207811268,-3.764879159862525,3.94263411402401,0.6851208401374751,0.4226341140240102
7005884.0,1.6251027529170596,0.9523451221526407,2.832356679078132,2.1476562585373835,5.5333007728202075,0.936032044253141,-3.602459392154774,-3.750189978667725,3.98614902002103,0.6998100213322753,0.46614902002102987
7005886.0,1.822744766768572,0.40645447931820783,2.663382149912907,1.008570900391923,4.212448097271959,1.7710064666526588,-3.6016538807472047,-4.683676458231675,3.38782945313105,-0.23367645823167482,-0.13217054686895002
7005887.0,1.4016059736333855,0.6039302839066186,3.051258555818582,1.5220690323506547,3.004753128672188,2.558136735339417,-1.3739981352724755,-4.673599661549225,3.96041604250645,-0.2235996615492244,0.44041604250644983
7005891.0,1.9974599698554563,0.7538660896586249,2.5857853252235588,2.1085861801598096,3.1865488787072302,1.2490494552184221,-0.47583233128600605,-4.41159384693505,3.58279773840875,0.03840615306495021,0.06279773840874991
7005895.0,1.6530099945952388,1.091726579392487,3.013857969650535,2.5487934202710694,2.976990160709798,1.2780789480287646,-1.5505943257854207,-4.201723615372775,4.24492775792585,0.2482763846272249,0.7249277579258497
7005897.0,1.037312022100508,0.5777964517280603,2.753021582837507,2.418304385616411,1.58380254474042,2.079194464515454,-0.8000248891240549,-3.721946167444175,3.4010683233525,0.7280538325558252,-0.11893167664750015
7005898.0,1.820912063773541,0.6671554144353252,2.5719740998702285,3.0403913321579132,2.925427844296657,1.1649284479020094,-1.4485362526543204,-4.749236923094525,3.47388137958253,-0.2992369230945249,-0.04611862041747017
7005901.0,1.6245245108180537,0.7438031390824391,2.485274195826856,3.4937351929226437,7.474942526362483,1.4649065120353706,-1.9626347515323919,-4.32327662677795,3.29015469611426,0.12672337322204985,-0.2298453038857402
7005902.0,1.967918812100721,0.2860509733764459,3.008348807126673,1.9192443003006097,3.8163255125265714,1.9488854898540988,-3.822065070612576,-4.43125066139815,3.87019630951793,0.01874933860185024,0.3501963095179299
7005904.0,1.4572527926397587,0.5402573176242962,2.828479449651069,1.1004884034836502,3.9852920872393733,1.998574949875954,-3.0527502883321476,-4.82294716562795,3.51058202704846,-0.3729471656279495,-0.009417972951540232
7005905.0,1.6860007231254899,1.0418573092494658,3.0742708882860263,3.2264175833500888,3.7330211795113457,1.869082722199034,-1.8067277709310434,-4.48462089288305,4.28454883013713,-0.03462089288304959,0.7645488301371297
7005907.0,1.2539592388409917,0.7280392616438331,2.687144903822169,1.4035397712376507,2.1458979675990317,2.0226513588442527,-0.7348584135198404,-3.814722750753075,3.53473485095919,0.6352772492469252,0.014734850959190027
7005910.0,1.962244555249218,0.6025870187614082,2.4328749276146806,2.8231046187901954,4.751024215474668,0.8423953454985842,-2.9742916508922366,-4.061904698867025,3.29701457311699,0.3880953011329753,-0.22298542688300982
7005911.0,1.6887156993380825,0.5958669917030907,3.0093102628811064,2.1218941690670943,4.8102102765621355,1.9892587725976483,-4.017364240287692,-4.256362651251925,3.96745132425365,0.1936373487480756,0.4474513242536502
7005912.0,1.9217676973634885,0.9200377547129333,2.849756132744014,2.080492796595699,3.540830558802109,1.7927755402238845,-0.8881780569913352,-4.884284902676375,3.97536466076581,-0.43428490267637443,0.45536466076580995
7005915.0,1.5815625678200664,0.7474347054825581,2.4800662411906846,1.4957112673412174,3.0019321318491103,0.875802972363829,-2.3227919156729233,-4.934787914727625,3.27139654351703,-0.48478791472762506,-0.24860345648297022
7005916.0,1.483217925933867,0.5471018529365318,2.6694123420128273,3.296558292305769,1.8528073061685808,0.6098361561727755,-2.6353128603839977,-4.87696173705515,3.46823628903811,-0.4269617370551497,-0.05176371096189003
7005919.0,1.6975258421523054,1.0849198549102166,3.0720331197815955,4.10822288080513,4.313041204401808,1.8991552552613689,-1.940601454162635,-4.581350777532375,4.27941357679799,-0.13135077753237479,0.7594135767979897
7005921.0,1.4311161577658544,0.44359351186611545,2.40729491569221,3.0410465559395723,3.716179606271458,0.9583159025662181,-2.398851551836162,-3.927431502983075,2.90704589803803,0.5225684970169251,-0.6129541019619702
7005923.0,1.8025486926158967,0.21297080907215313,2.7104363212292863,3.311653728426541,4.180860125069181,1.7530491320867831,-2.2196523512819444,-4.243449966379375,3.23432596858398,0.2065500336206254,-0.2856740314160202
7005926.0,2.123205524433292,0.7541405988396588,2.668144918315618,3.2421721947991404,5.130027868640807,1.5665965158636939,-2.6717073459692475,-5.194610402395575,3.65149646288581,-0.7446104023955744,0.13149646288580996
7005927.0,1.714784271066658,0.3043931696274055,3.1060917789260745,2.7060141102853885,4.265210951797745,2.0006453049975153,-3.6370064718176467,-3.831064438932325,3.9150509858224,0.618935561067675,0.39505098582240006
7005928.0,1.4932175941257881,0.8431682232445704,2.4345555194079473,2.10604753466258,5.268592868047636,0.6224370707862271,-5.632253361665536,-4.726898236607575,3.19237221811221,-0.2768982366075745,-0.3276277818877902
7005929.0,1.429413029287603,0.9950230496682996,3.1441122202845784,1.3105840703130747,5.281989007803802,2.5567965414370204,-2.371797771590612,-4.582388150393325,4.1405146088434,-0.13238815039332508,0.6205146088434002
7005930.0,1.5053994508878432,1.0101252651453656,2.840495725550958,0.6003083256193008,2.2721840627905703,1.6100375394375894,-1.7263281312606196,-4.592227314892925,3.94617388599192,-0.14222731489292517,0.4261738859919202
7005931.0,1.003027922899669,0.6198640762879486,2.872346499654533,1.4268122691015677,1.5291657318598912,0.5105221157021618,-4.645631983466202,-3.907146590990175,3.60379447935593,0.5428534090098251,0.08379447935592976
7005932.0,1.1555177025938859,0.9550394381988504,2.552194720768832,3.1805849447725847,3.634101854901888,1.3915817088692597,-0.3795418307854299,-3.41847612769105,3.35525575940653,1.0315238723089504,-0.16474424059346982
7005934.0,2.0695308435036472,0.4266180736855899,2.4741870072148657,2.9258318846019473,3.4562812710899458,1.1236829315342418,-3.1197230042975885,-4.71271258883025,3.2562665841471,-0.26271258883024995,-0.2637334158528999
7005935.0,1.6247233228228246,1.160161870685939,2.9507042820588305,1.6223798764499793,3.6486010395125534,1.774167289292989,-1.4694793603676288,-4.725443211840725,4.12955018818365,-0.2754432118407246,0.60955018818365
7005936.0,1.518548486010603,0.8689594482208962,2.542277071807556,2.6141940105611288,2.1551114318557376,0.7922231442609031,-1.4017222644643275,-5.39694138856625,3.3806027793041,-0.9469413885662501,-0.1393972206959
7005937.0,1.6653411115319623,0.6123984682027248,2.908237941227543,2.532516715449499,2.587608489087051,1.0601341942925477,-4.426007962293664,-4.649280376199525,3.92412928064668,-0.19928037619952477,0.40412928064667986
7005940.0,1.3703411946547335,0.755830669965132,2.5741308409130044,2.8614423696076305,3.4819979754453523,1.0179062524187499,-2.2696214133853787,-4.173010375737675,3.34901473536215,0.2769896242623249,-0.1709852646378498
7005941.0,1.731506645708322,0.8406294178133564,2.884211271286574,2.3232769047805233,2.6237662510765727,2.0130851793136233,-0.31344605121169866,-3.853569171186675,4.04096983636637,0.5964308288133253,0.5209698363663704
7005942.0,1.584049430147893,0.8857904712783397,2.476106162507662,3.0140768691667414,3.75817285943106,0.9346399589889468,-1.922861832101953,-5.390838125257575,3.28350783109427,-0.9408381252575753,-0.23649216890573
7005943.0,1.8362048668099038,0.6986873918048969,2.6559562820862075,3.8455505194358257,4.5668820961856635,1.1798838022661184,-0.7042530008794003,-3.6360753827826,3.68975346370498,0.8139246172174004,0.1697534637049798
7005945.0,1.5992502958030657,0.5623203371611052,2.781858565149909,1.9810540913789723,3.238362539475819,1.0744159178136476,-4.386020808857059,-3.7295474192291,3.73419643498301,0.7204525807709001,0.2141964349830099
7005946.0,2.0289713023759006,0.8261050947124907,2.869563519470452,1.8549873408195552,6.012663895050527,1.0644767566704914,-0.21717345719004238,-3.88387219323195,4.04708960747102,0.56612780676805,0.5270896074710198
7005948.0,1.1511777090095459,0.8029009191881606,2.553259947297158,1.1331380345215898,2.5695309566315294,0.5750203359086723,-5.160913861818444,-4.592112878547825,3.13758287397893,-0.14211287854782473,-0.3824171260210698
7005949.0,1.0893885087890167,0.8916826057304043,3.1247404204718077,1.8707440904362522,3.5969475886906825,2.567746668554026,-1.7537054476147156,-4.956022668435525,3.8179547657287,-0.5060226684355245,0.29795476572869983
7005950.0,1.2693384403234844,0.8348685475308724,2.4928036616780878,2.7893194557771555,4.001919412449632,0.9151794784018875,-1.3636165684986588,-3.878563941946575,3.22016408175924,0.571436058053425,-0.29983591824076017
7005951.0,1.7981785506437908,0.18875086012298178,3.148065189075545,2.678475581859789,3.9032160855647926,1.888350346903665,-4.630805478257173,-4.25236764046835,3.83975532566383,0.19763235953165026,0.3197553256638299
7005953.0,1.2702080274299643,0.7001938915972539,2.252787841003813,1.6350649318823869,4.737925905520822,0.874450465025239,-0.10075345359162022,-4.4114193842842,2.67669620956188,0.03858061571579974,-0.84330379043812
7005959.0,1.7610037863642878,0.943793208554483,2.8371747570427472,2.1392464381062517,6.52430316045189,1.0091126706382332,-3.660758093259586,-4.0124265312874,3.99550401974986,0.43757346871259983,0.4755040197498599
7005960.0,1.757710495908374,0.43205562159927025,2.7198056613149513,1.2239502654405934,3.5637993184066006,1.7883432307963756,-1.9505358377960427,-3.6892129815062,3.59044968424135,0.7607870184938004,0.07044968424134979
7005961.0,1.9373686509698174,0.7265348367029768,2.4056654072253205,4.01638170508426,6.554243788651939,1.172207168040794,-3.3788536316785476,-4.942641722454225,3.22993600693038,-0.4926417224542252,-0.29006399306961983
7005962.0,1.3854672855771217,0.6965565914331135,2.703945080411876,1.3878514934751767,4.546270024211947,1.6878711984740025,-2.136974759403873,-3.529786173885875,3.54386822642177,0.920213826114125,0.02386822642177
7005963.0,1.6992466797195085,0.6277677604298825,2.7695482103075433,3.7782823874635416,3.0378381834894492,1.466183565419243,-1.746030122337189,-4.4750652322879,3.73634749408548,-0.025065232287899697,0.21634749408547993
7005964.0,1.0221639013185473,0.8744305957366858,2.9621095561880404,1.6997536199062728,1.7962705133487935,1.476061550594373,-2.5484255541024816,-3.873778631627975,3.93315201507629,0.5762213683720252,0.4131520150762902
7005965.0,1.4649393251827654,0.9290513148073993,2.69503323458162,2.297604129472221,4.8488396289282,1.5697552377959705,-2.62806931494585,-4.645705663613075,3.59445111789465,-0.19570566361307495,0.07445111789464987
7005967.0,1.674711407589788,0.7212040490825894,2.3813791600691165,3.026836339060847,3.3683715471749323,0.9769527196969566,-0.7520038823992394,-4.7603199543418,3.15084324529218,-0.31031995434180004,-0.36915675470782006
7005968.0,1.7502761832119038,0.4414353807915609,2.800651726581071,2.111551383997561,2.9288778993153137,1.2241352970509005,-3.4257961590985837,-3.827805486236675,3.74018177081955,0.6221945137633251,0.22018177081955015
7005969.0,1.9229369099485634,0.5649844569945297,2.6609128929359716,1.6458925518890073,5.004080807076071,1.879287389911186,-3.104895317688984,-5.615916611883575,3.44351930513551,-1.165916611883575,-0.07648069486449005
7005973.0,1.6345739421145593,0.5897451429162417,2.519051256124457,4.510115027189741,3.5349602406509275,1.6946427114281424,-0.2927499488235897,-3.59713225389855,3.37043951657898,0.8528677461014502,-0.1495604834210198
7005975.0,1.930464767398813,0.5823068065138814,2.9359876356824968,1.7422987749845913,2.484586742464889,1.8481597787084352,-1.586230032700909,-4.4248458495137,4.02792416552132,0.02515415048630043,0.5079241655213198
7005976.0,1.7477083656612098,0.5245829303931063,2.8622488967368924,2.6004810018962177,2.620251400146949,0.7858854722202346,-4.210018780649154,-3.781229077783725,3.8969272466785,0.6687709222162752,0.3769272466785001
7005977.0,1.6014115520005865,0.6155869513806317,2.6078602320339237,2.766950498067928,3.9439317150914506,1.0712219307350408,-3.0797291117552352,-3.8840692528569,3.4605235034092,0.5659307471431001,-0.05947649659080012
7005978.0,1.8119109059624374,0.1284723874474242,2.8168144357305995,3.628170987534702,3.5516752387404824,1.3018604796477578,-4.648903440589284,-4.17907687123555,3.27748941007721,0.27092312876445046,-0.24251058992278995
7005979.0,1.7579170907959485,0.9342995345718876,2.6522887840011293,2.5658781316249373,4.1888961192585015,1.0531774440845019,-1.9274284516063775,-4.89223722339055,3.66339873001839,-0.44223722339055005,0.1433987300183901
7005980.0,1.3576608331980424,1.1247966503462132,2.7966707197462695,1.1276632072380732,3.512898386254481,1.4969871721203574,-2.728898013104573,-4.504940552681625,3.85167984624384,-0.05494055268162512,0.33167984624384017
7005981.0,1.6851648621176833,0.9195398083710317,2.9126235867978023,2.9495528301413576,3.409692191330536,2.299452203968364,-0.7282668132536863,-5.0534088225601,4.00169492669242,-0.6034088225601,0.4816949266924202
7005982.0,1.8016407864982686,0.7221974400294596,2.7124382795898163,2.69150084097075,1.9098538527766045,1.9958489138376323,-0.11481212899392461,-3.71351116040985,3.79245151672407,0.7364888395901503,0.27245151672407
7005986.0,1.5450955139373066,0.549845960527397,2.2066680570305937,2.3431197425634567,5.197880297156374,0.6343129669083004,-3.086557774226741,-4.394826085241525,2.70402097872662,0.05517391475847511,-0.81597902127338
7005990.0,1.33914939855033,0.8691019730978305,2.514907875975504,3.8397882669345873,6.792714978439505,0.9169895515109523,-1.0053324899763296,-3.698308842459175,3.36135579410275,0.7516911575408254,-0.15864420589725015
7005999.0,1.5825046502202083,0.8196571236218929,2.779995842244525,0.9985968958455453,3.887177953294348,1.4833668342802564,-4.758946492336485,-4.6891153277276,3.75958011344068,-0.2391153277275997,0.2395801134406801
7006000.0,1.8509545542764991,0.843797414961436,2.9125993327466455,3.1667493264672015,3.768251251197788,2.172933390115527,-0.9026234557003108,-5.008250418588675,4.00919465777132,-0.558250418588675,0.48919465777132
7006003.0,1.1899707726171715,0.7681474425260425,2.7182776629215435,1.7568657859256516,4.160253892851198,1.1728426237340877,-5.235982988603746,-3.248765294275425,3.48693490116593,1.2012347057245751,-0.03306509883406994
7006005.0,1.8821701110029458,0.5052083562957597,2.567566254413859,2.90528806804527,2.9373717247930875,1.2517845517407675,-2.3977708484447815,-5.145525717962625,3.38211729703195,-0.6955257179626244,-0.13788270296804983
7006008.0,1.4072312796677842,0.9847023936240651,2.6816971410080575,2.153716726926771,7.553221031699946,0.6401667976993235,-2.482943459444054,-3.59259037077145,3.76085275928324,0.8574096292285502,0.24085275928324013
7006009.0,1.0578070977480436,0.6907990595254053,2.9654036600758014,2.276499166825016,1.6331022609713628,1.7861873837279805,-1.5866603717433732,-3.8753668866424,3.88763498567904,0.5746331133576001,0.36763498567903996
7006010.0,1.892560897444127,0.7920672890761633,2.9731760980420483,3.852597585355484,5.856230710562755,1.7563744501905147,-3.6456066614088014,-4.015425725905275,4.11820822403758,0.43457427409472515,0.5982082240375797
7006015.0,1.7367229702779978,0.9895770496496747,3.0675397588425213,1.6929220696885898,4.551102081914181,2.2341714030657482,-1.7054791208651428,-4.5064565936163,4.25272341758433,-0.056456593616299955,0.7327234175843302
7006017.0,1.893448498444118,0.9002815294932262,2.8700959056590873,1.8941500090909844,5.050501017787272,1.8498105222567394,-2.687942497610455,-5.053429337861125,3.95701659703578,-0.6034293378611251,0.4370165970357798
7006018.0,2.0092824159653793,0.7139963526800722,2.556619020871749,3.176767780243818,6.81041803854278,1.02985341177419,-2.354279298176519,-4.059963436415925,3.54192112590649,0.3900365635840748,0.02192112590648998
7006023.0,1.8919518491329732,0.11838460058588052,2.9505667346494606,2.515140055612998,1.5644955817764248,1.0284766819208864,-3.178049221420591,-4.66341166064865,3.67122273846048,-0.21341166064865025,0.15122273846048007
7006026.0,1.4669013215897735,0.5642875261378378,2.4494438298835246,4.782948150529064,4.184556109817447,1.258643353756108,-0.9942074660639925,-3.7697328542749,3.11416249571983,0.6802671457251002,-0.40583750428017007
7006027.0,1.4478395255259104,1.0173401764811487,3.1810537760331,2.2827625762900277,2.236765871255968,2.0845386354373874,-1.8034629039157863,-4.606445403761125,4.39565933373833,-0.1564454037611247,0.8756593337383296
7006030.0,1.6704070127961759,0.8277284386058702,2.435524879834549,1.7287289528147494,5.160381667005456,1.3056639024688061,-0.8253777620396457,-4.86771869248,3.26544049814581,-0.41771869248000026,-0.2545595018541902
7006031.0,1.1061275862852493,0.43211710240213635,3.008895363338764,0.8435198455336719,3.296656176325488,2.0345979391076994,-3.4210921122114235,-4.098340039045075,3.38081080328843,0.35165996095492513,-0.13918919671157015
7006032.0,1.5829331017054837,0.7320070180544276,2.8400547048783924,3.793675105764292,3.380978193680092,1.260340979191503,-2.677175900890512,-4.05311940860955,3.87374542484605,0.39688059139044984,0.35374542484604987
7006033.0,1.5230728715292632,0.5664894630593509,2.5798176846341114,1.737630689203733,4.026329037381858,1.2977212625204197,-1.732574448547245,-3.301673297173675,3.41239287611974,1.148326702826325,-0.10760712388026006
7006035.0,1.7568727372217476,0.944324970167163,2.573441681699788,2.740053416916912,4.0237074126324845,1.2628704954931649,-1.0265263674187028,-5.288796944930275,3.52017404603964,-0.8387969449302748,0.00017404603963999676
7006037.0,1.4668458521686554,0.6468532613899995,2.25089531239791,1.2864628228903465,3.99204685931935,1.1348572115613913,-0.10138610653561975,-4.2924641360239,2.82720867614284,0.15753586397609975,-0.6927913238571599
7006039.0,1.917905067055776,0.8882883457470627,2.680816879945821,3.411429312738316,4.065519846901543,0.8015807594791106,-4.703464842404918,-5.185742504674975,3.70399997709697,-0.7357425046749748,0.18399997709697002
7006042.0,1.7648713573427173,0.11391603397281137,2.915357002284483,3.3482245408373696,2.0826911341801346,2.0555787383601203,-1.458175973778966,-5.548390820989925,3.42361640049758,-1.0983908209899251,-0.09638359950242004
7006044.0,1.04404462475568,0.32183303318236817,3.2512536844082724,0.9542627397010708,1.4055042535898783,2.5758105134655693,-2.3315711070136507,-5.0706715698812,3.83509386583562,-0.6206715698811998,0.31509386583562016
7006046.0,1.69171664911167,0.6472060295572405,2.890111934784579,3.8486024487878576,2.7048145723195582,1.2051957420334347,-1.7277966418503783,-3.72071532558815,3.98055712138414,0.7292846744118502,0.4605571213841402
7006047.0,1.855752661820954,0.824573963558607,2.905364813313362,1.65451806829806,5.913748926749855,2.3292172358874987,-0.9325571863028495,-4.334355871132875,4.0060977271846,0.1156441288671255,0.4860977271846001
7006050.0,1.3769438669764964,0.737764686444879,2.698883420529729,2.833631277634461,2.633509426347466,1.0185891735773889,-3.267564243492339,-5.018541950168275,3.49921883983828,-0.5685419501682745,-0.020781160161719825
7006051.0,1.9852673398887664,0.32087631185203735,2.9563246338997913,3.1934232540601517,2.447348207022805,1.4019873933907354,-2.4813526312405663,-3.864489914129975,3.96045336726544,0.5855100858700251,0.44045336726544004
7006052.0,1.2250655315298702,0.13203797908710802,3.3046192922689404,3.1911479834460392,2.3676247679332825,1.9159097717608322,-2.522954428531441,-5.587941642728275,3.42764042555967,-1.1379416427282747,-0.09235957444033005
7006053.0,1.6243022900755564,0.741777706691069,2.600467657159932,2.9564181403230965,3.9187174158193905,1.7223545569739145,-1.3820386592288831,-5.366413154537225,3.4030515308629,-0.9164131545372252,-0.11694846913710011
7006054.0,1.5631002310128665,0.37031717310425616,2.6194392008680576,2.529738573082504,1.386624437796885,1.461694660775271,-1.3964156970487986,-5.3220213738173,3.31178456433466,-0.8720213738172999,-0.20821543566533984
7006058.0,1.905793236275404,0.8288296281533887,2.67824868743585,2.6205557846851018,7.3704752810503615,1.2790209968977948,-4.262400870788242,-4.314103799242275,3.72986076268927,0.1358962007577249,0.2098607626892699
7006059.0,1.822254854252718,0.8137545936681791,2.7963788560592624,3.3611749561935187,4.987122590018307,1.609226815683582,-1.903692326853273,-4.335521784954825,3.86707313994389,0.11447821504517552,0.3470731399438898
7006061.0,1.4970682414735088,0.23734919795546086,2.8471520458663955,2.3933201280467538,3.2237195286607427,1.88676049242374,-1.8702437508506111,-4.098617976177675,3.36177576959918,0.35138202382232553,-0.1582242304008199
7006062.0,2.067167830221335,0.5917436104753127,2.653503317706605,2.318499038401224,3.1897451238626346,1.3273249053610525,-0.33198672941180574,-3.383568612888075,3.70022947473891,1.0664313871119253,0.18022947473891016
7006063.0,1.7556963999659712,0.9721644247763581,2.6878803084870246,3.4853115843863236,6.395228576537247,0.8878130204238469,-3.415271907610447,-4.61354071424655,3.75642123832881,-0.16354071424655015,0.23642123832881
7006065.0,2.0355899614272643,0.5462349119415884,2.4866947157631416,2.401752122262623,3.676615927527039,1.1130240933040165,-1.973878923280291,-4.162242579537475,3.36531868118074,0.2877574204625253,-0.15468131881925995
7006066.0,1.9247829436138024,0.8844095480017671,3.118458405871475,1.5016386141437006,4.569086490534044,1.8788810064479795,-5.017856479630514,-4.56053074340535,4.32434371717786,-0.11053074340534952,0.80434371717786
7006067.0,1.5463179386038681,0.8978438575468354,2.455073378556421,2.242063955712532,5.05689938653618,0.5159936234052382,-4.9488618454281035,-4.921572527828,3.27112723613063,-0.4715725278280001,-0.24887276386936996
7006070.0,1.647552490743865,0.6339997653961894,2.386612189561037,1.4389662555043365,4.376292759508594,1.081993069189696,-3.5078829725190337,-4.9000942670274,3.06116816182966,-0.4500942670274002,-0.45883183817034023
7006071.0,2.284512489587993,0.7552284366019906,3.1024712164510437,0.6805259098875255,3.401781467617354,1.793299445076061,-3.019751422005372,-4.318314226683925,4.34614278179356,0.13168577331607523,0.82614278179356
7006075.0,1.6045194211147322,0.806058273581864,3.0835172794575034,1.208467816817631,3.4045687854411253,2.0885133007995966,-3.021824190971949,-4.583796353852575,4.18815078133583,-0.13379635385257505,0.6681507813358301
7006076.0,1.9849104503235218,0.7732025647098799,2.9207501633342567,2.0168031436881613,3.3315086370941227,2.10903735744179,-0.7849572337673121,-4.478662330197175,4.06056245357386,-0.028662330197175123,0.5405624535738602
7006078.0,1.4104956307502672,0.6139589373025518,2.2772063852906186,1.9124398841870882,5.035178453704626,0.7809520041085647,-2.7703397076020155,-4.450064748509325,2.75340074556731,-6.474850932480791e-05,-0.7665992544326898
7006080.0,1.5945225579505677,0.35385302084701353,2.7663986919854815,2.1437417081179393,2.8161943082505463,1.5004256592277874,-2.5345002199518616,-4.097645898634575,3.51867190153565,0.35235410136542544,-0.0013280984643500027
7006081.0,1.9240106222327802,0.9099569265140742,2.7078077727552516,1.7042001016533714,3.461537780157213,1.068416991221176,-2.0383244575043786,-5.0837534296566,3.76765799978181,-0.6337534296565996,0.24765799978181002
7006083.0,1.274990077655358,0.7997818119399119,2.879895728968613,2.329388469376039,3.374600670528036,1.6163895079467396,-2.7396760398622693,-3.880548332483425,3.82585171261492,0.5694516675165753,0.30585171261492006
7006085.0,1.4426461631700536,0.6775319799636763,2.7363160593281086,3.0093147744345847,3.6538680955248166,1.6255612463293487,-1.8116612297097832,-4.16573348272495,3.5811650907021,0.28426651727505003,0.06116509070209997
7006086.0,1.8191326567424209,0.7036187711849269,2.5620288101892723,3.71665800055601,2.270823127907804,0.38473709102541054,-2.454796313136129,-5.215484939016075,3.46290844361511,-0.7654849390160745,-0.05709155638488994
7006092.0,1.902949395568807,0.39578420212992654,2.8242444060271517,3.232199540919681,2.3859857007980607,1.2442741015210024,-3.0173751090585252,-4.962278913967275,3.74558176430912,-0.5122789139672745,0.22558176430912003
7006094.0,1.851758564793269,0.3240420871439724,2.5910888649051684,2.9378480014920525,4.54196796596059,1.5766761439179662,-2.466572787866653,-3.868524405819975,3.26548740962894,0.5814755941800254,-0.2545125903710601
7006096.0,1.445027353910926,0.6613632625473898,2.7422771979069713,2.9369977791805257,2.715049598042493,1.3637767906545546,-2.287030900907715,-4.774512662860625,3.58402772745859,-0.3245126628606245,0.06402772745859009
7006097.0,1.7119812433586519,1.1253421517069164,2.807428233617625,1.9119654218778845,5.460652552213626,1.9225451287259745,-0.45508677393198615,-4.894433282867225,3.93670122723256,-0.44443328286722483,0.4167012272325601
7006102.0,1.2950886469739311,0.6146332974293621,2.928943918977402,2.2258173024927035,3.388763561073268,2.5191469293438,-0.8238945067337776,-4.07380953357905,3.74071984189426,0.3761904664209501,0.22071984189425997
