sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
01_006821,1.4212244051057081,0.5406621219323582,4.55455496954121,3.2859387539659113,2.643861042072772,2.8702875549043756,-3.848002538191375,-1.022230861607225,6.15175417963816,3.427769138392775,2.63175417963816
01_006822,0.836728287021074,0.613958615479436,4.408723436468311,3.5224868166360426,3.7884024428550087,3.0145182484598316,-0.747017157566661,-0.35984274812717,6.5656789000001,4.09015725187283,3.0456789000001003
01_006823,1.3180476570215052,0.18997965464197164,4.630787332342342,1.3074138807656093,5.820104914925717,2.332176003656151,-2.096715823092167,-0.3599271610904225,6.5656789000001,4.0900728389095775,3.0456789000001003
01_006824,1.9031053665348212,0.5344960689091468,3.7323252939275076,1.1070376206768144,2.0457464482742953,1.0344937307168953,-0.943104360351552,-0.78128957083985,5.39581630313301,3.66871042916015,1.8758163031330102
01_006825,1.309541877736399,0.5207807878005444,2.448878073991065,4.066701504634258,2.7266952175706596,1.113486998828724,-0.6444387643956699,-3.375646917023275,3.0568903950081,1.0743530829767254,-0.4631096049918999
01_006826,1.5778551327422423,0.9757234115677431,3.0868525926867205,3.03389561280786,2.9604989355611555,2.4617106171231886,-1.5948978388897048,-6.850548114873575,4.13646202362814,-2.4005481148735752,0.6164620236281402
01_006827,1.8032770989314006,0.5943723611220001,4.691083232982475,1.682173600016324,3.363177457610822,3.8212329796901683,-2.419197750561157,-2.360894815508835,6.5656789000001,2.089105184491165,3.0456789000001003
01_006828,1.8635296120770748,0.9650452493701055,3.9091936662019657,3.134106113739402,6.036145724688974,3.546145472958755,-2.2401413215684265,-25.919352534711,5.66152614309656,-21.469352534711,2.1415261430965598
01_006829,1.731134171361924,0.854985743915702,4.319229759694246,2.0238643029581596,4.024909584391502,4.928461167525789,-1.5059737894834224,-88.76428158515574,5.68319335467654,-84.31428158515574,2.16319335467654
01_006830,0.9410269154336752,0.884889604907976,3.85058460951822,1.522265409757329,5.649667781763101,1.2133987717587462,-4.049938325756168,-0.0302735386218565,6.40846792477307,4.4197264613781435,2.8884679247730696
01_006831,0.6342311139205845,0.9750038834065119,4.751868117325218,0.7887686779479077,3.335877502803913,2.251724308523774,-1.7967984430620658,-0.085135565170626,6.5656789000001,4.364864434829374,3.0456789000001003
01_006832,1.7526398614967276,0.7724289455275848,2.8399493548182666,2.2842591161166164,1.6655745834221403,4.411386574622731,-1.9116478804318504,-51.21581208360175,3.24752021544106,-46.765812083601745,-0.2724797845589402
01_006833,1.6474678255586486,0.45523335208938204,4.063777785597265,0.808102509940674,4.543697352285511,1.0810073486586749,-3.1651937599253803,-0.0385056720035845,6.15973730416967,4.411494327996416,2.6397373041696697
01_006834,1.1937700821501391,0.868151810509337,4.2339542045878975,1.595406307964087,2.870019101509498,2.1821856961211017,-3.2020070804166987,-0.18818419220953725,6.29930884064713,4.261815807790463,2.7793088406471296
01_006835,1.9490250817390413,0.1169265612227065,3.407513004585946,2.997680988271866,3.2562466255315154,2.6398975300337617,-4.57140824448596,-19.307107392052075,3.6925012776536,-14.857107392052075,0.17250127765360013
01_006836,1.9992448780691017,0.321754704365316,4.753222982376516,1.4293931450027861,4.429525439979634,1.5160085896722395,-4.039159199061342,-0.069905348743715,6.5656789000001,4.380094651256285,3.0456789000001003
01_006837,1.4775539773729145,1.004592171023603,4.426130964198626,1.4611986036149054,4.4432148876463495,3.9625889562093346,-3.576919391177582,-14.349343856722726,6.5656789000001,-9.899343856722727,3.0456789000001003
01_006838,1.654474212511264,0.88800305776372,4.052006803838256,1.2453660377989828,3.8277772063147104,0.9575238234862806,-5.074939815997027,-0.08969377050507625,6.11966181578617,4.360306229494924,2.59966181578617
01_006839,1.8362174142152634,0.9962921997643309,3.403502536614039,2.2801720098624654,1.8979466324265075,4.419264862922784,-4.266788568381582,-75.404698899832,4.04579636003709,-70.954698899832,0.5257963600370901
01_006840,1.4621481270511187,0.9804946366030826,4.281957779208705,3.646782797832213,4.4966143376853225,2.579271070871921,-3.294917123795804,-0.99187534214987,6.5656789000001,3.45812465785013,3.0456789000001003
01_006841,1.8899183889208138,0.36912967467593505,4.124333008146699,3.2461439101939487,3.5899260962555233,2.1026306068627325,-5.248936571784738,-0.6272569738905375,5.89628736553644,3.8227430261094626,2.3762873655364403
01_006842,1.1369260994920158,0.899090187674922,3.3291971140737413,3.9552803671294927,6.46661112383689,1.2351472326688784,-2.288369820914143,-0.6732983701850475,5.0204981842204,3.7767016298149527,1.5004981842203997
01_006843,1.5037540212888347,0.2794646522379342,4.37809759122318,0.9251007595924023,5.832921223162812,2.588996148176988,-1.3612637791903335,-0.417816268437395,6.5656789000001,4.032183731562605,3.0456789000001003
01_006844,1.340065829925273,0.30751220283834696,4.003047667273948,3.8944185373583644,5.322469868627118,2.1637473692117677,-3.927150057044544,-0.61759268516201,6.21172213436599,3.8324073148379902,2.6917221343659903
01_006845,1.7690776448057288,0.6314830902874694,4.907936037448973,2.9896335886249403,6.243103251883502,3.2968428987298983,-3.4927343895667415,-21.769047311724176,6.5656789000001,-17.319047311724177,3.0456789000001003
01_006846,1.3215639122237375,0.5020527023741255,2.6919021362202114,3.7683604113245064,2.279176546708151,1.665274335627056,-1.5535889193843668,-5.899799150949825,3.24918579577789,-1.4497991509498247,-0.27081420422211
01_006847,1.7309476459263025,0.06080789163322696,4.555585275716911,3.075907967582034,2.959639221047303,2.365847721829987,-2.70786369346359,-0.4083408264921775,6.01249613669784,4.0416591735078224,2.49249613669784
01_006848,1.3725458589915653,0.4696409599788269,4.810543537908488,2.028545730250145,7.377603839550471,3.2215064640394293,-4.203397102184938,-44.459364323177,6.5656789000001,-40.009364323176996,3.0456789000001003
01_006849,1.2339552134214802,0.9258408157086584,4.893901282623237,2.5453375643776908,2.1277592222252837,4.035114014613238,-2.519102152463314,-1.63069854224445,6.27192567394203,2.81930145775555,2.7519256739420297
01_006850,0.5635650302555651,0.686870960555517,3.5422384974218466,1.0198271999220263,5.923895043664742,1.3970417724920932,-2.044912470252429,-0.020241766957861927,6.56671422290342,4.429758233042138,3.0467142229034203
01_006851,0.6696618033775006,0.9646552432881883,4.946715057777529,1.7878204709878003,5.42793571568383,1.1605083666071516,-3.9284349324580132,-0.028131403997006,6.5656789000001,4.421868596002994,3.0456789000001003
01_006852,1.7407069924607608,0.9633965810105818,4.665786935856206,2.995557658576013,4.14682065737949,1.1903928418387741,-0.8570602134286125,-0.011075362900045675,6.5656789000001,4.438924637099954,3.0456789000001003
01_006853,1.8270725815761866,0.6673157174277506,3.327666210574826,3.2035209384176624,5.0605791398871425,1.557432369554422,-2.708078260213344,-1.9501643351498674,4.75038839582042,2.4998356648501328,1.23038839582042
01_006854,1.6136806031198632,0.06976862423093458,3.8750737707419605,3.4764246336381737,5.757700027924449,2.5959828738479027,-2.82303376267365,-242478.10188639376,3.0390125869861,-242473.65188639375,-0.4809874130138998
01_006855,1.552456311949256,1.0602030571008956,4.774518768657004,3.3564611532554744,2.97025765844442,4.257758327885624,-4.781144392433018,-11.858575849450874,6.01888726165402,-7.408575849450874,2.4988872616540196
01_006856,0.5230577146243681,0.9066767607400917,4.8555686186961955,2.355460058575964,5.542770453556901,1.275395245360511,-4.32488466382205,-0.0477893332437415,6.5656789000001,4.402210666756258,3.0456789000001003
01_006857,1.665078728634566,0.6637233332607755,4.23899068113343,1.1205281556881386,2.691596285273828,0.9872715358492389,-3.374145403316084,-0.03043659070160325,6.47406884128282,4.419563409298397,2.95406884128282
01_006858,1.2032225417939237,0.8440494227744474,4.721247949328963,1.4430830856110988,3.261170574984354,2.32355778560599,-1.1026789200913794,-0.07793286132133626,6.5656789000001,4.372067138678664,3.0456789000001003
01_006859,1.8022719780067322,0.8090074020806948,3.7041250129768093,2.945778658245703,3.7065346211675254,2.2588340059907495,-0.9736852481943657,-1.218463734276385,5.34653549024115,3.231536265723615,1.8265354902411501
01_006860,0.8088524487409546,0.30176029331172294,4.53777160846497,3.8215227156588023,7.202126828898719,1.2128691812692944,-1.3941895939536726,-0.01259979506889855,6.5656789000001,4.437400204931102,3.0456789000001003
01_006861,1.4352911334099359,0.2951101142860208,3.4966999304593784,1.31645271149179,2.8219037619332896,3.647032534039574,-0.6376967325248158,-4.21650395454975,4.35274986131149,0.23349604545025038,0.8327498613114899
01_006862,1.7011852437727106,0.7375210793783993,2.8839005927015973,2.6704064981177362,2.718638680686658,1.484001238264189,-0.6524136284182387,-3.410862116234575,4.03225328246636,1.039137883765425,0.5122532824663604
01_006863,1.5393359093779124,0.4111820038895586,3.8932403305496828,3.916678843888211,2.352557972814409,2.6841430829091553,-4.350995735695689,-7.50757757083455,4.90934999043478,-3.0575775708345496,1.3893499904347801
01_006864,1.779722286083295,0.9936035424665071,4.512850246894343,1.2497486548001975,5.250120888016646,4.053054322180222,-3.3531588519385394,-41.27502407488575,6.5656789000001,-36.82502407488575,3.0456789000001003
01_006865,0.6631928128322515,0.632770490878968,3.742574151109162,3.0999832657321043,5.46356200790706,2.4913946116427654,-1.0108305238684252,-0.3590166619125225,6.56671421536011,4.090983338087478,3.0467142153601103
01_006866,1.7458980724597766,0.2909052825293018,5.187450265399696,2.6616818639741107,2.9131966315040567,4.720026157570882,-3.411383222704547,-10.932746706154076,6.23855058850036,-6.482746706154075,2.7185505885003596
01_006867,1.449730137944979,0.14894093345815684,4.216983437655733,3.7938780126866996,4.243906669691656,1.0085349453619419,-4.399137644840675,-0.04262887118857925,6.56671439332298,4.407371128811421,3.0467143933229797
01_006868,1.2863993256141166,0.5425368438780064,4.9441916292387456,3.2545183697816538,5.212356836178971,5.020172489776009,-0.35015114201064157,-82.51220593724724,6.57271230000007,-78.06220593724724,3.05271230000007
01_006869,0.8998157732748802,0.4920901048530703,3.5123570324261166,3.0654631977975693,3.697973017092472,3.3530608867823037,-0.2966324869731187,-3658.216603514725,3.9280500404058,-3653.7666035147254,0.40805004040579984
01_006870,1.1367061293108076,0.7815741940948581,3.800072877552668,3.3171524338730127,3.332416654096983,2.72325724311597,-0.30381716613074605,-0.17878284709794975,5.79479509029849,4.27121715290205,2.27479509029849
01_006871,1.1777991361843911,0.35002292108045385,3.89142403003933,3.1615389358028394,3.3829246876657764,3.1458139476522042,-4.647687581244974,-15226.13981245445,4.14469210905541,-15221.68981245445,0.6246921090554101
01_006872,1.294192669993171,0.7690154985508986,4.220836952443276,1.3610644332316553,4.7361051733604675,2.911563897792632,-0.663155122092456,-0.301569024603925,6.5656789000001,4.148430975396075,3.0456789000001003
01_006873,1.2850834194103602,0.2246356507564675,4.933058649277768,3.7350093347870823,6.4718750177847815,3.354835438603634,-2.310437872744927,-23.748656523690777,6.5656789000001,-19.298656523690777,3.0456789000001003
01_006874,1.8673095894991443,0.9303814783173825,4.225879480363071,1.3987071333181016,5.598048891343911,1.2970298506445137,-3.8311086433674006,-0.03666744528726,6.43817168444634,4.41333255471274,2.91817168444634
01_006875,1.5986073831997363,0.7698675752374935,3.188524558465804,2.9913946646815983,4.762814872855817,1.3110644925135364,-4.092093424188464,-2.170479334907105,4.54237744016163,2.279520665092895,1.02237744016163
01_006876,1.8129421871913354,0.7353154168212984,4.045258210829224,2.5392447695989953,6.212735472109265,2.2979978020303693,-4.228357765314551,-1.1663982750879425,6.0392733374918,3.2836017249120575,2.5192733374918004
01_006877,0.888441038258685,0.08892579947241336,4.082842744560761,3.0241485981683818,1.933236365224153,1.0014059412021985,-2.503103787974271,-0.6681247617812625,4.8666525181902,3.7818752382187375,1.3466525181902003
01_006878,1.9907753325814999,0.8608382062773695,4.250609215729649,2.980357530525514,6.273469771965803,1.6490182781022291,-0.8723795452048205,-0.0340045159335575,6.44299566290174,4.415995484066443,2.9229956629017404
01_006879,0.9300705411964166,0.6346107230537927,4.801821737039967,2.926831275833226,5.2656936279926265,3.2031248814743063,-4.198877567426643,-8.6049406092405,6.5656789000001,-4.154940609240501,3.0456789000001003
01_006880,1.0324952149867965,0.6390018333279082,4.368124780339137,1.4158553941702356,5.206495850963514,2.492127448994095,-1.7127219196089105,-0.365313695000455,6.5656789000001,4.084686304999545,3.0456789000001003
01_006881,1.6259330543002646,0.08022626720773293,5.405857436461554,3.1599835881457636,4.955578088058302,2.1262360293146565,-1.3848593479418647,-0.15868753598346624,6.5656789000001,4.291312464016534,3.0456789000001003
01_006882,1.6120981144950668,0.5439125313847476,3.0699642024198934,3.464305710317298,2.5285374700358614,1.6157105997106835,-2.874616626257937,-4.76716075536315,4.08569889467788,-0.31716075536315014,0.56569889467788
01_006883,1.4414373669398577,0.9863320424092918,4.241181854869483,3.9342720980230417,4.104368786959473,1.0505699915342293,-4.644399829116134,-0.0521484520484,6.5656789000001,4.3978515479516,3.0456789000001003
01_006884,1.4909620830351067,0.5884115387623639,4.393640297672529,2.701796547468636,2.5475400486519035,1.7144291247237475,-5.47511440071063,-0.233860358634788,6.3274499193609,4.216139641365213,2.8074499193609
01_006885,1.0555952595639697,0.19390457157932062,4.006512008233237,1.0160474795206293,5.094009849186298,2.04996443924309,-1.3890558354603084,-0.07724703791277875,6.56671482380968,4.372752962087222,3.04671482380968
01_006886,1.9945811538939102,0.3890934208881587,4.21788598076606,3.5608879709954175,6.754416507961865,2.865661017227425,-2.4574377360239392,-6.118545384554075,6.3573300028442,-1.6685453845540748,2.8373300028441997
01_006887,1.817703908739221,0.4297343152023513,4.514329805741593,2.9137938979785023,5.14639090733522,1.0078973554032624,-1.3339179116083337,-0.008708615915371875,6.5656789000001,4.441291384084629,3.0456789000001003
01_006888,1.4075862919159459,0.6357960149554113,3.6287874177349186,2.083945870466334,2.1650832004005194,1.6490194716148097,-0.6110380398269395,-0.605057247067025,5.32894051393673,3.844942752932975,1.8089405139367298
01_006889,1.8746846830404071,0.7647192315391731,3.664541968147084,1.3488422605469461,7.524006376707051,3.347768971122009,-2.8101639519903814,-45.2583305196185,5.2765558698565,-40.808330519618494,1.7565558698564998
01_006890,1.9152302819962208,0.7005779410583625,3.8808123117684588,2.116341963268932,4.922893365302702,2.5510310699111898,-1.026832358675939,-0.75917343717581,5.66505791250074,3.6908265628241903,2.14505791250074
01_006891,1.7264383486830255,0.07909792363175423,4.353143677987613,2.248807889636237,5.278544960577637,2.4142850269673843,-4.627836388322291,-1.0475406232744775,6.5656789000001,3.4024593767255227,3.0456789000001003
01_006892,1.5325029066405778,0.5248275004805665,3.207048645724137,2.4195462170021833,3.8643664441908436,2.4097601247290084,-1.8881323651812352,-3.811926902957725,4.18992012300664,0.638073097042275,0.6699201230066403
01_006893,1.512849862919412,0.9145034350002156,3.9701587849480466,3.36087957960724,3.439987832479364,4.118521311224497,-0.29755921945980335,-1.804168687717225,5.57614995332205,2.645831312282775,2.0561499533220498
01_006894,1.4884894690297492,0.2773424517320795,3.047118757060249,1.513746367456549,4.388885692322914,1.4012408250601383,-1.2686856517390388,-0.8686113253129025,4.29348000670377,3.5813886746870978,0.7734800067037697
01_006895,1.6611587489776545,0.5941029980382532,3.039673133112862,2.8244815885246584,3.235798574410181,2.6037503152600974,-0.703598077402122,-4.134516988422775,4.09238953018557,0.3154830115772249,0.5723895301855699
01_006896,0.4651235251884439,0.1919144746162883,4.518911973749973,1.5992439244664616,6.35350925271501,0.9227829940095565,-2.0552073406149916,-0.005476264854676475,6.5656789000001,4.4445237351453235,3.0456789000001003
01_006897,1.0012595814643261,0.8715751665438143,3.7853981121197853,3.5656737565703014,3.4001728216306137,0.7997727246433561,-2.5890341236757988,-0.04636979764962775,6.04299094511123,4.403630202350373,2.52299094511123
01_006898,1.4739561348414516,0.7105819436996414,4.017321015293006,1.8199441662704128,3.660091892056334,0.803931325697983,-2.4260356348043883,-0.04135752793767575,6.15166986647864,4.408642472062325,2.63166986647864
01_006899,0.43792665875177605,0.5007546767050133,3.735032435923811,3.5117763687273,4.581633096092297,1.3277047917345917,-1.2635293194779915,-0.022131347934898276,6.56854634561286,4.427868652065102,3.0485463456128596
01_006900,1.6127523639665737,0.23386224703114045,3.0767040498910228,1.137776940416795,4.959040942744216,1.5310345975483823,-0.3513804047879121,-0.70969758168015,4.38271851463617,3.74030241831985,0.8627185146361698
01_006901,1.6750558137416678,0.5983917610772108,2.775571815363031,3.9856327101601527,2.1885800596524554,1.5987630961169326,-2.6570515100095218,-8.327271000218024,3.56492308666725,-3.877271000218024,0.04492308666725009
01_006902,1.7678919335159526,0.719894794093946,3.2114717734340545,4.074460563006483,2.775662149299267,1.9350404616897245,-3.687293186559128,-6.791780595402275,4.29531200077836,-2.341780595402275,0.7753120007783596
01_006903,1.8302019344813016,0.23860080332670774,4.93492019042313,1.492590442003831,3.0617273473691946,3.188872124822932,-4.716472081354302,-1.205585171872375,6.5656789000001,3.244414828127625,3.0456789000001003
01_006904,1.3360261881175683,0.8700982843919985,3.419238011433719,3.5447012309932764,2.2552711193373582,4.065452992765615,-0.9616143807532952,-16.854972475877574,4.12641129249029,-12.404972475877575,0.6064112924902898
01_006905,1.7838693573419775,0.2921152147484383,3.425180550927978,3.139463903714416,2.879799946730621,3.5417003852821756,-4.978139360510424,-113.48149836886475,3.29993587819501,-109.03149836886475,-0.2200641218049899
01_006906,2.2062689650843317,0.557811932946966,2.9954537187787706,3.660241556195973,3.6234121145680147,2.279828887726982,-3.881165147432571,-11.93372294089785,3.85474340200269,-7.48372294089785,0.3347434020026898
01_006907,1.6637160184650084,0.19020909754259027,2.745791270403013,4.070457265629013,4.006736481657789,2.127094811774342,-1.457637347957685,-8.148026101341324,2.8806194595815,-3.6980261013413243,-0.6393805404185002
01_006908,1.601033485281528,0.24344513374602633,4.265844779234078,2.7182932674893237,2.789868417316324,4.717250002335351,-3.433436396887968,-149.96563573200476,4.05336585750177,-145.51563573200477,0.5333658575017703
01_006909,1.2936201655155752,0.8317461954224071,4.108222783544379,2.5998400715000383,5.521942134258095,2.1687653339902764,-4.342428026688932,-0.5956642666932125,6.56177917022783,3.8543357333067876,3.0417791702278296
01_006910,1.7662369982496713,0.9259376879531391,4.4376211093509195,3.8944842719046306,5.40304596489082,3.1165057477787954,-3.547802979833902,-7.431012238366525,6.5656789000001,-2.9810122383665245,3.0456789000001003
01_006911,0.9641554704425335,0.1731761700691129,4.173439654274423,2.564059838699095,5.7696680915823775,2.1023274369123017,-2.1734035569831103,-0.2639317266246725,6.5656789000001,4.186068273375327,3.0456789000001003
01_006912,1.0103771374250792,0.5138593016719549,4.419485039824568,2.5202724745827356,2.7528672340104934,2.038583889029729,-4.405728952142467,-0.3204399288151825,6.14088736811328,4.129560071184818,2.6208873681132796
01_006913,0.771593229984579,0.642292740697186,5.058625932209063,1.7870447990550637,3.05120923004606,2.3841842043676507,-5.313379843673886,-0.4321966512590875,6.5656789000001,4.017803348740912,3.0456789000001003
01_006914,2.0688776959654667,0.414396068698061,4.532823005621189,3.5516532137979766,6.062228727286059,1.6251253392944585,-3.7545323494467957,-0.1370773405813225,6.5656789000001,4.312922659418677,3.0456789000001003
01_006915,1.2460027241482918,0.13875453984669045,4.5908396114660786,1.1665505091071486,4.846167825814966,1.8595020018060096,-0.4854329211433866,-0.017183100491007627,6.5656789000001,4.4328168995089925,3.0456789000001003
01_006916,1.871393467151258,0.1589447267978687,2.8905397647658906,1.7391841880619834,2.7460192727209174,1.7246884771511306,-3.018218677566215,-4.4427494588184,3.55896882214181,0.0072505411815999565,0.038968822141809856
01_006917,0.614101085378993,0.20668452261890952,3.994271403077292,2.495473272354621,4.748147873156336,1.6100401149249033,-1.4061635751000918,-0.0397180034629025,6.56671416358136,4.410281996537098,3.04671416358136
01_006918,0.9709933992379174,0.46317832529769215,4.179155184471659,2.8447227138180393,5.425484585625629,1.8253735723690234,-1.6838714968247264,-0.09240134858867274,6.5656789000001,4.357598651411328,3.0456789000001003
01_006919,1.723313389230307,0.17624466770277783,3.5180504972208815,1.9775455434233442,3.4636299105923,2.419081333982393,-4.887863419059359,-6.569814773391375,4.16027749927602,-2.119814773391375,0.6402774992760203
01_006920,0.8366947691809736,0.4003596868827162,3.6193958769635906,2.982239688585251,2.2343817695665535,1.676735812004755,-1.9794614294699315,-0.99180053807735,4.765155415844,3.45819946192265,1.2451554158440001
01_006921,1.8897614334473063,0.7073256514906515,3.825991806396712,1.3737358913394004,6.256433479520909,2.8551913070412316,-3.9903704847307986,-4.88728327752995,5.57102796584432,-0.43728327752995,2.05102796584432
01_006922,1.1280843401557985,1.139345431198428,3.37857994670362,2.2728811031737424,4.75732924835382,2.2615627598314325,-0.6690376242776417,-0.8473494111950325,5.0607180875153,3.6026505888049676,1.5407180875153004
01_006923,1.6170908854005008,1.0028533385748193,2.6961750188395985,4.0542501627011145,1.8798603750723,3.5339313097706313,-2.434289521363196,-60.24783545538375,2.90234979473768,-55.79783545538375,-0.6176502052623198
01_006924,1.0077429423484423,0.8444342893911978,4.5863653354606075,3.9356910308794997,2.3296321845189114,2.823201069018646,-2.5071587104108324,-0.69431392605253,6.14780895423049,3.7556860739474702,2.6278089542304897
01_006925,1.2369233432879552,0.5205121932909301,4.946369698318482,1.7084418459625308,2.5225693383949532,1.7248692693264693,-2.328158382361744,-0.06987017175609675,6.5656789000001,4.380129828243904,3.0456789000001003
01_006926,1.1092620620357048,0.5788668254685231,3.1599912862926036,1.5896092198687786,2.240813214468145,2.15142386047882,-2.9676797536979223,-5.4299860171386,3.87510571381259,-0.9799860171386001,0.35510571381258993
01_006927,0.28974721494380357,0.7493812698773901,4.538378712595668,2.2739320817482978,3.8698601378976747,1.5236482117889452,-0.23352077484152264,-0.00533599729680365,6.5656789000001,4.444664002703196,3.0456789000001003
01_006928,1.2942386385598008,1.00641333121206,3.440877861926893,2.2553203597562983,6.671418680520269,1.6323739080075177,-2.3159932671754615,-0.914733408617925,5.12162935826556,3.5352665913820753,1.6016293582655599
01_006929,1.3597605911320902,0.6161695641043171,2.8187138078012626,3.9166082553659876,3.523384842087943,1.3631014586961552,-5.239182137017616,-5.826643707099675,3.42578412888036,-1.3766437070996744,-0.09421587111964014
01_006930,1.440961014382322,0.471510697290195,4.609143252852362,3.8875227684683575,3.8938344585085076,2.3614221876090236,-3.150125746296618,-0.4801447320445325,6.5656789000001,3.9698552679554675,3.0456789000001003
01_006931,1.6034155969157025,0.7584032400310408,3.0160169802074237,3.325280416265169,5.685863530927568,2.244638698405172,-1.3617916111735429,-3.48479824075295,4.10399412285461,0.9652017592470501,0.5839941228546102
01_006932,1.970548777337129,0.7337990614207055,3.456315974471143,1.1988712013529574,2.019207142713713,1.3101924025345928,-3.613518201589608,-3.1122761823677,4.87712146505197,1.3377238176323,1.35712146505197
01_006933,1.5814652592179752,0.8856215976514941,4.143601894298197,2.652823253703297,3.2017503593190417,3.0399394242866946,-3.8499251147337903,-2.421793456819735,5.72215167936163,2.028206543180265,2.2021516793616303
01_006934,1.8343449161263183,0.24783739533618201,2.9252777195529736,1.3855478209603818,4.759435324578634,1.7164261093687703,-1.1761238915477905,-1.307764568954425,4.04108092839774,3.142235431045575,0.52108092839774
01_006935,1.7889624996846323,0.9622584439642224,3.2950254406795616,2.0071245189336353,4.153048402729731,2.433925480378687,-3.2888055047558864,-5.470183893911925,4.497670287164,-1.0201838939119252,0.9776702871640004
01_006936,1.332436905053223,0.5770917549569186,4.218287067051795,3.7139793449928376,6.809786809101347,1.3390196024847527,-1.9096200243686126,-0.0278255012139915,6.5656789000001,4.422174498786009,3.0456789000001003
01_006937,0.8662873428404184,0.1422822861144959,3.4281305198854475,2.968785303628656,5.700412264090495,1.4095526726115548,-5.408192132008938,-0.115456981733859,5.43186365402903,4.3345430182661415,1.91186365402903
01_006938,1.5496716587419448,0.670179392998949,4.245012809873453,2.740709750243763,1.3967243352947152,1.6470537058826806,-5.419436275472463,-1.357797161032565,5.90056852470507,3.0922028389674354,2.3805685247050703
01_006939,1.8374692620513202,0.12036900576484588,4.944587226139817,3.634977740037267,4.3158969632027855,2.271810049434798,-0.47813667220846046,-0.0677676309987705,6.5656789000001,4.38223236900123,3.0456789000001003
01_006940,1.1322627023452136,0.21936696670112352,2.3988965807441587,3.403958823699627,6.432751985413961,0.7936538477039208,-0.9484364412436047,-1.0074656746179476,2.88926640092734,3.4425343253820526,-0.6307335990726601
01_006941,1.8059238802444535,0.7495171104903382,4.283778648210246,2.9606552055420425,4.7873209438435005,3.8913852522368075,-1.3892156571924112,-10.063009678238425,6.44313917632936,-5.6130096782384244,2.9231391763293604
01_006942,1.2132108914659165,0.9930874222890739,3.0837611989850187,1.8479111959047867,2.103440969305602,4.3563990536062605,-0.06988053423221108,-2.6068214861609,4.36303035520639,1.8431785138391001,0.8430303552063898
01_006943,2.009074154096268,0.5687516872737385,4.559551233427985,3.067363877553387,6.743808232068008,3.3126274265825013,-3.214141850532477,-33.2621748892805,6.5656789000001,-28.812174889280502,3.0456789000001003
01_006944,1.8471229675848952,0.5045542980680268,3.9011657380691442,1.5034377494071243,3.646405975671213,1.8639593441309419,-1.4375294919019777,-0.3599583991520375,5.70418879446415,4.090041600847963,2.18418879446415
01_006945,1.9148423993776849,0.8092230376626192,2.789226462913037,2.8851860640567906,1.8493530850421536,3.24183524950966,-4.7509731815779555,-61.05929105279225,3.21738013300536,-56.609291052792244,-0.30261986699464005
01_006946,1.868820442520363,0.3849770907005318,3.493173336450648,1.8840050473858778,3.363121857139425,1.6530031249399864,-0.8610393640672859,-0.9710373915930025,4.99651504714854,3.478962608406998,1.4765150471485398
01_006947,1.8175934054086302,0.6339798550126161,3.7134810037025217,2.542594586860623,5.889114853124101,2.6318460970954476,-0.6321365154304063,-1.0894834452997475,5.40073381926803,3.3605165547002525,1.88073381926803
01_006948,1.8694521320480169,0.5175239473778444,2.7957049654373427,2.6699411107904285,7.282087549229733,1.0079723723294918,-0.38000751421446305,-2.37940535669649,3.93570425099173,2.0705946433035103,0.4157042509917299
01_006949,1.6879731988810431,0.7573500430602979,3.588068463720446,2.2383903477560123,4.376297507907797,3.6538633052155713,-0.7444348884777546,-6.947392835903425,4.65845256501577,-2.497392835903425,1.1384525650157697
01_006950,1.4742288507125128,0.27696231053714016,3.443158055836769,1.671170396654692,2.18246002546272,1.3757531912463175,-4.435991118681957,-2.3117038947058326,4.57494384035223,2.1382961052941676,1.0549438403522298
01_006951,1.3311789690503424,0.6619760807916565,4.328885602655617,3.040579931736282,5.010974541051245,1.6417335661948507,-4.4602481999076184,-0.1512329758100885,6.5656789000001,4.298767024189912,3.0456789000001003
01_006952,0.7414645093967756,0.672400531875054,4.21244728519835,3.5259237064750337,6.059126079177413,1.1362964609598314,-4.4322078766837,-0.03666355762333525,6.5656789000001,4.413336442376665,3.0456789000001003
01_006953,1.2433900708731618,0.6945926913133105,5.0664141809765475,3.3517039126264296,3.1003059431378777,1.8423151737927788,-2.8281455445540207,-0.1380392359712695,6.5656789000001,4.311960764028731,3.0456789000001003
01_006954,1.3687041549664014,0.5318153728155263,4.506800069309734,1.5127758012270576,2.5755215473683823,3.7200172579634203,-2.9071501895315377,-2.641851911392575,5.84940461464095,1.808148088607425,2.3294046146409504
01_006955,1.5517232472956044,0.023768052093200542,4.576568608567009,2.509957932940436,6.310808219770934,1.685832594271489,-2.091883652802377,-0.0785975904321575,6.5656789000001,4.3714024095678425,3.0456789000001003
01_006956,0.65139946062113,0.2960185813233321,4.960373475003905,1.2634090685857768,5.222636498247279,2.40833484189417,-1.2379852614914324,-0.20192485883712225,6.5656789000001,4.248075141162878,3.0456789000001003
01_006957,1.0709215677164496,0.12646811617498643,4.90144189277093,3.3436519794824413,3.0637391459911245,1.662909338049041,-2.9515886115261165,-0.1091931052861325,6.5656789000001,4.340806894713868,3.0456789000001003
