sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,err,err
02_006444,1.7883306217381378,0.3301970933328588,3.823310070995169,3.021737330267258,4.523695394206638,2.2839906554824534,-0.8249805365313603,-0.37721292731681,5.56380059247638,4.07278707268319,2.0438005924763796
02_006445,1.835035168211985,0.5374090394964106,3.7871304150175336,1.9597045761951761,5.564672369209012,2.4026175397070877,-5.466804939469501,-1.782338010777995,5.49040462111991,2.6676619892220055,1.97040462111991
02_006446,0.7097092827314933,0.7355053200408117,4.231333179028848,2.5133640837281686,4.653004666142765,1.796892195810457,-1.6216871422204826,-0.07091634865716576,6.5656789000001,4.379083651342834,3.0456789000001003
02_006447,0.9627987977356377,0.30399702940694096,3.981069859170162,2.2781106955246617,3.338088594221622,2.0741731309909266,-4.594058397923311,-3.070911141733625,5.65383837841289,1.3790888582663752,2.13383837841289
02_006448,1.5613138964203093,0.8214976804413293,4.768434205187635,3.1871021508192903,4.33782867170818,2.1108755114097435,-2.4597102678835063,-0.231938651651349,6.5656789000001,4.218061348348651,3.0456789000001003
02_006449,1.4125073650524493,0.5273120173970836,2.8914333096790497,3.3215176703658633,5.492745878140996,0.7684690161120182,-0.9360273502067756,-1.5508848006634075,4.11138315960774,2.8991151993365927,0.5913831596077403
02_006450,1.2555515420776213,0.6689342030002554,4.485551715036503,3.7828010946889177,5.374237537618767,3.58961288786214,-0.43948741829395116,-3.162797264433925,6.5656789000001,1.2872027355660753,3.0456789000001003
02_006451,0.9234897092101675,0.998602863798074,3.2042847268659482,3.1480785907696904,3.3052534930763064,1.7777211383367426,-1.3086134202039037,-0.9392339923767975,4.71628989950785,3.510766007623203,1.1962898995078501
02_006452,1.481336487524226,0.23981021509817346,4.146498918894798,1.0898136293833487,5.21672869479375,1.706360197624464,-1.0847387952047343,-0.02635004586761325,6.48264333293313,4.423649954132387,2.9626433329331303
02_006453,1.5472952485487612,0.452705342922674,5.131984827406587,2.5520758865323527,5.9300322880675385,2.179851709638578,-3.2593997932951577,-0.5196353983781425,6.5656789000001,3.9303646016218576,3.0456789000001003
02_006454,1.5941107956078184,0.933255891286375,4.867242089575452,3.185770593856629,4.318966703086528,2.4945730188564967,-1.5725739209762688,-0.3379135669061725,6.5656789000001,4.112086433093828,3.0456789000001003
02_006455,1.5764076346294191,0.7873343679219991,3.393136647305423,2.215898046196747,4.597635605228374,1.5508939634212986,-0.2435292459234687,-1.3635133187842174,4.92848440729949,3.0864866812157827,1.4084844072994902
02_006456,1.3227266589433795,0.5040652945155841,4.0964051871473,3.4640038012167316,3.8882391482609897,3.4638852111305116,-0.6432309053064124,-0.9530283980416675,5.78907778313131,3.496971601958333,2.26907778313131
02_006457,1.625311041073578,0.6145501797121982,3.364143369771784,4.06060978872555,6.239023952123066,1.015274343822992,-2.9813118029977574,-1.21854747376051,4.87028000736163,3.23145252623949,1.3502800073616297
02_006458,0.7138429137228042,0.5003719701896278,3.5618894723491614,2.402320078208434,1.649765078668111,1.827040096028596,-1.7443353776836183,-1.5765636623380874,4.50040296058546,2.8734363376619125,0.9804029605854603
02_006459,0.42771580863703973,0.9053694362039254,3.6067894766185824,2.147241495012703,6.713229044677605,0.9763852647626978,-4.2092064410809,-0.013936234575153824,6.5656789000001,4.436063765424846,3.0456789000001003
02_006460,1.7707594356416074,0.7818409682777322,4.370208730234215,1.4553476141930177,6.7307651590002315,1.6396895793357131,-2.9469231664243702,-0.07450714192402925,6.5656789000001,4.375492858075971,3.0456789000001003
02_006461,0.9486197014137536,0.5121239402050787,4.3690867369217194,2.7152279804568717,4.637878093708791,1.1179148949315516,-5.207185207690491,-0.04894075126993175,6.5656789000001,4.401059248730069,3.0456789000001003
02_006462,1.206713612547513,0.5791286663123228,3.201554689816946,3.448844486643074,7.152116596835879,0.5989046525938678,-1.3851098463018143,-0.7022912013717175,4.75201401881214,3.747708798628283,1.2320140188121402
02_006463,0.7243912568679804,0.7067350529221818,3.230886169531106,1.9757992346698083,3.7659895942598745,1.3203309673775763,-3.842706447678502,-0.29459646931352,4.87977192944162,4.15540353068648,1.3597719294416204
02_006464,1.8065708138155836,1.015259780259091,2.24447671228014,3.0320287438561957,2.6600497959960565,1.3963936334786307,-3.2039514248667165,-15.806614638152775,2.70231580808346,-11.356614638152774,-0.8176841919165398
02_006465,1.5934596291411995,0.33993437887811706,4.266570646013017,4.005140871014669,3.5248183843931997,2.0088050725661466,-4.7230902788332765,-0.35635731577742,6.2315198155332,4.09364268422258,2.7115198155331997
02_006466,1.7273620640863936,0.7283018780096108,3.8072673874992584,1.844152101130312,4.7002674773635045,1.0875272892687657,-3.826963504807525,-0.49210034340345,5.59851279720747,3.9578996565965503,2.07851279720747
02_006467,0.8379147020067533,0.8775898032406879,5.019511095915226,1.8059770755182227,2.2469551207822795,4.4303015374271375,-1.6362130288733496,-3.110444670023325,6.15831421891342,1.3395553299766751,2.6383142189134197
02_006468,1.0475907173451164,0.8174522566714331,3.8190813535285626,2.062449225510874,4.609390774264075,0.44007331693885154,-3.433981534306162,-0.018945593515571273,6.13608847819179,4.431054406484429,2.61608847819179
02_006469,1.9748667877274089,0.39171873917644723,4.483841040834557,2.126081443722896,2.911212255727748,3.368977435797803,-3.823369744901349,-1.9966301735065226,6.07218547194334,2.4533698264934776,2.5521854719433397
02_006470,1.6211427702483037,0.3063989020585164,4.033498516121977,3.178010717527663,4.203062286472878,3.24087388433853,-0.35824248080957855,-0.41536177759007,5.89966765895154,4.03463822240993,2.3796676589515404
02_006471,1.1354668750779,0.7914571902723039,3.615563320168375,1.5534343214257034,7.173042230667532,2.2195548536746585,-2.7161127283750823,-0.758472522750175,5.57419515828389,3.691527477249825,2.0541951582838895
02_006472,1.8595409104195695,0.7039560844126783,3.4564778589134755,1.2888618108328744,1.6527045974066659,4.735256886844656,-1.1409053582302304,-12.846113651305876,4.56062910129956,-8.396113651305875,1.0406291012995603
02_006473,1.475937215228229,0.43402479024642654,3.068551636305337,2.995829539594088,3.3762400117906473,1.6082651432219075,-2.1593962596414773,-2.2721064095981074,4.14538193290784,2.177893590401893,0.6253819329078403
02_006474,0.8863023601054582,0.9748255261859355,4.74149997698023,1.9128001960667247,2.1100650455183882,4.332590489049016,-2.2206967137181217,-5.226063354248825,5.60978822144769,-0.7760633542488247,2.0897882214476904
02_006475,1.5463754620766808,0.7888953839493649,3.527179168382893,3.2232803557266188,1.7842884290174412,1.1248490222216823,-2.4957008533262273,-2.2161438260907924,5.00880931219772,2.2338561739092078,1.4888093121977204
02_006476,1.786577109334773,0.16341138868151084,5.122649937211467,1.5787849985530515,2.6551021820988847,3.865108142295488,-3.1404853174904006,-1.5357459490045424,6.5656789000001,2.9142540509954578,3.0456789000001003
02_006477,1.619805124790087,0.9338496666182385,4.282908937700964,1.5985435547588294,5.7682739550241715,2.34121814190948,-1.8087784628614552,-0.3452964436951725,6.5656789000001,4.104703556304828,3.0456789000001003
02_006478,1.8179451164899034,0.8290457255524096,3.6192215989211602,0.9857625747180597,6.399743266941167,2.5329289931371,-2.7209744305495276,-2.21187073440548,5.23838363221803,2.23812926559452,1.7183836322180297
02_006479,1.7080704033429566,0.34788474466614755,3.5579729096798607,1.59110116946619,3.9463196223062966,2.4082224770895038,-3.2883699147012484,-2.1335462962640124,4.79403039790103,2.316453703735988,1.2740303979010297
02_006480,2.0276458604611105,0.2747932491544645,3.6418251244794515,2.706586219913709,2.3086690923000406,1.8208063657760443,-5.530529515790708,-4.168738014981425,4.85728265490805,0.2812619850185749,1.33728265490805
02_006481,1.3415809760727289,0.5491935567680875,3.6923480733371266,2.453992289039321,3.944232885365076,1.938576618167962,-2.1596622935270386,-0.4536757930819125,5.41663213046894,3.9963242069180875,1.8966321304689404
02_006482,1.6804938852545834,0.6150053433238744,4.607939487095944,1.1027105892117508,6.060325031190212,1.7106449466467397,-4.810707269383838,-0.126804666290955,6.5656789000001,4.323195333709045,3.0456789000001003
02_006483,0.48660787935389593,0.9216507360437936,2.488723983322181,1.8186819593161323,5.138952381702954,1.0341866966549276,-1.6331252277949457,-0.12377128176901525,4.61150917528642,4.326228718230985,1.0915091752864199
02_006484,1.0137066136490833,0.37836114791763065,4.810626439217082,1.6545810591243637,2.4655869586082493,3.252140126423824,-1.7247175200489746,-0.451351002220305,6.21546429007292,3.998648997779695,2.69546429007292
02_006485,1.543619543860782,0.3998048214029627,3.829492871989347,4.204510881333743,4.17314191473722,1.4805835191270948,-1.1458621897453902,-0.18002298697693125,5.69525939878111,4.269977013023069,2.1752593987811104
02_006486,1.36158381721253,0.4281618938070354,3.7096571174019273,0.8348756107044163,2.6876509043951406,2.8099569114238143,-2.890076527280831,-2.72133771146525,4.89136924537469,1.7286622885347502,1.3713692453746904
02_006487,1.8570072986094193,0.49740101051266433,4.536071255699082,3.8379006636069084,2.721535916548472,3.9160718822514857,-3.0431921293528794,-5.7683358453946,5.8995900800016,-1.3183358453946,2.3795900800016
02_006488,0.50499866592047,0.9254987809394003,2.675006873639606,1.796726213035449,2.3866123862379256,1.0791893031593323,-1.2920059107936428,-0.54606169575461,3.91063775308669,3.90393830424539,0.3906377530866898
02_006489,0.6411122581505659,0.05466488006273383,4.1409751513907604,1.5873699796053218,7.087361186652535,0.9125055450699997,-2.4144227546209986,-0.004940105712668625,6.56671416231536,4.445059894287332,3.0467141623153604
02_006490,1.7603550511888362,0.9717573513752571,3.771207751940931,2.8388363305128146,5.058901958544568,2.7775660477450215,-3.2607847683144735,-2.97650721617155,5.38736136410314,1.4734927838284504,1.86736136410314
02_006491,1.3463665460177627,0.676383549419288,4.909710917685822,3.606389906463676,5.886247271267196,2.8843367412537697,-4.816406521166574,-7.15816639147795,6.5656789000001,-2.70816639147795,3.0456789000001003
02_006492,1.686184406516735,0.30944869108916584,3.54529895458611,2.1155828915203583,3.884452998729957,1.97224130669771,-0.5167900433044605,-0.55157443785464,5.11158259842709,3.89842556214536,1.5915825984270904
02_006493,1.130465213672231,0.3366285908547209,5.123288597178899,1.0515163772121041,2.5328745458072164,3.7970602919914698,-0.789830814944814,-0.2563070780595975,6.5656789000001,4.193692921940403,3.0456789000001003
02_006494,1.077693945031541,0.12376165020365348,3.744315472048595,0.4959783568194166,4.9875417705840475,2.027664458967671,-0.889829799361069,-0.03990877049325325,5.8852741040502,4.410091229506747,2.3652741040502003
02_006495,2.017725946330158,0.40596016701069837,4.213228436589936,3.5676473979397234,3.250373392933121,1.7723606697782235,-1.8613200654864763,-0.1092689938139475,6.23144760940862,4.3407310061860525,2.7114476094086197
02_006496,2.0009414485314556,1.0633580619075778,3.505724981464752,1.599997805830868,1.64525830282146,0.9079236282500563,-2.1382938410921777,-3.313237454205075,4.99679724327357,1.1367625457949253,1.47679724327357
02_006497,2.007688367555669,0.5079261047983054,4.076984407609203,2.3671073465693917,3.376341333955496,1.4067890580801587,-1.943650469396723,-0.16178978807369274,6.00680994261609,4.288210211926307,2.4868099426160897
02_006498,1.7851534391732424,0.5705625827241638,2.541749242542243,3.9240273957367564,4.12695467893743,1.2962115133968013,-4.136176611367966,-6.0863656797724,3.23025124355456,-1.6363656797723998,-0.28974875644543996
02_006499,1.3090413738477635,0.9304795298874052,4.770910513115771,2.0535312086418567,5.372719304337373,2.331935451420259,-2.762124290719649,-0.49858548950763,6.5656789000001,3.9514145104923704,3.0456789000001003
02_006500,1.7045351374348934,0.6912501776842263,4.128558736971558,1.6290058901496458,2.0448906314967354,3.061626775236661,-4.936099313349768,-4.2122714250945,5.57656749657395,0.2377285749054998,2.0565674965739498
02_006501,1.8096363412557204,0.3946707121484906,4.013900527393027,3.361464946882195,2.2288985453611003,1.4821312913445972,-2.199116608231089,-0.48282336556537,5.76707073430537,3.9671766344346304,2.2470707343053697
02_006502,1.568467355048065,0.282703768477992,4.135195990870967,1.785382997519846,4.718405563795051,0.9415150913398765,-3.044334143223096,-0.016192997443639823,6.38373291772274,4.43380700255636,2.8637329177227397
02_006503,1.6608521110039045,0.5571056646405658,4.407326730161823,1.6922310230354116,3.3067501297982522,3.3061831844794147,-2.948574848654247,-1.2691205729855375,6.15957148195496,3.180879427014463,2.63957148195496
02_006504,0.7975317884615518,0.4818624974759275,2.840493688190093,3.048321515104717,5.4853191304845925,1.0948441315224677,-3.8934892249076474,-0.4228664300525975,4.11272887612001,4.027133569947402,0.59272887612001
02_006505,1.5683172709874245,0.253172959581464,5.33202811296166,1.4433055844833103,5.94771214751498,3.015588257809993,-2.8023459795900756,-4.056517677792375,6.5656789000001,0.3934823222076256,3.0456789000001003
02_006506,1.6599983912129044,0.9295406749709825,4.474193515941564,3.444363157946957,4.724766638146451,1.2469436204661761,-1.3040935070266233,-0.018344658149975324,6.5656789000001,4.431655341850025,3.0456789000001003
02_006507,0.5870712147319287,0.16579936402262255,4.116988132641325,3.483497634273583,2.3043376949068053,1.2259382826007013,-0.6044476037851967,-0.04392219447888275,6.90226007740822,4.406077805521117,3.3822600774082203
02_006508,1.1537625418044075,0.7347878822098951,4.584001572344485,0.8927673967364815,4.297224947691892,0.8977773752127516,-3.8795245041975144,-0.014141727746268824,6.5656789000001,4.435858272253731,3.0456789000001003
02_006509,1.514136303429847,0.9240470964438687,2.679854339946744,3.3072863342039565,5.066016803538106,1.1324363129841744,-2.105857446958005,-4.010689295508725,3.69745073218594,0.43931070449127496,0.17745073218593976
02_006510,1.752746049508438,0.5346157523542188,3.7174083519541434,2.816296958257066,6.304825387902552,2.2009498729059116,-4.01066662004617,-1.3365080011800474,5.42431079976104,3.1134919988199528,1.9043107997610398
02_006511,1.1197893469496167,0.9998720096829917,3.7691822898500638,3.642251162776183,5.389829725204378,1.1770876997106232,-3.213239742311385,-0.0978777343271415,5.92165340175522,4.352122265672858,2.4016534017552202
02_006512,1.1925530825939419,0.13111711515759317,3.695908807116006,1.652751576070347,5.272286401636025,1.1535667371889886,-2.346876290216165,-0.0410516292564855,5.67699601732353,4.408948370743515,2.15699601732353
02_006513,1.5184916472164618,0.799504224511295,3.051135716266041,1.040951967726073,6.184612817654139,1.589822731483784,-0.7588359805015819,-2.1942274285629524,4.36446336539608,2.255772571437048,0.8444633653960802
02_006514,0.7032742597574914,0.9808933517071143,3.9115835684397022,1.6818580583330136,4.598575974064918,1.751650722874353,-2.3119821466050183,-0.07411478050904975,6.5656789000001,4.37588521949095,3.0456789000001003
02_006515,0.614932076494311,0.970782452704996,5.212198590425076,2.3970079865793315,3.111305318953316,2.194663389441635,-4.262128838038341,-0.30449612437596,6.5656789000001,4.1455038756240405,3.0456789000001003
02_006516,1.532510607194896,0.4297109731866269,4.715206410150098,2.9424239676924615,6.462525538708528,2.704817799564175,-4.097798266896344,-4.537594477886725,6.5656789000001,-0.08759447788672503,3.0456789000001003
02_006517,1.640320444884475,0.8311055986678914,4.780749658610374,2.302696015674878,3.4321148066450227,2.9721515284593596,-1.0311468404329056,-0.29481943309679,6.5656789000001,4.15518056690321,3.0456789000001003
02_006518,1.684816634437315,0.09148959372264122,4.9027639120449935,1.1082372817501989,5.738735319928977,1.999166776803504,-4.794270613056024,-0.28225162402828,6.5656789000001,4.16774837597172,3.0456789000001003
02_006519,1.1861054798640083,0.7843181525004926,3.8474449470186625,3.266664440941225,5.382591941861333,2.8099369114192565,-1.8661795460449306,-1.5895849301440925,5.96588696022806,2.8604150698559074,2.44588696022806
02_006520,1.4029886235577584,0.9412811272130589,3.3048529035864953,2.851050591068134,3.108134298709123,1.9898189525343035,-1.301896914055721,-2.2641058876881726,4.70864388091901,2.1858941123118276,1.18864388091901
02_006521,1.4185455108391323,0.9093020472393053,4.0825121160795605,2.1386557452809893,3.2123855599493196,3.197867634242483,-3.8879888131991063,-3.8009217449224,5.46403359314691,0.6490782550776002,1.94403359314691
02_006522,0.9969541651924705,0.7868726372629383,3.6420688690109095,1.8585876867015443,6.052015503548655,1.9030982021507665,-3.4625455398425067,-0.2713352300220275,5.79579031497658,4.178664769977972,2.27579031497658
02_006523,1.8345135707902436,0.6007931120577729,4.012198133791488,2.0056321340401504,3.4229459621634732,1.8992230111490271,-1.7029506418063312,-0.2599976242694475,5.90754701220696,4.190002375730552,2.38754701220696
02_006524,0.7180870831964098,0.6490035024965146,3.054324981719242,1.917451104786831,2.4943230556251255,1.5642170019367057,-3.074141877660825,-100.366237593143,3.0218148292805,-95.916237593143,-0.4981851707195002
02_006525,1.4783177430194474,0.6415392804552299,4.447202799874756,3.134503852307138,4.766765487844826,2.303767017203612,-3.2063292092099287,-0.5304560775119125,6.5656789000001,3.9195439224880877,3.0456789000001003
02_006526,0.2265706385562996,1.0001569274369562,5.066758938107177,1.5612352191433378,5.097506623549808,1.1206244502420966,-1.2656646309118302,-0.008173719737972375,6.5656789000001,4.441826280262028,3.0456789000001003
02_006527,1.6723238130585811,0.09597386792095913,3.318879970630888,0.7853378317020544,2.952555409333406,2.098498970340756,-0.506586916127841,-0.46071128431499,4.59891623749686,3.98928871568501,1.0789162374968604
02_006528,1.6088387292236264,0.6768290244964136,4.074508244542177,3.5493604132196577,2.39834541389615,1.3759955405654976,-1.9862468644810773,-0.19389678076143524,6.03381601791843,4.256103219238565,2.51381601791843
02_006529,0.28695413038201006,0.7247849298394877,3.7619736596516242,3.105591540271443,4.4655821651217265,0.8928004852799363,-3.5308915126257543,-0.022369441120243173,6.5656789000001,4.427630558879757,3.0456789000001003
02_006530,1.4959257881040422,0.3094894856015308,3.870678818520591,2.3451672790386064,5.049502972438215,3.0962822074003373,-0.3244181312364739,-0.46148666180877,5.76611992504275,3.9885133381912303,2.2461199250427497
02_006531,0.4574161769517021,0.8797230067952916,3.9060895227386156,2.9852823787293423,3.3637213218539257,1.6541707940768955,-1.020560563793603,-0.03468778433139975,6.5656789000001,4.4153122156686,3.0456789000001003
02_006532,1.643142687339291,1.0876498973737259,4.4968677251104445,1.366317729158664,3.5949303573253095,1.7244089283800812,-2.8326309436649235,-0.07344841263234225,6.5656789000001,4.376551587367658,3.0456789000001003
02_006533,1.5807483015836985,0.2931667079712214,3.7308828532434934,2.212085397654957,4.9566194250905005,1.8711418342480075,-1.1185037309662573,-0.25053192476829,5.49441525427483,4.19946807523171,1.9744152542748297
02_006534,1.5165685640671573,0.1427137312683472,3.98887500369215,1.3085578284386994,2.3960051753470744,1.276060535855946,-3.692515517290196,-0.3387894350175125,5.570557885463,4.111210564982487,2.0505578854629998
02_006535,2.0069758066027155,0.5555935625796632,2.723647337662174,1.5936082038170967,3.2745869125630165,0.46676270038721135,-0.3776424074184319,-2.85656627367325,3.82448079795095,1.5934337263267504,0.30448079795095007
02_006536,2.106155396789788,0.013236042965323498,3.9222189639961624,3.2059356815120883,5.742711203710568,2.7160941251349726,-2.353975102244164,-12.07466581689255,8.41766814917373,-7.624665816892549,4.897668149173731
02_006537,1.1394192227913262,0.8366012141855345,4.064346504457721,3.757620523501143,6.101069961772858,2.62322111463074,-0.396624082259086,-0.31337052661603,6.56671451209948,4.13662947338397,3.0467145120994803
02_006538,1.6440673200913525,0.7248589419666526,1.9376657900810175,1.9905349908392593,2.4389784459753714,1.3566564887424326,-0.13954328909350297,-8.160229467274425,2.18978242656762,-3.7102294672744245,-1.33021757343238
02_006539,1.5475682413662997,0.5999140127286005,4.658362627816506,2.6971649670852433,2.0617334990317397,2.1625693451240333,-5.295395025787394,-0.38091224741317,6.39944378563438,4.06908775258683,2.8794437856343804
02_006540,0.8605104485280693,0.7393002439688322,4.336674953664968,3.5782596274145293,2.7365656151554965,2.442939645622348,-1.359551961523216,-0.17587612708831524,6.26697555268224,4.274123872911685,2.74697555268224
02_006541,1.1319724653987924,0.5048099689361123,3.889188957396752,2.804249125579931,5.584659270194247,2.5691979482587857,-3.9770095410242714,-1.7765574342129176,6.13979892104504,2.6734425657870826,2.61979892104504
02_006542,1.5637342828509706,0.5185855428351256,4.0582862511798785,3.0264254031050015,2.232708448022531,1.75349308506636,-4.589784859531645,-1.0683391508059674,5.6929939198534,3.3816608491940325,2.1729939198534
02_006543,2.0418849272953024,0.13181683385579396,4.043427877446034,3.0244886134249525,3.603717694989795,1.5834329409317938,-0.0381497522243992,-0.04054924608443325,5.95472534373949,4.409450753915567,2.43472534373949
02_006544,1.5604441945867402,0.8061902161658956,3.57212215730965,2.978459124855478,4.6448699605220645,1.3480462387512364,-2.991367734956863,-0.9503101435000075,5.22128291929137,3.4996898564999928,1.7012829192913697
02_006545,1.7715370909136838,0.24152282064970845,3.0023260311438436,1.78061817211913,7.178365506331583,1.5678502078920253,-4.230567872043123,-1.033402100916105,4.20322053067402,3.416597899083895,0.6832205306740202
02_006546,1.0668596749861194,0.8965483969270834,5.072214847509183,3.8884834212715638,6.415754459030374,2.690215504525256,-4.978227937688498,-5.8839788105121,6.5656789000001,-1.4339788105120999,3.0456789000001003
02_006547,2.0214764614264125,0.3843736025881107,2.3810061256725947,1.5938195146301868,3.652797770436879,1.7816142427660078,-1.3280694500049903,-4.970040527567825,3.04946887615064,-0.5200405275678248,-0.4705311238493599
02_006548,1.4227009594047852,0.9890357485629413,4.842714506096754,2.7516411479008793,4.6312692168757374,1.9957252832148542,-2.9162480450440174,-0.21097225400062974,6.5656789000001,4.239027745999371,3.0456789000001003
02_006549,1.979036970255152,0.03133473579789049,3.873926880866679,1.5788375274726147,4.081809301995062,2.611295088711944,-0.02606804547825292,-0.0316883164035465,5.62804622944843,4.418311683596453,2.1080462294484303
02_006550,1.700323286023687,0.2867830290813062,3.068050858704348,2.6777197315432746,3.3538150254353845,2.9818335283670407,-0.2423920611757086,-2.2755859227837276,4.09486876134592,2.1744140772162726,0.5748687613459196
02_006551,1.0879762079357522,0.7894754721934735,5.437931528941027,1.5152023464277864,3.596960375942978,3.482637012650986,-2.139879161246402,-1.3802905351796324,6.5656789000001,3.0697094648203676,3.0456789000001003
02_006552,1.9392764320009488,0.04803382462789485,4.135278204658969,1.3097702900285628,4.375463992333819,2.862454947843053,-0.9848531293247594,-0.345096604427585,5.76621615971181,4.104903395572415,2.24621615971181
02_006553,0.63064802038546,0.8020584161133796,4.356558476703306,1.2248209876568004,5.9107193582023445,2.9288059242674254,-0.7730963962156625,-0.7762694043279625,6.5656789000001,3.673730595672038,3.0456789000001003
02_006554,1.7545615328877948,0.3555204256911575,3.793771483445575,3.907960677387064,6.732224056456764,2.9198228454000237,-2.1080675995515175,-6.7640343758227,5.54403774758093,-2.3140343758226996,2.02403774758093
02_006555,1.3595225355889888,0.3135791568078034,2.9569337774292497,2.716456538082701,3.5237761241107934,1.349816549780139,-3.6660792099903645,-2.35926590818606,3.76185486305943,2.0907340918139403,0.24185486305943016
02_006556,0.5193414021930727,0.4207709604383709,4.363500330479839,1.022303159311221,5.457319193837387,1.42244518633336,-0.43958904907898927,-0.0048367596753129,6.5656789000001,4.445163240324687,3.0456789000001003
02_006557,0.9897770956476645,0.6818228539255013,4.819853586809196,1.1604216091763992,5.751623035792747,3.649854275419784,-0.8267845926890753,-5.756939360675325,6.5656789000001,-1.306939360675325,3.0456789000001003
02_006558,1.4804927858073884,0.5474196642164689,2.887362237252986,2.956522978863127,5.660974867312442,1.4589520319929385,-1.78071045245756,-1.92699924626895,4.04124504299439,2.52300075373105,0.5212450429943902
02_006559,1.2858019027130654,0.38999608758387494,4.75705479128544,0.7232686022903663,2.819834939343507,4.565891519928989,-0.5673727356902731,-0.602596346588535,6.35116727036338,3.8474036534114653,2.83116727036338
02_006560,0.536514187963252,0.0662281936820281,3.7601429485882685,1.0840652217363287,6.615846197012962,0.9294179308317397,-1.6479863337921346,-0.003410336604705975,6.56671416795743,4.446589663395295,3.0467141679574303
02_006561,1.9169057863894743,0.24263543215156905,4.206822303193996,1.192038084121576,3.4415843143718488,1.3089955801858255,-1.7643260803962497,-0.0249004493133428,6.33021911354544,4.4250995506866575,2.81021911354544
02_006562,1.2243891060777288,0.48065280602798527,3.3025207287120475,2.523184463789192,3.5104075668028254,2.332410650748524,-2.085583853871411,-3.089734508392675,4.1458696199439,1.3602654916073251,0.6258696199439
02_006563,2.3274915652364028,0.28469480227253446,3.915962743123785,2.9165193005542265,3.640090894971821,3.1231293028830205,-1.2609784204136558,-2.02489558360503,5.39199763688793,2.42510441639497,1.8719976368879299
02_006564,1.5341220925140264,0.6905136513453662,4.470857850820511,3.689816381354553,3.336544299488285,3.215894391000907,-2.5813497992704337,-1.3228140928026726,6.43613263429872,3.127185907197328,2.91613263429872
02_006565,1.7268901754148722,0.4747444641736757,3.398676197918064,1.231318599093425,6.566336494536166,2.4919881268444275,-0.9034495205523972,-1.3657569717371325,4.88550925857123,3.0842430282628674,1.36550925857123
02_006566,1.608118346991755,0.7930727511665974,4.031245172612848,1.5100931651912695,4.8399247667491325,3.0576957102800275,-3.449789976419205,-2.62588697863485,5.98652597444489,1.8241130213651502,2.4665259744448904
02_006567,0.9796510420863652,0.4268679574832709,4.048806899063901,2.4631467960282367,5.834207435370806,2.569634335133031,-3.1845211694524096,-1.5083449597324325,6.5656789000001,2.941655040267568,3.0456789000001003
02_006568,1.2047030333738002,0.4081751799222314,4.3671701187608924,2.6981904218944712,5.719614862122941,1.5315972942282658,-3.175412876663563,-0.07626716064805625,6.5656789000001,4.373732839351944,3.0456789000001003
02_006569,1.6011020010885426,0.7024006170678297,4.594224994440978,2.2308999343916334,5.005506871615811,3.3100036871580425,-4.3927402615987665,-8.29845913554475,6.5656789000001,-3.8484591355447497,3.0456789000001003
02_006570,0.7516353147769651,0.8860653891210841,5.063150635580784,2.0445478060356947,3.246709663702551,1.8554885501112668,-4.3347023205516155,-0.16985788305004,6.5656789000001,4.2801421169499605,3.0456789000001003
02_006571,1.0547490405138698,0.18361854774797282,5.096562727812057,2.073999482911344,3.2211398905405653,1.8596360372881993,-4.514748068975532,-0.17913169559507175,6.5656789000001,4.270868304404928,3.0456789000001003
02_006572,1.5348958924517386,0.6835739699099225,4.447758518902306,3.870488810741543,4.6388241523785565,3.591998834709678,-1.8701916181208418,-6.5163690433479,6.5656789000001,-2.0663690433478994,3.0456789000001003
02_006573,1.3240446908924461,0.38056181385161725,4.206172376632758,3.842585597655821,2.104605471476651,1.7349062845178038,-0.4135474576846397,-0.025971618899144,6.35138666149667,4.4240283811008565,2.8313866614966696
02_006574,1.4309553548167298,0.34146917935159377,2.3616000218913085,3.0735360756637715,2.154777297478771,1.5888703113907094,-2.2665343865579923,-21.18829384837735,1.61674276184989,-16.73829384837735,-1.90325723815011
02_006575,0.8784009347607641,0.9023143073346103,3.215272427790161,2.5373337847836037,5.171362057290776,0.9066920567384468,-4.308967114541624,-0.329251605240005,5.06067214622949,4.120748394759995,1.5406721462294901
02_006576,1.9602224027128043,0.814696653351261,3.9528035580018956,2.6479273760338575,4.873644650306431,3.456522771568112,-2.0569402647183064,-6.374452454973825,5.52431325744235,-1.9244524549738244,2.0043132574423503
02_006577,0.4207148706047516,0.5267537055428881,3.512412662449439,2.8152163582790095,5.473794205160972,1.0747181785443491,-0.9842016530468766,-0.00693093359915025,6.56671416086675,4.44306906640085,3.0467141608667503
02_006578,1.8890803055155692,0.5081592778383379,4.329853126971439,3.548311344749005,6.253084942561072,1.840836724314415,-0.5447871674291482,-0.039344860047458,6.5656789000001,4.410655139952542,3.0456789000001003
02_006579,1.4751543498660669,0.7781214635660281,3.89906121795783,1.7005667465303818,2.735835500146932,3.2304401839179024,-2.7270545880746107,-4.214728690535575,5.22431731911952,0.23527130946442476,1.7043173191195202
