sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
sim_id,param,param,param,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
717.0,3.223823284374869,2.053047970523819,2.489015869776647,1.7397944785296822,1.8562613117965114,2.489015869776647,fcc,-4.45,188.0,3.52,-4.569216083588625,3.51162292562178,202.886126073075,180.044973340654,61.5279894025793,187.6586909181277,11.420576366210497,1.6482308069808482,0.1620852430611653,0.17251649816374745,0.15583813187392517,3.152752774811834e-05,8.350686927460771e-05,0.006960911797774472,1.1204461844689249,-0.11921608358862468,-0.008377074378219884,-58.11387392692501,29.044973340653996,-70.4720105974207,-0.34130908187231057,-89.5794236337895,0.04823080698084814,0.014285243061165326,0.04701649816374745,0.004438131873925166,-0.008828472472251882,-0.019916493130725393,-0.12303908820222553,-0.6795538155310752
718.0,1.3450249595665873,2.093231002277319,2.489015869776647,1.4841412446830442,1.675872014027456,2.489015869776647,fcc,-4.45,188.0,3.52,-4.537200325050325,3.50946590353968,203.139333750733,184.062979837361,53.4464759011078,190.42176447515166,9.538176956685987,1.515236814939783,0.16633556461782076,0.1764694776862352,0.1598601837235609,4.160146933207714e-05,0.00010974023724941162,0.005330052340549507,5.476402461201957e-05,-0.0872003250503246,-0.010534096460319997,-57.86066624926701,33.06297983736101,-78.5535240988922,2.4217644751516616,-91.46182304331401,-0.08476318506021707,0.01853556461782077,0.05096947768623519,0.008460183723560888,-0.008818398530667923,-0.01989025976275059,-0.1246699476594505,-1.799945235975388
719.0,2.1894366831438576,2.0837445812668403,2.489015869776647,0.683105776993018,1.8181705290417782,2.489015869776647,fcc,-4.45,188.0,3.52,-4.6435032685097,3.5149060971283,199.588273322309,178.679092372918,56.3500003075178,185.64881935604834,10.454590474695493,1.5222140372918602,0.1534646821254317,0.16331645429858088,0.14689883954186359,2.9348203563040577e-05,7.79419320000585e-05,0.0063857184959550395,1.039022909253375,-0.19350326850969957,-0.0050939028717000845,-61.41172667769101,27.679092372918007,-75.6499996924822,-2.3511806439516647,-90.5454095253045,-0.07778596270813987,0.005664682125431725,0.03781645429858088,-0.004501160458136422,-0.00883065179643696,-0.019922058067999942,-0.12361428150404496,-0.7609770907466251
723.0,2.621353482186989,1.9048131555661074,2.489015869776647,1.8244071402593525,1.713055862164718,2.489015869776647,fcc,-4.45,188.0,3.52,-4.56201467424525,3.50865709767944,197.753991287772,182.62110307405,44.595441676015,187.6653991452907,7.566444106860999,1.3362724189997834,0.15808927609939155,0.16697247212305852,0.15151198719954684,4.760311669121764e-05,0.000125493395750631,0.003714857581770481,6.259789806239979e-05,-0.11201467424525013,-0.011342902320560011,-63.24600871222799,31.621103074050012,-87.404558323985,-0.33460085470929357,-93.433555893139,-0.26372758100021665,0.010289276099391564,0.04147247212305852,0.00011198719954683134,-0.008812396883308782,-0.01987450660424937,-0.12628514241822952,-1.7999374021019376
724.0,3.792939729041326,2.0995245411450574,2.489015869776647,3.879853048307404,1.8622317480899713,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53216006972975,3.50683155150708,201.978376509783,168.168376006088,89.7854469478058,179.4383761739863,16.905000251847497,2.326604079146307,0.20766675806698906,0.22026770455610536,0.20439671370132706,3.9167367742007025e-05,0.00010326227432511104,0.010563251493760362,1.5664052667836001,-0.08216006972974998,-0.013168448492919982,-59.021623490216996,17.16837600608801,-42.214553052194205,-8.561623826013687,-84.0949997481525,0.7266040791463069,0.05986675806698907,0.09476770455610536,0.05299671370132705,-0.008820832632257993,-0.01989673772567489,-0.11943674850623964,-0.2335947332163999
725.0,3.225845590579039,1.8657050129360884,2.489015869776647,1.6885683160652853,1.7343509805755977,2.489015869776647,fcc,-4.45,188.0,3.52,-4.577214331443075,3.51144415887094,196.738890083931,184.239762280447,37.026710494224,188.40613821494165,6.2495639017420075,1.1262879439750577,0.13893716720964253,0.14615181456389206,0.13211169868256897,4.053036659897649e-05,0.00010714319972571218,0.003031427540505227,5.340733508774065e-05,-0.12721433144307515,-0.008555841129060049,-64.26110991606899,33.239762280446996,-94.973289505776,0.4061382149416488,-94.75043609825799,-0.4737120560249424,-0.008862832790357461,0.020651814563892062,-0.019288301317431034,-0.008819469633401023,-0.019892856800274288,-0.12696857245949478,-1.7999465926649123
726.0,0.8185008567996411,2.2615355681474516,2.489015869776647,2.0382062714647327,1.6193784782813974,2.489015869776647,fcc,-4.45,188.0,3.52,-4.508409485757575,3.51075843642554,204.854267224699,185.177200052044,52.9971250663216,191.736222442929,9.8385335863275,1.455045390069472,0.159310684763389,0.16932026629058053,0.15240139072204897,3.152673391782604e-05,8.305164884969685e-05,0.006010733067895124,1.004668259964475,-0.058409485757574764,-0.009241563574459821,-56.14573277530101,34.177200052043986,-79.0028749336784,3.736222442929005,-91.1614664136725,-0.1449546099305281,0.011510684763389012,0.04382026629058053,0.001001390722048967,-0.008828473266082174,-0.019916948351150304,-0.12398926693210488,-0.7953317400355251
727.0,1.94698743946264,2.08513335964382,2.489015869776647,3.7749150529644058,1.8073329216521041,2.489015869776647,fcc,-4.45,188.0,3.52,-4.500693502573425,3.51149646339949,201.208176783621,181.75029748,52.6355634878111,188.23625724787368,9.728939651810506,1.4294769426884386,0.14815175404650882,0.15755507306580468,0.14124785923192756,2.868579556264309e-05,7.59442049247383e-05,0.0058790625211351255,3.797302264985092e-05,-0.05069350257342453,-0.008503536600509953,-59.79182321637899,30.75029748,-79.3644365121889,0.23625724787368085,-91.2710603481895,-0.17052305731156148,0.00035175404650883424,0.032055073065804685,-0.010152140768072443,-0.008831314204437357,-0.019924055795075262,-0.12412093747886488,-1.7999620269773502
728.0,4.056074080234088,2.149675039295708,2.489015869776647,2.215291153744494,1.9460155940796213,2.489015869776647,fcc,-4.45,188.0,3.52,-4.563153085954275,3.51167792971476,199.195506385355,166.014692666024,84.6518531704299,177.074963905801,16.590406859665507,2.099979715633424,0.18163196179000818,0.19355893511081346,0.17674156358045295,1.8171946964777043e-05,4.7943500399938443e-05,0.011226539036324645,2.412055444978023e-05,-0.11315308595427442,-0.008322070285240013,-61.804493614645,15.01469266602399,-47.3481468295701,-10.925036094198987,-84.4095931403345,0.4999797156334238,0.03383196179000819,0.06805893511081346,0.025341563580452947,-0.008841828053035223,-0.019952056499600062,-0.11877346096367536,-1.7999758794455503
733.0,1.8789164198086283,2.2771124243365786,2.489015869776647,1.6419829776205286,1.9195149697685416,2.489015869776647,fcc,-4.45,188.0,3.52,-4.527370135213925,3.51433317372817,206.244115291328,177.249658766858,71.7281507741246,186.914477608348,14.497228262234998,1.7356869687679364,0.15346695280117356,0.16422504636933877,0.14686667177004667,5.2967236297688904e-06,1.3768286249771222e-05,0.010371680514264625,1.2380705350586374,-0.07737013521392466,-0.005666826271830239,-54.755884708672,26.249658766858005,-60.2718492258754,-1.085522391652006,-86.502771737765,0.1356869687679363,0.005666952801173575,0.03872504636933877,-0.004533328229953337,-0.00885470327637023,-0.01998623171375023,-0.11962831948573538,-0.5619294649413626
734.0,0.91410821565357,2.239430893735254,2.489015869776647,4.002505216370693,1.761217985625752,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4813731783983,3.51411203966074,200.385707130099,183.254240475831,44.7146878796721,188.96472936058703,8.565733327133998,1.1866042853700947,0.1267525680904056,0.1347509098641042,0.11933204291080275,1.6743421742857128e-05,4.433681320037408e-05,0.005576201015769833,0.8350764321875004,-0.031373178398300006,-0.00588796033926009,-60.61429286990099,32.25424047583101,-87.2853121203279,0.9647293605870289,-92.434266672866,-0.41339571462990543,-0.021047431909594377,0.009250909864104206,-0.032067957089197255,-0.008843256578257143,-0.019955663186799626,-0.12442379898423017,-0.9649235678124997
737.0,3.98442895704462,1.719437808225969,2.489015869776647,3.543449603476644,1.6110127164766426,2.489015869776647,fcc,-4.45,188.0,3.52,-4.56383646549275,3.50331456685816,197.341043054212,186.637822998808,34.6727740631447,190.20556301727598,5.351610027702009,1.1523688340752756,0.16425322054919117,0.1718590115637771,0.15785078870373415,6.0670583275447235e-05,0.0001578059617504124,0.0019114020670807363,0.002706243864612823,-0.11383646549275017,-0.01668543314184001,-63.65895694578799,35.63782299880799,-97.3272259368553,2.2055630172759777,-95.64838997229799,-0.4476311659247245,0.016453220549191183,0.046359011563777086,0.006450788703734139,-0.008799329416724552,-0.019842194038249588,-0.12808859793291927,-1.7972937561353872
738.0,2.4172327787910426,2.1223188654155236,2.489015869776647,3.6438266628429226,1.9319204887765882,2.489015869776647,fcc,-4.45,188.0,3.52,-4.494949116198625,3.51536936927941,198.682557217538,180.749795111156,46.2462075178026,186.72738247995002,8.966381053191,1.195778025591892,0.12002398373101392,0.12767597799999406,0.11272546478585418,1.2485431321652976e-05,3.310771035014426e-05,0.005968961378719939,0.004078825095024996,-0.04494911619862485,-0.004630630720590112,-62.317442782461995,29.749795111156004,-85.7537924821974,-1.2726175200499767,-92.033618946809,-0.40422197440810814,-0.02777601626898607,0.0021759779999940554,-0.03867453521414582,-0.008847514568678346,-0.019966892289649856,-0.12403103862128007,-1.795921174904975
742.0,2.975525015422405,2.1666434791350597,2.489015869776647,4.116182168651241,1.9083704558143304,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50823960448755,3.51103239451256,209.759810215999,179.025884871092,78.8575170287411,189.27052665272765,15.36696267245351,1.9773226026148905,0.1756941127938148,0.1873474879119356,0.17024465309621473,1.9693520752518038e-05,5.1972308525272126e-05,0.010288184824590374,1.369634141512813,-0.05823960448755017,-0.008967605487439911,-51.24018978400099,28.02588487109199,-53.1424829712589,1.2705266527276535,-85.63303732754649,0.37732260261489037,0.027894112793814818,0.06184748791193559,0.01884465309621472,-0.008840306479247481,-0.01994802769147473,-0.11971181517540963,-0.430365858487187
744.0,2.4195551212635094,2.098039517845786,2.489015869776647,2.1430363694423336,1.9344675760373773,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51701064655365,3.5169290275725,199.047298509414,183.895845581627,39.3053259984744,188.9463298908893,7.575726463893503,1.032919459971481,0.1078299762729738,0.11414985738087619,0.10062947333832811,1.1774604206503195e-05,3.1285784324985855e-05,0.004994672437254266,0.7202774181094873,-0.06701064655364952,-0.003070972427499985,-61.95270149058601,32.895845581626986,-92.6946740015256,0.9463298908893023,-93.4242735361065,-0.567080540028519,-0.03997002372702618,-0.011350142619123815,-0.050770526661671894,-0.008848225395793496,-0.019968714215675015,-0.12500532756274574,-1.0797225818905127
746.0,2.765640541410263,2.1515093706959907,2.489015869776647,3.491610408035193,1.9399173435988466,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50419378477405,3.51412207377538,201.625318047062,178.23668416588,59.6912662020063,186.03289545960732,11.694316940590994,1.5056249393933285,0.14124605501404183,0.1508636019554506,0.1342790113993111,1.2942118850414645e-05,3.422695299981626e-05,0.007925112784500143,1.7208513687805294e-05,-0.0541937847740499,-0.0058779262246200226,-59.374681952938005,27.236684165880007,-72.30873379799371,-1.9671045403926826,-89.305683059409,-0.09437506060667156,-0.0065539449859581544,0.025363601955450593,-0.01712098860068892,-0.008847057881149586,-0.019965773047000184,-0.12207488721549986,-1.7999827914863122
748.0,1.8189255327094427,2.24105671577752,2.489015869776647,2.962455098658843,1.9005001880595036,2.489015869776647,fcc,-4.45,188.0,3.52,-4.498854725851775,3.51367186325031,208.75011720939,182.859350643784,65.0729923841871,191.48960616565265,12.945383282802993,1.6108055739248925,0.14786505823748916,0.15811851893134268,0.14098463958515683,9.857310173125552e-06,2.5946175299829122e-05,0.00901172846175502,1.1444356057303122,-0.04885472585177464,-0.0063281367496901275,-52.24988279061,31.859350643784012,-66.9270076158129,3.4896061656526456,-88.054616717197,0.010805573924892453,6.505823748917394e-05,0.03261851893134268,-0.010415360414843172,-0.008850142689826875,-0.01997405382470017,-0.12098827153824498,-0.6555643942696878
750.0,2.9258318960408936,2.176497374394602,2.489015869776647,3.8049074414374564,1.9299968434036363,2.489015869776647,fcc,-4.45,188.0,3.52,-4.507238721805275,3.5123430285365,208.533177019612,179.264613955766,74.4010374564361,189.02080164371466,14.634281531922994,1.8498723579254488,0.16486075654342494,0.17604209477816837,0.15884101610412493,1.4835912803322916e-05,3.913398654997735e-05,0.009973629191880384,1.969427008763347e-05,-0.057238721805275006,-0.007656971463500195,-52.466822980388,28.26461395576601,-57.5989625435639,1.0208016437146625,-86.365718468077,0.2498723579254487,0.017060756543424954,0.05054209477816837,0.007441016104124926,-0.008845164087196676,-0.019960866013450023,-0.12002637080811962,-1.7999803057299124
751.0,3.714418377862253,2.2140497488290727,2.489015869776647,2.681217210965636,1.9827738311885086,2.489015869776647,fcc,-4.45,188.0,3.52,-4.537351094531875,3.51259090590979,220.972234115304,184.382640228874,90.6716375223284,196.5791715243507,18.29479694321499,2.1684951828485737,0.18005542606362807,0.1920950192090652,0.1751564225406684,6.210512330844058e-06,1.6090158124981713e-05,0.013027398736754847,8.2393793876534e-06,-0.08735109453187473,-0.0074090940902098446,-40.02776588469601,33.38264022887401,-41.328362477671604,8.579171524350699,-82.70520305678501,0.5684951828485736,0.03225542606362808,0.06659501920906519,0.023756422540668398,-0.008853789487669156,-0.01998390984187502,-0.11697260126324516,-1.7999917606206124
753.0,2.9017276849736056,2.1871199958064467,2.489015869776647,3.62318479269631,1.9257370116635153,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5102786894099,3.51181313599176,208.60719422419,177.636357758552,78.5892220661367,187.95996991376467,15.485418232819,1.9452487499163453,0.17114765536639637,0.18266694964010538,0.16547829021206356,1.5071853230297738e-05,3.971773899991149e-05,0.010582240330895054,1.9996085487861137e-05,-0.06027868940990011,-0.00818686400823987,-52.39280577580999,26.63635775855201,-53.4107779338633,-0.04003008623533333,-85.514581767181,0.34524874991634524,0.02334765536639638,0.05716694964010538,0.014078290212063554,-0.008844928146769702,-0.01996028226100009,-0.11941775966910495,-1.7999800039145122
755.0,3.711882481713936,2.1245455164586478,2.489015869776647,4.397328662657172,1.9619783068424728,2.489015869776647,fcc,-4.45,188.0,3.52,-4.504369237992075,3.5140681644003,230.136275059072,206.217724006837,61.1471436627804,214.190574357582,11.959275526117509,1.5413670580209669,0.14343948167083093,0.15319244740121593,0.1365958367478792,1.3589638030038741e-05,3.594933912420828e-05,0.008078935209589133,1.0799254698530745,-0.05436923799207438,-0.005931835599700008,-30.863724940927995,55.21772400683699,-70.8528563372196,26.190574357581994,-89.04072447388249,-0.05863294197903324,-0.004360518329169061,0.02769244740121593,-0.014804163252120806,-0.008846410361969962,-0.019964050660875792,-0.12192106479041087,-0.7200745301469256
758.0,1.8702041828331835,2.2201759948058406,2.489015869776647,3.316898227348782,1.975373428622584,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48774284732155,3.51640772751792,201.136801482297,181.727783195041,48.0486370882449,188.19745595745965,9.704509143627988,1.183585017089797,0.11376764760816532,0.12135691556974294,0.10633673174293237,3.0845343473120487e-06,8.022467699930758e-06,0.006944922226834294,4.1070992748970525e-06,-0.03774284732154953,-0.003592272482079828,-59.86319851770301,30.727783195041013,-83.9513629117551,0.1974559574596526,-91.29549085637201,-0.41641498291020307,-0.034032352391834664,-0.004143084430257057,-0.045063268257067635,-0.008856915465652688,-0.01999197753230007,-0.12305507777316571,-1.7999958929007251
759.0,3.2555705066244256,1.9933851542278573,2.489015869776647,3.3777736831477023,1.8125837283732038,2.489015869776647,fcc,-4.45,188.0,3.52,-4.526811798042775,3.50974757628922,201.800428913398,181.882251740394,55.3814179279435,188.52164413139533,9.959088586502006,1.5423039428789593,0.16113652705250675,0.17111042797698067,0.1547409955558258,3.86706597874966e-05,0.0001022560761256841,0.005657744134165199,0.0047119156983006505,-0.07681179804277516,-0.010252423710780167,-59.19957108660199,30.882251740393997,-76.6185820720565,0.5216441313953339,-91.040911413498,-0.057696057121040756,0.013336527052506764,0.04561042797698067,0.0033409955558257876,-0.008821329340212503,-0.019897743923874316,-0.1243422558658348,-1.7952880843016994
760.0,1.3399722625989279,2.302201607217741,2.489015869776647,1.025560188730561,1.724779390617433,2.489015869776647,fcc,-4.45,188.0,3.52,-4.55970188676605,3.50910706282752,209.691037842065,178.258214610583,81.3817011938387,188.73582235441032,15.716411615740995,2.081720704291399,0.19234894731263738,0.20453920689996954,0.18750995895620187,2.8747905040122057e-05,7.563177052549719e-05,0.010348758682540371,1.4424215847105755,-0.1097018867660502,-0.010892937172480188,-51.308962157935014,27.258214610582996,-50.618298806161306,0.7358223544103168,-85.283588384259,0.4817207042913991,0.044548947312637394,0.07903920689996954,0.036109958956201865,-0.008831252094959878,-0.019924368229474503,-0.11965124131745963,-0.3575784152894246
761.0,1.3793908127479444,2.196881421583186,2.489015869776647,2.110891492487088,1.717951153045614,2.489015869776647,fcc,-4.45,188.0,3.52,-4.520807166045975,3.50883005571852,211.219920425989,186.433171671683,66.4330443740826,194.69542125645168,12.393374377152995,1.7771431206492707,0.17712142773907424,0.18840395869736348,0.17118888161851561,3.493907051454899e-05,9.210689497507474e-05,0.00762417881114974,4.6036142324901164e-05,-0.07080716604597459,-0.011169944281479882,-49.78007957401101,35.433171671683,-65.5669556259174,6.695421256451681,-88.606625622847,0.17714312064927062,0.029321427739074257,0.06290395869736348,0.019788881618515608,-0.008825060929485451,-0.019907893105024926,-0.12237582118885026,-1.7999539638576751
762.0,1.1966638970930719,2.221655976053422,2.489015869776647,1.9691169631353176,1.6207305528748888,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53521832580335,3.5044642342269,199.837324246845,173.451682835916,72.0960825821456,182.24689663955897,13.192820705464499,1.9705897491134579,0.20133445744188722,0.21340736025994397,0.19654111849384934,4.853216016675663e-05,0.0001270715165748726,0.007773297044025185,1.3330480367481,-0.08521832580334987,-0.015535765773099897,-61.162675753155014,22.45168283591599,-59.9039174178544,-5.753103360441031,-87.8071792945355,0.37058974911345777,0.05353445744188723,0.08790736025994397,0.04514111849384933,-0.008811467839833243,-0.019872928483425128,-0.12222670295597482,-0.46695196325190014
763.0,4.054550739346973,2.102181376909505,2.489015869776647,4.144837322397668,1.9797833024965468,2.489015869776647,fcc,-4.45,188.0,3.52,-4.506268345605075,3.51585775718414,209.993447105214,190.50575705264,49.8607088867876,197.00165373683134,9.74384502628699,1.271055903354977,0.1234974425446838,0.1315876127974094,0.11627452263107947,1.1182811572872637e-05,2.963720309967499e-05,0.006582325573369907,0.8921589769607374,-0.05626834560507454,-0.004142242815860175,-51.00655289478601,39.50575705264001,-82.13929111321241,9.001653736831344,-91.25615497371301,-0.328944096645023,-0.02430255745531619,0.0060876127974094085,-0.035125477368920535,-0.008848817188427126,-0.019970362796900325,-0.1234176744266301,-0.9078410230392626
764.0,3.6622855899343056,1.984847270172651,2.489015869776647,4.501674913934461,1.8358585673996988,2.489015869776647,fcc,-4.45,188.0,3.52,-4.513693858103525,3.51113674508521,217.942793229314,199.403984118059,51.304548803268,205.583587155144,9.269404555627503,1.4271880501642045,0.15039044821022424,0.15965713110960994,0.14367252954914667,3.423488406393184e-05,9.065063207547297e-05,0.00532811377504494,0.9547849232724999,-0.0636938581035249,-0.008863254914790009,-43.05720677068601,48.403984118058986,-80.695451196732,17.583587155143988,-91.7305954443725,-0.17281194983579562,0.00259044821022425,0.03415713110960994,-0.007727470450853341,-0.008825765115936067,-0.019909349367924527,-0.12467188622495506,-0.8452150767275002
766.0,3.711087616878645,2.0851921685819117,2.489015869776647,2.459319967008062,1.903468357229881,2.489015869776647,fcc,-4.45,188.0,3.52,-4.546725681045375,3.5119743174495,216.067869750337,190.67380736014,66.8244999845192,199.138494823539,12.697031195098504,1.73522025975916,0.16314953360075476,0.17389857701868655,0.1570361244732328,2.536637670429609e-05,6.71657261248626e-05,0.008112106459265078,1.19255206727855,-0.09672568104537493,-0.008025682550500068,-44.932130249663004,39.67380736013999,-65.1755000154808,11.138494823538991,-88.3029688049015,0.13522025975915986,0.015349533600754778,0.04839857701868655,0.005636124473232806,-0.008834633623295703,-0.019932834273875138,-0.12188789354073493,-0.6074479327214501
767.0,1.5892281713505179,2.1834739499568188,2.489015869776647,1.5470969847121179,1.8745917050698826,2.489015869776647,fcc,-4.45,188.0,3.52,-4.519607254780875,3.5157183690296,197.317542871601,177.888036499508,49.9917908442567,184.364538623539,9.714753186046508,1.28918864991266,0.12834075789643878,0.13679267966491251,0.12104540034538734,1.346882774758283e-05,3.5711376949798534e-05,0.006498383592560053,0.9091345711651004,-0.06960725478087504,-0.00428163097040013,-63.682457128398994,26.88803649950799,-82.0082091557433,-3.635461376460995,-91.28524681395349,-0.3108113500873402,-0.019459242103561203,0.011292679664912514,-0.030354599654612666,-0.008846531172252417,-0.019964288623050202,-0.12350161640743995,-0.8908654288348996
770.0,1.3575687778015033,2.1486993167535418,2.489015869776647,1.5279441753022236,1.8650403088615222,2.489015869776647,fcc,-4.45,188.0,3.52,-4.509527433503125,3.51711822773155,198.654038731349,183.873073322644,38.5140602373528,188.80006179221232,7.390482704352507,1.0223924430884495,0.10933994833876762,0.11573057102140927,0.10209708333405682,1.2863930771189764e-05,3.41900333502565e-05,0.004834637225299865,1.2434497875801753e-14,-0.05952743350312506,-0.002881772268449989,-62.345961268650996,32.87307332264399,-93.4859397626472,0.8000617922123183,-93.60951729564749,-0.5776075569115506,-0.03846005166123237,-0.009769428978590733,-0.04930291666594319,-0.00884713606922881,-0.019965809966649744,-0.12516536277470014,-1.7999999999999876
771.0,2.336352366338753,2.1098198953201144,2.489015869776647,0.5015734712311479,1.8586932268438068,2.489015869776647,fcc,-4.45,188.0,3.52,-4.715832889456575,3.51763374256414,198.700047696457,176.867574252487,57.6530852490228,184.14506540047702,10.916236721985001,1.5217282838964934,0.14859227547582263,0.15835512952817335,0.14198083636963882,2.3270916024710365e-05,6.193006545007762e-05,0.006962507477079605,1.0505919609481746,-0.2658328894565747,-0.002366257435860053,-62.299952303542995,25.867574252487003,-74.34691475097719,-3.854934599522977,-90.083763278015,-0.0782717161035067,0.0007922754758226402,0.03285512952817335,-0.009419163630361188,-0.00883672908397529,-0.019938069934549923,-0.1230374925229204,-0.7494080390518254
773.0,3.2068051045074935,2.1714829147053596,2.489015869776647,3.082483446139622,1.9635880456808814,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51691335466935,3.51390997752572,206.395210277647,179.0884413971,68.8362700732515,188.19069769061568,13.653384440273499,1.6998867925914283,0.15238314036552472,0.16289836624609488,0.14585162653343042,1.0507970971906076e-05,2.769066774988005e-05,0.0094542242986142,1.1962744067956748,-0.06691335466934945,-0.006090022474280143,-54.60478972235299,28.088441397100013,-63.1637299267485,0.19069769061567854,-87.3466155597265,0.09988679259142819,0.004583140365524735,0.03739836624609488,-0.005548373466569584,-0.008849492029028093,-0.01997230933225012,-0.1205457757013858,-0.6037255932043253
774.0,1.0004414027968123,2.0413983910789986,2.489015869776647,2.6896071581212477,1.5924320425511826,2.489015869776647,fcc,-4.45,188.0,3.52,-4.512203729309525,3.50917222266418,194.14523074864,180.102888912203,40.9678882514442,184.78366952434865,7.021170918218488,1.2308140096312172,0.15356855654795445,0.1620965903308769,0.14669399698897184,4.283580628591276e-05,0.00011267519707480744,0.0035505464467053827,0.0034118575183130773,-0.062203729309525,-0.010827777335820077,-66.85476925136001,29.102888912203014,-91.03211174855579,-3.216330475651347,-93.97882908178151,-0.36918599036878286,0.005768556547954468,0.036596590330876894,-0.004706003011028165,-0.008817164193714087,-0.019887324802925193,-0.12644945355329462,-1.796588142481687
776.0,1.3320343295506727,2.2259641960863155,2.489015869776647,3.7958174225011496,1.7881134811959238,2.489015869776647,fcc,-4.45,188.0,3.52,-4.492474853455675,3.51176202794205,205.968200116455,182.969086302134,59.8904347328151,190.6354575735743,11.499556907160496,1.55622806938419,0.15319953917159906,0.16339980183051137,0.1463186100554858,2.124089705101737e-05,5.6128545249833905e-05,0.007501870377034869,2.8097194512355372e-05,-0.04247485345567448,-0.00823797205794996,-55.031799883545006,31.969086302134002,-72.1095652671849,2.635457573574314,-89.5004430928395,-0.043771930615810195,0.005399539171599077,0.037899801830511365,-0.0050813899445142086,-0.008838759102948983,-0.019943871454750167,-0.12249812962296514,-1.7999719028054877
777.0,4.435376342806604,2.070500050700015,2.489015869776647,1.8325828527964372,1.9805170955522864,2.489015869776647,fcc,-4.45,188.0,3.52,-4.57595353600245,3.51830213852985,197.033077236349,181.731620552485,39.4678430959907,186.832106113773,7.650728341931995,1.0291595615521487,0.10576722263207315,0.11196002619124565,0.0986286239187172,1.0484157884932604e-05,2.787895144962249e-05,0.005103515862639796,0.7177949000284372,-0.12595353600244952,-0.0016978614701499417,-63.96692276365101,30.731620552484998,-92.5321569040093,-1.1678938862270059,-93.349271658068,-0.5708404384478514,-0.042032777367926835,-0.013539973808754352,-0.05277137608128281,-0.008849515842115067,-0.019972121048550378,-0.12489648413736021,-1.082205099971563
778.0,2.1935058257640043,2.3009907803820395,2.489015869776647,4.159735685045868,1.8437958407688293,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5096048234119,3.50735415303685,219.461543848407,176.426131824331,108.111585965272,190.77126916568966,21.51770601203799,2.6219162545593235,0.2164196438230423,0.22943307987522732,0.21406114134426305,1.818669952268527e-05,4.753444279970154e-05,0.014917374772029923,1.7871515089617622,-0.059604823411899766,-0.012645846963149854,-41.53845615159301,25.42613182433101,-23.888414034728,2.7712691656896595,-79.48229398796201,1.0219162545593234,0.06861964382304231,0.10393307987522732,0.06266114134426304,-0.008841813300477315,-0.0199524655572003,-0.11508262522797008,-0.01284849103823782
779.0,1.2262409156553893,2.3597582947587927,2.489015869776647,4.687601129981753,1.834855172198165,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4835111254108,3.51269257037096,176.534322602253,148.108871096473,70.2242454416724,157.58402159839966,14.212725752890009,1.7076186152256128,0.1549521210406275,0.16578886196931175,0.14814514366515125,6.693569594508575e-06,1.741622427520184e-05,0.01018426665620531,8.808583024766392e-06,-0.033511125410799814,-0.007307429629039852,-84.46567739774699,-2.8911289035270045,-61.775754558327606,-30.41597840160034,-86.78727424710999,0.10761861522561267,0.007152121040627513,0.04028886196931175,-0.0032548563348487602,-0.00885330643040549,-0.0199825837757248,-0.1198157333437947,-1.7999911914169753
