sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
44,0.8149164055257268,2.3070066876766178,2.489015869776647,4.3244156786379575,1.866662075199248,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47011635590875,3.51670915275071,208.133104405286,192.737297797058,38.2588938443522,197.86923333313402,7.697903304113993,0.9673072978752089,0.10121582441828,0.10730128243903193,0.09384404106013997,4.151230396107948e-06,1.090444354989728e-05,0.005479294580789329,5.506290286838578e-06,-0.020116355908749384,-0.003290847249290074,-52.86689559471401,41.737297797058005,-93.7411061556478,9.86923333313402,-93.30209669588601,-0.6326927021247912,-0.04658417558171998,-0.018198717560968067,-0.05755595893986004,-0.008855848769603892,-0.019989095556450103,-0.12452070541921068,-1.7999944937097132
46,3.3350914457505008,1.713220225087684,2.489015869776647,4.902232940609988,1.5035572357884894,2.489015869776647,fcc,-4.45,188.0,3.52,-4.62280281061865,3.47981083868699,230.894414059503,214.419467849007,55.6029955618228,219.91111658583898,8.237473105248,1.8672334691174797,0.26079807061643506,0.27255138196478546,0.258627661889033,0.000122919790614442,0.00030773591797483846,0.0023801409081842806,0.004136711069724797,-0.17280281061864944,-0.04018916131300987,-30.105585940497008,63.41946784900699,-76.39700443817719,31.911116585838982,-92.762526894752,0.2672334691174796,0.11299807061643508,0.14705138196478545,0.10722766188903302,-0.008737080209385557,-0.019692264082025162,-0.12761985909181572,-1.7958632889302752
47,1.5814733546050888,1.8954961636617367,2.489015869776647,2.4759708695854084,1.709617581219925,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5052749406004,3.51455364136092,205.537375794035,196.831352288756,25.7153132235764,199.733360123849,4.353011752639503,0.7998285686288114,0.10773756780689701,0.11175789702626987,0.10121237579168937,2.7690250702231298e-05,7.340616942563827e-05,0.0021351764147450325,0.0021358288444250917,-0.05527494060040006,-0.005446358639079829,-55.462624205965,45.831352288755994,-106.2846867764236,11.733360123848996,-96.6469882473605,-0.8001714313711887,-0.04006243219310297,-0.01374210297373013,-0.05018762420831063,-0.008832309749297768,-0.019926593830574362,-0.12786482358525497,-1.797864171155575
50,3.1971462227851326,2.141347643031948,2.489015869776647,6.150318266284049,1.8734912931776433,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50437824161605,3.50786575894164,219.933433190148,186.70459494671,86.8107026291514,197.78087436118935,16.61441912171901,2.212343640379345,0.19631622070888258,0.20866840799725828,0.19214574775355456,3.023926987564715e-05,7.94249664997082e-05,0.01073441082737947,3.965938012484571e-05,-0.05437824161604965,-0.012134241058360029,-41.06656680985199,35.70459494670999,-45.18929737084861,9.780874361189348,-84.38558087828099,0.6123436403793447,0.04851622070888259,0.08316840799725828,0.04074574775355455,-0.008829760730124352,-0.019920575033500292,-0.11926558917262053,-1.7999603406198752
51,0.8590638261666116,2.158806218385245,2.489015869776647,4.938117830795697,1.8071694759407995,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4713271331464,3.51636144414434,201.97174765667,190.592942877049,30.0445905529781,194.38587780358935,5.689402389810496,0.8249071768698286,0.09615148169953676,0.10069976513712284,0.08925191322628988,1.2496524000141157e-05,3.3200888875484225e-05,0.0036270488700997916,0.0,-0.0213271331464,-0.003638555855660197,-59.028252343329996,39.59294287704901,-101.9554094470219,6.385877803589352,-95.3105976101895,-0.7750928231301715,-0.05164851830046323,-0.024800234862877163,-0.06214808677371013,-0.008847503475999859,-0.019966799111124516,-0.1263729511299002,-1.8
52,2.814612664048119,2.1929095998409984,2.489015869776647,1.5236059703150202,1.863187584112975,2.489015869776647,fcc,-4.45,188.0,3.52,-4.578551502475825,3.50843252314383,211.891936954812,174.716483610051,95.9099269692513,187.10830139163798,18.587726672380498,2.4034449393273007,0.20655775815572502,0.21925524683493872,0.2033484869513107,2.7611102373331624e-05,7.272399662561213e-05,0.012295770109234994,1.6363513984758504,-0.12855150247582525,-0.01156747685616999,-49.108063045188004,23.716483610051,-36.0900730307487,-0.8916986083620202,-82.4122733276195,0.8034449393273007,0.05875775815572504,0.09375524683493872,0.051948486951310685,-0.008832388897626667,-0.01992727600337439,-0.11770422989076501,-0.16364860152414962
53,0.48060514467538984,2.3193347794026113,2.489015869776647,1.4815957883114454,1.7809468812925284,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47771377210555,3.51964551730213,198.78738039978,188.049312208118,27.1642325463941,191.62866827200534,5.369034095830997,0.7234338182508395,0.08517009979497865,0.08889146924526008,0.07854092221191858,5.911279038756536e-06,1.569240065002475e-05,0.0037185243912594146,7.85257558710839e-06,-0.027713772105549594,-0.0003544826978698623,-62.212619600219995,37.04931220811801,-104.8357674536059,3.628668272005342,-95.630965904169,-0.8765661817491606,-0.06262990020502134,-0.036608530754739924,-0.07285907778808143,-0.008854088720961243,-0.019984307599349976,-0.1262814756087406,-1.799992147424413
54,2.9485261229625177,2.213642932846596,2.489015869776647,7.733293068498041,1.915964196653249,2.489015869776647,fcc,-4.45,188.0,3.52,-4.491692521552425,3.50993913970899,685.084667463371,648.640510774564,92.0641369164914,660.7885630041663,18.222078344403542,2.2522847438034432,0.19102168348299772,0.20338948940169493,0.18667115323420178,1.5918356252244195e-05,4.1803982075094837e-05,0.01253162496441984,1.5553370622620748,-0.041692521552424644,-0.010060860291010165,424.08466746337103,497.64051077456395,-39.93586308350859,472.78856300416635,-82.77792165559646,0.6522847438034431,0.043221683482997736,0.07788948940169493,0.03527115323420177,-0.008844081643747755,-0.019958196017924906,-0.11746837503558016,-0.24466293773792525
55,1.5084589263541792,2.328760071196849,2.489015869776647,3.047781080472812,1.9250590028045735,2.489015869776647,fcc,-4.45,188.0,3.52,-4.489989072159175,3.5147055807333,206.609457378024,179.345566365516,66.3439737990523,188.43353003635198,13.631945506253999,1.5816521756347015,0.14114856497018888,0.1512508827982287,0.13400980308319704,-1.4565282370934298e-08,-3.7707892452942815e-07,0.010021663651340162,1.1459084416454126,-0.03998907215917491,-0.005294419266700157,-54.39054262197601,28.345566365515992,-65.6560262009477,0.43353003635198206,-87.368054493746,-0.018347824365298582,-0.006651435029811109,0.025750882798228708,-0.017390196916802964,-0.00886001456528237,-0.02000037707892453,-0.11997833634865984,-0.6540915583545874
57,0.34203892082051124,2.3414469170668744,2.489015869776647,3.980894490146928,1.606193844753649,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471274437980625,3.51791712923645,197.828236683935,188.008127989642,25.8146432880017,191.28149755440631,4.910054347146499,0.730588159049887,0.09576694691366235,0.09995457239923192,0.08925901660713607,1.2336343852821379e-05,3.2709525250140814e-05,0.00317068590848546,0.5085999940078878,-0.021274437980625116,-0.002082870763549849,-63.17176331606501,37.00812798964199,-106.1853567119983,3.2814975544063145,-96.0899456528535,-0.869411840950113,-0.05203305308633764,-0.025545427600768084,-0.06214098339286393,-0.008847663656147179,-0.01996729047474986,-0.12682931409151454,-1.2914000059921122
58,1.6405681257173814,2.2816460786446466,2.489015869776647,3.1686346001082812,1.83290703049711,2.489015869776647,fcc,-4.45,188.0,3.52,-4.502146198415275,3.51092279785637,201.824241481492,170.97264078914,78.0833205598983,181.25650768659068,15.425800346176004,1.9381741884134271,0.17378944424479612,0.18545164183317372,0.16799347304987863,1.5977926805039123e-05,4.20261655751375e-05,0.0105892654243398,2.1116618087901884e-05,-0.0521461984152749,-0.009077202143629837,-59.17575851850799,19.97264078914,-53.9166794401017,-6.74349231340932,-85.574199653824,0.33817418841342706,0.025989444244796128,0.059951641833173724,0.016593473049878626,-0.00884402207319496,-0.019957973834424863,-0.1194107345756602,-1.7999788833819121
59,4.275942218882179,2.4203859948325093,2.489015869776647,7.111835676872653,2.2191742517151622,2.489015869776647,fcc,-4.45,188.0,3.52,-4.480428103059525,3.51742860777485,263.945902541579,218.374818869851,100.18545903518,233.56518009376032,22.78554183586401,2.0528046655961703,0.15125279827813215,0.1625067831138874,0.1450052594201673,-4.566482260439522e-05,-0.0001227150001001931,0.01938441217913045,1.4865429511412254,-0.030428103059525036,-0.0025713922251502375,2.9459025415790165,67.374818869851,-31.814540964819997,45.56518009376032,-78.21445816413599,0.45280466559617016,0.003452798278132163,0.03700678311388739,-0.0063947405798327195,-0.008905664822604395,-0.020122715000100194,-0.11061558782086955,-0.3134570488587747
60,2.332770041054287,2.2407096358417653,2.489015869776647,2.694007260999837,2.018456683449411,2.489015869776647,fcc,-4.45,188.0,3.52,-4.502184696275,3.51662195934415,211.574656024221,188.887599905992,55.1828893025881,196.4499519454017,11.343528059114504,1.3201557483300235,0.12057662304972491,0.12903649194950836,0.11318552832435151,-1.2937832995870767e-06,-3.7107513497502964e-06,0.008354343673165232,2.4868995751603507e-14,-0.05218469627499989,-0.003378040655849901,-49.425343975778986,37.887599905992005,-76.81711069741189,8.449951945401693,-89.6564719408855,-0.2798442516699766,-0.027223376950275074,0.0035364919495083635,-0.038214471675648495,-0.008861293783299588,-0.02000371075134975,-0.12164565632683477,-1.7999999999999752
61,2.6091236587466566,1.9879123979175943,2.489015869776647,2.643492367214546,1.6990442183362995,2.489015869776647,fcc,-4.45,188.0,3.52,-4.556772941335175,3.50135455630236,210.122372818898,185.922019530973,69.8664507730193,193.9888039602813,12.100176643962499,2.0043962807797016,0.21052780882016797,0.2225738782546236,0.206557222907084,6.642484481709092e-05,0.0001739364062496307,0.00623442899060489,8.694850993684611e-05,-0.10677294133517456,-0.018645443697640207,-50.877627181102014,34.92201953097299,-62.133549226980705,5.988803960281302,-88.8998233560375,0.40439628077970147,0.06272780882016799,0.0970738782546236,0.055157222907084,-0.00879357515518291,-0.01982606359375037,-0.12376557100939511,-1.7999130514900632
62,5.230754041494935,1.7525830873048642,2.489015869776647,3.3726364587315523,1.7743405241487624,2.489015869776647,fcc,-4.45,188.0,3.52,-6.107194736489275,19.0283787207447,8.67308150045574,66.2951661748812,-1.19515366601965,47.08780461673938,-28.811042337212733,640.7966975916313,0.16539864324452735,0.01679917257075452,0.3660377696158306,0.6009216368490523,0.5724223128203496,-8.03468328252066e-05,-8.062975406275541e-05,-1.6571947364892745,15.508378720744702,-252.32691849954426,-84.7048338251188,-133.19515366601965,-140.9121953832606,-129.81104233721274,639.1966975916313,0.017598643244527368,-0.10870082742924547,0.21463776961583061,0.5920616368490523,0.5524223128203496,-0.1300803468328252,-1.8000806297540628
64,8.108922669028225,2.067427933804522,2.489015869776647,3.1671649218905733,2.120148143174314,2.489015869776647,fcc,-4.45,188.0,3.52,-12.618578808040326,7.94532817384933,38111.4042959958,-136843.19173225,54.3660256624265,-78524.99305616807,87477.2980141229,165.8302372905248,0.002131960728641942,0.25963172487031994,0.3144076824995609,0.978161683200694,3.993227338017576,-0.00027286351932431785,1.9665427193107128,-8.168578808040326,4.42532817384933,37850.4042959958,-136994.19173225,-77.6339743375735,-78712.99305616807,87376.2980141229,164.2302372905248,-0.14566803927135805,0.13413172487031993,0.1630076824995609,0.969301683200694,3.9732273380175758,-0.13027286351932432,0.16654271931071274
65,0.7164176315897245,2.3676206614582576,2.489015869776647,0.47132506434296445,1.6482371695848306,2.489015869776647,fcc,-4.45,188.0,3.52,-4.566978138210275,3.51823899226283,199.141147882125,178.238919565805,53.9232674612678,185.20632900457835,10.45111415816001,1.4200865044494435,0.14814002944912047,0.15788288610096787,0.1410742434629698,1.9840850760942594e-05,5.2624747049812015e-05,0.006990930229265224,1.2434497875801753e-14,-0.1169781382102748,-0.0017610077371701394,-61.85885211787499,27.23891956580499,-78.0767325387322,-2.7936709954216496,-90.54888584183999,-0.17991349555055658,0.0003400294491204825,0.03238288610096787,-0.010325756537030217,-0.008840159149239057,-0.01994737525295019,-0.12300906977073478,-1.7999999999999876
66,2.8539830345363857,1.6278842523948123,2.489015869776647,2.333396013697028,1.6142382203356394,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5104209221881,3.52429139782239,189.650451404268,188.754023081354,2.96378299323989,189.05283252232536,0.44821416145700255,0.1420100970477165,0.028451802866544935,0.023476208578676494,0.024456044458760734,5.487274443571009e-06,1.4626862775202198e-05,0.0001507348420295429,7.219196662688887e-06,-0.0604209221880998,0.004291397822389964,-71.34954859573199,37.754023081354006,-129.0362170067601,1.0528325223253603,-100.551785838543,-1.4579899029522836,-0.11934819713345506,-0.1020237914213235,-0.12694395554123927,-0.00885451272555643,-0.019985373137224798,-0.12984926515797046,-1.7999927808033374
67,3.7250673852114122,2.2640928571222925,2.489015869776647,1.983300502484845,2.180725406321647,2.489015869776647,fcc,-4.45,188.0,3.52,-4.541306398542925,3.52079181406986,199.187608871077,184.534002697051,33.8514944922536,189.418538088393,7.326803087013005,0.7809505250190227,0.07498338497694143,0.07894440734869243,0.06825291478924111,-8.92072214151172e-06,-2.406651774933266e-05,0.005849179464535226,0.5799579815608129,-0.09130639854292522,0.000791814069859953,-61.812391128923,33.534002697050994,-98.14850550774639,1.4185380883930065,-93.673196912987,-0.8190494749809774,-0.07281661502305856,-0.04655559265130757,-0.08314708521075889,-0.008868920722141512,-0.020024066517749333,-0.12415082053546478,-1.2200420184391871
68,4.774860365547456,1.9651937211635981,2.489015869776647,5.385108679599186,1.9603114777360138,2.489015869776647,fcc,-4.45,188.0,3.52,-4.482968403078825,3.52247118540684,187.240031830599,186.376636244658,2.28197509366103,186.66443477330498,0.43169779297051036,0.09527746699728823,0.013223571564053906,0.01026854042880069,0.010833866251392574,9.67763779642853e-07,2.586485449818099e-06,0.000276243667419962,1.127986593019159e-13,-0.03296840307882487,0.002471185406839993,-73.75996816940099,35.37663624465799,-129.71802490633897,-1.3355652266950244,-100.56830220702949,-1.5047225330027119,-0.13457642843594608,-0.1152314595711993,-0.14056613374860744,-0.008859032236220357,-0.019997413514550182,-0.12972375633258004,-1.7999999999998872
69,1.0396156715873892,1.976072068342418,2.489015869776647,1.646236903026916,1.632261558036467,2.489015869776647,fcc,-4.45,188.0,3.52,-4.515425378211025,3.51324568277153,195.08519340739,184.288315388811,31.7926414447158,187.8872747283373,5.398439009289504,0.9769284888216703,0.128336532890731,0.1345483997262459,0.12146573264388653,3.432451386791596e-05,9.076981584943411e-05,0.002670252633730108,9.076981584943411e-05,-0.06542537821102457,-0.006754317228470086,-65.91480659261,33.288315388810986,-100.2073585552842,-0.11272527166269697,-95.6015609907105,-0.6230715111783298,-0.019463467109268995,0.00904839972624591,-0.029934267356113473,-0.008825675486132084,-0.019909230184150566,-0.1273297473662699,-1.7999092301841506
70,1.5383359889385027,2.0093993831264725,2.489015869776647,0.34531407216951715,1.6912770090942637,2.489015869776647,fcc,-4.45,188.0,3.52,-4.72073039520025,3.51900973401095,193.953221551689,178.416962371427,44.4025465662814,183.59571543151432,7.768129590131011,1.3015646244457457,0.14909890160331254,0.15781131240888213,0.14247541107951298,3.8979975586973064e-05,0.00010383892460019695,0.0041719796765846695,5.169786326231218e-05,-0.2707303952002498,-0.0009902659890501653,-67.04677844831099,27.41696237142699,-87.5974534337186,-4.404284568485679,-93.23187040986899,-0.29843537555425437,0.0012989016033125578,0.03231131240888213,-0.008924588920487031,-0.008821020024413026,-0.019896161075399803,-0.12582802032341533,-1.7999483021367377
71,4.860350499718105,2.0901726527431745,2.489015869776647,3.2539554211617387,2.0642448398297466,2.489015869776647,fcc,-4.45,188.0,3.52,-4.516122015718425,3.5216814174047,190.700260320154,185.605602555992,12.7256943113761,187.30382181071266,2.547328882081004,0.34989713834545455,0.04405458771027721,0.04212678234218277,0.03973897301541022,1.2905942938612213e-06,3.4131493746869523e-06,0.0018036738345097447,0.0011422889769123756,-0.0661220157184248,0.0016814174047001806,-70.299739679846,34.60560255599199,-119.2743056886239,-0.6961781892873375,-98.452671117919,-1.2501028616545455,-0.10374541228972278,-0.08337321765781723,-0.1116610269845898,-0.008858709405706138,-0.019996586850625313,-0.12819632616549026,-1.7988577110230877
73,3.7441538779091346,2.1966140672035395,2.489015869776647,1.2788288271028583,2.0553711690913303,2.489015869776647,fcc,-4.45,188.0,3.52,-4.604358253512125,3.51861709406182,199.481953246789,176.715399897891,55.4672887007777,184.30425101419033,11.383276674449007,1.329178656148315,0.12023180566486463,0.12864579039166676,0.11296593813274895,-1.1651551051190138e-06,-3.3549126507992355e-06,0.008374822436139517,-1.5514071005640062e-06,-0.1543582535121244,-0.0013829059381800235,-61.518046753210996,25.71539989789099,-76.5327112992223,-3.695748985809672,-89.61672332555099,-0.2708213438516851,-0.027568194335135354,0.003145790391666764,-0.038434061867251054,-0.008861165155105119,-0.0200033549126508,-0.12162517756386049,-1.8000015514071006
74,4.000967212997472,1.829289895535389,2.489015869776647,1.6718915253939053,1.6656885781568938,2.489015869776647,fcc,-4.45,188.0,3.52,-4.63705815124425,3.49971015065831,202.022526147632,183.704073427525,56.2850756110468,189.8102243342273,9.159226360053495,1.7338075160727726,0.2051988584587194,0.21628756387792347,0.2005617932871179,7.668751496645093e-05,0.00019981452467465743,0.003939838205440083,1.083035577774412,-0.18705815124424952,-0.02028984934168987,-58.97747385236801,32.704073427525,-75.7149243889532,1.810224334227314,-91.8407736399465,0.13380751607277253,0.05739885845871942,0.09078756387792347,0.049161793287117894,-0.00878331248503355,-0.019800185475325343,-0.12606016179455992,-0.716964422225588
75,0.45512383025422465,2.432752714060322,2.489015869776647,3.450142009074261,1.8234498488764628,2.489015869776647,fcc,-4.45,188.0,3.52,-4.465372323933425,3.51820388510838,196.984995248412,184.285100578464,30.7483138464056,188.51839880178,6.34994733497399,0.7728129769524799,0.0856322557701821,0.09002131473151526,0.07867837507433498,4.0852105375199555e-07,9.390365756090091e-07,0.004724422102020398,0.5719402605044879,-0.015372323933425136,-0.0017961148916199043,-64.01500475158801,33.28510057846401,-101.25168615359439,0.5183988017799948,-94.65005266502601,-0.8271870230475202,-0.062167744229817884,-0.035478685268484744,-0.07272162492566503,-0.008859591478946247,-0.01999906096342439,-0.1252755778979796,-1.2280597394955122
76,3.161587579680253,1.7750160217250048,2.489015869776647,2.452235422097107,1.629675726674714,2.489015869776647,fcc,-4.45,188.0,3.52,-4.569688484779575,3.50443935429782,209.158904154016,197.157896139766,37.9214611024896,201.15823214451598,6.000504007125002,1.2262730936305388,0.16549315961554856,0.17369086214152932,0.15908832495207906,5.912596848677355e-05,0.00015439794355032177,0.002358172846899542,0.7478084952752875,-0.11968848477957472,-0.015560645702179965,-51.841095845984,46.157896139765995,-94.0785388975104,13.158232144515978,-94.999495992875,-0.37372690636946126,0.01769315961554857,0.04819086214152932,0.007688324952079051,-0.008800874031513226,-0.01984560205644968,-0.12764182715310046,-1.0521915047247126
77,3.702610130818253,2.318410759651077,2.489015869776647,3.4903664932578278,2.0075866254397345,2.489015869776647,fcc,-4.45,188.0,3.52,-4.523418254014275,3.51098020325328,220.439854661453,167.19997922528,127.30594585971,184.946604370671,26.619937718086504,2.879540297071401,0.21647613356974382,0.22944955511420057,0.214858293701573,-1.2017591092011165e-05,-3.270684530054524e-05,0.020039874575075167,-1.6035046762397087e-05,-0.07341825401427471,-0.009019796746720044,-40.56014533854699,16.199979225280003,-4.694054140290007,-3.053395629329003,-74.3800622819135,1.2795402970714007,0.06867613356974384,0.10394955511420056,0.063458293701573,-0.008872017591092012,-0.020032706845300546,-0.10996012542492484,-1.8000160350467624
78,2.969666344082306,1.95205319760952,2.489015869776647,3.7761032460925517,1.811536519512121,2.489015869776647,fcc,-4.45,188.0,3.52,-4.509421136997825,3.5130093376257,198.547730087518,184.905022287048,38.3944411882203,189.45259155387134,6.821353900234996,1.1043254968163296,0.12686855456099855,0.13383172391827802,0.11982737447825904,2.9474813278161676e-05,7.815800405008844e-05,0.003778707165530193,0.7294546211879753,-0.05942113699782503,-0.006990662374299905,-62.452269912481995,33.90502228704801,-93.6055588117797,1.4525915538713434,-94.178646099765,-0.49567450318367046,-0.02093144543900144,0.008331723918278022,-0.03157262552174096,-0.008830525186721838,-0.019921841995949912,-0.1262212928344698,-1.0705453788120247
79,0.9860840930127104,2.188540879638295,2.489015869776647,0.7991429863076266,1.717042046858976,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5424523142196,3.5161534463473,199.028262961769,181.880339280733,45.9845715696164,187.59631384107834,8.573961840517995,1.2585052544361588,0.1368412749350181,0.14537767258140902,0.12966071855337016,2.4120569761806653e-05,6.404731519982221e-05,0.005302430035939665,3.195716724935238e-05,-0.09245231421959943,-0.0038465536526999244,-61.971737038231,30.88033928073301,-86.0154284303836,-0.4036861589216585,-92.426038159482,-0.3414947455638413,-0.010958725064981883,0.019877672581409017,-0.021739281446629843,-0.008835879430238194,-0.019935952684800178,-0.12469756996406034,-1.7999680428327507
80,1.3027826605119421,2.448590068939469,2.489015869776647,3.090838483515499,1.8615427149963346,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4927865391565,3.51248953900557,215.039855717621,178.748054454421,86.7995974280038,190.84532154215435,18.1459006316,2.0134989039474362,0.16944684837893656,0.18126057496096787,0.16346484788670348,-4.2322240189879915e-06,-1.1797974125649091e-05,0.01368858957582475,1.447974337377862,-0.04278653915649944,-0.00751046099443009,-45.96014428237899,27.74805445442101,-45.20040257199619,2.845321542154352,-82.8540993684,0.41349890394743616,0.021646848378936573,0.05576057496096787,0.012064847886703478,-0.008864232224018987,-0.02001179797412565,-0.11631141042417525,-0.3520256626221381
81,3.548070621773383,1.9924031243452047,2.489015869776647,4.134184922896966,1.9799542673373045,2.489015869776647,fcc,-4.45,188.0,3.52,-4.485579055846625,3.52176283110659,188.737392916382,187.109273932281,4.27542644328507,187.65198026031467,0.8140594920504896,0.14819397743787022,0.023634285443308846,0.018486615518325398,0.018637104184238373,1.5843640204989748e-06,4.230616724498759e-06,0.0005267785013698401,0.08124499556054943,-0.03557905584662446,0.0017628311065900348,-72.26260708361801,36.10927393228101,-127.72457355671493,-0.34801973968532707,-100.18594050794951,-1.4518060225621299,-0.12416571455669115,-0.1070133844816746,-0.13276289581576164,-0.008858415635979501,-0.0199957693832755,-0.12947322149863016,-1.7187550044394506
82,3.6101739298031132,1.8312172814886936,2.489015869776647,6.111671632106416,1.9134985901417205,2.489015869776647,fcc,-4.45,188.0,3.52,-9.196869401656375,9.22828175830296,2706866.4510101,14271334.7916343,-9.46735107312972,10416512.011426235,-5782234.1703121,74.63013788577621,0.004131915768287661,0.057713904588173,0.23544029991174076,0.7324841509163823,1.9501518136881,-7.744376872409475e-05,-7.752287839934979e-05,-4.746869401656375,5.708281758302961,2706605.4510101,14271183.7916343,-141.46735107312972,10416324.011426235,-5782335.1703121,73.03013788577621,-0.14366808423171232,-0.06778609541182701,0.08404029991174075,0.7236241509163823,1.9301518136881,-0.1300774437687241,-1.8000775228783994
83,3.3838686256712593,1.999313468173411,2.489015869776647,6.124964682262883,2.003792010047924,2.489015869776647,fcc,-4.45,188.0,3.52,-4.6107224653919,8.24314980883343,4.02839256520383,4.20780751248821,-0.250249878394043,4.148002530060083,-0.08970747364219012,1.069987563620316,1.7702149165685918e-05,0.001823030813697508,0.1611487703504499,0.5013541430503395,0.04128804676104991,-1.7837584390001382e-05,-2.087453328769584e-05,-0.16072246539189994,4.72314980883343,-256.97160743479617,-146.79219248751178,-132.25024987839404,-183.85199746993993,-101.08970747364219,-0.5300124363796841,-0.1477822978508343,-0.1236769691863025,0.009748770350449881,0.49249414305033956,0.021288046761049912,-0.13001783758439,-1.8000208745332877
84,3.8403902598909774,1.9627366162927757,2.489015869776647,4.14224362991526,1.6448886085114836,2.489015869776647,fcc,-4.45,188.0,3.52,-4.612018172146325,3.4800128372427,225.000536252492,186.708461002502,113.872254987394,199.472486085832,19.146037624995003,3.2890837102967225,0.3240604285482063,0.33674452455371545,0.3319096282569832,0.00013440222061866956,0.0003440260757496816,0.00893530575956003,0.000172833659036975,-0.16201817214632452,-0.039987162757300077,-35.999463747508,35.70846100250199,-18.127745012606,11.472486085832003,-81.853962375005,1.6890837102967224,0.17626042854820634,0.21124452455371545,0.18050962825698322,-0.00872559777938133,-0.01965597392425032,-0.12106469424043997,-1.799827166340963
86,2.041891859855979,1.919357543349479,2.489015869776647,2.021169267483102,1.6372956781894905,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5583696897546,3.50367297252164,195.723741524429,178.817168145438,50.7994193174661,184.45269260510167,8.4532866894955,1.5436362823572267,0.18437158548498225,0.19466950092354343,0.17855445114213192,6.178655128066063e-05,0.00016172016634996567,0.0039119013780446465,8.070767848789018e-05,-0.10836968975459982,-0.016327027478360012,-65.27625847557101,27.81716814543799,-81.2005806825339,-3.5473073948983256,-92.5467133105045,-0.05636371764277337,0.036571585484982266,0.06916950092354343,0.027154451142131913,-0.008798213448719339,-0.019838279833650035,-0.12608809862195536,-1.7999192923215122
87,4.224911687126728,2.234446140774518,2.489015869776647,1.3472830391942763,2.2126790452449923,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5983681017076,3.52382224940578,188.190210984737,183.861054982019,9.96873228229241,185.304106982925,2.164578001359004,0.2569237347442481,0.031515695837979175,0.028628301125476888,0.02791487960978631,-2.7405415022756587e-06,-7.402896249786295e-06,0.0017405148731253206,0.0009229504334626881,-0.14836810170760018,0.0038222494057800205,-72.809789015263,32.861054982019,-122.03126771770759,-2.695893017075008,-98.835421998641,-1.343076265255752,-0.11628430416202082,-0.09687169887452311,-0.1234851203902137,-0.008862740541502276,-0.020007402896249787,-0.12825948512687468,-1.7990770495665374
88,2.2997845724491297,1.7713784176985412,2.489015869776647,2.780929687547352,1.7094593948706513,2.489015869776647,fcc,-4.45,188.0,3.52,-4.501450469725475,3.5188479082471,189.4882450359,185.653890968038,11.772648430468,186.9320089906587,1.9171770339309973,0.406517690144824,0.06635039741960534,0.06459752403160153,0.062120353520015166,1.5600528566784464e-05,4.148285722482825e-05,0.0008418160888750137,0.23544669042767463,-0.05145046972547451,-0.0011520917529002084,-71.51175496409999,34.65389096803801,-120.227351569532,-1.0679910093413127,-99.082822966069,-1.1934823098551761,-0.08144960258039464,-0.06090247596839847,-0.08927964647998485,-0.008844399471433215,-0.019958517142775172,-0.129158183911125,-1.5645533095723254
89,0.9998201709749103,2.1746073266318118,2.489015869776647,2.7820318874946497,1.8692400032509073,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47852191520235,3.51742737292865,196.210940195078,184.259820960733,30.8600392231884,188.24352737218135,5.975559617172493,0.823270597989449,0.09226383386620429,0.09674092586897905,0.08535566778758667,8.879320616278563e-06,2.3588127199936082e-05,0.003976913880189947,1.1820950837737598e-05,-0.028521915202349923,-0.0025726270713501975,-64.789059804922,33.25982096073301,-101.13996077681159,0.24352737218134735,-95.0244403828275,-0.7767294020105511,-0.055536166133795695,-0.028759074131020954,-0.06604433221241333,-0.008851120679383722,-0.019976411872800064,-0.12602308611981006,-1.7999881790491623
