sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
41,0.812847560858935,2.178946693817703,2.489015869776647,3.46598422808903,1.6701648624948375,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4886876919547,3.51309438707432,198.965802981266,184.096626516401,40.5438654892675,189.053018671356,7.434588232432503,1.1385566990369398,0.13197677393621876,0.13974158613096363,0.1247107485554341,2.560576285744057e-05,6.774862734992837e-05,0.004430301441955109,3.378879781301691e-05,-0.03868769195470012,-0.006905612925680149,-62.034197018734005,33.09662651640099,-91.4561345107325,1.053018671356,-93.5654117675675,-0.4614433009630603,-0.015823226063781226,0.01424158613096363,-0.02668925144456591,-0.00883439423714256,-0.019932251372650072,-0.1255696985580449,-1.799966211202187
42,3.8712180143543407,2.017771669752594,2.489015869776647,4.932509943253159,2.0151928719630607,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47958957806825,3.52217617116908,187.674516517888,187.262693988358,1.04544197930636,187.399968164868,0.20591126476500676,0.05848500991777428,0.009251814094470215,0.004650614030548562,0.009678711006655759,2.3887365276826654e-07,6.366783997791003e-07,0.00014209152579525153,0.019759956053349903,-0.0295895780682498,0.002176171169080199,-73.32548348211199,36.262693988357995,-130.95455802069364,-0.6000318351320004,-100.794088735235,-1.5415149900822258,-0.13854818590552978,-0.12084938596945144,-0.14172128899334424,-0.008859761126347232,-0.01999936332160022,-0.12985790847420475,-1.7802400439466501
43,0.7682378764072095,2.1158230781250302,2.489015869776647,0.22294289026689973,1.6874260636820804,2.489015869776647,fcc,-4.45,188.0,3.52,-4.6573250604697,3.53256187338518,186.445942532329,175.366091360091,30.4989368640931,179.05937508417034,5.539925586119011,0.888483015511838,0.10735577987644614,0.11281955350267373,0.10068122538787876,2.0099848670641675e-05,5.428511052496532e-05,0.0032884129775148097,2.6967736362237815e-05,-0.20732506046969945,0.01256187338518,-74.55405746767099,24.36609136009099,-101.5010631359069,-8.940624915829659,-95.46007441388099,-0.7115169844881621,-0.04044422012355385,-0.012680446497326275,-0.05071877461212125,-0.008839900151329358,-0.019945714889475035,-0.1267115870224852,-1.7999730322636378
44,0.890039419993035,2.345913471403839,2.489015869776647,2.472344604488601,1.9039780868184948,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47879390054975,3.51727558469328,211.571108903113,193.981832242723,42.7900603393649,199.844924462853,8.794638330195,1.0471173568262202,0.1043722723024525,0.11114039087487024,0.09686172878068261,1.7437934480206064e-07,2.628770001678049e-07,0.00648358885472522,0.7700733442748375,-0.02879390054974973,-0.0027244153067198518,-49.428891096887014,42.98183224272299,-89.2099396606351,11.844924462852987,-92.205361669805,-0.5528826431737799,-0.04342772769754749,-0.014359609125129763,-0.0545382712193174,-0.008859825620655197,-0.019999737122999833,-0.12351641114527478,-1.0299266557251625
45,1.340267224267152,2.269896689325575,2.489015869776647,2.849510956185404,1.598741294315908,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5429633553022,3.49823298898192,231.448103480983,197.262641186622,92.6705583989238,208.65779528474232,17.0927311471805,2.4837272489144198,0.2393256529360638,0.25235756056021336,0.23765483671933144,6.029412346053514e-05,0.00015657660715007182,0.010191886352949986,7.835385167531683e-05,-0.09296335530220023,-0.021767011018079874,-29.551896519016992,46.262641186622005,-39.3294416010762,20.65779528474232,-83.9072688528195,0.8837272489144197,0.09152565293606382,0.12685756056021336,0.08625483671933143,-0.008799705876539464,-0.01984342339284993,-0.11980811364705002,-1.7999216461483247
46,0.1509287418607526,2.616198056272789,2.489015869776647,3.3633419542243916,1.6588128964354543,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45906794131795,3.5210793232117,194.045371607037,187.077599883524,16.6283492179186,189.40019045802833,3.483885861756505,0.4490252896826519,0.062014010279925584,0.06275509854772941,0.05707016006348422,6.83456635361031e-07,1.7322861998181338e-06,0.002663546658109972,0.0,-0.009067941317949746,0.0010793232116999008,-66.954628392963,36.07759988352399,-115.3716507820814,1.4001904580283338,-97.5161141382435,-1.1509747103173482,-0.0857859897200744,-0.06274490145227059,-0.09432983993651578,-0.008859316543364639,-0.019998267713800182,-0.12733645334189003,-1.8
47,1.0421526341428062,2.4770404807214663,2.489015869776647,4.0663205842393335,1.9524728478154747,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47345845881215,3.51604693155802,213.071481291736,185.828392234924,63.112619004927,194.909421920528,13.621544528406005,1.4259737931360519,0.12510237474343303,0.13443422725097345,0.1174564883222003,-1.2973658877813051e-05,-3.4995075974819656e-05,0.010798463695570248,-3.4995075987254154e-05,-0.023458458812149807,-0.003953068441980179,-47.928518708263994,34.828392234923996,-68.887380995073,6.90942192052799,-87.378455471594,-0.1740262068639482,-0.02269762525656696,0.008934227250973453,-0.0339435116777997,-0.008872973658877813,-0.02003499507597482,-0.11920153630442976,-1.8000349950759873
48,0.604559422146843,2.2585104379666396,2.489015869776647,4.239487009144515,1.717203461000402,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47388914704715,3.51594018321138,201.608867210034,188.903261226833,33.3355897335682,193.13846322123334,6.352802991600498,0.9101797814630572,0.10655830511819003,0.11230342019755675,0.09939887253655577,1.3868433242103156e-05,3.6778112000313e-05,0.004103184541135008,1.835941802497132e-05,-0.02388914704715006,-0.0040598167886201075,-59.39113278996601,37.903261226832996,-98.6644102664318,5.138463221233337,-94.6471970083995,-0.6898202185369429,-0.041241694881809954,-0.01319657980244325,-0.052001127463444236,-0.008846131566757896,-0.019963221887999687,-0.125896815458865,-1.799981640581975
49,3.9343980588387204,1.849307333049901,2.489015869776647,4.092345765128181,1.8600774455829763,2.489015869776647,fcc,-4.45,188.0,3.52,-4.973924228919825,17.6807766123276,13.1358488798141,13.6773056574166,-0.576278512455439,13.496820064882433,-0.27072838880124994,522.7761992459119,0.15628892577897494,0.0056147105469155825,0.1404068908756729,0.4368233728729237,0.15517381040704947,-5.369284529077589e-05,-6.260330505014622e-05,-0.5239242289198245,14.160776612327599,-247.8641511201859,-137.3226943425834,-132.57627851245545,-174.50317993511757,-101.27072838880125,521.1761992459119,0.008488925778974948,-0.11988528945308442,-0.010993109124327105,0.42796337287292374,0.13517381040704948,-0.13005369284529078,-1.8000626033050502
50,3.8472702573495225,1.9835135491126572,2.489015869776647,4.220674114824359,1.9590510703934785,2.489015869776647,fcc,-4.45,188.0,3.52,-4.489823308638375,3.52106848490782,192.315742584779,188.934981920441,8.97846939466259,190.061902141887,1.6903803321689992,0.27581942580013674,0.03949553042240458,0.036078241690819954,0.035430617550526296,3.836963292301399e-06,1.024395419957358e-05,0.0010690544936551305,5.126251337195242e-06,-0.03982330863837458,0.0010684849078201886,-68.684257415221,37.934981920441004,-123.0215306053374,2.0619021418870034,-99.309619667831,-1.3241805741998633,-0.1083044695775954,-0.08942175830918005,-0.11596938244947372,-0.008856163036707698,-0.019989756045800427,-0.12893094550634487,-1.7999948737486628
51,1.4095749236340307,1.8816995192734403,2.489015869776647,4.457671448316503,1.7437185724555446,2.489015869776647,fcc,-4.45,188.0,3.52,-4.478932550624,3.51693439964869,194.920971103382,189.125699812278,17.0026397223643,191.05745690931266,2.8976356455520005,0.5419329240340289,0.07853102804836827,0.07905247517395114,0.07316271512396844,1.746385863884289e-05,4.642196264992293e-05,0.001450548344465119,1.2434497875801753e-14,-0.02893255062399991,-0.0030656003513098717,-66.07902889661801,38.125699812277986,-114.99736027763569,3.0574569093126627,-98.102364354448,-1.0580670759659712,-0.06926897195163172,-0.04644752482604886,-0.07823728487603157,-0.008842536141361157,-0.019953578037350077,-0.12854945165553489,-1.7999999999999876
52,3.7695549782786353,2.1661476590483666,2.489015869776647,4.634144593796835,1.9262738107458424,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51434091829105,3.50966839678112,130.320432490804,93.8064945822645,93.2795714573057,105.97780721844434,18.256968954269745,2.3085842394804104,0.19636507707558098,0.2088323189294518,0.1924755108608039,2.099258485598579e-05,5.528972460044912e-05,0.01230464410288512,2.7813736237725095e-05,-0.06434091829104993,-0.010331603218880048,-130.679567509196,-57.193505417735494,-38.72042854269429,-82.02219278155566,-82.74303104573025,0.7085842394804103,0.048565077075581,0.08333231892945181,0.04107551086080388,-0.008839007415144014,-0.01994471027539955,-0.11769535589711488,-1.7999721862637623
53,0.9148627874706154,1.9707565824682853,2.489015869776647,2.3436987464408503,1.613521408315036,2.489015869776647,fcc,-4.45,188.0,3.52,-4.501851947577625,3.51332563668291,197.845323963063,188.116576381643,28.854737197069,191.35949224211632,4.864373790710005,0.8997131222737949,0.12259730078473464,0.12805891185478166,0.11585251242335382,3.261048059689437e-05,8.619356727468386e-05,0.0023592895830892857,0.002390911483299618,-0.05185194757762446,-0.006674363317090037,-63.15467603693699,37.116576381643,-103.145262802931,3.3594922421163176,-96.13562620929,-0.7002868777262052,-0.025202699215265342,0.002558911854781659,-0.03554748757664619,-0.008827389519403105,-0.019913806432725317,-0.12764071041691072,-1.7976090885167004
54,1.6363642605599307,1.937284164040777,2.489015869776647,1.5254684621310166,1.634251953683815,2.489015869776647,fcc,-4.45,188.0,3.52,-4.553184042336275,3.50763734518225,199.325624759004,184.666388822369,43.7737541249711,189.55280080124734,7.329617968317507,1.3347012696593765,0.16422820248296596,0.17330022946091994,0.15770982248304213,5.1326313612229227e-05,0.00013490844964980653,0.0034671773961996166,6.72536848620453e-05,-0.10318404233627465,-0.01236265481775023,-61.674375240996,33.66638882236899,-88.2262458750289,1.5528008012473435,-93.6703820316825,-0.26529873034062357,0.016428202482965976,0.04780022946091994,0.006309822483042127,-0.00880867368638777,-0.019865091550350194,-0.1265328226038004,-1.799932746315138
55,6.2067699676480075,2.168835679025236,2.489015869776647,4.0158335518860655,2.0588621386632577,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53014665892415,3.51634322365813,209.874920124975,180.873490995654,71.1920704759308,190.54063403876103,14.500714564660498,1.6996589727320952,0.1462975626066912,0.15662883163043828,0.13971059955660228,1.0234356739654602e-06,2.4137590752815186e-06,0.010519136642080262,1.367669274721095e-06,-0.08014665892414996,-0.003656776341870227,-51.125079875024994,29.87349099565401,-60.807929524069195,2.540634038761027,-86.4992854353395,0.09965897273209512,-0.0015024373933087976,0.03112883163043828,-0.011689400443397724,-0.008858976564326035,-0.01999758624092472,-0.11948086335791974,-1.7999986323307253
56,4.342402222023862,1.995563723416235,2.489015869776647,0.12962780341618174,1.9562805839042092,2.489015869776647,fcc,-4.45,188.0,3.52,-6.1349274462664,3.5540959451268,172.515526871484,166.578726825992,15.6205004327158,168.55766017448934,2.9684000227460103,0.44702163559179553,0.054504991814905986,0.054465497845413324,0.049799555424135465,5.346721245659181e-06,1.4721083750224295e-05,0.0019596605719502946,2.4868995751603507e-14,-1.6849274462664,0.03409594512680014,-88.48447312851599,15.578726825991993,-116.3794995672842,-19.442339825510658,-98.03159997725399,-1.1529783644082046,-0.09329500818509401,-0.07103450215458668,-0.10160044457586453,-0.008854653278754341,-0.019985278916249776,-0.1280403394280497,-1.7999999999999752
57,3.2437592666247994,1.9641438604527905,2.489015869776647,4.866433452810753,1.7729310415782051,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51930495748425,3.50706087071351,226.127900131521,205.929583481212,57.3936693842228,212.66235569798167,10.099158325154491,1.633018138802754,0.17397792847581903,0.18448038229476105,0.16802812823385868,4.786685450985614e-05,0.00012619429570026597,0.00543903733348472,6.304777939991624e-05,-0.06930495748424992,-0.012939129286490214,-34.87209986847901,54.929583481212006,-74.60633061577721,24.662355697981667,-90.90084167484551,0.03301813880275395,0.02617792847581904,0.05898038229476105,0.016628128233858674,-0.008812133145490144,-0.019873805704299734,-0.12456096266651528,-1.7999369522206001
58,1.9739712852349867,1.9631482324259983,2.489015869776647,2.758510802155453,1.7092487170189876,2.489015869776647,fcc,-4.45,188.0,3.52,-4.523194766566225,3.50882986651253,185.431390933651,169.704910413094,45.5274786899506,174.947070586613,7.863240260278488,1.3389729156201042,0.1555347119062108,0.16449348201701994,0.1488211421252126,4.3627134566414734e-05,0.00011507381252506832,0.0040494430504152135,5.741971464967577e-05,-0.0731947665662247,-0.011170133487469869,-75.56860906634901,18.704910413094012,-86.4725213100494,-13.052929413387005,-93.13675973972151,-0.26102708437989586,0.007734711906210806,0.03899348201701994,-0.002578857874787399,-0.008816372865433585,-0.019884926187474932,-0.1259505569495848,-1.7999425802853504
59,2.1973173899967926,1.9464040372765976,2.489015869776647,4.191533607601394,1.7022850985164277,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5174637555921,3.50689978382167,195.868071419769,179.268583266681,48.444194919608,184.801745984377,8.299744076544002,1.4315817173167602,0.1653965859707027,0.17494698168137574,0.15894960212514972,4.89750801735024e-05,0.00012890206485050015,0.0041774526605049545,0.00402164313082487,-0.06746375559210005,-0.013100216178330015,-65.131928580231,28.26858326668099,-83.55580508039199,-3.1982540156230073,-92.700255923456,-0.16841828268323988,0.01759658597070271,0.049446981681375735,0.0075496021251497125,-0.008811024919826497,-0.0198710979351495,-0.12582254733949505,-1.7959783568691752
60,4.648958580220065,2.034544971683761,2.489015869776647,3.010309777674575,1.8907812753410023,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5484784428243,3.51129345051668,204.489287908674,180.319677705106,64.8250146533074,188.37621443962863,12.084805101784,1.7218940407611285,0.16580255656869147,0.17650099823356402,0.15979470994260167,3.1381229524724574e-05,8.310335720018713e-05,0.0074287125788901065,1.1695134870641,-0.09847844282429996,-0.008706549483319836,-56.51071209132601,29.31967770510599,-67.1749853466926,0.376214439628626,-88.915194898216,0.12189404076112842,0.018002556568691486,0.05100099823356402,0.008394709942601664,-0.008828618770475275,-0.019916896642799813,-0.1225712874211099,-0.6304865129359001
62,0.13455155479117853,2.305782900067774,2.489015869776647,0.7828442514217875,1.5678377226760323,2.489015869776647,fcc,-4.45,188.0,3.52,-4.467328404696,3.52750643361499,190.359090388118,186.704776869217,9.78157438308905,187.92288137551733,1.827156759450503,0.31733525122496076,0.052734786865350804,0.048714191963329996,0.0495473138771866,5.624940498635976e-06,1.5088585224809492e-05,0.0011486417373047786,0.19952961568254945,-0.01732840469599939,0.007506433614989927,-70.640909611882,35.704776869217,-122.21842561691095,-0.07711862448266515,-99.1728432405495,-1.2826647487750393,-0.09506521313464919,-0.07678580803667001,-0.10185268612281341,-0.008854375059501363,-0.01998491141477519,-0.12885135826269523,-1.6004703843174506
63,3.582221910024218,2.096422994311605,2.489015869776647,5.953978568641868,1.897877798530251,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5013793734012,3.51082018136842,56.418898607331,29.4554615335119,70.8565431612045,38.443273891451604,13.48171853690955,1.8332720483433604,0.1701621078090755,0.18132962885209028,0.16435147028068034,2.645413667057988e-05,6.997151557452952e-05,0.008628066917699684,3.5072112462231075e-05,-0.05137937340119958,-0.009179818631579906,-204.58110139266898,-121.54453846648809,-61.1434568387955,-149.5567261085484,-87.51828146309045,0.23327204834336035,0.02236210780907552,0.05582962885209028,0.012951470280680333,-0.00883354586332942,-0.01993002848442547,-0.12137193308230032,-1.7999649278875378
65,2.4675166965516087,2.0225480179879654,2.489015869776647,0.3538559869173592,1.8526941222489006,2.489015869776647,fcc,-4.45,188.0,3.52,-4.826141911941075,3.52395106318447,191.574924585667,177.075652670129,39.3069736796028,181.90874330864165,7.2496359577690015,1.0917915336920032,0.11819211485390947,0.1250575921923475,0.1112545604544162,2.1348593530902628e-05,5.71790448002929e-05,0.00440707000507512,0.7406489319764882,-0.37614191194107516,0.003951063184469916,-69.42507541433301,26.07565267012899,-92.6930263203972,-6.091256691358353,-93.750364042231,-0.5082084663079969,-0.029607885146090515,-0.0004424078076525062,-0.040145439545583805,-0.008838651406469097,-0.019942820955199708,-0.12559292999492488,-1.0593510680235119
66,1.0593224787697748,2.4932455955032835,2.489015869776647,5.709642156398602,2.039565356029413,2.489015869776647,fcc,-4.45,188.0,3.52,-4.465459536292075,3.51710531376718,127.297997091286,102.330936260762,56.3308619750161,110.65328987093666,12.483530415262003,1.2347543030920178,0.10800560435930329,0.11608348517710508,0.10023949060179348,-1.849567840485242e-05,-4.975756215053195e-05,0.010269743083314964,0.9423613837442999,-0.015459536292074638,-0.002894686232819854,-133.702002908714,-48.669063739238,-75.66913802498391,-77.34671012906334,-88.51646958473799,-0.36524569690798225,-0.0397943956406967,-0.00941651482289492,-0.05116050939820653,-0.008878495678404852,-0.020049757562150532,-0.11973025691668504,-0.8576386162557001
67,0.931954245137059,2.2169405978258268,2.489015869776647,2.5138865903563548,1.7151111113856146,2.489015869776647,fcc,-4.45,188.0,3.52,-4.494637818219575,3.51323968554216,197.529537766563,179.859868097846,47.0311260182799,185.74975798741835,8.834834834358503,1.274303426840504,0.1379148881761388,0.1466046373279152,0.13063089927351268,2.3014697306990534e-05,6.091251097473105e-05,0.005533597528979861,3.0416115899711826e-05,-0.044637818219574577,-0.006760314457840089,-63.47046223343699,28.859868097846004,-84.9688739817201,-2.2502420125816514,-92.1651651656415,-0.32569657315949607,-0.009885111823861176,0.021104637327915204,-0.020769100726487327,-0.00883698530269301,-0.01993908748902527,-0.12446640247102014,-1.7999695838841003
68,2.315195736115692,1.8338329021231747,2.489015869776647,4.460544792413108,1.6977847880716563,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50287834084445,3.51227083726082,198.549631877653,189.673993391682,26.8630543198583,192.63253955367233,4.437819242985512,0.8515004181361974,0.1166797418463661,0.12122029957405345,0.11008024011122504,3.326555665531264e-05,8.790393070068347e-05,0.0020244699311904313,8.790393068824898e-05,-0.0528783408444502,-0.007729162739180229,-62.45036812234699,38.67399339168199,-105.13694568014171,4.632539553672331,-96.56218075701449,-0.7484995818638027,-0.03112025815363388,-0.004279700425946553,-0.04131975988877497,-0.008826734443344687,-0.019912096069299317,-0.12797553006880957,-1.7999120960693118
69,5.202430800638176,1.6727096268737167,2.489015869776647,5.897205420596835,1.8547574446736241,2.489015869776647,fcc,-4.45,188.0,3.52,-30.930486896168,10.0799381032835,844.364997491241,294.507618241012,-65.5041047042091,477.79341132442164,274.9286896251145,397.2706056747661,1.2879849641967452e-10,0.6851957227552803,1.0655691581754854,3.315120601657105,11.646702862677198,-10.317303959543949,1.2747136679536197e-11,-26.480486896168,6.5599381032835,583.364997491241,143.50761824101198,-197.5041047042091,289.79341132442164,173.9286896251145,395.6706056747661,-0.1477999998712015,0.5596957227552803,0.9141691581754854,3.306260601657105,11.626702862677199,-10.44730395954395,-1.799999999987253
70,2.186389707322925,2.3042192659493774,2.489015869776647,1.8501052734309356,2.098212012568781,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51469327553685,3.51869913614017,200.527965565866,179.374790764596,49.453047932993,186.425849031686,10.576587400634992,1.1336915809928882,0.10232010075364564,0.10945639276873842,0.09486375379026013,-1.0204803031020748e-05,-2.754637942548044e-05,0.008286675005159339,0.00453464006088744,-0.06469327553684945,-0.0013008638598299704,-60.472034434134,28.374790764596014,-82.546952067007,-1.574150968314001,-90.42341259936501,-0.46630841900711184,-0.045479899246354344,-0.01604360723126158,-0.05653624620973988,-0.00887020480303102,-0.02002754637942548,-0.12171332499484067,-1.7954653599391126
72,5.265284220474996,2.3095819598272507,2.489015869776647,4.292595227170374,2.0646503862104075,2.489015869776647,fcc,-4.45,188.0,3.52,-4.526820272970675,3.51154159261996,253.992692411431,193.353873422091,143.158322651004,213.56681308520433,30.319409494669998,3.1706584681012373,0.2293812925104187,0.24234923757633595,0.22930928862015004,-2.2772839030637666e-05,-6.145506424992675e-05,0.023274868672760185,-2.4868995751603507e-14,-0.07682027297067506,-0.00845840738004,-7.007307588569006,42.353873422091,11.158322651004,25.56681308520433,-70.68059050533,1.5706584681012372,0.08158129251041871,0.11684923757633595,0.07790928862015004,-0.008882772839030637,-0.020061455064249927,-0.10672513132723982,-1.800000000000025
73,1.4021886946888495,2.31076382709886,2.489015869776647,1.9098321616067615,1.9732488019640977,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49780258088715,3.51728313545836,202.332701794529,181.061485890849,51.3285460141811,188.15189119207568,10.635607951839987,1.225682038990044,0.11437335455028795,0.12233843418080778,0.10684416375262244,-2.544848053129788e-06,-7.041968899557105e-06,0.007938576186854895,-3.4092583627298723e-06,-0.04780258088714984,-0.002716864541639996,-58.66729820547101,30.061485890849013,-80.6714539858189,0.1518911920756807,-90.36439204816001,-0.37431796100995607,-0.033426645449712036,-0.003161565819192219,-0.044555836247377564,-0.00886254484805313,-0.020007041968899558,-0.12206142381314511,-1.8000034092583628
74,2.9970262293248666,1.9224607264774796,2.489015869776647,8.190278481561016,1.7061291544051458,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51849744784065,3.50269932217939,181.355029799937,161.501272722583,58.3998132887836,168.11919174836768,9.926878538677002,1.7209516021265472,0.1915860564240723,0.20260820222688108,0.18630504649525859,6.207304490503482e-05,0.0001626981947246975,0.004872136702195107,8.127828982473773e-05,-0.0684974478406497,-0.017300677820609955,-79.644970200063,10.501272722582996,-73.6001867112164,-19.880808251632317,-91.073121461323,0.1209516021265471,0.04378605642407232,0.07710820222688108,0.03490504649525858,-0.008797926955094964,-0.019837301805275303,-0.1251278632978049,-1.7999187217101753
76,0.5995782725443652,2.4020896661839624,2.489015869776647,2.2911662728676356,1.8312703430730568,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4745517468142,3.51786658264088,198.158407753636,182.748883210931,37.5719351583463,187.88539139183266,7.704762271352493,0.9366827827253701,0.09863467856588862,0.10461700775281363,0.0912490230737623,1.4666774232781432e-06,3.7351342001556986e-06,0.005666232188644926,0.6911747290593371,-0.024551746814199582,-0.0021334173591198713,-62.841592246364,31.748883210931012,-94.42806484165371,-0.11460860816734453,-93.2952377286475,-0.66331721727463,-0.04916532143411137,-0.02088299224718637,-0.060150976926237706,-0.008858533322576722,-0.019996264865799845,-0.12433376781135508,-1.108825270940663
77,5.964022297514466,1.5220037138558213,2.489015869776647,2.1480474143680195,1.849902114605433,2.489015869776647,fcc,-4.45,188.0,3.52,-124.08527067039824,10.0340088416447,1352.81713700294,546.181791484356,-97.0706587639773,815.0602399905507,403.31767275929195,13231.298169652595,12.281621617532105,1.8924541835890492,3.4315931205936083,10.676121277594214,72.47518171258699,34.13608659901624,1.812125560718414e-09,-119.63527067039824,6.514008841644701,1091.81713700294,395.18179148435604,-229.0706587639773,627.0602399905507,302.31767275929195,13229.698169652595,12.133821617532105,1.7669541835890492,3.280193120593608,10.667261277594214,72.45518171258699,34.006086599016236,-1.7999999981878745
78,4.56617118810618,1.9448631579814764,2.489015869776647,2.2821773233036415,1.8715225061935603,2.489015869776647,fcc,-4.45,188.0,3.52,-4.55840018122335,3.51703304997867,187.422740669359,176.229877717412,30.9571777103703,179.96083203472767,5.596431475973503,0.8854751897344499,0.10359276695240904,0.10839126290083832,0.0967737990326886,2.040070452611683e-05,5.430719622445679e-05,0.0032373980986148965,2.4868995751603507e-14,-0.10840018122334971,-0.0029669500213298505,-73.577259330641,25.229877717411995,-101.0428222896297,-8.039167965272327,-95.4035685240265,-0.7145248102655501,-0.044207233047590944,-0.017108737099161678,-0.05462620096731141,-0.008839599295473883,-0.019945692803775544,-0.1267626019013851,-1.7999999999999752
79,2.4589345059375476,2.035804400955127,2.489015869776647,3.5813765372754176,1.802150221902673,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51265076505625,3.51018665955645,200.181503683689,180.252271466188,54.8459977902727,186.89534887202169,9.96461610875049,1.5130242347667604,0.15750215092540373,0.16736040948187414,0.15092184425612204,3.518042699596305e-05,9.30501254003957e-05,0.005795559448889875,1.0186510154824129,-0.06265076505625,-0.00981334044355009,-60.81849631631101,29.252271466188006,-77.15400220972731,-1.1046511279783147,-91.03538389124951,-0.08697576523323969,0.009702150925403746,0.04186040948187414,-0.0004781557438779671,-0.008824819573004036,-0.019906949874599605,-0.12420444055111013,-0.7813489845175872
81,1.071043463984536,1.9477927321243993,2.489015869776647,0.6557991083155578,1.4972970137243984,2.489015869776647,fcc,-4.45,188.0,3.52,-4.604649725999925,3.50785710825245,198.166239100399,184.881218944707,41.1341829558279,189.30955899660432,6.642510077845998,1.3141643953640028,0.17765047002980988,0.18689268530579484,0.171453569182765,6.032835866051371e-05,0.0001575957484254431,0.0028190126102805024,0.0001575957484503121,-0.1546497259999251,-0.0121428917475499,-62.833760899601,33.881218944707,-90.8658170441721,1.3095589966043235,-94.357489922154,-0.28583560463599733,0.029850470029809895,0.061392685305794836,0.02005356918276499,-0.008799671641339487,-0.019842404251574557,-0.1271809873897195,-1.7998424042515497
82,1.7186463075766916,2.022006430446932,2.489015869776647,3.5971326519077467,1.6991767805950706,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51353173166025,3.50772381092741,201.829147762261,183.701563849838,51.6577235386427,189.74409182064565,9.063791956211489,1.4873849441857487,0.16596777776954566,0.17588839206017925,0.1595027976379798,4.486012947371891e-05,0.00011819854487526982,0.004853464306540545,0.981949080159525,-0.06353173166024995,-0.012276189072589982,-59.17085223773901,32.70156384983801,-80.3422764613573,1.7440918206456502,-91.93620804378851,-0.11261505581425135,0.018167777769545673,0.050388392060179255,0.008102797637979803,-0.008815139870526281,-0.01988180145512473,-0.12514653569345946,-0.8180509198404751
83,1.5176903857873265,2.115454427997646,2.489015869776647,4.9558857677568335,1.6238405300266245,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5258383517661,3.50078215325098,233.181494943802,207.768462810364,71.8981793120324,216.23947352151,12.70651606671899,2.028854483118721,0.21285604216496803,0.22509875318948047,0.2087634311992819,6.206342742578982e-05,0.00016202587049995998,0.006889765201229636,1.3406180019885374,-0.07583835176609988,-0.01921784674902005,-27.818505056198006,56.768462810364014,-60.1018206879676,28.239473521510007,-88.29348393328101,0.4288544831187209,0.06505604216496805,0.09959875318948047,0.05736343119928189,-0.00879793657257421,-0.01983797412950004,-0.12311023479877037,-0.4593819980114626
84,2.503055570814282,2.3042930040688647,2.489015869776647,5.273613556099951,2.0042941095913465,2.489015869776647,fcc,-4.45,188.0,3.52,-4.486239448079125,3.51400585012117,306.567477639472,272.359076299371,82.1113388026874,283.7618767460713,17.10420067005049,1.8985328841613978,0.1576825646639238,0.16891103440038277,0.15140702148298668,-6.425294376465729e-06,-1.756046084988583e-05,0.012834257744760436,-8.582241062704554e-06,-0.03623944807912505,-0.0059941498788300684,45.567477639471974,121.359076299371,-49.8886611973126,95.76187674607132,-83.89579932994951,0.29853288416139767,0.009882564663923815,0.04341103440038277,7.021482986674377e-06,-0.008866425294376465,-0.020017560460849886,-0.11716574225523957,-1.8000085822410627
