sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.E_coh,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.E_coh.err,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
03_002672,2.20066692515519,2.2699855622112772,1.549155449620044,15.10165298854581,1.2113958750267664,-0.3333333333333333,17.01616222821921,0.6396579333120307,3.5,0.5,0.0,-4.458328230283687,5.39025502697652,215.062025643424,196.584512959513,17.7582076269716,202.74368385415002,4.458328321541671,0.17167176971631282,-0.039744973023479346,49.06202564342399,132.584512959513,-62.2417923730284,103.74368385415002,0.8583283215416713
03_002673,2.1916283129977465,1.8505796583428782,1.7877774424285513,30.185551610187794,2.5331323992792116,-0.3333333333333333,11.566240518961687,0.9488046097300331,3.5,0.5,0.0,-3.811997411065225,5.08991815597169,127.058737749758,82.5160838998272,40.620977394876,97.36363518313745,3.811997444525332,0.8180025889347751,-0.34008184402831,-38.941262250242005,18.516083899827194,-39.379022605124,-1.636364816862553,0.21199744452533187
03_002677,2.1890512880503206,1.6765396480613581,1.8316927243901788,19.80892825164062,0.8407078915525059,-0.3333333333333333,13.264449185159318,1.1095882251811795,3.5,0.5,0.0,-4.023205311937563,4.81449048622331,143.644799798494,-4.14455314748921,94.5996747058348,45.11856450117187,4.023205390164094,0.6067946880624371,-0.6155095137766899,-22.355200201505994,-68.1445531474892,14.5996747058348,-53.88143549882813,0.42320539016409375
03_002678,2.160007698085363,1.7489369787218845,1.9495006496673088,26.298927175676873,1.2521049646398579,-0.3333333333333333,12.857968597876601,1.305163065704681,3.5,0.5,0.0,-4.271076853872588,5.34408150302809,209.513177855115,145.290177234892,55.3336155006128,166.69784410829968,4.271077000836385,0.3589231461274123,-0.08591849697190934,43.513177855115,81.29017723489201,-24.6663844993872,67.69784410829968,0.6710770008363851
04_000001,2.204299790080524,2.7094362410670385,1.3731752749555353,19.687929695765856,1.5979295753258962,-0.3333333333333333,19.699625668026876,0.4329147653038372,3.5,0.5,0.0,-4.493357046628725,5.61704271172261,225.250348000554,252.317790449888,-27.8081223697869,243.29530963344334,4.4933570762129875,0.13664295337127452,0.18704271172261056,59.250348000554,188.317790449888,-107.8081223697869,144.29530963344334,0.8933570762129874
04_000006,2.181834087104244,2.014236092304485,1.8285012497557154,29.408545096989464,0.37361538032877395,-0.3333333333333333,9.572161107387885,0.8042151372562206,3.5,0.5,0.0,-4.212863438875763,5.41202572121565,917.079361555416,-282.389933286044,216.527046130677,117.43316499444263,4.2128634664439915,0.417136561124237,-0.017974278784349984,751.079361555416,-346.389933286044,136.527046130677,18.433164994442635,0.6128634664439914
04_000011,2.0935580592754404,1.6183314832494016,2.0768018036732574,38.699753118334264,2.285978855477329,-0.3333333333333333,8.11962409573237,0.9646329414972011,3.5,0.5,0.0,-4.626251232407463,4.79213127039894,82.0398010488134,21.3593559485161,48.8825715805011,41.586170981948534,4.626251234242545,0.00374876759253695,-0.6378687296010597,-83.9601989511866,-42.6406440514839,-31.1174284194989,-57.413829018051466,1.0262512342425452
04_000012,2.1501468100791397,2.4618581641429116,1.6055640907237951,17.552419549310837,1.020358824891856,-0.3333333333333333,9.83869731315316,0.40366271041862356,3.5,0.5,0.0,-4.997177458420863,5.39177119139526,174.237538416711,75.7722617404682,70.2084834663334,108.59402063254913,4.99717467515552,-0.3671774584208629,-0.03822880860473976,8.237538416711004,11.772261740468196,-9.791516533666595,9.594020632549132,1.39717467515552
04_000022,2.182533366774586,2.209223072735847,1.6709581323108726,11.482274949221534,0.9967463521285223,-0.3333333333333333,11.104214789308056,0.6348498179451353,3.5,0.5,0.0,-4.278742429366512,5.42137455747501,167.547437220351,113.437038134645,45.7431132941576,131.47383782988032,4.278742461057163,0.3512575706334875,-0.008625442524989424,1.5474372203509859,49.43703813464499,-34.2568867058424,32.473837829880324,0.6787424610571633
04_000025,2.1783318056900747,2.4876479858224934,1.550904084675083,18.20044401431255,1.863564377479225,-0.3333333333333333,18.67089627049314,0.7757092431347564,3.5,0.5,0.0,-3.6055759340967874,6.1519047003793,309.922760346672,493.520406249445,-210.454086744644,432.3211909485206,3.605575936916239,1.0244240659032124,0.7219047003793007,143.92276034667202,429.520406249445,-290.454086744644,333.3211909485206,0.0055759369162387
04_000029,2.1124508166313762,1.7568752463999133,1.8798167423994983,32.270046578362425,0.9077926200436289,-0.3333333333333333,12.052828172934401,1.0717236187282235,3.5,0.5,0.0,-4.200852285400638,5.07122405845612,232.215574999282,32.0430332503747,120.991623062956,98.7672138333438,4.200852344418081,0.4291477145993623,-0.3587759415438798,66.21557499928201,-31.956966749625302,40.991623062955995,-0.23278616665619722,0.6008523444180809
04_000030,1.9939194765939015,2.28070332675001,1.684081512648503,32.26133959394306,1.1726176338464769,-0.3333333333333333,13.20091049779814,0.6863424519195358,3.5,0.5,0.0,-4.405150841780075,5.70870165869246,216.434231700259,159.995306748897,46.7143764153061,178.80828173268435,4.405150843182128,0.22484915821992502,0.27870165869246044,50.434231700259005,95.99530674889701,-33.2856235846939,79.80828173268435,0.8051508431821275
04_000037,2.153139897857931,1.770991756718645,2.243627573367905,23.826412321092025,1.0008793445915807,-0.3333333333333333,5.461642856761425,0.7633406275241453,3.5,0.5,0.0,-4.631528437742425,5.37793466438226,888.617338281208,243.716525775974,386.994737132519,458.68346327771866,4.6120326941043,-0.0015284377424249485,-0.05206533561773963,722.617338281208,179.716525775974,306.994737132519,359.68346327771866,1.0120326941043003
04_000042,2.1011682245039207,1.9440236629733987,1.83099028850438,27.083466127573725,2.0972197238860693,-0.3333333333333333,10.823644373972652,0.9274686970352666,3.5,0.5,0.0,-3.9431422160991376,5.38187717654307,136.612189216661,132.238676833347,4.31083794586657,133.69651429445165,3.9431422534205467,0.6868577839008623,-0.04812282345692953,-29.387810783339006,68.238676833347,-75.68916205413343,34.696514294451646,0.3431422534205466
04_000045,2.106438849258722,1.5642447884726232,2.3171117009075757,22.232250469308752,1.485643276302837,-0.3333333333333333,5.7506582918166185,1.2376198911073826,3.5,0.5,0.0,-3.7863463201764875,5.134866808228,114.579827935086,20.7250757048314,57.4209785893997,52.00999311491626,3.7863463201848617,0.8436536798235124,-0.2951331917719999,-51.420172064914,-43.2749242951686,-22.579021410600298,-46.99000688508374,0.18634632018486164
04_000047,2.161551675354097,1.7391072137206103,2.025607650198595,17.058128034011506,2.367988520073435,-0.3333333333333333,8.206238250888177,1.1392589306731047,3.5,0.5,0.0,-3.7798192560635875,5.2655052682998,103.493124575107,88.5026537798694,14.39048451709,93.49947737828194,3.779819263240256,0.8501807439364124,-0.16449473170019946,-62.506875424892996,24.502653779869405,-65.60951548291,-5.500522621718062,0.179819263240256
04_000055,2.0389951171569094,1.803604137144577,2.1258776230656555,31.856698922351107,1.2027087640971934,-0.3333333333333333,5.7444431031625225,0.9217935522131802,3.5,0.5,0.0,-3.558358465110525,5.34881520975719,206.189909219029,-9.69944836356262,85.8902067107233,62.26367083063459,3.558358525030826,1.071641534889475,-0.08118479024280933,40.189909219029005,-73.69944836356262,5.890206710723305,-36.73632916936541,-0.04164147496917403
04_000056,2.0985138845938267,2.313788645730511,1.758342011611545,28.10403402592027,1.1391291668119787,-0.3333333333333333,6.364453415525377,0.42414073409355046,3.5,0.5,0.0,-4.1081977683564626,5.38408653625331,309.245227728505,81.7352094310358,142.723101007208,157.57188219685887,4.096368324326477,0.5218022316435373,-0.04591346374668959,143.24522772850497,17.7352094310358,62.72310100720799,58.571882196858866,0.4963683243264767
04_000060,2.2085447105534723,2.937156426697761,1.5599381834859738,17.06471922297167,3.294783745724162,-0.3333333333333333,12.513981348303023,0.6165559643894811,3.5,0.5,0.0,-3.599416090029775,6.94293202281545,-183.432897995226,228.771638526814,-598.148984466952,91.37012635280068,3.5994160900336283,1.030583909970225,1.5129320228154501,-349.43289799522597,164.771638526814,-678.148984466952,-7.629873647199318,-0.0005839099663718095
04_000061,2.143962421932533,2.042538155552078,1.7342113916716402,23.423528052633024,1.9313106508239803,-0.3333333333333333,12.631934375714096,0.8216576327280436,3.5,0.5,0.0,-4.198982441680463,5.37832065830673,159.583940639427,155.171586456862,4.35779754706743,156.64237118438368,4.198982501652495,0.43101755831953703,-0.05167934169327015,-6.416059360573001,91.171586456862,-75.64220245293257,57.64237118438368,0.5989825016524946
04_000064,2.092440351464173,1.936285876965579,1.7439240177813942,20.042705162938216,1.432416737063978,-0.3333333333333333,11.000567131625992,0.7254923505966697,3.5,0.5,0.0,-4.2375126014826,4.98223500136008,113.838382100221,49.4786283001304,53.7979609487156,70.93187956682726,4.23751260303311,0.39248739851739955,-0.4477649986399195,-52.161617899779,-14.521371699869597,-26.2020390512844,-28.068120433172737,0.6375126030331102
04_000066,2.0630226855124647,1.7414824827972923,1.8563002365791526,19.855226910597167,2.903190249241227,-0.3333333333333333,19.106643031821676,1.3530775016507313,3.5,0.5,0.0,-4.401268937860838,5.2376615871362,224.471429400728,188.183684300748,34.8202291059984,200.27959933407467,4.401268938237081,0.22873106213916206,-0.1923384128637995,58.471429400728,124.18368430074801,-45.1797708940016,101.27959933407467,0.8012689382370808
04_000067,2.0806360659036103,2.070482309460238,1.746560028791157,15.748038757219431,0.9605785884777083,-0.3333333333333333,10.292658561028128,0.7736122997243473,3.5,0.5,0.0,-3.6915354602717376,5.40244915085203,177.10271279579,93.0614765103208,64.2271764177439,121.07522193881054,3.691535579358515,0.9384645397282623,-0.02755084914796946,11.102712795790012,29.0614765103208,-15.772823582256095,22.075221938810543,0.09153557935851486
04_000070,2.141706179463624,2.19510281021856,1.7803697164435002,24.912122927335087,1.3255667601294672,-0.3333333333333333,11.551391442291413,0.8783480600286433,3.5,0.5,0.0,-4.0136935414056625,5.93158109103723,209.277448701323,216.543084548902,-7.54788267442733,214.12120593304235,4.013693634466449,0.6163064585943374,0.50158109103723,43.27744870132301,152.543084548902,-87.54788267442733,115.12120593304235,0.413693634466449
04_000082,2.0981168411217004,1.9502501908979863,1.7245858214757313,54.28222272908466,2.124430490211216,-0.3333333333333333,13.036956247382399,0.7551165355085386,3.5,0.5,0.0,-4.573638207417788,5.03381221488405,129.869999599759,73.2235736009898,50.2812398172036,92.10571560057953,4.5736382788343235,0.05636179258221219,-0.39618778511594943,-36.13000040024099,9.223573600989795,-29.7187601827964,-6.894284399420471,0.9736382788343234
04_000086,2.024951028222815,1.8677322955654974,1.7646882844270877,33.64834253612638,1.9437211242393133,-0.3333333333333333,11.848630475885324,0.8319658896168033,3.5,0.5,0.0,-3.9841882877676627,4.97063965095327,110.626324999611,52.0672817976447,50.577646666906,71.5869628649668,3.9841883066175114,0.6458117122323372,-0.4593603490467295,-55.373675000389,-11.932718202355296,-29.422353333094,-27.413037135033207,0.38418830661751135
04_000097,2.1605633934421338,1.9168922808524103,1.7972040438030046,23.70134608878212,1.4834822063165094,-0.3333333333333333,13.10068629614282,0.9003787622663735,3.5,0.5,0.0,-4.66069479099525,5.22900872406915,167.016739900283,122.234912800196,40.7984867525973,137.162188500225,4.66069483847275,-0.030694790995250187,-0.20099127593084987,1.0167399002829995,58.234912800196,-39.2015132474027,38.162188500225,1.0606948384727501
04_000107,2.149724536247122,2.2952032165914122,1.660718653724338,20.24144757075844,0.8915534819577764,-0.3333333333333333,13.526703102026396,0.8101721361909124,3.5,0.5,0.0,-3.6623895621782,5.90718157057486,286.912792400107,228.586721699685,47.6045074124407,248.02874526649234,3.662389681419995,0.9676104378217998,0.4771815705748601,120.91279240010698,164.586721699685,-32.3954925875593,149.02874526649234,0.062389681419995124
04_000116,2.170215087357144,1.925468803889094,1.8090312873043293,40.0153633132202,0.3239566888574209,-0.3333333333333333,10.876283347114288,0.8789989977177585,3.5,0.5,0.0,-4.1221718127085625,5.24265672842191,1283.65292057497,-467.124215614603,244.013516725229,116.4681631152547,4.122171870446891,0.5078281872914374,-0.18734327157809005,1117.65292057497,-531.1242156146029,164.013516725229,17.468163115254697,0.5221718704468912
04_000117,2.131003673735199,1.6219334302239266,1.89682126467298,27.214620479650332,1.1142510810851367,-0.3333333333333333,14.157069344679574,1.325584151728688,3.5,0.5,0.0,-3.935755771399175,4.90748363778646,145.652129000518,34.4203904242022,85.3073202161931,71.49763661630747,3.9357560038037036,0.6942442286008248,-0.5225163622135396,-20.347870999482012,-29.579609575797797,5.307320216193105,-27.502363383692526,0.3357560038037035
04_000121,2.217948240589996,1.7564314329736623,1.8813153457126242,26.72065559286336,2.1855643187998623,-0.3333333333333333,13.903226557640942,1.2908998255745834,3.5,0.5,0.0,-3.99396536661045,5.26584273338784,181.343594699865,157.169217499904,23.3372949705415,165.22734323322433,3.9939653909096933,0.6360346333895497,-0.16415726661215935,15.343594699865008,93.169217499904,-56.6627050294585,66.22734323322433,0.3939653909096932
04_000123,2.093148921028178,1.7232392102454757,1.8858152672097332,27.43144502274286,1.4397265663613428,-0.3333333333333333,13.066835011498773,1.072404341158871,3.5,0.5,0.0,-4.577440309358837,4.98224529451016,142.940934802755,61.8350071483292,67.7678881321865,88.87031636647113,4.577440410797976,0.052559690641162504,-0.44775470548983964,-23.05906519724499,-2.164992851670803,-12.2321118678135,-10.12968363352887,0.9774404107979762
04_000124,2.012385233865605,1.8354036080458507,1.892957037826565,25.56289930620212,1.1013824622383779,-0.3333333333333333,10.915489186310843,1.0683828465172651,3.5,0.5,0.0,-3.758432479763725,5.31195216786686,187.966220409726,89.8762881373841,73.8608364148666,122.57293222816473,3.758432591433916,0.8715675202362747,-0.11804783213313996,21.96622040972599,25.876288137384094,-6.139163585133403,23.57293222816473,0.15843259143391597
04_000126,2.1150454244687653,1.8094123022630175,1.9383527052015632,22.71153726289387,2.2632663479198833,-0.3333333333333333,8.43792368502019,0.822874508516247,3.5,0.5,0.0,-4.405263644841212,5.01966388403863,90.2710850001313,50.050697599363,35.5045984501551,63.457493399619096,4.405263647554648,0.22473635515878776,-0.41033611596136943,-75.7289149998687,-13.949302400637002,-44.4954015498449,-35.542506600380904,0.8052636475546477
04_000137,2.1480204375255685,1.9829259845158678,1.8525059161570743,27.94851856928333,1.856823954469333,-0.3333333333333333,10.585001772594925,0.8816064832537948,3.5,0.5,0.0,-4.394085073665813,5.46269764540301,134.299540902626,122.254184208882,11.5554360081219,126.26930310679666,4.3940850760427566,0.2359149263341873,0.0326976454030099,-31.700459097373994,58.254184208881995,-68.4445639918781,27.269303106796656,0.7940850760427565
04_000140,2.1152444505815833,2.0330815751405287,1.7863618665358754,19.852090457067952,2.5533163079685264,-0.3333333333333333,9.101611311387222,0.7508378796990187,3.5,0.5,0.0,-3.787273731218575,5.32763355379181,107.888451019971,101.212112050052,6.56380366525834,103.43755837335834,3.7872737312266054,0.842726268781425,-0.10236644620818947,-58.111548980029,37.212112050052,-73.43619633474167,4.437558373358343,0.1872737312266053
04_000145,2.0730567222705263,2.4813015870321653,1.390574200712924,24.266336142596412,1.013001239930546,-0.3333333333333333,17.945545956696627,0.4761256733792458,3.5,0.5,0.0,-3.5997210244556626,5.27806703555344,194.197470889776,141.147151724726,47.5282327725311,158.83059144640933,3.5997210245525366,1.0302789755443373,-0.15193296444655946,28.197470889776014,77.147151724726,-32.4717672274689,59.83059144640933,-0.0002789754474634698
04_000149,2.1624118346604844,2.1460281833119437,1.444723306060524,41.400581832430746,1.8565834503638268,-0.3333333333333333,21.202549388157195,0.5433126290711123,3.5,0.5,0.0,-4.59062062312325,4.77355821302756,95.0060675037093,-20.0811749964486,80.1845612321081,18.281239170270702,4.59062065241676,0.03937937687674964,-0.6564417869724402,-70.9939324962907,-84.0811749964486,0.18456123210809494,-80.71876082972929,0.99062065241676
04_000155,2.1373924820920673,2.5201700758478194,1.6458723289001116,32.358285609579994,1.3051350174670973,-0.3333333333333333,8.92667076585129,0.517882960679366,3.5,0.5,0.0,-3.91852039345075,5.88527324553995,90.1799861501786,84.3074447242543,-5.7111387771422,86.26495853289573,3.9185204079371942,0.7114796065492497,0.4552732455399502,-75.8200138498214,20.307444724254296,-85.7111387771422,-12.735041467104267,0.31852040793719416
04_000162,2.037597775073297,2.568214311966059,1.504900514199969,25.137686525349608,1.5901977909066427,-0.3333333333333333,21.51372607891712,0.7196527652931316,3.5,0.5,0.0,-3.6038207866024377,6.16968549746042,338.933449494653,532.725159003166,-220.588190135539,468.12792250032834,3.603820848759028,1.0261792133975622,0.7396854974604201,172.93344949465302,468.725159003166,-300.588190135539,369.12792250032834,0.003820848759028106
04_000169,2.214395351536746,2.6165056899441224,1.3835455152818035,13.179112840455716,3.058742860335642,-0.3333333333333333,11.711263277030875,0.3553427046297791,3.5,0.5,0.0,-3.6561509574507,5.21803257758252,116.055328649963,94.4781326248631,20.5740436856537,101.67053129989638,3.656150957455452,0.9738490425493,-0.21196742241748012,-49.944671350037,30.478132624863093,-59.4259563143463,2.670531299896382,0.056150957455451955
04_000174,2.2632060084806374,1.9820912157279615,1.8920731555560384,23.94130456324163,1.9908158595202008,-0.3333333333333333,7.288671378531809,0.8349780394165196,3.5,0.5,0.0,-3.6721362507288373,5.45339161482381,97.2690762056164,86.8978375333314,9.86783297652959,90.35491709075973,3.6721362728819713,0.9578637492711626,0.02339161482381069,-68.7309237943836,22.897837533331398,-70.13216702347042,-8.645082909240273,0.07213627288197122
04_000177,2.0840429502557845,1.9694921833154582,1.8448249017896539,24.636635049791867,0.4359154452840636,-0.3333333333333333,9.593338844854541,0.7949947627389775,3.5,0.5,0.0,-4.2310860011304,5.30114746453464,649.889038934998,-168.128845855062,189.112266238569,104.54378240829134,4.23108609534097,0.3989139988695998,-0.12885253546535935,483.889038934998,-232.128845855062,109.11226623856899,5.543782408291335,0.63108609534097
04_000184,2.1427397356011784,1.9901354486370033,1.6909828743824846,21.686660387201588,1.5515767575781603,-0.3333333333333333,15.577524737713453,0.8412835632123528,3.5,0.5,0.0,-4.4047675701877,5.2048113048731,177.951748100167,135.918281749764,39.2396762754901,149.92943719989833,4.404767648225516,0.22523242981229963,-0.22518869512689932,11.95174810016701,71.91828174976399,-40.7603237245099,50.92943719989833,0.8047676482255155
04_000186,2.1955831953709604,2.0652212968933457,1.5651028603478547,30.995924188002313,1.213818670132977,-0.3333333333333333,15.412012254476666,0.6317474320872201,3.5,0.5,0.0,-4.340924343538313,4.91399753881591,132.899718251429,37.2161776991561,76.0199205989484,69.11069121658039,4.340924348522208,0.2890756564616872,-0.5160024611840894,-33.10028174857101,-26.7838223008439,-3.980079401051597,-29.889308783419608,0.7409243485222077
04_000189,2.0487948460752428,1.900262592588734,2.0127577532237675,46.392911130181055,0.8035317573892602,-0.3333333333333333,10.749078195125959,1.1391953531835641,3.5,0.5,0.0,-4.574980777916762,5.73598363355487,561.703201849014,-41.7860160494456,206.26886396073,159.37705658337427,4.574980902509878,0.05501922208323773,0.30598363355487024,395.703201849014,-105.7860160494456,126.26886396072999,60.37705658337427,0.9749809025098783
04_000190,2.1805725661255133,2.0989664771122483,1.7213628724910477,35.86913643723091,1.3890324389783457,-0.3333333333333333,7.933981832095694,0.5416410722939387,3.5,0.5,0.0,-4.054497178907187,5.05048104050532,113.607197850069,32.9321642493596,57.7405341386515,59.82384211626273,4.054497264548218,0.5755028210928126,-0.3795189594946793,-52.392802149931,-31.0678357506404,-22.259465861348502,-39.17615788373727,0.4544972645482175
04_000198,2.265624501109827,1.9439910461561705,1.6062576689371992,30.267902057188817,1.6878898710620511,-0.3333333333333333,14.31878944845778,0.6478905474405324,3.5,0.5,0.0,-4.61950490227695,4.70499480528061,87.3969202977605,-16.4912448992254,72.7254292966997,18.1381434997699,4.619504920922282,0.010495097723049795,-0.7250051947193894,-78.6030797022395,-80.49124489922539,-7.274570703300299,-80.8618565002301,1.0195049209222815
04_000204,2.1325951686513336,2.3399816182701874,1.4646073622302391,19.594369367978437,1.456108837785283,-0.3333333333333333,17.243214079284567,0.5100385671091276,3.5,0.5,0.0,-4.383183217001025,5.16743355145532,167.257326199615,120.846629950392,42.933545921233,136.31686203346632,4.383183217029341,0.24681678299897492,-0.26256644854468014,1.2573261996149938,56.846629950392,-37.066454078767,37.31686203346632,0.7831832170293409
04_000206,2.139231365408809,2.165172964047115,1.539331942715761,36.92168739304362,2.057052299570459,-0.3333333333333333,14.441071778613875,0.6021135048597087,3.5,0.5,0.0,-3.863649928977575,5.06236770425533,131.290551950224,78.3415328492993,47.560266860043,95.99120588294086,3.8636499292796316,0.7663500710224249,-0.36763229574467005,-34.709448049776,14.341532849299298,-32.439733139957,-3.0087941170591392,0.2636499292796315
04_000209,2.21672206808141,1.7804544676347058,2.059622228247816,26.816365099593252,1.567043170864289,-0.3333333333333333,7.7024153944398215,1.1374254165378925,3.5,0.5,0.0,-3.88676120635955,5.431796580971,130.404384761877,81.8574587142749,39.7900131589152,98.03976739680893,3.8867612108372214,0.7432387936404501,0.0017965809709998837,-35.595615238123,17.857458714274898,-40.2099868410848,-0.9602326031910735,0.2867612108372213
04_000212,2.208312479120477,1.9345204792099417,1.7404189923612456,24.694688988051343,1.8611270902656019,-0.3333333333333333,8.923761456837166,0.6301333149263906,3.5,0.5,0.0,-4.169713283709125,4.82946161095092,83.7470665515866,22.3819934995845,49.6409332238058,42.83701785025187,4.169713295394899,0.4602867162908746,-0.6005383890490794,-82.2529334484134,-41.618006500415504,-30.359066776194197,-56.16298214974813,0.5697132953948993
04_000214,2.1053282681336585,1.6398943385638034,1.824319538825802,21.314606504581295,1.9720713411806168,-0.3333333333333333,17.706189050017947,1.3133001875304626,3.5,0.5,0.0,-3.9241891692986877,4.86310207849304,121.880350701394,17.6106729486492,81.9404066455109,52.367232199564135,3.924189170691875,0.7058108307013122,-0.5668979215069596,-44.11964929860601,-46.389327051350804,1.9404066455109046,-46.632767800435865,0.3241891706918749
04_000219,2.0782618840647307,1.9345450205665164,1.9609945488451186,17.241068081415797,0.9510175953562775,-0.3333333333333333,9.75253846820916,1.07299360526992,3.5,0.5,0.0,-4.030286590764275,5.69809054018163,221.878769800242,101.563618450018,82.2363434416969,141.66866890009268,4.030286628883232,0.5997134092357248,0.26809054018163003,55.878769800242,37.563618450018,2.236343441696903,42.66866890009268,0.4302866288832319
04_000223,2.2624973702053985,2.122580009957656,1.8889743702166586,26.383240004380667,3.0984264742065566,-0.3333333333333333,8.22615240396753,0.9496327099055797,3.5,0.5,0.0,-3.60589025762895,5.99161146849849,124.046464299318,186.8520461765,-70.3670458787196,165.91685221743936,3.605890263774313,1.0241097423710497,0.5616114684984899,-41.953535700681996,122.85204617650001,-150.36704587871958,66.91685221743936,0.005890263774313009
04_000228,2.100766419663167,2.366021253175881,1.4926907620061545,20.564008495674248,1.257305231224222,-0.3333333333333333,15.929877311088838,0.51074645719284,3.5,0.5,0.0,-4.420486272415737,5.27100184740105,177.213573345216,139.120122945315,35.28245907717,151.817939745282,4.420486274596556,0.20951372758426245,-0.1589981525989499,11.213573345215991,75.12012294531499,-44.71754092283,52.81793974528199,0.8204862745965555
04_000233,2.1171656729173125,2.3880174490092334,1.4778134981748736,37.95524081675638,2.053106362120579,-0.3333333333333333,14.646377909675234,0.5774478568308634,3.5,0.5,0.0,-3.2507547153809124,5.43458623641496,158.980310806356,157.890329371071,1.08665469831645,158.253656516166,3.2507547473761633,1.3792452846190875,0.004586236414960254,-7.0196891936440124,93.890329371071,-78.91334530168355,59.25365651616599,-0.34924525262383677
04_000238,2.126908638066334,1.9303116567318246,1.9678222622637211,24.624115794420838,0.689709600798949,-0.3333333333333333,7.762266140906009,0.9347419985527473,3.5,0.5,0.0,-3.8257514923968,5.53679539831551,388.632642399898,-52.0866595599728,140.808539926039,94.8197744266508,3.8257515000269677,0.8042485076031998,0.10679539831551033,222.63264239989797,-116.0866595599728,60.808539926039,-4.180225573349205,0.22575150002696764
04_000242,2.158929710587024,1.9876800048595908,1.756366528530667,20.91897656662064,1.4158395504821777,-0.3333333333333333,8.381708790704264,0.5904020849606746,3.5,0.5,0.0,-4.2222594992363875,4.91545303143482,94.1213595506269,27.3061700499966,51.589363293401,49.577899883540034,4.222259583514301,0.40774050076361235,-0.5145469685651793,-71.8786404493731,-36.693829950003405,-28.410636706599,-49.422100116459966,0.622259583514301
04_000246,2.1251629257549047,1.6855315528802357,2.1801942907474396,32.37786450262377,0.7655290702992142,-0.3333333333333333,5.064679292213482,0.8659584521895596,3.5,0.5,0.0,-3.671695816549425,5.05454880561769,447.762907650031,-169.688808899809,90.6843944025759,36.12842995013767,3.6692610560843377,0.9583041834505748,-0.37545119438230934,281.762907650031,-233.688808899809,10.684394402575904,-62.87157004986233,0.06926105608433764
04_000253,2.173742214641299,2.1257923351473593,1.8262006764117695,23.145527820657282,1.458882055506856,-0.3333333333333333,5.579015821513021,0.6349146237130779,3.5,0.5,0.0,-3.0531832837527,5.43442710693377,96.9438140588548,47.4983313045335,36.8040911145742,63.98015888930727,3.053183293589541,1.5768167162472997,0.00442710693377002,-69.0561859411452,-16.5016686954665,-43.1959088854258,-35.01984111069273,-0.5468167064104592
04_000258,2.1683113627452917,2.473659724885188,1.5338640037872855,35.56847342785903,1.331900448257688,-0.3333333333333333,15.498089217047777,0.5626694647355173,3.5,0.5,0.0,-4.51708127589495,5.69312692245668,218.725790799362,218.97758749983,-0.467207400519034,218.8936552663407,4.51708129991016,0.11291872410505022,0.26312692245668057,52.72579079936199,154.97758749983,-80.46720740051903,119.89365526634069,0.9170812999101599
04_000264,2.159318791580478,2.331312876384868,1.5191310123990223,25.850269596627893,1.0504560482252856,-0.3333333333333333,9.449936065667455,0.38101026713684033,3.5,0.5,0.0,-4.09691070969325,4.91950473047752,119.127645449772,14.020910950785,68.6896120441192,49.056489117114005,4.096910720757819,0.5330892903067497,-0.5104952695224796,-46.872354550227996,-49.979089049215,-11.310387955880799,-49.943510882885995,0.49691072075781895
04_000266,2.139017125066775,2.353020169991434,1.5903725598424332,23.11230639364069,1.4135295508558314,-0.3333333333333333,12.546112260130002,0.5525879729478742,3.5,0.5,0.0,-4.420767024925137,5.48408570423757,151.453360633677,130.372831678619,19.7348337165244,137.39967466363834,4.420767127109457,0.20923297507486271,0.0540857042375702,-14.546639366323006,66.37283167861901,-60.2651662834756,38.399674663638336,0.8207671271094568
04_000269,2.2551940880267782,2.4293201437365153,1.5129222519531453,25.747659075543666,1.4367526688816892,-0.3333333333333333,8.821210624501392,0.3283003449387703,3.5,0.5,0.0,-4.528417865911788,4.95495316644196,93.2824531497318,31.8827303504804,48.4937225084876,52.349304616897534,4.528402249388364,0.10158213408821215,-0.47504683355803934,-72.7175468502682,-32.1172696495196,-31.5062774915124,-46.650695383102466,0.9284022493883639
04_000274,2.175205482403781,1.8101112518125064,1.9333140555673785,13.956395115073638,1.2681130550559534,-0.3333333333333333,9.13991691550752,0.8879468134435398,3.5,0.5,0.0,-4.5277253802211,5.09494611190438,126.453255050001,57.0462218005559,55.5024421969654,80.18189955037093,4.527725460261536,0.10227461977889973,-0.33505388809561953,-39.546744949998995,-6.953778199444102,-24.497557803034603,-18.81810044962907,0.9277254602615357
04_000280,2.2588928536173887,2.028787784798479,1.4949689941059097,27.729747312862163,2.6027596892095684,-0.3333333333333333,13.49889267547524,0.5524321126995664,3.5,0.5,0.0,-3.6500040168714376,4.59797590649854,37.8639199014287,-54.5930616994156,36.0152401288936,-23.774067832467498,3.650004020254073,0.9799959831285623,-0.8320240935014596,-128.1360800985713,-118.5930616994156,-43.9847598711064,-122.7740678324675,0.05000402025407302
