sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,err,err
1743.0,3.8545831068119703,5.326032177625535,2.7361420912244787,2.492151044716861,2.8145406956407437,2.3072096473040946,-3.447669885126726,-3.27872699120615,4.6284450144605,1.1712730087938503,1.1084450144604996
1004087.0,1.8274880258928743,2.9178524605140077,2.642388044212263,1.076729129500627,2.8723791740693194,2.2857137917846466,-3.8718768652137565,-1.628679015854365,4.62841776100255,2.8213209841456353,1.1084177610025496
2000483.0,1.6625676243083287,5.693744546956424,2.653238499864016,3.362090746328265,2.805911207370765,1.3651938413229001,-2.6372208540354807,-0.801527171352365,4.62674622198829,3.6484728286476353,1.1067462219882898
2001355.0,2.305045484828069,6.542764738167091,2.8616213046313357,1.5207795573621299,3.1769535574006214,3.4646198788223583,-0.6581361325809636,-2.753309443591075,4.62526770102401,1.696690556408925,1.1052677010240104
2005045.0,0.3435439588295658,6.2996098115383745,3.019703297418448,3.5416170783639833,5.158728141976165,2.0444444515314117,-3.994870015321517,-0.75037519927535,4.62520565515823,3.69962480072465,1.10520565515823
1004742.0,0.1117983349308386,5.304770183316267,3.24338336082459,4.011538571948506,2.2455224397588838,2.081955284488079,-1.4147338481182437,-1.75507873817478,4.62467547387778,2.69492126182522,1.1046754738777804
2008172.0,0.9886796623630589,6.296180897359977,2.9912466812865275,2.9962264749257033,5.655892020571917,2.795522251371193,-1.6768864127186631,-2.0049829704699524,4.62452232174041,2.4450170295300477,1.10452232174041
1002316.0,3.823012205028852,6.224789772120361,2.496144256431277,2.627528886889654,3.0811166614805368,1.2469911775926663,-2.936431472131446,-0.5189032993834575,4.62404253579626,3.9310967006165427,1.10404253579626
2006794.0,2.259234114744137,5.498548366153506,3.0305650433500935,2.6365747056051596,5.193994773936424,3.0593046780491195,-2.52847988552578,-5.1827483613866,4.62336535792184,-0.7327483613865997,1.1033653579218403
2834.0,1.1747010460297975,4.743648021987388,3.062640612026516,2.4107790735096675,4.5224882436836635,3.4355844265272824,-0.7224865752182232,-3.13852662476375,4.620533749041,1.31147337523625,1.1005337490409999
1000171.0,1.1192094589129404,6.186733343018914,3.0417021871449985,2.7343994236452747,3.503533831281913,2.5222971141877677,-3.7246894881994086,-4.014997891668025,4.62040871893323,0.4350021083319753,1.1004087189332297
2260.0,0.8771920008635601,4.372719623156316,2.9061276520590393,1.3088693687125263,3.386013043563039,2.1606284021482525,-4.528044519014436,-1.6252465156350726,4.6193070751452,2.8247534843649276,1.0993070751452003
2396.0,1.185887527392452,4.6189663349049255,2.7101801217282304,3.0551929647372598,2.901041759894553,1.7384684502562675,-2.5469937193649197,-1.0671589779793025,4.61887193885457,3.3828410220206977,1.0988719388545696
2007648.0,2.980033194826493,4.033733617419002,2.541065399226688,1.7924918891385677,2.0793495508560627,1.439448794181033,-4.988179290320217,-2.1250263760047874,4.61860229085707,2.324973623995213,1.09860229085707
1006412.0,2.779116175367461,6.708996530851245,2.827876124060125,2.1729534188576527,4.562125952942062,2.316538763995033,-4.5060058604640245,-1.8053613801450326,4.61850669968962,2.644638619854968,1.09850669968962
4327.0,1.6529364964247601,5.007553595710796,2.705851322620508,3.788102729408836,2.087846888978061,1.8215371882500908,-1.809642447547359,-1.794725633101255,4.61612506316953,2.655274366898745,1.0961250631695303
1000554.0,3.7882301352915815,5.586204063646031,2.7134793719271273,2.508202831049129,2.7471980261386553,2.3037941317930852,-2.8040337712728447,-2.845972594867125,4.61549101739703,1.6040274051328751,1.09549101739703
1000842.0,1.1666651451393677,4.3752043282742115,2.798448349178807,1.1368770613518389,2.3587264296041286,2.086138073021852,-3.4939464704842065,-2.046619304226645,4.61389670840365,2.4033806957733552,1.09389670840365
4570.0,0.5765681550011496,2.6333927948151774,2.48524313806838,3.304709917776804,2.043044356579694,1.505245215380628,-1.0024912963624977,-0.53021214293106,4.61191778615484,3.91978785706894,1.09191778615484
1002238.0,3.5338637141420435,4.137572505400723,2.2501379352404007,1.124199934735148,2.69071136009347,1.3921646242051275,-3.21275536171864,-0.58358346004277,4.61152874823678,3.86641653995723,1.09152874823678
1003235.0,2.5714579562876185,6.42473643632777,3.027722096735532,2.934623914854768,4.867851858615679,3.2188194595553936,-1.7583041764595282,-6.312795405308525,4.61123531046705,-1.8627954053085247,1.09123531046705
1002892.0,3.509270314631045,3.9849777808716063,2.7362797747610976,1.8629966643387843,2.373577677711433,2.5701335406398167,-3.9728502093615146,-5.05455944515755,4.61060019912644,-0.60455944515755,1.0906001991264396
1047.0,2.2745180322459104,3.6108036689779586,2.9774766338828345,2.3508280099548253,2.785661824577746,3.6301288771927407,-1.377673799610179,-6.903990871621775,4.61004883706092,-2.453990871621775,1.09004883706092
1785.0,3.6980972071679163,5.287197736620779,2.776970049424581,1.7545945988732625,2.3744370747233767,3.8901949142282106,-0.7541308812334417,-4.99163676479885,4.60861289671502,-0.5416367647988496,1.0886128967150204
1231.0,1.4273091123796584,5.140436105310406,2.9977030965412466,2.922079591326116,3.0229414274246142,2.7903651586883287,-2.540132093434021,-4.905252508419075,4.60787651709927,-0.4552525084190746,1.0878765170992701
2002611.0,2.284944359158289,6.502573240834025,2.571043357571136,3.5939598271502087,1.970790076673398,2.427470221481775,-0.3324707215604434,-0.681471228945625,4.60633977600693,3.7685287710543753,1.08633977600693
1008895.0,3.4397426727484763,6.094733825435062,2.5373701238961472,1.3291456582806913,2.597922932145024,2.6337756029445023,-0.6497617869579471,-0.8251245614555075,4.60560251525232,3.6248754385444926,1.08560251525232
1005143.0,3.344220103583064,3.3078803660151,2.098230831477663,3.486756610179745,2.0208804000328007,2.350022611144998,-0.5068484668326336,-0.741411210774555,4.60505436513535,3.708588789225445,1.0850543651353504
2004996.0,2.9087851286750745,6.168755805314626,2.608887123724428,3.0065418931327565,2.9527183202261527,2.2604314815548445,-0.9512577476036985,-0.9381063376042875,4.60260522500636,3.5118936623957127,1.0826052250063598
1737.0,1.9112866983044452,4.6638835495942175,3.007708684609729,2.9456641856998216,3.315645184654197,2.8520189546709305,-3.2779534179920633,-6.16337505045735,4.60253143245113,-1.7133750504573495,1.08253143245113
2507.0,0.4225627001962656,6.746268895053642,3.2350273457086134,1.0765600558757573,3.0294448018213376,2.976051523192146,-4.1007560255864774,-7.0857865062401,4.60110334430145,-2.6357865062401,1.0811033443014497
2006476.0,1.9065093714682138,6.223991484444031,2.5743250162167115,3.1963579419113293,2.27261850172681,0.82911409382247,-2.199574252900442,-0.620592325991735,4.59911900957789,3.829407674008265,1.0791190095778904
413.0,0.2744172747032373,6.732534119438984,3.1293885345133745,2.8310833886459914,3.3186218521280435,2.697384013720197,-1.2365673990571104,-2.079849559997655,4.59840886204198,2.370150440002345,1.07840886204198
1002368.0,3.3333221549150673,5.800937078598779,2.594420163375399,1.3903765116224667,4.9251426055515335,2.085028738370291,-4.673348724970455,-0.6801663073194125,4.59827868418961,3.7698336926805878,1.0782786841896104
2004862.0,2.00292255110233,5.22384909592739,2.9146746260598912,3.894897126042971,2.0174408283391063,2.0185804051467513,-5.047667617515867,-6.68420795779755,4.59750515617196,-2.23420795779755,1.0775051561719597
2008130.0,3.0615910964567887,4.2167402428455505,2.8913422026875772,2.497246252964026,2.7145628421612544,2.736257157279047,-4.436510631985348,-7.463143701925875,4.59574617311074,-3.013143701925875,1.07574617311074
1009218.0,3.3995192569630706,5.2799713247059445,2.432056648611587,2.5439528812403926,3.4104807096590033,1.4930989717153862,-2.995307225995094,-0.5394697817253,4.59571158644301,3.9105302182747,1.0757115864430102
2803.0,2.451624127057561,5.490595653835156,2.7553695809682996,1.6195888782732382,2.544471331094882,3.52540997606119,-0.6418962451304768,-2.780585935041125,4.59541631486501,1.6694140649588753,1.0754163148650098
2007306.0,1.395990688062118,6.706028402058909,2.9230842192891164,3.0293814190052064,2.2359191484675653,3.2493368021867077,-0.8768479393086321,-3.847249644589525,4.5953436108774,0.6027503554104752,1.0753436108774
1005476.0,1.9788232808655264,4.981191129061604,2.6220317326650697,3.667592168661343,4.257920270683203,1.9762052877054301,-2.7779572128965464,-0.713945756558815,4.59531403084694,3.736054243441185,1.0753140308469402
1006150.0,1.526196674320337,3.7190512952327297,2.796699914866375,3.373075019335168,2.50455362196491,3.355742996219817,-0.66043229400292,-2.8237560415112,4.59509334136533,1.6262439584888,1.07509334136533
4860.0,1.987703827887441,6.618566890046783,2.707229365506064,2.601617648154399,4.784951434319925,2.4795464661121644,-1.062628508521183,-0.6388449223852,4.59328277175904,3.8111550776148,1.07328277175904
2001287.0,3.7877528568899272,5.561827798634136,2.701550902054784,2.292524296172339,2.708229376343184,2.3193059320749945,-2.881081553562652,-2.97816861467695,4.59316873179202,1.4718313853230502,1.0731687317920202
2003657.0,1.3505085064867774,4.501119791696741,2.864361911006284,1.42279935466955,2.9458972408685455,2.4041579765157577,-3.5939793784800447,-2.6883173875115,4.59157931322185,1.7616826124885003,1.0715793132218496
2000786.0,1.7647348899869302,6.448870333494701,2.6101343534080614,1.5060145373845746,3.2938012827169074,1.2869030949169118,-3.9694663462446345,-0.4778154773329575,4.59151314694355,3.9721845226670425,1.0715131469435497
2001336.0,3.4304825114401183,5.766912883843045,2.6077822324116737,2.0440194919219756,3.8925631591952596,2.4264161749082835,-1.5199872945197717,-1.0003267994819776,4.59068391260492,3.4496732005180224,1.07068391260492
5281.0,2.086497764819318,4.644549103253766,2.4673036729081397,3.4700625865711427,2.7728556936930464,1.0720494782031458,-3.42875944895195,-0.6989550734928975,4.59036093154434,3.7510449265071024,1.0703609315443399
20.0,2.981961331611564,3.743083936508807,2.6861101762745028,2.201362022572491,2.1390185208751618,3.012393331490636,-1.79832488787468,-4.3152945481727,4.58867334619383,0.13470545182730032,1.06867334619383
2004212.0,0.7802575672355825,6.165255974803429,3.1404082716760513,1.354740898546273,4.1143945670925275,2.775854016303137,-4.8001121317603195,-4.92257496436575,4.58833760306914,-0.47257496436574975,1.0683376030691396
2268.0,2.9617967094689357,6.081712425632313,2.715304755474306,1.0464385832242364,3.4226923584859437,2.142591130934002,-4.661837133000442,-1.74495590943209,4.58534998713242,2.7050440905679105,1.0653499871324201
2023.0,2.9746104664394006,2.8308247738106185,2.424868931271691,2.1115472634804027,2.0547742946467746,2.0846164931154134,-2.910371941818046,-2.34834741172073,4.58428851594044,2.1016525882792703,1.0642885159404396
1002430.0,0.23558661744809603,5.635160182274045,3.20824792184995,2.9261853771471817,3.3460858852537294,2.1830040441278515,-3.8821599534877027,-2.656444498242,4.58020431094466,1.793555501758,1.0602043109446604
2003383.0,1.360942865479661,4.591148696936285,3.0321635574024075,3.9218598981661366,2.1988195215146216,2.3187042103546474,-4.968881221054605,-8.068645073940075,4.5796877376015,-3.6186450739400753,1.0596877376014997
6238.0,3.775511709728279,4.118897555870451,2.302541514703675,1.8848974327395207,2.4446627105830214,2.722870652435226,-0.6076200473940379,-0.956535994356475,4.57845758706078,3.493464005643525,1.0584575870607797
5538.0,2.107524224483879,5.236030309899762,2.648940486842505,3.908189515807311,4.287283947307273,2.0240313708129034,-2.8085771090729765,-0.857726652378615,4.57740974200541,3.592273347621385,1.0574097420054103
2000450.0,1.685685239472568,5.534122538693161,2.990716437674458,2.6265960628437117,4.948954578488713,2.7874273651013426,-3.2614407401451935,-3.666489226393875,4.57568000654425,0.7835107736061251,1.0556800065442498
1004386.0,2.1718336136216636,4.359170114817287,2.4899841234948084,1.2831014500225315,2.8491275152049673,1.7109259984036924,-3.3413633001786502,-0.9298102218095475,4.57559322982246,3.5201897781904528,1.0555932298224602
2006136.0,2.909056381388121,5.811661140476569,2.707904607135682,2.819355377883163,2.349814386079297,2.6696436593232056,-1.2724127985730553,-2.68695959728825,4.57530928997097,1.7630404027117503,1.0553092899709697
2000379.0,3.6739788650389986,5.849637696196425,2.443016882619194,1.3186079065007112,2.3757890048401427,2.214165812368313,-0.8501807919496389,-0.7128538513037574,4.57299739293262,3.737146148696243,1.0529973929326197
3993.0,1.6952115279692568,6.763138966260807,2.650192444353845,2.948634425386257,2.8779418757682125,1.8439326857804152,-1.1098944911154747,-0.6588853908335774,4.57286262709852,3.7911146091664225,1.0528626270985204
1003132.0,0.7725047349536865,6.663700308171828,3.1662588072199727,2.8066954344685593,4.588613305699329,3.5635201499249662,-0.7062306008072307,-5.927591470747525,4.57216664522273,-1.4775914707475248,1.0521666452227296
2003490.0,2.265154437310723,3.691700123306644,2.4956912556335418,3.9577187267170735,2.4536997006766796,2.3261496642971666,-1.125943445264616,-1.5048059816842325,4.57192513842365,2.9451940183157674,1.0519251384236497
1002521.0,1.6681122505490658,2.93119969351057,2.833143131994926,1.22528592765727,2.1012717861139305,2.748917200340207,-3.459417105083135,-4.274948989317675,4.57150402920961,0.1750510106823251,1.0515040292096098
1001416.0,1.7060075533594967,5.035873417572738,2.9285438094414142,3.6491541890501593,1.907572198060184,2.0220864830364667,-5.156028841087335,-7.122137966853775,4.57106976436588,-2.672137966853775,1.0510697643658804
2003087.0,0.9365593257777071,5.328230589255152,2.7130948472687018,2.9879221503218782,2.8621684139537207,1.787884318239264,-1.6851958213135343,-0.86955325285842,4.56975150953626,3.58044674714158,1.0497515095362604
1003438.0,3.5954826321414686,4.305579361016225,2.318298791134163,0.986506804565973,2.226863559251168,1.3757225741819683,-3.531602741427552,-0.9801642635909225,4.56888110989616,3.4698357364090775,1.04888110989616
4060.0,2.828542878494902,5.784739624333868,2.393562876486673,2.9808420622807335,2.201839928681624,2.149531051221244,-0.3633437094332512,-0.464481221992615,4.56802306992846,3.985518778007385,1.0480230699284596
2007292.0,0.6108532730882963,3.76952467592994,2.744666987130817,1.246737022200155,2.724222392991002,1.876722153212126,-2.554649466962929,-0.9132798173532924,4.56750664629627,3.536720182646708,1.0475066462962697
1008692.0,0.9643209005078057,6.614395023788886,3.063571690344946,1.3883168294879542,5.02492217523836,2.7936904599672387,-3.873835144795409,-3.581527309511675,4.56648651314633,0.8684726904883253,1.0464865131463301
2005153.0,3.851417341525373,4.789024041022165,2.414824199786726,1.9731179991104475,3.1326127618639896,2.510497431443264,-0.8855813586103003,-0.89184706009256,4.56582158016486,3.55815293990744,1.0458215801648598
1004609.0,0.17992624241503452,5.843335083310494,3.347925830548638,3.3817837414471206,3.7658098246798195,2.576034536700896,-3.5859138338677297,-4.4596068090187,4.56480551073636,-0.009606809018699813,1.0448055107363596
6708.0,1.476053080383879,4.286539458517279,2.833874381633413,1.177046067652314,2.578039535930433,2.511499343263132,-3.493740782119562,-3.28685652700545,4.56351641331274,1.16314347299455,1.0435164133127404
2005427.0,1.8386183384338928,5.377191332991306,2.869639229219925,3.147707590382827,2.7710114570940028,2.360216922006947,-3.2686005047674236,-4.1452861609615,4.56332036052928,0.30471383903850047,1.0433203605292802
1796.0,1.3915234057499866,3.8831976122692766,2.786924022738468,2.0644502958692206,3.7358511862367836,2.5629940046374133,-2.159699768488731,-1.60594539814003,4.56327375745794,2.84405460185997,1.0432737574579396
2001805.0,0.7785606857762958,3.99795834829158,2.7366008056055318,0.9679186144078075,3.471593248950182,1.9045089361487828,-4.347841567779403,-0.8227751034618425,4.56243406728307,3.6272248965381575,1.0424340672830703
2007645.0,1.2295579488541064,6.842281420058666,2.7064371780151246,1.1612711061572731,3.7732016737537712,2.527749284794331,-0.7580869832054419,-0.5403603889200975,4.56185405919655,3.9096396110799025,1.0418540591965502
1003409.0,2.885594987666508,4.767963673508094,2.7060111900988573,1.4590939363019222,2.5584288990091486,2.235093592202877,-4.396496398521793,-3.4183924811955,4.56125220696919,1.0316075188045,1.0412522069691899
1007.0,0.14217558098266497,3.284802550620004,3.228109589629303,3.401971802161839,2.824177026341438,2.038614452324615,-1.614789870881784,-1.0291309843133025,4.55859801449891,3.420869015686698,1.0385980144989095
1009455.0,2.18511029792745,5.338612482209625,2.7233707634676185,2.8520390936300553,5.1317691598308155,2.2164641061931865,-4.482026666425581,-1.17223857192687,4.55842231087876,3.27776142807313,1.0384223108787602
2000237.0,2.110383077897362,4.392086133491699,2.750044041578893,2.190534705124356,3.9710869763606476,2.386272486714061,-3.5983758023358403,-1.92583468038344,4.55631181948557,2.52416531961656,1.03631181948557
2140.0,2.183830320517686,2.341352382628269,3.0265402350768658,2.3370365245070985,2.2924441153461825,2.9771483721361784,-3.891505744655826,-7.240117826960625,4.55418189942805,-2.790117826960625,1.03418189942805
1000744.0,0.6676521203886204,6.689413932936776,3.160429606341973,1.4475952395717342,6.489368837555663,3.075304295408345,-2.907297416444448,-8.062118327243875,4.5520194681373,-3.6121183272438744,1.0320194681373
1961.0,2.9609547898837985,4.328964184542688,2.647742806233257,1.3817737309951699,2.6284942040511705,2.21242024229762,-4.370101876218744,-2.996712312186575,4.55120344105024,1.4532876878134253,1.03120344105024
1006062.0,0.00799639594328333,4.8337019915910115,4.020141244080482,1.8992946606369723,3.1317660216252126,2.845500898959016,-2.619282251022012,-4.4732979556772,4.5509137386751,-0.023297955677199944,1.0309137386751002
1237.0,3.2595315279964896,2.3676202953499823,2.1318193707728073,3.9411740059866354,2.0942101304654024,1.8777001298849352,-1.815026666823354,-1.47254798698045,4.55039210390001,2.9774520130195503,1.03039210390001
1007587.0,3.33066231187339,3.020470787253134,2.83788173106898,3.484217593908923,2.7024754552765007,3.0894544394193537,-2.4901290130053377,-6.949054982314025,4.54971297274239,-2.499054982314025,1.0297129727423902
1005183.0,2.4596280044404266,3.568620814200912,2.691357718795357,3.971608050353736,2.093932555472943,1.758661675208812,-4.773100251144474,-4.227655373279575,4.54941307650319,0.22234462672042543,1.02941307650319
1005479.0,2.9380100618371823,5.642169125996498,2.5268937449589073,3.8934232075504434,2.9385983442867127,1.590994253840302,-2.1371659502809037,-0.9306202984813575,4.5487418877651,3.5193797015186425,1.0287418877651002
2004290.0,3.6369910400252783,4.863171818142228,2.688623878906104,3.5389952250378522,2.894196746281832,2.066008698281471,-4.430359508643425,-3.580427868518025,4.54785792484971,0.8695721314819753,1.0278579248497102
2005740.0,1.6980943358591942,7.004076552996443,2.750040494248789,3.6353803906782507,2.3185975740474074,1.140439703415183,-3.744476608992744,-1.659832903721765,4.54689986347995,2.7901670962782354,1.0268998634799495
1009.0,1.5425042025136195,4.749632429177084,2.8901098072642255,3.4360569856008474,2.0567893449908725,1.9345438295201514,-4.941236193579738,-5.6123794052305,4.54572720801844,-1.1623794052304994,1.02572720801844
1008579.0,1.35893779741365,5.932889237266971,2.8825809601754555,1.311808047324425,1.875923451926879,2.2599814233254145,-4.073411132980253,-4.579857137275825,4.54540736293329,-0.12985713727582482,1.0254073629332896
1002108.0,1.8704661827833244,5.866206348594352,2.5616098870590016,3.3187460729442235,2.3463938319639848,1.1999819534348115,-1.9482463602549978,-0.8234221778814125,4.54443262920317,3.6265778221185876,1.02443262920317
1005639.0,0.3550345462512855,5.43775427672918,3.1023249020184642,2.9425228721721584,3.3495730660684164,2.129351259525447,-3.8415855365260225,-2.4762525655301126,4.54386154020122,1.9737474344698875,1.0238615402012203
1009312.0,2.8704060834134126,4.349450199632408,2.487113265323539,1.6509877410094878,2.2625517918455786,1.3938762075875686,-4.66550322100985,-1.7020370527256425,4.54346311996792,2.747962947274358,1.02346311996792
1002963.0,3.3947673386217403,5.562057928850002,2.8473040859187595,2.1012332144022423,3.9705715225917038,2.631010363509554,-4.714783884507595,-4.77238306326865,4.54245175226496,-0.3223830632686502,1.0224517522649603
2001705.0,0.6830341221643885,3.732498340297018,3.0712652489566854,3.5819143531539615,3.673650649645541,3.504719966542731,-0.43410985515650957,-2.465820817169165,4.54099228603189,1.984179182830835,1.0209922860318899
2006277.0,3.5944673389820245,3.422100184696812,2.0753210985577586,1.5993043883101419,2.1756165642331364,2.9122976919864856,-0.4120712938638763,-0.7575640817947075,4.5383186038912,3.692435918205293,1.0183186038911995
2007305.0,2.543335147651201,3.5471567772371553,2.484682306787508,1.2943184594360857,2.4981516812780273,2.9137037740105605,-1.1592952410390516,-1.830224583306375,4.53730047896039,2.619775416693625,1.0173004789603897
2001048.0,0.6316738556741839,2.5590372807367063,2.5499950361923602,3.013929930837427,1.7459752374814252,1.940630789964126,-0.923944857609593,-0.9340636133027725,4.53602778725441,3.5159363866972275,1.01602778725441
2006207.0,0.6921532688761565,6.910790036828781,2.9177728914646,1.2413265893963064,2.8415802274783157,1.8532581575780829,-4.673546119427242,-1.9621889971857924,4.53596612759774,2.4878110028142078,1.0159661275977396
5648.0,0.4392358256578882,6.152675171984873,3.1852815117131588,3.6908825130911183,2.5924852505294864,2.5025389124636557,-3.918185626489068,-7.560931959500775,4.53540931007977,-3.1109319595007747,1.0154093100797703
2003522.0,0.9425298885307631,3.7954614106968827,3.0339562350108267,3.6745140478426728,2.9969950334211872,2.4174813536988533,-3.546289466212014,-4.1129041469797,4.5349583200874,0.3370958530203003,1.0149583200873997
2001062.0,0.0147472519101641,6.461815471028721,3.4267337442083554,1.5695575729712363,2.713579055312091,2.80760346630129,-0.6647410688225904,-1.229399181498345,4.53486160586229,3.220600818501655,1.0148616058622904
2008803.0,0.9211126346417279,5.750939975219666,2.866783703811512,2.371078118059934,1.8025610265429362,1.630963161476547,-3.5269397438941676,-3.110555367926275,4.53463047327613,1.3394446320737252,1.0146304732761302
3705.0,3.613028066676376,6.824078703215845,2.6671950031200673,1.3310515140143877,2.395610016033322,1.8650904808381417,-3.7009859909598877,-2.2048225923120475,4.53306972442049,2.2451774076879527,1.01306972442049
2004832.0,3.548618550143595,4.741855733509154,2.3737925397092132,3.5857911166715186,4.46346073048607,2.175415807377181,-1.3456460145098452,-0.48602999963294,4.5319490666954,3.96397000036706,1.0119490666954003
3615.0,1.0636361508065337,4.507426396172104,2.5211928410606936,3.0243009768484073,2.2072616477480276,2.0457627011835124,-0.6697914083618501,-0.7318952404830075,4.53184645861305,3.7181047595169927,1.0118464586130496
1009109.0,0.5001860695462828,5.219431893515252,2.889005051339052,2.536977271265202,2.838852127556538,2.074737158604435,-1.8664961155078625,-1.409123635848665,4.52882804739269,3.040876364151335,1.0088280473926896
4611.0,2.242977478461329,4.204351975074495,2.3639726821814557,3.3504370420433136,2.514389218649309,1.2089570291243263,-2.453215928268216,-0.7999539370931275,4.52683063496297,3.6500460629068727,1.0068306349629697
2004675.0,1.5061244186793237,5.898382253548048,2.9029402327467877,1.3042611903121146,2.7177316091616466,2.646345733327874,-3.5165693566744882,-4.6751416179291,4.52469221524136,-0.2251416179290997,1.0046922152413598
2007557.0,2.230038930237417,4.479579548620463,2.7542209543353176,1.5418972665159887,2.856409522880763,2.8407017675822943,-2.144810824827597,-3.502635273114275,4.52447899914803,0.9473647268857253,1.0044789991480303
2007867.0,2.6402385133041664,5.123253653966626,2.9555481919142217,3.340316491997627,3.5493686833451012,2.71435668647674,-4.837257995596671,-8.244495339817425,4.52401499587512,-3.7944953398174244,1.0040149958751203
2008425.0,1.680509321328191,4.5252760301337815,3.0884449015310134,2.9359774470299724,3.8143361715926165,3.4202144197825994,-1.5968374548488091,-8.297505170358525,4.52180207767419,-3.8475051703585246,1.0018020776741898
3292.0,1.324439594383346,4.5303018965378214,2.657612110094089,1.2814478360868893,2.906421793039818,2.8147891289710762,-0.9255892839533573,-1.3211818593924776,4.52170211074749,3.128818140607523,1.0017021107474897
2002870.0,0.6958231432192192,4.6779783212225325,2.716961649552367,2.9156079043687226,2.7757247260630873,2.5247446392576536,-0.6181799465025313,-0.93604168003362,4.52074926012671,3.51395831996638,1.0007492601267098
1000770.0,2.2798347250978717,5.7211539239143745,2.625081444698262,1.5731404606086719,5.000628142071299,2.8342924044101907,-0.7030028546622883,-0.7575460331904025,4.51793029918228,3.6924539668095977,0.9979302991822796
3645.0,3.219321182036661,5.979428069111858,2.6275694568098587,1.4559363259931395,4.757055849470564,2.1686706019014155,-4.602635006600575,-1.0615661111171275,4.51518590156078,3.3884338888828727,0.9951859015607796
1002581.0,2.0003546390786475,5.93288365434938,2.954645258843744,3.056093846196801,5.215862829160849,2.7713702303471157,-3.465072100198896,-4.41545834022975,4.51275819102496,0.03454165977024992,0.9927581910249601
1007608.0,1.9306007434075632,5.622947838998087,2.7730823184578726,1.4645769526721477,1.9133529937147173,4.110127529394715,-0.5899950532174768,-4.118574288847825,4.51273302269403,0.3314257111521748,0.9927330226940296
3055.0,0.7618659353381767,5.52230547843412,2.7781738550423585,2.8801932070205503,3.1230243398853537,2.004908836636432,-1.7522492763168347,-1.1051311656329226,4.51204732643788,3.3448688343670776,0.9920473264378802
2007933.0,1.3462347770447707,7.289874618657073,2.8329269304990112,1.5715159617496912,1.8545575222230593,1.7841605640465152,-3.651702436094501,-3.138121154473025,4.51033653624016,1.3118788455269752,0.9903365362401604
1001245.0,0.38191986230883573,4.392675143304091,3.2326777988262423,1.8902257261608921,1.9220033018753728,2.502849457380755,-4.749112674878489,-7.524383303456875,4.50854125381474,-3.074383303456875,0.98854125381474
1004452.0,0.5509963204894408,6.087596605491264,2.9427702453063467,2.77839602602744,4.675276324459506,2.2792521495091465,-2.8462282958444898,-1.2551515004646125,4.50802265627477,3.1948484995353876,0.98802265627477
1006539.0,3.143521952621284,6.4193982249169315,2.6727226752452484,2.5916725686361737,3.223236280250046,1.9512044051200494,-3.58146426394535,-1.96681778925407,4.5047907303751,2.4831822107459303,0.9847907303750998
1002894.0,3.747307033288808,5.8753842520768,2.4259773685042822,3.38074310100185,3.0088939919448165,1.9629720332576146,-0.9744990315709972,-0.696083833796545,4.50417975455365,3.7539161662034553,0.9841797545536504
1001615.0,1.1573940139239847,5.266787312363008,2.9864443505186515,3.529732490678159,4.190812903051873,2.4851400129623196,-4.086344976876236,-3.716979700467875,4.50412373369646,0.7330202995321251,0.9841237336964599
1003424.0,3.5138820182461385,5.837545723198452,2.3551789251414457,3.5338888884964605,2.5126593431412005,2.5039534062960516,-0.2665371127930697,-0.527597404235135,4.50318158589724,3.922402595764865,0.9831815858972397
1005021.0,1.3669888554038148,6.930778446444994,2.876329227594715,2.964814118636058,3.2207316600324467,2.5095494126090494,-2.0305762369104237,-3.019393993851925,4.50283226563077,1.430606006148075,0.9828322656307704
1003819.0,3.889763099457616,5.1121738668885985,2.6022521840806396,1.9620520124394543,2.1755372309115373,2.00192396418283,-3.9151720647773596,-3.591351056828025,4.50232109853746,0.8586489431719753,0.9823210985374602
2003987.0,1.9779107998651186,5.5859050739538185,2.7551173452861915,3.695140447460105,4.498180352695926,2.4963658998108116,-1.9116083996115805,-1.6606963896744824,4.50217064105471,2.7893036103255175,0.9821706410547102
2007024.0,3.405773520952385,4.120925747053151,2.3216599105383686,1.3753937144496868,2.3866261151286086,1.565174995595022,-3.2557702999188427,-1.207285688233735,4.50209946354145,3.242714311766265,0.98209946354145
2006997.0,0.17419856786208976,4.4513546206214825,3.301186682945341,2.842903992333778,2.7361928763600147,2.530080631667788,-2.3190738555281154,-3.543363061900775,4.50135018899376,0.9066369380992252,0.9813501889937597
1005389.0,2.335748664720321,4.358984976999175,2.8886138126341967,4.375226729038494,3.968011864156962,4.031154886206544,-0.21925857137075516,-4.682463965673075,4.4976802942279,-0.23246396567307492,0.9776802942278997
2006735.0,1.7345460873334222,6.983553483622963,2.7546649167842685,1.0373679641835716,4.4734878961606945,2.3918907413872965,-2.7665017601177797,-1.1568878996503476,4.49741886935951,3.293112100349653,0.9774188693595103
5663.0,1.7815307978770927,5.738303601591603,2.7620373242245675,3.5013591911465713,4.173721747245759,2.500591848977644,-1.699395598358218,-1.7029378566903626,4.49719238674981,2.7470621433096376,0.97719238674981
