sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
40,2.1204152468939683,2.516121498110322,2.489015869776647,3.648488222041918,2.0576332957508656,2.489015869776647,fcc,-4.45,188.0,3.52,-4.491880516535875,3.51444661571033,224.837919404407,173.025279265633,115.775345033284,190.296159311891,25.906320069386993,2.4206089181366224,0.17774318245540222,0.19001529086700986,0.17288320792706488,-4.2361691732971186e-05,-0.00011375321342566025,0.021537549723984917,-5.6559240013243084e-05,-0.041880516535874435,-0.005553384289670227,-36.16208059559301,22.025279265633003,-16.224654966716002,2.296159311890989,-75.093679930613,0.8206089181366223,0.02994318245540223,0.06451529086700986,0.021483207927064873,-0.00890236169173297,-0.02011375321342566,-0.10846245027601509,-1.8000565592400133
41,0.8962414026262235,2.6250375326207984,2.489015869776647,4.754244708051531,1.9834416369133574,2.489015869776647,fcc,-4.45,188.0,3.52,-4.468301568334925,3.51638230419725,201.614226847066,169.779243135813,70.3289411804059,180.39090437289732,15.917491855626494,1.4933753363919777,0.12443760818209,0.1341168113042292,0.11667189343564653,-2.6615207677964864e-05,-7.153456862507568e-05,0.013462750090920572,1.1444242789724375,-0.018301568334925022,-0.003617695802749843,-59.38577315293401,18.779243135813005,-61.671058819594094,-7.6090956271026755,-85.0825081443735,-0.10662466360802236,-0.023362391817909986,0.0086168113042292,-0.034728106564353475,-0.008886615207677964,-0.020071534568625076,-0.11653724990907943,-0.6555757210275626
44,0.29754361412113317,2.1871127768652747,2.489015869776647,1.9813302107445794,1.641679729214051,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46916927237185,3.52074495484428,192.666827375773,186.941499711273,15.6528074367704,188.84994226610635,2.862663832250007,0.4789125740750251,0.07047168610430694,0.07084591658997294,0.06555124196955554,1.019603388703918e-05,2.7175852250316268e-05,0.0017083446954249126,0.001356469559787854,-0.019169272371850177,0.0007449548442801657,-68.33317262422699,35.941499711272996,-116.3471925632296,0.8499422661063534,-98.13733616775,-1.121087425924975,-0.07732831389569304,-0.05465408341002706,-0.08584875803044446,-0.00884980396611296,-0.019972824147749684,-0.1282916553045751,-1.7986435304402122
45,4.826708676857525,1.8727954129157731,2.489015869776647,2.195900749892974,1.8692230459283021,2.489015869776647,fcc,-4.45,188.0,3.52,-4.548400573323825,3.52428017208658,187.353434419017,186.770038650617,1.62022744944528,186.96450390675034,0.29169788419999065,0.08121651717425493,0.011076254179794593,0.009198069465600204,0.014135460622686129,1.171904426377407e-06,3.1385895749025394e-06,0.00016846654771995873,0.03175631118263755,-0.09840057332382468,0.0042801720865801585,-73.64656558098301,35.77003865061701,-130.37977255055472,-1.0354960932496624,-100.70830211580001,-1.5187834828257452,-0.13672374582020538,-0.1163019305343998,-0.13726453937731387,-0.008858828095573623,-0.019996861410425098,-0.12983153345228005,-1.7682436888173625
46,2.5103264440671174,1.9835359938195911,2.489015869776647,4.784995835046197,1.6294583500492412,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5601626273043,3.49221830936767,252.361507738114,224.639329995984,81.9985895463487,233.88005591002732,13.861088871064993,2.391516180728104,0.25260954785144496,0.2654938740557672,0.25178704069371177,9.294572087493918e-05,0.00024053380750022058,0.006641129011065061,1.5249165508028377,-0.11016262730429993,-0.027781690632330047,-8.638492261886,73.63932999598401,-50.0014104536513,45.88005591002732,-87.138911128935,0.7915161807281037,0.10480954785144497,0.1399938740557672,0.10038704069371177,-0.008767054279125061,-0.01975946619249978,-0.12335887098893494,-0.2750834491971623
47,1.1908882071057492,2.073574848079348,2.489015869776647,1.4761133540217428,1.8886317162229609,2.489015869776647,fcc,-4.45,188.0,3.52,-4.498389947422825,3.51984498198101,194.768007991711,186.687649964033,21.3737267433768,189.38110263992567,4.040179013838994,0.5998478123542554,0.07345102374183553,0.07508254204698687,0.06753760351476136,8.693354995312649e-06,2.3181571950026125e-05,0.0025728180041699744,2.3181571950026125e-05,-0.048389947422824875,-0.00015501801899020506,-66.23199200828901,35.687649964033,-110.6262732566232,1.3811026399256718,-96.959820986161,-1.0001521876457447,-0.07434897625816446,-0.050417457953013126,-0.08386239648523865,-0.008851306645004687,-0.019976818428049974,-0.12742718199583003,-1.79997681842805
51,3.1978837727037948,1.827395352537931,2.489015869776647,2.8032509282912788,1.6890944352574622,2.489015869776647,fcc,-4.45,188.0,3.52,-4.54722962103145,3.50802084587624,203.417382303764,191.012782127706,37.7711830763019,195.14764885305866,6.202300088028991,1.1790185956101595,0.15069431974901554,0.15841250746986732,0.14400880251614626,4.855078385416506e-05,0.00012769570629966864,0.002766590335064656,6.364704626271589e-05,-0.09722962103144983,-0.01197915412376016,-57.582617696236014,40.012782127706004,-94.2288169236981,7.147648853058655,-94.79769991197101,-0.42098140438984055,0.0028943197490155503,0.03291250746986732,-0.007391197483853751,-0.008811449216145835,-0.019872304293700332,-0.12723340966493535,-1.7999363529537373
52,3.87834612944713,1.9883472407429026,2.489015869776647,4.712897038365935,1.9446609028279307,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48884974876495,3.51967224637803,199.301923025585,193.256057725689,16.1262068910381,195.27134615898765,3.022932649948004,0.46557634420065597,0.059956515725781485,0.05950491079914786,0.05487671431658279,7.246657851177493e-06,1.932688679939787e-05,0.0018928769985295801,0.30494433951761213,-0.03884974876494951,-0.00032775362197012825,-61.69807697441499,42.256057725689004,-115.8737931089619,7.2713461589876545,-97.977067350052,-1.1344236557993441,-0.08784348427421851,-0.06599508920085215,-0.09652328568341723,-0.008852753342148823,-0.019980673113200603,-0.12810712300147042,-1.495055660482388
53,1.5635090150412023,2.2332266659866584,2.489015869776647,3.4031482833711193,1.8856600915884816,2.489015869776647,fcc,-4.45,188.0,3.52,-4.489573653369825,3.51423824696499,202.890840769806,180.465749474256,56.7088914256311,187.94077990610603,11.212545647775002,1.4239785553572801,0.13605463963851377,0.1453630680221432,0.1288071536951759,1.0425482476058569e-05,2.751523892463581e-05,0.007726956042779953,0.005036624253074606,-0.03957365336982477,-0.005761753035010031,-58.109159230193995,29.465749474256,-75.2911085743689,-0.05922009389396976,-89.787454352225,-0.17602144464271996,-0.011745360361486212,0.019863068022143188,-0.02259284630482411,-0.008849574517523941,-0.019972484761075365,-0.12227304395722005,-1.7949633757469254
54,1.8290279401966,1.9237495832783382,2.489015869776647,6.016843375294347,1.5259247789197479,2.489015869776647,fcc,-4.45,188.0,3.52,-4.565445011023575,3.49041139303622,391.878613905707,371.435818657479,63.5923683066941,378.25008374022167,10.221397624114019,1.9764440536645793,0.24080111758085232,0.2529479950133117,0.23788157798427362,9.674040973594653e-05,0.0002478661281504202,0.0041920635487651126,-3.6900997812949754e-09,-0.11544501102357518,-0.029588606963780073,130.87861390570703,220.435818657479,-68.4076316933059,190.25008374022167,-90.77860237588598,0.3764440536645792,0.09300111758085233,0.12744799501331172,0.08648157798427361,-0.008763259590264054,-0.01975213387184958,-0.1258079364512349,-1.8000000036900998
55,3.837120302907301,2.0225925678204746,2.489015869776647,3.17052588440954,1.679083609070005,2.489015869776647,fcc,-4.45,188.0,3.52,-4.615672240207075,3.48298321594908,217.445380125985,173.377952590504,127.233943104223,188.067095102331,22.033713767740494,3.5431528315189667,0.32802899242177413,0.34055537697753746,0.3372642378349562,0.0001236570775169285,0.0003181739210500467,0.011164799095519484,2.212363261196325,-0.1656722402070745,-0.037016784050920126,-43.554619874015,22.37795259050401,-4.766056895776998,0.06709510233099536,-78.9662862322595,1.9431528315189666,0.18022899242177415,0.21505537697753746,0.18586423783495618,-0.008736342922483072,-0.019681826078949954,-0.11883520090448052,0.4123632611963248
59,0.684397979389632,2.2561098905810595,2.489015869776647,5.054801765029049,1.7437662782413537,2.489015869776647,fcc,-4.45,188.0,3.52,-4.473166605278275,3.51551414440537,211.451576374221,197.684240782675,35.9001873957188,202.27335264652368,6.883667795772993,0.9669122939603767,0.10970194915131767,0.1159324161110176,0.10241504245729888,1.34928926603657e-05,3.5767065224234784e-05,0.004495639053259559,0.6804827154963244,-0.02316660527827441,-0.004485855594630106,-49.54842362577901,46.684240782675005,-96.0998126042812,14.273352646523676,-94.116332204227,-0.6330877060396234,-0.03809805084868231,-0.009567583888982406,-0.04898495754270113,-0.008846507107339634,-0.019964232934775766,-0.12550436094674045,-1.1195172845036756
61,3.4265251950795195,2.008654349409989,2.489015869776647,0.9012495071957587,1.9038820698565333,2.489015869776647,fcc,-4.45,188.0,3.52,-4.65215364426305,3.51954022962595,194.059974533229,181.363998756668,34.0926213884437,185.59599068218833,6.3479878882805,0.9398812229373448,0.1040864203242784,0.10949607289595831,0.09715195294701187,1.660520499120875e-05,4.4292914025412244e-05,0.003920501432324919,0.6380306612760878,-0.20215364426305005,-0.0004597703740500947,-66.940025466771,30.363998756667996,-97.9073786115563,-2.4040093178116706,-94.6520121117195,-0.6601187770626553,-0.04371357967572159,-0.016003927104041693,-0.054248047052988135,-0.00884339479500879,-0.019955707085974588,-0.12607949856767509,-1.1619693387239123
62,1.4264333187252993,2.0318137220966883,2.489015869776647,1.0331649762259365,1.741699624328133,2.489015869776647,fcc,-4.45,188.0,3.52,-4.547088336800525,3.51522812899246,198.557740273842,184.772528823371,38.5933829913637,189.3675993068613,6.892605725235498,1.1098794696331424,0.12879746374644896,0.1360259182464365,0.1217289248046217,2.891027336296881e-05,7.677273677497709e-05,0.003874940444944741,3.82962668998843e-05,-0.09708833680052464,-0.004771871007540174,-62.442259726158,33.772528823371005,-93.4066170086363,1.3675993068613082,-94.1073942747645,-0.49012053036685765,-0.019002536253551028,0.010525918246436505,-0.029671075195378302,-0.00883108972663703,-0.019923227263225023,-0.12612505955505526,-1.7999617037331002
63,0.6837854471691308,1.8946969031428444,2.489015869776647,0.8474727849169545,1.5598960573956442,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52036972183555,3.51961226184876,192.663143382236,186.489807339262,19.057999159356,188.54758602025333,3.086668021487,0.6398475569158677,0.10058303305002951,0.10293248323202894,0.09492287206852479,2.6480628649016717e-05,7.034484145052033e-05,0.0013356840799252367,3.487634078780388e-05,-0.0703697218355499,-0.00038773815124004685,-68.336856617764,35.489807339262,-112.942000840644,0.547586020253334,-97.913331978513,-0.9601524430841324,-0.047216966949970476,-0.022567516767971058,-0.05647712793147522,-0.008833519371350983,-0.01992965515854948,-0.12866431592007477,-1.7999651236592122
64,3.122710215071577,2.1343944076414174,2.489015869776647,3.589630134768028,2.0312956533344035,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49544016615775,3.51842797638002,197.051373671267,183.876911738175,32.8850331919524,188.26839904920567,6.587230966545988,0.8341660762602601,0.08669568013785121,0.09107912218070818,0.07982593750663992,3.1698931980746143e-06,8.344408224836286e-06,0.004656262560680524,0.5922972735229628,-0.04544016615774993,-0.0015720236199801008,-63.94862632873301,32.87691173817501,-99.1149668080476,0.26839904920566937,-94.41276903345401,-0.76583392373974,-0.06110431986214877,-0.03442087781929182,-0.07157406249336008,-0.008856830106801925,-0.019991655591775164,-0.12534373743931948,-1.2077027264770372
65,1.535111722345716,2.1114762463541434,2.489015869776647,4.5376369113426,1.8998598412354333,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47661012853975,3.51650690076036,203.646356333081,191.28812064191,32.2521536693633,195.407532538967,6.179117845585495,0.8643059036592717,0.09576375101516624,0.10054457376345165,0.08879468609656248,1.0823032826200052e-05,2.8755527650581314e-05,0.004027185706300784,0.5996478517123003,-0.0266101285397502,-0.0034930992396398075,-57.353643666919,40.28812064191001,-99.74784633063669,7.40753253896699,-94.8208821544145,-0.7356940963407284,-0.05203624898483375,-0.024955426236548353,-0.06260531390343753,-0.0088491769671738,-0.01997124447234942,-0.12597281429369922,-1.2003521482876998
66,2.269299956077767,2.1203560763437697,2.489015869776647,4.887033860092359,1.8326238212449781,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49938236624715,3.51012719006582,172.506398302428,148.072637151765,64.9476482153107,156.217224201986,12.216880575331501,1.7108412331750742,0.16568018693186481,0.17648339174635325,0.1594611136514192,2.8993074036041307e-05,7.664322197431517e-05,0.0076425743098349486,1.1746364048111624,-0.049382366247149534,-0.009872809934179827,-88.49360169757199,-2.927362848234992,-67.0523517846893,-31.782775798014,-88.7831194246685,0.1108412331750741,0.017880186931864828,0.050983391746353246,0.008061113651419205,-0.008831006925963959,-0.019923356778025685,-0.12235742569016506,-0.6253635951888377
67,2.1413020096371844,2.298725056932827,2.489015869776647,1.0283171223546248,1.8776419580550199,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5887992924925,3.5111277519948,206.751202212125,167.773760417959,96.9923213506165,180.76624101601433,19.488720897083,2.3356352833425262,0.19472285969021044,0.20723210706708436,0.19069215879456114,1.0970788278243602e-05,2.863557384991111e-05,0.013772534397309855,1.448655125013687e-05,-0.13879929249250011,-0.008872248005200145,-54.24879778787499,16.77376041795901,-35.00767864938349,-7.233758983985666,-81.511279102917,0.7356352833425261,0.046922859690210456,0.08173210706708436,0.03929215879456113,-0.008849029211721756,-0.01997136442615009,-0.11622746560269015,-1.79998551344875
68,2.678980366727592,2.314320641032918,2.489015869776647,1.407085685895245,2.008979824542662,2.489015869776647,fcc,-4.45,188.0,3.52,-4.563951273155,3.51486709478167,212.035147233662,174.500625386738,89.7053230596199,187.012132669046,18.767260923462004,2.0582880630009868,0.16665390460609558,0.1783221967048833,0.16097345321493067,-8.781310517314826e-06,-2.3892620249377217e-05,0.01418657179438565,0.008136178081075585,-0.11395127315500009,-0.005132905218330208,-48.964852766338,23.500625386737994,-42.2946769403801,-0.9878673309540034,-82.232739076538,0.4582880630009867,0.018853904606095595,0.052822196704883306,0.009573453214930666,-0.008868781310517314,-0.020023892620249378,-0.11581342820561435,-1.7918638219189245
69,1.1460064568784665,2.1914552931160034,2.489015869776647,3.412869899367272,1.7802592975035403,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4882649151367,3.51349468125768,201.297586815331,183.280947864986,47.489221157178,189.28649418176767,9.008319475172499,1.2661935721388886,0.13318734939889165,0.14167396052570516,0.12587020067045346,1.9784947271533206e-05,5.240640254999818e-05,0.0057496026477945605,1.2434497875801753e-14,-0.03826491513669961,-0.006505318742319854,-59.70241318466901,32.28094786498599,-84.51077884282199,1.2864941817676652,-91.9916805248275,-0.3338064278611115,-0.014612650601108335,0.01617396052570516,-0.02552979932954655,-0.008840215052728466,-0.019947593597450002,-0.12425039735220544,-1.7999999999999876
70,0.9224245888974034,2.224606796554854,2.489015869776647,1.7328919174852806,1.606251422872893,2.489015869776647,fcc,-4.45,188.0,3.52,-4.521958644524625,3.50888763570316,203.221055766859,182.528785358569,56.6226270781001,189.42620882799898,10.346135204145,1.573476757001913,0.1718637391828189,0.18248075932383154,0.1654039373269158,3.874940023328388e-05,0.00010188175057557203,0.006102032423370041,5.0805642437978804e-05,-0.07195864452462519,-0.011112364296840038,-57.778944233141004,31.528785358568996,-75.3773729218999,1.4262088279989769,-90.653864795855,-0.02652324299808706,0.0240637391828189,0.05698075932383154,0.014003937326915794,-0.008821250599766716,-0.01989811824942443,-0.12389796757662996,-1.799949194357562
71,3.543968008973589,2.2468003440713114,2.489015869776647,2.7508478222988564,1.9555507100314582,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53915294277005,3.510096342935,226.745876264541,182.15368006105,110.370031492818,197.0177454622137,22.2960981017455,2.6168244952433497,0.20881883791289038,0.22168368020592172,0.20620870217479365,7.591439692389706e-06,1.9583245824961182e-05,0.01587650925937467,1.0031775387275843e-05,-0.08915294277004993,-0.009903657065000182,-34.25412373545899,31.15368006105001,-21.629968507182,9.017745462213696,-78.7039018982545,1.0168244952433496,0.061018837912890395,0.09618368020592172,0.05480870217479364,-0.00885240856030761,-0.01998041675417504,-0.11412349074062533,-1.7999899682246128
72,4.015981300397513,2.281953503718829,2.489015869776647,3.2762499537076417,2.1780594403271842,2.489015869776647,fcc,-4.45,188.0,3.52,-4.509088827876175,3.51946114124094,196.622590861478,176.702037059449,45.8571211007158,183.34222166012532,9.960276901014495,1.033670537136743,0.0928537794253203,0.09911699913445078,0.08554570112960874,-1.2740579646034721e-05,-3.434059822549074e-05,0.007981991929445265,0.7703198176819375,-0.059088827876174754,-0.0005388587590600125,-64.37740913852201,25.702037059448998,-86.1428788992842,-4.657778339874682,-91.0397230989855,-0.5663294628632571,-0.05494622057467968,-0.02638300086554922,-0.06585429887039126,-0.008872740579646035,-0.02003434059822549,-0.12201800807055474,-1.0296801823180626
73,2.5022010720144228,2.2938203909680177,2.489015869776647,0.9087589867378991,1.9630255517271136,2.489015869776647,fcc,-4.45,188.0,3.52,-4.614117678969475,3.51450433514647,210.85829570236,174.07404429671,89.5152859973317,186.33546143192666,18.392125702825,2.1019255183297787,0.17317937849595333,0.18502418484973243,0.16785659095993496,-8.826977322774033e-07,-2.8035427757089337e-06,0.013514274877109322,1.4826064366409248,-0.1641176789694745,-0.005495664853529814,-50.14170429763999,23.074044296710014,-42.4847140026683,-1.6645385680733398,-82.607874297175,0.5019255183297786,0.025379378495953342,0.05952418484973243,0.016456590959934958,-0.008860882697732277,-0.02000280354277571,-0.11648572512289068,-0.3173935633590752
74,2.51646986311262,2.144025321630271,2.489015869776647,7.189285689507939,1.7837197312429798,2.489015869776647,fcc,-4.45,188.0,3.52,-4.509555330477775,3.50395928040887,212.584100556327,178.572893243725,91.163265103476,189.90996234792567,17.005603656301005,2.3898111401878737,0.21756810678864133,0.23039122519962568,0.21480000567852614,4.611439725112648e-05,0.00012118369622449165,0.010408022535615125,6.0688564961886016e-05,-0.059555330477774504,-0.01604071959113007,-48.415899443673,27.57289324372499,-40.83673489652401,1.9099623479256707,-83.994396343699,0.7898111401878736,0.06976810678864134,0.10489122519962568,0.06340000567852613,-0.008813885602748874,-0.01987881630377551,-0.11959197746438488,-1.7999393114350382
76,3.217758694723189,1.8637863788656446,2.489015869776647,6.640842123482038,1.915709672452669,2.489015869776647,fcc,-4.45,188.0,3.52,-6.66323570464275,9.12819262410186,-38.1891630999744,116.03238937445,-2.8432311042049,64.62520521630854,-77.1107762372122,25.558392598024284,0.7778067567163339,0.0243992315830124,0.19959162580418227,0.6209574432751699,0.7923077777233996,-5.668659665047926e-05,-5.680842305011424e-05,-2.2132357046427495,5.608192624101861,-299.1891630999744,-34.967610625549995,-134.8432311042049,-123.37479478369146,-178.1107762372122,23.958392598024282,0.6300067567163339,-0.1011007684169876,0.048191625804182264,0.6120974432751699,0.7723077777233995,-0.13005668659665048,-1.8000568084230502
77,3.140202873348096,2.0273878713434876,2.489015869776647,6.912836315561545,1.8634093576739355,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4910411527268,3.5124334105604,177.630605151786,159.37991137188,49.4319169115932,165.46347596518203,9.125346889952993,1.3458750917536122,0.13983089006012886,0.1485642870051332,0.1328373535506543,2.6753208515402894e-05,7.092144130016464e-05,0.005502429378020146,3.54705798253363e-05,-0.04104115272679998,-0.00756658943959998,-83.369394848214,8.379911371880013,-82.56808308840681,-22.536524034817973,-91.874653110047,-0.2541249082463879,-0.007969109939871127,0.02306428700513319,-0.018562646449345716,-0.008833246791484596,-0.019929078558699836,-0.12449757062197986,-1.7999645294201747
78,0.007203994210227327,2.199739039003834,2.489015869776647,2.96279757102179,1.7790751056323306,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450258262078125,3.52250842040769,188.744912473567,188.629935383951,0.30151222623601,188.66826108048966,0.05748854480800958,0.030294091115365518,0.0024067646290440174,0.0018995804989820975,0.007908119685695193,1.1676993772122177e-07,3.117926503648505e-07,3.7350630734955814e-05,0.00596154734118759,-0.00025826207812507107,0.0025084204076901706,-72.25508752643299,37.62993538395099,-131.698487773764,0.6682610804896569,-100.94251145519199,-1.5697059088846346,-0.14539323537095597,-0.1236004195010179,-0.14349188031430482,-0.008859883230062279,-0.019999688207349636,-0.12996264936926505,-1.7940384526588125
79,3.14704840480993,1.8933283996349803,2.489015869776647,2.9610948323394046,1.8006915340311669,2.489015869776647,fcc,-4.45,188.0,3.52,-4.516968481658375,3.51581701814763,190.844115349249,181.78609182883,26.0227151767206,184.80543300230298,4.5290117602094995,0.7840290016360996,0.1001627020534851,0.1038493640334424,0.09364411288078038,2.321399848301181e-05,6.169062287497695e-05,0.0023918933356599226,0.002192491909724481,-0.06696848165837466,-0.0041829818523702045,-70.155884650751,30.786091828829996,-105.9772848232794,-3.1945669976970237,-96.4709882397905,-0.8159709983639005,-0.04763729794651489,-0.0216506359665576,-0.057755887119219626,-0.008836786001516987,-0.019938309377125023,-0.12760810666434008,-1.7978075080902756
80,1.6525239264223668,2.3763993452643564,2.489015869776647,5.181100543296486,1.8143292969900673,2.489015869776647,fcc,-4.45,188.0,3.52,-4.497112723309375,3.50820832191277,287.233871196384,245.810452556358,102.524589103199,259.6182587697,20.711709320012986,2.457075772176097,0.20479109131121648,0.21761480014807413,0.20127404432647567,1.1595918035803423e-05,3.0065080649954723e-05,0.014741892097410059,1.701458627613262,-0.04711272330937444,-0.011791678087230029,26.233871196383973,94.810452556358,-29.475410896800994,71.61825876969999,-80.28829067998701,0.8570757721760969,0.05699109131121649,0.09211480014807413,0.04987404432647566,-0.008848404081964197,-0.019969934919350046,-0.11525810790258995,-0.0985413723867381
81,3.0567283259702864,2.3579731518115663,2.489015869776647,3.6149304948386454,2.025299249328949,2.489015869776647,fcc,-4.45,188.0,3.52,-4.508529936160225,3.51277955333332,219.757929131987,171.265343605813,114.08675553557,187.42953878120434,24.246292763087,2.5409096296750704,0.19319015471932688,0.2058004007843089,0.18947065514685418,-1.8920216708531198e-05,-5.1064645024467836e-05,0.0187321446060702,1.7639511081928,-0.05852993616022495,-0.0072204466666798695,-41.242070868013,20.265343605813,-17.913244464429994,-0.570461218795657,-76.753707236913,0.9409096296750703,0.04539015471932689,0.08030040078430889,0.038070655146854177,-0.008878920216708532,-0.020051064645024468,-0.1112678553939298,-0.036048891807199945
82,0.60284754602471,2.2492376652013357,2.489015869776647,4.785742738605951,1.7589187709006873,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469554954289725,3.51670720613393,180.104401603329,168.495621224463,30.2021559944824,172.365214684085,5.8043901894329935,0.8209159054216002,0.09646502300426427,0.10118765975990268,0.08952345653335542,1.0823039339349943e-05,2.8725956925157448e-05,0.0038105507426298146,0.5754880242526124,-0.01955495428972487,-0.003292793866069843,-80.895598396671,17.495621224463008,-101.7978440055176,-15.634785315914996,-95.195609810567,-0.7790840945783999,-0.05133497699573572,-0.02431234024009732,-0.06187654346664459,-0.00884917696066065,-0.019971274043074843,-0.1261894492573702,-1.2245119757473877
84,2.2366866003869648,2.135889259913795,2.489015869776647,2.4685766211734617,2.023132982096782,2.489015869776647,fcc,-4.45,188.0,3.52,-4.497856808109875,3.51934464392782,193.820550394715,183.542046238547,25.6973932837061,186.968214290603,5.139252078084013,0.6647090155175874,0.07309642565090732,0.0756013435348271,0.06681668554782953,2.6867003402723707e-06,7.088941649691094e-06,0.0036258703339893117,3.5941832994268452e-06,-0.04785680810987447,-0.0006553560721798135,-67.17944960528499,32.54204623854699,-106.3026067162939,-1.0317857093970133,-95.86074792191599,-0.9352909844824127,-0.07470357434909267,-0.0498986564651729,-0.08458331445217047,-0.008857313299659728,-0.01999291105835031,-0.1263741296660107,-1.7999964058167006
85,5.837234921491948,1.7154097648630835,2.489015869776647,0.8668773773841087,1.799435734662659,2.489015869776647,fcc,-4.45,188.0,3.52,-17.176373909592726,19.0282583826083,-41102549.364253,12779577.6142565,-602622.418267125,-5181131.37858,-26941063.48925475,1777.8867443723566,0.45890240577133967,0.2364299951026015,0.41969638126410963,1.3057282714347749,6.574451763242626,-0.0003504605893738244,0.002043525667225765,-12.726373909592727,15.5082583826083,-41102810.364253,12779426.6142565,-602754.418267125,-5181319.37858,-26941164.48925475,1776.2867443723567,0.3111024057713397,0.11092999510260149,0.2682963812641096,1.2968682714347748,6.554451763242627,-0.13035046058937383,-1.7979564743327743
86,4.053349076820239,2.0173831996558667,2.489015869776647,4.6154350893271685,1.9671784777669918,2.489015869776647,fcc,-4.45,188.0,3.52,-4.491899396834525,3.51940947950829,199.545663449593,192.061937329768,19.6655826739442,194.556512703043,3.741863059912504,0.5488790818371854,0.06679323868517949,0.06759286501071314,0.06116758640634593,7.1999363830091495e-06,1.9188452125007416e-05,0.0024125172098905523,0.36811697858641246,-0.04189939683452515,-0.0005905204917100448,-61.45433655040699,41.061937329768,-112.3344173260558,6.556512703043012,-97.2581369400875,-1.0511209181628147,-0.0810067613148205,-0.05790713498928686,-0.09023241359365408,-0.008852800063616991,-0.019980811547874993,-0.12758748279010945,-1.4318830214135876
87,4.543261549303321,1.988951850480388,2.489015869776647,2.9951978825633607,2.0228203773972244,2.489015869776647,fcc,-4.45,188.0,3.52,-6.33132874840255,9.09636882728732,-18.0374949984252,91.2851946242154,-2.357480048926,54.84429808333521,-54.661344811320305,30.26565947553786,0.0011899574993358235,0.021906675394879612,0.18243713198775016,0.5675847805437654,0.63158693734115,-2.8232464949873304e-05,-2.937524563773053e-05,-1.8813287484025496,5.57636882728732,-279.0374949984252,-59.71480537578459,-134.357480048926,-133.15570191666478,-155.6613448113203,28.665659475537858,-0.14661004250066417,-0.10359332460512038,0.031037131987750155,0.5587247805437654,0.61158693734115,-0.13002823246494988,-1.8000293752456378
89,5.811656678858359,1.3975093751058145,2.489015869776647,2.7131808212781077,1.6973996264685485,2.489015869776647,fcc,-4.45,188.0,3.52,-88.89635356745924,10.0414142576272,1305.93040600419,600.555119991302,-85.0286821866112,835.6802153289314,352.687643006444,8448.70722022721,8.785015043885537,3.7151415242985193,2.2908728544443204,7.1272273255172545,46.89663421020099,19.452174991965236,7.119638212316204e-12,-84.44635356745924,6.5214142576272,1044.93040600419,449.55511999130204,-217.0286821866112,647.6802153289314,251.68764300644398,8447.10722022721,8.637215043885536,3.589641524298519,2.1394728544443202,7.118367325517254,46.87663421020099,19.322174991965237,-1.7999999999928804
90,2.1149061620330496,2.3513839962615997,2.489015869776647,3.6783426860798976,1.9841288025366521,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4935696912079,3.51392892500856,214.183829265136,177.971798558063,86.236530699982,190.04247546042066,18.106015353536506,1.9747412407322713,0.16194619726918996,0.1734458194355324,0.1558498000700879,-9.20163331150941e-06,-2.5000220800208695e-05,0.013752405689730018,-1.2295534937756258e-05,-0.04356969120789955,-0.006071074991440106,-46.81617073486399,26.971798558063,-45.763469300018,2.042475460420661,-82.8939846464635,0.3747412407322712,0.014146197269189975,0.04794581943553239,0.004449800070087884,-0.00886920163331151,-0.02002500022080021,-0.11624759431026999,-1.8000122955349378
