sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
42,4.293444065046661,1.9849643433917739,2.489015869776647,2.22653000172818,1.9828901483673502,2.489015869776647,fcc,-4.45,188.0,3.52,-4.535683838765625,3.52370046691846,187.067761347509,186.70594294995,0.931019878557499,186.82654908246968,0.18090919877948863,0.05641086962384634,0.005583482601708551,0.004633393784389591,0.004407796028141503,2.89693826065937e-07,7.743720242814334e-07,0.00012209515431926832,0.017765782524612028,-0.08568383876562446,0.0037004669184601546,-73.93223865249101,35.705942949950014,-131.0689801214425,-1.1734509175303174,-100.81909080122051,-1.5435891303761538,-0.14221651739829144,-0.1208666062156104,-0.1469922039718585,-0.008859710306173933,-0.01999922562797572,-0.12987790484568074,-1.782234217475388
43,1.2254485357641833,1.8066253206160776,2.489015869776647,1.8122903457595498,1.6473344498043605,2.489015869776647,fcc,-4.45,188.0,3.52,-4.504948398848475,3.51745117757149,192.608649953095,187.413088874569,16.0976389933439,189.14494256741102,2.597780539262999,0.5455911799087971,0.08631673297994548,0.08689005019815053,0.08110738822775826,2.244218020074063e-05,5.954173494959747e-05,0.001106545135105108,0.32335762881998775,-0.05494839884847469,-0.002548822428510178,-68.39135004690499,36.41308887456901,-115.9023610066561,1.1449425674110216,-98.402219460737,-1.054408820091203,-0.06148326702005451,-0.038609949801849466,-0.07029261177224175,-0.008837557819799259,-0.019940458265050403,-0.1288934548648949,-1.4766423711800123
44,1.0389690771629805,2.215925945570152,2.489015869776647,2.620573502147237,1.9037057543182694,2.489015869776647,fcc,-4.45,188.0,3.52,-4.479476376227975,3.51760447527069,195.599710853288,182.332544302689,33.519978867788,186.75493315288864,6.6335832752995,0.8670552175072999,0.0932823950995535,0.098237050713976,0.08621768364589637,5.8350717683634435e-06,1.5449719399818207e-05,0.004591357316004796,0.6175114786665126,-0.029476376227974832,-0.00239552472931015,-65.400289146712,31.332544302689,-98.480021132212,-1.2450668471113602,-94.3664167247005,-0.7329447824927002,-0.05451760490044649,-0.027262949286024005,-0.06518231635410364,-0.008854164928231637,-0.019984550280600182,-0.1254086426839952,-1.1824885213334875
45,2.6386137381078587,2.100589650541476,2.489015869776647,2.385650640881798,1.8935084773263935,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52351625630215,3.51391532156831,221.412118005025,200.768992611525,54.1925702567012,207.65003440935834,10.321562696750007,1.4194896432260862,0.1400358702699669,0.14921747508569563,0.1330363149155735,1.9941950437479276e-05,5.2882130424869445e-05,0.0066365510117654125,2.649193500037228e-05,-0.07351625630214986,-0.006084678431689916,-39.58788199497499,49.76899261152499,-77.8074297432988,19.65003440935834,-90.67843730324999,-0.18051035677391392,-0.007764129730033098,0.023717475085695633,-0.018363685084426512,-0.00884005804956252,-0.01994711786957513,-0.12336344898823459,-1.7999735080649997
46,3.300475271338007,2.0062671902446056,2.489015869776647,2.493859168835757,1.7151644527169425,2.489015869776647,fcc,-4.45,188.0,3.52,-4.585143110559825,3.49651641070414,183.829607451119,152.076006863637,90.8419325870587,162.66054039279766,15.876800293740999,2.5483932062612666,0.24907593740807876,0.26209977195798617,0.248706829241373,8.130200817124987e-05,0.00021206154267439103,0.008333765421709494,0.0001061599024874127,-0.13514311055982464,-0.023483589295859808,-77.17039254888101,1.0760068636369908,-41.15806741294131,-25.339459607202343,-85.123199706259,0.9483932062612666,0.10127593740807878,0.13659977195798617,0.09730682924137299,-0.00877869799182875,-0.01978793845732561,-0.12166623457829051,-1.7998938400975126
48,2.5741744146931715,2.142965578131065,2.489015869776647,2.1771428278961333,1.936908121603464,2.489015869776647,fcc,-4.45,188.0,3.52,-4.523589394866125,3.51528623473043,187.491630962218,166.479027315246,53.7866323732444,173.48322853090335,10.506301823486012,1.3690074928713898,0.1317733904960322,0.14059990332682815,0.12460375407209391,1.246426815831322e-05,3.301705454994419e-05,0.007089260181939672,1.6587319549898893e-05,-0.07358939486612481,-0.004713765269570125,-73.50836903778199,15.479027315245986,-78.2133676267556,-14.516771469096653,-90.49369817651399,-0.2309925071286103,-0.01602660950396778,0.015099903326828146,-0.026796245927906095,-0.008847535731841686,-0.019966982945450056,-0.12291073981806033,-1.7999834126804501
49,1.7239997556586846,2.085096889638003,2.489015869776647,4.395010760271528,1.721169311802446,2.489015869776647,fcc,-4.45,188.0,3.52,-4.508250930919375,3.50727879800933,209.631245533227,187.880740711812,60.3693925074159,195.130908985617,10.875252410707503,1.6780344907530775,0.17558672681098614,0.1864433733877099,0.16955455401148478,4.297575883396946e-05,0.00011323372982463553,0.00619456659817974,-1.2434497875801753e-14,-0.05825093091937461,-0.01272120199066995,-51.368754466773,36.880740711811995,-71.63060749258409,7.130908985616998,-90.1247475892925,0.07803449075307745,0.02778672681098615,0.06094337338770989,0.018154554011484775,-0.00881702424116603,-0.019886766270175365,-0.12380543340182026,-1.8000000000000125
50,1.1044765461685402,2.454049090849645,2.489015869776647,2.019301389091238,1.7227175576947276,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51478806408985,3.50882860765409,196.732275534926,160.198815231132,90.4039539007439,172.37663533239666,18.266730151897008,2.196429148777952,0.19321027574882568,0.20566140357233692,0.1884173640387652,1.3927029564639747e-05,3.618944545014102e-05,0.013027025818900029,1.816056978753977e-05,-0.06478806408984994,-0.011171392345910025,-64.267724465074,9.198815231131988,-41.5960460992561,-15.62336466760334,-82.73326984810299,0.5964291487779518,0.045410275748825696,0.08016140357233692,0.03701736403876518,-0.00884607297043536,-0.01996381055454986,-0.11697297418109998,-1.7999818394302125
51,1.1862407801086994,2.083931214338839,2.489015869776647,5.519565342866461,1.5312390106883698,2.489015869776647,fcc,-4.45,188.0,3.52,-4.533594391281675,3.49910819760167,249.524577347305,228.733738689963,60.9836630450293,235.66401824241032,10.39541932867101,1.8053733050362553,0.21016985872770602,0.2218459793769078,0.2053675984354027,6.86799104484741e-05,0.00017808993285051145,0.005140172997190717,1.1712829869684254,-0.08359439128167523,-0.020891802398330217,-11.475422652694988,77.73373868996299,-71.0163369549707,47.66401824241032,-90.60458067132899,0.20537330503625517,0.062369858727706035,0.09634597937690781,0.05396759843540269,-0.008791320089551526,-0.01982191006714949,-0.12485982700280929,-0.6287170130315747
52,3.3513728823671913,2.119140648956912,2.489015869776647,4.605454119211174,2.094253544204316,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4800432157908,3.52105347393633,195.439406979352,191.95344829822,8.56514575244165,193.11543452526402,1.742979340565995,0.2430816025605509,0.03243977418928742,0.029004411503732966,0.029169015912391707,1.7337619490881894e-07,4.3109807457142324e-07,0.0012676466126597674,2.371419496327576e-07,-0.030043215790799493,0.0010534739363299295,-65.56059302064801,40.953448298219996,-123.43485424755835,5.115434525264021,-99.257020659434,-1.3569183974394492,-0.11536022581071256,-0.09649558849626703,-0.1222309840876083,-0.00885982662380509,-0.01999956890192543,-0.12873235338734024,-1.7999997628580504
53,2.2455668809673055,2.156291139507073,2.489015869776647,1.5302460117484518,1.6108175055454168,2.489015869776647,fcc,-4.45,188.0,3.52,-4.630876553934775,3.48567955590428,216.057179747365,172.35898195932,122.980558560854,186.92504788866836,21.849098894022504,3.360963602138952,0.31117707258799077,0.32396499278523777,0.31795054115782373,0.0001050605376359585,0.0002699925618001586,0.01183801000930984,2.132463550405663,-0.18087655393477498,-0.03432044409571988,-44.94282025263499,21.358981959320005,-9.019441439145993,-1.0749521113316405,-79.1509011059775,1.7609636021389519,0.16337707258799078,0.19846499278523777,0.16655054115782372,-0.008754939462364041,-0.019730007438199842,-0.11816198999069016,0.3324635504056628
54,1.6821777551411257,2.004838110969762,2.489015869776647,1.6646506604693665,1.8375865434763796,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51331206291565,3.51784005635368,193.766476111549,184.148404917451,26.3844471731002,187.354428648817,4.809035597049004,0.7576090396825066,0.09208988284169721,0.09561547681017944,0.08555852981340248,1.6198577028045347e-05,4.314407732497472e-05,0.00283518603702948,0.5039885577283494,-0.06331206291564939,-0.002159943646319995,-67.233523888451,33.14840491745099,-105.6155528268998,-0.6455713511830083,-96.190964402951,-0.8423909603174935,-0.05571011715830278,-0.029884523189820558,-0.06584147018659753,-0.008843801422971954,-0.019956855922675026,-0.12716481396297052,-1.2960114422716507
55,2.8125583211953114,2.183713396591841,2.489015869776647,3.92559282388563,2.018059434496841,2.489015869776647,fcc,-4.45,188.0,3.52,-4.492313787191625,3.51676086930011,191.252627213848,171.628283832849,48.5127215823877,178.16973162651536,9.812171690499497,1.190379494525871,0.11305067692310146,0.1205886962771156,0.10567708704205417,2.4834429037334553e-06,6.421758349972606e-06,0.007039509403560018,3.3132667374147218e-06,-0.04231378719162482,-0.003239130699890236,-69.747372786152,20.628283832849007,-83.4872784176123,-9.830268373484643,-91.1878283095005,-0.4096205054741291,-0.03474932307689853,-0.004911303722884397,-0.04572291295794584,-0.008857516557096266,-0.019993578241650028,-0.12296049059643999,-1.7999966867332626
56,1.984304209532585,2.1014810387458125,2.489015869776647,4.946136006375193,1.876615669000613,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4850032165017,3.51445089777733,186.298913464717,169.577491965791,44.0889424764582,175.15129913209967,8.360710749462996,1.174215028039896,0.12246431582860369,0.13002229243164407,0.11518523393314946,1.7346951738153616e-05,4.6029779250389424e-05,0.005333293124789584,0.0038517995988245346,-0.035003216501699796,-0.0055491022226701325,-74.701086535283,18.577491965791012,-87.9110575235418,-12.848700867900334,-92.639289250537,-0.4257849719601041,-0.025335684171396297,0.004522292431644065,-0.03621476606685055,-0.008842653048261847,-0.01995397022074961,-0.12466670687521042,-1.7961482004011755
57,2.05601556850308,1.9948619947090829,2.489015869776647,3.3773306796514264,1.7595955694971461,2.489015869776647,fcc,-4.45,188.0,3.52,-4.509468640258275,3.51077967305261,198.770035981397,182.849442742058,44.9261390201758,188.156307155171,7.960296619669506,1.2869069539754037,0.14479222562285832,0.15331055100306007,0.13785504777237992,3.564313531817615e-05,9.427965517527781e-05,0.004374356606329677,4.7070706274965346e-05,-0.059468640258274696,-0.009220326947390056,-62.229964018603,31.849442742057988,-87.07386097982419,0.15630715517099247,-93.0397033803305,-0.3130930460245964,-0.00300777437714167,0.02781055100306007,-0.013544952227620088,-0.008824356864681823,-0.019905720344824723,-0.12562564339367033,-1.799952929293725
59,0.5305727045389347,2.123545525699879,2.489015869776647,3.8803104059551736,1.7596521990536902,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4667556907621,3.5183373474711,190.173402737296,183.262174920453,18.6822575798651,185.56591752606732,3.4556139084214976,0.5476578563636849,0.07331583777394246,0.0743780652187615,0.06774162280379685,1.0284130948030712e-05,2.7381062174924864e-05,0.002104737651159816,0.36313468499349977,-0.016755690762099817,-0.001662652528899855,-70.82659726270401,32.26217492045299,-113.31774242013489,-2.4340824739326763,-97.5443860915785,-1.0523421436363152,-0.07448416222605753,-0.0511219347812385,-0.08365837719620316,-0.008849715869051969,-0.019972618937825076,-0.1278952623488402,-1.4368653150065003
60,4.110233381932188,1.9031849064556738,2.489015869776647,4.208126326713849,1.7692362528406427,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53205131953035,3.5080704923094,203.761125445557,186.667967690937,49.5524485349064,192.36568694247703,8.546578877310012,1.4496402896874088,0.1627996070658282,0.17228713502754583,0.1564180353621187,4.738099086672235e-05,0.00012497510244990906,0.004380526440449728,0.004129834504312591,-0.08205131953034961,-0.011929507690600083,-57.23887455444299,35.66796769093699,-82.4475514650936,4.365686942477026,-92.45342112268999,-0.15035971031259132,0.014999607065828202,0.046787135027545834,0.0050180353621187,-0.008812619009133278,-0.01987502489755009,-0.12561947355955028,-1.7958701654956875
61,5.090068935361467,2.2993301125539074,2.489015869776647,2.5603272511995727,2.126493386823761,2.489015869776647,fcc,-4.45,188.0,3.52,-4.555689337521325,3.51618202890592,191.202916268644,149.390545308899,97.2342856482747,163.32800229548067,20.906185479872505,2.142706426187715,0.16532519004158844,0.17700614524255673,0.15982522997098506,-2.2479533610453932e-05,-6.056579869984091e-05,0.016468862288235186,-3.0015990737375375e-05,-0.10568933752132459,-0.003817971094079997,-69.797083731356,-1.609454691101007,-34.76571435172529,-24.671997704519327,-80.0938145201275,0.5427064261877148,0.01752519004158845,0.05150614524255673,0.008425229970985049,-0.008882479533610453,-0.02006056579869984,-0.11353113771176482,-1.8000300159907374
62,2.880122450306363,2.1242017258704267,2.489015869776647,4.955451533990396,1.9903818313207688,2.489015869776647,fcc,-4.45,188.0,3.52,-4.484520063533375,3.51699629160381,225.844313655413,210.435601875529,39.0424719108872,215.57183913549034,7.704355889942008,0.9981330268291231,0.10164602265206993,0.10761343444832752,0.09444730972299245,6.7911832639671205e-06,1.7980147899443466e-05,0.0053007045412094556,-1.2434497875801753e-14,-0.03452006353337467,-0.003003708396189797,-35.155686344587,59.43560187552899,-92.9575280891128,27.571839135490336,-93.29564411005799,-0.601866973170877,-0.04615397734793006,-0.01788656555167248,-0.056952690277007556,-0.008853208816736033,-0.019982019852100557,-0.12469929545879055,-1.8000000000000125
64,3.9694352052566626,1.4432181757018663,2.489015869776647,3.0347923141197324,1.502056885035015,2.489015869776647,fcc,-4.45,188.0,3.52,-9.7766120556119,9.35308886196486,1344822.5247612,5647919.0070906,-7.69080664740441,4213553.5129808,-2151548.2411647,83.24340455228617,8.833185956807204e-06,0.135108346608891,0.5502893231121697,3.160027670808105,2.373328422714974,-0.0007085986419514967,-0.0007085986370256592,-5.326612055611899,5.83308886196486,1344561.5247612,5647768.0070906,-139.6908066474044,4213365.5129808,-2151649.2411647,81.64340455228617,-0.14779116681404317,0.00960834660889101,0.39888932311216974,3.151167670808105,2.353328422714974,-0.1307085986419515,-1.8007085986370257
65,1.1565142483781985,2.1847150652335263,2.489015869776647,2.0082560559199405,1.7861832642493463,2.489015869776647,fcc,-4.45,188.0,3.52,-4.500578736259575,3.51445057365569,200.159118746206,182.597862702897,46.295826832273,188.4516147173333,8.780628021654493,1.2362918201895354,0.1304842746523221,0.13874165857081552,0.12316875838414357,1.9213833149328713e-05,5.094446679976272e-05,0.005606911593624808,5.094446679976272e-05,-0.050578736259574875,-0.005549426344309882,-60.84088125379401,31.597862702897004,-85.70417316772699,0.4516147173333138,-92.2193719783455,-0.36370817981046466,-0.01731572534767789,0.013241658570815523,-0.02823124161585644,-0.008840786166850672,-0.019949055533200238,-0.1243930884063752,-1.7999490555332003
66,3.904546736708493,1.958860967493095,2.489015869776647,2.760435821997447,1.8483257670239988,2.489015869776647,fcc,-4.45,188.0,3.52,-4.537158955935175,3.51411660643539,203.617842491915,189.181859473983,40.0804808656519,193.99385381329367,7.2179915089660085,1.1333683041787594,0.12629580744390295,0.13344060081730152,0.11924996668131259,2.740474936438219e-05,7.275988407506873e-05,0.004129191428795309,7.275988405019973e-05,-0.08715895593517509,-0.0058833935646100954,-57.38215750808499,38.181859473982996,-91.91951913434809,5.9938538132936685,-93.78200849103399,-0.46663169582124064,-0.021504192556097035,0.007940600817301524,-0.03215003331868742,-0.008832595250635617,-0.01992724011592493,-0.1258708085712047,-1.7999272401159498
67,4.11626329734867,2.131539208181345,2.489015869776647,0.7170091823764917,2.0168654143243927,2.489015869776647,fcc,-4.45,188.0,3.52,-4.747878035486675,3.52082777683298,196.906726110837,177.818403958063,47.8430708111487,184.18117800898767,9.544161076387013,1.1963232317872325,0.11424073398559566,0.1217659616027649,0.10705132333104472,5.600388225388114e-06,1.4827637024872331e-05,0.00671335735887979,7.497540974732431e-06,-0.2978780354866748,0.000827776832979854,-64.09327388916299,26.818403958062987,-84.15692918885131,-3.818821991012328,-91.45583892361299,-0.40367676821276754,-0.03355926601440433,-0.003734038397235101,-0.044348676668955284,-0.008854399611774613,-0.019985172362975128,-0.12328664264112021,-1.7999925024590253
68,0.9277558214863322,2.0798345202411808,2.489015869776647,4.267315560727434,1.7372438845578972,2.489015869776647,fcc,-4.45,188.0,3.52,-4.479321106831425,3.51506980636932,195.926450551006,184.979425999877,30.2231507421949,188.62843418358668,5.473512275564502,0.8701857943605091,0.1066150705415855,0.11165010412929038,0.09970018021144304,2.0329813279349872e-05,5.396777182475887e-05,0.003176365833825301,0.5829723718940376,-0.02932110683142497,-0.004930193630679813,-65.07354944899399,33.97942599987701,-101.7768492578051,0.6284341835866769,-95.5264877244355,-0.729814205639491,-0.04118492945841448,-0.013849895870709616,-0.051699819788556964,-0.00883967018672065,-0.01994603222817524,-0.1268236341661747,-1.2170276281059624
69,4.147587331574251,1.870018240237418,2.489015869776647,0.741223191400265,1.8506842641880665,2.489015869776647,fcc,-4.45,188.0,3.52,-4.725316433024475,3.52676442940317,186.285293180923,183.774734830139,7.11170061733248,184.6115876137337,1.2552791753919905,0.24269973053583271,0.03854981054462476,0.03446768640363282,0.03559973173354612,5.715734572513784e-06,1.5346253849912728e-05,0.0006931924872253248,0.1395523544084627,-0.27531643302447506,0.006764429403169903,-74.71470681907701,32.77473483013901,-124.88829938266753,-3.3884123862663102,-99.74472082460801,-1.3573002694641674,-0.10925018945537524,-0.09103231359636718,-0.11580026826645388,-0.008854284265427486,-0.019984653746150088,-0.12930680751277468,-1.6604476455915373
70,2.1196325362864203,1.9872468501733,2.489015869776647,3.389191589327756,1.8367261338768126,2.489015869776647,fcc,-4.45,188.0,3.52,-4.494788415116575,3.51576355583083,195.134257218794,184.337047182317,29.8066740048782,187.936117194476,5.398605018238499,0.8534719846134635,0.10162019861797254,0.10618102448842154,0.0948080330754191,1.9403197219868095e-05,5.158566512442064e-05,0.003132968859794971,5.1585665111986145e-05,-0.0447884151165745,-0.004236444169170017,-65.865742781206,33.33704718231701,-102.1933259951218,-0.0638828055240026,-95.6013949817615,-0.7465280153865366,-0.046179801382027444,-0.019318975511578462,-0.056591966924580905,-0.008840596802780131,-0.01994841433487558,-0.12686703114020503,-1.799948414334888
71,0.7786501660565974,2.188302911747975,2.489015869776647,1.260610712333507,1.6500295340503466,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51183763732055,3.51470707227767,198.280988442891,183.290634525692,40.9522307682393,188.28741916475835,7.495176958599487,1.1547484239488313,0.13430582973815852,0.1422469434124546,0.12709525954713383,2.6576747652420336e-05,7.040563687521484e-05,0.004455800317540337,0.7888412320442875,-0.06183763732054981,-0.005292927722329921,-62.71901155710901,32.29063452569201,-91.0477692317607,0.2874191647583473,-93.50482304140051,-0.44525157605116883,-0.013494170261841465,0.016746943412454612,-0.02430474045286618,-0.00883342325234758,-0.019929594363124786,-0.12554419968245967,-1.0111587679557126
72,2.984710688291356,2.105804165793265,2.489015869776647,4.64477794953299,1.9657566183793176,2.489015869776647,fcc,-4.45,188.0,3.52,-4.489681005789,3.51620063580709,204.776098132114,188.436781503538,41.9248780740519,193.88322037972998,8.169658314288,1.082206753767025,0.10995883980774186,0.11665930652890476,0.10269966061137256,1.0062234816274467e-05,2.6686639050588212e-05,0.0054923593705655804,0.7596099590129377,-0.039681005789000245,-0.0037993641929099375,-56.22390186788601,37.436781503537986,-90.07512192594811,5.883220379729977,-92.830341685712,-0.5177932462329751,-0.037841160192258125,-0.008840693471095243,-0.048700339388627445,-0.008849937765183726,-0.019973313360949412,-0.12450764062943442,-1.0403900409870623
73,5.104875648116828,2.0054470841234977,2.489015869776647,0.7115804181520093,2.0083263024472413,2.489015869776647,fcc,-4.45,188.0,3.52,-4.9253011705171,8.01099965414979,3.68952203006484,3.48066859249957,-0.253264745594438,3.5502864050213265,0.1044267187826351,1.781000827260641,2.683761457715481e-05,0.001605115483469319,0.1520900669253668,0.47317364260814526,0.03673304639495001,-2.5336848635149067e-05,-2.7370569724460836e-05,-0.47530117051709997,4.490999654149791,-257.31047796993516,-147.51933140750043,-132.25326474559444,-184.44971359497868,-100.89557328121737,0.18100082726064093,-0.14777316238542285,-0.12389488451653068,0.0006900669253668001,0.4643136426081453,0.016733046394950008,-0.13002533684863515,-1.8000273705697245
74,2.429721484309203,2.043909559335163,2.489015869776647,5.384986521276534,1.7249933591497106,2.489015869776647,fcc,-4.45,188.0,3.52,-4.522027524889075,3.50265111707418,253.736599796776,227.472325699492,73.8882084257127,236.22708373191998,13.132137048642008,2.05886135843798,0.2074362443742617,0.21962347596154652,0.2033969525557725,5.836316626151392e-05,0.0001531332236748284,0.007219369956785293,7.657459857490778e-05,-0.07202752488907471,-0.017348882925820153,-7.263400203223995,76.47232569949199,-58.111791574287295,48.227083731919976,-87.86786295135799,0.4588613584379799,0.05963624437426171,0.09412347596154652,0.051996952555772497,-0.008801636833738486,-0.019846866776325172,-0.12278063004321471,-1.7999234254014251
75,1.677485208207704,2.03164229409488,2.489015869776647,3.6201338673692915,1.6511380123100812,2.489015869776647,fcc,-4.45,188.0,3.52,-4.525787083400825,3.50379612991195,202.77644340239,182.187612143235,59.3665133634109,189.05055589628668,10.2944156295775,1.72000525014829,0.19019041618171922,0.2013374023962288,0.18469515607720655,5.685118933698038e-05,0.00014902279600015333,0.005336092117975255,1.1264528187446001,-0.07578708340082496,-0.01620387008805002,-58.22355659761001,31.187612143234986,-72.6334866365891,1.0505558962866814,-90.7055843704225,0.12000525014829,0.04239041618171924,0.0758374023962288,0.03329515607720654,-0.00880314881066302,-0.019850977203999847,-0.12466390788202475,-0.6735471812553999
77,3.3024370744002507,1.981026664230002,2.489015869776647,2.4219417840903517,1.8212333916869992,2.489015869776647,fcc,-4.45,188.0,3.52,-4.543355342435,3.51161444448397,196.07085576701,178.335741389056,49.3446925860909,184.24744618170735,8.867557188976988,1.383454620851012,0.14815146790279374,0.15717356485697065,0.1413792128070372,3.4542478061494887e-05,9.149733527546999e-05,0.005037925213374983,0.9232749358837502,-0.09335534243500021,-0.008385555516030152,-64.92914423299001,27.33574138905601,-82.6553074139091,-3.752553818292654,-92.13244281102301,-0.2165453791489882,0.0003514679027937506,0.03167356485697065,-0.010020787192962816,-0.008825457521938505,-0.01990850266472453,-0.12496207478662502,-0.8767250641162498
78,3.9807018277109223,2.0055601269315706,2.489015869776647,4.096233873472794,1.9230224197869035,2.489015869776647,fcc,-4.45,188.0,3.52,-4.503788605781,3.5170781867544,196.632642315046,184.884103379101,31.4211570051835,188.800283024416,5.8742694679725105,0.8646783547609971,0.09728463373230566,0.10189082005434337,0.09043271375996682,1.459415748388375e-05,3.884043119928293e-05,0.0036499407632799574,0.586508783864462,-0.05378860578099953,-0.0029218132455999246,-64.36735768495399,33.88410337910099,-100.5788429948165,0.8002830244159895,-95.12573053202749,-0.735321645239003,-0.05051536626769433,-0.02360917994565663,-0.06096728624003318,-0.008845405842516117,-0.019961159568800717,-0.12635005923672005,-1.213491216135538
79,1.923536916544999,2.0813655519217495,2.489015869776647,1.8869132867166105,1.7107066046794575,2.489015869776647,fcc,-4.45,188.0,3.52,-4.548947784004025,3.50555011814551,202.799133655087,178.223127549712,68.5311015851048,186.415129584837,12.2880030526875,1.9033250845337193,0.19420457506164962,0.20592857190926378,0.18925062446451427,5.088343849352879e-05,0.00013382967320030303,0.006915068457560736,1.2434497875801753e-14,-0.09894778400402515,-0.01444988185448981,-58.20086634491301,27.22312754971199,-63.46889841489519,-1.5848704151630102,-88.7119969473125,0.3033250845337192,0.04640457506164963,0.08042857190926378,0.03785062446451426,-0.00880911656150647,-0.019866170326799697,-0.12308493154243927,-1.7999999999999876
80,2.1712881471996095,1.966319260362856,2.489015869776647,6.070716237012831,1.7928825820635201,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4874773411163,3.51320392544404,215.452432007211,203.139030202224,34.6911903308157,207.24349747055302,6.1567009024934976,1.0054960858420827,0.11899562792506657,0.12512510959611814,0.11196621389546854,2.693749632336327e-05,7.142926270020666e-05,0.0034027138736494322,0.6630700514213621,-0.037477341116299634,-0.006796074555960097,-45.547567992789,52.139030202224006,-97.3088096691843,19.243497470553024,-94.8432990975065,-0.5945039141579174,-0.028804372074933415,-0.00037489040388186123,-0.039433786104531465,-0.008833062503676636,-0.019928570737299794,-0.12659728612635057,-1.136929948578638
81,3.0668748758245643,1.9188600979898205,2.489015869776647,0.9921381371003462,1.767311567006807,2.489015869776647,fcc,-4.45,188.0,3.52,-4.636038792292975,3.51326083886452,195.236114322825,180.753151100279,41.7366801777056,185.58080550779434,7.241481611272988,1.2271391244584038,0.1421014620871763,0.15009550715712316,0.13528894834809055,3.8223190586038e-05,0.00010132194822531915,0.0037865288964500365,5.053456384995769e-05,-0.18603879229297515,-0.006739161135480121,-65.76388567717501,29.753151100279013,-90.26331982229439,-2.419194492205662,-93.75851838872701,-0.3728608755415963,-0.005698537912823681,0.024595507157123164,-0.016111051651909458,-0.008821776809413961,-0.01989867805177468,-0.12621347110354997,-1.79994946543615
82,4.274614004422983,2.244813284035518,2.489015869776647,5.5428351765088,2.013118550666311,2.489015869776647,fcc,-4.45,188.0,3.52,-4.503976197947175,3.51232965920571,226.557608206003,182.918938823181,106.326623886796,197.46516195078834,21.819334691411,2.47808500705969,0.19569386878673095,0.20829715024166767,0.19207506077699898,-1.4798541352528548e-06,-4.493352300016795e-06,0.01596723248207521,-4.493352287582297e-06,-0.053976197947174676,-0.007670340794290187,-34.44239179399699,31.91893882318101,-25.673376113204,9.465161950788342,-79.180665308589,0.8780850070596897,0.047893868786730964,0.08279715024166767,0.04067506077699898,-0.008861479854135252,-0.020004493352300017,-0.1140327675179248,-1.8000044933522876
83,4.314354561977584,1.7646164265041344,2.489015869776647,5.045888846296458,1.7443465646974792,2.489015869776647,fcc,-4.45,188.0,3.52,-4.490443488504325,3.52097365479031,192.940631221784,190.531659639908,7.30832164674397,191.3346501672,1.2044857909379942,0.26565631747376983,0.045961708085390594,0.04080046528582076,0.042163200322285245,9.115925715444799e-06,2.430345930015676e-05,0.0005501390375899362,1.2076485900180955e-05,-0.040443488504324776,0.0009736547903100856,-68.059368778216,39.531659639908014,-124.69167835325604,3.33465016720001,-99.795514209062,-1.3343436825262303,-0.10183829191460939,-0.08469953471417924,-0.10923679967771477,-0.008850884074284556,-0.019975696540699844,-0.12944986096241007,-1.7999879235140999
84,4.407195110478137,2.3352610729512064,2.489015869776647,3.864762528704198,2.0680278758572452,2.489015869776647,fcc,-4.45,188.0,3.52,-4.521557546058725,3.51266428607881,205.297728428078,149.009476795844,131.787612583786,167.77222733992198,28.144125816116997,2.899001995019603,0.21208314781600737,0.22496019969770753,0.21023582244825334,-2.558461004694859e-05,-6.8930720449778e-05,0.021892100938204706,0.0,-0.07155754605872477,-0.007335713921190035,-55.70227157192201,-1.9905232041560055,-0.2123874162139998,-20.227772660078017,-72.855874183883,1.2990019950196028,0.06428314781600739,0.09946019969770753,0.05883582244825333,-0.008885584610046949,-0.02006893072044978,-0.1081078990617953,-1.8
