sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
94.0,2.6431050810273646,5.2414883727114026,1.8410338439062381,2.283902249384123,1.6275523396373657,1.852629332443257,-1.4791307946924015,-4.019790335803125,3.35676182918043,145.731387850537,90.5691710999236,78.014037374387,108.95657668346139,27.581108375306705,1.544201957761402,0.1082865939380384,0.1193641670729118,0.10012203012608534,0.0009433614844934717,0.002294184301049995,0.0530972153654905,1.3163243928042627,0.4302096641968749,-0.16323817081956982,-115.268612149463,-60.430828900076406,-53.985962625613,-79.04342331653861,-73.41889162469329,-0.05579804223859819,-0.03951340606196159,-0.006135832927088206,-0.05127796987391467,-0.007916638515506528,-0.017705815698950005,-0.0769027846345095,-0.4836756071957373
120.0,1.4350824962146276,4.551756901026979,1.9207413002698355,3.1550241698176196,1.2134393956489031,1.210763482681337,-1.787128934589577,-3.9532425385238,3.38858770671192,134.054189250309,89.7713528502209,72.4248200040875,104.53229831691692,22.141418200044058,1.481865210460569,0.10460362461069374,0.11558482257803733,0.09900938834343898,0.0013411833574567822,0.0032761900954501044,0.038307910630539954,0.00168939816296243,0.49675746147620004,-0.13141229328808013,-126.94581074969099,-61.22864714977911,-59.57517999591251,-83.46770168308308,-78.85858179995594,-0.11813478953943113,-0.04319637538930625,-0.00991517742196267,-0.05239061165656103,-0.007518816642543218,-0.016723809904549896,-0.09169208936946005,-1.7983106018370376
127.0,2.4627880852054727,5.070926953325672,1.8456640585532385,0.6176780554442378,0.9964554588586055,2.597803553030235,-1.8424837240495835,-3.905901866856675,3.42055002631109,162.079770199489,105.968467052663,87.0290184057433,124.67223476827166,28.055651573412995,1.5487780814032135,0.10577848715914223,0.11692111894413378,0.10066822458324265,0.0011107327698398452,0.0026935504133249744,0.04483280917862986,0.0014594955635751639,0.5440981331433252,-0.09944997368890984,-98.92022980051101,-45.031532947337,-44.9709815942567,-63.327765231728335,-72.944348426587,-0.0512219185967866,-0.042021512840857755,-0.008578881055866225,-0.05073177541675736,-0.007749267230160155,-0.017306449586675026,-0.08516719082137014,-1.7985405044364249
92.0,1.1163391786502472,5.464752374790464,2.053614335828963,1.4392192928202938,1.9819887125878863,1.4363055205021018,-3.160755656011099,-4.04741895696535,3.3812847708936,191.726245501195,120.744632999413,94.1037567625831,144.405170500007,35.490806250891,1.5266160145754952,0.1038463764971089,0.11456221634059555,0.094038768237147,0.00042849213026199557,0.0010566267129252793,0.0630021315425302,0.0010566267129128448,0.40258104303465014,-0.1387152291064,-69.273754498805,-30.255367000587,-37.8962432374169,-43.59482949999301,-65.509193749109,-0.07338398542450486,-0.04395362350289109,-0.010937783659404454,-0.057361231762853,-0.008431507869738005,-0.01894337328707472,-0.0669978684574698,-1.7989433732870872
47.0,2.809415749482543,5.3977544281316785,1.8535363514778054,1.5173211405130236,1.6273105382056083,1.2636610398378862,-2.956770829172769,-4.023042805044875,3.37787582383777,167.684333999933,104.984406499716,88.0801340803819,125.88438233312166,31.349963750108493,1.5648588059196413,0.10759675180474666,0.11865927389094093,0.09925562620194316,0.0008127906800442324,0.001996640296875185,0.05648748077781551,1.3378356787514503,0.42695719495512474,-0.14212417616223005,-93.31566600006701,-46.015593500284,-43.919865919618104,-62.115617666878336,-69.65003624989151,-0.03514119408035876,-0.040203248195253324,-0.006840726109059073,-0.05214437379805685,-0.008047209319955768,-0.018003359703124815,-0.07351251922218449,-0.4621643212485498
144.0,1.6007096466609738,5.467250373315687,1.9623489865261514,3.2087889506831395,1.8321461719931746,1.4116318281069984,-1.9879151360260174,-4.086805265299925,3.35736815790558,161.98550810077,99.4128658989212,83.7699532456336,120.27041329953745,31.286321100924404,1.5661062235369627,0.10870010960513045,0.1198200319427471,0.09935076428212412,0.0006873743990702492,0.001673826168399728,0.060821069347150036,0.001673826168399728,0.363194734700075,-0.16263184209442016,-99.01449189923,-51.5871341010788,-48.2300467543664,-67.72958670046255,-69.7136788990756,-0.03389377646303737,-0.03909989039486954,-0.005679968057252904,-0.05204923571787588,-0.00817262560092975,-0.018326173831600272,-0.06917893065284997,-1.7983261738316003
45.0,1.5309236748193928,4.805251561844937,1.9120703981567055,4.721265424412789,1.177220748709289,0.40735054284806793,-2.2319080134739084,-3.8710990771615,3.38824100531262,136.425338449772,89.340874949994,74.4708888404457,105.03569611658668,23.542231749888998,1.487930955921513,0.10441860596212885,0.1152953159588174,0.09886675352714823,0.0013613487950738992,0.0033288165466500708,0.041557642745794876,1.2426836330116,0.5789009228385003,-0.13175899468738006,-124.574661550228,-61.659125050006,-57.529111159554304,-82.96430388341332,-77.457768250111,-0.11206904407848706,-0.04338139403787114,-0.010204684041182605,-0.05253324647285178,-0.007498651204926101,-0.01667118345334993,-0.08844235725420513,-0.5573163669884
63.0,4.070019196489565,6.661211926756796,1.850115572720328,5.006815357089453,1.6114541754286664,1.1146505169062153,-1.3695892287628202,-3.06642525840555,3.42028506696312,193.56173089036,116.928768477738,99.4490117319557,142.47308928194533,38.316481206310996,1.27881557469982,0.08367372983979979,0.09229317346687085,0.07666976471383959,0.00033323914930538906,0.0008304950211250883,0.061964147650820145,1.0938062166176625,1.3835747415944502,-0.09971493303687984,-67.43826910964,-34.071231522261996,-32.55098826804431,-45.526910718054665,-62.683518793689004,-0.3211844253001801,-0.0641262701602002,-0.03320682653312915,-0.07473023528616042,-0.008526760850694612,-0.019169504978874912,-0.06803585234917986,-0.7061937833823375
105.0,1.388053628915877,4.711785811018542,1.978379206884635,2.6258661565961425,1.2234651498911742,1.3216264776421527,-1.9442035467869325,-4.0798852208645,3.44026168408909,182.330488955267,124.227873102427,93.833120871693,143.59541172004035,29.051307926419994,1.557234660308552,0.10469270829580925,0.11590439765873893,0.09848797725389734,0.0005441655826749263,0.0013199464430249108,0.04035710456743491,0.0007304245777621787,0.37011477913550017,-0.07973831591091018,-78.66951104473301,-26.772126897573003,-38.166879128307,-44.404588279959654,-71.94869207358,-0.04276533969144802,-0.04310729170419074,-0.00959560234126107,-0.05291202274610267,-0.008315834417325073,-0.01868005355697509,-0.0896428954325651,-1.7992695754222379
29.0,3.0550472860023237,4.781776258801149,1.7619823123907787,1.6923181503438305,0.818722468676095,1.124274227536242,-2.1769066020340424,-3.77946741988865,3.41663686889157,139.251120900008,92.273462619778,75.5508297862401,107.93268204652134,23.488829140115,1.4760802647255673,0.10271530830861267,0.11358882360441344,0.09887865817834281,0.0014091015230606957,0.0033782317786248406,0.039468363025560116,0.010264257354362538,0.6705325801113502,-0.1033631311084302,-121.748879099992,-58.726537380222,-56.4491702137599,-80.06731795347866,-77.511170859885,-0.12391973527443279,-0.04508469169138732,-0.011911176395586559,-0.0525213418216572,-0.007450898476939304,-0.01662176822137516,-0.09053163697443989,-1.7897357426456375
116.0,3.2247776883528143,3.2089695836125647,1.8063196146023377,3.2514934479624436,2.050997655711857,1.7678786699685773,-2.583800678798083,-5.53947993616175,3.37868251591793,161.347674499848,130.684734950774,55.4051813602489,140.90571480046535,15.331469774537013,1.2901903969222985,0.09923977408918458,0.10971853223226649,0.08975639613126113,0.0006640590224570112,0.0016234793293499195,0.022721671436749524,0.0008255052403001173,-1.0894799361617498,-0.1413174840820699,-99.65232550015199,-20.315265049226014,-76.5948186397511,-47.09428519953465,-85.66853022546299,-0.30980960307770156,-0.04856022591081541,-0.01578146776773351,-0.06164360386873888,-0.008195940977542988,-0.01837652067065008,-0.10727832856325048,-1.7991744947597
14.0,2.507151293716653,4.036357547472328,1.8809933638280365,3.220830371950889,1.8951421952584575,1.8864725321054712,-1.6504889092445834,-4.43201257360035,3.43575711933015,199.632181740162,146.244886312707,88.0334789429789,164.040651455192,26.6936477137275,1.41900015559537,0.09707613246497948,0.10750576882455413,0.08832490893226853,0.00016734540474090383,0.00040631143514957557,0.03458493614634506,0.009715804333237266,0.017987426399650452,-0.08424288066985008,-61.367818259838,-4.755113687293004,-43.9665210570211,-23.959348544807995,-74.3063522862725,-0.18099984440463013,-0.050723867535020506,-0.017994231175445866,-0.06307509106773147,-0.008692654595259097,-0.019593688564850425,-0.09541506385365495,-1.7902841956667628
75.0,2.4727277100975087,6.005171930240535,1.9075322850542893,3.675611464056714,2.0715945674255223,0.7762501254122598,-3.794109471054746,-3.946491067748875,3.34407583143571,162.752187550359,95.1512049490703,82.1258763489249,117.68486581616655,33.800491300644346,1.531115232021648,0.10584009298038986,0.11662671210004069,0.0955272140061313,0.00045633716070075215,0.0011040422369750225,0.07331020779874509,0.017396113584474904,0.5035089322511253,-0.17592416856428983,-98.247812449641,-55.848795050929695,-49.874123651075095,-70.31513418383345,-67.19950869935565,-0.06888476797835219,-0.041959907019610124,-0.008873287899959309,-0.055872785993868704,-0.008403662839299247,-0.018895957763024978,-0.05668979220125492,-1.7826038864155251
181553.0,2.0003736616539407,3.150248433772918,1.8847093922482423,2.396912371027882,1.7049217867967361,0.9337425616695656,-4.453896944293844,-4.3598829718756,3.45679559870826,152.716875750048,123.727273785153,59.7865255284724,133.390474440118,14.494800982447494,1.154453757064232,0.08277237825183008,0.09202003473888858,0.07607536578648504,9.400582204046342e-05,0.00019621646007550453,0.015868940107135465,0.005279417492012328,0.09011702812439992,-0.0632044012917401,-108.28312424995201,-27.272726214846998,-72.2134744715276,-54.609525559882,-86.50519901755251,-0.44554624293576817,-0.06502762174816991,-0.033479965261111425,-0.07532463421351497,-0.008765994177959537,-0.019803783539924496,-0.11413105989286454,-1.7947205825079877
74.0,1.254607201264796,3.238196208288409,2.0212188788421384,0.3727175373732731,1.6922972498031577,3.206593237417057,-1.5485060513773783,-4.1619404985762,3.46288543438956,153.099668720097,122.748217519984,61.5049419219639,132.86536792002167,15.175725600056495,1.1436020613204505,0.08082400210567413,0.08985706043628039,0.0743145625876034,2.814249956873616e-05,3.2427305924898064e-05,0.016244518859445556,0.9777257140092255,0.2880595014237999,-0.05711456561044015,-107.90033127990301,-28.251782480016004,-70.4950580780361,-55.13463207997833,-85.8242743999435,-0.4563979386795496,-0.06697599789432586,-0.03564293956371961,-0.07708543741239661,-0.008831857500431264,-0.019967572694075102,-0.11375548114055445,-0.8222742859907746
98.0,1.242003187273744,5.078468907381782,2.03330397911538,1.65257157974064,2.0510101608428646,1.7780255538278016,-2.306777815219087,-4.2855863979077,3.36963843255985,182.790990649664,117.867299800855,87.5483523340849,139.50853008379133,32.4618454244045,1.5451111600789318,0.10685674561439285,0.11791391916260151,0.09663000572005448,0.000458451593688161,0.0011239643724749726,0.058122991399010004,1.3472997562048876,0.16441360209230016,-0.15036156744015017,-78.209009350336,-33.132700199145006,-44.451647665915104,-48.49146991620867,-68.5381545755955,-0.0548888399210683,-0.04094325438560714,-0.007586080837398493,-0.05476999427994553,-0.008401548406311838,-0.018876035627525028,-0.07187700860099,-0.4527002437951124
108.0,0.923824434824436,8.794993652528444,2.0858513017255675,1.440512238015057,1.3504390874023962,0.8877839962828367,-2.267385287253802,-2.8676433101649,3.39464870325835,171.984558949771,93.8526723504765,93.3711431091577,119.89663455024133,39.06594329964726,1.2788274435853282,0.08459895316889181,0.09319912191068297,0.0782949590209445,0.0006903341326061833,0.0017117253974250346,0.07817659003446531,1.0763604773201876,1.5823566898351,-0.12535129674165013,-89.01544105022899,-57.147327649523504,-38.6288568908423,-68.10336544975867,-61.93405670035274,-0.3211725564146719,-0.06320104683110818,-0.03230087808931703,-0.07310504097905551,-0.008169665867393816,-0.018288274602574966,-0.051823409965534695,-0.7236395226798125
84.0,3.801244691744692,3.485121461563899,1.6322234992644324,1.4189839654909449,0.8130218343133531,1.6797578203445052,-2.4377613958603455,-4.397948624355825,3.45469282362206,132.97082400004,100.621857979968,65.8519749985871,111.40484665332535,16.174483010036006,1.480711581301307,0.10530847318589072,0.11740872011631312,0.10223848949480421,0.0007128210557597751,0.0015750227655004778,0.02163248847485022,1.1833819841458753,0.052051375644174946,-0.06530717637794003,-128.02917599996,-50.378142020032,-66.1480250014129,-76.59515334667465,-84.825516989964,-0.11928841869869311,-0.04249152681410927,-0.00809127988368688,-0.04916151050519579,-0.008147178944240224,-0.018424977234499523,-0.10836751152514978,-0.6166180158541248
15.0,2.3046844932318553,5.3477871957417165,1.8807297301469248,1.0725913454070035,0.5412263755958532,1.9319688992412027,-2.2463863844886434,-3.700664999796725,3.46812087439857,185.695060569924,121.283314785159,96.7066831872703,142.753896713414,32.2058728923825,1.5141411014035953,0.10045041547132304,0.11133161398451015,0.09721765887467561,0.0005632852683186922,0.0012998177179501802,0.041712310097965055,1.2515465769086251,0.749335000203275,-0.051879125601430154,-75.30493943007599,-29.716685214840993,-35.2933168127297,-45.24610328658599,-68.7941271076175,-0.08585889859640483,-0.04734958452867695,-0.01416838601548985,-0.0541823411253244,-0.008296714731681308,-0.01870018228204982,-0.08828768990203495,-0.5484534230913749
47.0,3.052505261837323,3.965895069687221,1.738569877228112,3.3055215447141757,1.321124291180184,1.2397225310112554,-2.0529376210355084,-4.322551482431525,3.39611943515509,136.7014220501,97.4883593502454,70.267539905921,110.55938025019695,19.6065313499273,1.4958802484191551,0.10697698904020678,0.11848640011428092,0.10098670589081556,0.0012248389455612233,0.002981578097899451,0.03145588165648938,0.0029815780979118855,0.12744851756847542,-0.12388056484491017,-124.2985779499,-53.5116406497546,-61.732460094079,-77.44061974980305,-81.39346865007269,-0.10411975158084497,-0.04082301095979321,-0.007013599885719077,-0.05041329410918445,-0.007635161054438776,-0.01701842190210055,-0.09854411834351062,-1.7970184219020882
96.0,3.1554096688527355,3.9694252789492865,1.8184861042641394,1.5640567469936326,1.874582792627218,1.8917902602101395,-2.3090416035612904,-4.305106240680475,3.44810585935689,199.273732829897,147.506783437348,87.0813919218808,164.76243323486435,25.883474696274504,1.3672831092998194,0.09297424446051272,0.10301087176354415,0.08461227827554886,6.469413121247638e-05,0.00014667061950035531,0.03189074887511989,1.1970316044107752,0.1448937593195252,-0.07189414064310995,-61.726267170103,-3.493216562652009,-44.918608078119206,-23.237566765135654,-75.1165253037255,-0.23271689070018065,-0.054825755539487264,-0.022489128236455852,-0.06678772172445115,-0.008795305868787523,-0.019853329380499645,-0.09810925112488011,-0.6029683955892249
57.0,2.5856251856378667,3.7733526454987643,1.8764631730437424,1.7137013011579734,2.031587867129716,1.6070802463773017,-3.215869674439787,-4.3707553836043,3.44520539342434,197.653347320011,150.424895805009,79.8774982838175,166.1677129766763,23.614225757501003,1.272553350467149,0.08790917622775465,0.09736853906170709,0.07932506647876846,4.124449480648379e-05,9.086366242527788e-05,0.02895508066093555,1.1232804744073626,0.07924461639569991,-0.07479460657566017,-63.346652679989006,-0.5751041949910132,-52.1225017161825,-21.832287023323687,-77.385774242499,-0.3274466495328512,-0.05989082377224533,-0.028131460938292913,-0.07207493352123155,-0.008818755505193517,-0.019909136337574723,-0.10104491933906445,-0.6767195255926375
136.0,3.291979423655209,4.957169079929437,1.7699611139856377,2.0135310425928887,1.1818620552454073,1.451959398825137,-1.859778081214477,-3.908218563600325,3.39223321838687,144.669617750333,93.8983899999585,78.7810740829754,110.82213258341666,25.385613875187254,1.5204959235797446,0.10589386717629766,0.11690720071411687,0.10011068741597388,0.0013076563199009908,0.0032022932656747827,0.04434356900199976,1.2726976363833122,0.5417814363996754,-0.12776678161313004,-116.330382249667,-57.101610000041504,-53.218925917024606,-77.17786741658334,-75.61438612481274,-0.07950407642025548,-0.04190613282370233,-0.008592799285883135,-0.05128931258402612,-0.007552343680099009,-0.016797706734325218,-0.08565643099800024,-0.5273023636166878
10.0,2.48473660147822,3.988123241875826,1.8434504227140343,1.0532940140360707,1.4457306323459034,1.3217747138378804,-3.8593930380176307,-4.4267174203186,3.44577596012571,179.474311104786,130.901781654939,86.5006269351577,147.092624804888,24.286264724923512,1.5205772432502158,0.10382038000262311,0.11517417087390283,0.09683829429158854,0.0003324628130053973,0.0007927246815757627,0.030770066184380163,1.296039301499063,0.023282579681399795,-0.07422403987429016,-81.52568889521399,-20.098218345061014,-45.4993730648423,-40.907375195111996,-76.71373527507649,-0.07942275674978427,-0.04397961999737687,-0.010325829126097169,-0.05456170570841147,-0.008527537186994602,-0.019207275318424238,-0.09922993381561984,-0.503960698500937
33.0,2.332120319571964,3.063973812697442,1.7479256345093708,2.4383386413498522,0.8656999082480629,1.4096090560210208,-2.181444577731871,-4.3829689656298,3.47609396179174,124.103483331464,99.0770955737617,56.8445508616064,107.41922482632913,12.513193878851155,1.3479933241405888,0.09686152151339936,0.10843115560110161,0.09390228197406932,0.00019895593311475745,0.0002735504812250156,0.01271907091196045,1.0555977473449625,0.06703103437020008,-0.04390603820825989,-136.89651666853598,-51.922904426238304,-75.1554491383936,-80.58077517367087,-88.48680612114885,-0.2520066758594113,-0.05093847848660063,-0.017068844398898386,-0.05749771802593069,-0.008661044066885242,-0.019726449518774985,-0.11728092908803955,-0.7444022526550376
30.0,2.0534036389273878,4.153116510548971,1.87785261675879,2.9745277396091057,1.2008456957410634,1.56979920495783,-1.6222028756734101,-4.02296137041635,3.47413141322005,178.413075516528,128.941752036962,87.8385195608731,145.43219319681734,24.735661739783012,1.4560503595054115,0.09695541546271766,0.10768206906721405,0.09134893670696251,4.810821170912449e-05,5.712791227452385e-05,0.02795768332851445,9.300354921215614e-05,0.4270386295836506,-0.04586858677994998,-82.58692448347199,-22.058247963038013,-44.161480439126905,-42.56780680318266,-76.26433826021699,-0.14394964049458858,-0.05084458453728233,-0.017817930932785955,-0.0600510632930375,-0.008811891788290876,-0.019942872087725477,-0.10204231667148556,-1.7999069964507879
5.0,2.8764271207392085,2.7725075521869313,1.6728288429691605,2.5253774198793915,1.3014606256110937,1.342774577164545,-2.7086378873157706,-4.698388305902325,3.41341841821106,109.572219305119,90.8329938349198,45.4166617928222,97.07940232498622,9.3696127350996,1.203410664351793,0.09390405382803968,0.10473174613505516,0.08912419426824311,0.0011259471452765007,0.0026015517728250614,0.015465293580950501,0.005606574261149966,-0.24838830590232508,-0.10658158178893995,-151.427780694881,-60.167006165080196,-86.5833382071778,-90.92059767501378,-91.6303872649004,-0.3965893356482071,-0.05389594617196031,-0.02076825386494484,-0.062275805731756895,-0.007734052854723499,-0.01739844822717494,-0.1145347064190495,-1.79439342573885
68.0,0.9338148796511356,4.9228255122714755,2.0751490510608126,1.0956069421895536,2.0276161182622303,2.64011158385326,-1.1883808853014732,-4.3837805190119,3.34731865912289,160.333732499567,102.844701099093,77.8915113603452,122.00771156591766,28.744515700236995,1.5580458597863185,0.11003204213298695,0.121386533970352,0.09983288871636382,0.0005784796897511347,0.001401342738549971,0.05466734335340462,1.3546824285058499,0.06621948098810027,-0.17268134087710996,-100.66626750043301,-48.155298900907,-54.108488639654794,-65.99228843408234,-72.255484299763,-0.0419541402136816,-0.037767957867013036,-0.0041134660296480025,-0.05156711128363618,-0.008281520310248865,-0.01859865726145003,-0.07533265664659539,-0.4453175714941502
49.0,1.4286791959176117,4.734214480983052,2.0642055306642537,1.7874480785507318,2.6860261101337746,1.8816576436371673,-2.652633807249344,-4.428780547950625,3.37498775071803,213.48212245066,149.164420450689,78.8570039401507,170.60365445067933,32.1588509999855,1.3291911653438433,0.09304353130919892,0.10272591357009404,0.08161926246503064,9.126655484938328e-05,0.00022469676587544285,0.057977721110599845,1.197105604957025,0.021219452049375143,-0.1450122492819701,-47.51787754934,-1.8355795493110065,-53.142996059849295,-17.39634554932067,-68.8411490000145,-0.2708088346561568,-0.05475646869080107,-0.022774086429905957,-0.06978073753496937,-0.008768733445150617,-0.019775303234124558,-0.07202227888940016,-0.602894395042975
21.0,4.824378624389139,5.431963345912751,1.7357513968044724,4.222858378588274,1.4570872360872293,1.128631775562106,-1.7397303957277153,-3.937248277534775,3.36979067513976,150.419046750175,92.9943363502389,81.8608364759036,112.13590648355093,28.71235519996805,1.5547898947289696,0.1080509230545384,0.11909638838815806,0.10061076507570456,0.0010809421935500908,0.002643095927075123,0.054320051143425196,1.3166889492420375,0.5127517224652252,-0.15020932486023986,-110.580953249825,-58.005663649761104,-50.1391635240964,-75.86409351644907,-72.28764480003196,-0.04521010527103053,-0.03974907694546159,-0.006403611611841942,-0.05078923492429545,-0.007779057806449909,-0.017356904072924877,-0.07567994885657481,-0.48331105075796255
69.0,3.6543041325784187,6.091560227104655,1.8534670062558407,4.104024616212294,1.5695206365646461,0.4076915097217143,-3.023527494903299,-3.550129099302475,3.42009150050868,204.281488324341,126.706254497912,105.014793945902,152.56466577338833,38.78761691321451,1.4475231499258712,0.09543855792432293,0.10530400065473687,0.08777982182651062,0.00042473179500339886,0.0010552269265002856,0.061428018887565106,1.2388721245888754,0.899870900697525,-0.09990849949131997,-56.71851167565899,-24.293745502088,-26.985206054098,-35.43533422661167,-62.21238308678549,-0.15247685007412892,-0.052361442075677056,-0.02019599934526313,-0.06362017817348939,-0.0084352682049966,-0.018944773073499715,-0.0685719811124349,-0.5611278754111246
56.0,2.1121007035460666,3.52678651791888,1.8818127702763332,2.392200719542911,1.488017938784236,0.9476513748799991,-3.8532579936653044,-4.7209770014933,3.45113717497728,172.272804890236,132.168508060203,78.1611064855824,145.53660700354735,20.05214841501649,1.4775280624780862,0.10299413714732158,0.11448389663535802,0.09599840561895503,0.0002659818768751694,0.0006138605629750771,0.023809040122229952,0.0003726664064123142,-0.27097700149329995,-0.06886282502272012,-88.72719510976401,-18.83149193979699,-53.838893514417606,-42.463392996452654,-80.94785158498351,-0.12247193752191388,-0.0448058628526784,-0.011016103364641983,-0.05540159438104497,-0.00859401812312483,-0.019386139437024923,-0.10619095987777005,-1.7996273335935877
107.0,3.169600887957274,2.781521364292338,1.6536105344748058,2.330967471187382,1.5340603730647802,1.5876659808654694,-2.4909173163416685,-4.433864136605475,3.41672140549186,112.394602735003,94.1820473275584,42.4621558082018,100.25289913003992,9.106277703722306,1.05639405616688,0.08209625077957128,0.09138544601700091,0.07656636509074567,0.0007327382843225008,0.0017168323785501372,0.013144234763935003,0.0017168323785625716,0.016135863394524996,-0.10327859450814003,-148.605397264997,-56.817952672441606,-89.5378441917982,-87.74710086996008,-91.8937222962777,-0.54360594383312,-0.06570374922042871,-0.03411455398299909,-0.07483363490925433,-0.008127261715677498,-0.018283167621449863,-0.116855765236065,-1.7982831676214375
91.0,2.995285617206239,3.9086450472031777,1.8349038215521851,1.8624496047163004,1.8983396704761424,1.0961237658861867,-4.670685111475288,-4.409906740951225,3.44655580474003,200.728362924928,149.598769367366,86.5147638468812,166.64196721988665,25.564796778781,1.3752134582670692,0.09394294221295978,0.10408868444656885,0.08540075863555553,7.307100294521813e-05,0.00016784647960044197,0.03150104244859531,1.2050517278495878,0.04009325904877503,-0.07344419525996981,-60.27163707507199,-1.4012306326339967,-45.485236153118805,-21.358032780113348,-75.435203221219,-0.2247865417329309,-0.05385705778704021,-0.02141131555343115,-0.06599924136444447,-0.008786928997054782,-0.01983215352039956,-0.0984989575514047,-0.5949482721504122
79.0,3.9592813068777035,2.9781462520920803,1.5864649423033428,1.6053653998465736,1.1134627779069524,1.3178291465682699,-3.015825876017268,-4.3945017791046,3.47560727798254,128.773678881498,104.695095340503,56.1751684310142,112.721289854168,12.039291770497499,1.2775669127842093,0.09183577845447494,0.102711847746291,0.08766342691228013,9.670950360540155e-05,9.119425244996648e-05,0.011836702584770542,0.00018496558368763516,0.0554982208953998,-0.04439272201745981,-132.226321118502,-46.304904659497,-75.8248315689858,-75.278710145832,-88.9607082295025,-0.3224330872157908,-0.05596422154552505,-0.022788152253709004,-0.06373657308771988,-0.008763290496394599,-0.019908805747550034,-0.11816329741522946,-1.7998150344163124
63.0,1.5078728819042815,5.915332854629477,1.9778889338344665,1.014135469055256,0.7343683111961765,1.927076421238995,-1.8242125628036143,-3.337597231606,3.47046805672296,197.516457715028,126.129064747465,102.503711886307,149.92486240331934,35.6936964837815,1.4000660367270257,0.09111961092022217,0.10086912624500426,0.08707511526536005,0.0003368726341103958,0.0007876647437750073,0.045273790389249946,0.0004793082748624222,1.1124027683940003,-0.049531943277040025,-63.483542284972,-24.870935252535006,-29.496288113692998,-38.07513759668066,-65.30630351621849,-0.1999339632729744,-0.05668038907977782,-0.024630873754995744,-0.06432488473463996,-0.008523127365889603,-0.019212335256224993,-0.08472620961075006,-1.7995206917251376
98.0,2.891848639549516,4.28250725386114,1.8449727338711277,1.258154965803274,1.9561893469890288,1.5218234722575,-3.8320547581274003,-4.6838687632794,3.38587915771546,182.248940999852,127.646790024301,83.5644410596557,145.84750701615133,27.301075487775506,1.5442887029577719,0.10847635425326208,0.11991873192333487,0.09870850815323132,0.0005461443991433674,0.0013456598290249033,0.04273075507126478,1.346618766824125,-0.23386876327939987,-0.13412084228454013,-78.75105900014799,-23.353209975699002,-48.43555894034429,-42.152492983848674,-73.6989245122245,-0.055711297042228214,-0.03932364574673791,-0.005581268076665133,-0.05269149184676869,-0.008313855600856632,-0.018654340170975097,-0.08726924492873522,-0.4533812331758751
52.0,3.2913262714604223,2.9188339932598595,1.698238387919373,1.946463877380594,1.3326682073773568,1.2853421215774368,-3.5318583740779603,-5.08974687671825,3.44834390865958,142.309097649923,116.731583720139,59.4566324581141,125.25742169673367,12.788756964891995,1.3789594238467089,0.10201843694101152,0.11384337171085719,0.09625328060507844,0.0004908627121877465,0.0011008580282751979,0.015686349562700208,0.0006875495202622872,-0.6397468767182497,-0.07165609134042006,-118.69090235007701,-34.268416279861,-72.5433675418859,-62.74257830326633,-88.211243035108,-0.2210405761532912,-0.045781563058988464,-0.011656628289142809,-0.055146719394921564,-0.008369137287812254,-0.018899141971724803,-0.1143136504372998,-1.7993124504797378
57.0,2.145306680784275,6.680003424549863,1.944557732341627,1.309417134042362,1.0936628841119527,2.7944528930236547,-0.840140338724983,-3.09586511033825,3.44798162095796,200.643052194937,123.006515072485,104.773100282332,148.885360779969,38.818268561226006,1.323170996728777,0.08590518599401165,0.09486640323499906,0.08057031971906176,0.00039714882908610066,0.0009804165327249592,0.055524277831624946,1.1165133613226998,1.3541348896617502,-0.07201837904203989,-60.35694780506299,-27.993484927515,-27.226899717668005,-39.114639220030995,-62.181731438773994,-0.27682900327122306,-0.06189481400598834,-0.030633596765000937,-0.07082968028093825,-0.0084628511709139,-0.01901958346727504,-0.07447572216837506,-0.6834866386773002
114.0,4.413147514408491,5.952373531653829,1.7545240771616437,4.731952606313794,1.3226459035779627,0.9268748207309736,-1.5558625465385836,-3.612894057378625,3.3510250117311,126.977169349266,74.0379200753523,72.4610638445795,91.6843364999902,26.46962463695685,1.4794301801278493,0.10395175926118382,0.11437999305286174,0.09738413792254863,0.001281974381326688,0.00310709806267484,0.05719026712008457,1.240780638639675,0.8371059426213754,-0.1689749882689,-134.022830650734,-76.9620799246477,-59.5389361554205,-96.3156635000098,-74.53037536304315,-0.12056981987215076,-0.04384824073881617,-0.011120006947138258,-0.054015862077451376,-0.007578025618673312,-0.01689290193732516,-0.07280973287991543,-0.5592193613603251
