sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
41,3.672286593592505,1.9946846895336008,2.489015869776647,1.5539121698459641,1.837019429722473,2.489015869776647,fcc,-4.45,188.0,3.52,-4.595060962622575,3.5119079780363,197.793284718244,177.991893311567,54.6012203389681,184.59235711379267,9.9006957033385,1.5088850835474545,0.15596570504470078,0.16569604692525342,0.14947736990493496,3.527156866430249e-05,9.346384847486178e-05,0.0057408828631793085,-1.2434497875801753e-14,-0.1450609626225745,-0.00809202196370018,-63.206715281756004,26.991893311566997,-77.39877966103191,-3.407642886207327,-91.0993042966615,-0.09111491645254555,0.008165705044700794,0.040196046925253415,-0.0019226300950650477,-0.008824728431335697,-0.01990653615152514,-0.1242591171368207,-1.8000000000000125
42,1.9655920124879374,2.2313453026796086,2.489015869776647,3.7592973939247543,1.880104759107418,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4975631490982,3.51204202278615,210.584786230679,182.109400195128,72.2094982857892,191.60119554031166,14.237693017775499,1.7973225720413666,0.16265471064471088,0.17374115830020473,0.15637266014471532,1.4379858863029349e-05,3.789310777513322e-05,0.009745685197104947,1.9056701662911735e-05,-0.04756314909819981,-0.007957977213850054,-50.415213769321014,31.10940019512799,-59.790501714210805,3.6011955403116644,-86.7623069822245,0.1973225720413665,0.014854710644710889,0.04824115830020473,0.004972660144715313,-0.00884562014113697,-0.019962106892224867,-0.12025431480289506,-1.7999809432983371
43,1.4470363632602887,2.420485269574643,2.489015869776647,1.4320424473149613,1.8986245906492787,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5235704944577,3.51402519241281,213.304936176407,177.696423400224,85.007125116603,189.56592765895167,17.804256388091503,1.96522780318395,0.16441867790774062,0.17600708258766898,0.15829329737100042,-6.010168121278398e-06,-1.6500810774644492e-05,0.013482380075809708,1.4150117556719,-0.07357049445769981,-0.005974807587190156,-47.69506382359299,26.696423400224006,-46.99287488339699,1.565927658951665,-83.1957436119085,0.36522780318395,0.01661867790774063,0.05050708258766898,0.0068932973710004175,-0.008866010168121278,-0.020016500810774645,-0.1165176199241903,-0.3849882443281001
44,1.7195675754158666,2.187100896421615,2.489015869776647,1.2366366190924287,1.968354642613123,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5298812194623,3.51900644676521,195.828691557396,180.340331124698,38.751058635328,185.50311793559732,7.744180216349008,0.9793077369271259,0.09938797503169013,0.10530702125494412,0.09217976949758211,4.437553965770101e-06,1.171715715031496e-05,0.005456142383385654,5.9261909628460785e-06,-0.0798812194623002,-0.0009935532347902232,-65.17130844260399,29.340331124697997,-93.24894136467199,-2.4968820644026835,-93.25581978365099,-0.6206922630728742,-0.04841202496830986,-0.02019297874505588,-0.0592202305024179,-0.00885556244603423,-0.019988282842849685,-0.12454385761661435,-1.7999940738090372
45,1.454044054970269,2.008324516967028,2.489015869776647,5.31645990664917,1.653800516829753,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50632521265215,3.50706591276951,192.5157844466,176.231360565833,47.233863153285,181.659501859422,8.142211940383504,1.3927166824740311,0.163546175104804,0.17300471455276328,0.15692721557628572,4.6687814916289114e-05,0.00012278205759930216,0.0041684144741998,6.126018549945655e-05,-0.0563252126521494,-0.012934087230489943,-68.48421555339999,25.231360565833,-84.766136846715,-6.340498140578006,-92.8577880596165,-0.20728331752596896,0.015746175104804,0.04750471455276328,0.005527215576285716,-0.00881331218508371,-0.019877217942400698,-0.1258315855258002,-1.7999387398145006
46,0.6155503638527557,2.1773649947998006,2.489015869776647,1.8942716676724374,1.6421386578921362,2.489015869776647,fcc,-4.45,188.0,3.52,-4.490391364278375,3.51605428258468,196.892476410957,185.273552776683,31.9080488688503,189.146527321441,5.809461817136992,0.9199633626201944,0.11475796339935125,0.12064779398536148,0.10774169698336142,2.1655004325782437e-05,5.7441452375073254e-05,0.003418967671914963,0.6228287311974752,-0.040391364278375086,-0.003945717415319905,-64.10752358904301,34.273552776683005,-100.0919511311497,1.146527321440999,-95.19053818286301,-0.6800366373798057,-0.033042036600648736,-0.004852206014638524,-0.04365830301663859,-0.008838344995674218,-0.019942558547624927,-0.12658103232808504,-1.1771712688025249
47,2.090491197740494,2.280178668275066,2.489015869776647,1.208466171967306,1.8093835502735833,2.489015869776647,fcc,-4.45,188.0,3.52,-4.580855082737625,3.50709828926306,214.119635754028,173.108822990467,104.619498304301,186.77909391165397,20.505406381780503,2.5886736177249077,0.2187179539955968,0.23169474696818282,0.21648316825552325,2.6256971209596063e-05,6.889499795015297e-05,0.013836777154430102,0.009207692488562458,-0.13085508273762514,-0.012901710736939798,-46.880364245972004,22.10882299046699,-27.380501695698996,-1.2209060883460268,-80.4945936182195,0.9886736177249076,0.0709179539955968,0.10619474696818282,0.06508316825552324,-0.008833743028790404,-0.019931105002049847,-0.1161632228455699,-1.7907923075114376
48,3.6926813718218643,1.5320022214624274,2.489015869776647,2.2749399148073683,1.5503395113501137,2.489015869776647,fcc,-4.45,188.0,3.52,-5.653790010409525,19.1047600481089,30.6126925004646,29.3492834749632,-0.450867910820172,29.770419816797002,0.6317045127506997,593.197844976737,0.15189056434573692,0.010583233725958806,0.3268990147730632,-4.656783107051845e-06,0.42293665968017446,-0.000289862308525457,-0.00028902144820008857,-1.2037900104095245,15.584760048108901,-230.3873074995354,-121.6507165250368,-132.45086791082016,-158.22958018320298,-100.3682954872493,591.597844976737,0.00409056434573693,-0.1149167662740412,0.1754990147730632,-0.008864656783107052,0.40293665968017445,-0.13028986230852546,-1.8002890214482001
49,1.4008883777704182,2.221057163502459,2.489015869776647,3.3049735987409767,1.8465473263706684,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48987354138895,3.51386901095886,202.823171227698,181.715697207673,54.1474156234446,188.75152188101467,10.553737010012497,1.3874303796296203,0.13649998050593368,0.14565925192981183,0.1292372612707037,1.423505891565907e-05,3.765461684945848e-05,0.007088535276144725,1.8884117874762296e-05,-0.03987354138894972,-0.006130989041139845,-58.176828772302,30.715697207673003,-77.8525843765554,0.7515218810146678,-90.4462629899875,-0.21256962037037974,-0.01130001949406631,0.020159251929811828,-0.022162738729296305,-0.008845764941084341,-0.019962345383150542,-0.12291146472385528,-1.7999811158821253
50,3.3282284717466073,1.9000590298227922,2.489015869776647,8.008191642882338,1.7148085070293622,2.489015869776647,fcc,-4.45,188.0,3.52,-4.518004798297725,3.50331707363313,324.317016796067,305.676633450506,55.0749478346852,311.890094565693,9.320191672780481,1.6319810184685934,0.18475303452108696,0.19534946678280546,0.1791429581015585,5.9969625427350305e-05,0.0001572519557253571,0.00452096506206523,7.854193061263004e-05,-0.06800479829772499,-0.016682926366870188,63.31701679606698,154.67663345050602,-76.92505216531481,123.890094565693,-91.67980832721952,0.03198101846859336,0.036953034521086975,0.06984946678280546,0.027742958101558496,-0.00880003037457265,-0.019842748044274643,-0.12547903493793477,-1.7999214580693874
51,2.051900020515982,2.225541024495592,2.489015869776647,2.8663136289990625,1.7412193426046683,2.489015869776647,fcc,-4.45,188.0,3.52,-4.537064190553175,3.5022747145516,221.911606185348,183.041378970321,102.825902103932,195.99812137533002,19.4351136075135,2.652282252031739,0.23473951699274434,0.24787874521190376,0.2335517807029426,4.671305367062082e-05,0.00012235018362538597,0.012202752466444977,1.7744631856693376,-0.08706419055317483,-0.01772528544840002,-39.088393814651994,32.041378970321006,-29.174097896068005,7.998121375330015,-81.5648863924865,1.052282252031739,0.08693951699274435,0.12237874521190376,0.0821517807029426,-0.00881328694632938,-0.019877649816374614,-0.11779724753355503,-0.02553681433066246
52,3.2436115811597643,2.1146630057915727,2.489015869776647,3.0955201665128325,1.9962452159981743,2.489015869776647,fcc,-4.45,188.0,3.52,-4.507437861494975,3.51752968434433,199.481856568663,184.193193325022,38.7730855936351,189.28941440623566,7.644331621820498,0.9919880083223802,0.10108168413825695,0.1069837803417583,0.09391467350604961,6.8946904277592265e-06,1.826864960019492e-05,0.005253543662750104,0.7000657499108001,-0.057437861494975095,-0.002470315655669797,-61.518143431336995,33.19319332502201,-93.2269144063649,1.2894144062356645,-93.3556683781795,-0.6080119916776199,-0.046718315861743034,-0.018516219658241698,-0.0574853264939504,-0.008853105309572241,-0.019981731350399805,-0.1247464563372499,-1.0999342500892
53,2.654034328217057,2.049491380947788,2.489015869776647,2.227227755512945,1.9167716927614489,2.489015869776647,fcc,-4.45,188.0,3.52,-4.519257091940175,3.5171601132259,193.93006082487,180.998637180877,34.2025781960896,185.30911172887468,6.465711821996493,0.9258822240616951,0.10147790092041056,0.10677187258052986,0.09446838454245779,1.3809438055111032e-05,3.674134605002877e-05,0.004108087016350126,3.674134603759427e-05,-0.06925709194017493,-0.0028398867741001865,-67.06993917513,29.99863718087701,-97.7974218039104,-2.690888271125317,-94.53428817800351,-0.674117775938305,-0.046322099079589424,-0.018728127419470136,-0.05693161545754222,-0.008846190561944888,-0.01996325865394997,-0.12589191298364988,-1.7999632586539625
54,2.847635616833176,1.9469651187819816,2.489015869776647,2.008153993273835,1.6455097854569591,2.489015869776647,fcc,-4.45,188.0,3.52,-4.603730146156325,3.49396102757045,209.222405992158,183.030384176212,78.0127897667286,191.76105811486067,13.096010907972996,2.296270503712776,0.24559605477700483,0.25830920468931245,0.24418160825582566,9.12044151665113e-05,0.00023653908475029795,0.0061603547047397456,0.00023653908572462967,-0.15373014615632474,-0.02603897242955,-51.777594007842,32.03038417621201,-53.9872102332714,3.761058114860674,-87.903989092027,0.6962705037127761,0.09779605477700484,0.13280920468931245,0.09278160825582565,-0.008768795584833488,-0.019763460915249702,-0.12383964529526026,-1.7997634609142754
55,1.7455871742796734,2.112555128426453,2.489015869776647,4.729369512683345,1.849806846642934,2.489015869776647,fcc,-4.45,188.0,3.52,-4.485663276013825,3.51381514587254,208.486699721793,191.367574208075,45.3386525995472,197.0739493793143,8.559562756858995,1.211712801757244,0.1268637523243487,0.13476650876164903,0.11959029176858352,1.9139048902333027e-05,5.0757263299949784e-05,0.005410448965170289,2.5402812324770707e-05,-0.035663276013824685,-0.00618485412746006,-52.513300278207,40.36757420807501,-86.6613474004528,9.073949379314314,-92.440437243141,-0.38828719824275604,-0.020936247675651276,0.009266508761649028,-0.03180970823141649,-0.008840860951097667,-0.01994924273670005,-0.12458955103482972,-1.7999745971876753
56,2.037528799179661,2.2253019893932793,2.489015869776647,4.828099837067838,1.8032367838193817,2.489015869776647,fcc,-4.45,188.0,3.52,-4.505841278981075,3.50688021780061,199.730016760185,165.352475335351,89.3158637784373,176.81165581029566,17.18877071241701,2.2658977336440103,0.20177203592477952,0.21433455785905553,0.1978424013619638,3.0412120195803576e-05,7.998864585001542e-05,0.011212870604180303,1.5517288794949375,-0.055841278981074716,-0.013119782199389807,-61.26998323981499,14.352475335350988,-42.684136221562696,-11.188344189704338,-83.81122928758299,0.6658977336440102,0.05397203592477953,0.08883455785905553,0.04644240136196379,-0.008829587879804196,-0.019920011354149985,-0.1187871293958197,-0.2482711205050625
57,0.8555946493305158,2.316456098327492,2.489015869776647,5.835674338223825,1.893626320946391,2.489015869776647,fcc,-4.45,188.0,3.52,-4.466779285978425,3.51653980620638,194.131261682444,178.32438612333,38.8974859056875,183.59334464303467,7.903437779557009,0.9691151091024608,0.09984167613495776,0.10592231561355721,0.0924514437892435,2.215322906618724e-06,5.7306420249148005e-06,0.005716007581010096,2.930731311856505e-06,-0.016779285978424596,-0.003460193793619837,-66.868738317556,27.324386123329987,-93.1025140943125,-4.406655356965331,-93.09656222044299,-0.6308848908975393,-0.04795832386504223,-0.019577684386442792,-0.05894855621075651,-0.008857784677093382,-0.019994269357975086,-0.12428399241898991,-1.7999970692686882
59,1.1696087274086036,2.044657342556704,2.489015869776647,5.87635077961128,1.5229942088035289,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53231541302475,3.49995343810005,152.69288638655,134.05175564462,55.5266053570872,140.26546589193,9.320565370965,1.6782862185552858,0.20304327439761233,0.2142392785469988,0.19774969137268325,6.790474879592269e-05,0.00017615068947485213,0.004418816766655453,8.796543912481525e-05,-0.08231541302474987,-0.02004656189994991,-108.30711361345001,-16.948244355380012,-76.47339464291281,-47.734534108069994,-91.679434629035,0.07828621855528572,0.05524327439761234,0.08873927854699881,0.046349691372683244,-0.008792095251204076,-0.01982384931052515,-0.12558118323334455,-1.7999120345608752
60,1.8900346248136601,2.0881343846597047,2.489015869776647,6.710511848280454,1.8720244241089163,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47788412611655,3.51449596026955,228.931895565652,213.801785442905,40.1058775197718,218.84515548382066,7.5650550613735135,1.0784168798797964,0.11569117074341141,0.12248278847081237,0.1084388900964278,1.693523144538012e-05,4.494659769971321e-05,0.0047757080536898755,2.2497069911864287e-05,-0.027884126116549446,-0.0055040397304502164,-32.06810443434799,62.801785442904986,-91.89412248022819,30.845155483820662,-93.43494493862649,-0.5215831201202037,-0.032108829256588575,-0.00301721152918763,-0.0429611099035722,-0.00884306476855462,-0.019955053402300287,-0.12522429194631013,-1.7999775029300882
61,4.614572172544637,1.9230227786985594,2.489015869776647,4.732476743068189,1.8195986895887657,2.489015869776647,fcc,-4.45,188.0,3.52,-4.519283092114775,3.51177338521779,198.336598579537,182.958927967655,43.5765014122828,188.08481817161567,7.688835305940998,1.2534383409809493,0.14040293785288038,0.14849537702585597,0.13351131724691934,3.525301616530658e-05,9.337502317485757e-05,0.0041850735237751735,4.662051254999966e-05,-0.0692830921147749,-0.008226614782210095,-62.663401420463,31.958927967655,-88.4234985877172,0.08481817161566596,-93.311164694059,-0.3465616590190508,-0.007397062147119604,0.022995377025855968,-0.01788868275308067,-0.008824746983834694,-0.019906624976825143,-0.12581492647622483,-1.79995337948745
62,3.4779356756397655,2.080921669694354,2.489015869776647,2.476933376798871,1.9439858741502398,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5312155031964,3.51590468030364,203.948073335498,185.820044285826,47.1511335180519,191.86272063571664,9.064014524836011,1.229725820641761,0.12312009416442382,0.13095677050029236,0.11591498077677267,1.4735065102253087e-05,3.912594782473633e-05,0.005940935974114936,0.8553356504841623,-0.08121550319639947,-0.004095319696360011,-57.05192666450199,34.820044285825986,-84.84886648194811,3.8627206357166415,-91.93598547516399,-0.37027417935823914,-0.024679905835576166,0.005456770500292363,-0.03548501922322733,-0.008845264934897746,-0.019960874052175264,-0.12405906402588507,-0.9446643495158378
63,3.413962954338811,2.1634856018695667,2.489015869776647,4.318891204248305,1.8242102144173584,2.489015869776647,fcc,-4.45,188.0,3.52,-4.536624868692325,3.50155938255851,155.063740830319,109.992456483302,118.846593404901,125.01621793230767,22.5356421735085,3.0224496483307917,0.2540325238525179,0.26728579726999024,0.2553926980989612,4.8750890533914425e-05,0.000127807987524875,0.014219126416184835,6.411659964999927e-05,-0.08662486869232477,-0.018440617441489948,-105.936259169681,-41.00754351669799,-13.153406595099,-62.98378206769233,-78.4643578264915,1.4224496483307916,0.10623252385251791,0.14178579726999024,0.1039926980989612,-0.008811249109466086,-0.019872192012475125,-0.11578087358381517,-1.79993588340035
64,3.677244624240492,1.7830343371078663,2.489015869776647,3.101612556756149,1.5913261227173026,2.489015869776647,fcc,-4.45,188.0,3.52,-4.60659790190245,3.49013378852203,209.124306780909,190.716184609486,58.9312034231222,196.85222533329366,9.204061085711501,1.8782829037421607,0.2355582459095597,0.2472909619435826,0.2324162219355284,9.992798825790152e-05,0.00025625595332545714,0.0033964008793603284,0.00012839798251285117,-0.15659790190245015,-0.029866211477969973,-51.875693219091005,39.71618460948599,-73.0687965768778,8.85222533329366,-91.7959389142885,0.2782829037421606,0.08775824590955972,0.1217909619435826,0.0810162219355284,-0.008760072011742098,-0.019743744046674543,-0.12660359912063968,-1.7998716020174872
65,1.4518927424766033,2.1310309960091196,2.489015869776647,2.4176382096126465,1.7451034373033214,2.489015869776647,fcc,-4.45,188.0,3.52,-4.511342920268825,3.51079424693558,179.470260205295,159.232466757067,54.9308772764388,165.97839790647632,10.118896724114009,1.4998009010872124,0.15672480171154957,0.1666679540503834,0.14997562522683108,3.1903122430697636e-05,8.434528987422141e-05,0.006070945715129561,4.214330786211917e-05,-0.061342920268824486,-0.009205753064419842,-81.529739794705,8.232466757066987,-77.06912272356121,-22.021602093523683,-90.88110327588599,-0.10019909891278767,0.00892480171154958,0.0411679540503834,-0.0014243747731689238,-0.008828096877569303,-0.01991565471012578,-0.12392905428487044,-1.799957856692138
66,2.4524027494756755,2.2387758859928995,2.489015869776647,3.867672016111086,1.9842024184946443,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4938673393169,3.51475872808577,206.809422043137,179.842324529201,66.2817046300846,188.83135703384633,13.483548756968005,1.5919394250732921,0.14122965601666682,0.15124363517299458,0.13425081013066467,1.9906477654673496e-06,4.993307549661097e-06,0.009750211486319493,4.993307549661097e-06,-0.04386733931689957,-0.005241271914230072,-54.190577956862995,28.842324529200994,-65.7182953699154,0.8313570338463308,-87.516451243032,-0.008060574926707975,-0.006570343983333171,0.025743635172994578,-0.017149189869335335,-0.008858009352234533,-0.01999500669245034,-0.12024978851368051,-1.7999950066924504
67,1.1034953397237157,2.0925692951851618,2.489015869776647,2.983361339702103,1.6416661469661111,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50777395957455,3.50936379365389,188.409388397801,171.802171819002,46.984500103748,177.33791067860167,8.303608289399492,1.3569124620928505,0.15696149605665977,0.16626318967044068,0.15011245814028581,3.978004392438709e-05,0.00010483383074966213,0.004535922866105047,0.0,-0.05777395957454967,-0.010636206346109844,-72.590611602199,20.802171819002012,-85.01549989625201,-10.662089321398327,-92.69639171060051,-0.24308753790714954,0.00916149605665978,0.04076318967044068,-0.0012875418597141919,-0.008820219956075613,-0.01989516616925034,-0.12546407713389496,-1.8
68,3.249064408990341,2.0933343935759585,2.489015869776647,1.1231777623592074,1.9550381186687102,2.489015869776647,fcc,-4.45,188.0,3.52,-4.606848119453175,3.51813044552398,197.400432334009,180.116688348121,44.6177678208402,185.877936343417,8.641871992944004,1.157980496720711,0.11626264046424782,0.1235634986039402,0.10906135531274971,1.212319172975356e-05,3.223485654935132e-05,0.005755335013970075,1.6170973374585174e-05,-0.15684811945317456,-0.0018695544760198857,-63.599567665991,29.116688348120988,-87.3822321791598,-2.122063656583009,-92.358128007056,-0.44201950327928907,-0.031537359535752166,-0.0019365013960598032,-0.04233864468725029,-0.008847876808270247,-0.01996776514345065,-0.12424466498602993,-1.7999838290266255
69,4.078330854479608,2.049194135165367,2.489015869776647,4.649885392786324,1.8906798664501299,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51396934757375,3.51125906284728,225.232570946265,201.614632818757,63.0702811929074,209.48727886125968,11.808969063754006,1.6685672396491782,0.16125920927006115,0.1717342686713488,0.1550145689203927,2.9030427789286655e-05,7.686326114964004e-05,0.007323644663530082,3.8482459261857116e-05,-0.0639693475737495,-0.008740937152719841,-35.767429053734986,50.614632818757,-68.9297188070926,21.487278861259682,-89.191030936246,0.0685672396491781,0.013459209270061168,0.046234268671348805,0.003614568920392691,-0.008830969572210714,-0.01992313673885036,-0.12267635533646992,-1.7999615175407382
70,0.12407963313207926,2.1633173655899247,2.489015869776647,3.2411284754211445,1.640691975856175,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4565500077965,3.52245528392849,191.100112716596,188.859377507824,6.17180880860336,189.60628924408135,1.12036760438599,0.21852334425153686,0.03841837110759851,0.0324027158646121,0.03476484600198973,4.253364958207946e-06,1.1356888450109182e-05,0.000658772864190027,5.649277750485737e-06,-0.006550007796500168,0.0024552839284899264,-69.89988728340401,37.85937750782401,-125.82819119139664,1.6062892440813528,-99.87963239561401,-1.3814766557484632,-0.10938162889240147,-0.0930972841353879,-0.11663515399801028,-0.008855746635041791,-0.01998864311154989,-0.12934122713580998,-1.7999943507222496
71,6.370051065050595,1.929011404733999,2.489015869776647,4.174347666161779,1.8668449179364293,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53372338599635,3.51543711857071,183.783819260751,170.691453356639,36.4518043586325,175.0555753246763,6.546182952056,1.039032278290449,0.11808517425109849,0.12435407970410628,0.11108983047222361,2.5488845237514973e-05,6.775635484945752e-05,0.0037255289722049056,0.0031142408165498736,-0.08372338599634954,-0.0045628814292899555,-77.21618073924901,19.691453356638988,-95.5481956413675,-12.944424675323688,-94.453817047944,-0.560967721709551,-0.029714825748901497,-0.001145920295893721,-0.0403101695277764,-0.008834511154762486,-0.019932243645150543,-0.1262744710277951,-1.7968857591834502
72,2.8702993908420495,2.0992746048392332,2.489015869776647,1.836822470234598,1.901367747646051,2.489015869776647,fcc,-4.45,188.0,3.52,-4.547152745039075,3.51410911501376,201.405031102165,179.890113962495,56.3736198774693,187.06175300905167,10.757458569834995,1.470181391841038,0.14322323085520122,0.15267751520097914,0.1363363897692058,2.0110083499920583e-05,5.333436370058564e-05,0.006943188318740745,2.672289522553939e-05,-0.09715274503907523,-0.005890884986239797,-59.594968897835,28.890113962495008,-75.62638012253069,-0.9382469909483291,-90.242541430165,-0.12981860815896207,-0.004576769144798765,0.027177515200979135,-0.015063610230794194,-0.008839889916500079,-0.019946665636299415,-0.12305681168125926,-1.7999732771047745
73,3.2761209073128463,2.0837795585883256,2.489015869776647,3.04366752268915,1.876077040199125,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5279443165181,3.51091491377081,206.574346009731,181.271913940408,67.1585628991819,189.7060579635157,12.651216034661488,1.761621693338725,0.167402335532489,0.1783173312266052,0.16141242735802128,2.8858837122583435e-05,7.636320227533133e-05,0.007940745320760279,1.2052499023667629,-0.07794431651810019,-0.009085086229189798,-54.42565399026901,30.271913940408012,-64.8414371008181,1.7060579635156898,-88.34878396533851,0.1616216933387249,0.019602335532489024,0.0528173312266052,0.01001242735802127,-0.008831141162877417,-0.01992363679772467,-0.12205925467923973,-0.5947500976332372
74,2.1958033578528635,2.25707812420866,2.489015869776647,1.402418557342337,1.894336568618153,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5556377783388,3.51221772834569,210.320960598825,176.677331582336,84.3420827038039,187.89187458783235,16.8218145082445,2.0582531192965234,0.17752390408780092,0.1894068140645125,0.17222229150345592,1.1945970584082138e-05,3.135883784999294e-05,0.011748068623934849,1.582318431214702e-05,-0.10563777833879939,-0.007782271654309891,-50.679039401175004,25.677331582335995,-47.6579172961961,-0.10812541216765226,-84.1781854917555,0.45825311929652335,0.02972390408780093,0.06390681406451251,0.02082229150345591,-0.008848054029415917,-0.019968641162150007,-0.11825193137606516,-1.799984176815688
75,0.21405796469400185,1.8681946389888764,2.489015869776647,3.6106445587900886,1.370598985711915,2.489015869776647,fcc,-4.45,188.0,3.52,-4.476028543265,3.52490604225717,196.705830585629,194.229001355355,8.16461254184147,195.05461109877967,1.2384146151370032,0.3264740043110237,0.07014475023288363,0.06554400142232693,0.06802874427180426,1.5462153122525464e-05,4.1066140225254344e-05,0.00042670712041559256,2.5757174171303632e-14,-0.02602854326500026,0.00490604225716984,-64.294169414371,43.229001355354995,-123.83538745815854,7.054611098779674,-99.761585384863,-1.2735259956889764,-0.07765524976711635,-0.05995599857767307,-0.08337125572819575,-0.008844537846877474,-0.019958933859774746,-0.1295732928795844,-1.7999999999999743
76,1.4360840001651685,1.8500459561530522,2.489015869776647,5.825488729866865,1.4820127032310757,2.489015869776647,fcc,-4.45,188.0,3.52,-4.552062871458625,3.49631369016261,232.623471239143,219.120692718342,43.5933027209961,223.62161889194235,6.751389260400487,1.4309682805388775,0.20176676392510648,0.2117711791266453,0.1961916489364403,7.844061992439146e-05,0.00020125022714978513,0.0024330016098792484,0.00010059802857487199,-0.10206287145862447,-0.023686309837390063,-28.376528760857013,68.12069271834201,-88.40669727900391,35.62161889194235,-94.24861073959951,-0.1690317194611226,0.05396676392510649,0.08627117912664531,0.044791648936440304,-0.008781559380075608,-0.019798749772850215,-0.12756699839012076,-1.7998994019714252
77,0.44173462262666763,2.1673305154358724,2.489015869776647,1.9352804882429318,1.7069477341764627,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47375126575085,3.51945778961481,193.455439109843,186.141364816343,19.7790702657116,188.579389580843,3.6570371467499996,0.5807411027459466,0.07830664532403907,0.08001615364728765,0.07256892559358255,1.126194448691525e-05,3.0000481149983216e-05,0.00222917966728442,1.49547117622717e-05,-0.023751265750849626,-0.0005422103851899784,-67.54456089015699,35.141364816343014,-112.2209297342884,0.5793895808430136,-97.34296285325,-1.0192588972540535,-0.06949335467596092,-0.045483846352712354,-0.07883107440641746,-0.008848738055513084,-0.019969999518850017,-0.12777082033271558,-1.7999850452882378
78,0.17542007200506315,2.5751140800052457,2.489015869776647,3.7210190564262726,1.9034919908867838,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454914743748675,3.52013366197471,192.117422964363,186.020587166283,13.8970347194779,188.052865765643,3.0484178990399897,0.353644495438175,0.04510617867738307,0.043881359599930225,0.04061458332470106,-3.416329011725738e-06,-9.219413025007839e-06,0.0024823634948747397,0.25972987444789997,-0.0049147437486745105,0.00013366197471009755,-68.88257703563701,35.02058716628301,-118.1029652805221,0.05286576564299139,-97.95158210096001,-1.246355504561825,-0.10269382132261692,-0.08161864040006978,-0.11078541667529895,-0.008863416329011725,-0.020009219413025008,-0.12751763650512526,-1.5402701255521
79,1.614990987876333,2.5878662441015754,2.489015869776647,2.5559409901031493,1.9495980781097264,2.489015869776647,fcc,-4.45,188.0,3.52,-4.502695848863325,3.51258971368017,217.49183476319,162.06233102604,124.829170674636,180.53883227175666,27.714751868575007,2.6461029757257393,0.19500262149367514,0.20767313523705655,0.1913036916117631,-3.7715210943052916e-05,-0.00010130789280005104,0.022783349458284974,-5.035189502500259e-05,-0.05269584886332446,-0.007410286319830206,-43.50816523680999,11.062331026039999,-7.1708293253639965,-7.461167728243339,-73.28524813142499,1.0461029757257392,0.047202621493675156,0.08217313523705655,0.039903691611763104,-0.008897715210943053,-0.02010130789280005,-0.10721665054171503,-1.800050351895025
80,1.355058834421214,2.4001820886830108,2.489015869776647,3.7613425306761865,1.9029837419150268,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4847741542128,3.51386536212094,207.469949991105,176.066167372114,75.3235207764451,186.53409491177766,15.701891309495508,1.7589490951495463,0.15195525430207524,0.1628718460273728,0.14514126022992743,-4.0073030067338726e-06,-1.1100316474887961e-05,0.011802281405675075,1.2773582666870373,-0.0347741542127995,-0.006134637879060101,-53.53005000889499,25.066167372113995,-56.67647922355491,-1.4659050882223426,-85.29810869050449,0.15894909514954625,0.004155254302075251,0.03737184602737281,-0.006258739770072574,-0.008864007303006734,-0.02001110031647489,-0.11819771859432493,-0.5226417333129627
