sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
45,5.8742475834215515,2.0452934735821855,2.489015869776647,3.9761854780935875,1.952335092666145,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5314824633096,3.51502760813841,201.860929271078,181.460189029718,53.5018983582517,188.260435776838,10.200370120679992,1.397823158763174,0.13666918917897505,0.14557790085505656,0.12971581336564594,1.9044167807835498e-05,5.0559574124697804e-05,0.006576556346135298,0.9646892003565126,-0.08148246330959985,-0.00497239186158982,-59.13907072892201,30.46018902971801,-78.49810164174829,0.2604357768379941,-90.79962987932001,-0.2021768412368261,-0.011130810821024933,0.020077900855056563,-0.021684186634354063,-0.008840955832192165,-0.019949440425875303,-0.1234234436538647,-0.8353107996434874
46,1.6584006019543178,2.1124770897453167,2.489015869776647,3.2887403406082925,1.9435327592137563,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4818349512217,3.51786029990466,194.854868659649,183.991168174241,27.9820504645759,187.61240166937702,5.431850242703987,0.7454549430198654,0.08356665335883945,0.08701195609091548,0.07696121653430936,7.321147990534101e-06,1.9454835574528317e-05,0.0036317091741251417,1.9454835586962815e-05,-0.03183495122169955,-0.002139700095340036,-66.14513134035101,32.99116817424101,-104.0179495354241,-0.38759833062297844,-95.56814975729601,-0.8545450569801347,-0.06423334664116054,-0.038488043909084516,-0.07443878346569065,-0.008852678852009466,-0.019980545164425472,-0.12636829082587486,-1.799980545164413
47,5.124936094795678,1.8762799210128842,2.489015869776647,3.7046901706804616,2.011068308476317,2.489015869776647,fcc,-4.45,188.0,3.52,-28.1456095056195,8.15633199654774,-146039889.247799,108415847.135527,23.159685570545,23597268.341084998,-127227868.191663,559.4552510979665,0.0028291417968423706,0.4779923795604739,0.6848118827983929,2.1305457882371845,15.04097449082935,-0.0008184835863005446,0.0010715368576263984,-23.6956095056195,4.6363319965477405,-146040150.247799,108415696.135527,-108.84031442945499,23597080.341084998,-127227969.191663,557.8552510979665,-0.1449708582031576,0.3524923795604739,0.5334118827983929,2.1216857882371847,15.020974490829351,-0.13081848358630055,-1.7989284631423736
48,2.9268205711608517,1.7262630573973348,2.489015869776647,3.843850205063892,1.6809595031545144,2.489015869776647,fcc,-4.45,188.0,3.52,-4.497554707127525,3.51872398597054,191.580331906984,188.180460124725,10.6891711670474,189.31375071881132,1.699935891129499,0.3819118503921004,0.06537718670265318,0.06315398954137781,0.06145408933124118,1.5939229747702573e-05,4.232641114931823e-05,0.0006898432319042413,2.1004445324379617e-05,-0.04755470712752441,-0.001276014029460093,-69.41966809301601,37.18046012472499,-121.3108288329526,1.3137507188113204,-99.3000641088705,-1.2180881496078997,-0.08242281329734681,-0.06234601045862219,-0.08994591066875883,-0.008844060770252297,-0.019957673588850682,-0.12931015676809576,-1.7999789955546757
49,0.22437308127833366,2.4768066845101266,2.489015869776647,7.122170688282654,1.8071818377570479,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4561196917832,3.51934499168282,223.170434438534,216.142306761721,16.8631406616833,218.48501598732534,3.5140638384065,0.4456829682674197,0.05728720266120806,0.05743403617591638,0.052177034481723394,-2.712079093549254e-07,-8.088259253469232e-07,0.002654919184299942,0.32169755966369973,-0.006119691783199599,-0.0006550083171799059,-37.82956556146601,65.14230676172099,-115.1368593383167,30.48501598732534,-97.4859361615935,-1.1543170317325804,-0.09051279733879192,-0.06806596382408361,-0.09922296551827661,-0.008860271207909354,-0.020000808825925347,-0.12734508081570006,-1.4783024403363003
50,1.1529358135486798,2.2989896440036333,2.489015869776647,4.56567872334174,1.8738073343239614,2.489015869776647,fcc,-4.45,188.0,3.52,-4.476948129022475,3.51499227435835,197.224779892876,176.189150419715,52.3278952339789,183.20102691076866,10.517814736580505,1.2984985537947296,0.12573578706050215,0.13434652180055634,0.1182323763579425,5.832754152881839e-06,1.5296498849792783e-05,0.007462015527939236,7.727692811876352e-06,-0.026948129022474454,-0.005007725641649863,-63.775220107124,25.18915041971499,-79.6721047660211,-4.798973089231339,-90.4821852634195,-0.30150144620527053,-0.02206421293949784,0.00884652180055634,-0.03316762364205751,-0.008854167245847118,-0.019984703501150208,-0.12253798447206077,-1.7999922723071882
51,2.335900891814744,2.5016613344628746,2.489015869776647,4.684911243987601,2.000754373588371,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49338455246075,3.51151367481754,177.232697669077,116.432783591524,138.448090087734,136.699421617375,30.3999570387765,2.945829872197237,0.21183738527594964,0.22468687805177034,0.20988674512627684,-3.90783957906958e-05,-0.00010494744892497465,0.024579090793205083,-0.00010494744891254015,-0.04338455246074968,-0.008486325182460064,-83.767302330923,-34.567216408476,6.448090087733988,-51.30057838262499,-70.6000429612235,1.3458298721972368,0.06403738527594965,0.09918687805177034,0.05848674512627683,-0.008899078395790695,-0.020104947448924975,-0.10542090920679492,-1.8001049474489126
52,0.21347301852417,2.056276034436616,2.489015869776647,3.3211282452484783,1.532641457019363,2.489015869776647,fcc,-4.45,188.0,3.52,-4.465582472868525,3.52204170862446,193.516608970309,190.154257279123,9.88790734516858,191.275041176185,1.6811758455930033,0.3451584899261775,0.06111107660246906,0.05937164167486607,0.05787703848344022,1.0880208041457899e-05,2.898397875039649e-05,0.0008433870638153707,1.4364017674850516e-05,-0.015582472868524988,0.002041708624460181,-67.483391029691,39.15425727912299,-122.11209265483141,3.275041176184999,-99.318824154407,-1.2548415100738226,-0.08668892339753093,-0.06612835832513393,-0.09352296151655978,-0.008849119791958541,-0.019971016021249604,-0.12915661293618463,-1.7999856359823252
53,1.2163023933524517,2.3813242727282193,2.489015869776647,1.18539507918926,1.9431164172119904,2.489015869776647,fcc,-4.45,188.0,3.52,-4.516877348983375,3.51759974825343,202.813201117802,178.025279094916,59.0885192447275,186.2879197692113,12.393961011443011,1.3852216696431014,0.12494478188692958,0.1339945958525836,0.11744812737847107,-5.462892810891094e-06,-1.4890526149891059e-05,0.00943201645243441,-1.4890526163213735e-05,-0.0668773489833745,-0.0024002517465699924,-58.18679888219799,27.025279094915987,-72.91148075527249,-1.7120802307887004,-88.60603898855699,-0.21477833035689864,-0.02285521811307041,0.008494595852583608,-0.033951872621528933,-0.00886546289281089,-0.02001489052614989,-0.1205679835475656,-1.8000148905261633
55,3.274679687188288,2.186076253944624,2.489015869776647,4.346458018742462,1.882872658061907,2.489015869776647,fcc,-4.45,188.0,3.52,-4.519140637312125,3.50720976739779,224.534558787342,184.525975932779,102.9141392069,197.86217021763332,20.0042914272815,2.559636153814381,0.21561509132941775,0.22854370089932471,0.21324388044518655,2.767096872722785e-05,7.277968052488148e-05,0.013289366283045112,0.00902390987335,-0.06914063731212483,-0.012790232602210239,-36.46544121265799,33.525975932779005,-29.085860793099997,9.86217021763332,-80.9957085727185,0.9596361538143809,0.06781509132941776,0.10304370089932471,0.061843880445186544,-0.008832329031272772,-0.01992722031947512,-0.11671063371695489,-1.79097609012665
56,2.5658636910399713,2.2519537334754665,2.489015869776647,3.226061886805218,1.9534532911547593,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50762937213235,3.5129212686831,210.309870242031,177.274596155219,81.6139280656566,188.28635418415635,16.517637043405998,1.9557379912025112,0.1668065183286657,0.17830792177050062,0.16094714159107773,4.898335949040657e-06,1.2636206425220564e-05,0.011826901427635761,6.486316625142763e-06,-0.0576293721323502,-0.0070787313168998445,-50.690129757969004,26.274596155219,-50.386071934343406,0.2863541841563517,-84.482362956594,0.35573799120251115,0.019006518328665706,0.052807921770500615,0.009547141591077724,-0.008855101664050959,-0.01998736379357478,-0.11817309857236424,-1.799993513683375
57,1.1554290889243832,2.1234643301601204,2.489015869776647,1.673471269094695,1.6375644620727645,2.489015869776647,fcc,-4.45,188.0,3.52,-4.529474730400825,3.50862824257465,199.693703497974,180.528900973365,53.748482767165,186.91716848156798,9.5824012623045,1.5286121295612247,0.16998875988431666,0.18028641421810257,0.16355611395098948,4.302617922090195e-05,0.00011328256137499437,0.005341363535515065,1.0236928794660747,-0.07947473040082453,-0.011371757425350015,-61.30629650202599,29.528900973365012,-78.251517232835,-1.082831518432016,-91.4175987376955,-0.07138787043877537,0.022188759884316678,0.05478641421810257,0.012156113950989478,-0.008816973820779098,-0.019886717438625006,-0.12465863646448494,-0.7763071205339254
59,1.0273609587018904,2.299635086496608,2.489015869776647,4.40544393341718,1.930019904884651,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470656111093875,3.51679013978302,204.398752517068,187.747911023191,40.7773269577219,193.29819152115,8.325420746938505,1.005423883229696,0.10105981530498448,0.10738612034099584,0.09363696870537526,1.0372645643883485e-06,2.5805845256243742e-06,0.006068489729615045,0.734013398266113,-0.020656111093875218,-0.0032098602169798873,-56.601247482931996,36.747911023190994,-91.2226730422781,5.298191521149988,-92.6745792530615,-0.5945761167703041,-0.04674018469501551,-0.018113879659004156,-0.05776303129462475,-0.008858962735435611,-0.019997419415474376,-0.12393151027038496,-1.065986601733887
60,3.122160898234369,1.8597862903813356,2.489015869776647,1.1281284286751607,1.8920386169197407,2.489015869776647,fcc,-4.45,188.0,3.52,-5.808415907336675,8.83145072130568,6.14441314898431,49.6122246254236,-1.09651099528846,35.12295413327717,-21.733905738219644,17.178578017336235,5.768256775130124e-05,0.01510507095592647,0.16574806483047066,0.5156630049007459,0.4169407646404748,-6.417131722447067e-05,-7.666426154973038e-05,-1.358415907336675,5.311450721305681,-254.8555868510157,-101.38777537457639,-133.09651099528847,-152.87704586672282,-122.73390573821965,15.578578017336236,-0.1477423174322487,-0.11039492904407353,0.014348064830470658,0.5068030049007459,0.3969407646404748,-0.13006417131722448,-1.8000766642615498
61,2.5738042723869277,2.0777111802779586,2.489015869776647,1.1012465222113481,1.844723804202908,2.489015869776647,fcc,-4.45,188.0,3.52,-4.59508049926105,3.51327356485754,199.211731087577,177.412730337294,58.4433834775509,184.67906392072166,10.8995003751415,1.563509000291333,0.15518439084369054,0.1652192804795975,0.1486603753267799,2.8528623157656192e-05,7.565854205004996e-05,0.006718658700364699,0.0,-0.1450804992610495,-0.006726435142459852,-61.78826891242301,26.412730337293993,-73.5566165224491,-3.32093607927834,-90.1004996248585,-0.03649099970866709,0.0073843908436905525,0.039719280479597496,-0.0027396246732201146,-0.008831471376842344,-0.01992434145794995,-0.1232813412996353,-1.8
62,2.4789583374521396,1.911068664839412,2.489015869776647,2.36775205382513,1.7096421404096416,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5419609519412,3.50832877001101,207.336491691774,192.25603266402,44.4013444469267,197.28285233993802,7.540229513876994,1.329739628554421,0.15757620658384922,0.16643034630182596,0.15096254923240135,4.719188281037129e-05,0.00012436395275017276,0.003710133854944786,0.0036741646025504338,-0.09196095194119991,-0.01167122998898984,-53.663508308226,41.25603266402001,-87.5986555530733,9.282852339938017,-93.459770486123,-0.27026037144557913,0.009776206583849228,0.04093034630182596,-0.0004374507675986572,-0.008812808117189628,-0.019875636047249828,-0.12628986614505522,-1.7963258353974496
63,5.663464172069612,1.8066357428573276,2.489015869776647,6.714934628796894,1.8499117406992653,2.489015869776647,fcc,-4.45,188.0,3.52,-8.38907093914085,9.23886925672821,-7164836.4103427,1150833.49438083,-7.09139881980058,-1621056.4738603465,-4157834.952361765,67.85645835748494,0.0002707240266233618,0.046106808755744695,0.23130114711872868,0.7196100885565933,1.5878030846360254,-8.813430879861528e-05,-8.812367664923215e-05,-3.9390709391408505,5.71886925672821,-7165097.4103427,1150682.49438083,-139.0913988198006,-1621244.4738603465,-4157935.952361765,66.25645835748495,-0.14752927597337662,-0.07939319124425531,0.07990114711872867,0.7107500885565933,1.5678030846360254,-0.13008813430879862,-1.8000881236766493
64,1.7916206691809669,2.5401855536546916,2.489015869776647,3.91496314847853,2.092648629920367,2.489015869776647,fcc,-4.45,188.0,3.52,-4.481724511801325,3.51600476280276,222.449914670439,178.63500848551,96.4062074840954,193.23997721381966,21.907453092464493,1.9903459417017189,0.15041000224789855,0.16170488927113522,0.14383757749570622,-4.1188332849210385e-05,-0.00011062355512514443,0.01860400369703008,-5.503950186280804e-05,-0.03172451180132452,-0.00399523719723982,-38.550085329561,27.635008485510014,-35.593792515904596,5.239977213819657,-79.0925469075355,0.39034594170171877,0.002610002247898563,0.036204889271135215,-0.0075624225042937865,-0.00890118833284921,-0.020110623555125145,-0.11139599630296992,-1.8000550395018629
66,0.9161817121859326,2.4797305287629943,2.489015869776647,1.2514944523327596,1.8457307505528688,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50707220236655,3.51614187844977,205.950221385908,178.151358299229,66.0809729844146,187.41764599478867,13.899431543339503,1.5477111172688751,0.1391562984830965,0.1492686743801095,0.13179601996556806,-4.468815866706039e-06,-1.2295823024643937e-05,0.010618795704934847,1.14512418129785,-0.05707220236654997,-0.0038581215502300203,-55.04977861409199,27.151358299229003,-65.9190270155854,-0.5823540052113287,-87.1005684566605,-0.052288882731124975,-0.008643701516903496,0.02376867438010949,-0.01960398003443195,-0.008864468815866706,-0.020012295823024644,-0.11938120429506516,-0.65487581870215
67,3.9540243139940983,1.976650027764451,2.489015869776647,4.800572832910477,1.9685905531627068,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4823130109151,3.5220221399203,188.537432196587,187.368082546997,3.08709132897924,187.75786576352698,0.5846748247950018,0.11709363897574576,0.01947371867840329,0.014134130497461745,0.017936087647519337,1.2549300885955191e-06,3.3524228255643607e-06,0.0003746157178801113,0.05892057889892577,-0.03231301091510019,0.0020221399202999812,-72.46256780341301,36.36808254699699,-128.91290867102077,-0.2421342364730208,-100.415325175205,-1.4829063610242543,-0.1283262813215967,-0.11136586950253825,-0.13346391235248067,-0.008858745069911404,-0.019996647577174436,-0.1296253842821199,-1.7410794211010743
68,2.715244199281228,1.987687246931182,2.489015869776647,3.2296824810877287,1.7688964930151754,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5269586746003,3.5082781384079,201.923376637506,182.313840625602,55.3535371537937,188.85035262957,9.804768005951999,1.5679925825480723,0.16759289002100708,0.17778582805787305,0.1613582877538434,4.399691073577646e-05,0.00011612629402435459,0.005371500706379706,5.80111806618433e-05,-0.07695867460029948,-0.01172186159209998,-59.07662336249399,31.313840625602012,-76.6464628462063,0.8503526295700112,-91.195231994048,-0.03200741745192781,0.019792890021007092,0.052285828057873046,0.009958287753843387,-0.008816003089264224,-0.019883873705975646,-0.1246284992936203,-1.7999419888193382
69,3.712798687954957,2.1760503536829403,2.489015869776647,1.4882980783718922,2.0432554631819926,2.489015869776647,fcc,-4.45,188.0,3.52,-4.581622961434825,3.51839968619745,201.708429172337,180.867799299513,51.2434946652543,187.81467592378763,10.420314936411998,1.2460054118183166,0.1156862380354724,0.12356608871878468,0.10838661150626218,1.17810765170324e-06,2.9354310999707423e-06,0.007552219923695702,1.5785099751752796e-06,-0.13162296143482521,-0.0016003138025499908,-59.29157082766301,29.867799299512996,-80.7565053347457,-0.18532407621236757,-90.579685063588,-0.3539945881816835,-0.03211376196452759,-0.0019339112812153253,-0.04301338849373783,-0.008858821892348297,-0.01999706456890003,-0.1224477800763043,-1.7999984214900249
70,2.337126486534851,1.935775267776567,2.489015869776647,3.4554610684405964,1.804611279599873,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4990498872458,3.51532978141815,194.652769511779,184.812352688213,27.8722871464344,188.09249162940168,4.920208411783008,0.8236019611605343,0.10242321098992808,0.10662397712664527,0.09574470783202803,2.2450785712767177e-05,5.964873995001341e-05,0.0026897661929901062,2.9760678661894246e-05,-0.04904988724579962,-0.004670218581849905,-66.34723048822099,33.812352688213,-104.1277128535656,0.09249162940167821,-96.07979158821699,-0.7763980388394658,-0.0453767890100719,-0.018876022873354728,-0.05565529216797198,-0.008837549214287232,-0.019940351260049987,-0.1273102338070099,-1.7999702393213382
71,3.4624522556412733,2.155935200989303,2.489015869776647,2.414124460274683,2.0457038441065745,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5245735996589,3.51857572682224,201.46425710132,185.527135477289,39.3787008955804,190.83950935196597,7.968560812015497,0.976183977418259,0.09654044123347766,0.10230062490638578,0.08937554875785499,1.8151819031689366e-06,4.692823799778978e-06,0.005729836747564221,0.6997267987518248,-0.07457359965889943,-0.0014242731777600603,-59.53574289868001,34.527135477288994,-92.62129910441959,2.8395093519659724,-93.0314391879845,-0.6238160225817411,-0.05125955876652233,-0.023199375093614222,-0.06202445124214502,-0.008858184818096831,-0.01999530717620022,-0.12427016325243578,-1.1002732012481753
72,1.8781859163290626,2.374277987237803,2.489015869776647,3.838370568993927,1.9164880901736492,2.489015869776647,fcc,-4.45,188.0,3.52,-4.495301382754025,3.51193919207987,205.719885725556,165.995083832553,95.7164458672403,179.23668446355398,19.862400946501495,2.2196169628426787,0.18111926596298625,0.19336553065055276,0.17607911797378428,-3.671215881921442e-06,-1.03237492492525e-05,0.014797946849530064,-4.960319087032872e-06,-0.04530138275402518,-0.008060807920129864,-55.280114274444,14.995083832553007,-36.283554132759704,-8.763315536446015,-81.1375990534985,0.6196169628426786,0.03331926596298626,0.06786553065055276,0.024679117973784276,-0.008863671215881922,-0.020010323749249253,-0.11520205315046994,-1.800004960319087
73,2.584507840919156,1.9578946715180288,2.489015869776647,2.201131281539458,1.8073114791587308,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52864387790435,3.5142787025242,196.208460715315,183.481058605287,35.7849040328504,187.72352597529633,6.363701055014005,1.0330279538114269,0.12053248278042658,0.12688611675026357,0.11351481424380049,2.7265357443678938e-05,7.238055254976672e-05,0.003537062755329501,3.612863044999415e-05,-0.07864387790434968,-0.005721297475799858,-64.791539284685,32.48105860528699,-96.21509596714961,-0.2764740247036741,-94.636298944986,-0.5669720461885732,-0.027267517219573406,0.0013861167502635663,-0.03788518575619952,-0.00883273464255632,-0.019927619447450234,-0.1264629372446705,-1.79996387136955
74,4.597702172589798,1.6156609117923384,2.489015869776647,0.66858953649564,1.690269906085741,2.489015869776647,fcc,-4.45,188.0,3.52,-12.114063721879376,19.2950571377474,-6108111.282951,8464627.78559455,-15.4026901583923,3607048.0960793667,-7286369.534272775,1236.7001340099955,0.31044635331440856,0.16498047621152145,0.6305038724766322,1.8691857215530405,3.426584141828826,-0.00047601933472485314,-0.00019115350649911989,-7.6640637218793755,15.7750571377474,-6108372.282951,8464476.78559455,-147.4026901583923,3606860.0960793667,-7286470.534272775,1235.1001340099956,0.16264635331440858,0.039480476211521454,0.4791038724766322,1.8603257215530404,3.406584141828826,-0.13047601933472486,-1.8001911535064992
75,3.004520555861104,1.9058596414438553,2.489015869776647,5.9189116676900175,1.8074302781342884,2.489015869776647,fcc,-4.45,188.0,3.52,-4.488658714963275,3.51507782756526,185.30090737802,175.988179609948,26.6019074987262,179.09242219930533,4.656363884036011,0.7946162744444791,0.10054070587021034,0.1043568616542494,0.09396184658242768,2.2793076869721814e-05,6.053842330011605e-05,0.0024928713084255705,3.0197671012643923e-05,-0.03865871496327511,-0.004922172434739913,-75.69909262197999,24.98817960994799,-105.3980925012738,-8.907577800694668,-96.34363611596399,-0.805383725555521,-0.047259294129789645,-0.0211431383457506,-0.05743815341757233,-0.008837206923130277,-0.019939461576699884,-0.12750712869157443,-1.7999698023289874
76,3.9915829727699474,2.1148917930014663,2.489015869776647,6.056275592950389,1.93906311690785,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49921011959615,3.51241116086975,245.389039799782,217.977881097142,70.7701022641643,227.114933998022,13.705579351320011,1.7951055439090169,0.16325498724377946,0.1741993622986988,0.15718263754898049,1.9499603285191277e-05,5.157517687415236e-05,0.0090813469082347,1.242650323811337,-0.049210119596149404,-0.00758883913024988,-15.610960200217988,66.97788109714199,-61.229897735835706,39.114933998021996,-87.29442064867999,0.1951055439090168,0.015454987243779472,0.04869936229869881,0.005782637548980479,-0.008840500396714808,-0.019948424823125848,-0.1209186530917653,-0.5573496761886629
77,1.149278819107774,2.0316322206107595,2.489015869776647,0.4049695729482272,1.4254984394906176,2.489015869776647,fcc,-4.45,188.0,3.52,-4.71624722487985,3.49710485787363,203.238683461028,183.237334798256,61.4958266036366,189.90445101918,10.000674331385994,1.915931826882911,0.2402282640940171,0.25214850760344637,0.23718021701031675,9.263674625558378e-05,0.00023736755964964829,0.004306706549164652,0.004943455817924658,-0.26624722487984975,-0.022895142126369894,-57.76131653897201,32.237334798256,-70.5041733963634,1.9044510191799873,-90.999325668614,0.315931826882911,0.09242826409401711,0.12664850760344637,0.08578021701031674,-0.008767363253744416,-0.019762632440350352,-0.12569329345083535,-1.7950565441820754
78,3.1392912465642935,2.0017036708932827,2.489015869776647,1.9046451982047756,1.7976188991211597,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5671038703524,3.50896276063121,202.877137329744,181.210783684571,60.3663977913635,188.43290156629533,10.833176822586495,1.679262577134807,0.17263616582136948,0.1833066560311531,0.16673651560253863,4.304446155985605e-05,0.00011372773420070814,0.006121630813365364,5.683588765048597e-05,-0.11710387035240011,-0.011037239368790086,-58.12286267025601,30.210783684571,-71.6336022086365,0.43290156629532817,-90.1668231774135,0.079262577134807,0.024836165821369494,0.05780665603115309,0.015336515602538625,-0.008816955538440144,-0.019886272265799292,-0.12387836918663464,-1.7999431641123496
79,0.9717888433722164,1.7451437845753985,2.489015869776647,4.191882739719947,1.5255488832012518,2.489015869776647,fcc,-4.45,188.0,3.52,-4.497672912797475,3.51395867865902,197.166057422725,192.133291336021,16.573548926874,193.810880031589,2.5163830433520076,0.5939793499177881,0.10400933460608763,0.10543253167257509,0.09872824761799262,3.083097270155896e-05,8.099897312430215e-05,0.0008508456871743064,0.0012917473782243505,-0.04767291279747443,-0.0060413213409802324,-63.833942577274996,41.13329133602099,-115.426451073126,5.810880031588994,-98.48361695664799,-1.006020650082212,-0.043790665393912354,-0.02006746832742491,-0.052671752382007386,-0.00882916902729844,-0.019919001026875698,-0.1291491543128257,-1.7987082526217757
81,1.1991415127651106,2.122157811981257,2.489015869776647,2.6201617442036933,1.7813700507007004,2.489015869776647,fcc,-4.45,188.0,3.52,-4.493149762124975,3.51453882149505,179.894643906021,165.04719610941,39.9581474006861,169.99634537494703,7.4237238983054965,1.0991543788323952,0.12201656645535405,0.12917572708303046,0.11475522855107086,2.0890079231974678e-05,5.543566082533147e-05,0.004547544068615572,0.7539470243665503,-0.04314976212497523,-0.005461178504949871,-81.105356093979,14.04719610941001,-92.0418525993139,-18.003654625052974,-93.5762761016945,-0.5008456211676049,-0.025783433544645934,0.003675727083030461,-0.03664477144892915,-0.008839109920768026,-0.01994456433917467,-0.12545245593138443,-1.0460529756334498
82,1.6685918516988263,1.7597735448230367,2.489015869776647,3.1733294372490306,1.5984222687460292,2.489015869776647,fcc,-4.45,188.0,3.52,-4.512265428804725,3.51203657737914,194.392843522717,187.642156013701,21.6147311941089,189.892385183373,3.3753437545079947,0.7358653500995729,0.1152877190756775,0.11852932122227879,0.109186961579362,3.550941418950364e-05,9.339840595057325e-05,0.0012738385045798495,4.6397480074844566e-05,-0.062265428804725076,-0.007963422620859806,-66.60715647728301,36.642156013701,-110.3852688058911,1.892385183372994,-97.624656245492,-0.8641346499004272,-0.032512280924322484,-0.006970678777721215,-0.042213038420638005,-0.008824490585810496,-0.019906601594049427,-0.12872616149542015,-1.7999536025199252
83,1.2429382390490886,2.2718205741610484,2.489015869776647,4.381137113940766,1.9093583369493328,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47602614182,3.51573642308803,208.309260571566,189.062913422753,47.7933017762386,195.47836247235736,9.623173574406493,1.1865452096780018,0.1162457428684083,0.12400768578899204,0.10873396170567569,4.452617806876209e-06,1.165807827518961e-05,0.00684990568415067,0.8576489558390628,-0.02602614182000007,-0.004263576911970102,-52.690739428434,38.06291342275301,-84.2066982237614,7.478362472357361,-91.3768264255935,-0.4134547903219983,-0.031554257131591684,-0.0014923142110079557,-0.04266603829432432,-0.008855547382193124,-0.01998834192172481,-0.12315009431584933,-0.9423510441609373
84,2.488191248856319,2.053583858972219,2.489015869776647,6.057701756479183,1.7255376398273121,2.489015869776647,fcc,-4.45,188.0,3.52,-4.521888750824925,3.50195017033251,286.227650939489,258.325700427923,78.2583789000429,267.626350598445,13.950975255783021,2.1698889131318992,0.21503681453605553,0.22749985717555563,0.21159518164540667,6.048819501467369e-05,0.0001586013818997145,0.007719593039849926,1.431151808899612,-0.07188875082492441,-0.018049829667489803,25.227650939489024,107.32570042792298,-53.7416210999571,79.62635059844501,-87.04902474421698,0.5698889131318992,0.06723681453605554,0.10199985717555562,0.06019518164540666,-0.008799511804985326,-0.019841398618100286,-0.12228040696015008,-0.368848191100388
85,1.1553618727122454,2.0164737061360936,2.489015869776647,2.8208683696954746,1.6031579190171714,2.489015869776647,fcc,-4.45,188.0,3.52,-4.516735987336,3.50798067965018,199.257554002916,184.506873504433,43.2793173565439,189.42376700392734,7.375340249241503,1.3023142141060475,0.16027610310895898,0.16926024870507128,0.15354313369016243,4.657507035424855e-05,0.00012239221110021958,0.003668268297349897,0.8438096926818752,-0.06673598733600006,-0.012019320349820006,-61.74244599708399,33.506873504433,-88.7206826434561,1.4237670039273382,-93.6246597507585,-0.29768578589395256,0.012476103108958997,0.04376024870507128,0.0021431336901624187,-0.008813424929645751,-0.01987760778889978,-0.1263317317026501,-0.9561903073181248
86,1.5579619662679431,1.8454146647825735,2.489015869776647,1.114391889382123,1.6152694110339605,2.489015869776647,fcc,-4.45,188.0,3.52,-4.562510154029425,3.51208857579416,194.604203131489,184.897031779061,30.0293033356674,188.13275556320366,4.853585676213996,0.9695185016294658,0.135236361149235,0.14125969745885625,0.1285709647469436,4.205733999276159e-05,0.00011088234630030058,0.0020681889523750385,5.514811512519202e-05,-0.1125101540294251,-0.007911424205840234,-66.39579686851101,33.897031779060995,-101.97069666433259,0.13275556320365922,-96.146414323786,-0.6304814983705342,-0.012563638850764974,0.015759697458856248,-0.022829035253056407,-0.008817942660007239,-0.0198891176536997,-0.12793181104762497,-1.7999448518848749
87,3.0338240888385837,2.4926315517127557,2.489015869776647,4.543228795502055,1.870999542745675,2.489015869776647,fcc,-4.45,188.0,3.52,-4.532370173796075,3.49956517328879,284.405314456475,189.889457431199,223.6784546111,221.394743106291,47.25792851263802,4.924966318244969,0.334761978907177,0.3452788640806794,0.3487640697777988,-1.980966693197406e-05,-5.4205040575183716e-05,0.03582361080168006,-2.654657339995481e-05,-0.08237017379607448,-0.020434826711209997,23.405314456475026,38.88945743119899,91.6784546111,33.394743106291,-53.74207148736198,3.3249663182449694,0.18696197890717703,0.21977886408067943,0.19736406977779877,-0.008879809666931974,-0.020054205040575184,-0.09417638919831994,-1.8000265465734
