sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,param,param,param,qoi,qoi,err,err
47.0,3.14964010644,5.52734797885,2.489015869776647,1.74066451274,4.07858944107,2.489015869776647,fcc,-4.45,188.0,3.52,-4.467017442361275,3.51963328184905,-0.01701744236127478,-0.00036671815094990734
49.0,1.56608134742,5.82900975506,2.489015869776647,3.05866063931,2.02031047171,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45399769064815,3.51799064026919,-0.003997690648150254,-0.0020093597308101785
50.0,2.29238339434,2.00095559899,2.489015869776647,2.48016771301,6.68099596282,2.489015869776647,fcc,-4.45,188.0,3.52,-644701.849420045,1.51033459755027,-644697.3994200451,-2.00966540244973
51.0,2.87726091908,3.68806664922,2.489015869776647,1.8561948805,3.16094500037,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452485209448975,3.52076730784165,-0.002485209448974679,0.0007673078416501333
52.0,3.26941127799,3.39696564737,2.489015869776647,1.51439154173,3.42069757539,2.489015869776647,fcc,-4.45,188.0,3.52,-4.8346404363869,5.70708810573568,-0.38464043638690004,2.1870881057356804
54.0,2.08059309805,5.38160587226,2.489015869776647,1.18590109903,3.84960092789,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458853951995625,3.51953741802494,-0.008853951995624776,-0.00046258197505988363
55.0,0.0918406410682,2.66525973826,2.489015869776647,3.22713560235,5.03749898812,2.489015869776647,fcc,-4.45,188.0,3.52,-4.870531246392175,10.4136692952922,-0.42053124639217465,6.8936692952922005
56.0,2.05614051031,3.15280613564,2.489015869776647,3.99687936745,6.61059904588,2.489015869776647,fcc,-4.45,188.0,3.52,-1875320.3504673524,0.770517018884199,-1875315.9004673525,-2.749482981115801
57.0,1.25765926226,4.64056727422,2.489015869776647,2.66523346161,4.30339174741,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456439045106225,3.51978260460736,-0.006439045106224839,-0.00021739539264009622
58.0,1.91041326198,3.58834233932,2.489015869776647,2.36998424735,5.11228794608,2.489015869776647,fcc,-4.45,188.0,3.52,-216216.421325101,3.4569226277561,-216211.97132510098,-0.06307737224389998
59.0,0.192798943198,4.74788913957,2.489015869776647,2.30004730608,6.93828515426,2.489015869776647,fcc,-4.45,188.0,3.52,-272827.1964640525,5.83114950703288,-272822.74646405247,2.3111495070328796
60.0,0.747370279348,2.18024301492,2.489015869776647,1.86796620603,6.16178089792,2.489015869776647,fcc,-4.45,188.0,3.52,-8197.17692003885,3.99193578956108,-8192.72692003885,0.47193578956107984
61.0,0.0555513282072,2.17246832602,2.489015869776647,2.13855213543,2.44445534109,2.489015869776647,fcc,-4.45,188.0,3.52,-4.529085023272975,5.51477478425439,-0.07908502327297473,1.9947747842543904
63.0,1.43215659486,2.59439003799,2.489015869776647,3.09137026202,4.49184354155,2.489015869776647,fcc,-4.45,188.0,3.52,-22198.27107581505,3.18352641374527,-22193.82107581505,-0.3364735862547299
64.0,1.76931865233,5.2177038881,2.489015869776647,3.56018497054,3.37696957103,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4548051933635,3.51947142311965,-0.004805193363499605,-0.0005285768803497959
65.0,2.08428291113,2.25079481157,2.489015869776647,2.84255941348,6.84972029553,2.489015869776647,fcc,-4.45,188.0,3.52,-973367.2274781725,1.34370835107905,-973362.7774781726,-2.17629164892095
66.0,0.959984899424,2.78480822528,2.489015869776647,3.35376900327,3.03863760552,2.489015869776647,fcc,-4.45,188.0,3.52,-5.97277751340675,11.0504358194746,-1.5227775134067496,7.530435819474601
69.0,2.57486353072,5.54689728563,2.489015869776647,2.37394603137,5.20313653118,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4870540526964,3.52104147888888,-0.03705405269639961,0.0010414788888799542
70.0,0.344198464663,6.19313118748,2.489015869776647,1.08456134969,4.37841392051,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4528043704335,3.51847121927775,-0.002804370433500125,-0.0015287807222499339
71.0,1.264040758,6.03811316234,2.489015869776647,2.95262841054,2.69078997733,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453168593746725,3.51807323795387,-0.003168593746725179,-0.0019267620461298485
72.0,0.584528004011,4.50007456273,2.489015869776647,2.62776513008,2.89887695023,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450787715475925,3.51926123499051,-0.0007877154759245997,-0.0007387650094901055
73.0,1.52042445034,5.03314524719,2.489015869776647,2.55568728561,4.1742585929,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4577920040655,3.51963634373312,-0.00779200406550018,-0.0003636562668800636
74.0,0.324313165589,6.87097699623,2.489015869776647,2.44082669452,2.61079334494,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45102182456345,3.5181686870008,-0.0010218245634501244,-0.0018313129992000299
77.0,2.4500117635,5.09144884998,2.489015869776647,3.24229531023,3.38657261789,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4563932046949,3.51951384779629,-0.006393204694900234,-0.0004861522037100663
78.0,1.60130596612,4.27300209404,2.489015869776647,1.56098903567,3.30020923686,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452607836805025,3.51954564653408,-0.0026078368050246326,-0.0004543534659200432
0.0,2.05491303343,3.05787968731,2.489015869776647,1.62515964126,3.39163048445,2.489015869776647,fcc,-4.45,188.0,3.52,-2964.255032518425,4.65534135821923,-2959.8050325184254,1.1353413582192302
1.0,3.90235853201,5.42232621927,2.489015869776647,1.22701796154,4.59021804299,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48210623454335,3.52107441009833,-0.03210623454334982,0.001074410098329981
2.0,0.549959458962,4.53069221136,2.489015869776647,3.19860007108,4.6654024056,2.489015869776647,fcc,-4.45,188.0,3.52,-4.720981977560925,9.80583603987151,-0.27098197756092457,6.28583603987151
3.0,0.582444080132,2.75236942815,2.489015869776647,3.14787097042,4.76715603267,2.489015869776647,fcc,-4.45,188.0,3.52,-2508.785065889975,7.67726464662049,-2504.3350658899753,4.15726464662049
4.0,1.05895949286,4.72718282654,2.489015869776647,2.56418403112,2.54222212744,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4514432805036,3.51936599417301,-0.0014432805035999863,-0.000634005826989803
5.0,2.81258765505,6.6930930533,2.489015869776647,3.47153845235,3.90366777326,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4673070730246,3.51676753682703,-0.01730707302459944,-0.0032324631729698794
6.0,2.66309601411,2.37856653412,2.489015869776647,3.30129213114,3.8080591586,2.489015869776647,fcc,-4.45,188.0,3.52,-12810.250287366074,3.80018982438741,-12805.800287366073,0.2801898243874099
7.0,3.08724652938,6.82010377865,2.489015869776647,1.71065138621,5.80456401961,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5429146539777,3.51670868414129,-0.09291465397769993,-0.003291315858710231
9.0,0.815092921645,5.48487107773,2.489015869776647,1.84806256913,5.12102774019,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4607843523332,3.51979692539766,-0.010784352333200076,-0.00020307460233981445
10.0,1.23045864525,3.82917104047,2.489015869776647,1.23599208271,2.2061316291,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4508050409559,3.51938582317369,-0.0008050409558997274,-0.0006141768263101532
11.0,1.80485905833,5.88009119593,2.489015869776647,2.94770148482,2.48423296433,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454177079150825,3.51802360671933,-0.004177079150824881,-0.00197639328067023
12.0,3.84800640492,2.51654701466,2.489015869776647,3.33440991684,2.49363257229,2.489015869776647,fcc,-4.45,188.0,3.52,-4.447739748346825,3.52088157971362,0.002260251653175338,0.0008815797136199066
13.0,1.61647875345,4.36237932023,2.489015869776647,1.54285393417,6.49247350893,2.489015869776647,fcc,-4.45,188.0,3.52,-3542768.9630534,2.42258577729727,-3542764.5130534,-1.0974142227027301
15.0,0.0919821369273,2.47258161287,2.489015869776647,2.25390999547,3.88078216875,2.489015869776647,fcc,-4.45,188.0,3.52,-4.80385978111225,5.69259303704271,-0.35385978111224947,2.17259303704271
16.0,1.59482069727,6.10647457869,2.489015869776647,1.04207986621,6.82264421376,2.489015869776647,fcc,-4.45,188.0,3.52,-18456407.6904449,2.41256833262215,-18456403.240444902,-1.10743166737785
17.0,3.11771221032,5.68276902357,2.489015869776647,3.92825784208,2.1595633305,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457112615467275,3.51668505688512,-0.007112615467274708,-0.003314943114880009
18.0,3.21199131789,2.2155304942,2.489015869776647,3.39922957142,6.88934833262,2.489015869776647,fcc,-4.45,188.0,3.52,-1754639.7468770975,1.28498236257377,-1754635.2968770976,-2.23501763742623
19.0,1.54173335079,6.33775304982,2.489015869776647,3.10558849994,4.37777902905,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462943077007225,3.51829836869704,-0.012943077007224524,-0.0017016313029598606
20.0,2.27002036281,2.12845249968,2.489015869776647,3.68889535858,4.14733504874,2.489015869776647,fcc,-4.45,188.0,3.52,-15354.76700878115,3.23759534283591,-15350.317008781149,-0.2824046571640899
21.0,0.31984969229,6.78585971215,2.489015869776647,1.9578616792,4.96635787424,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454761819477025,3.51858185720435,-0.004761819477025142,-0.0014181427956501125
22.0,1.1443891747,4.92075555732,2.489015869776647,3.92936606145,2.4719595464,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45173855815715,3.51937584410519,-0.0017385581571494058,-0.00062415589481013
23.0,0.147180792618,6.208277149,2.489015869776647,2.91753280374,3.79563934213,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450744874609625,3.51913578373523,-0.0007448746096248016,-0.000864216264770068
24.0,3.96164188027,5.52482489562,2.489015869776647,2.11109241003,2.24192134525,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458278295564325,3.51799482826598,-0.0082782955643248,-0.002005171734019928
25.0,2.28751394351,6.99483822117,2.489015869776647,1.9391597405,3.16962294957,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459094109904075,3.51669283078242,-0.009094109904074443,-0.0033071692175798972
26.0,1.39863109262,2.24087386276,2.489015869776647,3.24503973013,4.6008658708,2.489015869776647,fcc,-4.45,188.0,3.52,-17316.560738604025,2.96928931105095,-17312.110738604024,-0.5507106889490498
27.0,3.52664474339,3.13938420536,2.489015869776647,2.10583805109,2.00556862667,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450507489142925,3.51952951199089,-0.0005074891429250883,-0.0004704880091099817
28.0,0.78390215156,6.03160286037,2.489015869776647,2.12590170257,6.17105698316,2.489015869776647,fcc,-4.45,188.0,3.52,-4.852519050174025,4.64737625821446,-0.4025190501740248,1.12737625821446
31.0,2.77035686719,5.20043710522,2.489015869776647,2.79735050701,3.1860947645,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456476994881525,3.51948496123671,-0.006476994881524867,-0.0005150387632899545
32.0,2.82938035203,3.00896478289,2.489015869776647,1.99390470811,5.02904484467,2.489015869776647,fcc,-4.45,188.0,3.52,-184324.84635086174,2.44334807400114,-184320.39635086173,-1.0766519259988598
33.0,0.551705979612,6.39569237923,2.489015869776647,3.57646500229,2.44837894247,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451509414740625,3.51810689720427,-0.0015094147406244929,-0.0018931027957300728
34.0,2.46808866322,4.19253847716,2.489015869776647,2.59303443165,5.12639367698,2.489015869776647,fcc,-4.45,188.0,3.52,-412279.823068525,3.34923595419867,-412275.373068525,-0.17076404580132998
36.0,0.234874953743,4.46720333002,2.489015869776647,1.24712005435,4.00848770068,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450851904031275,3.51915814376291,-0.000851904031274664,-0.0008418562370899885
38.0,0.289858353648,5.3838859317,2.489015869776647,1.24708419294,5.53379487193,2.489015869776647,fcc,-4.45,188.0,3.52,-4.580376436716425,5.80237402453696,-0.13037643671642485,2.2823740245369604
39.0,0.805692430029,3.94707658824,2.489015869776647,3.25401717796,3.53157886984,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4513683668566,3.51940966886255,-0.0013683668565995788,-0.0005903311374502174
41.0,2.80428367804,3.88833342423,2.489015869776647,2.89568063325,2.40091740856,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451819581807,3.51949388050835,-0.001819581807000148,-0.0005061194916500256
42.0,1.72999800188,5.41292650247,2.489015869776647,1.66029259765,4.661712973,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46511627165485,3.51974938134799,-0.015116271654849633,-0.0002506186520099263
45.0,1.40052317378,4.17360690934,2.489015869776647,1.7913708801,2.67434695117,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451300083466875,3.51942191501542,-0.001300083466874824,-0.0005780849845802294
46.0,1.14083943712,6.05489916738,2.489015869776647,3.0728462062,4.35096183521,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4588212123205,3.51831678827251,-0.008821212320500038,-0.001683211727490086
47.0,0.847037983782,2.60986441018,2.489015869776647,3.07791952826,6.73157557311,2.489015869776647,fcc,-4.45,188.0,3.52,-296660.1586570475,2.11077588357799,-296655.7086570475,-1.4092241164220098
48.0,3.30128209159,2.1198802888,2.489015869776647,2.24655588625,6.59692397444,2.489015869776647,fcc,-4.45,188.0,3.52,-1066064.7916823025,1.21062625816337,-1066060.3416823025,-2.3093737418366302
49.0,0.210605406478,5.47081778081,2.489015869776647,2.16932099785,3.60754522054,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45074978230835,3.51915676729744,-0.0007497823083495447,-0.0008432327025600372
52.0,0.59748037687,5.01296997873,2.489015869776647,1.46121307895,4.37993789983,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453667817661575,3.51949070381726,-0.003667817661574979,-0.0005092961827402043
53.0,3.56288649008,6.17014487394,2.489015869776647,1.80770162606,5.73866811113,2.489015869776647,fcc,-4.45,188.0,3.52,-4.54100030211555,3.52098962628879,-0.09100030211554966,0.0009896262887898466
54.0,0.174733565901,2.67905025537,2.489015869776647,1.51248350541,2.57697060012,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4499236182876,3.51888077704199,7.638171240031966e-05,-0.0011192229580099244
55.0,1.76187677156,3.22197057222,2.489015869776647,2.90446356842,6.84144524695,2.489015869776647,fcc,-4.45,188.0,3.52,-2330798.7502772226,0.829584588176362,-2330794.3002772224,-2.690415411823638
56.0,2.89813754383,4.20963935567,2.489015869776647,3.11837437529,2.9516784051,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4532947584775,3.51956899734617,-0.003294758477499826,-0.0004310026538298928
57.0,1.06979550727,6.61733165653,2.489015869776647,2.15093095316,5.91133859463,2.489015869776647,fcc,-4.45,188.0,3.52,-4.484057690248275,3.51915795030867,-0.03405769024827521,-0.0008420496913301712
58.0,2.99970409684,6.20394733797,2.489015869776647,2.05327887195,2.90623137462,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4585084638758,3.51804922662689,-0.008508463875799954,-0.001950773373109893
59.0,2.26530758782,6.01623275567,2.489015869776647,2.46675542941,6.87511840651,2.489015869776647,fcc,-4.45,188.0,3.52,-29537699.17816275,2.48988827203274,-29537694.72816275,-1.03011172796726
60.0,2.93688928597,2.08683907785,2.489015869776647,2.84020385155,6.56748942951,2.489015869776647,fcc,-4.45,188.0,3.52,-846399.0913031175,1.40005572375467,-846394.6413031175,-2.11994427624533
61.0,1.68845277088,5.27393024809,2.489015869776647,1.13548755222,4.67667832392,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4644602652111,3.51983647457729,-0.014460265211099887,-0.00016352542270992032
62.0,2.39769941424,3.00950290037,2.489015869776647,1.4535402146,3.6858981238,2.489015869776647,fcc,-4.45,188.0,3.52,-10960.719421007025,4.50266897298095,-10956.269421007024,0.9826689729809499
63.0,2.27639678219,5.16638560051,2.489015869776647,1.5083948588,2.75710594616,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454134052140475,3.51812446323517,-0.004134052140474687,-0.001875536764829988
64.0,3.79511385866,5.16156899589,2.489015869776647,1.86059470457,5.46384233708,2.489015869776647,fcc,-4.45,188.0,3.52,-1119110.5059866325,2.68215594978587,-1119106.0559866326,-0.8378440502141302
65.0,0.0626911357196,2.48856152448,2.489015869776647,1.01948924098,2.08395766806,2.489015869776647,fcc,-4.45,188.0,3.52,-4.44996698779695,3.51882284127427,3.301220305029773e-05,-0.0011771587257300986
67.0,3.26169248259,6.20172853035,2.489015869776647,2.89490094091,6.54305480746,2.489015869776647,fcc,-4.45,188.0,3.52,-14940940.639373425,2.28733255490588,-14940936.189373426,-1.23266744509412
68.0,0.630195019653,2.1543681188,2.489015869776647,3.64493971533,4.71323270157,2.489015869776647,fcc,-4.45,188.0,3.52,-9.366898486640125,5.61135452896893,-4.916898486640124,2.0913545289689304
69.0,0.186516526336,2.16417444511,2.489015869776647,3.54377163017,4.44329335231,2.489015869776647,fcc,-4.45,188.0,3.52,-5.36973689855415,5.74654245530382,-0.9197368985541496,2.2265424553038202
70.0,0.933256646276,2.12410523168,2.489015869776647,2.79103689367,3.76261332799,2.489015869776647,fcc,-4.45,188.0,3.52,-542.550674456885,8.97279090734819,-538.1006744568849,5.45279090734819
71.0,2.82815479789,6.21893858306,2.489015869776647,3.13528679446,6.23707788699,2.489015869776647,fcc,-4.45,188.0,3.52,-4.697966766537775,5.88026278207778,-0.2479667665377745,2.3602627820777804
72.0,3.06923943098,2.60876098051,2.489015869776647,3.35443230776,6.57902057793,2.489015869776647,fcc,-4.45,188.0,3.52,-1569443.728307575,1.04997887506345,-1569439.278307575,-2.47002112493655
74.0,1.74451716821,6.56568173014,2.489015869776647,2.26046008163,4.68621456843,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469791972133575,3.51831282115772,-0.019791972133575086,-0.0016871788422800904
75.0,0.437308008936,3.15661603013,2.489015869776647,2.35494526005,6.49694186804,2.489015869776647,fcc,-4.45,188.0,3.52,-44183.4328061835,3.12406525098065,-44178.9828061835,-0.3959347490193501
76.0,3.56111648747,4.15758648306,2.489015869776647,3.95800777028,6.11419424503,2.489015869776647,fcc,-4.45,188.0,3.52,-3656686.54923655,1.66379677505114,-3656682.09923655,-1.85620322494886
77.0,1.32656479245,5.63898263178,2.489015869776647,3.47853623536,5.55515391795,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4762801450869,3.52075546978156,-0.026280145086899687,0.0007554697815601585
0.0,2.25988226911,4.43223057641,2.489015869776647,3.9975411751,3.34095772205,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454196334867825,3.51959023313332,-0.004196334867824447,-0.0004097668666798171
1.0,3.28937399996,2.20020510851,2.489015869776647,2.1937052704,2.21593340356,2.489015869776647,fcc,-4.45,188.0,3.52,-4.792041076510775,5.58952721216059,-0.34204107651077464,2.06952721216059
2.0,2.39950725103,5.73680717137,2.489015869776647,3.79621775171,6.2614266365,2.489015869776647,fcc,-4.45,188.0,3.52,-6627340.9795642,2.53734648762352,-6627336.5295642,-0.9826535123764799
3.0,0.197252113105,4.82175990056,2.489015869776647,2.072547858,2.60737869236,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4502866572308,3.51907792372004,-0.0002866572307995696,-0.0009220762799602156
4.0,1.21806330558,6.69668355319,2.489015869776647,2.17283393869,4.8535103837,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4662622560709,3.51839796899767,-0.016262256070899817,-0.0016020310023301398
5.0,3.82728691825,3.23247524881,2.489015869776647,3.61487348943,2.71859054378,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4504261405216,3.52083690096507,-0.00042614052159972715,0.0008369009650701642
6.0,1.79575106909,3.63697280505,2.489015869776647,1.81732947631,2.19500029583,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45087743483185,3.51945544956493,-0.000877434831849655,-0.0005445504350700681
7.0,2.06382770701,5.98719890239,2.489015869776647,1.81964256034,4.16817080719,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4634760044726,3.51826859709867,-0.01347600447259989,-0.0017314029013300036
8.0,3.68443655033,3.36352495795,2.489015869776647,1.43189335889,2.18563999147,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450906715050825,3.5195586303401,-0.0009067150508244026,-0.00044136965989993726
9.0,2.30475049726,6.26992642959,2.489015869776647,2.66890760477,2.2088590025,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4563077639743,3.51668396636998,-0.006307763974299441,-0.0033160336300199766
10.0,2.65820572593,4.31311860222,2.489015869776647,2.13933081259,3.19254666235,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454006777039025,3.5196007197773,-0.004006777039024634,-0.00039928022269997143
11.0,2.47146898147,2.29313405787,2.489015869776647,3.5644628305,4.20395737813,2.489015869776647,fcc,-4.45,188.0,3.52,-21819.33407020275,3.98968753504119,-21814.88407020275,0.46968753504119
12.0,2.77532770999,2.0612994629,2.489015869776647,2.71065822916,5.99539498969,2.489015869776647,fcc,-4.45,188.0,3.52,-326734.124167385,1.3554749089306,-326729.674167385,-2.1645250910694003
14.0,0.823133133867,5.56630045503,2.489015869776647,2.3308064065,2.24412872367,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45174563928245,3.51810764431304,-0.0017456392824497513,-0.0018923556869601121
15.0,0.729679230308,4.44503852781,2.489015869776647,2.68444715887,3.03247453203,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451042725355725,3.519328537815,-0.001042725355724805,-0.0006714621850001379
16.0,3.99920823385,6.6169159176,2.489015869776647,3.66194324776,3.59952153348,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469226707976475,3.51671718428294,-0.019226707976474522,-0.003282815717060128
17.0,3.42086671746,4.39887315807,2.489015869776647,2.54987218834,2.45965521285,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45370289477455,3.51948468218358,-0.003702894774550103,-0.0005153178164198913
18.0,3.15116300693,6.53742890208,2.489015869776647,2.86649720813,3.71716960696,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4662321091849,3.51809475245574,-0.016232109184899812,-0.0019052475442600247
19.0,0.899525205739,2.57879563706,2.489015869776647,2.32366476839,5.81779497718,2.489015869776647,fcc,-4.45,188.0,3.52,-80992.99622056975,2.36464630928075,-80988.54622056975,-1.15535369071925
20.0,0.0522230026981,5.03621134317,2.489015869776647,3.73071553625,3.03076240982,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4501021838489,3.51890300935587,-0.00010218384889970622,-0.001096990644129825
21.0,1.6216003783,3.55097106376,2.489015869776647,1.18728706227,2.01654249348,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450847647259775,3.51941608594988,-0.0008476472597749307,-0.0005839140501198159
22.0,1.39250842922,4.52347562783,2.489015869776647,3.44965902118,5.04930053215,2.489015869776647,fcc,-4.45,188.0,3.52,-178824.5611616945,3.04985733756032,-178820.11116169448,-0.47014266243968006
23.0,1.77361741521,6.88638118793,2.489015869776647,1.85456716226,2.96916237608,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456228622638625,3.51801924387126,-0.006228622638625225,-0.0019807561287401576
24.0,2.77828037562,5.17965459932,2.489015869776647,2.30090493148,4.89923359675,2.489015869776647,fcc,-4.45,188.0,3.52,-4.478305189493825,3.52124408005814,-0.028305189493824656,0.001244080058139918
25.0,0.444216062488,6.76529829161,2.489015869776647,1.8713930344,4.1292019714,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453314005180225,3.51831942920968,-0.0033140051802247328,-0.001680570790319802
26.0,0.348326322284,2.63631206939,2.489015869776647,2.17460860052,5.44277239704,2.489015869776647,fcc,-4.45,188.0,3.52,-6.74151427987255,5.77927851507297,-2.2915142798725494,2.2592785150729697
27.0,0.811665988133,6.61935601539,2.489015869776647,1.29771052239,3.951979669,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455105390576,3.51821432680823,-0.005105390575999458,-0.0017856731917698099
28.0,1.81747654696,5.22679981458,2.489015869776647,3.47685877536,2.36454415554,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453249786667075,3.51805121368605,-0.003249786667074872,-0.0019487863139500128
29.0,2.30017811187,5.41336655814,2.489015869776647,1.95524535266,2.87695074856,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454885283548,3.51942747600091,-0.004885283547999997,-0.0005725239990899134
30.0,3.64651126489,4.74791863674,2.489015869776647,3.73792835495,2.73263438109,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45528093747165,3.51948522785195,-0.005280937471649594,-0.0005147721480498468
31.0,0.457023190972,2.98761064226,2.489015869776647,1.1094914381,4.20199017337,2.489015869776647,fcc,-4.45,188.0,3.52,-6.89607143306245,5.6972537607459,-2.44607143306245,2.1772537607459
32.0,0.319968871826,4.49323092782,2.489015869776647,1.82933666265,2.25376287546,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45038622743095,3.51914474349026,-0.00038622743094940404,-0.0008552565097401654
33.0,1.82520530229,5.79528934615,2.489015869776647,2.37540847949,3.95210879921,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459488251307325,3.51946576726523,-0.009488251307324447,-0.000534232734770157
34.0,2.19563554686,2.55164216068,2.489015869776647,3.18859719223,2.59164050141,2.489015869776647,fcc,-4.45,188.0,3.52,-5.000516719943225,11.2083126485725,-0.550516719943225,7.6883126485725
35.0,2.08350066067,5.34177198939,2.489015869776647,2.97472012704,4.11121025686,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461018277372275,3.51963461878543,-0.011018277372274454,-0.0003653812145700819
36.0,1.51687588228,4.40807161033,2.489015869776647,1.77464266528,3.69248013749,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45392630842725,3.51963513149693,-0.003926308427249836,-0.0003648685030701593
38.0,2.22433350968,6.16104178271,2.489015869776647,2.18131583683,2.29024044815,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455767063050425,3.51799260607478,-0.005767063050424959,-0.002007393925219869
39.0,3.4463622998,6.03375539702,2.489015869776647,2.78863176053,4.71149393971,2.489015869776647,fcc,-4.45,188.0,3.52,-4.486009882251825,3.51837393536078,-0.03600988225182444,-0.001626064639220104
40.0,2.23442394625,6.14820920173,2.489015869776647,3.69854402829,3.43275366589,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458475568193075,3.51810985418966,-0.0084755681930746,-0.0018901458103401936
41.0,3.48349564077,6.08009992527,2.489015869776647,3.56520950426,3.01953276402,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460024683887775,3.51805045082321,-0.010024683887774444,-0.001949549176790022
43.0,1.29651907898,6.85045986693,2.489015869776647,1.5748765353,4.14734167952,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459983141857125,3.51816118692652,-0.009983141857125233,-0.0018388130734798835
44.0,2.09281793916,4.89850732351,2.489015869776647,3.90936943286,4.7322420101,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46713216397515,3.52097459825411,-0.01713216397515005,0.0009745982541100595
45.0,1.00868895252,3.77640338748,2.489015869776647,2.62707014428,3.12637356878,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45091546860615,3.5194307230349,-0.0009154686061494388,-0.0005692769651002294
46.0,1.4298496574,5.69537811391,2.489015869776647,2.71838722313,6.74405014941,2.489015869776647,fcc,-4.45,188.0,3.52,-12515531.00475845,2.42775150802048,-12515526.55475845,-1.09224849197952
47.0,2.47480177714,4.45183189214,2.489015869776647,3.84643817089,3.88274543741,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457892628904525,3.52077016834249,-0.007892628904524912,0.0007701683424898853
