sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
1009793.0,0.5670237001383883,5.28825478557691,2.489015869776647,3.6277622665375326,4.009294616949318,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45269891240495,3.51938220864242,-0.0026989124049494606,-0.0006177913575799998
1005139.0,2.189424988946025,4.453758997893095,2.489015869776647,1.5601722533036686,2.0548734067803474,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45286587176385,3.5180922817607,-0.002865871763849448,-0.001907718239300138
1001886.0,1.7307967079647912,7.115867019997693,2.489015869776647,1.8225244061530461,5.375210922764777,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48820700091905,3.51670621824868,-0.038207000919049605,-0.003293781751319891
4613.0,1.1731257308077974,5.96070488057955,2.489015869776647,3.1953361538285128,2.249871095122205,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452871631417125,3.51803812810717,-0.0028716314171246538,-0.001961871892830036
5550.0,0.9403476134326024,4.729938589639559,2.489015869776647,1.7312856828453747,3.6534678615257037,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45268730032275,3.51944471852197,-0.002687300322749664,-0.0005552814780300785
396.0,1.5924763926319783,4.566398995552417,2.489015869776647,1.6599859711105491,3.147396543732202,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452682834351225,3.51947796066282,-0.0026828343512246278,-0.0005220393371798693
1008791.0,2.1361306161316533,4.627654065014142,2.489015869776647,1.5833467093591835,2.222556653383637,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4528622967256,3.51809573188869,-0.002862296725600011,-0.00190426811131017
1060.0,0.975728472866272,5.543375103387248,2.489015869776647,1.2283699690925094,3.242573344683427,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4526937083291,3.51938058566077,-0.0026937083291000974,-0.0006194143392299623
2327.0,1.5584067106276296,5.112032644973234,2.489015869776647,2.289692394157429,2.6745859916849395,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4526889567163,3.51940026023545,-0.002688956716299984,-0.0005997397645498559
1002398.0,0.7404374606781322,7.368462252139024,2.489015869776647,3.1976329054841957,2.9292600646169973,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452864967308725,3.5180484554735,-0.002864967308724431,-0.0019515445264999265
1007935.0,1.4875333312608174,5.154071241992868,2.489015869776647,2.884227145458695,2.7581235884615425,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452688078590425,3.51940227482088,-0.0026880785904248583,-0.0005977251791198235
1004862.0,0.9499293072038577,5.328359341163022,2.489015869776647,1.0365803010980936,3.380568268551205,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452692046274875,3.51936743346974,-0.0026920462748751817,-0.0006325665302600036
1001889.0,1.2107595861821279,4.136554864403238,2.489015869776647,3.212609776648513,3.663049417494692,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452661212969,3.5196072819124,-0.002661212968999571,-0.000392718087600219
1007309.0,1.5183392336158275,4.565003198174148,2.489015869776647,1.5398219392327324,3.2028187503881496,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4526763654036,3.51947948080155,-0.002676365403599945,-0.0005205191984498647
1000613.0,3.8574615725819266,3.8800564391930954,2.489015869776647,3.0917192186583677,2.5937114138911084,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4525113061224,3.52080480649163,-0.0025113061223995814,0.0008048064916299502
2170.0,0.6304618743787257,4.739599709041243,2.489015869776647,2.002230777031623,4.072692185049407,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452681725679475,3.51942390090051,-0.002681725679474667,-0.0005760990994900794
1008658.0,0.9920323585032699,6.114671253433694,2.489015869776647,1.3966478431562162,2.9968457337192134,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45285127087845,3.51812029100748,-0.0028512708784500518,-0.0018797089925199906
1006551.0,0.2772770639322293,5.661342994483413,2.489015869776647,2.1794013386165316,4.714241706731018,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45268253882055,3.519412557938,-0.002682538820550029,-0.0005874420620002319
1002795.0,1.800267271059035,4.673232907975987,2.489015869776647,3.0386782996770654,2.881214636932506,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452676292458375,3.51945411797121,-0.0026762924583749736,-0.0005458820287898014
6835.0,2.3272193422407157,4.207611758483063,2.489015869776647,2.498766698440316,2.893673851974881,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452522635261075,3.52068280222003,-0.002522635261074768,0.0006828022200298101
1006710.0,3.8806179744493567,3.4090251236729294,2.489015869776647,1.1019551832864591,3.201551421949738,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4524697753594,3.52111651157467,-0.0024697753593994065,0.001116511574669854
1000788.0,1.1948924431642949,5.414515485549634,2.489015869776647,1.7118014206222725,2.986899086542329,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45268187758305,3.51938869031829,-0.002681877583049719,-0.0006113096817101926
1000864.0,1.0393222901550294,5.010839749340895,2.489015869776647,2.4403336883476383,3.4092116305096813,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45267598018055,3.51942977015583,-0.0026759801805500416,-0.0005702298441701004
1002021.0,1.794135548985747,4.753996596396637,2.489015869776647,2.778136981491717,2.038598414351492,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452852824590475,3.51807011856768,-0.0028528245904748673,-0.0019298814323200908
1008612.0,1.8816660763311661,4.765208605159857,2.489015869776647,1.5164834560766485,2.2958877611929727,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452677941264325,3.51941324773253,-0.0026779412643245237,-0.0005867522674698478
1003131.0,0.7830277113601676,6.235197668622847,2.489015869776647,1.376871502672937,3.3333990085953706,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452838391607975,3.51817420250613,-0.002838391607975055,-0.0018257974938697963
2456.0,3.5959459349388063,3.9008216914673626,2.489015869776647,1.797359040717499,2.688297707058286,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45250705342025,3.52077729451835,-0.0025070534202500383,0.000777294518349958
3702.0,1.9864100019583197,4.706713865663383,2.489015869776647,1.2483652939683374,2.3925192234827772,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452676895678375,3.51940658019957,-0.0026768956783751463,-0.0005934198004298175
1005126.0,0.44999592950890444,5.898518823887365,2.489015869776647,1.1169801508057446,4.08621464594496,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452684897152,3.51934219748642,-0.002684897152000154,-0.0006578025135799415
6112.0,0.546083695472326,6.94820837375441,2.489015869776647,1.2540792627994046,3.60545158987273,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452834228673575,3.51817741249389,-0.00283422867357519,-0.001822587506110196
3671.0,3.3095397487084437,4.01012971603321,2.489015869776647,2.161513352422581,2.2261249916767265,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452665327199875,3.51947594057289,-0.0026653271998746675,-0.0005240594271098686
1007291.0,3.2566652210819167,3.800725733150692,2.489015869776647,2.979840784401809,1.9465655880433248,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45266509499475,3.51947141202893,-0.0026650949947502056,-0.000528587971070138
6289.0,1.2445933318088522,5.115804242950535,2.489015869776647,2.575721608713673,3.1921644309355104,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4528189676322,3.51826973191053,-0.002818967632199687,-0.0017302680894699662
7842.0,0.9829229018223372,4.24318337011001,2.489015869776647,3.4704896548189823,3.8078540316739513,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452653330168675,3.51954528575937,-0.002653330168675083,-0.00045471424063014965
3541.0,1.1469068352538643,6.080051014734765,2.489015869776647,3.239682293377591,2.5209440150238165,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45284547181,3.51805750028099,-0.0028454718099997223,-0.001942499719009838
4108.0,1.1332253574972766,6.069328532636804,2.489015869776647,2.052438655185832,2.6458247019723187,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452843343054225,3.5180727141577,-0.002843343054224512,-0.0019272858422998418
3963.0,3.372635880300656,3.7059825185094697,2.489015869776647,2.412115646627477,3.022236343010854,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452491236187975,3.5208279167083,-0.0024912361879749767,0.0008279167083000694
1009445.0,2.3185756150400083,3.909150591523568,2.489015869776647,2.47879962738626,3.2068445330439395,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452630808600525,3.51968167515363,-0.002630808600525114,-0.00031832484636984404
1008726.0,1.9400150474632705,4.684844077731834,2.489015869776647,3.6495662469519887,2.2537489135357394,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452663848987775,3.51941976746424,-0.0026638489877743865,-0.0005802325357602278
1002445.0,3.043098402415837,4.151552569373302,2.489015869776647,3.482444009085884,2.4727853933477704,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45265245837955,3.51949149112538,-0.002652458379549749,-0.0005085088746201727
1006950.0,1.230754172501335,5.676683236602864,2.489015869776647,0.9277496361581158,2.1227469770578784,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452839962477875,3.51803807494152,-0.002839962477874991,-0.0019619250584801406
1004392.0,1.3663139849163286,3.8473942660674494,2.489015869776647,2.739802349688989,3.687131720601613,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4526153858586,3.51977011758987,-0.0026153858585997725,-0.00022988241012988908
1003014.0,1.153838003342971,6.023905697145342,2.489015869776647,3.1301412356603366,2.609799063759983,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45283463338065,3.51807405503853,-0.0028346333806501534,-0.0019259449614699164
1000672.0,1.8712975673349712,3.88381911953634,2.489015869776647,2.411097340557173,3.4038635526710217,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452620287745425,3.51972599719244,-0.0026202877454251094,-0.0002740028075600698
545.0,0.47542212690797203,4.640040388772979,2.489015869776647,3.4435009836195984,4.396867739472984,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452656090004325,3.51942708555199,-0.0026560900043248736,-0.00057291444801022
5416.0,0.9400539036083045,6.454756478687553,2.489015869776647,2.4600638444086647,2.07960127314306,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452837081680675,3.5180214132652,-0.002837081680675091,-0.001978586734800114
1004433.0,2.047473234293869,4.393793791271245,2.489015869776647,1.7482196607056362,1.9329554897436276,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4528279538687,3.51808233399218,-0.0028279538686994954,-0.0019176660078201735
1008864.0,1.0625075963568476,6.24573023913486,2.489015869776647,1.986839463258592,2.6602284520924373,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452828517719125,3.51806894010708,-0.0028285177191245126,-0.001931059892919862
1008461.0,0.9360873018689017,6.187463079131243,2.489015869776647,1.1072062101253644,3.0465615178797165,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4528198281434,3.51812661020835,-0.0028198281433997607,-0.0018733897916498599
1005743.0,1.0930108913041003,4.498325450462703,2.489015869776647,1.1028378984751652,3.5824820092439933,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452644163608575,3.51947381749924,-0.002644163608574779,-0.0005261825007600862
1007970.0,0.7830406570202799,6.946798240819212,2.489015869776647,1.4034336390538376,2.998172307022076,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45282513013405,3.51807744531848,-0.002825130134049836,-0.0019225546815198058
2534.0,0.8076429168107955,5.334814342837688,2.489015869776647,1.870214245034025,3.5640146738023035,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452657735104125,3.51936306006104,-0.0026577351041252584,-0.0006369399389600794
1003834.0,1.5436535178901685,4.150053128691218,2.489015869776647,3.797244356876413,3.4175817388112146,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4526287187689,3.51958961444782,-0.002628718768900029,-0.0004103855521799815
1005630.0,1.0373351156877164,6.2458607657086995,2.489015869776647,2.150114524194602,2.1909193684821515,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452830297434725,3.51803148459069,-0.002830297434725182,-0.00196851540931009
1429.0,1.0683197506289324,5.92545616530839,2.489015869776647,3.6110524181852437,2.9425853448953965,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45281755342575,3.51812570248506,-0.0028175534257499635,-0.0018742975149401708
420.0,0.9779849009876227,6.582926506438204,2.489015869776647,3.2650822748816095,2.4320871451174573,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45282921621155,3.51803479833597,-0.0028292162115501895,-0.001965201664030136
1000217.0,3.8346618662554603,3.864701859301814,2.489015869776647,2.8558243710790574,2.6301327504093837,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45248004268855,3.52077856935192,-0.002480042688549844,0.0007785693519197778
1005804.0,1.2150518951786422,5.523531714302861,2.489015869776647,2.294481914747465,2.840693370693354,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4526533391109,3.51937915582528,-0.0026533391108998217,-0.00062084417471997
1001153.0,2.4735622953325556,6.288808545998097,2.489015869776647,2.976378830263201,5.124034377381327,2.489015869776647,fcc,-4.45,188.0,3.52,-4.488476354785975,3.51836523130343,-0.038476354785975,-0.001634768696570088
1002586.0,1.167905581664018,5.99087348418608,2.489015869776647,2.213545718390456,2.3717200805085374,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452824723847475,3.51805206735883,-0.002824723847474786,-0.0019479326411699915
7605.0,2.076681779637688,3.7878193751189797,2.489015869776647,1.7928906909228983,3.3737248804757436,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452598207324725,3.51979678620909,-0.0025982073247252657,-0.0002032137909098175
1004787.0,1.0946325119390607,5.3189385864756185,2.489015869776647,3.002627807721336,3.168619536324574,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452647591505275,3.51939313539375,-0.0026475915052746046,-0.0006068646062500349
1004958.0,0.512414740311349,4.701067732122186,2.489015869776647,2.141192636508333,4.291124179737741,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452642694840825,3.51942916509367,-0.0026426948408246886,-0.0005708349063300311
1006769.0,3.2332575443123734,3.8427888271367037,2.489015869776647,1.6686684789483848,1.9907248710936354,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452636742792975,3.51946109709523,-0.0026367427929745446,-0.000538902904770211
1001161.0,0.5472239911955891,5.611483536936416,2.489015869776647,1.2589580551035635,3.9245078898433903,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45264784717605,3.51935331833952,-0.0026478471760498223,-0.0006466816604802084
1005393.0,3.6281416521371312,3.923108941245049,2.489015869776647,2.9043466423562134,2.2385955713315733,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452625439344825,3.51950752303946,-0.0026254393448246205,-0.0004924769605398893
1006398.0,0.9206728848488472,6.700270574285287,2.489015869776647,2.76539744481399,2.688077954055574,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45281227661535,3.51805366745281,-0.0028122766153497736,-0.0019463325471900106
2762.0,2.3957472343719344,4.212279341025454,2.489015869776647,1.7925293155691633,2.898339956842361,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4526207210274,3.51952848965618,-0.0026207210273998527,-0.00047151034382020285
1001757.0,1.8908574578209771,4.748564841181616,2.489015869776647,1.3017542412393117,2.5928404353035015,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452631901805125,3.51943769689888,-0.0026319018051248477,-0.000562303101120154
6875.0,1.1867180960883397,4.247571871862974,2.489015869776647,1.8126578576233983,3.6110943711773453,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45261595583315,3.5195603677945,-0.0026159558331499966,-0.000439632205500029
1008831.0,1.5914784292411053,5.146898897095177,2.489015869776647,2.5052009498313197,2.2542446543703787,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45280733111735,3.51807450388185,-0.002807331117350209,-0.0019254961181500718
1008409.0,0.5667912966123372,6.799259716099543,2.489015869776647,1.4786310969663394,3.577873775730323,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452792693653975,3.51818295508227,-0.0027926936539746094,-0.0018170449177299375
3148.0,1.6960654298474376,4.706447346765687,2.489015869776647,2.2521015548328913,2.9186838708903,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45262702921485,3.51946080595729,-0.0026270292148495855,-0.0005391940427101893
1000877.0,2.7254021763635143,6.8163332933362275,2.489015869776647,1.9770201997282255,4.889661056657131,2.489015869776647,fcc,-4.45,188.0,3.52,-4.488309051104525,3.517001302866,-0.03830905110452498,-0.002998697134000139
1001137.0,2.6186707949904102,3.748657420656342,2.489015869776647,1.9712368579603738,3.1787064662616342,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4524697245525,3.5207230294192,-0.002469724552499386,0.0007230294191997721
1006751.0,0.9394273969699456,5.659410950219858,2.489015869776647,1.7478239467906913,3.2079345400736425,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452635163177075,3.51937061139396,-0.0026351631770751283,-0.0006293886060402265
1004828.0,0.2441175525978251,5.3956027141698195,2.489015869776647,4.402796768347075,4.9100234635692,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452637616065875,3.51934406016991,-0.0026376160658747594,-0.0006559398300898245
1005008.0,0.6328074030210923,6.472477033231199,2.489015869776647,0.8526775394567265,3.5255010041688495,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452784725188475,3.51820022527342,-0.0027847251884747237,-0.0017997747265798836
1005869.0,0.9564114771236802,4.112108220028583,2.489015869776647,1.3557023579109355,3.875305711902838,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45260676094335,3.51957640402119,-0.002606760943350217,-0.00042359597880992084
1001588.0,0.7878302634673657,4.9047797189196976,2.489015869776647,1.5941041599433936,3.7494673861076455,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4526276745525,3.51940770976434,-0.0026276745524995704,-0.0005922902356600979
1005084.0,3.688397103744723,3.644795595857456,2.489015869776647,2.5957668548604693,1.9091288831235274,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452616490382225,3.51949531747425,-0.002616490382225223,-0.0005046825257499776
1004454.0,0.69720556579732,6.296472902698014,2.489015869776647,3.000378152883056,3.4508382663660884,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45278425848755,3.5181983592888,-0.0027842584875497067,-0.0018016407112000365
1004453.0,1.0462007520026124,5.796700577272386,2.489015869776647,1.4419808993000676,3.048777119430528,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45278969024875,3.51815484236853,-0.0027896902487496433,-0.0018451576314699736
1002451.0,2.37338038937317,6.115545945523054,2.489015869776647,2.225577939717147,5.21316988605926,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4885386673358,3.51866221918546,-0.038538667335799914,-0.0013377808145400572
7125.0,2.013675251051602,3.988992563390436,2.489015869776647,3.51645145943232,3.2623879303248793,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452595327658275,3.51964977831597,-0.0025953276582750817,-0.0003502216840298722
1005550.0,0.5216971910918838,7.005894623687968,2.489015869776647,1.9668911524450086,3.6276145043904964,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452784450207325,3.51818331528255,-0.0027844502073248734,-0.0018166847174501122
1876.0,1.6399118589612307,4.60238500639359,2.489015869776647,1.1615342324550408,3.05167651722347,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4526169829491,3.51946717702486,-0.002616982949099622,-0.0005328229751402347
1007071.0,2.225697065403522,3.7103683577697684,2.489015869776647,2.8414173192036203,3.3356348532592817,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45247739591935,3.52058935192351,-0.00247739591934959,0.0005893519235100619
581.0,2.2668867466734914,4.466360098167984,2.489015869776647,1.4104252068538017,2.589297799875619,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452613957790775,3.51947137224997,-0.00261395779077489,-0.0005286277500298198
1006776.0,0.9622974478636065,6.364320907256682,2.489015869776647,1.4575092810080348,2.8413602338595174,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452791194884725,3.51808762020061,-0.0027911948847245682,-0.0019123797993900737
1007194.0,1.2043986702226614,5.211713589545348,2.489015869776647,2.6459222983883364,3.072556526844846,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452619900697725,3.51940361933961,-0.002619900697724553,-0.0005963806603901389
1006426.0,3.068598665821793,4.083312862822037,2.489015869776647,2.3599490582482234,2.269858010568903,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4526106928205,3.51947363825782,-0.002610692820499416,-0.0005263617421800149
1003088.0,0.7861155269379458,6.610357800026915,2.489015869776647,1.5513109817863528,3.1323095909064205,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452785368065275,3.51811383420588,-0.0027853680652745183,-0.0018861657941200427
1000566.0,1.1450046266074312,5.782601217491901,2.489015869776647,3.8922594909042263,2.8672073259507056,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4527828973395,3.5181244345056,-0.002782897339499435,-0.0018755654943998223
4220.0,1.2194782123459726,5.746030416911916,2.489015869776647,3.1841323449072645,2.7251303500963893,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452784723562825,3.51810390262273,-0.0027847235628248868,-0.001896097377270145
1001685.0,0.8754801859326091,6.478097792159359,2.489015869776647,1.2100054647464047,2.987948479912995,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4527847104549,3.51810022905633,-0.002784710454899475,-0.0018997709436701093
1003393.0,2.2020112922198436,4.521066488101699,2.489015869776647,1.110910010896426,2.4550058712930714,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452610430111625,3.51943951682123,-0.002610430111625206,-0.0005604831787699993
2048.0,3.089512163037313,4.108841293902013,2.489015869776647,2.1356464519096026,2.5572349265775385,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4526011634074,3.51950251448617,-0.002601163407399909,-0.0004974855138302203
1006153.0,2.0354837475844048,4.632351366614346,2.489015869776647,3.4242825075843344,2.5253723449114664,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452609292902175,3.51943779617708,-0.002609292902175042,-0.0005622038229198267
1005207.0,0.8377520952986391,6.790819648115122,2.489015869776647,2.2887528509733013,2.89541088099092,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45278633813495,3.51806636382848,-0.002786338134949773,-0.0019336361715200923
1000203.0,1.4693831548409257,5.354476147843032,2.489015869776647,3.800971139977997,2.5736987955877244,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452779735490675,3.51811139326423,-0.002779735490674895,-0.001888606735770182
1001242.0,1.0272702364052486,4.3639765552829335,2.489015869776647,3.211984873092538,3.689339115848121,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4525968518566,3.51951824803656,-0.0025968518565999688,-0.0004817519634401357
1001984.0,3.5155653980137513,3.9903952245265657,2.489015869776647,1.759321357010149,2.546369072156883,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4525955246119,3.51952423849151,-0.0025955246119000464,-0.0004757615084898248
1002219.0,1.3489623923025247,4.4614029399434125,2.489015869776647,0.8875037115167173,3.363593177562441,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4525980241021,3.51949719672874,-0.0025980241020997497,-0.0005028032712601771
1004247.0,3.0311942118307944,4.09142752764835,2.489015869776647,3.2152145136612247,2.2699660026456616,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4526001300341,3.51948019238548,-0.00260013003410009,-0.0005198076145198627
1005286.0,2.5121999156394006,3.9201690671346388,2.489015869776647,2.7031518236468832,3.1074888569081978,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45257672824145,3.5196647154695,-0.0025767282414497217,-0.000335284530499802
1007542.0,1.1853899908001317,5.587697274392475,2.489015869776647,1.2535924998084773,2.011698949044399,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4527881511075,3.51802657055552,-0.002788151107499637,-0.0019734294444799794
6977.0,1.4632895837048092,3.869344258230927,2.489015869776647,3.307473440733321,3.6013020537213714,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452565796863575,3.51974538249353,-0.002565796863574832,-0.0002546175064699341
3289.0,1.680722009981105,5.0659719149752895,2.489015869776647,3.2678892576820022,2.369781159295668,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452777323623075,3.51809666220916,-0.0027773236230750342,-0.001903337790840176
1001147.0,0.8748668202369269,4.3082775220984,2.489015869776647,1.0715917707061762,3.871011208853522,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452594421814075,3.5195094565338,-0.0025944218140745434,-0.000490543466200144
1004373.0,2.2504995663181733,3.685458655305684,2.489015869776647,2.5540949429214397,3.3397442495456335,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4524609367946,3.52058199665785,-0.0024609367946002436,0.0005819966578499702
1006558.0,2.164845698735294,4.260069773008739,2.489015869776647,2.374948949659256,2.9667711826644605,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452588926698875,3.51952976708588,-0.002588926698875227,-0.00047023291411996126
4599.0,0.3637787804453471,5.6801141506992785,2.489015869776647,3.4404059132988754,4.365838185207019,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452616176509875,3.51930746745844,-0.00261617650987489,-0.000692532541560098
1003281.0,0.8032847496332065,6.753640742454758,2.489015869776647,1.3729671195867994,3.0071329131463527,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45277307763185,3.51809080983102,-0.002773077631849752,-0.0019091901689800572
1714.0,0.34906883668317956,5.878006296361937,2.489015869776647,1.4282930874504727,4.357176806962301,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452608161008,3.51935314778194,-0.0026081610080002093,-0.0006468522180598235
1006678.0,0.6571159038765562,7.03762666105799,2.489015869776647,3.0253474532946183,3.2558413859293753,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45276757614385,3.51811059680809,-0.0027675761438494817,-0.0018894031919098886
1004900.0,3.0832027187265916,6.153513991586036,2.489015869776647,0.9487613896647831,4.89460201538338,2.489015869776647,fcc,-4.45,188.0,3.52,-4.488527321876375,3.51836006833833,-0.03852732187637464,-0.00163993166166998
1009271.0,2.4769311592377474,5.511287261902892,2.489015869776647,3.3234253850088877,5.313241644228627,2.489015869776647,fcc,-4.45,188.0,3.52,-4.488893385946675,3.52127820802748,-0.038893385946674464,0.0012782080274797991
1003051.0,1.1899998261717974,5.886814190904967,2.489015869776647,2.527394390663439,2.5495178826983453,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4527686838543,3.51807846253411,-0.002768683854299958,-0.0019215374658898554
1006192.0,0.18543260498621478,6.695568581372343,2.489015869776647,3.9723838072301247,4.940536226411296,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45265971736735,3.51890399832967,-0.002659717367349934,-0.0010960016703300823
4783.0,1.3535008382330955,4.3600869722026,2.489015869776647,1.9380948887996938,3.409027199391555,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452579395296525,3.51951914940435,-0.0025793952965251776,-0.0004808505956499509
1076.0,0.6792057839771485,4.682342972837061,2.489015869776647,3.2010537860899277,3.9778403747244417,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452589517818,3.51943796327838,-0.0025895178179995426,-0.0005620367216199185
1008347.0,0.3171994521660777,5.665286653447287,2.489015869776647,1.3610969806893864,4.529686632797396,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45261901458755,3.51919790161123,-0.0026190145875499837,-0.0008020983887702116
1001895.0,3.404133983803121,4.010779202780162,2.489015869776647,2.7053768610668953,2.5533069727586883,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45257662525055,3.51952803147722,-0.002576625250549469,-0.00047196852277986423
