sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
80,1.5276782071088584,2.100063611485996,2.489015869776647,2.131376598354576,1.82897146340801,2.489015869776647,fcc,-4.45,188.0,3.52,-4.504023768072875,3.5151701301436,201.579856264067,186.439109848624,40.4722335238502,191.48602532043833,7.570373207721488,1.1012835816676443,0.11963794790900817,0.12670314761779444,0.11239407602285591,1.9217433719283835e-05,5.1037709599910386e-05,0.004703143076694616,2.552015214973835e-05,-0.05402376807287457,-0.004829869856400215,-59.42014373593301,35.439109848624014,-91.5277664761498,3.48602532043833,-93.42962679227851,-0.4987164183323558,-0.028162052090991818,0.0012031476177944422,-0.0390059239771441,-0.008840782566280715,-0.01994896229040009,-0.1252968569233054,-1.7999744798478503
81,3.600674251569932,1.841893591871901,2.489015869776647,3.7590648914067266,1.6422992051131953,2.489015869776647,fcc,-4.45,188.0,3.52,-4.57561891637685,3.49496873800049,202.489308928025,182.34313350984,62.1719840449822,189.05852531590165,10.073087709092505,1.9118003645240265,0.2239491012711561,0.235751482417057,0.2204013789851993,8.736927083715394e-05,0.0002263429758002644,0.004253153139464949,0.00011323272483743096,-0.1256189163768502,-0.02503126199950989,-58.510691071975,31.343133509839987,-69.8280159550178,1.0585253159016474,-90.9269122909075,0.3118003645240264,0.07614910127115612,0.11025148241705701,0.06900137898519929,-0.008772630729162846,-0.019773657024199736,-0.12574684686053506,-1.7998867672751626
82,2.9084786728255905,2.141363697887009,2.489015869776647,1.4971698814488632,1.9960485662627538,2.489015869776647,fcc,-4.45,188.0,3.52,-4.555581519562575,3.51829771338125,192.449306392342,175.346101922205,43.0357477129172,181.04717007891736,8.5516022350685,1.0858178428485417,0.1073528367568975,0.11408171456298039,0.10009288212971784,5.965414713489571e-06,1.5779446500552297e-05,0.005962086701960523,1.2434497875801753e-14,-0.10558151956257511,-0.0017022866187499375,-68.55069360765799,24.34610192220501,-88.9642522870828,-6.952829921082639,-92.4483977649315,-0.5141821571514584,-0.04044716324310249,-0.011418285437019615,-0.051307117870282165,-0.00885403458528651,-0.019984220553499448,-0.12403791329803948,-1.7999999999999876
83,2.9353237244055643,2.089731063416812,2.489015869776647,3.2420185043753316,1.8456786550619777,2.489015869776647,fcc,-4.45,188.0,3.52,-4.524097703970225,3.50942608257547,204.498601125116,178.081175110794,70.6348428522562,186.88698378223467,13.208713007161009,1.8649207269770045,0.17723478323726424,0.18860823802355173,0.17169009044693062,3.3548209886452664e-05,8.86601111247387e-05,0.00815977189382,0.0061095802144119915,-0.07409770397022442,-0.010573917424530066,-56.50139887488399,27.081175110793993,-61.3651571477438,-1.1130162177653347,-87.79128699283899,0.2649207269770044,0.029434783237264256,0.06310823802355173,0.020290090446930614,-0.008826451790113547,-0.01991133988887526,-0.12184022810618,-1.793890419785588
84,2.338124585176713,2.0296809147298447,2.489015869776647,3.824475584568632,1.6886106722315373,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53958097867175,3.50031325395632,199.04252197213,172.720245558893,75.2212569560838,181.49433769663867,13.161138206618503,2.1300182234452336,0.21860171407189324,0.23100410682124353,0.21523120673579482,6.726594668546467e-05,0.00017594304549994888,0.006953017832464603,1.392425856420087,-0.08958097867174963,-0.019686746043679815,-61.957478027869996,21.720245558892998,-56.778743043916194,-6.505662303361333,-87.8388617933815,0.5300182234452335,0.07080171407189326,0.10550410682124353,0.06383120673579482,-0.008792734053314535,-0.01982405695450005,-0.1230469821675354,-0.40757414357991295
85,3.468555063210995,1.9029179857007918,2.489015869776647,2.242671917684519,1.6697435460070527,2.489015869776647,fcc,-4.45,188.0,3.52,-4.603066231666225,3.49557243743923,192.913002677906,168.785884740711,72.3578579170252,176.8282573864427,12.063558968597505,2.1486773548240876,0.23410081004095784,0.24650868927806058,0.23171962487884545,8.710322172708789e-05,0.00022636991327473766,0.005569043701179943,0.00011326225272512147,-0.1530662316662248,-0.024427562560770166,-68.08699732209399,17.785884740710998,-59.6421420829748,-11.171742613557313,-88.9364410314025,0.5486773548240875,0.08630081004095785,0.12100868927806058,0.08031962487884545,-0.008772896778272912,-0.019773630086725263,-0.12443095629882006,-1.799886737747275
87,1.5997448411018633,1.9901087856828996,2.489015869776647,4.548117733661077,1.5466088273135727,2.489015869776647,fcc,-4.45,188.0,3.52,-4.552132049759725,3.49504414921879,218.333734089257,197.173941785515,63.8835310708107,204.22720588676233,10.579896151870997,1.932805033155546,0.2266595987447216,0.23869243359939163,0.22295426125970136,8.31415667245474e-05,0.00021472094657504215,0.004795392857079861,0.00021472094658747665,-0.10213204975972445,-0.02495585078121021,-42.66626591074299,46.17394178551501,-68.1164689291893,16.227205886762334,-90.420103848129,0.3328050331555459,0.07885959874472162,0.11319243359939163,0.07155426125970135,-0.008776858433275452,-0.01978527905342496,-0.12520460714292014,-1.7997852790534126
88,1.6340494976170952,2.356131446275681,2.489015869776647,3.2431978871089235,1.972856788841721,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48793215486615,3.51525776237418,207.168028032252,178.070524223427,69.374006542548,187.769692159702,14.548751904412512,1.6082264925310596,0.1390929768723361,0.14924095644592075,0.13193453555834733,-6.896011528144147e-06,-1.876410690027086e-05,0.011044398673229594,-9.222805937625367e-06,-0.03793215486614976,-0.004742237625820156,-53.83197196774799,27.070524223426986,-62.625993457452,-0.23030784029799634,-86.45124809558749,0.00822649253105956,-0.008707023127663888,0.023740956445920752,-0.019465464441652675,-0.008866896011528144,-0.02001876410690027,-0.11895560132677041,-1.8000092228059377
89,0.32520581241376445,2.492653458405792,2.489015869776647,3.8379652242077116,1.8198766491498801,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46083911900185,3.51897452796568,196.11109619914,185.70756229776,24.7742724160888,189.17540693155334,5.201766950690001,0.6242037111719583,0.07266740474768918,0.07538973357486249,0.06634766921748632,-1.258679781323737e-06,-3.4913040245498905e-06,0.003974104024380587,-1.7128234501839756e-06,-0.010839119001849973,-0.0010254720343199075,-64.88890380085999,34.707562297760006,-107.22572758391121,1.17540693155334,-95.79823304931,-0.9757962888280418,-0.07513259525231081,-0.05011026642513751,-0.08505233078251369,-0.008861258679781324,-0.02000349130402455,-0.12602589597561942,-1.8000017128234502
90,2.6544400967808657,2.0139086579044867,2.489015869776647,3.200468189199102,1.8004937124180083,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52024537794175,3.51014508971017,201.98784089447,182.661930787407,53.5757787253269,189.10390082309468,9.662955053531505,1.490637806092252,0.15699910230454622,0.16672639009382909,0.15041877459655006,3.660042781453414e-05,9.680435132519705e-05,0.005528809257620004,4.8375490875329774e-05,-0.07024537794174979,-0.009854910289829988,-59.01215910553,31.661930787406988,-78.4242212746731,1.1039008230946763,-91.3370449464685,-0.10936219390774804,0.009199102304546236,0.041226390093829085,-0.0009812254034499424,-0.008823399572185467,-0.019903195648674803,-0.12447119074238,-1.7999516245091247
91,2.2809195233941524,2.1528580306298744,2.489015869776647,5.391028176410534,1.8590741333505187,2.489015869776647,fcc,-4.45,188.0,3.52,-4.494560067432775,3.51066567118031,200.556763185502,174.594564630041,67.8187475715802,183.24863081519467,12.981099277730507,1.7470737110429013,0.1645450631960918,0.17546295205794324,0.15832801201496302,2.3754698420995083e-05,6.277415709998735e-05,0.008404825442664965,3.146336251269588e-05,-0.04456006743277463,-0.009334328819690096,-60.44323681449799,23.594564630040992,-64.1812524284198,-4.751369184805327,-88.01890072226949,0.14707371104290123,0.016745063196091814,0.04996295205794324,0.006928012014963014,-0.008836245301579004,-0.019937225842900013,-0.12159517455733504,-1.7999685366374873
92,0.0816717925813577,2.3910873592333024,2.489015869776647,2.2284335952250474,1.687259143780579,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454818353251125,3.52303940711501,190.097117729124,187.702665021223,6.06401710851425,188.50081592385666,1.197226353950498,0.20092208391332633,0.03383947157197536,0.02778259517952833,0.029953901798066205,1.5907635799169468e-06,4.238115224985961e-06,0.0008310231011243729,0.12113814712208715,-0.004818353251124563,0.00303940711500994,-70.902882270876,36.702665021223,-125.93598289148575,0.5008159238566634,-99.8027736460495,-1.3990779160866738,-0.11396052842802462,-0.09771740482047167,-0.1214460982019338,-0.008858409236420083,-0.019995761884775014,-0.12916897689887563,-1.678861852877913
93,2.7564220880103694,2.16506458727186,2.489015869776647,3.0071239181613656,1.980274436213318,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5059492746836,3.5159003967257,203.206500019031,182.339602013665,52.4216314302127,189.29523468212037,10.433449002683005,1.305807481206159,0.12394199457461598,0.13231519813495962,0.11665080037632745,6.9788579790245025e-06,1.8400794724371394e-05,0.007279694462834385,0.9286855417924245,-0.05594927468359945,-0.004099603274299923,-57.79349998096899,31.339602013665,-79.5783685697873,1.2952346821203662,-90.566550997317,-0.294192518793841,-0.023858005425384007,0.006815198134959621,-0.03474919962367255,-0.008853021142020976,-0.01998159920527563,-0.12272030553716562,-0.8713144582075756
95,0.43807106572289367,2.169876093414041,2.489015869776647,3.0885685974452706,1.7868800158806624,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4647121524694,3.51928495800066,188.813579501622,182.530335703276,16.6110207577043,184.62475030272466,3.1416218991730034,0.4814390277978191,0.06466469340304522,0.0648106814713997,0.059488471612914984,7.090295564345833e-06,1.888638159996958e-05,0.0020033216298553924,9.435853050021592e-06,-0.014712152469400053,-0.000715041999340027,-72.186420498378,31.530335703275995,-115.3889792422957,-3.3752496972753363,-97.858378100827,-1.118560972202181,-0.08313530659695477,-0.060689318528600295,-0.09191152838708502,-0.008852909704435655,-0.01998111361840003,-0.1279966783701446,-1.79999056414695
98,2.6512686756912567,1.9170889987297894,2.489015869776647,3.2920097071712617,1.703114675553224,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53563227400225,3.50557151736076,201.130797900822,183.921566497484,50.7115318640148,189.65797696526332,8.60461570166899,1.5080903922137168,0.1738566532525269,0.1838316280936604,0.16774134189438297,5.43711363567976e-05,0.00014288541655016473,0.004213724176449496,0.9707280193028498,-0.08563227400224971,-0.014428482639240237,-59.86920209917801,32.92156649748401,-81.2884681359852,1.657976965263316,-92.39538429833101,-0.09190960778628332,0.0260566532525269,0.05833162809366041,0.016341341894382966,-0.008805628863643201,-0.019857114583449836,-0.1257862758235505,-0.8292719806971502
99,2.6716944510846106,2.28803919583559,2.489015869776647,2.1976288813303784,1.9486807571720384,2.489015869776647,fcc,-4.45,188.0,3.52,-4.533688799401975,3.51181788430124,209.56518075812,169.505893931546,98.1066726521514,182.858989540404,20.02964341328699,2.3103669947963112,0.18807480054971915,0.20046389690301794,0.18368781516172655,2.1843810578865796e-06,5.287871899462004e-06,0.014535278007309138,2.8550792121606605e-06,-0.08368879940197438,-0.00818211569876004,-51.43481924188001,18.505893931546012,-33.8933273478486,-5.141010459596004,-80.97035658671301,0.7103669947963112,0.04027480054971916,0.07496389690301794,0.032287815161726546,-0.008857815618942113,-0.01999471212810054,-0.11546472199269087,-1.7999971449207879
100,4.423126455828477,1.8050822031621376,2.489015869776647,4.691821218034887,1.6434180946921233,2.489015869776647,fcc,-4.45,188.0,3.52,-4.57714149231285,3.49383914391057,231.084823054798,211.559798425874,60.9917080856692,218.06813996884867,9.762512314462,1.898587603667977,0.22639805584405442,0.23813918406194381,0.2229537781382513,9.104701759060955e-05,0.00023535705367550008,0.003952332438255546,0.00011777401762547157,-0.12714149231285,-0.026160856089429974,-29.915176945202006,60.55979842587399,-71.0082919143308,30.06813996884867,-91.237487685538,0.2985876036679769,0.07859805584405444,0.11263918406194381,0.07155377813825128,-0.00876895298240939,-0.0197646429463245,-0.12604766756174446,-1.7998822259823746
101,0.9261147886935863,2.271515199482119,2.489015869776647,3.744089686571016,1.773105502928088,2.489015869776647,fcc,-4.45,188.0,3.52,-4.482118869467275,3.51412570641866,199.923551839343,181.313832195231,47.947069639394,187.51707207660164,9.304859822056002,1.2497510954244149,0.12974279122943105,0.1381967894555439,0.12229819271252049,1.4759220799723258e-05,3.904417042477348e-05,0.0062060421170748725,0.8871093644050623,-0.03211886946727471,-0.005874293581340062,-61.07644816065701,30.313832195230987,-84.052930360606,-0.4829279233983641,-91.695140177944,-0.3502489045755852,-0.018057208770568933,0.012696789455543894,-0.02910180728747952,-0.008845240779200276,-0.019960955829575227,-0.12379395788292513,-0.9128906355949378
102,0.7379199958897211,2.3382178379894647,2.489015869776647,5.952696275937475,1.739416004701667,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47548198738445,3.5141190249489,283.477674645353,265.078109352157,46.8640117557864,271.21129778322234,9.199782646597981,1.2127280201281678,0.1274026526968075,0.13572512189180982,0.11986739289739004,1.258394388070981e-05,3.322123762483642e-05,0.006268209651175027,1.6616533787150445e-05,-0.025481987384449845,-0.00588097505110019,22.477674645352977,114.07810935215701,-85.13598824421359,83.21129778322234,-91.80021735340202,-0.38727197987183226,-0.02039734730319248,0.010225121891809824,-0.031532607102609966,-0.00884741605611929,-0.019966778762375164,-0.12373179034882498,-1.799983383466213
104,2.580989245941737,2.0212083959915303,2.489015869776647,2.7346611242742074,1.644716149731749,2.489015869776647,fcc,-4.45,188.0,3.52,-4.582430788650375,3.49203063464167,222.798040523604,191.318652228916,91.568598407463,201.81178166047866,15.739694147343997,2.6149356935740684,0.26378283682498255,0.27686444229552376,0.2644143133232856,9.377392466432392e-05,0.00024290424572459557,0.007889823283159458,0.00012168940053758348,-0.1324307886503746,-0.027969365358329945,-38.20195947639601,40.318652228915994,-40.431401592537,13.811781660478658,-85.260305852656,1.0149356935740683,0.11598283682498256,0.15136444229552376,0.11301431332328557,-0.008766226075335675,-0.019757095754275405,-0.12211017671684055,-1.7998783105994625
105,1.5452296492222248,2.230722565602731,2.489015869776647,4.670308459923294,1.8926922063036393,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48161023684975,3.51427197103418,217.80949730981,196.226197703534,54.5160553432656,203.420630905626,10.791649803138,1.368655378989331,0.13178304180404515,0.14075594194856447,0.12445024966317986,9.621931524650822e-06,2.5386385800629796e-05,0.007452101003800671,1.2775654375296597e-05,-0.03161023684975017,-0.00572802896581992,-43.19050269018999,45.22619770353401,-77.4839446567344,15.420630905626012,-90.208350196862,-0.2313446210106691,-0.016016958195954833,0.015255941948564472,-0.02694975033682015,-0.00885037806847535,-0.01997461361419937,-0.12254789899619933,-1.7999872243456247
106,4.132527420921358,2.0039367153248384,2.489015869776647,3.4755653789832563,1.9179145394596,2.489015869776647,fcc,-4.45,188.0,3.52,-4.515937470193825,3.51678164351141,195.371164105961,182.702004197374,33.9552388618182,186.92505750023633,6.334579954293488,0.9321837934033397,0.10333802809801448,0.10863027187396967,0.096360500150908,1.6180186517330292e-05,4.305279577554444e-05,0.003918160784889935,0.632870724441438,-0.06593747019382512,-0.003218356488590146,-65.62883589403901,31.70200419737401,-98.0447611381818,-1.0749424997636652,-94.66542004570651,-0.6678162065966604,-0.0444619719019855,-0.016869728126030326,-0.05503949984909201,-0.00884381981348267,-0.019956947204224456,-0.12608183921511007,-1.167129275558562
107,0.06567836101429148,2.36267339706299,2.489015869776647,2.9241203671417506,1.778643737323497,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45262091981015,3.52196945899775,189.409693296842,187.776586462096,4.07738031831719,188.32095540701133,0.8165534173730009,0.1439392545610758,0.024550346812991647,0.019637557365415077,0.019664258855504407,6.49325256587381e-07,1.7231625255575977e-06,0.0005797371040756616,0.08009668695166283,-0.002620919810150113,0.0019694589977499177,-71.590306703158,36.77658646209599,-127.9226196816828,0.32095540701132563,-100.183446582627,-1.4560607454389243,-0.12324965318700834,-0.10586244263458493,-0.1317357411444956,-0.008859350674743412,-0.019998276837474443,-0.12942026289592434,-1.7199033130483372
109,2.3687765422128333,2.229852093752794,2.489015869776647,0.9369363535910835,1.8465767290748363,2.489015869776647,fcc,-4.45,188.0,3.52,-4.617110623768125,3.5095990084322,209.565119496685,172.580238620877,94.7598552141692,184.90853224614634,18.49244043790401,2.3619215520024,0.20293021465063305,0.21554372208833156,0.19942304943019454,2.4488190521625603e-05,6.449475540026839e-05,0.012403271719820808,3.2379206987620535e-05,-0.16711062376812524,-0.010400991567800055,-51.434880503314986,21.580238620876997,-37.24014478583079,-3.0914677538536637,-82.50755956209599,0.7619215520023999,0.05513021465063306,0.09004372208833156,0.04802304943019453,-0.008835511809478374,-0.019935505244599732,-0.1175967282801792,-1.7999676207930124
110,1.052747890881624,2.614095346323555,2.489015869776647,2.1790766763323415,2.0132981644289787,2.489015869776647,fcc,-4.45,188.0,3.52,-4.485168233664175,3.51687797612188,204.249168363055,169.127337139616,77.2482443233477,180.8346142140957,17.560915611719494,1.6205020162587402,0.13074480087899057,0.14091628035959,0.12320803424829177,-3.116951646565954e-05,-8.377305089979359e-05,0.014939989770004658,1.2434497875801753e-14,-0.035168233664174764,-0.003122023878120217,-56.75083163694501,18.127337139616003,-54.751755676652294,-7.165385785904306,-83.4390843882805,0.020502016258740152,-0.017055199121009418,0.015416280359590001,-0.028191965751708237,-0.00889116951646566,-0.020083773050899794,-0.11506001022999535,-1.7999999999999876
111,1.971005715311212,2.311032617107731,2.489015869776647,2.856592867872103,1.8162510966686307,2.489015869776647,fcc,-4.45,188.0,3.52,-4.520961551736525,3.50697892909415,223.216490243375,181.55179982474,105.125780872309,195.440029964285,20.83234520931751,2.567546505745156,0.21513850819165398,0.2281119536736444,0.21255892876488977,2.0807384109965798e-05,5.444086647443669e-05,0.014332017849964629,5.444086648687119e-05,-0.07096155173652452,-0.013021070905849808,-37.783509756624994,30.551799824739987,-26.874219127691006,7.440029964285003,-80.16765479068249,0.967546505745156,0.06733850819165399,0.1026119536736444,0.061158928764889764,-0.008839192615890034,-0.019945559133525564,-0.11566798215003538,-1.7999455591335132
112,0.22473895767654195,2.1231443315491307,2.489015869776647,4.318745909834805,1.634261932626059,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46089545030865,3.52078744816231,192.105323610459,188.425234266825,10.2931314327085,189.65193071470298,1.8400446718170116,0.33854328026149005,0.055079049125139855,0.05142631615545854,0.05151829751440843,7.981850717692499e-06,2.1276299800199183e-05,0.0010434543496193882,0.206789544216325,-0.010895450308649579,0.0007874481623098006,-68.89467638954099,37.42523426682499,-121.7068685672915,1.651930714702985,-99.15995532818299,-1.26145671973851,-0.09272095087486013,-0.07407368384454147,-0.09988170248559158,-0.008852018149282307,-0.0199787237001998,-0.12895654565038062,-1.593210455783675
113,4.973099193046128,1.9502406810698298,2.489015869776647,5.639824226980927,1.969324891428167,2.489015869776647,fcc,-4.45,188.0,3.52,-5.55561044656135,9.0358091473958,36.0338530000299,40.8555610999465,-0.780912373419272,39.248325066640966,-2.4108540499582993,16.814776833292512,0.0001143355171576673,0.01196665330875367,0.14136532402743243,0.43980704560969947,0.35444777893797497,-3.077824599984069e-05,-3.1309048587502275e-05,-1.10561044656135,5.515809147395801,-224.9661469999701,-110.1444389000535,-132.78091237341928,-148.75167493335903,-103.4108540499583,15.214776833292513,-0.14768566448284232,-0.11353334669124633,-0.010034675972567575,0.4309470456096995,0.33444777893797495,-0.13003077824599985,-1.8000313090485875
114,2.2237109604301435,2.088672454185529,2.489015869776647,1.485231409013562,1.912175280237563,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5377192986878,3.51737831591431,196.895964616626,182.131559380795,38.6475250496599,187.05302779273867,7.382202617915496,1.027589830403599,0.1087992780980668,0.11509592713640054,0.10162756282912994,1.3490435456794317e-05,3.5881121600134236e-05,0.004787061883995136,2.4868995751603507e-14,-0.08771929868779971,-0.002621684085689857,-64.104035383374,31.13155938079501,-93.35247495034011,-0.9469722072613251,-93.6177973820845,-0.572410169596401,-0.03900072190193318,-0.010404072863599456,-0.04977243717087007,-0.008846509564543206,-0.019964118878399866,-0.12521293811600487,-1.7999999999999752
115,1.8418453191507225,1.8694109824538112,2.489015869776647,2.66243397633351,1.4808299505013858,2.489015869776647,fcc,-4.45,188.0,3.52,-4.606456992880425,3.48624058196953,211.55581115323,192.743652019692,60.4802012142306,199.01437173087132,9.406079566768994,1.9407259463944229,0.2519967758965015,0.26403791130916066,0.24949952161102928,0.00010881548139194953,0.00027584350652443135,0.0034076699611143013,0.00027584350652443135,-0.15645699288042447,-0.03375941803047011,-49.444188846770004,41.74365201969201,-71.51979878576941,11.014371730871318,-91.593920433231,0.3407259463944228,0.1041967758965015,0.13853791130916066,0.09809952161102928,-0.008751184518608051,-0.01972415649347557,-0.1265923300388857,-1.7997241564934756
117,3.520330284295335,2.013873648436018,2.489015869776647,3.554563569594294,1.8618636356813008,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51938504656635,3.5123633552277,199.172567378349,180.398073431604,51.0840426898455,186.656238080519,9.387246973372498,1.3948884181863832,0.14433793188660637,0.15337599119888554,0.1374753785731598,2.8967105254291464e-05,7.678977797453967e-05,0.0056053066400245655,7.678977796210518e-05,-0.06938504656634947,-0.007636644772300194,-61.82743262165101,29.39807343160399,-80.91595731015451,-1.343761919481011,-91.6127530266275,-0.20511158181361688,-0.0034620681133936126,0.027875991198885536,-0.0139246214268402,-0.008831032894745709,-0.01992321022202546,-0.12439469335997544,-1.799923210222038
118,3.5742997335202626,1.8772256360066635,2.489015869776647,2.4369243861904657,1.7692561206091615,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5465323653556,3.51294848889591,196.000535063365,184.312510807354,34.1094631046994,188.208518892691,5.844012128005502,1.0263122505861588,0.1261802210336754,0.1324441803221735,0.11928997751545939,3.3919316721047675e-05,8.985725784960152e-05,0.002956297612055181,4.480295396280809e-05,-0.09653236535559984,-0.007051511104089858,-64.99946493663501,33.31251080735399,-97.8905368953006,0.20851889269098933,-95.1559878719945,-0.5736877494138413,-0.021619778966324582,0.006944180322173504,-0.03211002248454062,-0.008826080683278953,-0.0199101427421504,-0.12704370238794482,-1.7999551970460372
119,1.9083798261056861,2.0821989344266614,2.489015869776647,3.704504341609986,1.7957040639297248,2.489015869776647,fcc,-4.45,188.0,3.52,-4.502130093020325,3.51112843249759,202.787926902692,183.262415453528,53.0478108862565,189.77091926991602,9.762755724581993,1.4475167968957408,0.15064394395761332,0.16017277591101742,0.14379793470420915,3.0309840446041606e-05,8.021429014970494e-05,0.005844288616574822,4.010038877488853e-05,-0.052130093020324786,-0.008871567502410027,-58.21207309730801,32.26241545352801,-78.9521891137435,1.7709192699160212,-91.237244275418,-0.15248320310425933,0.0028439439576133374,0.03467277591101742,-0.007602065295790855,-0.008829690159553958,-0.019919785709850295,-0.12415571138342518,-1.7999598996112252
121,2.13596071193422,2.2110708527092546,2.489015869776647,4.7908745483992075,1.8293733599635762,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50276928423105,3.50845336638857,234.135663899236,201.560701591992,84.356731827475,212.41902236107333,16.287481153621997,2.137005044611385,0.19119730267163815,0.2034362853064385,0.18653190625340124,2.6630700617164427e-05,7.014760504997497e-05,0.010702303327909668,0.0,-0.05276928423104987,-0.011546633611430046,-26.864336100764007,50.560701591992,-47.643268172525,24.41902236107333,-84.712518846378,0.537005044611385,0.04339730267163816,0.07793628530643851,0.035131906253401235,-0.008833369299382835,-0.019929852394950025,-0.11929769667209034,-1.8
122,1.9772201431823213,1.8100330200906503,2.489015869776647,3.0984326268281492,1.6025490622207839,2.489015869776647,fcc,-4.45,188.0,3.52,-4.533405049291175,3.50633808265599,199.889123202691,189.090332161162,33.9952861605533,192.689929175005,5.3993955207645,1.104468442571715,0.15355305599054894,0.16084025347221623,0.14692765678022152,5.2187119197038836e-05,0.0001365268930246799,0.0021555197724900665,6.799960295023055e-05,-0.08340504929117465,-0.01366191734401001,-61.110876797309004,38.090332161161996,-98.00471383944671,4.689929175005005,-95.6006044792355,-0.49553155742828503,0.005753055990548955,0.035340253472216226,-0.004472343219778491,-0.008807812880802962,-0.01986347310697532,-0.12784448022750994,-1.7999320003970498
123,1.6309389996756698,2.2743249962049146,2.489015869776647,2.6650843807428437,1.6882939639212469,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5364035950285,3.50160001266831,198.204938817021,160.366835630027,99.9927924397765,172.97953669235835,18.919051593497002,2.5890859229525063,0.2337464770400876,0.24685016125803147,0.23218997719261414,4.7278434650776936e-05,0.00012352755604982946,0.011904049906160452,1.73990986717765,-0.08640359502850004,-0.018399987331690237,-62.795061182979,9.366835630026998,-32.007207560223506,-15.020463307641648,-82.080948406503,0.9890859229525062,0.08594647704008762,0.12135016125803147,0.08078997719261413,-0.008812721565349223,-0.01987647244395017,-0.11809595009383955,-0.060090132822349984
124,2.9930499900874543,2.2966188027904515,2.489015869776647,2.681072200430174,2.1045510067796704,2.489015869776647,fcc,-4.45,188.0,3.52,-4.511181894413025,3.51755193573813,211.312702450422,184.330530902404,63.12947544491,193.32458808507667,13.491085774008994,1.43010655131269,0.12209902444358683,0.13109805684636625,0.11474200266622998,-1.2862029023740549e-05,-3.470558102502963e-05,0.010547670507690121,1.0507935081316377,-0.061181894413024906,-0.002448064261869831,-49.687297549578005,33.33053090240401,-68.87052455509,5.32458808507667,-87.508914225991,-0.16989344868731004,-0.025700975556413153,0.005598056846366245,-0.03665799733377002,-0.00887286202902374,-0.02003470558102503,-0.11945232949230988,-0.7492064918683623
125,6.586130667720895,1.9583497714973,2.489015869776647,4.800495062051446,2.104008958274051,2.489015869776647,fcc,-4.45,188.0,3.52,-73.47138921626374,9.22519149683868,754.109714493155,207.682870998979,-64.463412027057,389.8251521637044,273.213421747088,4884.751689222351,8.599903064743811,3.351752473105808,2.305659581881422,7.17320153358637,52.85010132538854,16.507655865400245,-4.253354588001912e-05,-69.02138921626374,5.70519149683868,493.109714493155,56.68287099897901,-196.46341202705702,201.8251521637044,172.21342174708798,4883.151689222351,8.452103064743811,3.226252473105808,2.154259581881422,7.16434153358637,52.83010132538854,16.377655865400246,-1.80004253354588
126,2.915028767176748,2.12510752035711,2.489015869776647,2.4133497190422526,2.0277256865983917,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51233441960115,3.5192659804745,202.191034647635,190.676826291642,28.8374247358495,194.51489574363964,5.75710417799651,0.7409913623600914,0.07943385687253299,0.08280948241080203,0.0728642529951172,3.2581626323118982e-06,8.6057609003376e-06,0.004049331685280322,0.5230283190366003,-0.06233441960115016,-0.000734019525499896,-58.80896535236499,39.67682629164199,-103.1625752641505,6.5148957436396415,-95.24289582200349,-0.8590086376399086,-0.068366143127467,-0.042690517589197965,-0.0785357470048828,-0.008856741837367689,-0.019991394239099663,-0.12595066831471968,-1.2769716809633997
