sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
43,6.361053740097124,2.0156877725796165,2.489015869776647,2.4062387833589116,2.1078518044711965,2.489015869776647,fcc,-4.45,188.0,3.52,-22.39953958601645,7.02509200441635,-17177.1101474911,-31954.5641004965,430.276547130784,-27028.746116161365,7388.7269765026995,447.24552738737975,0.012373091383743364,0.5192644739188017,0.5562382792944532,1.730535608059162,11.286507061390573,-0.002933451901849793,-0.0009915019720523333,-17.94953958601645,3.50509200441635,-17438.1101474911,-32105.5641004965,298.276547130784,-27216.746116161365,7287.7269765026995,445.64552738737973,-0.1354269086162566,0.3937644739188017,0.40483827929445326,1.721675608059162,11.266507061390573,-0.1329334519018498,-1.8009915019720524
44,1.708023231097227,2.0269073384612577,2.489015869776647,5.520479224831857,1.653376765420837,2.489015869776647,fcc,-4.45,188.0,3.52,-4.517444222702075,3.50328445684645,156.78973063921,136.246476697413,59.2986396925749,143.09422801134534,10.27162697089851,1.7174914155700094,0.19022895675356313,0.20136952256926555,0.18473332391426578,5.71323912285762e-05,0.00014970811322445599,0.0053069539842951485,0.004935490180900004,-0.06744422270207462,-0.016715543153550172,-104.21026936079,-14.753523302587013,-72.70136030742509,-44.905771988654664,-90.72837302910149,0.1174914155700093,0.042428956753563146,0.07586952256926555,0.03333332391426577,-0.008802867608771423,-0.019850291886775544,-0.12469304601570486,-1.7950645098191
46,0.31648582552703275,2.4185855755116568,2.489015869776647,6.5712762352277005,1.7003155928350495,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462806232833575,3.51819651853258,197.153409485724,187.36881388275,24.532279885666,190.630345750408,4.892297801487004,0.659347494965516,0.0823504966062791,0.08558296448859001,0.07599533786684913,5.284109763140379e-06,1.3971864874839923e-05,0.0034408645805648064,0.4740361279194625,-0.01280623283357496,-0.0018034814674199318,-63.84659051427599,36.368813882750004,-107.467720114334,2.6303457504079972,-96.107702198513,-0.940652505034484,-0.06544950339372088,-0.03991703551140999,-0.07540466213315088,-0.008854715890236859,-0.01998602813512516,-0.1265591354194352,-1.3259638720805376
47,3.776344192456703,2.1081153030136845,2.489015869776647,3.107210948168902,1.971012434933803,2.489015869776647,fcc,-4.45,188.0,3.52,-4.520299851830325,3.51568683458328,203.668579019218,183.334602436037,52.0702148506099,190.11259463043066,10.1669882915905,1.3264129199737908,0.12784108619025347,0.13631628197244253,0.1206656195907918,1.1944781724760474e-05,3.165595842524738e-05,0.006856800217694747,1.590841406251542e-05,-0.07029985183032483,-0.0043131654167201106,-57.33142098078201,32.33460243603699,-79.9297851493901,2.1125946304306638,-90.8330117084095,-0.27358708002620924,-0.019958913809746515,0.010816281972442526,-0.0307343804092082,-0.008848055218275239,-0.019968344041574753,-0.12314319978230526,-1.7999840915859375
48,0.9577124179182603,2.39014696368147,2.489015869776647,0.6864246220719106,1.9584752342547698,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53453359265315,3.52132520338747,197.780299229865,178.436272018185,45.7592882487751,184.88428108874498,9.672013605839993,1.0800020537581076,0.10244476906448297,0.10943915375966827,0.09495367377938763,-5.905723889572454e-06,-1.6026577425165556e-05,0.0074693728206298715,-7.915621274889872e-06,-0.08453359265315008,0.0013252033874699976,-63.219700770135006,27.436272018185008,-86.2407117512249,-3.1157189112550157,-91.32798639416,-0.5199979462418924,-0.04535523093551702,-0.01606084624033173,-0.05644632622061238,-0.008865905723889572,-0.020016026577425166,-0.12253062717937013,-1.800007915621275
49,1.734684768493,1.8380134089242222,2.489015869776647,4.30856211633298,1.6561847950314614,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50180534895915,3.51163714433706,197.802219495725,189.09657823845,26.6614166494075,191.99845865754165,4.352820628637502,0.8567506121059978,0.12044804199857775,0.1251426510568427,0.11386585385361017,3.531537600624178e-05,9.31638540500046e-05,0.001914076020189448,9.31638540624391e-05,-0.051805348959149455,-0.008362855662940039,-63.19778050427499,38.09657823845001,-105.3385833505925,3.998458657541647,-96.6471793713625,-0.7432493878940023,-0.027351958001422233,-0.0003573489431573096,-0.037534146146389835,-0.008824684623993759,-0.019906836145949996,-0.12808592397981056,-1.7999068361459376
50,3.0339696824990585,2.3564596993978677,2.489015869776647,6.776094004799826,2.049395593755648,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48396872938635,3.51379788863732,305.500904441391,260.767191157635,104.595205073922,275.678428918887,22.366856641878,2.3187138813435126,0.17848236945187904,0.19070342315017585,0.1736343825829876,-2.0519404441738568e-05,-5.530335892434124e-05,0.017451159884420697,-2.7374963637250005e-05,-0.033968729386350205,-0.006202111362680007,44.500904441391015,109.76719115763501,-27.404794926077997,87.678428918887,-78.633143358122,0.7187138813435126,0.03068236945187905,0.06520342315017585,0.0222343825829876,-0.008880519404441739,-0.02005530335892434,-0.11254884011557931,-1.8000273749636373
51,4.471685548120049,2.0610224867911104,2.489015869776647,5.393607792798704,2.0672613927670316,2.489015869776647,fcc,-4.45,188.0,3.52,-4.737190441133375,16.5487553161683,7.35273402510211,6.64282131241634,-0.490440777597573,6.879458883311597,0.3549563563428846,496.50944630643943,0.1694379635935389,0.0032821453103063446,0.15426702723234312,0.47994411369841705,0.07573955505142482,-2.626887630974295e-05,-2.8219862537426366e-05,-0.287190441133375,13.0287553161683,-253.6472659748979,-144.35717868758366,-132.49044077759757,-181.1205411166884,-100.64504364365712,494.9094463064394,0.021637963593538923,-0.12221785468969365,0.002867027232343111,0.4710841136984171,0.05573955505142482,-0.13002626887630975,-1.8000282198625375
52,1.7117106662077648,2.0311661855407763,2.489015869776647,4.110575672186476,1.6478376225936213,2.489015869776647,fcc,-4.45,188.0,3.52,-4.525354625001575,3.50294347033295,203.443156293805,182.298979755349,61.0500292531573,189.347038601501,10.572088269228004,1.7682553419405735,0.19468877231552,0.20603810216826668,0.18943182055348332,5.9080325395440414e-05,0.0001547163009254504,0.005457086634249819,1.1566252343175876,-0.07535462500157486,-0.017056529667049958,-57.556843706195,31.298979755348995,-70.9499707468427,1.3470386015009979,-90.427911730772,0.16825534194057346,0.04688877231552002,0.08053810216826668,0.03803182055348331,-0.008800919674604559,-0.01984528369907455,-0.12454291336575019,-0.6433747656824125
53,0.4049744376814593,2.380958084347702,2.489015869776647,2.363629401181377,1.7778095583138829,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46828669679075,3.51899549139383,194.286366638586,183.708975603719,26.2962249733825,187.2347726153413,5.288695517433496,0.6905344549953156,0.0816238808124994,0.08504818661775487,0.07508134100929122,3.7483300615035232e-06,9.896709725509822e-06,0.003772554823139984,4.961075813270099e-06,-0.018286696790750234,-0.0010045086061700736,-66.713633361414,32.70897560371901,-105.7037750266175,-0.7652273846586866,-95.7113044825665,-0.9094655450046845,-0.06617611918750059,-0.04045181338224513,-0.07631865899070879,-0.008856251669938496,-0.01999010329027449,-0.12622744517686002,-1.7999950389241868
54,2.2048201421122253,2.1209771555956483,2.489015869776647,3.739086663137508,1.8158692735575135,2.489015869776647,fcc,-4.45,188.0,3.52,-4.508658888712175,3.50958206403356,202.337530657316,177.334837643856,66.7722922772207,185.66906864834266,12.501346506730002,1.7671628879286914,0.17118429286449577,0.1822496304685192,0.16520313995592092,3.173715049348982e-05,8.385457669923824e-05,0.00774428410052419,4.1966972512241796e-05,-0.058658888712174395,-0.010417935966439806,-58.662469342684005,26.33483764385599,-65.2277077227793,-2.330931351657341,-88.49865349327,0.16716288792869127,0.02338429286449578,0.05674963046851919,0.013803139955920918,-0.00882826284950651,-0.019916145423300762,-0.12225571589947581,-1.7999580330274878
55,2.0547488075406135,1.7536548196453334,2.489015869776647,3.717648892669141,1.5387773412542771,2.489015869776647,fcc,-4.45,188.0,3.52,-4.55026490904835,3.50092585074229,198.841189637126,188.093623922408,35.2409685231168,191.676145827314,5.373782857359004,1.185357373082411,0.17461342521337841,0.18271814090995495,0.16833682725263743,6.588050178085505e-05,0.00017030372862514298,0.0018225995038445575,8.49268227751665e-05,-0.10026490904834962,-0.019074149257710005,-62.15881036287399,37.093623922408,-96.7590314768832,3.676145827314002,-95.626217142641,-0.41464262691758913,0.026813425213378428,0.057218140909954945,0.016936827252637426,-0.008794119498219144,-0.019829696271374857,-0.12817740049615545,-1.7999150731772249
56,2.7036645239808976,2.0329929154602375,2.489015869776647,2.8185238197681843,1.885873098905133,2.489015869776647,fcc,-4.45,188.0,3.52,-4.511018674779325,3.51552088911916,202.670452331728,188.41818486258,38.246315240578,193.16894068562934,7.1261337345739975,1.0449632822717376,0.11371639958221044,0.12013513718120339,0.1065742150026095,1.8597931188720254e-05,4.942868517510135e-05,0.004391924282704629,0.7124372197147997,-0.061018674779324655,-0.004479110880839965,-58.329547668272,37.418184862580006,-93.753684759422,5.168940685629337,-93.873866265426,-0.5550367177282625,-0.034083600417789545,-0.005364862818796612,-0.04482578499739051,-0.00884140206881128,-0.0199505713148249,-0.12560807571729538,-1.0875627802852004
57,1.8697815045988362,2.0856954215004815,2.489015869776647,1.2293059945834592,1.9500920092864635,2.489015869776647,fcc,-4.45,188.0,3.52,-4.532795851660375,3.52037569588855,192.850342231996,183.200324630435,24.984196262108,186.41699716428866,4.825008800780495,0.6751591318671899,0.07745953462022101,0.0800549909458874,0.07118160928630747,7.164687277950828e-06,1.909338867545074e-05,0.0032022760965606523,9.572499925170064e-06,-0.08279585166037506,0.00037569588854990954,-68.149657768004,32.200324630435006,-107.015803737892,-1.5830028357113406,-96.1749911992195,-0.9248408681328102,-0.07034046537977898,-0.0454450090541126,-0.08021839071369254,-0.00885283531272205,-0.01998090661132455,-0.12679772390343935,-1.7999904275000749
58,1.554086765797593,2.4751618139426044,2.489015869776647,8.984794271593739,1.8155612114531134,2.489015869776647,fcc,-4.45,188.0,3.52,-4.489131235679525,3.5076567880288,552.210443275925,503.219578723304,117.807898761318,519.5498669075109,24.49543227631048,2.7191259048561847,0.2158771046810458,0.2289108623128733,0.2135181817913423,-6.99674873101427e-07,-2.731115724685651e-06,0.018257624778950543,-3.067049725302695e-09,-0.039131235679525034,-0.012343211971200141,291.21044327592494,352.219578723304,-14.192101238682,331.54986690751093,-76.50456772368952,1.1191259048561846,0.0680771046810458,0.1034108623128733,0.06211818179134229,-0.008860699674873102,-0.020002731115724686,-0.11174237522104946,-1.8000000030670498
59,0.6968936740228994,2.416038712382437,2.489015869776647,4.485827497115377,1.7712825647620967,2.489015869776647,fcc,-4.45,188.0,3.52,-4.474529339989525,3.51498249244407,212.339924482462,192.332943153103,49.3704705679723,199.001936929556,10.003490664679504,1.229834498049172,0.12423817691864339,0.1326798972427239,0.11659232776825249,5.715691833317929e-06,1.4945762750073754e-05,0.007200853754184777,1.2434497875801753e-14,-0.02452933998952478,-0.005017507555930223,-48.66007551753799,41.332943153103,-82.62952943202771,11.001936929555995,-90.9965093353205,-0.3701655019508281,-0.023561823081356598,0.007179897242723887,-0.03480767223174752,-0.008854284308166682,-0.019985054237249927,-0.12279914624581523,-1.7999999999999876
60,3.145363587623292,2.252672178182652,2.489015869776647,5.111978808018668,2.068666954566314,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48621089072675,3.51637036400657,258.77447725003,232.701951485389,62.3602381279924,241.392793406936,13.036262882320486,1.4507596819462378,0.1266135633016676,0.135769366556425,0.11933509352969485,-6.550258951002419e-06,-1.7799479950397767e-05,0.009852992217609824,-8.741981250004471e-06,-0.03621089072674977,-0.003629635993430025,-2.2255227499700254,81.701951485389,-69.6397618720076,53.39279340693599,-87.96373711767951,-0.14924031805376226,-0.021186436698332395,0.010269366556424991,-0.03206490647030516,-0.008866550258951002,-0.020017799479950398,-0.12014700778239018,-1.80000874198125
61,2.418513159940253,2.2008146076216892,2.489015869776647,4.518495793519746,1.8454003958222733,2.489015869776647,fcc,-4.45,188.0,3.52,-4.507569018930525,3.50815839877528,218.065260989076,183.705044288087,88.875619284888,195.15844985508332,17.180108350494493,2.2417226566471413,0.19731501620594574,0.2097694478113878,0.19318769787943507,2.7144476044757385e-05,7.148575889992514e-05,0.011309209151404431,3.586735064953217e-05,-0.057569018930524685,-0.011841601224720222,-42.934739010924005,32.70504428808701,-43.124380715112,7.158449855083319,-83.81989164950551,0.6417226566471412,0.049515016205945755,0.08426944781138779,0.041787697879435065,-0.008832855523955243,-0.019928514241100075,-0.11869079084859557,-1.7999641326493505
62,2.127305441641567,2.203162911495995,2.489015869776647,3.6568208165315492,1.922425942090979,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4950533565297,3.51386472474742,198.846860134867,174.299446942367,62.0117295357486,182.48191800653368,12.273706596249994,1.5447929519059471,0.14325402589681283,0.15313428426070586,0.13627344841870548,1.0565514403370887e-05,2.7864614775552354e-05,0.008468874770305668,1.4035897563324795e-05,-0.04505335652970022,-0.0061352752525798415,-62.153139865133,23.299446942367013,-69.9882704642514,-5.518081993466325,-88.72629340375,-0.05520704809405297,-0.0045459741031871614,0.027634284260705855,-0.015126551581294528,-0.008849434485596629,-0.019972135385224448,-0.12153112522969434,-1.7999859641024367
64,0.8918981361450954,2.044425395143599,2.489015869776647,3.061761237915933,1.4871775007525094,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53026156833645,3.50442915425664,204.844963951355,190.055436464865,44.4365369473219,194.98527896036168,7.394763743244994,1.3750735326491963,0.1799079812688328,0.1896484783655259,0.17357788828569137,5.737435428815829e-05,0.00014924685407535776,0.0034370957060954055,0.00014924685408779226,-0.08026156833645004,-0.015570845743360096,-56.155036048645,39.05543646486501,-87.5634630526781,6.985278960361683,-93.605236256755,-0.2249264673508038,0.032107981268832825,0.0641484783655259,0.022177888285691366,-0.008802625645711841,-0.019850753145924643,-0.1265629042939046,-1.7998507531459123
65,0.5174343239145891,2.2547927973087525,2.489015869776647,6.242109231129307,1.866141488552896,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46023802239365,3.51834183732222,194.845591249142,186.545000048223,20.9388743358786,189.31186378186263,4.150295600459501,0.5633108450385294,0.06837222495166355,0.06979882995507582,0.06252803506648213,3.69117005970135e-06,9.777387949938543e-06,0.0028830900932046433,0.39474616646606275,-0.010238022393649793,-0.0016581626777800729,-66.15440875085801,35.54500004822299,-111.06112566412139,1.3118637818626269,-96.8497043995405,-1.0366891549614707,-0.07942777504833644,-0.055701170044924184,-0.08887196493351787,-0.008856308829940299,-0.019990222612050062,-0.12711690990679536,-1.4052538335339373
66,3.4373231833697533,1.9492666760023714,2.489015869776647,2.9290188958863155,1.695501739542481,2.489015869776647,fcc,-4.45,188.0,3.52,-4.57922083953125,3.49614543277664,193.880533898006,166.550049237541,80.1062536007977,175.66021079102936,13.665242330232502,2.3145564224127497,0.23937158700176372,0.2520957242753412,0.23773995109176962,8.403910599798041e-05,0.00021888444330020462,0.006732809254074823,0.00010953783456280064,-0.12922083953124996,-0.02385456722335988,-67.11946610199399,15.550049237541003,-51.8937463992023,-12.339789208970643,-87.3347576697675,0.7145564224127496,0.09157158700176374,0.12659572427534121,0.08633995109176962,-0.00877596089400202,-0.019781115556699796,-0.12326719074592518,-1.7998904621654372
67,5.485812639683649,2.1214183102522024,2.489015869776647,1.5750540653284044,1.9775244317163072,2.489015869776647,fcc,-4.45,188.0,3.52,-4.64145801316865,3.51369389620235,207.643661570652,176.18170850708,80.1613945372163,186.66902619493735,15.730976531785998,1.9907806664675718,0.17307304934343182,0.18460470871999365,0.16774973454736578,1.632230057010269e-05,4.3136877325267164e-05,0.01068746268985521,2.1708222337935013e-05,-0.19145801316865008,-0.0063061037976499534,-53.356338429348,25.181708507080003,-51.838605462783704,-1.330973805062655,-85.269023468214,0.3907806664675717,0.02527304934343183,0.059104708719993654,0.01634973454736577,-0.008843677699429897,-0.019956863122674733,-0.1193125373101448,-1.799978291777662
68,4.232100219749011,2.1219487922472586,2.489015869776647,5.26572131710146,1.9809924812564,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49967691638815,3.51457749011179,126.879275894806,103.086508811974,60.534544454,111.01743117291801,11.896383541416,1.517888393094097,0.14064065803762377,0.15023541329194082,0.13373934207285854,1.1857447950807254e-05,3.13544589252146e-05,0.008108931366979988,1.57813825625297e-05,-0.04967691638815008,-0.005422509888210136,-134.120724105194,-47.913491188026,-71.465455546,-76.98256882708199,-89.103616458584,-0.08211160690590313,-0.00715934196237622,0.024735413291940817,-0.01766065792714147,-0.008848142552049193,-0.019968645541074786,-0.12189106863302002,-1.7999842186174375
69,2.0195782872039034,2.440733629227964,2.489015869776647,4.028621292698846,1.9815396942055674,2.489015869776647,fcc,-4.45,188.0,3.52,-4.491812975003775,3.51308557226612,227.369596006523,181.502131609424,106.651284915622,196.791286408457,22.933732198549507,2.355450525667891,0.18178942906496112,0.1941538643628089,0.17701478289520797,-2.135120872774527e-05,-5.75347248501501e-05,0.018034371849210196,-2.8503842099958376e-05,-0.04181297500377479,-0.006914427733879958,-33.63040399347699,30.502131609423998,-25.348715084378,8.791286408457012,-78.0662678014505,0.7554505256678907,0.033989429064961135,0.0686538643628089,0.025614782895207966,-0.008881351208727744,-0.02005753472485015,-0.11196562815078981,-1.8000285038421
71,2.5403672509148265,2.207163465611946,2.489015869776647,4.830799794489516,1.9237743925512967,2.489015869776647,fcc,-4.45,188.0,3.52,-4.494872777114875,3.51211727877588,135.235524842005,105.469597332338,75.1222784767102,115.39157316889366,14.882963754833497,1.8511927865806115,0.16413174891056442,0.17533890848097863,0.15804501021122694,1.246645176734328e-05,3.2807696749515e-05,0.010271123442449515,1.6537541662309252e-05,-0.044872777114874474,-0.007882721224119926,-125.76447515799501,-45.530402667662,-56.87772152328979,-72.60842683110634,-86.1170362451665,0.2511927865806114,0.016331748910564436,0.04983890848097863,0.006645010211226932,-0.008847533548232657,-0.019967192303250485,-0.11972887655755049,-1.7999834624583377
72,1.7418080194876104,2.33426898528533,2.489015869776647,2.579333606141634,1.8824161276892974,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5072145630656,3.5119358591087,194.972654797321,160.081693235009,85.7976116054484,171.71201375577968,17.445480781156007,2.04888052020317,0.17464332734764074,0.18653452009423194,0.16906554258426584,5.052181569856567e-06,1.2964573549822944e-05,0.01258344949726986,1.4497897150354246,-0.05721456306559958,-0.008064140891300031,-66.02734520267899,9.081693235008998,-46.202388394551605,-16.28798624422032,-83.55451921884399,0.4488805202031698,0.02684332734764075,0.06103452009423194,0.017665542584265836,-0.008854947818430143,-0.019987035426450177,-0.11741655050273014,-0.3502102849645754
73,2.867916074298008,2.2802556758995713,2.489015869776647,1.2041407440549747,2.083352209666366,2.489015869776647,fcc,-4.45,188.0,3.52,-4.578623863778975,3.51864053259316,203.986816962018,178.02350644179,61.3398914509958,186.677943281866,12.981655260113996,1.4094357758883689,0.12193647952844025,0.130833893886453,0.11462577217208389,-9.838101832358069e-06,-2.6611888524818994e-05,0.010014644166615128,0.005603373518400012,-0.12862386377897472,-0.0013594674068402313,-57.013183037982,27.023506441790005,-70.6601085490042,-1.3220567181340073,-88.018344739886,-0.1905642241116312,-0.025863520471559737,0.0053338938864530006,-0.03677422782791612,-0.008869838101832358,-0.02002661188852482,-0.11998535583338488,-1.7943966264816
74,2.2437935461322427,2.205132973887427,2.489015869776647,2.739688288060983,1.9352400020752454,2.489015869776647,fcc,-4.45,188.0,3.52,-4.506892885096675,3.51427003072107,183.9672841236,158.915823901743,63.018596764601,167.26631064236201,12.525730110928492,1.5605806715062158,0.14336359273466803,0.1532972203378904,0.13641724550011933,9.296800945912333e-06,2.4491055825137664e-05,0.008708910840519835,1.2355720500067946e-05,-0.05689288509667456,-0.005729969278930103,-77.0327158764,7.9158239017430105,-68.981403235399,-20.733689357637985,-88.47426988907151,-0.03941932849378427,-0.004436407265331954,0.027797220337890394,-0.01498275449988068,-0.008850703199054087,-0.019975508944174863,-0.12129108915948017,-1.7999876442795
75,2.069368618212886,2.1616865984284965,2.489015869776647,1.572560750819736,1.8381299750021474,2.489015869776647,fcc,-4.45,188.0,3.52,-4.544376311317825,3.51184421431984,206.167876251799,180.35999046436,67.6015400373056,188.96261906017298,12.903942893719488,1.7523929786372037,0.16578952539298933,0.17674047047035413,0.15963691425281884,2.49394235179298e-05,6.597725412493816e-05,0.00832053260975929,0.005909741277736913,-0.09437631131782442,-0.008155785680159955,-54.83212374820101,29.35999046436001,-64.3984599626944,0.9626190601729832,-88.09605710628051,0.15239297863720358,0.01798952539298934,0.05124047047035413,0.008236914252818833,-0.00883506057648207,-0.019934022745875062,-0.12167946739024071,-1.7940902587222631
77,2.0481261268969906,2.2431591192520686,2.489015869776647,5.652673447214171,1.8412376224174891,2.489015869776647,fcc,-4.45,188.0,3.52,-4.496402003318525,3.50924617394015,290.9037013855,257.117185817487,86.3551797068512,268.3793576734913,16.893257784006522,2.1558529885581947,0.1895958204092739,0.2018602324100181,0.18485477632771616,2.1467680708577958e-05,5.648987574957687e-05,0.01137776403377,2.836771857506193e-05,-0.04640200331852462,-0.010753826059850091,29.903701385500028,106.11718581748698,-45.6448202931488,80.37935767349131,-84.10674221599348,0.5558529885581946,0.041795820409273904,0.0763602324100181,0.03345477632771615,-0.008838532319291421,-0.019943510124250424,-0.11862223596623,-1.799971632281425
79,0.7807991297391206,1.9803396665443938,2.489015869776647,6.025022952897857,1.839776379372545,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460840896710975,3.51915962854084,189.089026945742,185.403629845209,10.1752696266852,186.63209554538665,1.8426985502665048,0.3222725041863441,0.047912211469826264,0.04511999940691079,0.04397394737650766,6.6136035624001905e-06,1.7633513224701858e-05,0.0010722414492647658,0.19758585426112507,-0.010840896710974768,-0.0008403714591600497,-71.910973054258,34.403629845209,-121.8247303733148,-1.3679044546133525,-99.1573014497335,-1.277727495813656,-0.09988778853017372,-0.08038000059308921,-0.10742605262349235,-0.0088533863964376,-0.0199823664867753,-0.12892775855073524,-1.602414145738875
80,1.3389415648295766,2.206711374383605,2.489015869776647,0.5764628247697328,1.8999127824626623,2.489015869776647,fcc,-4.45,188.0,3.52,-4.58516698074265,3.52137058997191,195.387942784328,178.813010864016,41.9825565529661,184.33798817078664,8.287465960155998,1.0765644993425099,0.10926745355026818,0.11612835347365703,0.10199972569225153,7.796367633461357e-06,2.0739244924961042e-05,0.00572933685175947,1.0416079612163287e-05,-0.13516698074264966,0.0013705899719100856,-65.612057215672,27.813010864016007,-90.0174434470339,-3.6620118292133554,-92.712534039844,-0.5234355006574902,-0.03853254644973181,-0.009371646526342967,-0.049400274307748474,-0.008852203632366539,-0.01997926075507504,-0.12427066314824053,-1.7999895839203879
81,2.956188565794513,1.9371846866932032,2.489015869776647,2.1417065182297357,1.836969477760863,2.489015869776647,fcc,-4.45,188.0,3.52,-4.530926218181775,3.51689335211461,192.20464940325,182.537103713295,27.0886370920817,185.75961894328,4.833772844977489,0.7927400836738911,0.09738472124584346,0.10120331714698412,0.09079608757995436,1.9978305229830154e-05,5.316717332526366e-05,0.002714346383374533,2.653325487500524e-05,-0.0809262181817747,-0.003106647885390057,-68.79535059675001,31.53710371329501,-104.9113629079183,-2.240381056719997,-96.16622715502251,-0.8072599163261089,-0.05041527875415652,-0.02429668285301588,-0.06060391242004565,-0.00884002169477017,-0.019946832826674737,-0.12728565361662547,-1.799973466745125
82,4.256038389025908,1.9774276876581842,2.489015869776647,4.980423571257604,1.9171467078639732,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49438552538285,3.51813399318649,167.721522361101,158.752978358802,24.2170992200833,161.742493026235,4.484272001149492,0.6858005542179626,0.08232761292295487,0.0848546623829175,0.07606590209110543,1.2561094956071586e-05,3.346636235068701e-05,0.0027345665635101213,0.002101279371000686,-0.04438552538285023,-0.0018660068135099017,-93.278477638899,7.752978358802011,-107.7829007799167,-26.257506973765004,-96.51572799885051,-0.9141994457820375,-0.06547238707704511,-0.0406453376170825,-0.07533409790889457,-0.008847438905043928,-0.019966533637649313,-0.12726543343648988,-1.7978987206289994
83,2.8460826590384576,1.811592553461091,2.489015869776647,1.7347315444623563,1.5525188966995058,2.489015869776647,fcc,-4.45,188.0,3.52,-4.643764330120575,3.48784247721742,204.160260754217,184.87896800345,61.8966804092595,191.30606558703903,9.640646375383497,1.975383048083586,0.24825662213239336,0.260299012404402,0.24593139400302466,0.0001075546249057896,0.0002745644890502774,0.003513284584689913,0.004796987651175755,-0.19376433012057515,-0.032157522782580106,-56.839739245782994,33.87896800345001,-70.1033195907405,3.306065587039029,-91.3593536246165,0.3753830480835858,0.10045662213239337,0.134799012404402,0.09453139400302465,-0.00875244537509421,-0.019725435510949723,-0.1264867154153101,-1.7952030123488243
84,2.5143026850587504,2.593623204137436,2.489015869776647,4.657392119357541,2.061793281723652,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49281335604885,3.5128287814522,270.63105562436,195.511959825496,164.403248756548,220.55165842511732,37.55954789943199,3.3086697153129307,0.22304156004855488,0.23567631312366608,0.22248696433775889,-7.133297411027287e-05,-0.00019125398809993754,0.03203033923815468,-9.517059973784825e-05,-0.04281335604884973,-0.007171218547799896,9.631055624359988,44.51195982549601,32.40324875654801,32.551658425117324,-63.44045210056801,1.7086697153129307,0.0752415600485549,0.11017631312366608,0.07108696433775888,-0.008931332974110274,-0.020191253988099938,-0.09796966076184532,-1.800095170599738
86,3.9412785015496636,1.8149088788585779,2.489015869776647,4.208138997252749,1.5869436821166207,2.489015869776647,fcc,-4.45,188.0,3.52,-4.618833179082375,3.48098062330145,216.368316518998,192.120281454524,77.0618844875568,200.20295980934864,12.124017532237005,2.406804320230151,0.28241799933071676,0.295153517275036,0.28356851624384616,0.00012811934209774924,0.00032561548390042105,0.004555988749469719,0.0001636521237005084,-0.16883317908237494,-0.039019376698549824,-44.631683481002,41.12028145452399,-54.938115512443204,12.202959809348641,-88.875982467763,0.8068043202301509,0.13461799933071678,0.16965351727503603,0.13216851624384615,-0.008731880657902251,-0.01967438451609958,-0.12544401125053029,-1.7998363478762995
87,1.4622896211763687,1.891012178449817,2.489015869776647,0.6352301954537753,1.6259300264703462,2.489015869776647,fcc,-4.45,188.0,3.52,-4.6094438703648,3.51466327292118,194.180862329641,183.276181595711,33.0869693497999,186.91107517368766,5.452340366965004,1.044591410412636,0.1388507551335699,0.14562174920552196,0.1321355088510832,4.1900038257727744e-05,0.00011088847410078984,0.0024761540524202985,0.6554789590216004,-0.15944387036480023,-0.005336727078820047,-66.819137670359,32.276181595710995,-98.9130306502001,-1.0889248263123363,-95.547659633035,-0.5554085895873642,-0.00894924486643009,0.020121749205521955,-0.019264491148916818,-0.008818099961742272,-0.01988911152589921,-0.1275238459475797,-1.1445210409783997
