sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.E_coh,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.E_coh.err,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
sim_id,param,param,param,param,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err
00_001333,2.17395799211,1.67875038798,1.6386161919,31.4805731684,1.39125942448,-0.3333333333333333,17.4545767376,0.732808705169,3.72579952551,0.475925081973,0.0,-5.251708178098525,4.22016725097441,-135.829429549631,-242.88615534897,-12200562.1745339,-207.20058008252366,1129.117258291183,-0.6217081780985252,-1.2098327490255896,-301.82942954963096,-306.88615534896996,-12200642.1745339,-306.20058008252363,1125.517258291183
00_001334,2.10475707112,1.74671228175,1.81067583747,23.9127462461,1.04187974909,-0.3333333333333333,9.50090198737,0.868970185778,3.57065977801,0.298187982684,0.0,-3.8556514638823876,4.77068034546073,111.205539951333,0.204581851721741,73.8584477557889,37.204901218258826,828.9650647347133,0.7743485361176123,-0.6593196545392699,-54.794460048667005,-63.79541814827826,-6.141552244211098,-61.795098781741174,825.3650647347133
00_001335,2.19582812758,1.38871572758,1.64620832655,31.8511465148,1.83703620911,-0.3333333333333333,19.7405989631,0.819852079021,4.0986478188,0.0874895497555,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001336,2.13322645459,2.89858625571,1.55523729998,23.7505461849,1.63406530456,-0.3333333333333333,11.495785629,0.956498310462,4.26096653731,0.290621086202,0.0,-1.860474305450125,7.49764317167463,336.626108479686,1083.75518848188,-998.352568675778,834.712161814482,400.00197567177685,2.769525694549875,2.0676431716746304,170.62610847968602,1019.7551884818799,-1078.352568675778,735.712161814482,396.4019756717768
00_001337,2.1608781707,1.86547593441,1.83643961996,27.8845747887,1.03420709523,-0.3333333333333333,14.1229281103,0.815354487244,3.55000077362,0.145926175478,0.0,-6.959526431856087,5.09406609973697,250.673188749351,85.7720386498841,120.904022267606,140.73908868303974,1496.2981828490588,-2.3295264318560873,-0.3359339002630293,84.673188749351,21.772038649884095,40.904022267605995,41.73908868303974,1492.6981828490589
00_001338,2.1172328647,2.88946764654,1.84443164908,30.0190514995,1.52911440742,-0.3333333333333333,19.5421781685,0.685339142481,3.59083144469,0.761730263818,0.0,-9.220669620969362,6.42672086517054,3054.12706253119,3154.88603473641,-152.452677642063,3121.299710668003,1982.4439685084128,-4.590669620969362,0.9967208651705404,2888.12706253119,3090.88603473641,-232.452677642063,3022.299710668003,1978.843968508413
00_001339,2.16332063081,1.3210904739,1.71426258063,22.5857182293,1.43152528856,-0.3333333333333333,7.67097751934,0.857435124544,3.92423600744,0.062048626433,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001340,2.18035151906,1.37981113431,1.67297395051,28.5390988558,1.60843360652,-0.3333333333333333,14.8684490728,0.559170345049,4.09980598212,0.268216200503,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001341,2.11576808176,2.99227539982,1.64198806536,20.2134896889,1.30537807938,-0.3333333333333333,15.5528144112,0.722930480416,3.07794585611,0.925800217943,0.0,-4.0560506770407,7.27305028373854,893.473608000204,1324.12109174766,-533.803944876084,1180.571930498508,872.0508955637505,0.5739493229593,1.84305028373854,727.473608000204,1260.12109174766,-613.803944876084,1081.571930498508,868.4508955637505
00_001342,2.11324959562,1.84012920919,1.71538573506,28.940857345,1.25190514792,-0.3333333333333333,13.2454646252,0.621686769151,3.07115764313,0.666307329601,0.0,-5.3915389116116375,4.45099947073075,72.3953462496866,-44.7605019522598,63.6880936099,-5.708552551611002,1159.180865996502,-0.7615389116116376,-0.9790005292692499,-93.6046537503134,-108.7605019522598,-16.3119063901,-104.708552551611,1155.580865996502
00_001343,2.1464452795,1.49486874983,1.87166337506,29.4427466297,1.67881015442,-0.3333333333333333,18.1577813455,0.53497628339,3.45140886946,0.376570586173,0.0,-18.020201449272374,3.01027494485949,-120.061007997719,-323.787437501597,-53767977.1679855,-255.87862766697103,3874.3433115935604,-13.390201449272375,-2.4197250551405096,-286.061007997719,-387.787437501597,-53768057.1679855,-354.87862766697106,3870.7433115935605
00_001344,2.12657016356,2.4380499725,1.6856044309,20.0844093282,1.31723708744,-0.3333333333333333,10.9720116216,0.517847929256,3.11403663748,0.395055256111,0.0,-5.2498189930576125,5.72404392781571,75.1056224500644,83.2675293000648,-13.5031154615275,80.546893683398,1128.7110835073868,-0.6198189930576126,0.29404392781570987,-90.8943775499356,19.267529300064794,-93.5031154615275,-18.453106316602003,1125.1110835073869
00_001345,2.13263185106,1.74907883109,1.6829406449,26.5442821023,1.20323914578,-0.3333333333333333,16.0152481774,0.591441432305,3.41948809097,0.277759375326,0.0,-6.850591167334875,4.28717932884127,17.0595892996062,-140.645317797316,-230.354045788949,-88.07701543167526,1472.8771009769982,-2.2205911673348755,-1.1428206711587299,-148.9404107003938,-204.645317797316,-310.354045788949,-187.07701543167525,1469.2771009769983
00_001346,2.16207195602,1.45075094819,1.85682937137,31.2610969916,1.03380008262,-0.3333333333333333,13.0311007477,0.51366118605,4.07588691505,0.910005597892,0.0,-8.681344508881688,3.5835272827855,-161.780467498465,-249.995738948928,1039581.69794882,-220.5906484654403,1866.489069409563,-4.051344508881688,-1.8464727172144997,-327.780467498465,-313.99573894892796,1039501.69794882,-319.59064846544027,1862.889069409563
00_001347,2.18713981371,1.50087800323,1.81042082219,20.1412060498,1.7883869684,-0.3333333333333333,12.0568151931,0.730533705365,4.34062042427,0.667983413105,0.0,-5.966818530226975,3.92890739975492,-136.033238450181,-226.465434249257,-32290206.3713787,-196.32136898289832,1282.8659839987997,-1.3368185302269753,-1.5010926002450797,-302.033238450181,-290.465434249257,-32290286.3713787,-295.3213689828983,1279.2659839987998
00_001348,2.12090335561,2.39299294458,1.55157418989,30.0878163555,1.68039138876,-0.3333333333333333,10.3079818598,0.971167899286,3.04937509234,0.381898199158,0.0,-1.165475893107375,6.21371526578383,153.031872550491,243.634056599695,-103.332161920286,213.43332858329367,250.5773170180856,3.464524106892625,0.7837152657838304,-12.968127449509012,179.634056599695,-183.332161920286,114.43332858329367,246.9773170180856
00_001349,2.100343705,1.25767160099,1.79579333679,28.9083708502,1.98003482354,-0.3333333333333333,10.4276487218,0.582327923364,4.06291655123,0.358650936728,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001350,2.11916812838,1.64495267242,1.95143545238,25.6413383517,1.81292186097,-0.3333333333333333,6.12457095628,0.512429384813,3.81021417385,0.772067517775,0.0,-5.977306491172637,3.71452432739991,32.6708129490725,-40.9828750009183,29.6358450415769,-16.4316456842547,1285.1208956021171,-1.3473064911726373,-1.71547567260009,-133.3291870509275,-104.9828750009183,-50.3641549584231,-115.4316456842547,1281.5208956021172
00_001351,2.15040898323,1.10763131588,1.77438003196,22.6529408825,1.76263826694,-0.3333333333333333,8.71512902257,0.553124523339,3.43913103002,0.28486183047,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001352,2.12124634995,2.5245117414,1.62162850269,23.1326929102,1.19161644896,-0.3333333333333333,8.15432540728,0.950559828555,4.15870456219,0.0907971852474,0.0,-1.8956782299766626,6.6575398855251,276.065505493898,429.496480501257,-165.751765064988,378.3528221654706,407.5708194449825,2.734321770023337,1.2275398855251005,110.065505493898,365.496480501257,-245.751765064988,279.3528221654706,403.97081944498245
00_001353,2.12568435225,2.58171065881,1.64652067668,31.9519345347,1.28498905381,-0.3333333333333333,10.7011968921,0.618433434672,3.88098130379,0.830870258533,0.0,-3.821562901931525,6.20905641591107,188.657753047301,239.491957577411,-57.8229176813074,222.54722273404101,821.6360239152779,0.8084370980684747,0.7790564159110707,22.657753047300986,175.491957577411,-137.8229176813074,123.54722273404101,818.0360239152778
00_001354,2.15868681155,1.00819338909,1.91418632104,28.9062662582,1.2635642065,-0.3333333333333333,9.49584090533,0.833123768826,3.7636957679,0.87792450967,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001355,2.15690911958,1.87278456649,1.91679404043,24.3936023471,1.7523002649,-0.3333333333333333,15.5893431377,0.921000641125,4.10242809,0.546005443843,0.0,-7.842705879294238,5.2592702821338,220.606622799823,175.54571465007,42.0932568134369,190.56601736665434,1686.1817640482611,-3.212705879294238,-0.17072971786619995,54.606622799822986,111.54571465007001,-37.9067431865631,91.56601736665434,1682.5817640482612
00_001356,2.17811184483,1.22444669865,1.64614338046,29.869567317,1.0528350358,-0.3333333333333333,7.56215712826,0.787157989673,3.49894010487,0.0312278496907,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001357,2.12243323316,1.397365595,1.89361707748,31.652908213,1.54964346474,-0.3333333333333333,18.7951589668,0.767885563245,3.24270322819,0.814364771598,0.0,-8.407445087421037,3.71681119016675,-233.79609764961,-323.809990799055,-47101424.4103046,-293.80535974924004,1807.6006937955228,-3.777445087421037,-1.7131888098332495,-399.79609764961003,-387.809990799055,-47101504.4103046,-392.80535974924004,1804.000693795523
00_001358,2.16972797263,1.78144734386,1.53938388902,26.7085241798,1.19727469798,-0.3333333333333333,8.41911763119,0.65610691436,3.78595002981,0.469825216026,0.0,-2.0529610245330874,4.26864918923125,-65.0665724999272,-106.314124699565,-5237548.39120388,-92.56494063301908,441.3866202746138,2.5770389754669125,-1.1613508107687496,-231.0665724999272,-170.314124699565,-5237628.39120388,-191.5649406330191,437.78662027461377
00_001359,2.18521510952,2.01828469245,1.58404311616,30.6737488039,1.73852326787,-0.3333333333333333,7.69649023831,0.840368470976,3.8979884648,0.159647491683,0.0,-1.730183158449625,5.1617139377326,93.0859090003651,67.2026279498823,24.0212661345528,75.83038830004324,371.98937906666936,2.8998168415503747,-0.2682860622673999,-72.9140909996349,3.2026279498822987,-55.9787338654472,-23.16961169995676,368.38937906666933
00_001360,2.13217407242,1.10335679042,1.82144718774,31.0020177248,1.66314601783,-0.3333333333333333,17.1396222593,0.75985791208,3.53992637326,0.619900529605,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001361,2.19455586813,1.32161854869,1.97880277134,22.9323684236,1.08594423652,-0.3333333333333333,11.9716975347,0.654918848745,3.66164811257,0.284496906723,0.0,-8.969932258581762,3.57956536543053,-261.721296099131,-345.055674898322,-36921618.3719669,-317.277548631925,1928.535435595079,-4.339932258581762,-1.8504346345694698,-427.721296099131,-409.055674898322,-36921698.3719669,-416.277548631925,1924.935435595079
00_001362,2.11281126144,2.54563593341,1.69097907402,30.0904872732,1.53782021437,-0.3333333333333333,14.5288669811,0.685780307641,4.33920783262,0.874332615418,0.0,-5.303456249451488,6.35947572987642,-166.518003604142,245.591794000938,-465.989124145542,108.22186146591133,1140.2430936320698,-0.6734562494514877,0.9294757298764207,-332.518003604142,181.591794000938,-545.9891241455421,9.221861465911331,1136.6430936320698
00_001363,2.18295992868,1.94791116966,1.55438855962,23.3004115967,1.98308997919,-0.3333333333333333,19.0748020251,0.750962799943,4.2883091409,0.221150121151,0.0,-4.484582582128012,4.85386853086076,120.597275346518,-3.34451130474918,92.085963105941,37.969417579006546,964.1852551575226,0.1454174178719878,-0.5761314691392396,-45.402724653482,-67.34451130474918,12.085963105941005,-61.030582420993454,960.5852551575226
00_001364,2.18116486615,1.87312939081,1.54389686572,29.7146721939,1.41912859,-0.3333333333333333,7.42331287964,0.544410013694,3.24829899144,0.0757537011706,0.0,-2.3495607903248876,4.3608040107855,-10.3604980482487,-68.5821921506431,-3684449.87375684,-49.1749607831783,505.15556991985085,2.2804392096751123,-1.0691959892144993,-176.3604980482487,-132.5821921506431,-3684529.87375684,-148.1749607831783,501.5555699198508
00_001365,2.11167605045,1.49807263594,1.71708834885,31.9747470384,1.3553093111,-0.3333333333333333,9.88159668111,0.538059388146,3.32982056573,0.336667058109,0.0,-4.90675828710095,3.61852631994053,-132.862596199994,-154.403944850492,-30028450.8200453,-147.223495300326,1054.9530317267042,-0.2767582871009502,-1.8114736800594695,-298.86259619999396,-218.403944850492,-30028530.8200453,-246.223495300326,1051.3530317267043
00_001366,2.19636142171,1.53054437443,1.88171281042,29.576341721,1.13454147775,-0.3333333333333333,19.7624380477,0.961261230103,3.68912581978,0.240084140389,0.0,-9.425898642025912,4.33880847967448,27.3670080001465,-207.813163509127,-311.725496024324,-129.41977300603585,2026.568208035571,-4.795898642025912,-1.0911915203255198,-138.6329919998535,-271.813163509127,-391.725496024324,-228.41977300603585,2022.968208035571
00_001367,2.13331392478,1.07862641673,1.75959639529,20.1475203388,1.34720813493,-0.3333333333333333,9.42803359974,0.648194901912,3.49290200202,0.857137151251,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001368,2.18374624228,1.88219142744,1.82369108442,25.6602787924,1.17901549575,-0.3333333333333333,10.8757717053,0.625026166576,3.02579942413,0.426530630722,0.0,-5.865839002792925,4.76994254438339,135.264961700886,5.02441895077936,84.1958563130945,48.43793320081491,1261.155385600479,-1.2358390027929254,-0.6600574556166094,-30.735038299113995,-58.97558104922064,4.195856313094495,-50.56206679918509,1257.555385600479
00_001369,2.18101150514,2.2285386945,1.78200367782,24.4193964591,1.48779258194,-0.3333333333333333,16.8772065194,0.743978638498,3.32759313476,0.839780700911,0.0,-6.489810867375125,5.72269316174533,217.906592099461,217.903947300511,-0.283420433709196,217.904828900161,1395.3093364856518,-1.859810867375125,0.2926931617453299,51.906592099460994,153.903947300511,-80.2834204337092,118.904828900161,1391.7093364856519
00_001370,2.14341423352,1.81386014822,1.63155619076,28.3199082893,1.9072742487,-0.3333333333333333,7.77282552639,0.567847662088,4.03073199748,0.330604975608,0.0,-3.0897801636131375,4.38679455498086,8.47970409959089,-64.34496389993,-83.8770366735858,-40.07007456675637,664.3027351768245,1.5402198363868624,-1.0432054450191401,-157.5202959004091,-128.34496389993,-163.8770366735858,-139.07007456675638,660.7027351768245
00_001371,2.14739443326,1.479672286,1.99583777505,26.043763957,1.63406613285,-0.3333333333333333,17.73429406,0.633326741047,3.5844420793,0.0412247292652,0.0,-14.3875138595305,4.05865954276477,87.3403609963134,-194.742156506982,52.7070789073317,-100.7146506725502,3093.3154797990574,-9.757513859530501,-1.3713404572352301,-78.6596390036866,-258.74215650698204,-27.2929210926683,-199.7146506725502,3089.7154797990574
00_001372,2.12299962157,1.70452844691,1.90422842351,27.0842909221,1.5462527217,-0.3333333333333333,7.15220500043,0.562581849075,3.73668797443,0.0790427576134,0.0,-5.293057226751475,4.46958556317416,77.7489444008097,-16.2406221497804,62.3824987654215,15.089233367082969,1138.007303751567,-0.6630572267514747,-0.9604144368258396,-88.2510555991903,-80.24062214978039,-17.617501234578498,-83.91076663291703,1134.407303751567
00_001373,2.11280576615,1.94011932186,1.8345929266,30.9192081017,1.78387878547,-0.3333333333333333,16.723683389,0.662811816422,3.09468419785,0.482036199265,0.0,-8.3748553881344,4.98780919808674,163.32499444834,78.7920738017419,72.129657684201,106.9697140172746,1800.593908448896,-3.7448553881343996,-0.44219080191325943,-2.675005551660007,14.792073801741907,-7.870342315798993,7.9697140172745975,1796.993908448896
00_001374,2.10248955228,1.76532809585,1.94978924101,26.5051926942,1.36680067436,-0.3333333333333333,17.6218624419,0.819169084568,3.69646131912,0.812596023368,0.0,-8.6945129731906,4.84450374515532,178.57030874875,32.9173811507644,107.789214742356,81.4683570167596,1869.3202892359789,-4.0645129731906,-0.5854962548446796,12.570308748749994,-31.0826188492356,27.789214742355995,-17.531642983240403,1865.720289235979
00_001375,2.13886208863,1.74280008607,1.8389398125,20.2243616509,1.09359422462,-0.3333333333333333,15.6784776145,0.94225699729,3.78954740607,0.774916427046,0.0,-5.5545858437733875,4.81450742760796,145.940459449776,12.8327561513288,95.6744314105277,57.20199058414453,1194.2359564112783,-0.9245858437733876,-0.6154925723920401,-20.059540550224,-51.1672438486712,15.674431410527703,-41.79800941585547,1190.6359564112784
00_001376,2.18207986597,1.5142521241,1.95938042358,24.3702580953,1.49360763748,-0.3333333333333333,6.41419876618,0.720155086403,3.78785871301,0.913728801314,0.0,-3.710461987941525,4.01927248281201,9.35047790117096,-60.8199498004979,-73.8186799915107,-37.42980723327495,797.7493274074279,0.9195380120584749,-1.4107275171879898,-156.64952209882904,-124.81994980049791,-153.8186799915107,-136.42980723327494,794.1493274074279
00_001377,2.19735827812,1.81805572077,1.99786553464,22.3642877357,1.0659225442,-0.3333333333333333,18.6977923668,0.980331441006,4.03795728207,0.136849794452,0.0,-12.364461238211087,5.31552305621604,393.63283404964,225.863746499818,135.134741277784,281.786775683092,2658.3591662153835,-7.734461238211087,-0.11447694378396012,227.63283404964,161.863746499818,55.134741277784,182.786775683092,2654.7591662153836
00_001378,2.18751905573,2.84557221639,1.80317924155,23.9017100765,1.7809282628,-0.3333333333333333,6.58115304732,0.648728555441,3.97998834019,0.731255498416,0.0,-3.0434544599018123,6.21428687959442,455.267096997704,809.010782500264,-519.768303995744,691.0962206660773,654.3427088788897,1.5865455400981876,0.7842868795944202,289.267096997704,745.010782500264,-599.768303995744,592.0962206660773,650.7427088788896
00_001379,2.11511690469,2.60830384759,1.77505104682,28.2745949367,1.46763469356,-0.3333333333333333,7.13029446862,0.869505025632,3.54234737737,0.23804366289,0.0,-2.6851263329740127,7.06737957008695,921.907102002297,851.499182498083,59.0045756272335,874.9684889994877,577.3021615894128,1.9448736670259872,1.6373795700869502,755.907102002297,787.499182498083,-20.9954243727665,775.9684889994877,573.7021615894128
00_001380,2.17142917317,1.67026146746,1.79790438541,23.0497981785,1.25633053232,-0.3333333333333333,14.1154312447,0.9789958557,3.32264179497,0.640165778688,0.0,-4.09395207146425,4.63215598143933,69.246796000516,-37.8457201004494,63.3364850183411,-2.1482147334609323,880.1996953648138,0.5360479285357496,-0.7978440185606699,-96.753203999484,-101.8457201004494,-16.6635149816589,-101.14821473346093,876.5996953648138
00_001381,2.11370386389,2.02650901466,1.60220903424,24.6795859328,1.99444748094,-0.3333333333333333,10.9149086426,0.559693060655,4.22354881455,0.665831509882,0.0,-3.912150018381725,4.79698296804282,81.1607133509824,6.76225830102339,57.2558406509532,31.5617433176764,841.1122539520709,0.7178499816182748,-0.6330170319571797,-84.8392866490176,-57.237741698976606,-22.744159349046797,-67.4382566823236,837.5122539520709
00_001382,2.10757973172,1.1472858621,1.85519698361,29.186485262,1.60373510837,-0.3333333333333333,12.7111243541,0.792189594324,4.02077953566,0.0228626623476,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001383,2.14442289388,1.10456792794,1.7583937994,25.2440868772,1.07198485684,-0.3333333333333333,15.8782341879,0.640084461815,3.74443882265,0.0164325666325,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001384,2.12416697717,1.68221468735,1.90531946047,22.2853040834,1.59934017179,-0.3333333333333333,19.1323367576,0.719730026698,3.36414115403,0.413234048377,0.0,-10.702089653486487,4.51805412368901,155.871472298168,-32.1793302486185,129.611326168277,30.50427060031033,2300.949275499595,-6.072089653486487,-0.9119458763109893,-10.128527701832013,-96.1793302486185,49.611326168277,-68.49572939968967,2297.349275499595
00_001385,2.14754013909,1.15252375109,1.99989031373,21.7207694938,1.22543448083,-0.3333333333333333,9.59278978546,0.757296327678,3.70037129432,0.937552401522,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001386,2.18045017976,2.15351513326,1.60977793452,24.4563184828,1.1359971312,-0.3333333333333333,19.2542310976,0.874568868233,3.55583211308,0.942549959775,0.0,-3.4395817227026124,5.50522136650531,221.276240919906,192.42946604254,26.9794195623688,202.04505766832867,739.5100703810617,1.1904182772973875,0.07522136650531053,55.276240919906,128.42946604254,-53.020580437631196,103.04505766832867,735.9100703810617
00_001387,2.18471439646,1.18069987606,1.56760619535,26.3730181505,1.41638035704,-0.3333333333333333,13.6837154159,0.646537594537,4.21750179445,0.175511814718,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001388,2.12841465251,2.18758588401,1.96448355121,23.8189955063,1.93169613827,-0.3333333333333333,16.4669851892,0.546495092889,4.15113380057,0.903996034283,0.0,-22.155961843134627,4.36373516714899,-861.309989995789,-511.38003799133,-479.491048260316,-628.0233553261497,4763.531796273945,-17.525961843134628,-1.0662648328510098,-1027.309989995789,-575.38003799133,-559.491048260316,-727.0233553261497,4759.931796273944
00_001389,2.14278776534,1.61847482545,1.53077316063,31.5957267602,1.54555798316,-0.3333333333333333,17.6458910866,0.578812761461,3.63247270458,0.0290103384916,0.0,-4.9226140785646875,3.83264215686177,-26.3240863494957,-27.5019882540164,-47234856.1822615,-27.10935428584283,1058.3620268914078,-0.2926140785646876,-1.5973578431382296,-192.3240863494957,-91.5019882540164,-47234936.1822615,-126.10935428584283,1054.762026891408
00_001390,2.15307925237,1.7891500613,1.78642323386,20.538987584,1.43922937322,-0.3333333333333333,8.5176325789,0.77016028913,4.27041344527,0.770843320359,0.0,-3.6232681718777,4.6866729563417,65.6300155998906,-10.323835798772,52.0704453213618,14.994114667448864,779.0026569537055,1.0067318281222999,-0.7433270436582999,-100.3699844001094,-74.323835798772,-27.929554678638198,-84.00588533255113,775.4026569537054
00_001391,2.10061507017,1.73067193336,1.9178088517,23.7213089392,1.76307001252,-0.3333333333333333,14.6244455617,0.957436865023,3.84659489191,0.878213118514,0.0,-5.778298958386888,4.87186552914724,126.874319350464,37.8771194518777,72.4773872953294,67.54285275140647,1242.334276053181,-1.1482989583868877,-0.5581344708527594,-39.125680649535994,-26.122880548122303,-7.522612704670607,-31.45714724859353,1238.734276053181
00_001392,2.13246201045,2.26563541428,1.65182771189,27.9211524534,1.32314557256,-0.3333333333333333,16.4989293532,0.63198384256,3.01549443773,0.785139534464,0.0,-5.626519081188675,5.34963818927794,185.595063260007,130.718786464968,47.5092181844645,149.010878729981,1209.7016024555653,-0.9965190811886755,-0.08036181072206006,19.59506326000701,66.71878646496799,-32.4907818155355,50.01087872998099,1206.1016024555654
00_001393,2.13772433719,1.60160009804,1.5540594731,26.3425145729,1.12100773821,-0.3333333333333333,16.7195586266,0.723438792509,4.14871119228,0.295979400479,0.0,-3.9291155985157626,3.95707068491829,-37.7308921700205,-39.7539682850038,-34582973.87152,-39.07960958000937,844.759853680889,0.7008844014842373,-1.4729293150817098,-203.7308921700205,-103.7539682850038,-34583053.87152,-138.07960958000936,841.159853680889
00_001394,2.16634363038,1.34141911229,1.77088939726,26.9172948555,1.01021170921,-0.3333333333333333,19.0027781812,0.862224925681,3.2596968444,0.859105288467,0.0,-3.701451455092725e-23,5.43,-9.13220845260497e-16,-9.14280790890474e-16,-9.13220845178958e-16,-9.139274756804818e-16,7.958120628449359e-21,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001395,2.14272709528,2.36761593447,1.64272807031,28.8361696574,1.17179748591,-0.3333333333333333,17.3847320904,0.502518744264,3.69863075962,0.000136587499636,0.0,-8.015361433017688,5.68298868802679,291.174231300829,252.526365000813,34.4149033109195,265.40898710081836,1723.302708098803,-3.385361433017688,0.2529886880267904,125.17423130082898,188.526365000813,-45.5850966890805,166.40898710081836,1719.702708098803
00_001396,2.10511164336,1.3044349055,1.87539899987,23.074946137,1.30574085674,-0.3333333333333333,11.4110345124,0.658679215704,3.67407787763,0.921917484734,0.0,-5.977860122838175,3.32407939627808,-14.1724659674992,-14.6577355670161,-0.000658787444981477,-14.4959790338438,1285.2399264102075,-1.347860122838175,-2.10592060372192,-180.1724659674992,-78.6577355670161,-80.00065878744498,-113.4959790338438,1281.6399264102076
00_001397,2.14461658141,2.55459902625,1.99614152608,27.5729620665,1.97317834996,-0.3333333333333333,15.7509788868,0.877159548376,3.68370710624,0.887182888217,0.0,-8.773667192643225,5.84969375842783,-68.7243238498922,849.366973727592,-1894.10965575327,543.3365412017639,1886.3384464182934,-4.143667192643226,0.4196937584278304,-234.7243238498922,785.366973727592,-1974.10965575327,444.3365412017639,1882.7384464182935
00_001398,2.10893354294,2.97462483905,1.8971660438,23.0127799028,1.42925024541,-0.3333333333333333,12.5266199229,0.975814700087,4.38159060713,0.233027169842,0.0,-6.597574185449263,8.43148334360471,5622.95874999836,6406.58443998545,-529.456544757517,6145.375876656421,1418.4784498715915,-1.967574185449263,3.0014833436047095,5456.95874999836,6342.58443998545,-609.456544757517,6046.375876656421,1414.8784498715916
00_001399,2.10557982829,1.50212747592,1.84308076373,26.4882736745,1.94985099923,-0.3333333333333333,14.1552689872,0.519665852036,3.71016368092,0.59088757357,0.0,-23.386656267846625,1.57302549752848,-121.28737620078,-252.971118153072,-45805141.5003286,-209.076537502308,5028.131097587025,-18.756656267846626,-3.8569745024715196,-287.28737620078,-316.971118153072,-45805221.5003286,-308.07653750230804,5024.531097587024
00_001400,2.11655552062,2.50072172669,1.75766031607,31.2435690697,1.10079833759,-0.3333333333333333,8.93676185415,0.531723300127,3.52169790771,0.527509407678,0.0,-4.851228868880675,6.04264238311651,2147.17802600936,1481.86434200034,796.453267619156,1703.6355700033466,1043.014206809345,-0.22122886888067494,0.6126423831165102,1981.17802600936,1417.86434200034,716.453267619156,1604.6355700033466,1039.4142068093452
00_001401,2.11109699049,1.27328724001,1.69718108967,24.6621267158,1.97416129258,-0.3333333333333333,16.236916265,0.929990040979,3.84715713738,0.803593574737,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,4.63,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_001402,2.10308647492,2.73827853904,1.89217283874,25.4926645569,1.35660831355,-0.3333333333333333,18.8415460399,0.782953632134,3.93638604278,0.000268695836599,0.0,-11.549751593882837,7.56819103224959,3319.56756650471,3777.9243750032,-557.752767312121,3625.13877217037,2483.1965926848097,-6.919751593882837,2.1381910322495905,3153.56756650471,3713.9243750032,-637.752767312121,3526.13877217037,2479.59659268481
00_001403,2.19297281918,2.0026056709,1.94363412093,22.6361859601,1.03095019264,-0.3333333333333333,13.5425121109,0.726104474705,3.12412507735,0.93534751738,0.0,-6.88744154393385,5.26220306984051,256.728494724666,31.8970536602137,122.05441276275,106.84086734836448,1480.7999319457776,-2.25744154393385,-0.16779693015948993,90.728494724666,-32.1029463397863,42.054412762750005,7.840867348364483,1477.1999319457777
00_001404,2.14709795613,1.81923402473,1.98390074032,24.7693170088,1.41345875375,-0.3333333333333333,6.17687857291,0.637845572343,4.29765013786,0.404884467536,0.0,-4.76534978932235,4.88004046916376,106.68229044968,8.67232220043661,61.780564391724,41.34231161685107,1024.5502047043053,-0.1353497893223503,-0.5499595308362393,-59.317709550320004,-55.32767779956339,-18.219435608276,-57.65768838314893,1020.9502047043053
