sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
00_002131,2.7672178737364446,5.304774024946707,2.0385579833364385,1.545606573210175,2.740709016188816,1.7534850847295753,-3.390098719027951,-3.8298334803937,3.53987698381172,367.055567021305,253.552135584687,146.122875117881,291.3866127302263,56.751715718309015,1.2547132930299654,0.07750034878937206,0.08569801905289506,0.06722057752865761,-0.0002728836503775734,-0.000740550947149643,0.07406841863934499,1.1305556166814128,0.6201665196063,0.019876983811720095,106.05556702130502,102.552135584687,14.122875117880994,103.38661273022632,-44.248284281690985,-0.3452867069700347,-0.07029965121062792,-0.03980198094710494,-0.0841794224713424,-0.009132883650377573,-0.020740550947149643,-0.055931581360655014,-0.6694443833185872
00_002132,3.693799414145631,5.438138615600288,1.8906743664778007,1.708704758243475,2.7497506092957527,2.1834615088187608,-1.8098323044123514,-4.774964742671275,3.3397772603803,209.841607449926,133.762365525763,82.1631589726044,159.12211283381734,38.0396209620815,1.5852703795504794,0.11103848229538214,0.12257383792845997,0.09733923161601764,0.00011168844872033941,0.00026967086640006244,0.08529377253879034,1.4149862196322003,-0.3249647426712752,-0.1802227396196998,-51.15839255007401,-17.237634474237012,-49.83684102739559,-28.87788716618266,-62.9603790379185,-0.014729620449520642,-0.036761517704617844,-0.002926162071540034,-0.05406076838398237,-0.00874831155127966,-0.019730329133599938,-0.04470622746120967,-0.38501378036779976
00_002133,1.0600243864417778,6.306713299695026,2.1772490046492403,1.689821693487519,3.1285450495701035,2.1669993992592715,-1.7973336653683094,-4.112874742362575,3.41759445481021,366.374858850032,236.941755774751,141.791027257982,280.0861234665113,64.71655153764051,1.40591348325745,0.0923872504724095,0.10222073188146383,0.07957533462652831,-6.765014692406168e-05,-0.00017115877320073025,0.11242383411459933,1.2577906534054746,0.3371252576374255,-0.10240554518978984,105.37485885003201,85.94175577475099,9.791027257981995,92.08612346651131,-36.28344846235949,-0.19408651674255006,-0.05541274952759048,-0.023279268118536173,-0.0718246653734717,-0.008927650146924062,-0.02017115877320073,-0.017576165885400674,-0.5422093465945255
00_002134,2.914477092656431,5.290099703514746,1.8479003024588012,3.867367108556597,1.517545350108341,0.6975854046155434,-2.780144873597925,-4.101321230186075,3.39369713875954,177.556152350735,113.247540850717,93.1622739168805,134.68374468405634,32.154305750009,1.598669940570062,0.10913058651117738,0.12042947702905235,0.1011687711839289,0.0008424270149973027,0.002078376177200525,0.05446669021188999,0.0010601812569124291,0.3486787698139251,-0.1263028612404602,-83.443847649265,-37.752459149283,-38.837726083119506,-53.316255315943664,-68.845694249991,-0.0013300594299381352,-0.03866941348882261,-0.00507052297094765,-0.0502312288160711,-0.008017572985002696,-0.017921623822799475,-0.07553330978811001,-1.7989398187430876
00_002135,2.8074042598397804,4.7866089592336145,1.9353292864882063,4.346935537759422,1.9528001554857926,1.021406147396417,-3.0379009330967075,-3.972167615364575,3.51490101546848,267.610907046135,186.780770689167,120.999168527107,213.724149474823,40.415068178484006,1.4149559169565578,0.0889165748626361,0.09840344913604604,0.0799577279766716,-0.00039075051863892845,-0.0010489850304500337,0.047547891111355156,1.2486415436920253,0.4778323846354251,-0.005098984531520134,6.610907046135026,35.780770689167014,-11.000831472892997,25.724149474823008,-60.584931821515994,-0.18504408304344233,-0.05888342513736389,-0.02709655086395396,-0.07144227202332841,-0.009250750518638929,-0.021048985030450034,-0.08245210888864485,-0.5513584563079748
00_002136,2.9844367407170997,6.547420791450296,1.9589545775761057,2.7993008866144375,2.565388210380014,1.3424267052856875,-2.6398001030022877,-2.9998422746906,3.4453623458326,286.996675319824,180.484084542331,127.245184840841,215.988281468162,53.25629538874651,1.1408535037242018,0.07293051484668697,0.08056506564013756,0.06397606312529393,-6.943710368776865e-05,-0.0001789966139247312,0.07848316509993003,1.00416636432445,1.4501577253094,-0.07463765416739987,25.99667531982402,29.484084542331004,-4.754815159158994,27.988281468162,-47.74370461125349,-0.4591464962757983,-0.07486948515331301,-0.04493493435986244,-0.08742393687470608,-0.008929437103687769,-0.02017899661392473,-0.051516834900069974,-0.79583363567555
00_002137,3.2803192300273483,4.966617791947241,1.8446638507907651,0.6427946215692593,2.208656901776761,1.822248707510961,-3.9040781438628,-4.52474478599655,3.34890505951215,175.836716950289,113.496247399599,80.9435957002532,134.27640391649567,31.170234775345,1.569596866704785,0.11042583731142958,0.12184154277723505,0.09925046951692766,0.0004194003120921533,0.0010173064389995545,0.05976024259055013,0.0010173064389995545,-0.07474478599654955,-0.1710949404878499,-85.163283049711,-37.503752600401,-51.0564042997468,-53.72359608350433,-69.829765224655,-0.030403133295215046,-0.03737416268857041,-0.0036584572227649492,-0.052149530483072346,-0.008440599687907847,-0.018982693561000446,-0.07023975740944988,-1.7989826935610005
00_002138,0.9298591909440357,5.744475443797904,2.1408777148274676,0.9662062353351716,1.9097360486280246,1.3837948865346885,-3.9113264263604037,-3.819212590618825,3.4731100524412,305.58009933502,199.972667382463,144.70974692219,235.17514469998198,52.80371597627851,1.4865620909792483,0.0943390799285771,0.10422577672806192,0.08507440037978188,-0.0001424765897980901,-0.00037780261162501105,0.06601937790795986,1.2956535351174625,0.6307874093811754,-0.04688994755880005,44.58009933502001,48.97266738246299,12.709746922189993,47.175144699981985,-48.19628402372149,-0.11343790902075179,-0.05346092007142289,-0.021274223271938078,-0.06632559962021813,-0.00900247658979809,-0.02037780261162501,-0.06398062209204014,-0.5043464648825375
00_002139,1.4289713974927134,6.033012173755383,2.0640720551229443,2.1482943033869715,3.0606062486247527,1.2694355740523453,-4.090399894811166,-2.59900033665315,3.44283500673477,255.975920485071,169.574489321895,99.9010816695397,198.374966376287,43.200715581588,0.8734045422090162,0.05673134740978529,0.06275159094209233,0.04891211765659095,-6.572189106552332e-05,-0.00016874215299989004,0.06561785450410484,0.7834016773798249,1.8509996633468502,-0.07716499326522985,-5.024079514929014,18.574489321894987,-32.09891833046029,10.374966376287006,-57.799284418412,-0.7265954577909839,-0.0910686525902147,-0.06274840905790767,-0.10248788234340905,-0.008925721891065523,-0.02016874215299989,-0.06438214549589516,-1.0165983226201751
00_002140,1.223341020136716,5.648904397462775,2.097001536767041,2.94281072978926,2.720686127779251,1.9256419842881292,-1.9336136140991886,-4.7765868626203,3.34549425713498,222.294441351551,139.164664197597,90.1487554673838,166.87458991558165,41.564888576977,1.6375195319290583,0.11361088401211489,0.125405092105131,0.09967079811731473,0.00011318373026373588,0.00027420008049983124,0.09236617368820976,0.00027420008049983124,-0.32658686262029946,-0.17450574286502007,-38.705558648449,-11.835335802402994,-41.85124453261621,-21.12541008441835,-59.435111423023,0.037519531929058214,-0.0341891159878851,-9.490789486898965e-05,-0.051729201882685275,-0.008746816269736264,-0.01972579991950017,-0.03763382631179024,-1.7997257999195002
00_002141,3.2016658775390043,5.827544146782359,1.9043832329675274,3.876509951815061,2.585959774024005,1.390436264686341,-2.0888800969136874,-2.8436667674854,3.44385130340899,240.692601395131,157.45243810743,103.062263832787,185.1991592033303,41.6200816438505,1.0185563934818447,0.06590535733981398,0.07281079633548503,0.05780963625617136,-6.428979369357184e-05,-0.00016567659307487048,0.06073448077198007,0.9038890500819374,1.6063332325146003,-0.07614869659101009,-20.307398604869007,6.452438107429998,-28.937736167213004,-2.8008407966696893,-59.3799183561495,-0.5814436065181554,-0.081894642660186,-0.052689203664514975,-0.09359036374382865,-0.008924289793693571,-0.02016567659307487,-0.06926551922801993,-0.8961109499180626
