sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
00_000317,2.476331407850059,6.162191849079987,1.9904174150763347,2.730494831506389,2.652493553683359,1.8517356411239878,-1.7941062706020638,-3.82082722469425,3.40831357716622,280.728889300372,176.867674199457,120.795381473262,211.48807923309536,51.93060755045748,1.3946586731027537,0.09186595703617642,0.10146127249517685,0.08050617228321573,2.409187901759642e-06,5.603522924779725e-06,0.08997357599371503,1.2336977425547748,0.6291727753057503,-0.11168642283378016,19.728889300371975,25.867674199457014,-11.204618526738003,23.488079233095362,-49.06939244954252,-0.20534132689724638,-0.055934042963823566,-0.02403872750482315,-0.07089382771678428,-0.00885759081209824,-0.01999439647707522,-0.04002642400628498,-0.5663022574452252
00_000832,1.7987556962939297,5.112239536410693,1.9861770895658142,2.220956235134896,2.2924028596343424,1.718464434421205,-2.043428482649776,-3.568957799764925,3.42838504124103,223.747307460144,150.734007972642,98.246926493962,175.07177446847598,36.506649743751,1.244688041090967,0.08246980929258094,0.09110095563521241,0.07339768799346726,2.2874238962030778e-05,5.485337957500391e-05,0.053668153237130145,1.1017513770311878,0.8810422002350751,-0.09161495875896986,-37.252692539856014,-0.26599202735800986,-33.75307350603801,-12.92822553152402,-64.493350256249,-0.355311958909033,-0.06533019070741905,-0.03439904436478759,-0.07800231200653275,-0.008837125761037968,-0.019945146620424997,-0.07633184676286986,-0.6982486229688123
00_001345,2.8477998903967494,4.947042469964625,1.9296549069850588,0.6756307018045582,2.35216315427702,1.5665877668483443,-5.844737014646056,-4.623952468965925,3.40716979863194,255.317208351335,172.995481151157,109.632417474477,200.43605688454969,41.160863600089,1.5603098609189487,0.10544141987952318,0.11646165126517215,0.09374049467386569,0.00012058603066239675,0.00030033611507462865,0.06479020018961457,0.00015299786032496598,-0.17395246896592464,-0.11283020136806021,-5.682791648664988,21.99548115115701,-22.367582525523005,12.436056884549686,-59.839136399911,-0.039690139081051345,-0.0423585801204768,-0.009038348734827853,-0.057659505326134314,-0.008739413969337603,-0.019699663884925372,-0.06520979981038544,-1.799847002139675
00_000834,2.5417155407842955,5.084265174833202,1.8808019946243664,4.91687593244649,2.014831526386899,0.9426246621304348,-3.116218910365084,-4.443794956615225,3.34680497627981,165.317045249686,104.327086250123,81.3903447898437,124.65707258331066,30.4949794997815,1.6101712865330455,0.1132717939496286,0.12492577759060541,0.10278805985966263,0.0005938741126531323,0.001438330058899595,0.05915953953839992,1.3980424215304872,0.006205043384775344,-0.17319502372019002,-95.682954750314,-46.672913749877,-50.609655210156305,-63.342927416689335,-70.5050205002185,0.010171286533045443,-0.03452820605037139,-0.0005742224093945869,-0.04861194014033737,-0.008266125887346867,-0.018561669941100405,-0.07084046046160009,-0.40195757846951286
00_000323,3.8978136499457476,5.617672621781255,1.9336495639388456,2.441042128581402,2.8717779498071745,1.4386313946062084,-4.8539998230842,-4.963015234808625,3.38161336464886,299.972942200838,196.136589048547,115.93370509002,230.74870676597735,51.91817657614551,1.6456632096509338,0.11180288391597687,0.1235056844370316,0.09731186141807077,1.4977704919229587e-05,3.6934850525582874e-05,0.10035935848760502,1.4742580111554253,-0.5130152348086252,-0.13838663535113982,38.97294220083802,45.136589048546995,-16.06629490998,42.748706765977346,-49.08182342385449,0.045663209650933734,-0.03599711608402312,-0.0019943155629684045,-0.054088138581929235,-0.00884502229508077,-0.019963065149474418,-0.029640641512394983,-0.3257419888445747
00_000324,3.217396253674776,5.411018236374057,1.8733840288030859,3.439005410120763,1.6592780172256831,1.118629016740318,-2.362014653908042,-4.0431574436982,3.43656223242089,232.764044110081,151.819281134885,115.716232989017,178.80086879328368,40.472381487598,1.5737715218793937,0.10339765476219469,0.11421957744246987,0.09477393361268899,0.0002439378641849849,0.0006028698249744835,0.05776497991059992,1.3575039302654122,0.40684255630180033,-0.08343776757911003,-28.235955889919012,0.8192811348849887,-16.283767010983,-9.199131206716316,-60.527618512402,-0.026228478120606358,-0.0444023452378053,-0.011280422557530131,-0.05662606638731102,-0.008616062135815014,-0.019397130175025517,-0.07223502008940008,-0.4424960697345879
00_000836,1.0943907604305767,5.500490274232144,2.1238273244873365,4.239939794591672,2.109556186161556,0.8357728914019231,-4.281702577468831,-4.465695397889975,3.43667930702204,299.017238250235,195.634984150092,138.695887104513,230.09573551680634,51.691127050071486,1.665441227706367,0.10875316814092231,0.12009858318412098,0.0974794861407562,3.53737275419262e-05,8.447101060049533e-05,0.07465003455759511,1.4599386503266003,-0.015695397889975204,-0.08332069297795996,38.01723825023498,44.63498415009201,6.695887104512991,42.09573551680634,-49.308872949928514,0.06544122770636696,-0.039046831859077674,-0.005401416815879023,-0.053920513859243804,-0.008824626272458074,-0.019915528989399505,-0.05534996544240489,-0.34006134967339974
00_001346,2.8286218490347714,5.610548677488078,1.9337573458329285,0.765086483059948,2.520694307439139,1.7556133266031444,-4.263299787779905,-4.5540967997071,3.35859591107447,220.302349101985,137.875239999267,95.6348077275169,165.35094303350633,41.213554551358996,1.611285285904728,0.11076021526596161,0.12222608252989882,0.09792757048269794,0.00017609397151712212,0.0004297725571751343,0.08396875287232497,1.424471878776325,-0.10409679970709984,-0.16140408892553015,-40.69765089801501,-13.124760000733005,-36.3651922724831,-22.649056966493674,-59.786445448641004,0.011285285904727882,-0.03703978473403838,-0.0032739174701011814,-0.053472429517302064,-0.008683906028482877,-0.019570227442824866,-0.046031247127675035,-0.37552812122367496
00_000839,3.3813792192229464,5.397829581452305,1.8871893022014832,1.9103672311566118,1.7901976821236625,0.7821425858355102,-4.774576837791831,-4.07744111259345,3.45573819034227,268.390422230004,177.346659027716,129.336001881749,207.6945800951453,45.521881601144,1.5668063887842436,0.10134773459677951,0.11199203348969416,0.09214507877608735,4.793356997703599e-06,4.213964004406989e-07,0.06013472261560082,1.2138782038206841e-05,0.37255888740654974,-0.06426180965772987,7.390422230003992,26.346659027715987,-2.663998118250987,19.694580095145312,-55.478118398856,-0.03319361121575648,-0.04645226540322048,-0.013507966510305836,-0.059254921223912654,-0.008855206643002296,-0.01999957860359956,-0.06986527738439918,-1.7999878612179618
00_000840,3.4917493140555727,5.21092822116596,1.948796490131655,2.9761543370272667,2.9885861075586293,1.5257791655615236,-4.35444479964511,-5.111835263138025,3.37504236908363,284.681099900626,195.089803551673,98.8117971922193,224.953569001324,44.79564817447651,1.5466173677876895,0.10710893832260365,0.11829666350083413,0.09280532262244112,5.3122545508746645e-06,1.3008155000271415e-05,0.08828260853527503,1.3997169583473128,-0.6618352631380251,-0.14495763091637004,23.68109990062601,44.089803551672986,-33.1882028077807,36.95356900132401,-56.20435182552349,-0.05338263221231054,-0.040691061677396334,-0.007203336499165866,-0.058594677377558885,-0.008854687745449126,-0.01998699184499973,-0.04171739146472497,-0.40028304165268724
00_001352,3.929011077045958,4.919438009307278,1.8772764879129533,1.8055025187282643,2.2243460296999684,1.4359990783426109,-4.134585113973971,-4.832746516144925,3.42988872964058,287.893277550029,196.522516975165,126.735643819225,226.9794371667863,45.685380287432,1.6659623881940888,0.11081287255551234,0.12244082587520869,0.09896495045904688,4.9056991031577114e-05,0.00011889217005034425,0.06568325962471544,1.4737172751035876,-0.38274651614492505,-0.09011127035942001,26.893277550028984,45.52251697516499,-5.264356180774996,38.97943716678631,-55.314619712568,0.06596238819408873,-0.03698712744448765,-0.003059174124791314,-0.05243504954095313,-0.008810943008968423,-0.019881107829949656,-0.06431674037528456,-0.3262827248964124
00_000842,1.7535305046268415,6.472198737584016,2.0088768785736018,2.1729738252792195,2.271471820406175,1.0184186507949733,-3.5387175698706432,-2.9624219892896,3.43193448995358,237.377082750026,147.321203824686,110.53533981996,177.33983013313266,45.027939462670005,1.1601215465902328,0.0748568616593691,0.08263054523903837,0.06650741849933295,4.937247784917249e-06,1.0744858249811529e-05,0.06944699680575495,1.0135423767072125,1.4875780107104002,-0.08806551004642005,-23.622917249973995,-3.6787961753140053,-21.46466018004,-10.660169866867335,-55.972060537329995,-0.4398784534097673,-0.07294313834063089,-0.04286945476096163,-0.08489258150066706,-0.008855062752215082,-0.01998925514175019,-0.06055300319424506,-0.7864576232927876
00_001866,2.7965168935752427,6.277324035850354,1.9609042133478372,3.9446610782621,2.4850222615054682,0.8984104718288568,-4.690431997260866,-3.973857383537225,3.39420873572211,259.745422849664,159.568817424588,116.917491066223,192.96101923294668,50.08830271253801,1.4976457507820555,0.09932565332642904,0.10963369965905459,0.08768597601546765,8.292610325902093e-05,0.00020618997504984193,0.09183105974228489,0.00020618997506227643,0.47614261646277534,-0.12579126427789022,-1.2545771503359902,8.56881742458799,-15.082508933777007,4.961019232946683,-50.91169728746199,-0.10235424921794456,-0.04847434667357095,-0.01586630034094541,-0.06371402398453235,-0.008777073896740978,-0.01979381002495016,-0.03816894025771511,-1.7997938100249378
00_000333,3.5059901978238877,5.026062390925495,1.8771436565703132,2.714420966047311,1.871102300953365,0.8884582773496036,-4.454141403429602,-4.647137533124975,3.43962893283352,268.008511009975,180.338312807726,127.212094205556,209.56171220847568,43.8350991011245,1.7125893220373314,0.11287201918357671,0.12474183128439731,0.10246861675473896,0.000123541843414192,0.0003017712542998652,0.060505956111494896,0.0001654609382750749,-0.19713753312497495,-0.0803710671664799,7.008511009974995,29.338312807726,-4.787905794444001,21.561712208475683,-57.1649008988755,0.1125893220373313,-0.034927980816423274,-0.0007581687156026917,-0.04893138324526104,-0.008736458156585808,-0.019698228745700135,-0.06949404388850511,-1.799834539061725
00_001357,2.691230839062679,5.284350519612698,1.99866499981114,0.7353372573569903,2.997372116699581,2.0254422128867753,-4.1457161812258025,-5.151161403617275,3.36943122190905,280.75322145014,190.601754948147,97.7268101620915,220.65224378214467,45.07573325099651,1.5756383334013435,0.10925830751867657,0.1206778241575903,0.0946696779612186,9.731851967006916e-06,2.3844214849688683e-05,0.09169970548817474,1.4243512345259997,-0.7011614036172746,-0.15056877809095015,19.753221450140018,39.601754948147004,-34.273189837908504,32.652243782144666,-55.92426674900349,-0.024361666598656573,-0.038541692481323414,-0.0048221758424096955,-0.05673032203878141,-0.008850268148032994,-0.01997615578515031,-0.03830029451182526,-0.3756487654740004
00_001873,2.6593169470403404,5.207144439417764,1.9445880086876315,3.2970275538416836,2.0652231542028487,1.2317398131488917,-3.153165285001659,-4.473479933762425,3.4343601619877,276.159109750006,183.831630650093,127.755139735002,214.60745701673068,46.1637395499565,1.6341528618035,0.10754521089457011,0.11880197236822228,0.0966874253692842,7.153946086627996e-05,0.00017484605447481982,0.06605542668619524,1.4333486092047125,-0.023479933762424743,-0.08563983801230002,15.159109750005996,32.83163065009299,-4.244860264997996,26.607457016730677,-54.8362604500435,0.03415286180349986,-0.04025478910542987,-0.006698027631777723,-0.05471257463071581,-0.00878846053913372,-0.01982515394552518,-0.06394457331380476,-0.3666513907952875
00_000850,1.9197107242656788,5.034145491503978,1.9908271099984116,2.324601608632849,2.0573347187662727,1.5346209868469067,-2.6620080803138877,-4.325730343953275,3.43004913370184,251.76881840016,169.312848399568,115.924235650545,196.79817173309866,41.227985000296,1.5539135701644113,0.1030068981522155,0.11380567419019745,0.09271622305711892,0.00010575103037685756,0.00026067164202459026,0.05925472609807958,0.00026067164203702475,0.12426965604672535,-0.08995086629815985,-9.23118159984,18.312848399567997,-16.075764349455,8.798171733098656,-59.772014999704,-0.04608642983558875,-0.04479310184778448,-0.01169432580980255,-0.058683776942881086,-0.008754248969623141,-0.01973932835797541,-0.07074527390192042,-1.799739328357963
00_001363,1.509433654972685,4.6206963135934105,2.1388979690920187,1.977013076090349,2.935064949804912,2.405011036437867,-1.7434327097782505,-5.9110650562649,3.37693209274382,295.224561000942,215.65357815125,92.6600972794346,242.17723910114736,39.785491424846,1.5882704506052505,0.11264984327467255,0.12425391165363037,0.09767100220560304,3.328254622029732e-05,8.198491317479295e-05,0.07398414327240044,1.4489094310783628,-1.4610650562649,-0.14306790725618024,34.224561000942,64.65357815125,-39.339902720565405,54.177239101147364,-61.214508575154,-0.011729549394749572,-0.03515015672532744,-0.0012460883463696337,-0.053728997794396965,-0.008826717453779703,-0.019918015086825207,-0.05601585672759957,-0.35109056892163726
00_001364,2.667508391425819,6.307838145673678,1.961961874088148,2.7915830859592043,2.4494343173812636,1.247085996450445,-3.2610111962216077,-3.63084435202855,3.40683965260557,255.782150199229,158.177357549721,115.751342670776,190.71228843289032,48.802396324754,1.3778306514578276,0.09057528115332347,0.09998743385733318,0.08001636806050573,5.217636895849941e-05,0.00013022337500023795,0.08447794439635992,1.20992161243865,0.8191556479714501,-0.11316034739442982,-5.217849800771006,7.177357549720995,-16.248657329224002,2.7122884328903183,-52.197603675246,-0.22216934854217252,-0.057224718846676514,-0.025512566142666823,-0.07138363193949428,-0.0088078236310415,-0.019869776624999762,-0.04552205560364009,-0.59007838756135
00_001874,2.7134877897755807,5.3646174359987935,1.9850353750733785,2.1530146418936362,3.005898733926576,1.5361632753622225,-4.779988156342659,-4.94037141243515,3.35976453033036,256.540828399011,171.996304098866,89.2382133320881,200.17781219891435,42.27226215007249,1.5287324236479662,0.10641422379201232,0.11753882552761816,0.09222758470107703,1.7161340189526716e-05,4.188444967478944e-05,0.0905419941005201,1.3800749868747122,-0.4903714124351497,-0.1602354696696402,-4.459171600989009,20.996304098866005,-42.761786667911906,12.177812198914353,-58.72773784992751,-0.07126757635203385,-0.04138577620798767,-0.007961174472381843,-0.059172415298922976,-0.008842838659810472,-0.01995811555032521,-0.0394580058994799,-0.41992501312528785
00_000858,3.0872217826770436,5.270115814462873,1.918578272164408,2.7681889945066387,2.518309025934607,1.0067303885816985,-5.430054226928386,-3.999699837246525,3.41429658429441,254.735430800065,170.1941865751,107.078076670653,198.37460131675502,42.2706221124825,1.3633824417741494,0.09100101698084931,0.10050725709062089,0.08022860656914955,2.1682977413721882e-05,5.345962139990945e-05,0.06722257750003502,1.2138196771254126,0.45030016275347506,-0.10570341570559005,-6.264569199935011,19.19418657509999,-24.921923329346996,10.374601316755019,-58.7293778875175,-0.23661755822585073,-0.05679898301915068,-0.024992742909379112,-0.07117139343085045,-0.008838317022586278,-0.01994654037860009,-0.06277742249996499,-0.5861803228745874
00_001883,3.196296441075486,4.955961028401432,1.8652042912977314,3.6254762520658685,1.9501696607650445,1.4966017881723843,-1.970194100420048,-4.033279007519275,3.43405663101439,228.329888024746,154.301954822222,106.799026892873,178.97793255639667,37.013966601262,1.4598275141094632,0.096719520211061,0.10688368620390071,0.08751451416889251,0.00011684602788814184,0.00028729051995046717,0.05199093075519512,1.2768155803754877,0.4167209924807249,-0.08594336898560995,-32.670111975254,3.301954822222001,-25.200973107127,-9.022067443603333,-63.986033398738,-0.14017248589053688,-0.05108047978893898,-0.018616313796099293,-0.0638854858311075,-0.008743153972111858,-0.019712709480049533,-0.07800906924480489,-0.5231844196245123
00_000860,1.9244384931969192,6.039428897251209,2.02489912974081,1.7499392092880002,1.9576005306680073,1.0734113329571955,-4.425208936551163,-4.349262647167725,3.43702564488848,306.323569749656,193.672330900153,147.811989103419,231.22274384998732,56.32561942475148,1.7147313413385632,0.11107299624753553,0.12260940959102305,0.10013451131752073,8.873570642590305e-05,0.000219040030325246,0.08276990392742523,1.4895961277361751,0.10073735283227503,-0.08297435511151985,45.323569749655974,42.672330900153014,15.811989103418995,43.222743849987324,-44.67438057524852,0.11473134133856311,-0.03672700375246446,-0.002890590408976948,-0.05126548868247928,-0.008771264293574096,-0.019780959969674754,-0.04723009607257478,-0.31040387226382493
00_000350,1.8249116987539156,5.450314634207347,1.9947562521990976,3.9040536503489096,1.8379625086313593,1.24213955285922,-2.278107965567979,-4.1560986729379,3.43356786495607,250.27630445984,163.012138349586,121.576316417278,192.10019371967064,43.632083055127,1.5940203096673145,0.10461678614811369,0.11553886308155628,0.09504312551952743,0.0001739694344740195,0.0004307589031755654,0.0631510001944049,1.3837459487572628,0.29390132706210004,-0.0864321350439301,-10.723695540160008,12.012138349585996,-10.423683582722006,4.100193719670642,-57.367916944873,-0.005979690332685639,-0.043183213851886296,-0.00996113691844372,-0.05635687448047258,-0.008686030565525981,-0.019569241096824435,-0.06684899980559511,-0.4162540512427373
00_000863,3.155965488933328,5.116919559070209,1.857011791250145,2.9377169907596525,1.5622188523704477,0.694487477646349,-3.4148272116846963,-4.0472009355745,3.44390701470557,221.509984990189,147.647072570181,110.259120843017,172.26804337685033,36.931456210004,1.5552177370964841,0.1023879019774248,0.11319493745765956,0.09437173398761053,0.0002286670127536106,0.0005596312615248067,0.05045629386669459,1.33868594846845,0.4027990644255004,-0.0760929852944301,-39.490015009811,-3.3529274298190046,-21.740879156983,-15.73195662314967,-64.068543789996,-0.044782262903515946,-0.04541209802257519,-0.012305062542340442,-0.05702826601238947,-0.008631332987246389,-0.019440368738475194,-0.07954370613330541,-0.46131405153155014
00_001376,1.1119349874239446,6.448398357334817,2.112645120011909,1.849604218360715,2.5414008432315405,1.926555348619246,-1.988269283103111,-4.134708319502925,3.38390642079304,261.408322349599,157.976376749867,117.239434808889,192.45369194977766,51.71597279986601,1.5653960504989755,0.10428342632916401,0.11510455102543243,0.09188567098884809,9.151517761786697e-05,0.0002264840087002895,0.10088740774639504,1.375049894200588,0.3152916804970749,-0.13609357920695997,0.40832234959901825,6.976376749867001,-14.760565191110999,4.453691949777664,-49.28402720013399,-0.03460394950102463,-0.04351657367083597,-0.010395448974567567,-0.05951432901115192,-0.008768484822382133,-0.01977351599129971,-0.029112592253604963,-0.42495010579941206
