sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
92,2.291706889292902,2.264383649657317,2.489015869776647,2.761073169180209,1.7888968307035307,2.489015869776647,fcc,-4.45,188.0,3.52,-4.538293036197825,3.50315596790073,214.454989563659,169.703714118973,115.477563209202,184.62080593386835,22.375637722343,2.879522621822275,0.24125221087129312,0.25447592207199904,0.24116262951047673,3.6282340666255665e-05,9.497640624989145e-05,0.014738584647385089,4.766919939935832e-05,-0.08829303619782447,-0.016844032099270212,-46.54501043634099,18.70371411897301,-16.522436790797997,-3.379194066131646,-78.624362277657,1.279522621822275,0.09345221087129313,0.12897592207199904,0.08976262951047673,-0.008823717659333744,-0.01990502359375011,-0.11526141535261492,-1.7999523308006007
94,2.3874341065776448,2.078632007182363,2.489015869776647,2.6142946569436267,1.6826271684464087,2.489015869776647,fcc,-4.45,188.0,3.52,-4.56458779379615,3.49717434421845,194.547006951526,162.117733905983,91.4612680028776,172.92749158783067,16.2146365227715,2.5340290991071015,0.2460338142518518,0.2590863316167436,0.2452746919603932,7.524446565027009e-05,0.00019619962012473735,0.008822024956675278,1.6528382694927375,-0.11458779379614992,-0.022825655781550047,-66.45299304847401,11.117733905982988,-40.5387319971224,-15.072508412169327,-84.7853634772285,0.9340290991071014,0.09823381425185182,0.1335863316167436,0.09387469196039319,-0.00878475553434973,-0.019803800379875263,-0.12117797504332473,-0.14716173050726256
95,2.1217170547180095,1.7474736342234853,2.489015869776647,1.565385938645976,1.6063466838917022,2.489015869776647,fcc,-4.45,188.0,3.52,-4.557841669623125,3.51193615996576,192.036828108536,184.560573761382,23.9772951780281,187.05265854376668,3.7381271735770127,0.8114542306943235,0.12390980936813688,0.12807217625121758,0.11759572437157571,3.9641426884235265e-05,0.00010426018627462952,0.0014016168334549661,0.4814643322785743,-0.10784166962312458,-0.008063840034239877,-68.96317189146399,33.56057376138199,-108.0227048219719,-0.9473414562333176,-97.26187282642299,-0.7885457693056765,-0.02389019063186311,0.002572176251217584,-0.03380427562842429,-0.008820358573115765,-0.01989573981372537,-0.12859838316654504,-1.3185356677214257
96,2.3689583576434052,2.576503837134057,2.489015869776647,3.6167039679246265,2.244301067222537,2.489015869776647,fcc,-4.45,188.0,3.52,-4.486413631596225,3.51784833010509,222.147225171077,175.987862407314,96.9557754106276,191.37431666190164,23.0796813818815,1.87554972667607,0.13600412053771013,0.14665940276610975,0.12898001874264917,-5.855248936343562e-05,-0.0001572727720997591,0.020761962061270012,-7.834142242479913e-05,-0.03641363159622468,-0.002151669894910224,-38.852774828923,24.987862407313997,-35.044224589372405,3.374316661901645,-77.9203186181185,0.2755497266760698,-0.011795879462289854,0.021159402766109753,-0.02241998125735084,-0.008918552489363435,-0.02015727277209976,-0.10923803793872999,-1.8000783414224248
97,3.905222979821283,1.9273252819276558,2.489015869776647,0.7918395138406269,1.7393935989515212,2.489015869776647,fcc,-4.45,188.0,3.52,-4.754301223304675,3.50509550523601,202.065844893412,179.163770459482,66.5449762017784,186.797795270792,11.451037216964991,1.9266795006212192,0.2031268423448021,0.21479280570864923,0.19892431774465663,6.502722369892694e-05,0.00017098964582551446,0.005819412403325508,3.730349362740526e-14,-0.3043012233046749,-0.014904494763989806,-58.93415510658801,28.16377045948201,-65.4550237982216,-1.202204729208006,-89.54896278303501,0.3266795006212191,0.05532684234480212,0.08929280570864923,0.047524317744656625,-0.008794972776301074,-0.019829010354174486,-0.1241805875966745,-1.7999999999999627
98,1.1450311259556423,2.594581417092173,2.489015869776647,2.144462586674767,1.9903528620151272,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48977899700395,3.51616908835484,203.161151344072,165.472287336887,83.7996729336965,178.03524200594867,18.8444320035925,1.7762561499466187,0.1417811598498438,0.1525856618054591,0.1346171137835898,-3.0222716490185988e-05,-8.123768477474869e-05,0.015800599734494547,-4.0406500912304466e-05,-0.03977899700394971,-0.003830911645160029,-57.83884865592799,14.472287336887007,-48.2003270663035,-9.964757994051325,-82.1555679964075,0.17625614994661865,-0.0060188401501561906,0.0270856618054591,-0.01678288621641022,-0.008890222716490186,-0.02008123768477475,-0.11419940026550546,-1.8000404065009123
100,2.912243955604727,2.2366948833724947,2.489015869776647,2.375118140423504,1.9539035593245366,2.489015869776647,fcc,-4.45,188.0,3.52,-4.53174120195945,3.5124170192819,207.01032198412,171.821507350218,87.321883212711,183.55111222818536,17.594407316950992,2.0967361421201645,0.17653554697314108,0.18843906639553865,0.17131149329779227,7.021882605302309e-06,1.8256351149936734e-05,0.012499461354395613,1.2434497875801753e-14,-0.08174120195945012,-0.007582980718099819,-53.98967801588,20.821507350218013,-44.678116787289,-4.44888777181464,-83.40559268304901,0.49673614212016437,0.028735546973141096,0.06293906639553865,0.019911493297792265,-0.008852978117394697,-0.019981743648850064,-0.11750053864560439,-1.7999999999999876
101,2.4206418871168474,1.8649918899887297,2.489015869776647,5.1993277943119605,1.681140764990144,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5132137891414,3.5076262798087,222.359131924061,209.573388020398,38.5557610981088,213.83530265495233,6.392871951831495,1.1909912633667545,0.1505723762711321,0.15843992713422994,0.14382386591035193,4.715017825933743e-05,0.0001240000467248592,0.0029362284067548927,6.182472431248698e-05,-0.06321378914139952,-0.01237372019130012,-38.64086807593901,58.573388020398,-93.4442389018912,25.83530265495233,-94.6071280481685,-0.40900873663324555,0.00277237627113211,0.03293992713422994,-0.007576134089648079,-0.008812849821740663,-0.01987599995327514,-0.1270637715932451,-1.7999381752756876
102,2.0388566314725245,2.542797134000669,2.489015869776647,2.6527785332543736,1.8877843226677213,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52241151620295,3.50730008535118,214.34336287909,145.583471128846,159.399968247847,168.503435045594,34.37994587512199,3.471309240454616,0.24874189603954203,0.2615706158381641,0.25058394555270747,-2.789725160037334e-05,-7.521725410075675e-05,0.027037376952719683,-3.7248553425683895e-05,-0.0724115162029495,-0.01269991464881981,-46.656637120910005,-5.416528871153986,27.399968247847,-19.49656495440601,-66.62005412487801,1.8713092404546159,0.10094189603954204,0.1360706158381641,0.09918394555270746,-0.008887897251600373,-0.020075217254100757,-0.10296262304728032,-1.8000372485534257
103,0.6935910241078188,2.462333819918671,2.489015869776647,1.8148338367471615,2.013525383691163,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4752145571919,3.51948782064711,197.600363569634,181.959890283059,35.786986436305,187.17338137858397,7.820236643287501,0.8228529768783233,0.08094782169594725,0.08570019089313984,0.07382596607650989,-9.717332847338425e-06,-2.619659965041876e-05,0.006324931912135234,0.6280233604607126,-0.0252145571918998,-0.000512179352889941,-63.399636430366,30.959890283058996,-96.213013563695,-0.8266186214160314,-93.1797633567125,-0.7771470231216768,-0.06685217830405274,-0.039799809106860165,-0.07757403392349012,-0.008869717332847337,-0.02002619659965042,-0.12367506808786477,-1.1719766395392874
104,1.1057065381568651,2.2256946483638074,2.489015869776647,3.6302857505090484,1.6775611748636388,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5022955580957,3.5087959320858,206.27242879253,183.487807988798,61.1716115930596,191.08268159004203,11.392310401865998,1.650768276339818,0.17047564383338357,0.18132815693838208,0.16407076289536177,3.375413973773118e-05,8.88920244994651e-05,0.006987374785059508,4.4397175849475445e-05,-0.05229555809569941,-0.011204067914199811,-54.72757120746999,32.48780798879801,-70.8283884069404,3.0826815900420286,-89.607689598134,0.05076827633981784,0.02267564383338358,0.055828156938382084,0.012670762895361759,-0.00882624586026227,-0.019911107975500535,-0.1230126252149405,-1.7999556028241506
105,6.544757526310217,1.9266845048700203,2.489015869776647,6.234595259140491,2.0541602256944773,2.489015869776647,fcc,-4.45,188.0,3.52,-45.40440334012775,10.0582265895006,696.766960501671,197.515144497156,-58.9567905514904,363.932416498661,249.62590800225746,1972.1032969443795,3.426411823171426,-0.073124367102319,1.8373546557682163,5.7162440616928425,28.68622692287905,2.4895603237814967,5.998562357945048e-08,-40.95440334012775,6.538226589500601,435.76696050167095,46.515144497156,-190.9567905514904,175.93241649866098,148.62590800225746,1970.5032969443796,3.278611823171426,-0.198624367102319,1.6859546557682163,5.707384061692842,28.66622692287905,2.359560323781497,-1.7999999400143765
107,3.248570492861611,2.109386419344479,2.489015869776647,5.945846765481632,1.942823945053242,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4893613799571,3.51426800492672,197.677190183971,176.641760397495,54.3056618875379,183.65357032632036,10.517714893237994,1.393670517018677,0.13461910420437326,0.14356920614125018,0.12751657635193817,1.4894825784285396e-05,3.9463418975316245e-05,0.006980853830140354,1.98083487878975e-05,-0.039361379957099984,-0.0057319950732801495,-63.32280981602901,25.641760397495005,-77.6943381124621,-4.346429673679637,-90.482285106762,-0.20632948298132314,-0.01318089579562673,0.018069206141250183,-0.02388342364806184,-0.008845105174215714,-0.019960536581024684,-0.12301914616985965,-1.7999801916512121
108,1.9027158535142559,1.9784198332595366,2.489015869776647,0.919859802346184,1.5195074503790889,2.489015869776647,fcc,-4.45,188.0,3.52,-4.675335429552225,3.48707539118366,207.647461784616,181.975290989532,78.5793268188804,190.53268125456,12.836085397542007,2.3822461335991534,0.27160248186996,0.28436708149841294,0.2717813319866062,0.00011177389883879138,0.0002854733217256822,0.005534573031985346,0.006266549737575566,-0.22533542955222519,-0.03292460881633996,-53.35253821538399,30.975290989532,-53.4206731811196,2.5326812545600035,-88.163914602458,0.7822461335991533,0.12380248186996001,0.15886708149841294,0.1203813319866062,-0.00874822610116121,-0.019714526678274318,-0.12446542696801466,-1.7937334502624245
109,1.6252388484311144,2.1854521051089617,2.489015869776647,2.5923966763332977,1.8258734978999704,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50504623783785,3.51249530327676,178.754998404299,155.997139709266,59.3715498855074,163.58309260761033,11.37892934751649,1.5427072602029739,0.1507523466938785,0.16078994182132114,0.14389300418634662,2.087782839405038e-05,5.524280932522885e-05,0.0073992377924003705,2.7666371974710557e-05,-0.05504623783784979,-0.007504696723239945,-82.24500159570101,4.997139709266008,-72.62845011449261,-24.416907392389675,-89.62107065248351,-0.057292739797026204,0.002952346693878505,0.03528994182132114,-0.007506995813653383,-0.00883912217160595,-0.01994475719067477,-0.12260076220759963,-1.7999723336280253
111,3.1641499182028032,2.072571750908264,2.489015869776647,1.0262516228867349,1.8279849731623192,2.489015869776647,fcc,-4.45,188.0,3.52,-4.643677169307825,3.50934311381034,206.204625943886,178.2512965292,75.5168926454325,187.56907300076202,13.97666470734299,2.0127387706672266,0.19006841197146182,0.2019116228790357,0.18538669767417787,4.0339680143537256e-05,0.00010661756557528435,0.008452289666999846,5.334410143742474e-05,-0.19367716930782475,-0.010656886189659875,-54.795374056114014,27.251296529200005,-56.483107354567494,-0.4309269992379825,-87.02333529265701,0.41273877066722653,0.04226841197146183,0.07641162287903569,0.03398669767417786,-0.008819660319856462,-0.019893382434424716,-0.12154771033300016,-1.7999466558985626
113,0.6541622705889666,2.1998555977094028,2.489015869776647,6.1866883418682015,1.7977672190079486,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46604118656015,3.51692852997624,156.623416360236,146.474006289228,26.5271959091008,149.85714297956397,5.07470503550401,0.727753420575084,0.08725156860420534,0.09077946446368677,0.0806543226207119,9.74532683241402e-06,2.5889835650438897e-05,0.003301654003725396,0.5049220021747249,-0.016041186560149967,-0.003071470023760181,-104.376583639764,-4.525993710772013,-105.4728040908992,-38.142857020436026,-95.92529496449599,-0.8722465794249161,-0.06054843139579465,-0.03472053553631323,-0.07074567737928811,-0.008850254673167586,-0.01997411016434956,-0.1266983459962746,-1.295077997825275
114,0.849324844977871,2.2540320196297214,2.489015869776647,0.9152022330174441,1.5990498056209281,2.489015869776647,fcc,-4.45,188.0,3.52,-4.543327710657225,3.51130006701364,201.743734297115,181.254555186035,55.5990201194425,188.08428155639498,10.244589555540003,1.537392050445078,0.16784674588524007,0.17828769009889794,0.16127670329407534,3.5748658169449995e-05,9.418984102538275e-05,0.006166245553500538,4.692908396286555e-05,-0.093327710657225,-0.008699932986360182,-59.256265702885,30.25455518603499,-76.4009798805575,0.08428155639498414,-90.75541044446,-0.0626079495549221,0.02004674588524008,0.052787690098897944,0.009876703294075334,-0.00882425134183055,-0.019905810158974618,-0.12383375444649947,-1.7999530709160372
115,0.5782832257258151,2.4536226117287407,2.489015869776647,2.626911007983666,1.9463125589230397,2.489015869776647,fcc,-4.45,188.0,3.52,-4.467431519627875,3.51880013891249,200.611557097562,186.312473633041,33.3622269069308,191.07883478788133,7.149541732260502,0.7922278005016778,0.0814388025122434,0.08592108635513589,0.07439593458436841,-5.934919841826745e-06,-1.6044371974999194e-05,0.00562347274270536,0.598700978778588,-0.017431519627875147,-0.0011998610875099125,-60.38844290243799,35.31247363304101,-98.6377730930692,3.078834787881334,-93.8504582677395,-0.8077721994983222,-0.06636119748775658,-0.039578913644864114,-0.0770040654156316,-0.008865934919841827,-0.020016044371975,-0.12437652725729464,-1.201299021221412
116,4.365388083183427,1.9989013185277527,2.489015869776647,4.0836280102517115,2.03800338929405,2.489015869776647,fcc,-4.45,188.0,3.52,-6.533749612249525,18.039686063987,-40.9919438008219,110.93692922499,-2.75672924690403,60.293971549719366,-75.96443651290595,685.801528427134,0.19695002899743297,0.024817106347599528,0.1896751956779189,0.5901060129738994,0.7195412010829001,-4.5814232874974437e-05,-4.7108225300185325e-05,-2.083749612249525,14.519686063986999,-301.9919438008219,-40.063070775010004,-134.75672924690403,-127.70602845028063,-176.96443651290593,684.201528427134,0.04915002899743298,-0.10068289365240048,0.0382751956779189,0.5812460129738994,0.6995412010829001,-0.13004581423287498,-1.8000471082253002
117,2.249192568737896,2.2465846864052725,2.489015869776647,1.2823028049826435,1.8492869343128953,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5739575294244,3.50956367752042,212.234352788604,175.354508840347,93.9520777926398,187.64779015643265,18.43992197412851,2.327605262200848,0.19965298997571293,0.21222102602044005,0.19584834730574968,2.164761131302879e-05,5.695212465006705e-05,0.012495752670150573,1.600131740216713,-0.12395752942440019,-0.010436322479579818,-48.76564721139599,24.354508840346995,-38.0479222073602,-0.3522098435673513,-82.56007802587149,0.7276052622008478,0.05185298997571294,0.08672102602044005,0.044448347305749675,-0.00883835238868697,-0.019943047875349933,-0.11750424732984943,-0.19986825978328704
118,2.716739094493599,2.1678340580012323,2.489015869776647,0.6355695162188743,2.0355163456059255,2.489015869776647,fcc,-4.45,188.0,3.52,-4.67289368123,3.52285922830359,194.3612778286,179.395821235848,36.9072991967814,184.38430676676535,7.48272829637601,0.9195896232170071,0.09174300277235152,0.0970366188229423,0.08473990508659672,1.3630445453677417e-06,3.5254842494225613e-06,0.005417391388494508,0.6602110682748501,-0.22289368122999953,0.0028592283035902,-66.63872217139999,28.39582123584799,-95.0927008032186,-3.6156932332346514,-93.51727170362399,-0.680410376782993,-0.05605699722764847,-0.028463381177057698,-0.06666009491340329,-0.008858636955454632,-0.019996474515750578,-0.1245826086115055,-1.13978893172515
119,1.5996179046796484,2.3177608805189713,2.489015869776647,2.8914547896115788,1.9486331040529647,2.489015869776647,fcc,-4.45,188.0,3.52,-4.491428588714275,3.51527490746591,201.200122232678,174.724686346657,64.2174591085239,183.54983164199734,13.237717943010509,1.5259699892113758,0.13627216833170527,0.14605499108332184,0.12902993813093505,-1.3304892826542926e-06,-3.870367800473673e-06,0.009785303508149212,-1.8005869257819995e-06,-0.04142858871427446,-0.004725092534089814,-59.79987776732199,23.724686346656995,-67.7825408914761,-4.4501683580026565,-87.76228205698949,-0.07403001078862426,-0.011527831668294714,0.020554991083321844,-0.022370061869064956,-0.008861330489282655,-0.020003870367800474,-0.12021469649185079,-1.8000018005869258
120,2.5409662997925073,2.3292024636346875,2.489015869776647,1.3621834059766647,1.8081625967357122,2.489015869776647,fcc,-4.45,188.0,3.52,-4.600168430886825,3.50154363406245,216.444489582515,158.876909046924,145.029440190361,178.06610255878766,28.783790267795496,3.4910090281132966,0.2724730383795572,0.2854609715735268,0.2764661492371727,2.846692307517121e-05,7.399280294961841e-05,0.019764185559885128,3.728181784978801e-05,-0.15016843088682474,-0.018456365937550068,-44.55551041748501,7.876909046923998,13.029440190360987,-9.933897441212338,-72.2162097322045,1.8910090281132965,0.12467303837955723,0.1599609715735268,0.1250661492371727,-0.008831533076924828,-0.019926007197050382,-0.11023581444011488,-1.7999627181821503
121,2.4664049239781347,1.9709971216210425,2.489015869776647,0.7397911048445542,1.8656223231057627,2.489015869776647,fcc,-4.45,188.0,3.52,-4.627947536726225,3.52179095345098,191.054223302799,182.29652657196,24.0409364883904,185.21575881557297,4.3788483654195005,0.6958313006871322,0.08524962787051919,0.08799059168810289,0.07901321253915676,1.4746479483460846e-05,3.94202037750091e-05,0.002586290704540417,1.9675290800158507e-05,-0.17794753672622488,0.0017909534509801261,-69.94577669720101,31.296526571959987,-107.9590635116096,-2.7842411844270316,-96.6211516345805,-0.9041686993128679,-0.0625503721294808,-0.03750940831189711,-0.07238678746084325,-0.008845253520516539,-0.01996057979622499,-0.1274137092954596,-1.7999803247091999
122,0.2001566067726952,2.4910162543550696,2.489015869776647,4.883960573926778,1.6437284897594429,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4609814283364,3.52002781077967,197.166763471942,189.69535688792,18.5719807201002,192.18582574926066,3.735703292010996,0.5140980014308525,0.07036205629603602,0.07187433724581684,0.06499058276187453,3.876618402818635e-06,1.0250940125189345e-05,0.002672921836565756,0.001673404971363368,-0.010981428336400256,2.7810779669845687e-05,-63.833236528057995,38.69535688792001,-113.4280192798998,4.185825749260658,-97.264296707989,-1.0859019985691476,-0.07743794370396397,-0.053625662754183165,-0.08640941723812548,-0.008856123381597181,-0.01998974905987481,-0.12732707816343425,-1.7983265950286367
123,3.169248912120289,2.172293525466192,2.489015869776647,3.3098626996699534,1.9328681320776488,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51775807379325,3.51194189442267,206.46591199648,175.70387561764,78.2419276989527,185.95788774392,15.381018189420004,1.9414683170537614,0.17103079203425642,0.18252125051062346,0.16538163095165156,1.5786591674254365e-05,4.163125285039371e-05,0.010468127171425756,2.0951554462911304e-05,-0.06775807379325016,-0.00805810557733011,-54.53408800352,24.703875617639994,-53.75807230104731,-2.042112256080003,-85.61898181058,0.34146831705376135,0.02323079203425643,0.057021250510623456,0.013981630951651558,-0.008844213408325745,-0.019958368747149607,-0.11953187282857425,-1.7999790484455371
124,1.553246287999308,2.1498889354595114,2.489015869776647,6.225890781386008,1.7355491974587691,2.489015869776647,fcc,-4.45,188.0,3.52,-4.497195743432125,3.50835073672788,166.021472405056,142.480863923264,63.7352197794469,150.32773341719465,11.770304240895996,1.7248934522013997,0.1740841524786417,0.18513166363028044,0.16799195668251043,3.6464002872514836e-05,9.615790705019833e-05,0.007085100210235673,-1.2434497875801753e-14,-0.04719574343212507,-0.011649263272119903,-94.97852759494401,-8.519136076736004,-68.26478022055309,-37.67226658280535,-89.229695759104,0.12489345220139958,0.026284152478641715,0.05963166363028044,0.016591956682510428,-0.008823535997127485,-0.019903842092949802,-0.12291489978976433,-1.8000000000000125
125,3.948580586622761,2.2734541127161068,2.489015869776647,0.3517740904597957,2.144988765881594,2.489015869776647,fcc,-4.45,188.0,3.52,-5.028133333517175,3.52644579502813,196.942855534467,173.422345334259,54.6205983014072,181.262515400995,11.76025510010399,1.2396917268868037,0.10686053144108125,0.11460096661861527,0.09966457992635783,-1.3148216564008373e-05,-3.558051392449357e-05,0.009364135141325391,-1.7645588075154706e-05,-0.578133333517175,0.006445795028129808,-64.05714446553301,22.422345334259006,-77.3794016985928,-6.7374845990050005,-89.23974489989601,-0.36030827311319635,-0.04093946855891874,-0.010899033381384732,-0.05173542007364218,-0.008873148216564009,-0.020035580513924494,-0.12063586485867461,-1.8000176455880752
126,0.8546525478008468,2.6276451214264873,2.489015869776647,3.836475603672715,1.8572017656889832,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4773402222103,3.51448354022318,213.963379589595,178.989494431309,79.6057281177992,190.64745615073767,17.486942579143005,1.75841596634109,0.14812952498525447,0.15913250303917068,0.14095470829609283,-1.8101650195725326e-05,-4.878994517554247e-05,0.014204537173895027,-2.4243849587435307e-05,-0.027340222210299636,-0.005516459776819804,-47.03662041040499,27.989494431308998,-52.3942718822008,2.6474561507376677,-83.513057420857,0.15841596634109,0.0003295249852544868,0.033632503039170675,-0.010445291703907178,-0.008878101650195725,-0.020048789945175543,-0.11579546282610498,-1.8000242438495875
127,1.74542658195623,2.3919447399072045,2.489015869776647,1.6273049091740466,1.8102689664062956,2.489015869776647,fcc,-4.45,188.0,3.52,-4.543192990137575,3.50761022364542,218.410225824427,172.676986192162,112.814670591753,187.921399402917,22.8666198161325,2.6842005682835293,0.2183517044537483,0.23137969090985788,0.21617737215172217,1.1365789178466795e-05,2.9343650050250858e-05,0.01635841975253971,1.8355765200107501,-0.09319299013757476,-0.01238977635457994,-42.58977417557301,21.67698619216199,-19.185329408247,-0.07860059708301037,-78.1333801838675,1.0842005682835292,0.07055170445374831,0.10587969090985788,0.06477737215172216,-0.008848634210821533,-0.01997065634994975,-0.1136415802474603,0.03557652001075007
128,3.1071919113175275,2.0527932135163076,2.489015869776647,1.569146213191397,1.8321069320244467,2.489015869776647,fcc,-4.45,188.0,3.52,-4.581299494896975,3.51007204340358,204.694443434941,180.250131857281,66.3451121698589,188.39823571650098,12.222155788830008,1.7863224162813935,0.1745052457670168,0.18557655620532573,0.16881671730343095,3.705907876105733e-05,9.802213675058624e-05,0.0073233527559404266,4.9030144937844966e-05,-0.13129949489697523,-0.009927956596420096,-56.30555656505899,29.25013185728099,-65.6548878301411,0.39823571650097733,-88.77784421116999,0.18632241628139345,0.0267052457670168,0.06007655620532573,0.017416717303430945,-0.008822940921238942,-0.019901977863249414,-0.12267664724405958,-1.7999509698550622
129,0.7598757627917316,2.3559736047340007,2.489015869776647,2.276817262111108,1.727769667526207,2.489015869776647,fcc,-4.45,188.0,3.52,-4.489540071977425,3.51440201481792,204.571502499655,184.554856765903,50.8555280686949,191.22707201048698,10.008322866876,1.3085664525914353,0.13480875068230816,0.143799410456749,0.12734385065242776,1.3340853919709644e-05,3.521322542443528e-05,0.006852357633730044,0.9402341527873497,-0.039540071977424596,-0.005597985182080212,-56.428497500345,33.554856765903,-81.1444719313051,3.227072010486978,-90.991677133124,-0.29143354740856475,-0.012991249317691828,0.018299410456748988,-0.024056149347572248,-0.00884665914608029,-0.019964786774575565,-0.12314764236626996,-0.8597658472126504
130,2.0267963141421586,2.061402660983734,2.489015869776647,0.44659534859495587,1.8452412447193307,2.489015869776647,fcc,-4.45,188.0,3.52,-4.7036795050048,3.52132390706088,193.735316457947,178.160837040043,41.8490045588846,183.35233017934434,7.787239708952001,1.1463252626365943,0.12220384516639785,0.12955499582418478,0.11516679878003949,2.0795760334761186e-05,5.5555131674545066e-05,0.004811558396609961,-1.2434497875801753e-14,-0.25367950500479974,0.0013239070608799253,-67.264683542053,27.160837040042992,-90.1509954411154,-4.647669820655665,-93.212760291048,-0.4536747373634058,-0.02559615483360214,0.004054995824184782,-0.036233201219960515,-0.008839204239665239,-0.019944444868325455,-0.12518844160339004,-1.8000000000000125
131,2.4818359467254796,2.2702972304387243,2.489015869776647,3.8114323851175693,1.8202256231933633,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52433146724435,3.50408482107717,226.846085726179,180.191305639227,119.145858477046,195.74289900154432,23.327390043476,2.930454995458433,0.24049892267265388,0.2537229815935974,0.24050554154587414,3.01947578882859e-05,7.901529602527546e-05,0.015668067797999896,3.971405384994853e-05,-0.0743314672443498,-0.01591517892283001,-34.15391427382099,29.19130563922701,-12.854141522953995,7.742899001544316,-77.672609956524,1.330454995458433,0.0926989226726539,0.1282229815935974,0.08910554154587413,-0.008829805242111714,-0.019920984703974725,-0.11433193220200011,-1.79996028594615
132,3.592565606568324,2.1701541314470556,2.489015869776647,5.054075078959473,1.7852002734208838,2.489015869776647,fcc,-4.45,188.0,3.52,-4.549603708372775,3.49494047525342,253.384957336423,199.78754315911,142.86446057961,217.653347884881,26.798707088656514,3.648742223833949,0.2998335248306834,0.3126455054255152,0.3068528319892334,6.86224262414058e-05,0.00017882312782457888,0.01645909288931957,8.97532215624608e-05,-0.09960370837277477,-0.02505952474658013,-7.615042663576986,48.78754315910999,10.86446057961001,29.653347884880986,-74.20129291134349,2.048742223833949,0.1520335248306834,0.18714550542551522,0.1554528319892334,-0.008791377573758594,-0.01982117687217542,-0.11354090711068043,-1.7999102467784376
133,3.0223429043977488,2.3663562077074523,2.489015869776647,4.184238719440235,2.1389330521621592,2.489015869776647,fcc,-4.45,188.0,3.52,-4.490705822263375,3.51704176682697,229.739862633787,195.53706105181,77.8469548528355,206.937994912469,17.101400790988492,1.6872153995230974,0.13490281652825412,0.14509525635421172,0.12784062933485407,-2.4770752865585502e-05,-6.664330477512692e-05,0.01389451519380458,-3.309990056266088e-05,-0.040705822263374714,-0.0029582331730302336,-31.260137366213,44.537061051810014,-54.153045147164505,18.93799491246901,-83.89859920901151,0.08721539952309731,-0.012897183471745871,0.01959525635421172,-0.023559370665145934,-0.008884770752865586,-0.020066643304775127,-0.11610548480619542,-1.8000330999005627
134,1.432023635367853,2.081262375117105,2.489015869776647,1.1722450603413015,1.6679832511304067,2.489015869776647,fcc,-4.45,188.0,3.52,-4.55793515868125,3.50872136349498,200.184485056986,180.314421834189,56.0224626893244,186.93777624178801,9.9350316113985,1.5948326778987507,0.1741977894921827,0.18473631574719676,0.16805467086445983,4.578655411098196e-05,0.0001206735553997973,0.005466662912810172,0.0,-0.10793515868124981,-0.011278636505020145,-60.815514943013994,29.314421834189005,-75.9775373106756,-1.0622237582119851,-91.0649683886015,-0.005167322101249372,0.026397789492182716,0.05923631574719676,0.01665467086445982,-0.008814213445889018,-0.019879326444600203,-0.12453333708718983,-1.8
136,3.6634269584876478,1.699595740516993,2.489015869776647,1.4423049177800713,1.7256049122889758,2.489015869776647,fcc,-4.45,188.0,3.52,-5.93146214053205,8.91961714378907,15.1520311012864,51.2064933497459,-1.24801735121009,39.188339266926064,-18.02723112422975,16.372677141565305,0.5594550036615998,0.014069885041440378,0.3237174851026764,0.5191809618525282,0.4890252349629751,-0.00016160251789987257,-0.0001619793407376946,-1.4814621405320496,5.3996171437890705,-245.8479688987136,-99.7935066502541,-133.24801735121008,-148.81166073307395,-119.02723112422976,14.772677141565305,0.41165500366159985,-0.11143011495855962,0.1723174851026764,0.5103209618525282,0.4690252349629751,-0.13016160251789988,-1.8001619793407377
