sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
80,2.1227462847199545,1.9371458910635226,2.489015869776647,6.103865003152306,1.7064398475254414,2.489015869776647,fcc,-4.45,188.0,3.52,-4.504491827495225,3.50791808636453,166.960874820363,151.896687660154,44.0278527549883,156.91808338022364,7.532093580104501,1.3085921556280482,0.1547871596096008,0.163531499676926,0.14805238381482425,4.4818609788774986e-05,0.00011808817820035955,0.0037796341119902266,5.8923224974805066e-05,-0.054491827495224854,-0.012081913635470176,-94.03912517963701,0.8966876601539866,-87.9721472450117,-31.081916619776365,-93.4679064198955,-0.2914078443719519,0.006987159609600807,0.03803149967692601,-0.0033476161851757613,-0.008815181390211225,-0.01988191182179964,-0.12622036588800978,-1.7999410767750252
81,4.7214259210836875,1.8522921897912619,2.489015869776647,3.2038480419896858,1.8576317253935846,2.489015869776647,fcc,-4.45,188.0,3.52,-4.784968366493575,17.4725371867964,7.55967751983553,8.62479656748474,-0.362663739112124,8.269756884935004,-0.532559523824605,498.8334890731161,0.1527079777731343,0.003154377264281997,0.14488050145580067,0.45074138637969696,0.083950354245375,-4.1673513349493874e-05,-4.4132028599541684e-05,-0.334968366493575,13.952537186796402,-253.44032248016447,-142.37520343251526,-132.36266373911212,-179.730243115065,-101.5325595238246,497.23348907311606,0.004907977773134314,-0.122345622735718,-0.006519498544199337,0.441881386379697,0.063950354245375,-0.1300416735133495,-1.8000441320285996
82,1.4729011297729948,2.3462524494152017,2.489015869776647,4.013455349992335,1.8958404474540054,2.489015869776647,fcc,-4.45,188.0,3.52,-4.485868749142475,3.51347315729839,207.363504756005,177.615406199953,72.6066666859558,187.53143905197032,14.874049278026007,1.7317817935328321,0.1525700570501967,0.16338845814515562,0.14579500157660147,1.5880881078198864e-06,3.840752500039457e-06,0.010873148134350252,3.840752487604959e-06,-0.035868749142474954,-0.0065268427016098585,-53.636495243995,26.615406199952986,-59.3933333140442,-0.4685609480296762,-86.125950721974,0.13178179353283204,0.004770057050196702,0.037888458145155623,-0.005604998423398538,-0.00885841191189218,-0.01999615924749996,-0.11912685186564975,-1.7999961592475124
84,1.580281995122652,2.139107557740623,2.489015869776647,2.6797225649683005,1.812223323043768,2.489015869776647,fcc,-4.45,188.0,3.52,-4.502263855151325,3.51294775779589,204.063062866267,184.737627252799,51.3205942039817,191.179439123955,9.662717806733994,1.3693931179618062,0.14072434851048324,0.14978512356655974,0.13361059214164592,2.286168808315954e-05,6.0570839075069216e-05,0.006072029571375204,0.9472993883853875,-0.05226385515132481,-0.0070522422041099375,-56.93693713373301,33.737627252799,-80.6794057960183,3.1794391239550066,-91.337282193266,-0.2306068820381939,-0.007075651489516749,0.024285123566559735,-0.01778940785835409,-0.008837138311916841,-0.01993942916092493,-0.1239279704286248,-0.8527006116146125
85,0.8485390845038518,2.1576373704768055,2.489015869776647,3.2300758651641,1.7684710718924843,2.489015869776647,fcc,-4.45,188.0,3.52,-4.479300176775,3.51593106369982,197.659904532562,185.450143468778,32.6011557533676,189.52006382337268,6.104880531891993,0.9023536460800301,0.10516887208677479,0.11059725304943376,0.09809620565789944,1.580575213871797e-05,4.197950135065298e-05,0.0038058544121701843,2.0970456825253336e-05,-0.029300176775000075,-0.004068936300180237,-63.340095467438005,34.45014346877801,-99.3988442466324,1.5200638233726806,-94.895119468108,-0.69764635391997,-0.042631127913225195,-0.014902746950566245,-0.05330379434210057,-0.008844194247861282,-0.019958020498649347,-0.12619414558782982,-1.7999790295431748
86,1.9595062729665518,1.8688035047391454,2.489015869776647,4.2190437498462785,1.5614929426555657,2.489015869776647,fcc,-4.45,188.0,3.52,-4.553113215844325,3.49686166439507,201.036501666525,184.645361119927,51.3393998623705,190.10907463545968,8.195570273298998,1.6217745389828337,0.20665461489401682,0.21748255832533797,0.20160584697796158,7.882033756554082e-05,0.0002037738496500907,0.0033014468775398598,1.0027477780628753,-0.10311321584432509,-0.02313833560492995,-59.963498333475,33.645361119927,-80.6606001376295,2.1090746354596774,-92.804429726701,0.021774538982833658,0.05885461489401683,0.09198255832533797,0.05020584697796157,-0.00878117966243446,-0.01979622615034991,-0.12669855312246014,-0.7972522219371247
87,1.798017767243203,2.3643290260788437,2.489015869776647,1.7994439157123527,1.7870471943432542,2.489015869776647,fcc,-4.45,188.0,3.52,-4.543397472768875,3.50592152909272,217.707265364857,172.176803805901,113.968340732841,187.353624325553,22.765230779478003,2.7568627510096917,0.2269791132735931,0.24009479345513202,0.22551776318757186,1.9870775921097584e-05,5.175812567514981e-05,0.01587007638488025,2.604851226273297e-05,-0.09339747276887511,-0.014078470907279872,-43.292734635143006,21.176803805900988,-18.031659267159,-0.6463756744470004,-78.234769220522,1.1568627510096916,0.07917911327359312,0.11459479345513202,0.07411776318757185,-0.008840129224078902,-0.01994824187432485,-0.11412992361511975,-1.7999739514877373
88,0.8220883697245001,2.2481211639700107,2.489015869776647,5.72988750590708,1.7208439038485384,2.489015869776647,fcc,-4.45,188.0,3.52,-4.479139724765575,3.51347094877332,257.012272849411,240.219300783869,44.1943312180599,245.81695813904966,8.396486032770994,1.1874183375514917,0.1296170527175533,0.1377131229592869,0.12220694630243713,1.904129038063383e-05,5.0380023949969654e-05,0.005379260476044756,2.5165153886952396e-05,-0.02913972476557447,-0.006529051226680238,-3.9877271505890235,89.21930078386899,-87.8056687819401,57.81695813904966,-92.603513967229,-0.41258166244850836,-0.018182947282446682,0.012213122959286893,-0.02919305369756288,-0.008840958709619366,-0.01994961997605003,-0.12462073952395525,-1.799974834846113
89,4.624134568915674,1.981995063611447,2.489015869776647,3.3900380254797744,1.9674366409295194,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5092209422167,3.52217407766287,188.859230573509,186.418908262881,6.45506827024765,187.23234903309034,1.2201611553140026,0.20784833114294088,0.031363562852123654,0.026924798342070632,0.02855002708397208,2.63948230182288e-06,7.052854825495558e-06,0.000778716925860401,-1.2434497875801753e-14,-0.059220942216700045,0.002174077662870033,-72.140769426491,35.41890826288099,-125.54493172975235,-0.7676509669096561,-99.779838844686,-1.3921516688570592,-0.11643643714787633,-0.09857520165792936,-0.12284997291602792,-0.008857360517698178,-0.019992947145174505,-0.1292212830741396,-1.8000000000000125
90,2.8532044638809935,2.228751150870823,2.489015869776647,1.6665069067638885,1.8997600032516122,2.489015869776647,fcc,-4.45,188.0,3.52,-4.56666698367285,3.50978244458537,209.102771530379,169.989282939004,98.8089529639601,183.0271124694623,19.556744295687494,2.413168072888027,0.2017258045081531,0.21438529696496175,0.19827212144395392,1.7466847742145476e-05,4.587188597504621e-05,0.013448799237090192,1.6549681770021003,-0.11666698367285022,-0.010217555414630208,-51.89722846962101,18.989282939004,-33.191047036039905,-4.97288753053769,-81.4432557043125,0.8131680728880268,0.053925804508153125,0.08888529696496175,0.04687212144395392,-0.008842533152257854,-0.019954128114024954,-0.11655120076290981,-0.14503182299789974
91,1.3831849742645321,1.9950362813124645,2.489015869776647,2.743643948976836,1.6826800452325716,2.489015869776647,fcc,-4.45,188.0,3.52,-4.508921796911375,3.51085684852953,189.090092629121,175.436843624974,39.3994586921755,179.9879266263563,6.8266245020735,1.1673444096271055,0.14108758086927278,0.14887647304854443,0.13409602818191899,3.721954849034288e-05,9.83205403750631e-05,0.0035523709120850455,0.7627116809775125,-0.05892179691137489,-0.009143151470469846,-71.90990737087901,24.43684362497399,-92.6005413078245,-8.012073373643688,-94.1733754979265,-0.4326555903728946,-0.006712419130727204,0.023376473048544427,-0.01730397181808102,-0.008822780451509657,-0.019901679459624937,-0.12644762908791496,-1.0372883190224875
92,1.1239406912590502,2.105796631372424,2.489015869776647,2.9861675655443185,1.6791668028447204,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50205008031235,3.51085171508477,196.578043699982,180.132061340312,45.8286782383873,185.61405546020197,8.222991179835006,1.3029958278974618,0.14806308959731443,0.15694090946649794,0.14103462449180296,3.4194966127230394e-05,9.032667537489658e-05,0.004658581955425234,0.8758204032585502,-0.05205008031235003,-0.009148284915230231,-64.421956300018,29.132061340311992,-86.1713217616127,-2.3859445397980323,-92.777008820165,-0.29700417210253827,0.00026308959731444204,0.03144090946649794,-0.01036537550819705,-0.00882580503387277,-0.019909673324625104,-0.12534141804457477,-0.9241795967414499
93,1.510450909942981,2.107164291608624,2.489015869776647,1.7368238641420104,1.5908181039319103,2.489015869776647,fcc,-4.45,188.0,3.52,-4.567159350517,3.49889544767701,206.210244250743,180.197830930639,74.5023173462581,188.86863537067367,13.006206660052001,2.1282715698339985,0.2257342439024703,0.23821240876498276,0.22251024124623164,7.091158653732866e-05,0.00018449752599991598,0.006834578503164934,9.224014027431338e-05,-0.11715935051699944,-0.0211045523229898,-54.78975574925701,29.197830930638986,-57.497682653741904,0.8686353706736725,-87.993793339948,0.5282715698339984,0.07793424390247031,0.11271240876498276,0.07111024124623164,-0.00878908841346267,-0.019815502474000084,-0.12316542149683507,-1.7999077598597257
94,3.7215988332802477,2.0931789593454213,2.489015869776647,1.230743700953825,2.0160797476707204,2.489015869776647,fcc,-4.45,188.0,3.52,-4.60315941135045,3.52102193149459,193.624434857092,182.311009667224,28.6688685410138,186.08215139718,5.656712594934007,0.7477271479461933,0.0807960447580112,0.08422504190350552,0.07425506795303506,4.938541846085229e-06,1.312863195046532e-05,0.003904533249780684,0.5233201203906752,-0.1531594113504502,0.001021931494590067,-67.37556514290799,31.311009667224,-103.33113145898619,-1.917848602819987,-95.343287405066,-0.8522728520538068,-0.06700395524198878,-0.04127495809649448,-0.07714493204696495,-0.008855061458153915,-0.019986871368049535,-0.12609546675021932,-1.2766798796093248
95,0.1402981813974179,1.968249129288318,2.489015869776647,2.303377971606451,1.3176142193235167,2.489015869776647,fcc,-4.45,188.0,3.52,-4.473530961154625,3.52956770280515,197.39543498545,195.173697896348,7.15494020134594,195.91427692604864,1.1108685445510105,0.29143161659783345,0.06481461245952067,0.06359275118780235,0.06352080545906372,1.2520303702701902e-05,3.3480729424439915e-05,0.0004252275484448731,0.15160808653163738,-0.023530961154624386,0.00956770280515018,-63.60456501454999,44.17369789634799,-124.84505979865406,7.914276926048643,-99.88913145544899,-1.3085683834021666,-0.08298538754047932,-0.061907248812197654,-0.08787919454093629,-0.008847479696297298,-0.01996651927057556,-0.12957477245155513,-1.6483919134683627
96,1.523249271450089,1.8383899070433487,2.489015869776647,1.8247979516553967,1.6653243264800779,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51787441155925,3.51515266887704,193.657287511837,186.371460689678,22.2249521363905,188.80006963039764,3.6429134110795047,0.7217912702077456,0.10466358780824216,0.10772003945085971,0.09849288870380386,2.869617277023618e-05,7.600777632443823e-05,0.0016272408576849529,0.44218979556189986,-0.06787441155924956,-0.004847331122959986,-67.34271248816299,35.371460689678,-109.7750478636095,0.800069630397644,-97.3570865889205,-0.8782087297922545,-0.04313641219175783,-0.017779960549140286,-0.052907111296196144,-0.008831303827229764,-0.019923992223675562,-0.12837275914231505,-1.3578102044381002
98,2.7393206435907334,2.168617842143679,2.489015869776647,5.959335046662333,2.0552114873954586,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4742460279059,3.51815313307007,180.933888832351,167.792352237413,32.2749132467101,172.1728644357257,6.570768297468987,0.8036140274462582,0.08277245804633773,0.08687144499372416,0.07595539641691776,5.354376251500192e-07,1.2945067000558197e-06,0.004770254745769975,1.2945066876213218e-06,-0.02424602790589958,-0.00184686692993008,-80.06611116764901,16.792352237413013,-99.7250867532899,-15.8271355642743,-94.42923170253101,-0.7963859725537419,-0.06502754195366225,-0.038628555006275836,-0.07544460358308225,-0.008859464562374849,-0.019998705493299945,-0.12522974525423003,-1.7999987054933124
99,3.4399423237151643,2.14932494955226,2.489015869776647,3.3594288230937313,1.9046923105394205,2.489015869776647,fcc,-4.45,188.0,3.52,-4.526592936590725,3.50986591683922,209.63501836073,176.383575936301,85.8765122583067,187.46739007777737,16.625721212214486,2.1606499996195794,0.18929644509598464,0.20146591835380787,0.1847793176147514,2.433674858227713e-05,6.421434267522841e-05,0.010987119525984745,3.2242148225059e-05,-0.07659293659072475,-0.010134083160779905,-51.36498163927001,25.383575936301014,-46.123487741693296,-0.5326099222226333,-84.37427878778551,0.5606499996195793,0.04149644509598466,0.07596591835380787,0.03337931761475138,-0.008835663251417722,-0.019935785657324772,-0.11901288047401526,-1.799967757851775
100,3.4425545600840435,2.098090257695512,2.489015869776647,2.6954442969439425,2.015527377805815,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5149037426617,3.51917949370249,197.279407884115,186.011817878068,28.5356101389552,189.76768121341698,5.633795003023494,0.7431121632368445,0.08059767323011555,0.08396122498661845,0.07403816030877876,4.83653289292569e-06,1.2831184674766405e-05,0.0038867248456799786,-1.3322676295501878e-14,-0.0649037426616994,-0.0008205062975101818,-63.72059211588501,35.011817878068,-103.4643898610448,1.767681213416978,-95.3662049969765,-0.8568878367631556,-0.06720232676988444,-0.041538775013381546,-0.07736183969122125,-0.008855163467107074,-0.019987168815325234,-0.12611327515432003,-1.8000000000000134
101,2.134264841450618,2.191629030257028,2.489015869776647,4.73199785751345,1.873241591153624,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49446821062085,3.5114709084241,174.591146403706,147.391156005936,69.9380296714029,156.45781947185935,13.599995198884997,1.769362368665952,0.16308967954530912,0.17407721630529233,0.15682055590469424,1.8731231842806367e-05,4.945947650014659e-05,0.00907543196707028,-3.730349362740526e-14,-0.044468210620849824,-0.008529091575899983,-86.408853596294,-3.6088439940639887,-62.0619703285971,-31.542180528140648,-87.400004801115,0.169362368665952,0.015289679545309132,0.048577216305292326,0.00542055590469423,-0.008841268768157193,-0.019950540523499854,-0.12092456803292972,-1.8000000000000373
102,1.684156136259628,2.1258601529595267,2.489015869776647,5.133551388868154,1.8393564241546063,2.489015869776647,fcc,-4.45,188.0,3.52,-4.484989133463125,3.51328789207896,183.002523529485,164.898135785694,47.9031704920311,170.932931700291,9.052193871895497,1.2759242655663456,0.13213219742446705,0.14052373303699892,0.124887048653005,2.010673744092937e-05,5.329335249992795e-05,0.005730254198499374,-1.2434497875801753e-14,-0.03498913346312449,-0.006712107921039934,-77.99747647051501,13.898135785693995,-84.09682950796889,-17.067068299709007,-91.9478061281045,-0.32407573443365445,-0.015667802575532935,0.015023733036998915,-0.02651295134699501,-0.00883989326255907,-0.019946706647500072,-0.12426974580150063,-1.8000000000000125
103,2.726907819035767,1.8626671613559795,2.489015869776647,1.9399475896956295,1.7580951484713652,2.489015869776647,fcc,-4.45,188.0,3.52,-4.538555399346875,3.51581384016318,193.7770869235,185.31474573142,24.8744314871224,188.13552612878001,4.231170596040002,0.7699706578266046,0.102453935835195,0.10599662580913516,0.09603056386647266,2.5835630284098018e-05,6.860970417488232e-05,0.002104958401050183,6.860970737498917e-05,-0.08855539934687506,-0.004186159836820025,-67.22291307649999,34.314745731420004,-107.1255685128776,0.1355261287800147,-96.76882940396,-0.8300293421733955,-0.04534606416480498,-0.01950337419086484,-0.05536943613352735,-0.008834164369715902,-0.019931390295825118,-0.12789504159894982,-1.799931390292625
104,2.399293369772926,2.1238741727032173,2.489015869776647,4.03037197116848,1.7759351956005331,2.489015869776647,fcc,-4.45,188.0,3.52,-4.521338859165675,3.50505383035803,211.721265584941,181.026995058979,82.938364836673,191.25841856763302,15.347135262980999,2.2032180164781607,0.20653718569659824,0.21900946083928463,0.20277805771605784,4.56371422210772e-05,0.00012006711627510214,0.009246411075664263,6.0094239587193954e-05,-0.0713388591656745,-0.01494616964196993,-49.278734415059006,30.026995058978997,-49.061635163327,3.258418567633015,-85.652864737019,0.6032180164781606,0.05873718569659825,0.09350946083928463,0.05137805771605783,-0.008814362857778923,-0.0198799328837249,-0.12075358892433574,-1.7999399057604129
105,3.0134930080634375,2.1081333138521665,2.489015869776647,5.80859149688687,1.7946814835258167,2.489015869776647,fcc,-4.45,188.0,3.52,-4.520168988182675,3.50290185084693,282.45318372865,247.701018155791,93.9342066551241,259.285073346744,17.376082786429507,2.4777726502472888,0.2250693517133978,0.23800435800344258,0.2230313395949804,5.145224432953974e-05,0.00013514527844993296,0.010440159988850617,6.768237193810478e-05,-0.07016898818267503,-0.017098149153070175,21.453183728650004,96.70101815579099,-38.0657933448759,71.28507334674401,-83.6239172135705,0.8777726502472887,0.07726935171339783,0.11250435800344258,0.07163133959498039,-0.00880854775567046,-0.019864854721550067,-0.11955984001114939,-1.799932317628062
106,1.5979650711756277,2.275290829462826,2.489015869776647,5.699219186465007,1.7860815988815386,2.489015869776647,fcc,-4.45,188.0,3.52,-4.495470775854525,3.50858024327501,265.471718154836,233.418295745797,82.3551610509733,244.10276988214332,16.026711204519515,2.078012423632117,0.18791450042716953,0.2000680706298611,0.18285995009713418,2.407957792242758e-05,6.333162344951404e-05,0.0106913298109097,3.17499832496182e-05,-0.045470775854524526,-0.011419756724989849,4.471718154836026,82.418295745797,-49.644838949026706,56.10276988214332,-84.97328879548049,0.47801242363211705,0.04011450042716955,0.0745680706298611,0.031459950097134176,-0.008835920422077571,-0.019936668376550486,-0.1193086701890903,-1.7999682500167504
107,3.4137704259611565,1.9984099933203683,2.489015869776647,2.453320196117711,1.8835428381792825,2.489015869776647,fcc,-4.45,188.0,3.52,-4.531888355539525,3.5157625326618,189.529743945663,175.83136957681,37.1661899916558,180.39749436642765,6.849187184426498,1.0289679459552303,0.11365585107761274,0.1198948018372293,0.10657522258193333,2.0356341657774622e-05,5.4125193725163e-05,0.004126439934124981,2.7056324462648718e-05,-0.08188835553952512,-0.004237467338199963,-71.470256054337,24.831369576810005,-94.8338100083442,-7.602505633572349,-94.1508128155735,-0.5710320540447698,-0.03414414892238725,-0.005605198162770705,-0.044824777418066675,-0.008839643658342226,-0.019945874806274837,-0.12587356006587502,-1.7999729436755374
108,0.2362416065111459,2.3232314349576257,2.489015869776647,2.7146679966113805,1.8099163689472535,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4588382406634,3.52058208300132,190.930650936847,185.82726937924,12.7942072135553,187.528396565109,2.551690778803504,0.3633333250008377,0.050089264649381,0.048621140973520556,0.0457662988490889,2.120653922783222e-06,5.623893000183955e-06,0.0017961318890451494,2.8216748377829504e-06,-0.00883824066340022,0.0005820830013201217,-70.069349063153,34.82726937923999,-119.2057927864447,-0.4716034348909943,-98.4483092211965,-1.2366666749991624,-0.09771073535061899,-0.07687885902647945,-0.10563370115091111,-0.008857879346077216,-0.019994376106999816,-0.12820386811095486,-1.7999971783251623
109,1.3890304808750173,2.51686646485227,2.489015869776647,2.747100075156243,1.9238013664717957,2.489015869776647,fcc,-4.45,188.0,3.52,-4.493947138295375,3.5134838967263,227.238044525457,185.39281232498,96.6485436977228,199.34122305847234,20.9226161002385,2.135621800408103,0.169861129964467,0.18184523886438034,0.164085249230304,-1.983251272839597e-05,-5.345660782563044e-05,0.01662518684976444,-2.6510945063229485e-05,-0.043947138295374444,-0.0065161032737002245,-33.76195547454299,34.392812324980014,-35.3514563022772,11.341223058472337,-80.0773838997615,0.5356218004081028,0.02206112996446702,0.05634523886438034,0.01268524923030398,-0.008879832512728395,-0.02005345660782563,-0.11337481315023556,-1.8000265109450633
110,0.3331328552191902,2.1965511987078394,2.489015869776647,1.9230393939243529,1.5665614776269035,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47738876902745,3.51978573497337,194.764882213075,187.573853123422,20.0003562398963,189.970862819973,3.5955145448265,0.6119343332582048,0.08912532923839456,0.09164552910823477,0.08342386483509573,1.556486637360348e-05,4.138546870002813e-05,0.0020666713236847656,2.0549150412385586e-05,-0.02738876902744991,-0.0002142650266301338,-66.235117786925,36.573853123422,-111.99964376010371,1.9708628199730072,-97.4044854551735,-0.9880656667417953,-0.05867467076160543,-0.03385447089176523,-0.06797613516490428,-0.008844435133626396,-0.019958614531299972,-0.12793332867631524,-1.7999794508495877
111,2.134562412654961,2.1736792676294274,2.489015869776647,3.188209596909802,1.6753782731480864,2.489015869776647,fcc,-4.45,188.0,3.52,-4.554564863723375,3.49577844768255,214.171179891319,175.021905641478,107.357529949228,188.07166372475834,19.5746371249205,2.87379922698409,0.26339193060878663,0.27662727929772596,0.2647291592108881,7.213881750062654e-05,0.00018769894407455467,0.011345681897465099,9.403630526172435e-05,-0.10456486372337448,-0.024221552317449824,-46.828820108680986,24.021905641478014,-24.642470050772005,0.07166372475833782,-81.4253628750795,1.27379922698409,0.11559193060878664,0.15112727929772596,0.11332915921088807,-0.008787861182499372,-0.019812301055925446,-0.1186543181025349,-1.7999059636947383
112,1.5421886122395472,2.147974128311644,2.489015869776647,2.7327303805587335,1.7009579256991896,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52151743558115,3.50650813622817,213.692780049009,188.870793603454,67.9252226626149,197.14478908530566,12.410993222777506,1.8535222667990752,0.1875071756217422,0.19909850811619711,0.1820912515660875,4.364817572809557e-05,0.0001148393375496326,0.007292932590335255,3.730349362740526e-14,-0.07151743558114987,-0.013491863771830204,-47.307219950991,37.87079360345399,-64.0747773373851,9.14478908530566,-88.5890067772225,0.2535222667990751,0.039707175621742224,0.07359850811619711,0.030691251566087485,-0.008816351824271904,-0.019885160662450368,-0.12270706740966475,-1.7999999999999627
113,2.252312772236651,2.1940030536426987,2.489015869776647,2.830550536042804,1.7523271695614167,2.489015869776647,fcc,-4.45,188.0,3.52,-4.540978859996825,3.50226204196819,201.318171445196,163.096321163368,101.800402717901,175.83693792397733,19.11092514091399,2.6442468088192186,0.2350742449932696,0.24820566094179303,0.23392848345518363,4.930589304595427e-05,0.00012923767472461378,0.011835360258099392,1.7637313608454872,-0.09097885999682465,-0.01773795803181022,-59.681828554804014,12.096321163368003,-30.199597282099006,-12.163062076022669,-81.88907485908601,1.0442468088192185,0.0872742449932696,0.12270566094179303,0.08252848345518363,-0.008810694106954045,-0.019870762325275387,-0.11816463974190061,-0.03626863915451284
114,2.899381234383867,1.6813136482989064,2.489015869776647,4.7458532368116915,1.7145421037477167,2.489015869776647,fcc,-4.45,188.0,3.52,-5.875692283276575,9.22901306048264,15.632740849629,53.4190163258463,-1.285879878358,40.8235911671072,-18.89313773810865,16.659103753900467,0.002120317751216569,0.01542970669323641,0.3191181535247343,-5.972553779394332e-07,0.5050621934109492,-8.884054917501771e-05,-9.065705878796848e-05,-1.4256922832765744,5.70901306048264,-245.367259150371,-97.5809836741537,-133.285879878358,-147.1764088328928,-119.89313773810865,15.059103753900468,-0.14567968224878342,-0.11007029330676359,0.16771815352473432,-0.008860597255377939,0.48506219341094914,-0.13008884054917502,-1.800090657058788
115,1.7269306647518352,2.1230684627012195,2.489015869776647,1.9628740672484446,1.7379979025852923,2.489015869776647,fcc,-4.45,188.0,3.52,-4.533158105094275,3.50832077402836,204.797030784875,180.919761978534,65.1512876643569,188.87885158064765,11.938634403170497,1.773101802469455,0.17875731798866645,0.1899728551005208,0.1729826315010333,3.991359754925607e-05,0.00010527726619979916,0.007067583911440245,0.0,-0.08315810509427468,-0.011679225971640061,-56.202969215124995,29.919761978534012,-66.8487123356431,0.8788515806476482,-89.0613655968295,0.17310180246945484,0.030957317988666466,0.06447285510052081,0.02158263150103329,-0.008820086402450744,-0.0198947227338002,-0.12293241608855976,-1.8
116,2.5220603345116106,2.081310222077298,2.489015869776647,3.3958181285123614,1.7362369463672471,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5395490730553,3.5018208327273,210.267597685035,179.724102949217,84.6626823746896,189.90526786115637,15.271747367909,2.309070319860041,0.22192429209141915,0.23464553159082852,0.21920713030700978,5.952266498243616e-05,0.00015609419952422598,0.00868160929214934,0.0071675723388500145,-0.08954907305529947,-0.01817916727270008,-50.732402314964986,28.724102949217013,-47.337317625310405,1.905267861156375,-85.728252632091,0.7090703198600408,0.07412429209141916,0.10914553159082852,0.06780713030700977,-0.008800477335017563,-0.019843905800475774,-0.12131839070785067,-1.79283242766115
117,2.049831093633672,2.0687056902000496,2.489015869776647,1.8478571230853125,1.8131983524777107,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5309278914473,3.51275198517757,200.113074373893,181.471623091095,50.5787681263585,187.68544018536102,9.320725641398994,1.3812857516650752,0.14439302781065597,0.1534722453945645,0.13744860507627757,2.829462587983841e-05,7.50027729754521e-05,0.005602599264975083,-2.4868995751603507e-14,-0.08092789144729995,-0.007248014822430093,-60.886925626107,30.47162309109501,-81.4212318736415,-0.31455981463898297,-91.679274358601,-0.21871424833492492,-0.003406972189344021,0.0279722453945645,-0.013951394923722438,-0.00883170537412016,-0.01992499722702455,-0.12439740073502492,-1.800000000000025
118,0.7648447354290038,2.3308250782083255,2.489015869776647,3.597425765252034,1.7066708448044676,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4846294855197,3.51336686947814,202.282341649605,182.774357000185,50.2312255810616,189.27701854999168,9.753992324709998,1.3129948082388978,0.13776199096985137,0.14680915332297464,0.13034266954643906,1.6753762816846114e-05,4.423257242525125e-05,0.006514055143649777,1.2434497875801753e-14,-0.0346294855196998,-0.006633130521859876,-58.717658350395,31.774357000185006,-81.76877441893839,1.2770185499916806,-91.24600767529,-0.2870051917611023,-0.01003800903014862,0.021309153322974644,-0.021057330453560952,-0.008843246237183154,-0.01995576742757475,-0.12348594485635023,-1.7999999999999876
119,1.309734553283692,1.8986811398947776,2.489015869776647,4.392812502856196,1.6960570464618054,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4865361802046,3.51456351211862,198.978652686153,191.160403704614,23.1645407012044,193.7664866984603,3.9091244907695,0.7283537121882091,0.10125789352716184,0.10443051635829016,0.09497045307092189,2.5453128991021025e-05,6.745964582499653e-05,0.0019012781933298584,0.45686994006878745,-0.03653618020459959,-0.005436487881380181,-62.021347313847,40.160403704614,-108.8354592987956,5.766486698460312,-97.0908755092305,-0.871646287811791,-0.04654210647283814,-0.021069483641709838,-0.05642954692907812,-0.008834546871008979,-0.019932540354175004,-0.12809872180667015,-1.3431300599312126
120,1.2299311343490258,1.9628409831245577,2.489015869776647,0.6782436730977559,1.6149585892963207,2.489015869776647,fcc,-4.45,188.0,3.52,-4.587126810688275,3.5135821378409,195.32529648624,182.660712390537,37.6436907351328,186.882240422438,6.33229204785151,1.1576445070984391,0.14732272619156953,0.15515461446341564,0.1405576974726868,4.300425447641055e-05,0.00011370775862484805,0.0030531129694555403,0.7410037812620125,-0.13712681068827504,-0.006417862159100007,-65.67470351376,31.660712390536986,-94.3563092648672,-1.1177595775619977,-94.66770795214849,-0.44235549290156095,-0.00047727380843046174,0.029654614463415635,-0.010842302527313219,-0.00881699574552359,-0.019886292241375152,-0.12694688703054446,-1.0589962187379875
